Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.035499999999962562e+01,5.546969616310238962e+02,3.017050482461480243e+01,2.967256962410682464e-05,0.000000000000000000e+00,-3.065271971694574250e-03
1.035749999999962512e+01,5.547723730891839296e+02,3.014442479489309434e+01,2.970269090747532987e-05,0.000000000000000000e+00,-3.071480340847950689e-03
1.035999999999962462e+01,5.548477193487609611e+02,3.011834739159887064e+01,3.011693600026736569e-05,0.000000000000000000e+00,-3.077703846433879793e-03
1.036249999999962412e+01,5.549230004163206331e+02,3.009227261406875442e+01,2.994977771757409809e-05,0.000000000000000000e+00,-3.083942595347669274e-03
1.036499999999962363e+01,5.549982162984269962e+02,3.006620046167495275e+01,3.037853755061121455e-05,0.000000000000000000e+00,-3.090196579725835828e-03
1.036749999999962313e+01,5.550733670016426231e+02,3.004013093378621591e+01,3.044118231192493787e-05,0.000000000000000000e+00,-3.096465866701918635e-03
1.036999999999962263e+01,5.551484525325283812e+02,3.001406402977880461e+01,3.076724254411003224e-05,0.000000000000000000e+00,-3.102750525249494545e-03
1.037249999999962213e+01,5.552234728976435463e+02,2.998799974903257137e+01,3.059449344138399067e-05,0.000000000000000000e+00,-3.109050575484073511e-03
1.037499999999962164e+01,5.552984281035460299e+02,2.996193809093654181e+01,3.040187178434752361e-05,0.000000000000000000e+00,-3.115366050277135375e-03
1.037749999999962114e+01,5.553733181567921520e+02,2.993587905489964740e+01,3.084980913746435555e-05,0.000000000000000000e+00,-3.121696985018612876e-03
1.037999999999962064e+01,5.554481430639366408e+02,2.990982264031616111e+01,3.047743308096606429e-05,0.000000000000000000e+00,-3.128043510030507901e-03
1.038249999999962014e+01,5.555229028315327469e+02,2.988376884656642218e+01,3.071055413954770687e-05,0.000000000000000000e+00,-3.134405583383231744e-03
1.038499999999961965e+01,5.555975974661322425e+02,2.985771767301331181e+01,3.077165554602967831e-05,0.000000000000000000e+00,-3.140783296650280151e-03
1.038749999999961915e+01,5.556722269742851950e+02,2.983166911904300989e+01,3.156771705351066185e-05,0.000000000000000000e+00,-3.147176644441328219e-03
1.038999999999961865e+01,5.557467913625403071e+02,2.980562318403782029e+01,3.239974156703784427e-05,0.000000000000000000e+00,-3.153585847582257833e-03
1.039249999999961815e+01,5.558212906374446902e+02,2.977957986737308005e+01,3.268107774933018194e-05,0.000000000000000000e+00,-3.160010996103643569e-03
1.039499999999961766e+01,5.558957248055437503e+02,2.975353916839650381e+01,3.302982634844684839e-05,0.000000000000000000e+00,-3.166452119013704863e-03
1.039749999999961716e+01,5.559700938733813018e+02,2.972750108649057310e+01,3.332923537666846543e-05,0.000000000000000000e+00,-3.172909357590718554e-03
1.039999999999961666e+01,5.560443978474996811e+02,2.970146562103690613e+01,3.357527679633625462e-05,0.000000000000000000e+00,-3.179382747242503679e-03
1.040249999999961616e+01,5.561186367344397468e+02,2.967543277140574531e+01,3.324867173502522665e-05,0.000000000000000000e+00,-3.185872416198692880e-03
1.040499999999961567e+01,5.561928105407406520e+02,2.964940253695763772e+01,3.295608642982273843e-05,0.000000000000000000e+00,-3.192378380995817416e-03
1.040749999999961517e+01,5.562669192729399583e+02,2.962337491702520254e+01,3.329446609789456381e-05,0.000000000000000000e+00,-3.198900568247203813e-03
1.040999999999961467e+01,5.563409629375736358e+02,2.959734991097279533e+01,3.345999299884257590e-05,0.000000000000000000e+00,-3.205439137596344940e-03
1.041249999999961418e+01,5.564149415411759492e+02,2.957132751816683225e+01,3.361531065368610711e-05,0.000000000000000000e+00,-3.211994221870187721e-03
1.041499999999961368e+01,5.564888550902796851e+02,2.954530773790925480e+01,3.351463658313589324e-05,0.000000000000000000e+00,-3.218565786623478215e-03
1.041749999999961318e+01,5.565627035914159251e+02,2.951929056951078323e+01,3.368844176967717514e-05,0.000000000000000000e+00,-3.225153909272586179e-03
1.041999999999961268e+01,5.566364870511138179e+02,2.949327601230484319e+01,3.371792615240463476e-05,0.000000000000000000e+00,-3.231758572465816444e-03
1.042249999999961219e+01,5.567102054759009206e+02,2.946726406563038836e+01,3.360670319386455687e-05,0.000000000000000000e+00,-3.238379869870974728e-03
1.042499999999961169e+01,5.567838588723033126e+02,2.944125472884186934e+01,3.402125511742151026e-05,0.000000000000000000e+00,-3.245017810575303707e-03
1.042749999999961119e+01,5.568574472468452541e+02,2.941524800128977191e+01,3.446186324644163557e-05,0.000000000000000000e+00,-3.251672497101186325e-03
1.042999999999961069e+01,5.569309706060495273e+02,2.938924388231238538e+01,3.442049477565948162e-05,0.000000000000000000e+00,-3.258344115250064090e-03
1.043249999999961020e+01,5.570044289564370956e+02,2.936324237123810832e+01,3.428460494739825858e-05,0.000000000000000000e+00,-3.265032694131485540e-03
1.043499999999960970e+01,5.570778223045273307e+02,2.933724346733639621e+01,3.451371598191695620e-05,0.000000000000000000e+00,-3.271738191524925423e-03
1.043749999999960920e+01,5.571511506568378991e+02,2.931124716990964885e+01,3.415530257779870050e-05,0.000000000000000000e+00,-3.278460678750948643e-03
1.043999999999960870e+01,5.572244140198844207e+02,2.928525347829303627e+01,3.428796424635161384e-05,0.000000000000000000e+00,-3.285200151869933569e-03
1.044249999999960821e+01,5.572976124001811513e+02,2.925926239182990329e+01,3.449302723444349061e-05,0.000000000000000000e+00,-3.291956687020548052e-03
1.044499999999960771e+01,5.573707458042406415e+02,2.923327390984844598e+01,3.459643314695233886e-05,0.000000000000000000e+00,-3.298730321274393525e-03
1.044749999999960721e+01,5.574438142385736228e+02,2.920728803168118048e+01,3.472853548024029858e-05,0.000000000000000000e+00,-3.305521143984884412e-03
1.044999999999960671e+01,5.575168177096893487e+02,2.918130475667230783e+01,3.526136848254621329e-05,0.000000000000000000e+00,-3.312329219442411866e-03
1.045249999999960622e+01,5.575897562240952539e+02,2.915532408413076126e+01,3.528032266711835353e-05,0.000000000000000000e+00,-3.319154715944114264e-03
1.045499999999960572e+01,5.576626297882970675e+02,2.912934601336229790e+01,3.516164460137190430e-05,0.000000000000000000e+00,-3.325997641062659362e-03
1.045749999999960522e+01,5.577354384087989274e+02,2.910337054365581366e+01,3.563655191857564332e-05,0.000000000000000000e+00,-3.332858117789497081e-03
1.045999999999960473e+01,5.578081820921030385e+02,2.907739767428625299e+01,3.510471286091693095e-05,0.000000000000000000e+00,-3.339736188222636529e-03
1.046249999999960423e+01,5.578808608447097868e+02,2.905142740449952399e+01,3.485337405594115558e-05,0.000000000000000000e+00,-3.346631845124277069e-03
1.046499999999960373e+01,5.579534746731177393e+02,2.902545973358533615e+01,3.485003409076296139e-05,0.000000000000000000e+00,-3.353545095303015356e-03
1.046749999999960323e+01,5.580260235838237577e+02,2.899949466081974947e+01,3.447300306836658551e-05,0.000000000000000000e+00,-3.360475973297467715e-03
1.046999999999960274e+01,5.580985075833226574e+02,2.897353218548324350e+01,3.425481859322407688e-05,0.000000000000000000e+00,-3.367424567185904952e-03
1.047249999999960224e+01,5.581709266781076622e+02,2.894757230683720550e+01,3.438157807940875885e-05,0.000000000000000000e+00,-3.374390859112302681e-03
1.047499999999960174e+01,5.582432808746701767e+02,2.892161502412078988e+01,3.479431752806003765e-05,0.000000000000000000e+00,-3.381374894610323679e-03
1.047749999999960124e+01,5.583155701794994457e+02,2.889566033660134181e+01,3.496035268509833384e-05,0.000000000000000000e+00,-3.388376784305395170e-03
1.047999999999960075e+01,5.583877945990831222e+02,2.886970824354018461e+01,3.489655485083858642e-05,0.000000000000000000e+00,-3.395396645765469488e-03
1.048249999999960025e+01,5.584599541399069267e+02,2.884375874417105479e+01,3.488677510724731825e-05,0.000000000000000000e+00,-3.402434506173310919e-03
1.048499999999959975e+01,5.585320488084546469e+02,2.881781183771660437e+01,3.482069863578973837e-05,0.000000000000000000e+00,-3.409490429026508160e-03
1.048749999999959925e+01,5.586040786112081378e+02,2.879186752339333921e+01,3.470648873723568924e-05,0.000000000000000000e+00,-3.416564384633492130e-03
1.048999999999959876e+01,5.586760435546472081e+02,2.876592580043601544e+01,3.453410007057863265e-05,0.000000000000000000e+00,-3.423656498141449712e-03
1.049249999999959826e+01,5.587479436452499613e+02,2.873998666808654434e+01,3.443090458221498122e-05,0.000000000000000000e+00,-3.430766773432087063e-03
1.049499999999959776e+01,5.588197788894923406e+02,2.871405012554169289e+01,3.471310565478687849e-05,0.000000000000000000e+00,-3.437895283085480244e-03
1.049749999999959726e+01,5.588915492938484704e+02,2.868811617200691799e+01,3.458702696643969394e-05,0.000000000000000000e+00,-3.445042141260862539e-03
1.049999999999959677e+01,5.589632548647904287e+02,2.866218480666238833e+01,3.504226277714859994e-05,0.000000000000000000e+00,-3.452207354740478851e-03
1.050249999999959627e+01,5.590348956087882470e+02,2.863625602869381481e+01,3.498249580277605061e-05,0.000000000000000000e+00,-3.459391037290860099e-03
1.050499999999959577e+01,5.591064715323099108e+02,2.861032983729537094e+01,3.467561773968731362e-05,0.000000000000000000e+00,-3.466593251900906836e-03
1.050749999999959527e+01,5.591779826418212451e+02,2.858440623163387428e+01,3.497668829195228106e-05,0.000000000000000000e+00,-3.473813940662029247e-03
1.050999999999959478e+01,5.592494289437862562e+02,2.855848521090439718e+01,3.466426475369281771e-05,0.000000000000000000e+00,-3.481053245380405677e-03
1.051249999999959428e+01,5.593208104446667903e+02,2.853256677431006239e+01,3.483245997326223905e-05,0.000000000000000000e+00,-3.488311189835517113e-03
1.051499999999959378e+01,5.593921271509227608e+02,2.850665092102097375e+01,3.429566954366209969e-05,0.000000000000000000e+00,-3.495587878912851439e-03
1.051749999999959329e+01,5.594633790690119213e+02,2.848073765020780002e+01,3.410008864666727260e-05,0.000000000000000000e+00,-3.502883374372787583e-03
1.051999999999959279e+01,5.595345662053899787e+02,2.845482696099855602e+01,3.335155908625859171e-05,0.000000000000000000e+00,-3.510197718961970744e-03
1.052249999999959229e+01,5.596056885665104801e+02,2.842891885249325767e+01,3.345425819458778898e-05,0.000000000000000000e+00,-3.517530832676930060e-03
1.052499999999959179e+01,5.596767461588245851e+02,2.840301332379318922e+01,3.377582055832034158e-05,0.000000000000000000e+00,-3.524882771467095516e-03
1.052749999999959130e+01,5.597477389887814070e+02,2.837711037401397718e+01,3.324904563203150539e-05,0.000000000000000000e+00,-3.532253650298721945e-03
1.052999999999959080e+01,5.598186670628276715e+02,2.835121000227541899e+01,3.313850716052612705e-05,0.000000000000000000e+00,-3.539643473768937579e-03
1.053249999999959030e+01,5.598895303874080582e+02,2.832531220766855640e+01,3.344707723833692189e-05,0.000000000000000000e+00,-3.547052208228614664e-03
1.053499999999958980e+01,5.599603289689648591e+02,2.829941698931910210e+01,3.366678022298156522e-05,0.000000000000000000e+00,-3.554480079603200820e-03
1.053749999999958931e+01,5.600310628139380924e+02,2.827352434633011669e+01,3.364278909874983766e-05,0.000000000000000000e+00,-3.561927163642530838e-03
1.053999999999958881e+01,5.601017319287657301e+02,2.824763427775832980e+01,3.352829676939984117e-05,0.000000000000000000e+00,-3.569393536043251151e-03
1.054249999999958831e+01,5.601723363198833567e+02,2.822174678264676473e+01,3.382254146169912204e-05,0.000000000000000000e+00,-3.576879244539375551e-03
1.054499999999958781e+01,5.602428759937239420e+02,2.819586186003146011e+01,3.376155971587218571e-05,0.000000000000000000e+00,-3.584384304775862888e-03
1.054749999999958732e+01,5.603133509567182955e+02,2.816997950896956837e+01,3.375473465594570611e-05,0.000000000000000000e+00,-3.591908767434084156e-03
1.054999999999958682e+01,5.603837612152947258e+02,2.814409972853523811e+01,3.321016442741257866e-05,0.000000000000000000e+00,-3.599452758584986006e-03
1.055249999999958632e+01,5.604541067758792678e+02,2.811822251778411896e+01,3.320230076453552172e-05,0.000000000000000000e+00,-3.607016268142343180e-03
1.055499999999958582e+01,5.605243876448955689e+02,2.809234787573770120e+01,3.333605121499391639e-05,0.000000000000000000e+00,-3.614599372590643692e-03
1.055749999999958533e+01,5.605946038287648889e+02,2.806647580141082088e+01,3.331829651440194152e-05,0.000000000000000000e+00,-3.622202144429574350e-03
1.055999999999958483e+01,5.606647553339058732e+02,2.804060629382134451e+01,3.335589385608042916e-05,0.000000000000000000e+00,-3.629824679326198403e-03
1.056249999999958433e+01,5.607348421667348930e+02,2.801473935196835896e+01,3.342148304257598770e-05,0.000000000000000000e+00,-3.637466998125844352e-03
1.056499999999958384e+01,5.608048643336657051e+02,2.798887497484007625e+01,3.323642620280823284e-05,0.000000000000000000e+00,-3.645129155259005296e-03
1.056749999999958334e+01,5.608748218411094513e+02,2.796301316145592253e+01,3.314563425881394222e-05,0.000000000000000000e+00,-3.652811257770615348e-03
1.056999999999958284e+01,5.609447146954749996e+02,2.793715391080804267e+01,3.326299568463778771e-05,0.000000000000000000e+00,-3.660513303557271555e-03
1.057249999999958234e+01,5.610145429031687172e+02,2.791129722187765339e+01,3.359389010566919958e-05,0.000000000000000000e+00,-3.668235484142229504e-03
1.057499999999958185e+01,5.610843064705942425e+02,2.788544309362309193e+01,3.375203845546705312e-05,0.000000000000000000e+00,-3.675977874020811866e-03
1.057749999999958135e+01,5.611540054041525991e+02,2.785959152497071756e+01,3.310857586092454683e-05,0.000000000000000000e+00,-3.683740545873118860e-03
1.057999999999958085e+01,5.612236397102421961e+02,2.783374251485856732e+01,3.257080105107591664e-05,0.000000000000000000e+00,-3.691523507115035234e-03
1.058249999999958035e+01,5.612932093952588275e+02,2.780789606222205634e+01,3.232128999935571050e-05,0.000000000000000000e+00,-3.699326756489854876e-03
1.058499999999957986e+01,5.613627144655955590e+02,2.778205216596918703e+01,3.255365444784962334e-05,0.000000000000000000e+00,-3.707150271922573202e-03
1.058749999999957936e+01,5.614321549276428414e+02,2.775621082503647585e+01,3.268450677763840251e-05,0.000000000000000000e+00,-3.714994212332373581e-03
1.058999999999957886e+01,5.615015307877881696e+02,2.773037203835795239e+01,3.220396095230244172e-05,0.000000000000000000e+00,-3.722858704244350666e-03
1.059249999999957836e+01,5.615708420524167650e+02,2.770453580481358102e+01,3.188645188850417470e-05,0.000000000000000000e+00,-3.730743691447832924e-03
1.059499999999957787e+01,5.616400887279106655e+02,2.767870212327940393e+01,3.156223129820830213e-05,0.000000000000000000e+00,-3.738649248969241196e-03
1.059749999999957737e+01,5.617092708206492944e+02,2.765287099263986903e+01,3.120937671944836638e-05,0.000000000000000000e+00,-3.746575393976395163e-03
1.059999999999957687e+01,5.617783883370093463e+02,2.762704241176924569e+01,3.150904831257063182e-05,0.000000000000000000e+00,-3.754522132652493745e-03
1.060249999999957637e+01,5.618474412833644465e+02,2.760121637954410190e+01,3.176608249374728694e-05,0.000000000000000000e+00,-3.762489622029177236e-03
1.060499999999957588e+01,5.619164296660857190e+02,2.757539289483263545e+01,3.202714958789367730e-05,0.000000000000000000e+00,-3.770477937929920306e-03
1.060749999999957538e+01,5.619853534915412183e+02,2.754957195647654089e+01,3.227395760371297402e-05,0.000000000000000000e+00,-3.778487220617659202e-03
1.060999999999957488e+01,5.620542127660962706e+02,2.752375356331111433e+01,3.218004132180700606e-05,0.000000000000000000e+00,-3.786517638746204027e-03
1.061249999999957438e+01,5.621230074961130185e+02,2.749793771413202492e+01,3.210459145856369470e-05,0.000000000000000000e+00,-3.794569139058241291e-03
1.061499999999957389e+01,5.621917376879508765e+02,2.747212440773321873e+01,3.173635614433680240e-05,0.000000000000000000e+00,-3.802641806541278476e-03
1.061749999999957339e+01,5.622604033479660757e+02,2.744631364294119180e+01,3.192787357494513692e-05,0.000000000000000000e+00,-3.810735692109910606e-03
1.061999999999957289e+01,5.623290044825120049e+02,2.742050541856932355e+01,3.205389453513400149e-05,0.000000000000000000e+00,-3.818850865890560144e-03
1.062249999999957240e+01,5.623975410979389835e+02,2.739469973342601250e+01,3.201612215004290144e-05,0.000000000000000000e+00,-3.826987465125211360e-03
1.062499999999957190e+01,5.624660132005943751e+02,2.736889658629001332e+01,3.153595735634749273e-05,0.000000000000000000e+00,-3.835145512932488024e-03
1.062749999999957140e+01,5.625344207968225874e+02,2.734309597594007002e+01,3.152946446337892675e-05,0.000000000000000000e+00,-3.843325105203621288e-03
1.062999999999957090e+01,5.626027638929648447e+02,2.731729790114777146e+01,3.184198144121499574e-05,0.000000000000000000e+00,-3.851526288489139777e-03
1.063249999999957041e+01,5.626710424953593019e+02,2.729150236065041213e+01,3.246236232762214451e-05,0.000000000000000000e+00,-3.859749162663634724e-03
1.063499999999956991e+01,5.627392566103410445e+02,2.726570935318347111e+01,3.198416325353352563e-05,0.000000000000000000e+00,-3.867993898972273484e-03
1.063749999999956941e+01,5.628074062442419745e+02,2.723991887748540819e+01,3.187527050159647977e-05,0.000000000000000000e+00,-3.876260546021311794e-03
1.063999999999956891e+01,5.628754914033906971e+02,2.721413093226940916e+01,3.175127666034938925e-05,0.000000000000000000e+00,-3.884549085933511770e-03
1.064249999999956842e+01,5.629435120941126343e+02,2.718834551625298346e+01,3.160609384722032079e-05,0.000000000000000000e+00,-3.892859626367538815e-03
1.064499999999956792e+01,5.630114683227302521e+02,2.716256262816476408e+01,3.187513494924490307e-05,0.000000000000000000e+00,-3.901192235743577378e-03
1.064749999999956742e+01,5.630793600955624925e+02,2.713678226671034110e+01,3.193180423874054832e-05,0.000000000000000000e+00,-3.909547030558024189e-03
1.064999999999956692e+01,5.631471874189252276e+02,2.711100443057217646e+01,3.177229206505223757e-05,0.000000000000000000e+00,-3.917924086910795113e-03
1.065249999999956643e+01,5.632149502991310328e+02,2.708522911843763481e+01,3.218920918658854912e-05,0.000000000000000000e+00,-3.926323463153164918e-03
1.065499999999956593e+01,5.632826487424891866e+02,2.705945632897931930e+01,3.252705977946223237e-05,0.000000000000000000e+00,-3.934745306525201831e-03
1.065749999999956543e+01,5.633502827553055567e+02,2.703368606086257486e+01,3.276944818899924384e-05,0.000000000000000000e+00,-3.943189794245455584e-03
1.065999999999956493e+01,5.634178523438827142e+02,2.700791831272470134e+01,3.295651291495885183e-05,0.000000000000000000e+00,-3.951656959334580096e-03
1.066249999999956444e+01,5.634853575145199329e+02,2.698215308320478556e+01,3.270888216187643803e-05,0.000000000000000000e+00,-3.960146945645915198e-03
1.066499999999956394e+01,5.635527982735129626e+02,2.695639037094607104e+01,3.256237902564928355e-05,0.000000000000000000e+00,-3.968659810327338465e-03
1.066749999999956344e+01,5.636201746271541424e+02,2.693063017457250652e+01,3.221715402286097333e-05,0.000000000000000000e+00,-3.977195534210944787e-03
1.066999999999956295e+01,5.636874865817324007e+02,2.690487249271357229e+01,3.188859436920534634e-05,0.000000000000000000e+00,-3.985754201503022807e-03
1.067249999999956245e+01,5.637547341435332555e+02,2.687911732400300480e+01,3.154929150363894135e-05,0.000000000000000000e+00,-3.994335875269169542e-03
1.067499999999956195e+01,5.638219173188388140e+02,2.685336466706086256e+01,3.118702306025209050e-05,0.000000000000000000e+00,-4.002940579404847855e-03
1.067749999999956145e+01,5.638890361139277729e+02,2.682761452048707085e+01,3.077112332234770251e-05,0.000000000000000000e+00,-4.011568386761078103e-03
1.067999999999956096e+01,5.639560905350751909e+02,2.680186688287716024e+01,3.090654257913893121e-05,0.000000000000000000e+00,-4.020219365114202116e-03
1.068249999999956046e+01,5.640230805885527161e+02,2.677612175279915263e+01,3.058553734200248329e-05,0.000000000000000000e+00,-4.028893667493609401e-03
1.068499999999955996e+01,5.640900062806282449e+02,2.675037912878154955e+01,3.079241815592674727e-05,0.000000000000000000e+00,-4.037591254252730945e-03
1.068749999999955946e+01,5.641568676175661494e+02,2.672463900935956005e+01,3.066651892063936951e-05,0.000000000000000000e+00,-4.046312286710036614e-03
1.068999999999955897e+01,5.642236646056271638e+02,2.669890139307118915e+01,3.057783190886722180e-05,0.000000000000000000e+00,-4.055056845622372064e-03
1.069249999999955847e+01,5.642903972510682706e+02,2.667316627842523147e+01,3.035156616017458379e-05,0.000000000000000000e+00,-4.063825009890921491e-03
1.069499999999955797e+01,5.643570655601425869e+02,2.664743366392076140e+01,3.075320965675286411e-05,0.000000000000000000e+00,-4.072616771582165604e-03
1.069749999999955747e+01,5.644236695390998193e+02,2.662170354807160422e+01,3.064445204623339247e-05,0.000000000000000000e+00,-4.081432323354378285e-03
1.069999999999955698e+01,5.644902091941855815e+02,2.659597592937233301e+01,3.044150786472407297e-05,0.000000000000000000e+00,-4.090271714722410086e-03
1.070249999999955648e+01,5.645566845316419631e+02,2.657025080630804936e+01,2.977286004314131051e-05,0.000000000000000000e+00,-4.099134994175353090e-03
1.070499999999955598e+01,5.646230955577071882e+02,2.654452817735871406e+01,2.990004564004385300e-05,0.000000000000000000e+00,-4.108022161999927598e-03
1.070749999999955548e+01,5.646894422786157293e+02,2.651880804100994382e+01,2.927634064605217026e-05,0.000000000000000000e+00,-4.116933368124342345e-03
1.070999999999955499e+01,5.647557247005981935e+02,2.649309039573313029e+01,2.896014846565818089e-05,0.000000000000000000e+00,-4.125868609009450926e-03
1.071249999999955449e+01,5.648219428298814364e+02,2.646737523997645170e+01,2.886724065744661075e-05,0.000000000000000000e+00,-4.134827990001673295e-03
1.071499999999955399e+01,5.648880966726883344e+02,2.644166257217832339e+01,2.824325360780732851e-05,0.000000000000000000e+00,-4.143811597263342798e-03
1.071749999999955349e+01,5.649541862352377848e+02,2.641595239074512946e+01,2.843537785486795384e-05,0.000000000000000000e+00,-4.152819396999743277e-03
1.071999999999955300e+01,5.650202115237449334e+02,2.639024469407920392e+01,2.832490358496133151e-05,0.000000000000000000e+00,-4.161851525815074906e-03
1.072249999999955250e+01,5.650861725444207195e+02,2.636453948059633845e+01,2.752948833893555325e-05,0.000000000000000000e+00,-4.170908023294321414e-03
1.072499999999955200e+01,5.651520693034722171e+02,2.633883674869797176e+01,2.730164381292418468e-05,0.000000000000000000e+00,-4.179988981162119366e-03
1.072749999999955151e+01,5.652179018071025212e+02,2.631313649676900468e+01,2.755082668053103877e-05,0.000000000000000000e+00,-4.189094317911148772e-03
1.072999999999955101e+01,5.652836700615106338e+02,2.628743872319316210e+01,2.764391772153405337e-05,0.000000000000000000e+00,-4.198224175965446607e-03
1.073249999999955051e+01,5.653493740728914645e+02,2.626174342637665404e+01,2.745483307580669124e-05,0.000000000000000000e+00,-4.207378672745651187e-03
1.073499999999955001e+01,5.654150138474360574e+02,2.623605060471915706e+01,2.692370620951458290e-05,0.000000000000000000e+00,-4.216557912977507080e-03
1.073749999999954952e+01,5.654805893913313639e+02,2.621036025659418556e+01,2.681415672204693514e-05,0.000000000000000000e+00,-4.225761865769075976e-03
1.073999999999954902e+01,5.655461007107603564e+02,2.618467238036680556e+01,2.709673619643140205e-05,0.000000000000000000e+00,-4.234990723291951614e-03
1.074249999999954852e+01,5.656115478119018007e+02,2.615898697438750631e+01,2.721386415093430042e-05,0.000000000000000000e+00,-4.244244578055723395e-03
1.074499999999954802e+01,5.656769307009303702e+02,2.613330403698100213e+01,2.690584506281130356e-05,0.000000000000000000e+00,-4.253523471831556838e-03
1.074749999999954753e+01,5.657422493840165316e+02,2.610762356648243809e+01,2.681958984100160824e-05,0.000000000000000000e+00,-4.262827539907149653e-03
1.074999999999954703e+01,5.658075038673266590e+02,2.608194556122043295e+01,2.656403871838334272e-05,0.000000000000000000e+00,-4.272156853471496644e-03
1.075249999999954653e+01,5.658726941570228064e+02,2.605627001950244548e+01,2.657088394005135791e-05,0.000000000000000000e+00,-4.281511455332417601e-03
1.075499999999954603e+01,5.659378202592629350e+02,2.603059693962492105e+01,2.632198150910523059e-05,0.000000000000000000e+00,-4.290891425890202247e-03
1.075749999999954554e+01,5.660028821802006860e+02,2.600492631990300296e+01,2.613825332201998996e-05,0.000000000000000000e+00,-4.300296877300277890e-03
1.075999999999954504e+01,5.660678799259854941e+02,2.597925815863109378e+01,2.584426585530645012e-05,0.000000000000000000e+00,-4.309727900774269586e-03
1.076249999999954454e+01,5.661328135027624739e+02,2.595359245407682636e+01,2.594308565723020218e-05,0.000000000000000000e+00,-4.319184505254651703e-03
1.076499999999954404e+01,5.661976829166725338e+02,2.592792920450632010e+01,2.542186537630835837e-05,0.000000000000000000e+00,-4.328666884321702782e-03
1.076749999999954355e+01,5.662624881738520344e+02,2.590226840817775766e+01,2.489547594574877988e-05,0.000000000000000000e+00,-4.338174978345209730e-03
1.076999999999954305e+01,5.663272292804331300e+02,2.587661006333189206e+01,2.466656590591168079e-05,0.000000000000000000e+00,-4.347708914264932466e-03
1.077249999999954255e+01,5.663919062425435413e+02,2.585095416820838565e+01,2.435582933989908274e-05,0.000000000000000000e+00,-4.357268708461201241e-03
1.077499999999954206e+01,5.664565190663065550e+02,2.582530072101859631e+01,2.378441830846870949e-05,0.000000000000000000e+00,-4.366854449502014478e-03
1.077749999999954156e+01,5.665210677578410241e+02,2.579964971997860346e+01,2.324149608001615326e-05,0.000000000000000000e+00,-4.376466175661583233e-03
1.077999999999954106e+01,5.665855523232612541e+02,2.577400116328689350e+01,2.277222053106145170e-05,0.000000000000000000e+00,-4.386103825018589607e-03
1.078249999999954056e+01,5.666499727686771166e+02,2.574835504915186490e+01,2.259998963833624363e-05,0.000000000000000000e+00,-4.395767464824758622e-03
1.078499999999954007e+01,5.667143291001939360e+02,2.572271137579949496e+01,2.249182620971373458e-05,0.000000000000000000e+00,-4.405457205524542473e-03
1.078749999999953957e+01,5.667786213239127164e+02,2.569707014142740675e+01,2.217925644038091913e-05,0.000000000000000000e+00,-4.415173118691783499e-03
1.078999999999953907e+01,5.668428494459299145e+02,2.567143134421567652e+01,2.236228235212454064e-05,0.000000000000000000e+00,-4.424915283722176580e-03
1.079249999999953857e+01,5.669070134723373258e+02,2.564579498234689225e+01,2.215749883279129483e-05,0.000000000000000000e+00,-4.434683796346518270e-03
1.079499999999953808e+01,5.669711134092223119e+02,2.562016105399204591e+01,2.204325200583529624e-05,0.000000000000000000e+00,-4.444478700531889412e-03
1.079749999999953758e+01,5.670351492626676873e+02,2.559452955732674440e+01,2.179360010794370109e-05,0.000000000000000000e+00,-4.454300153606588833e-03
1.079999999999953708e+01,5.670991210387514911e+02,2.556890049051799352e+01,2.159056664310168443e-05,0.000000000000000000e+00,-4.464148156702935598e-03
1.080249999999953658e+01,5.671630287435474429e+02,2.554327385172081222e+01,2.153017440328116298e-05,0.000000000000000000e+00,-4.474022809977773463e-03
1.080499999999953609e+01,5.672268723831244870e+02,2.551764963909604589e+01,2.139610209522516051e-05,0.000000000000000000e+00,-4.483924219843196841e-03
1.080749999999953559e+01,5.672906519635470204e+02,2.549202785079010525e+01,2.104740231426648926e-05,0.000000000000000000e+00,-4.493852544393580131e-03
1.080999999999953509e+01,5.673543674908747789e+02,2.546640848491857412e+01,2.081928489719866188e-05,0.000000000000000000e+00,-4.503807757577431639e-03
1.081249999999953459e+01,5.674180189711627236e+02,2.544079153958199768e+01,2.101526184988387568e-05,0.000000000000000000e+00,-4.513790003029970535e-03
1.081499999999953410e+01,5.674816064104612678e+02,2.541517701290102593e+01,2.082473546823497136e-05,0.000000000000000000e+00,-4.523799388669721630e-03
1.081749999999953360e+01,5.675451298148158230e+02,2.538956490295910484e+01,2.105420394458521746e-05,0.000000000000000000e+00,-4.533836009686900009e-03
1.081999999999953310e+01,5.676085891902672529e+02,2.536395520784385482e+01,2.106948387943678112e-05,0.000000000000000000e+00,-4.543899947202421213e-03
1.082249999999953260e+01,5.676719845428514191e+02,2.533834792563641969e+01,2.086406996904039381e-05,0.000000000000000000e+00,-4.553991379875530626e-03
1.082499999999953211e+01,5.677353158785996357e+02,2.531274305441463213e+01,2.037457846174226708e-05,0.000000000000000000e+00,-4.564110302451880076e-03
1.082749999999953161e+01,5.677985832035382145e+02,2.528714059224853727e+01,1.995392207119420241e-05,0.000000000000000000e+00,-4.574256793894755126e-03
1.082999999999953111e+01,5.678617865236886928e+02,2.526154053721488069e+01,1.975872799525535612e-05,0.000000000000000000e+00,-4.584430835929062531e-03
