Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.437499999999999112e+00,2.603565072361114829e+01,2.907788594044423292e+01,2.358245177236245971e-06,0.000000000000000000e+00,8.730319562102332781e-05
1.439999999999999059e+00,2.610833805357314574e+01,2.906463223028191578e+01,1.938994608944436985e-06,0.000000000000000000e+00,8.827117337628058588e-05
1.442499999999999005e+00,2.618099201219316186e+01,2.905095949669875921e+01,1.802396022009892143e-06,0.000000000000000000e+00,8.925495454591166988e-05
1.444999999999998952e+00,2.625361155102611121e+01,2.903686616635056694e+01,1.738953412450348340e-06,0.000000000000000000e+00,9.025534892537795287e-05
1.447499999999998899e+00,2.632619561768222027e+01,2.902235064616182925e+01,1.924668588548297928e-06,0.000000000000000000e+00,9.127298115451284977e-05
1.449999999999998845e+00,2.639874315577804609e+01,2.900741132401683586e+01,1.529889458553118062e-06,0.000000000000000000e+00,9.230814074356720272e-05
1.452499999999998792e+00,2.647125309415675432e+01,2.899186767727847069e+01,1.491653533083634072e-06,0.000000000000000000e+00,9.336211504686105374e-05
1.454999999999998739e+00,2.654372372906151512e+01,2.897553551906462133e+01,1.111460490744085733e-06,0.000000000000000000e+00,9.443591208701439471e-05
1.457499999999998685e+00,2.661615308498323884e+01,2.895840739272669495e+01,8.416121897684778179e-07,0.000000000000000000e+00,9.553106898080642253e-05
1.459999999999998632e+00,2.668853916780894409e+01,2.894047591355461080e+01,7.677742053825094969e-07,0.000000000000000000e+00,9.664894830913712230e-05
1.462499999999998579e+00,2.676087996500804067e+01,2.892173378047463572e+01,7.003402305671513680e-07,0.000000000000000000e+00,9.779086626849985532e-05
1.464999999999998526e+00,2.683317344584798647e+01,2.890217378788172198e+01,1.207023858149102982e-06,0.000000000000000000e+00,9.895806317283413456e-05
1.467499999999998472e+00,2.690541756163966269e+01,2.888178883772484440e+01,1.146599928630210844e-06,0.000000000000000000e+00,1.001512993219332980e-04
1.469999999999998419e+00,2.697761024601351210e+01,2.886057195253098229e+01,7.388433405166816372e-07,0.000000000000000000e+00,1.013719342556217471e-04
1.472499999999998366e+00,2.704974941522808507e+01,2.883851628847403248e+01,3.719382963810327355e-07,0.000000000000000000e+00,1.026217940415368330e-04
1.474999999999998312e+00,2.712183296851206649e+01,2.881561514949352443e+01,-1.061750955064009338e-07,0.000000000000000000e+00,1.039026582010172718e-04
1.477499999999998259e+00,2.719385878844170534e+01,2.879186200177769805e+01,-4.741133360993684324e-07,0.000000000000000000e+00,1.052166125431476101e-04
1.479999999999998206e+00,2.726582474135499723e+01,2.876725048865264966e+01,-1.021872201033465605e-06,0.000000000000000000e+00,1.065660594679149089e-04
1.482499999999998153e+00,2.733772867780248106e+01,2.874177444554378624e+01,-1.419254521989007311e-06,0.000000000000000000e+00,1.079532570069639976e-04
1.484999999999998099e+00,2.740956843303664670e+01,2.871542791572606390e+01,-1.391593617783893603e-06,0.000000000000000000e+00,1.093806578804100335e-04
1.487499999999998046e+00,2.748134182754007426e+01,2.868820516670233545e+01,-2.146641900751235077e-06,0.000000000000000000e+00,1.108500853680560597e-04
1.489999999999997993e+00,2.755304666759613852e+01,2.866010070701247514e+01,-2.203123163237516068e-06,0.000000000000000000e+00,1.123648525383450381e-04
1.492499999999997939e+00,2.762468074590050549e+01,2.863110930284334188e+01,-3.083155329986383874e-06,0.000000000000000000e+00,1.139271743177726277e-04
1.494999999999997886e+00,2.769624184221501650e+01,2.860122599579010938e+01,-3.809719304307023887e-06,0.000000000000000000e+00,1.155406048834376446e-04
1.497499999999997833e+00,2.776772772406635426e+01,2.857044612010107087e+01,-4.169234568518162948e-06,0.000000000000000000e+00,1.172086672567675055e-04
1.499999999999997780e+00,2.783913614748738397e+01,2.853876532061343241e+01,-4.465355471779026782e-06,0.000000000000000000e+00,1.189344308766050897e-04
1.502499999999997726e+00,2.791046489504944361e+01,2.850676369610823002e+01,-4.348258450096974462e-06,0.000000000000000000e+00,1.207204563860920680e-04
1.504999999999997673e+00,2.798171378182967572e+01,2.847500465763737409e+01,-4.728241680272202824e-06,0.000000000000000000e+00,1.225682224633930400e-04
1.507499999999997620e+00,2.805288339855532342e+01,2.844346057387852866e+01,-4.650336667957988648e-06,0.000000000000000000e+00,1.244803276603933119e-04
1.509999999999997566e+00,2.812397426711156712e+01,2.841210423092543991e+01,-5.617128020916814457e-06,0.000000000000000000e+00,1.264581998133908235e-04
1.512499999999997513e+00,2.819498684158342883e+01,2.838090882832373296e+01,-6.628843509099650172e-06,0.000000000000000000e+00,1.285053736655727443e-04
1.514999999999997460e+00,2.826592150928686920e+01,2.834984797500176867e+01,-6.688557833500792600e-06,0.000000000000000000e+00,1.306260417054770499e-04
1.517499999999997407e+00,2.833677859179030278e+01,2.831889568561907211e+01,-7.167758322777489441e-06,0.000000000000000000e+00,1.328225681789750568e-04
1.519999999999997353e+00,2.840755834592660634e+01,2.828802637664067632e+01,-7.070497754801406256e-06,0.000000000000000000e+00,1.350978910303574998e-04
1.522499999999997300e+00,2.847826096479538549e+01,2.825721486210268196e+01,-6.952402868328986272e-06,0.000000000000000000e+00,1.374546696889537487e-04
1.524999999999997247e+00,2.854888657875474323e+01,2.822643634928266465e+01,-6.877634283072778735e-06,0.000000000000000000e+00,1.398953102065108570e-04
1.527499999999997193e+00,2.861943525640174357e+01,2.819566643467670986e+01,-6.672992080441335043e-06,0.000000000000000000e+00,1.424224113937282870e-04
1.529999999999997140e+00,2.868990700554316930e+01,2.816488109962120134e+01,-7.290466673756782045e-06,0.000000000000000000e+00,1.450384679011564894e-04
1.532499999999997087e+00,2.876030177415533728e+01,2.813405670576588236e+01,-8.242128986987791342e-06,0.000000000000000000e+00,1.477479710379969930e-04
1.534999999999997033e+00,2.883061945133189141e+01,2.810316999031804741e+01,-8.781035644428848117e-06,0.000000000000000000e+00,1.505557868571953651e-04
1.537499999999996980e+00,2.890085986822061770e+01,2.807219806166561682e+01,-8.864490939384590923e-06,0.000000000000000000e+00,1.534662089159256535e-04
1.539999999999996927e+00,2.897102279894827959e+01,2.804111839457137734e+01,-9.101771863943652237e-06,0.000000000000000000e+00,1.564834281721026038e-04
1.542499999999996874e+00,2.904110796153426577e+01,2.800990882515166547e+01,-9.437051055427893772e-06,0.000000000000000000e+00,1.596115369663532858e-04
1.544999999999996820e+00,2.911111501879106811e+01,2.797854754646121833e+01,-9.757496539462080621e-06,0.000000000000000000e+00,1.628549270921522164e-04
1.547499999999996767e+00,2.918104357921400904e+01,2.794701310335060285e+01,-9.176294053316609957e-06,0.000000000000000000e+00,1.662189030772350765e-04
1.549999999999996714e+00,2.925089319785781328e+01,2.791528438767905840e+01,-8.747422222340399487e-06,0.000000000000000000e+00,1.697065710543297365e-04
1.552499999999996660e+00,2.932066337150780200e+01,2.788325756908569630e+01,-8.673814306254136865e-06,0.000000000000000000e+00,1.733220999238922722e-04
1.554999999999996607e+00,2.939035325686628397e+01,2.785083762703599675e+01,-8.376595952218643886e-06,0.000000000000000000e+00,1.770714614215386452e-04
1.557499999999996554e+00,2.945996186667744610e+01,2.781801673318978274e+01,-8.507464288669003898e-06,0.000000000000000000e+00,1.809594460424677857e-04
1.559999999999996501e+00,2.952948819414723758e+01,2.778478711681734126e+01,-9.126596456013149188e-06,0.000000000000000000e+00,1.849925006825584083e-04
1.562499999999996447e+00,2.959893121308722996e+01,2.775114106354363486e+01,-9.476040156276389358e-06,0.000000000000000000e+00,1.891787318197960031e-04
1.564999999999996394e+00,2.966828987805454076e+01,2.771707091418777225e+01,-9.770369805153834874e-06,0.000000000000000000e+00,1.935255507843954156e-04
1.567499999999996341e+00,2.973756312448936256e+01,2.768256906351464508e+01,-9.198304058155121156e-06,0.000000000000000000e+00,1.980414474419334224e-04
1.569999999999996287e+00,2.980674986884908151e+01,2.764762795916445981e+01,-9.415685517060923049e-06,0.000000000000000000e+00,2.027330308160620758e-04
1.572499999999996234e+00,2.987584900873972416e+01,2.761224010058737122e+01,-9.739097003982655513e-06,0.000000000000000000e+00,2.076092539135485364e-04
1.574999999999996181e+00,2.994485942304498138e+01,2.757639803751404983e+01,-1.034427062016236176e-05,0.000000000000000000e+00,2.126802470975028086e-04
1.577499999999996128e+00,3.001377997205092640e+01,2.754009436913403164e+01,-1.117765445443933301e-05,0.000000000000000000e+00,2.179572256585773416e-04
1.579999999999996074e+00,3.008260949756960301e+01,2.750332174297760446e+01,-1.190301929073748585e-05,0.000000000000000000e+00,2.234526358369460163e-04
1.582499999999996021e+00,3.015134682305884795e+01,2.746607285371174001e+01,-1.206691581785354380e-05,0.000000000000000000e+00,2.291797388452964225e-04
1.584999999999995968e+00,3.021999075373959442e+01,2.742834044241894986e+01,-1.241028709897061929e-05,0.000000000000000000e+00,2.351505499963806836e-04
1.587499999999995914e+00,3.028854007671132820e+01,2.739011729516039750e+01,-1.240640891558675133e-05,0.000000000000000000e+00,2.413797746974277703e-04
1.589999999999995861e+00,3.035699356106429647e+01,2.735139624236873601e+01,-1.296158839258650674e-05,0.000000000000000000e+00,2.478814021325500584e-04
1.592499999999995808e+00,3.042534995798976638e+01,2.731217015798374703e+01,-1.344534485837390547e-05,0.000000000000000000e+00,2.546723500900437099e-04
1.594999999999995755e+00,3.049360800088773260e+01,2.727243195810703469e+01,-1.416499632013997823e-05,0.000000000000000000e+00,2.617702512376580471e-04
1.597499999999995701e+00,3.056176640547271361e+01,2.723217460014534907e+01,-1.338150036095188985e-05,0.000000000000000000e+00,2.691952019145098652e-04
1.599999999999995648e+00,3.062982386987548011e+01,2.719139108192118215e+01,-1.299679260828280153e-05,0.000000000000000000e+00,2.769636471764427236e-04
1.602499999999995595e+00,3.069777907197259736e+01,2.715003470790518492e+01,-1.304236926251911636e-05,0.000000000000000000e+00,2.850968953203502298e-04
1.604999999999995541e+00,3.076563053487257093e+01,2.710806434092265249e+01,-1.305881071670653870e-05,0.000000000000000000e+00,2.936190300144341978e-04
1.607499999999995488e+00,3.083337672425176024e+01,2.706548114549618234e+01,-1.231222717120014883e-05,0.000000000000000000e+00,3.025565884866049274e-04
1.609999999999995435e+00,3.090101610869648852e+01,2.702228628540303035e+01,-1.286847602143946087e-05,0.000000000000000000e+00,3.119358043657726115e-04
1.612499999999995381e+00,3.096854715970289007e+01,2.697848092491933869e+01,-1.276176876918816587e-05,0.000000000000000000e+00,3.217905046191346934e-04
1.614999999999995328e+00,3.103596835167836687e+01,2.693406623024323920e+01,-1.275513986011453350e-05,0.000000000000000000e+00,3.321544892835938704e-04
1.617499999999995275e+00,3.110327816194680395e+01,2.688904337051386051e+01,-1.207303447401127462e-05,0.000000000000000000e+00,3.430652360576754508e-04
1.619999999999995222e+00,3.117047507075698576e+01,2.684341351930961039e+01,-1.171586254730029659e-05,0.000000000000000000e+00,3.545612707356632538e-04
1.622499999999995168e+00,3.123755756129492767e+01,2.679717785628934834e+01,-1.165243662456141121e-05,0.000000000000000000e+00,3.666875429301241795e-04
1.624999999999995115e+00,3.130452411969918103e+01,2.675033756858313794e+01,-1.252330050785492164e-05,0.000000000000000000e+00,3.794947719453576479e-04
1.627499999999995062e+00,3.137137323508085629e+01,2.670289385219168565e+01,-1.336693175120214903e-05,0.000000000000000000e+00,3.930414365917078343e-04
1.629999999999995008e+00,3.143810339954665167e+01,2.665484791389909702e+01,-1.366218773945177426e-05,0.000000000000000000e+00,4.073935638525170663e-04
1.632499999999994955e+00,3.150471310822651816e+01,2.660620097308952836e+01,-1.478181892568935227e-05,0.000000000000000000e+00,4.226224327084225261e-04
1.634999999999994902e+00,3.157120085930641551e+01,2.655695426278959204e+01,-1.457898934971306187e-05,0.000000000000000000e+00,4.388101161828258739e-04
1.637499999999994849e+00,3.163756515406306136e+01,2.650710903177249023e+01,-1.474967904748701293e-05,0.000000000000000000e+00,4.560445349856581633e-04
1.639999999999994795e+00,3.170380449690448188e+01,2.645666654604777790e+01,-1.529553677154143194e-05,0.000000000000000000e+00,4.744251166120056406e-04
1.642499999999994742e+00,3.176991739541371373e+01,2.640562809072323702e+01,-1.566018864537954594e-05,0.000000000000000000e+00,4.940675642061347723e-04
1.644999999999994689e+00,3.183590236039814414e+01,2.635399497162088522e+01,-1.465646007397983384e-05,0.000000000000000000e+00,5.151004927760247359e-04
1.647499999999994635e+00,3.190175790594151550e+01,2.630176851683737738e+01,-1.412884371700937011e-05,0.000000000000000000e+00,5.376655106016293333e-04
1.649999999999994582e+00,3.196748254946126266e+01,2.624895007917735512e+01,-1.319036405147784272e-05,0.000000000000000000e+00,5.619271077575111817e-04
1.652499999999994529e+00,3.203307481257487410e+01,2.619554754997315271e+01,-1.286961050988793394e-05,0.000000000000000000e+00,5.880684860772669460e-04
1.654999999999994476e+00,3.209853324080766868e+01,2.614156201364823318e+01,-1.329613380160688530e-05,0.000000000000000000e+00,6.163050357056017127e-04
1.657499999999994422e+00,3.216385637173449652e+01,2.608698481371412470e+01,-1.302754585663510922e-05,0.000000000000000000e+00,6.468889339595869457e-04
1.659999999999994369e+00,3.222904272130688241e+01,2.603180732442981693e+01,-1.330388395866220638e-05,0.000000000000000000e+00,6.801108334961401001e-04
1.662499999999994316e+00,3.229409078392929189e+01,2.597602094974614673e+01,-1.413941245841503405e-05,0.000000000000000000e+00,7.163139419926095640e-04
1.664999999999994262e+00,3.235899903253283583e+01,2.591961712246000715e+01,-1.463277261172588666e-05,0.000000000000000000e+00,7.559080923710240381e-04
1.667499999999994209e+00,3.242376591864638868e+01,2.586258730270149186e+01,-1.465388884065831037e-05,0.000000000000000000e+00,7.993792719507637930e-04
1.669999999999994156e+00,3.248838987246430321e+01,2.580492297659808543e+01,-1.437927886376743451e-05,0.000000000000000000e+00,8.473048918306907897e-04
1.672499999999994102e+00,3.255286930291126879e+01,2.574661565569955712e+01,-1.463279572410458830e-05,0.000000000000000000e+00,9.003831782661040695e-04
1.674999999999994049e+00,3.261720259770466157e+01,2.568765687572556189e+01,-1.500159380514860764e-05,0.000000000000000000e+00,9.594727867615699063e-04
1.677499999999993996e+00,3.268138812341467769e+01,2.562803819533770877e+01,-1.580249687933986023e-05,0.000000000000000000e+00,1.025628889755333863e-03
1.679999999999993943e+00,3.274542422552104881e+01,2.556775119542574259e+01,-1.537966413603803753e-05,0.000000000000000000e+00,1.100178980461796220e-03
1.682499999999993889e+00,3.280930922846847864e+01,2.550678747840306571e+01,-1.689647484529990646e-05,0.000000000000000000e+00,1.184787469474630041e-03
1.684999999999993836e+00,3.287304143571956416e+01,2.544513866712975769e+01,-1.820005752384993636e-05,0.000000000000000000e+00,1.281611372931469768e-03
1.687499999999993783e+00,3.293661912980536499e+01,2.538279640386664227e+01,-1.710395583523587670e-05,0.000000000000000000e+00,1.393465895517471357e-03
1.689999999999993729e+00,3.300004057237349286e+01,2.531975234920145823e+01,-1.689205795851062087e-05,0.000000000000000000e+00,1.524070286689004333e-03
1.692499999999993676e+00,3.306330400423331639e+01,2.525599818123491502e+01,-1.772569287918171363e-05,0.000000000000000000e+00,1.678499198177566985e-03
1.694999999999993623e+00,3.312640764539898441e+01,2.519152559475629971e+01,-1.789911756098401134e-05,0.000000000000000000e+00,1.863849887115237277e-03
1.697499999999993570e+00,3.318934969513156119e+01,2.512632630067735917e+01,-1.800700764985684480e-05,0.000000000000000000e+00,2.090339733190319741e-03
1.699999999999993516e+00,3.325212833197828388e+01,2.506039202514531539e+01,-1.793396885051520189e-05,0.000000000000000000e+00,2.373235585886912351e-03
1.702499999999993463e+00,3.331474171556484976e+01,2.499374725279459142e+01,-1.823206361312944393e-05,0.000000000000000000e+00,2.736452823147648029e-03
1.704999999999993410e+00,3.337718810130310487e+01,2.492642107554532771e+01,-1.876218692026393600e-05,0.000000000000000000e+00,3.219655063440352016e-03
1.707499999999993356e+00,3.343946578489278210e+01,2.485841210617148533e+01,-1.916853811611151880e-05,0.000000000000000000e+00,3.893779447952742164e-03
1.709999999999993303e+00,3.350157305857162271e+01,2.478971896753790460e+01,-1.911711137541468252e-05,-7.326007326007326868e-03,4.899391301669831812e-03
1.712499999999993250e+00,3.356350821114033067e+01,2.472034029325945781e+01,-1.912080333927751203e-05,-7.326007326007326868e-03,6.559843464343065832e-03
1.714999999999993197e+00,3.362526952799002089e+01,2.465027472910230344e+01,-2.091196276297716355e-05,-1.465201465201465374e-02,9.821692795863298797e-03
1.717499999999993143e+00,3.368685529113319888e+01,2.457952093416074391e+01,-2.180301671655380152e-05,-2.930402930402930747e-02,1.915244552532175890e-02
1.719999999999993090e+00,3.374826377923862708e+01,2.450807758209402820e+01,-2.091342174901590344e-05,-4.468864468864468531e-01,2.759415305391023643e-01
1.722499999999993037e+00,3.380949326766733520e+01,2.443594336204639461e+01,-2.117201415376944462e-05,-1.499999999999999822e+01,1.799772524461497767e+02
1.724999999999992983e+00,3.387054202851014395e+01,2.436311697617201233e+01,-2.107115949545016760e-05,-1.499999999999999822e+01,1.799889566070284275e+02
1.727499999999992930e+00,3.393140832868120782e+01,2.428959384815843592e+01,-2.057821325320628077e-05,-1.499999999999999822e+01,1.799926556514062099e+02
1.729999999999992877e+00,3.399209042768121236e+01,2.421537626401259047e+01,-2.080399279339147640e-05,-1.499999999999999822e+01,1.799944688693488501e+02
1.732499999999992824e+00,3.405258658868633859e+01,2.414046302638208985e+01,-1.972116572027901468e-05,-1.499999999999999822e+01,1.799955450816070481e+02
1.734999999999992770e+00,3.411289507189221126e+01,2.406485296028933973e+01,-1.982785897468457539e-05,-1.499999999999999822e+01,1.799962575071411379e+02
1.737499999999992717e+00,3.417301413456972625e+01,2.398854491407064771e+01,-2.013698470476674699e-05,-1.499999999999999822e+01,1.799967637539219538e+02
1.739999999999992664e+00,3.423294203112397582e+01,2.391153776107959672e+01,-2.076861470580161924e-05,-1.499999999999999822e+01,1.799971418642755054e+02
1.742499999999992610e+00,3.429267701315870909e+01,2.383383040154399524e+01,-2.075312285010890988e-05,-1.499999999999999822e+01,1.799974348986938537e+02
1.744999999999992557e+00,3.435221732954373408e+01,2.375542176390774429e+01,-2.165769378509619920e-05,-1.499999999999999822e+01,1.799976685744480562e+02
1.747499999999992504e+00,3.441156122648629889e+01,2.367631080635770857e+01,-2.028609400591659871e-05,-1.499999999999999822e+01,1.799978591830248433e+02
1.749999999999992450e+00,3.447070694760641629e+01,2.359649651875926679e+01,-2.144496943118758079e-05,-1.499999999999999822e+01,1.799980175730699159e+02
1.752499999999992397e+00,3.452965272494832760e+01,2.351581838663160795e+01,-2.199448620352542481e-05,-1.499999999999999822e+01,1.799981511981707456e+02
1.754999999999992344e+00,3.458839622414826920e+01,2.343410269727742801e+01,-2.384210738623130551e-05,-1.499999999999999822e+01,1.799982653785736488e+02
1.757499999999992291e+00,3.464693483954681597e+01,2.335132862949577515e+01,-2.331622796144069404e-05,-1.499999999999999822e+01,1.799983640015437061e+02
1.759999999999992237e+00,3.470526591342329681e+01,2.326747534566689879e+01,-2.318918769087707961e-05,-1.499999999999999822e+01,1.799984499987183142e+02
1.762499999999992184e+00,3.476338673595372342e+01,2.318252198912590600e+01,-2.337484398181691541e-05,-1.499999999999999822e+01,1.799985256073919118e+02
1.764999999999992131e+00,3.482129454516179123e+01,2.309644768106280566e+01,-2.231939021787614685e-05,-1.499999999999999822e+01,1.799985925634209991e+02
1.767499999999992077e+00,3.487898652686115497e+01,2.300923151776271425e+01,-2.424400636892403132e-05,-1.499999999999999822e+01,1.799986522445067010e+02
1.769999999999992024e+00,3.493645981459304295e+01,2.292085256975887830e+01,-2.407453660634616000e-05,-1.499999999999999822e+01,1.799987057313424543e+02
1.772499999999991971e+00,3.499371148956016242e+01,2.283128987956323641e+01,-2.253841751999749796e-05,-1.499999999999999822e+01,1.799987539136616022e+02
1.774999999999991918e+00,3.505073858055653346e+01,2.274052245901676983e+01,-2.242274417463196450e-05,-1.499999999999999822e+01,1.799987975270042853e+02
1.777499999999991864e+00,3.510753806388824216e+01,2.264852928823364309e+01,-2.174892535796473561e-05,-1.499999999999999822e+01,1.799988371686548589e+02
1.779999999999991811e+00,3.516410686329431456e+01,2.255528931391121361e+01,-2.231992025951546303e-05,-1.499999999999999822e+01,1.799988733410036161e+02
1.782499999999991758e+00,3.522044184986253157e+01,2.246078144821019507e+01,-2.334432384209251477e-05,-1.499999999999999822e+01,1.799989064582705396e+02
1.784999999999991704e+00,3.527653984194174086e+01,2.236498456791715839e+01,-2.382221578243305939e-05,-1.499999999999999822e+01,1.799989368673355159e+02
1.787499999999991651e+00,3.533239760505387039e+01,2.226787751390727976e+01,-2.524103683877012007e-05,-1.499999999999999822e+01,1.799989648698839062e+02
1.789999999999991598e+00,3.538801185180402342e+01,2.216943909140859148e+01,-2.439977791473969934e-05,-1.499999999999999822e+01,1.799989907163327985e+02
1.792499999999991545e+00,3.544337924179071564e+01,2.206964806880635166e+01,-2.685698833914249958e-05,-1.499999999999999822e+01,1.799990146323874285e+02
1.794999999999991491e+00,3.549849638151381725e+01,2.196848317729208944e+01,-2.601032820874504305e-05,-1.499999999999999822e+01,1.799990368011563078e+02
1.797499999999991438e+00,3.555335982428099584e+01,2.186592311102598174e+01,-2.693589791057641284e-05,-1.499999999999999822e+01,1.799990573961621863e+02
1.799999999999991385e+00,3.560796607011565129e+01,2.176194652802257679e+01,-2.736882688596799478e-05,-1.499999999999999822e+01,1.799990765596319591e+02
1.802499999999991331e+00,3.566231159462338240e+01,2.165702092074770491e+01,-2.568791146404029359e-05,-1.499999999999999822e+01,1.799990944243771480e+02
1.804999999999991278e+00,3.571639454156975546e+01,2.155163577380469064e+01,-2.792275387685100183e-05,-1.499999999999999822e+01,1.799991111124718088e+02
1.807499999999991225e+00,3.577021376889304349e+01,2.144580308223085652e+01,-2.901041106238327118e-05,-1.499999999999999822e+01,1.799991267173674316e+02
1.809999999999991172e+00,3.582376816449252743e+01,2.133953479746114823e+01,-2.740551675169826168e-05,-1.499999999999999822e+01,1.799991413257323813e+02
1.812499999999991118e+00,3.587705664612329315e+01,2.123284283354903579e+01,-2.872664529003475390e-05,-1.499999999999999822e+01,1.799991550265256421e+02
1.814999999999991065e+00,3.593007816130702992e+01,2.112573907357274905e+01,-2.996351811096643344e-05,-1.499999999999999822e+01,1.799991678854658232e+02
1.817499999999991012e+00,3.598283168725634340e+01,2.101823537501845607e+01,-3.173371912811065964e-05,-1.499999999999999822e+01,1.799991799630456057e+02
1.819999999999990958e+00,3.603531623081490665e+01,2.091034357574715230e+01,-3.091447583718480874e-05,-1.499999999999999822e+01,1.799991913113157977e+02
1.822499999999990905e+00,3.608753082841194981e+01,2.080207549963764535e+01,-3.338787454278813990e-05,-1.499999999999999822e+01,1.799992019858333379e+02
1.824999999999990852e+00,3.613947454603038523e+01,2.069344296177335707e+01,-3.361234742570555771e-05,-1.499999999999999822e+01,1.799992120255141117e+02
1.827499999999990798e+00,3.619114647918654271e+01,2.058445777252078912e+01,-3.304448761496479457e-05,-1.499999999999999822e+01,1.799992214734823790e+02
1.829999999999990745e+00,3.624254575292194147e+01,2.047513174228958022e+01,-3.434162837965462064e-05,-1.499999999999999822e+01,1.799992303712841135e+02
1.832499999999990692e+00,3.629367152180468281e+01,2.036547668464985605e+01,-3.441602022324775613e-05,-1.499999999999999822e+01,1.799992387507734861e+02
1.834999999999990639e+00,3.634452296994054876e+01,2.025550442074813873e+01,-3.347003515335683854e-05,-1.499999999999999822e+01,1.799992466453020086e+02
1.837499999999990585e+00,3.639509931099315310e+01,2.014522678231591968e+01,-3.375902804269686049e-05,-1.499999999999999822e+01,1.799992540875713019e+02
1.839999999999990532e+00,3.644539978821205750e+01,2.003465561395482908e+01,-3.492703273006643222e-05,-1.499999999999999822e+01,1.799992611037936570e+02
1.842499999999990479e+00,3.649542367446662894e+01,1.992380277554217471e+01,-3.389189850092384776e-05,-1.499999999999999822e+01,1.799992677158525680e+02
1.844999999999990425e+00,3.654517027228537529e+01,1.981268014359716645e+01,-3.327656265669543700e-05,-1.499999999999999822e+01,1.799992739499754748e+02
1.847499999999990372e+00,3.659463891389732737e+01,1.970129961299730326e+01,-3.344438586224265724e-05,-1.499999999999999822e+01,1.799992798292565510e+02
1.849999999999990319e+00,3.664382896128029898e+01,1.958967309757133535e+01,-3.464489827751884464e-05,-1.499999999999999822e+01,1.799992853730614968e+02
1.852499999999990266e+00,3.669273976171484009e+01,1.947706601446131813e+01,-3.534051346694270807e-05,-1.499999999999999822e+01,1.799992905960380369e+02
1.854999999999990212e+00,3.674136806533134347e+01,1.936271540656287016e+01,-3.601307823578691047e-05,-1.499999999999999822e+01,1.799992955126335517e+02
1.857499999999990159e+00,3.678970949557265868e+01,1.924658980948907328e+01,-3.574524704875591419e-05,-1.499999999999999822e+01,1.799993001367760144e+02
1.859999999999990106e+00,3.683775959720549764e+01,1.912865773120486068e+01,-3.595583027956130074e-05,-1.499999999999999822e+01,1.799993044841702385e+02
1.862499999999990052e+00,3.688551383625617319e+01,1.900888766512736794e+01,-3.606909620303760472e-05,-1.499999999999999822e+01,1.799993085677780869e+02
1.864999999999989999e+00,3.693296759998413137e+01,1.888724810491099504e+01,-3.712574665166274660e-05,-1.499999999999999822e+01,1.799993123995884616e+02
1.867499999999989946e+00,3.698011619688972473e+01,1.876370755974962279e+01,-3.817923595316015590e-05,-1.499999999999999822e+01,1.799993159904178981e+02
1.869999999999989893e+00,3.702695485676339615e+01,1.863823457099823244e+01,-4.157289384755115917e-05,-1.499999999999999822e+01,1.799993193466688410e+02
1.872499999999989839e+00,3.707347873077493716e+01,1.851079773133593065e+01,-4.386534700758123307e-05,-1.499999999999999822e+01,1.799993224703501653e+02
1.874999999999989786e+00,3.711968289161445966e+01,1.838136570541409398e+01,-4.454183017535357024e-05,-1.499999999999999822e+01,1.799993253654155296e+02
1.877499999999989733e+00,3.716556233368358875e+01,1.824990725153119797e+01,-4.446249491055957823e-05,-1.499999999999999822e+01,1.799993280390189057e+02
1.879999999999989679e+00,3.721111197334289500e+01,1.811639124438326220e+01,-4.466068067492763913e-05,-1.499999999999999822e+01,1.799993305009963933e+02
1.882499999999989626e+00,3.725632664921519677e+01,1.798078670137215340e+01,-4.605187443715441647e-05,-1.499999999999999822e+01,1.799993327595788344e+02
1.884999999999989573e+00,3.730120112256015119e+01,1.784306281009818562e+01,-4.571781951878759864e-05,-1.499999999999999822e+01,1.799993348184474655e+02
1.887499999999989519e+00,3.734573007771397357e+01,1.770318895757630884e+01,-4.571391059051179426e-05,-1.499999999999999822e+01,1.799993366875449397e+02
1.889999999999989466e+00,3.738990812260618668e+01,1.756113476268020435e+01,-4.565333456180368089e-05,-1.499999999999999822e+01,1.799993383734823169e+02
1.892499999999989413e+00,3.743372978935799011e+01,1.741687011040016486e+01,-4.799565343078477189e-05,-1.499999999999999822e+01,1.799993398828266322e+02
1.894999999999989360e+00,3.747718953496755034e+01,1.727036518765659778e+01,-4.954299245069896838e-05,-1.499999999999999822e+01,1.799993412168270197e+02
1.897499999999989306e+00,3.752028174208707156e+01,1.712159052333575104e+01,-4.852247605994425338e-05,-1.499999999999999822e+01,1.799993423774432415e+02
1.899999999999989253e+00,3.756300071989920042e+01,1.697051703044650850e+01,-5.115806637446251984e-05,-1.499999999999999822e+01,1.799993433734397286e+02
1.902499999999989200e+00,3.760534073398910238e+01,1.681760020845580783e+01,-5.415098508578388792e-05,-1.499999999999999822e+01,1.799993442019835754e+02
1.904999999999989146e+00,3.764729768130245446e+01,1.666331315376126554e+01,-5.546549650962551966e-05,-1.499999999999999822e+01,1.799993448607905293e+02
1.907499999999989093e+00,3.768886813544504122e+01,1.650765463486229834e+01,-5.628943570224246261e-05,-1.499999999999999822e+01,1.799993453517475359e+02
1.909999999999989040e+00,3.773004866726519424e+01,1.635062400126322402e+01,-5.677637108189681172e-05,-1.499999999999999822e+01,1.799993456760252855e+02
