Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.800000000000003708e-01,3.169843277067191156e+00,1.378458214751712241e+01,-8.303442987307346183e-08,0.000000000000000000e+00,5.968403696261668345e-07
4.825000000000003730e-01,3.204343819184365838e+00,1.385340734596547208e+01,-5.224886601812815663e-08,0.000000000000000000e+00,5.989568819484550573e-07
4.850000000000003753e-01,3.239016389895648107e+00,1.392217196760920039e+01,-4.553559965048258430e-08,0.000000000000000000e+00,6.011085065737696307e-07
4.875000000000003775e-01,3.273860837778676203e+00,1.399087604718069322e+01,-4.356266602455500583e-08,0.000000000000000000e+00,6.032973804610053389e-07
4.900000000000003797e-01,3.308877011498062348e+00,1.405951961966122177e+01,-5.403833725864548962e-08,0.000000000000000000e+00,6.055188775630198763e-07
4.925000000000003819e-01,3.344064759806010478e+00,1.412810272027022940e+01,-3.660664147191499610e-08,0.000000000000000000e+00,6.077841661287425276e-07
4.950000000000003841e-01,3.379423931542903770e+00,1.419662538444190680e+01,-2.653596041514030444e-08,0.000000000000000000e+00,6.100804105543424851e-07
4.975000000000003864e-01,3.414954375637820227e+00,1.426508764780131067e+01,-5.774726593895058965e-08,0.000000000000000000e+00,6.123980156684352599e-07
5.000000000000003331e-01,3.450655941109005198e+00,1.433348954615130211e+01,-6.729530524148677983e-08,0.000000000000000000e+00,6.147568161598902517e-07
5.025000000000002798e-01,3.486528476156520728e+00,1.440181662698511467e+01,-4.479586274436495913e-08,0.000000000000000000e+00,6.171674940113304706e-07
5.050000000000002265e-01,3.522571778248492880e+00,1.447005448980646491e+01,-8.980753720106287806e-08,0.000000000000000000e+00,6.196092488180102627e-07
5.075000000000001732e-01,3.558785624401486380e+00,1.453820324503747408e+01,-1.309686447775981282e-07,0.000000000000000000e+00,6.221142091854121490e-07
5.100000000000001199e-01,3.595169791910521440e+00,1.460626300723401449e+01,-1.401189613696074088e-07,0.000000000000000000e+00,6.247161202054747932e-07
5.125000000000000666e-01,3.631724058359289575e+00,1.467423389484248197e+01,-1.988216178719122295e-07,0.000000000000000000e+00,6.274244530896752683e-07
5.150000000000000133e-01,3.668448201629723737e+00,1.474211602997459458e+01,-1.834473247617948295e-07,0.000000000000000000e+00,6.302766735989562717e-07
5.174999999999999600e-01,3.705341999911051953e+00,1.480990953819407352e+01,-2.142754596078505650e-07,0.000000000000000000e+00,6.332610046712411420e-07
5.199999999999999067e-01,3.742405231708316293e+00,1.487761454832981123e+01,-2.220545218641987532e-07,0.000000000000000000e+00,6.364018614700611809e-07
5.224999999999998535e-01,3.779637675850423761e+00,1.494523119227890362e+01,-2.090508247703120716e-07,0.000000000000000000e+00,6.397051923723913432e-07
5.249999999999998002e-01,3.817039111497705584e+00,1.501275960483215499e+01,-2.148837149624641374e-07,0.000000000000000000e+00,6.431587955502787324e-07
5.274999999999997469e-01,3.854609318149063046e+00,1.508019992350392435e+01,-2.644272666347703302e-07,0.000000000000000000e+00,6.467754904122914047e-07
5.299999999999996936e-01,3.892348075648683903e+00,1.514755228838367351e+01,-2.673741980934382950e-07,0.000000000000000000e+00,6.505908510981193645e-07
5.324999999999996403e-01,3.930255164192389739e+00,1.521481684198858453e+01,-2.519229930314178812e-07,0.000000000000000000e+00,6.546113717890107737e-07
5.349999999999995870e-01,3.968330364333634286e+00,1.528199372912878751e+01,-3.053783298329363856e-07,0.000000000000000000e+00,6.588278897383329935e-07
5.374999999999995337e-01,4.006573456989161564e+00,1.534908309678545457e+01,-2.661739287647478938e-07,0.000000000000000000e+00,6.632711618960081397e-07
5.399999999999994804e-01,4.044984223444370919e+00,1.541608509400197669e+01,-2.575442875366315318e-07,0.000000000000000000e+00,6.679198080713216098e-07
5.424999999999994271e-01,4.083562445358396076e+00,1.548299987177117920e+01,-2.268408896290186116e-07,0.000000000000000000e+00,6.727679837162733451e-07
5.449999999999993738e-01,4.122307904768941711e+00,1.554982758294781853e+01,-2.144297842655156914e-07,0.000000000000000000e+00,6.778017487109358052e-07
5.474999999999993205e-01,4.161220384096870895e+00,1.561656838216170406e+01,-2.433470904234177917e-07,0.000000000000000000e+00,6.830220422271801458e-07
5.499999999999992673e-01,4.200299666150612232e+00,1.568322242573672831e+01,-2.146657631261204648e-07,0.000000000000000000e+00,6.884431373339304971e-07
5.524999999999992140e-01,4.239545534146916594e+00,1.574979012660022093e+01,-1.763402138587470766e-07,0.000000000000000000e+00,6.940487146767447468e-07
5.549999999999991607e-01,4.278957772589863318e+00,1.581627188965216391e+01,-1.300217631875139156e-07,0.000000000000000000e+00,6.998216137448945419e-07
5.574999999999991074e-01,4.318536166717854563e+00,1.588266786149932486e+01,-1.162102030816494381e-07,0.000000000000000000e+00,7.057359673474116221e-07
5.599999999999990541e-01,4.358280502136522294e+00,1.594897818998231109e+01,-1.320304224482481091e-07,0.000000000000000000e+00,7.117882342466915656e-07
5.624999999999990008e-01,4.398190564821780946e+00,1.601520302412790997e+01,-1.387324557005988283e-07,0.000000000000000000e+00,7.179838135690785451e-07
5.649999999999989475e-01,4.438266141122780617e+00,1.608134251411508941e+01,-1.102945949124461839e-07,0.000000000000000000e+00,7.243342928664041473e-07
5.674999999999988942e-01,4.478507017764758125e+00,1.614739681125644211e+01,-8.299013377531166002e-08,0.000000000000000000e+00,7.308244068089965857e-07
5.699999999999988409e-01,4.518912981851874733e+00,1.621336606797951063e+01,-6.373011463465991559e-08,0.000000000000000000e+00,7.374424951991073919e-07
5.724999999999987876e-01,4.559483820869991710e+00,1.627925043780917136e+01,-2.124531300378123432e-08,0.000000000000000000e+00,7.441821084189158217e-07
5.749999999999987343e-01,4.600219322689397927e+00,1.634505007536628085e+01,2.501334780623535569e-08,0.000000000000000000e+00,7.510144971862620757e-07
5.774999999999986811e-01,4.641119275567557878e+00,1.641076513636712519e+01,5.797678918102082648e-08,0.000000000000000000e+00,7.579160078631081711e-07
5.799999999999986278e-01,4.682183468151858818e+00,1.647639577763135676e+01,5.815959496851393174e-08,0.000000000000000000e+00,7.648632358503186047e-07
5.824999999999985745e-01,4.723411690329562873e+00,1.654194046301030241e+01,1.024059569754251788e-07,0.000000000000000000e+00,7.718575757194651488e-07
5.849999999999985212e-01,4.764803721798804403e+00,1.660739322907799220e+01,9.505546522994165770e-08,0.000000000000000000e+00,7.788676725162850155e-07
5.874999999999984679e-01,4.806359332650107064e+00,1.667275347641710326e+01,4.742547464074800744e-08,0.000000000000000000e+00,7.858983518375432303e-07
5.899999999999984146e-01,4.848078291635650849e+00,1.673802129322744392e+01,4.293549181885811812e-08,0.000000000000000000e+00,7.929884987855235983e-07
5.924999999999983613e-01,4.889960367729915269e+00,1.680319677096018083e+01,3.388799602931527842e-08,0.000000000000000000e+00,8.001248189133710866e-07
5.949999999999983080e-01,4.932005330137902099e+00,1.686828000447450648e+01,2.593610941632590484e-08,0.000000000000000000e+00,8.073257566960752920e-07
5.974999999999982547e-01,4.974212948303731174e+00,1.693327109217222315e+01,1.039655792938817876e-08,0.000000000000000000e+00,8.145947886243891143e-07
5.999999999999982014e-01,5.016582991919598555e+00,1.699817013616409866e+01,3.558806056725283630e-08,0.000000000000000000e+00,8.219520895203943639e-07
6.024999999999981481e-01,5.059115230821793929e+00,1.706297559303886757e+01,4.593977158413949972e-08,0.000000000000000000e+00,8.293688979042166612e-07
6.049999999999980949e-01,5.101809429394410067e+00,1.712768617393183135e+01,3.940779419023357295e-08,0.000000000000000000e+00,8.368326482981816769e-07
6.074999999999980416e-01,5.144665350748255150e+00,1.719230239732732812e+01,4.329272127863693715e-08,0.000000000000000000e+00,8.443521623005593922e-07
6.099999999999979883e-01,5.187682759273478439e+00,1.725682475397738358e+01,4.730932145345244115e-08,0.000000000000000000e+00,8.519308979600827330e-07
6.124999999999979350e-01,5.230861420570229292e+00,1.732125370494124894e+01,8.869180348542313167e-08,0.000000000000000000e+00,8.595723031825592143e-07
6.149999999999978817e-01,5.274201101374679901e+00,1.738558968204235100e+01,9.094424395435684412e-08,0.000000000000000000e+00,8.672370520036268648e-07
6.174999999999978284e-01,5.317701569486199986e+00,1.744983308833111835e+01,1.724275914205593882e-07,0.000000000000000000e+00,8.749228652402406912e-07
6.199999999999977751e-01,5.361362593695668366e+00,1.751398429852353900e+01,1.779610438484039611e-07,0.000000000000000000e+00,8.825681808980399048e-07
6.224999999999977218e-01,5.405183943714915173e+00,1.757804365945692027e+01,2.093287995224967403e-07,0.000000000000000000e+00,8.901728917396845325e-07
6.249999999999976685e-01,5.449165390107246765e+00,1.764201149054271767e+01,2.451001728948001854e-07,0.000000000000000000e+00,8.977101075657026277e-07
6.274999999999976152e-01,5.493306704219151015e+00,1.770588808420238180e+01,2.371937040693237551e-07,0.000000000000000000e+00,9.051520400132414714e-07
6.299999999999975620e-01,5.537607658113062215e+00,1.776967370628046083e+01,2.637475356030033584e-07,0.000000000000000000e+00,9.125162355582434916e-07
6.324999999999975087e-01,5.582068024501149139e+00,1.783336859649264738e+01,2.763456290280992949e-07,0.000000000000000000e+00,9.197702061212523324e-07
6.349999999999974554e-01,5.626687576680255098e+00,1.789697296884664723e+01,2.176778345603060531e-07,0.000000000000000000e+00,9.269071268186760677e-07
6.374999999999974021e-01,5.671466088467853162e+00,1.796048701206914444e+01,1.824609630633521418e-07,0.000000000000000000e+00,9.339658599033947362e-07
6.399999999999973488e-01,5.716403334139091186e+00,1.802391089001770297e+01,1.858622076352575945e-07,0.000000000000000000e+00,9.409616072704391268e-07
6.424999999999972955e-01,5.761499088364819166e+00,1.808724474208261768e+01,1.686725858200386105e-07,0.000000000000000000e+00,9.478841146067156540e-07
6.449999999999972422e-01,5.806753126150692168e+00,1.815048868360459977e+01,1.901200563995110858e-07,0.000000000000000000e+00,9.547499336736598263e-07
6.474999999999971889e-01,5.852165222777258258e+00,1.821364280629188315e+01,2.192521218728337287e-07,0.000000000000000000e+00,9.615429132369008729e-07
6.499999999999971356e-01,5.897735153741121117e+00,1.827670717863309946e+01,2.692542264121166636e-07,0.000000000000000000e+00,9.682456654956903007e-07
6.524999999999970823e-01,5.943462694768235188e+00,1.833968291762872838e+01,2.642289982921445711e-07,0.000000000000000000e+00,9.748166537357717005e-07
6.549999999999970290e-01,5.989347625430075261e+00,1.840257107121903601e+01,2.416431038091060065e-07,0.000000000000000000e+00,9.812649713684675044e-07
6.574999999999969758e-01,6.035389726730153725e+00,1.846537157649933647e+01,2.984671032289711886e-07,0.000000000000000000e+00,9.876009493343787801e-07
6.599999999999969225e-01,6.081588779507272058e+00,1.852808435751287774e+01,2.867519979327544167e-07,0.000000000000000000e+00,9.937861908955141520e-07
6.624999999999968692e-01,6.127944564403061456e+00,1.859070932552782196e+01,2.904650123039649112e-07,0.000000000000000000e+00,9.998157990581405232e-07
6.649999999999968159e-01,6.174456861830186050e+00,1.865324637931560048e+01,2.558903057890255287e-07,0.000000000000000000e+00,1.005685826204281689e-06
6.674999999999967626e-01,6.221125451941274420e+00,1.871569540541823784e+01,2.505396253962039310e-07,0.000000000000000000e+00,1.011432363677154078e-06
6.699999999999967093e-01,6.267950114598481726e+00,1.877805627841866709e+01,2.419298668770746517e-07,0.000000000000000000e+00,1.017054388446426069e-06
6.724999999999966560e-01,6.314930629343760593e+00,1.884032886123220507e+01,2.731564637728142525e-07,0.000000000000000000e+00,1.022556341095196638e-06
6.749999999999966027e-01,6.362066775369854099e+00,1.890251300539667412e+01,2.246628968932887263e-07,0.000000000000000000e+00,1.027907864559799500e-06
6.774999999999965494e-01,6.409358331492001071e+00,1.896460855133221202e+01,1.744000437291072969e-07,0.000000000000000000e+00,1.033143502429453271e-06
6.799999999999964961e-01,6.456805076120305742e+00,1.902661532861079507e+01,1.954042825860070766e-07,0.000000000000000000e+00,1.038301517091946032e-06
6.824999999999964428e-01,6.504406787232759335e+00,1.908853315624473623e+01,2.223408012539198427e-07,0.000000000000000000e+00,1.043366105675417730e-06
6.849999999999963896e-01,6.552163242349004157e+00,1.915036184296312882e+01,2.313291417703566413e-07,0.000000000000000000e+00,1.048306332433372420e-06
6.874999999999963363e-01,6.600074218504796697e+00,1.921210118748717122e+01,2.239758677460950623e-07,0.000000000000000000e+00,1.053115812419553946e-06
6.899999999999962830e-01,6.648139492227118197e+00,1.927375097879914989e+01,2.626752661892048200e-07,0.000000000000000000e+00,1.057813081097290390e-06
6.924999999999962297e-01,6.696358839509994887e+00,1.933531099643141360e+01,2.772693944776219399e-07,0.000000000000000000e+00,1.062363579912109752e-06
6.949999999999961764e-01,6.744732035791051850e+00,1.939678101075251249e+01,2.398758081425933794e-07,0.000000000000000000e+00,1.066754844661249600e-06
6.974999999999961231e-01,6.793258855928738349e+00,1.945816078322886966e+01,3.431902251257392487e-07,0.000000000000000000e+00,1.071010162811975112e-06
6.999999999999960698e-01,6.841939074180232616e+00,1.951945006669097538e+01,2.777267952554049514e-07,0.000000000000000000e+00,1.075064797606604740e-06
7.024999999999960165e-01,6.890772463992982821e+00,1.958064558225910545e+01,3.975951008609701596e-07,0.000000000000000000e+00,1.078952735019957081e-06
7.049999999999959632e-01,6.939758787536424833e+00,1.964174397066009803e+01,3.465753165661517129e-07,0.000000000000000000e+00,1.082600719912780684e-06
7.074999999999959099e-01,6.988897801775307173e+00,1.970274483081028549e+01,2.883592954247194254e-07,0.000000000000000000e+00,1.086035068008048936e-06
7.099999999999958566e-01,7.038189262648824496e+00,1.976364772147369564e+01,3.410757520746775249e-07,0.000000000000000000e+00,1.089292975395441488e-06
7.124999999999958034e-01,7.087632924970669990e+00,1.982445215986140141e+01,3.985741531877660602e-07,0.000000000000000000e+00,1.092337253867448387e-06
7.149999999999957501e-01,7.137228542375419593e+00,1.988515731095749217e+01,3.729167378446039237e-07,0.000000000000000000e+00,1.095142309613936636e-06
7.174999999999956968e-01,7.186975865779658079e+00,1.994576144016629371e+01,3.845201223330138328e-07,0.000000000000000000e+00,1.097718933182543494e-06
7.199999999999956435e-01,7.236874641568232569e+00,2.000626269705458071e+01,4.284204004539372807e-07,0.000000000000000000e+00,1.100055240011259936e-06
7.224999999999955902e-01,7.286924611525347650e+00,2.006665927893084245e+01,4.965438319587233453e-07,0.000000000000000000e+00,1.102131012938672649e-06
7.249999999999955369e-01,7.337125512955241291e+00,2.012694943017336868e+01,5.722130130597488414e-07,0.000000000000000000e+00,1.103901311261207090e-06
7.274999999999954836e-01,7.387477078799700614e+00,2.018713144191081099e+01,6.209613397315036980e-07,0.000000000000000000e+00,1.105310330300501900e-06
7.299999999999954303e-01,7.437979037754763212e+00,2.024720365172348480e+01,7.084041332697405284e-07,0.000000000000000000e+00,1.106328958400401699e-06
7.324999999999953770e-01,7.488631114386633314e+00,2.030716444333491211e+01,6.732104823230968854e-07,0.000000000000000000e+00,1.106903956606633664e-06
7.349999999999953237e-01,7.539433029246914053e+00,2.036701224629675266e+01,6.483999531745679293e-07,0.000000000000000000e+00,1.107053212863415261e-06
7.374999999999952704e-01,7.590384498986952444e+00,2.042674553567787044e+01,6.094005237851294853e-07,0.000000000000000000e+00,1.106810697632378159e-06
7.399999999999952172e-01,7.641485236471514675e+00,2.048636283174706918e+01,6.391456255000443792e-07,0.000000000000000000e+00,1.106185310604599162e-06
7.424999999999951639e-01,7.692734950891532364e+00,2.054586269968594436e+01,7.083719720807107416e-07,0.000000000000000000e+00,1.105165003225045028e-06
7.449999999999951106e-01,7.744133347876302587e+00,2.060524374929611469e+01,7.474030644598454319e-07,0.000000000000000000e+00,1.103710512861381823e-06
