Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.574999999999996181e+00,3.106697034263102708e+01,3.308954899270845829e+01,2.845611943790259181e-05,0.000000000000000000e+00,-1.398996775621678273e-04
1.577499999999996128e+00,3.114970159328931132e+01,3.310263906948805612e+01,2.805357779021965122e-05,0.000000000000000000e+00,-1.401173286629469965e-04
1.579999999999996074e+00,3.123246572179113301e+01,3.311599904401002448e+01,2.853897009861435088e-05,0.000000000000000000e+00,-1.402981661380763229e-04
1.582499999999996021e+00,3.131526340346957937e+01,3.312962991994680806e+01,2.868164718613682698e-05,0.000000000000000000e+00,-1.404420900238997471e-04
1.584999999999995968e+00,3.139809531612873172e+01,3.314353263229457980e+01,2.885906107301579473e-05,0.000000000000000000e+00,-1.405490104142279506e-04
1.587499999999995914e+00,3.148096213987043512e+01,3.315770804552521867e+01,2.973008448101168916e-05,0.000000000000000000e+00,-1.406188817052736397e-04
1.589999999999995861e+00,3.156386455691761128e+01,3.317215695171095291e+01,3.085476042728786276e-05,0.000000000000000000e+00,-1.406516831949401747e-04
1.592499999999995808e+00,3.164680325141425143e+01,3.318688002238712897e+01,3.089740193772858950e-05,0.000000000000000000e+00,-1.406474651334648494e-04
1.594999999999995755e+00,3.172977890908672904e+01,3.320187797031643129e+01,3.170875401767900525e-05,0.000000000000000000e+00,-1.406062421159562327e-04
1.597499999999995701e+00,3.181279221766275001e+01,3.321715135280087594e+01,3.213182636326482528e-05,0.000000000000000000e+00,-1.405280032232157281e-04
1.599999999999995648e+00,3.189584386592100174e+01,3.323270063141622899e+01,3.246533088121615217e-05,0.000000000000000000e+00,-1.404128218063935762e-04
1.602499999999995595e+00,3.197893454816629699e+01,3.324859307346462600e+01,3.212926647757223032e-05,0.000000000000000000e+00,-1.402609961666375033e-04
1.604999999999995541e+00,3.206206519361608542e+01,3.326489393049482857e+01,3.236762486838865081e-05,0.000000000000000000e+00,-1.400729676585666479e-04
1.607499999999995488e+00,3.214523682183267539e+01,3.328160051783211770e+01,3.331760322367477998e-05,0.000000000000000000e+00,-1.398492502708556843e-04
1.609999999999995435e+00,3.222845044557580962e+01,3.329870998920959124e+01,3.438013713807141288e-05,0.000000000000000000e+00,-1.395903770723091780e-04
1.612499999999995381e+00,3.231170707039643020e+01,3.331621933243199152e+01,3.489292637687013585e-05,0.000000000000000000e+00,-1.392969207209670136e-04
1.614999999999995328e+00,3.239500769422028270e+01,3.333412536736951637e+01,3.456346394299549939e-05,0.000000000000000000e+00,-1.389695473207311805e-04
1.617499999999995275e+00,3.247835330692704758e+01,3.335242474317924177e+01,3.577266146867275266e-05,0.000000000000000000e+00,-1.386090454175761811e-04
1.619999999999995222e+00,3.256174488992044758e+01,3.337111393469700715e+01,3.629399833170782912e-05,0.000000000000000000e+00,-1.382161716432148927e-04
1.622499999999995168e+00,3.264518341569256421e+01,3.339018923952657047e+01,3.757603248846619592e-05,0.000000000000000000e+00,-1.377917894098064128e-04
1.624999999999995115e+00,3.272866984737682117e+01,3.340964677470601885e+01,3.745780009426681752e-05,0.000000000000000000e+00,-1.373367921490971052e-04
1.627499999999995062e+00,3.281220513829687491e+01,3.342948247442399889e+01,3.830514571189642655e-05,0.000000000000000000e+00,-1.368522227538420072e-04
1.629999999999995008e+00,3.289579023150667325e+01,3.344969208697613539e+01,3.794498198455455835e-05,0.000000000000000000e+00,-1.363391547787556456e-04
1.632499999999994955e+00,3.297942605932504279e+01,3.347027117257587747e+01,3.762863219172250090e-05,0.000000000000000000e+00,-1.357988418322354481e-04
1.634999999999994902e+00,3.306311354286337689e+01,3.349121510098140675e+01,3.796880646893341583e-05,0.000000000000000000e+00,-1.352325828138493144e-04
1.637499999999994849e+00,3.314685359154911737e+01,3.351251905003711329e+01,3.966128101436101731e-05,0.000000000000000000e+00,-1.346417676719786796e-04
1.639999999999994795e+00,3.323064710264461752e+01,3.353417800353111744e+01,4.046999976394699186e-05,0.000000000000000000e+00,-1.340276933713610823e-04
1.642499999999994742e+00,3.331449496076099592e+01,3.355618674954108371e+01,4.230476048326259223e-05,0.000000000000000000e+00,-1.333918181270430379e-04
1.644999999999994689e+00,3.339839803736827406e+01,3.357853987907055426e+01,4.258840274286145998e-05,0.000000000000000000e+00,-1.327356021392058015e-04
1.647499999999994635e+00,3.348235719030137147e+01,3.360123178584299808e+01,4.260675340509805203e-05,0.000000000000000000e+00,-1.320607412247682289e-04
1.649999999999994582e+00,3.356637326326794124e+01,3.362425666622164755e+01,4.383655066578499604e-05,0.000000000000000000e+00,-1.313689801313508703e-04
1.652499999999994529e+00,3.365044707470554641e+01,3.364744330201035183e+01,4.367731619280942521e-05,0.000000000000000000e+00,-1.306605864228751297e-04
1.654999999999994476e+00,3.373457884974440901e+01,3.367062499514454288e+01,4.345173391631005727e-05,0.000000000000000000e+00,-1.299353423383031812e-04
1.657499999999994422e+00,3.381876857645282541e+01,3.369380249693278984e+01,4.403678915172103771e-05,0.000000000000000000e+00,-1.291930994575759856e-04
1.659999999999994369e+00,3.390301624478043152e+01,3.371697656358006867e+01,4.375259377385073653e-05,0.000000000000000000e+00,-1.284335791962650680e-04
1.662499999999994316e+00,3.398732184656948618e+01,3.374014795550162660e+01,4.474211076462066705e-05,0.000000000000000000e+00,-1.276566023463249710e-04
1.664999999999994262e+00,3.407168537556560750e+01,3.376331743678530728e+01,4.517594298613255942e-05,0.000000000000000000e+00,-1.268618535888783763e-04
1.667499999999994209e+00,3.415610682742706672e+01,3.378648577577909151e+01,4.503504262835950620e-05,0.000000000000000000e+00,-1.260490409268291310e-04
1.669999999999994156e+00,3.424058619973511952e+01,3.380965374436623705e+01,4.595069771981480442e-05,0.000000000000000000e+00,-1.252179652381716214e-04
1.672499999999994102e+00,3.432512349200244728e+01,3.383282211749549617e+01,4.509921883503364748e-05,0.000000000000000000e+00,-1.243683452117218648e-04
1.674999999999994049e+00,3.440971870568105118e+01,3.385599167351819005e+01,4.552713092411756206e-05,0.000000000000000000e+00,-1.235000794672150011e-04
1.677499999999993996e+00,3.449437184417072189e+01,3.387916319378706476e+01,4.594388873959879784e-05,0.000000000000000000e+00,-1.226128573970504637e-04
1.679999999999993943e+00,3.457908291282620183e+01,3.390233746290726913e+01,4.699709346766144411e-05,0.000000000000000000e+00,-1.217065026194683199e-04
1.682499999999993889e+00,3.466385191896542750e+01,3.392551526738910894e+01,4.589269723897919270e-05,0.000000000000000000e+00,-1.207806812569567231e-04
1.684999999999993836e+00,3.474867887187345872e+01,3.394869739577777068e+01,4.613761018043196761e-05,0.000000000000000000e+00,-1.198353097942546282e-04
1.687499999999993783e+00,3.483356378280792853e+01,3.397188463862142527e+01,4.619865687282832090e-05,0.000000000000000000e+00,-1.188701617635355283e-04
1.689999999999993729e+00,3.491850666500426570e+01,3.399507778904510502e+01,4.581437297839247323e-05,0.000000000000000000e+00,-1.178850288262563780e-04
1.692499999999993676e+00,3.500350753368187640e+01,3.401827764177043179e+01,4.571912558292812423e-05,0.000000000000000000e+00,-1.168798422684697491e-04
1.694999999999993623e+00,3.508856640604795984e+01,3.404148499326679200e+01,4.444944037610296865e-05,0.000000000000000000e+00,-1.158544046797848731e-04
1.697499999999993570e+00,3.517368330130117471e+01,3.406470064102026640e+01,4.356972227064107126e-05,0.000000000000000000e+00,-1.148087672700327626e-04
1.699999999999993516e+00,3.525885824063496443e+01,3.408792538295901409e+01,4.412377301857303247e-05,0.000000000000000000e+00,-1.137429443726750678e-04
1.702499999999993463e+00,3.534409126265691015e+01,3.411139564585050721e+01,4.436500287718345609e-05,0.000000000000000000e+00,-1.126591686324530061e-04
1.704999999999993410e+00,3.542938323150125512e+01,3.413533789988647271e+01,4.431451478832889072e-05,0.000000000000000000e+00,-1.115607355407817475e-04
1.707499999999993356e+00,3.551473531914033543e+01,3.415973783757371507e+01,4.417152760711563818e-05,0.000000000000000000e+00,-1.104513040233183376e-04
1.709999999999993303e+00,3.560014866155994895e+01,3.418458077027448638e+01,4.273370882983851287e-05,0.000000000000000000e+00,-1.093346726984560419e-04
1.712499999999993250e+00,3.568562435693268498e+01,3.420985385764188180e+01,4.260798045995819723e-05,0.000000000000000000e+00,-1.082149838379661643e-04
1.714999999999993197e+00,3.577116347906287075e+01,3.423556600545768447e+01,4.234522993074519486e-05,0.000000000000000000e+00,-1.070963324909536394e-04
1.717499999999993143e+00,3.585676713755777456e+01,3.426173824509673693e+01,4.256364214252154188e-05,0.000000000000000000e+00,-1.059829622396290031e-04
1.719999999999993090e+00,3.594243649465902735e+01,3.428839181220443777e+01,4.178778395720241640e-05,0.000000000000000000e+00,-1.048789009840119066e-04
1.722499999999993037e+00,3.602817276573020422e+01,3.431554798574198628e+01,4.127216927733015015e-05,0.000000000000000000e+00,-1.037885981258447951e-04
1.724999999999992983e+00,3.611397721934054772e+01,3.434322804462046008e+01,3.954826376360828696e-05,0.000000000000000000e+00,-1.027164058140648308e-04
1.727499999999992930e+00,3.619985117724110069e+01,3.437145322616663634e+01,3.743719375403760873e-05,0.000000000000000000e+00,-1.016668633097969398e-04
1.729999999999992877e+00,3.628579601423696488e+01,3.440024468308634908e+01,3.923694694014832559e-05,0.000000000000000000e+00,-1.006446057864934584e-04
1.732499999999992824e+00,3.637181315795081105e+01,3.442962344057870183e+01,4.038128026031042055e-05,0.000000000000000000e+00,-9.965387812811742421e-05
1.734999999999992770e+00,3.645790408848043995e+01,3.445961035369103342e+01,4.004259001907512210e-05,0.000000000000000000e+00,-9.869900057270202659e-05
1.737499999999992717e+00,3.654407033794833382e+01,3.449022606423375237e+01,4.096438847237744468e-05,0.000000000000000000e+00,-9.778460068652787334e-05
1.739999999999992664e+00,3.663031348994604741e+01,3.452149095844643512e+01,4.017254509743923310e-05,0.000000000000000000e+00,-9.691520464369224026e-05
1.742499999999992610e+00,3.671663517886914008e+01,3.455342512342578232e+01,3.840443884573355643e-05,0.000000000000000000e+00,-9.609565997965762905e-05
1.744999999999992557e+00,3.680303708914578920e+01,3.458604830422283527e+01,3.862113789446739180e-05,0.000000000000000000e+00,-9.533091185460436715e-05
1.747499999999992504e+00,3.688952095435752199e+01,3.461937986125207090e+01,3.846803244352401443e-05,0.000000000000000000e+00,-9.462581536569470353e-05
1.749999999999992450e+00,3.697608855625320956e+01,3.465343872616177379e+01,3.510355148667863607e-05,0.000000000000000000e+00,-9.398524092110943987e-05
1.752499999999992397e+00,3.706274170815144942e+01,3.468798064955976912e+01,3.368368413516624509e-05,0.000000000000000000e+00,-9.341228935627383814e-05
1.754999999999992344e+00,3.714948134290219173e+01,3.472274708439260849e+01,3.301555561727952906e-05,0.000000000000000000e+00,-9.290890584251391244e-05
1.757499999999992291e+00,3.723630802012183949e+01,3.475773503386679408e+01,3.366834152163877228e-05,0.000000000000000000e+00,-9.247703075648572605e-05
1.759999999999992237e+00,3.732322229183978379e+01,3.479294133288087210e+01,3.395367745798648986e-05,0.000000000000000000e+00,-9.211853249457587335e-05
1.762499999999992184e+00,3.741022470207718698e+01,3.482836264607594501e+01,3.394210504287964892e-05,0.000000000000000000e+00,-9.183529506741973424e-05
1.764999999999992131e+00,3.749731578642013119e+01,3.486399546750241996e+01,3.461733830174053430e-05,0.000000000000000000e+00,-9.162928129189297640e-05
1.767499999999992077e+00,3.758449607159245431e+01,3.489983611975597455e+01,3.282974379669952486e-05,0.000000000000000000e+00,-9.150245739486725374e-05
1.769999999999992024e+00,3.767176607502826613e+01,3.493588075269412485e+01,3.262341097400018155e-05,0.000000000000000000e+00,-9.145686330836972440e-05
1.772499999999991971e+00,3.775912630445910878e+01,3.497212540334861330e+01,2.912144487214110691e-05,0.000000000000000000e+00,-9.149455515830562640e-05
1.774999999999991918e+00,3.784657725761185532e+01,3.500856583634631392e+01,2.884869042570924517e-05,0.000000000000000000e+00,-9.161748400191808018e-05
1.777499999999991864e+00,3.793411942138963866e+01,3.504519756985919088e+01,2.761992942687748574e-05,0.000000000000000000e+00,-9.182770705034353962e-05
1.779999999999991811e+00,3.802175327157264917e+01,3.508201613913301742e+01,2.886823956374327528e-05,0.000000000000000000e+00,-9.212721042035778120e-05
1.782499999999991758e+00,3.810947927261160828e+01,3.511901681820529575e+01,2.796291430221618311e-05,0.000000000000000000e+00,-9.251805688174109539e-05
1.784999999999991704e+00,3.819729787704205393e+01,3.515619470492535470e+01,2.827084262677775567e-05,0.000000000000000000e+00,-9.300222348077083728e-05
1.787499999999991651e+00,3.828520952504509012e+01,3.519354472134552481e+01,2.926903962672794860e-05,0.000000000000000000e+00,-9.358185695281675642e-05
1.789999999999991598e+00,3.837321464400728388e+01,3.523106161294359140e+01,2.921832176918594907e-05,0.000000000000000000e+00,-9.425910648679601805e-05
1.792499999999991545e+00,3.846131364807812503e+01,3.526873994884502395e+01,2.637773513008154899e-05,0.000000000000000000e+00,-9.503623806510453850e-05
1.794999999999991491e+00,3.854950693773047021e+01,3.530657412214718249e+01,2.592833122469587756e-05,0.000000000000000000e+00,-9.591506349362541577e-05
1.797499999999991438e+00,3.863779489932083067e+01,3.534455834914241024e+01,2.664686205165007690e-05,0.000000000000000000e+00,-9.689780442720277807e-05
1.799999999999991385e+00,3.872617790464656196e+01,3.538268667196853556e+01,2.520876875158986166e-05,0.000000000000000000e+00,-9.798648716331741075e-05
1.802499999999991331e+00,3.881465625959611287e+01,3.542019094372907517e+01,2.548687067807741587e-05,0.000000000000000000e+00,-9.917677043141065820e-05
1.804999999999991278e+00,3.890322759561841082e+01,3.545634533337453576e+01,2.354155191097717648e-05,0.000000000000000000e+00,-1.004618482609525134e-04
1.807499999999991225e+00,3.899188857022542010e+01,3.549120664618593679e+01,2.252066203602313431e-05,0.000000000000000000e+00,-1.018344958131353953e-04
1.809999999999991172e+00,3.908063598266349459e+01,3.552483115036920225e+01,2.006602491500347843e-05,0.000000000000000000e+00,-1.032876724963898086e-04
1.812499999999991118e+00,3.916946677253054787e+01,3.555727450477891693e+01,1.874805854684700107e-05,0.000000000000000000e+00,-1.048138654734246446e-04
1.814999999999991065e+00,3.925837801821383266e+01,3.558859169016169943e+01,1.626687248876897992e-05,0.000000000000000000e+00,-1.064057703526136985e-04
1.817499999999991012e+00,3.934736693515507255e+01,3.561883694154688840e+01,1.629806806661723869e-05,0.000000000000000000e+00,-1.080557441382644167e-04
1.819999999999990958e+00,3.943643087394850255e+01,3.564806368105791989e+01,1.536448755854342499e-05,0.000000000000000000e+00,-1.097564349686302440e-04
1.822499999999990905e+00,3.952556731827003489e+01,3.567632445185800094e+01,1.422584187027108344e-05,0.000000000000000000e+00,-1.115003728253670818e-04
1.824999999999990852e+00,3.961477388264348320e+01,3.570367085345671398e+01,1.568402624467764924e-05,0.000000000000000000e+00,-1.132799985070159592e-04
1.827499999999990798e+00,3.970404831004270818e+01,3.573015347391000773e+01,1.486776679867732590e-05,0.000000000000000000e+00,-1.150881370170025683e-04
1.829999999999990745e+00,3.979338846932549956e+01,3.575582182366132145e+01,1.404475120714799477e-05,0.000000000000000000e+00,-1.169171143070200317e-04
1.832499999999990692e+00,3.988279235250207222e+01,3.578072426814889440e+01,1.443032494964849892e-05,0.000000000000000000e+00,-1.187591174976824338e-04
1.834999999999990639e+00,3.997225807188864621e+01,3.580490680361481992e+01,1.523724088587537760e-05,0.000000000000000000e+00,-1.206066267291615323e-04
1.837499999999990585e+00,4.006178385198990810e+01,3.582837967300824999e+01,1.407924999169597774e-05,0.000000000000000000e+00,-1.224523033303627528e-04
1.839999999999990532e+00,4.015136790301139058e+01,3.585111331093177256e+01,1.407947582396400111e-05,0.000000000000000000e+00,-1.242887641683749404e-04
1.842499999999990479e+00,4.024100835916828345e+01,3.587307702826728217e+01,1.459793260499525157e-05,0.000000000000000000e+00,-1.261091765013778120e-04
