Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
9.499999999999795719e+00,4.505954272390868027e+02,2.523090346903996206e+01,1.578118226336566177e-01,4.395604395604396641e-02,4.404282954187939936e+01
9.502499999999795222e+00,4.506584896508143174e+02,2.520480841287438523e+01,1.582996209962173884e-01,5.128205128205128721e-02,4.403949339387430939e+01
9.504999999999794724e+00,4.507214869127519705e+02,2.517886370875127255e+01,1.590671625463761230e-01,4.395604395604396641e-02,4.403625760082554308e+01
9.507499999999794227e+00,4.507844193928528398e+02,2.515305188877427511e+01,1.595595027765337459e-01,4.395604395604396641e-02,4.403318098073864206e+01
9.509999999999793729e+00,4.508472874119379981e+02,2.512735923257881510e+01,1.600314938570177870e-01,4.395604395604396641e-02,4.403023191161666716e+01
9.512499999999793232e+00,4.509100912663240592e+02,2.510178725258879950e+01,1.604645524221788855e-01,4.395604395604396641e-02,4.402743299603396565e+01
9.514999999999792735e+00,4.509728312616343828e+02,2.507634310739326367e+01,1.608524224702899130e-01,5.128205128205128721e-02,4.402480460730195233e+01
9.517499999999792237e+00,4.510355077214780408e+02,2.505103325396555292e+01,1.614742393892654726e-01,4.395604395604396641e-02,4.402238161843177977e+01
9.519999999999791740e+00,4.510981209846850106e+02,2.502586265595195414e+01,1.617634645480537925e-01,4.395604395604396641e-02,4.402022041848314871e+01
9.522499999999791243e+00,4.511606714017969466e+02,2.500083524121967571e+01,1.620100276534608141e-01,4.395604395604396641e-02,4.401828129707462978e+01
9.524999999999790745e+00,4.512231593327519477e+02,2.497595431623362217e+01,1.622111173089040848e-01,5.128205128205128721e-02,4.401658089194644674e+01
9.527499999999790248e+00,4.512855851455028642e+02,2.495122281622252558e+01,1.626585143290079638e-01,4.395604395604396641e-02,4.401515169199703337e+01
9.529999999999789750e+00,4.513479492151871000e+02,2.492664344613481830e+01,1.627694573590507121e-01,4.395604395604396641e-02,4.401404954911022571e+01
9.532499999999789253e+00,4.514102519236054150e+02,2.490221876008671842e+01,1.628404584490243945e-01,5.128205128205128721e-02,4.401323219689896149e+01
9.534999999999788756e+00,4.514724936588764308e+02,2.487795120670131510e+01,1.631644138396453059e-01,4.395604395604396641e-02,4.401273201343741448e+01
9.537499999999788258e+00,4.515346748151908400e+02,2.485384315598729188e+01,1.631478218987299500e-01,4.395604395604396641e-02,4.401260454393587196e+01
9.539999999999787761e+00,4.515967957926261533e+02,2.482989691578292124e+01,1.630916514740067269e-01,4.395604395604396641e-02,4.401280602232702677e+01
9.542499999999787264e+00,4.516588569969978266e+02,2.480611474122920157e+01,1.629966013295381655e-01,4.395604395604396641e-02,4.401335161769040383e+01
9.544999999999786766e+00,4.517208588397314202e+02,2.478249884023828287e+01,1.628609716852951750e-01,4.395604395604396641e-02,4.401425601025373169e+01
9.547499999999786269e+00,4.517828017377466949e+02,2.475905137714965321e+01,1.626879170056866608e-01,4.395604395604396641e-02,4.401553375549243441e+01
9.549999999999785771e+00,4.518446861133504058e+02,2.473577447465575929e+01,1.624682996212935548e-01,4.395604395604396641e-02,4.401719947294510149e+01
9.552499999999785274e+00,4.519065123961002541e+02,2.471270363687616722e+01,1.621981262264268753e-01,4.395604395604396641e-02,4.401927245422155721e+01
9.554999999999784777e+00,4.519682811386326762e+02,2.468987615366949839e+01,1.618764729421245385e-01,4.395604395604396641e-02,4.402177380723606603e+01
9.557499999999784279e+00,4.520299929520235196e+02,2.466729675446163483e+01,1.615040202435499006e-01,4.395604395604396641e-02,4.402472453605924585e+01
9.559999999999783782e+00,4.520916484591448921e+02,2.464497011973094232e+01,1.610793854872567266e-01,4.395604395604396641e-02,4.402814561170355034e+01
9.562499999999783284e+00,4.521532482945413562e+02,2.462290087832551322e+01,1.606028377448760758e-01,3.663003663003662480e-02,4.403205785738973788e+01
9.564999999999782787e+00,4.522147931042990763e+02,2.460109360421415303e+01,1.597481481955069782e-01,4.395604395604396641e-02,4.403646352013966236e+01
9.567499999999782290e+00,4.522762835459067787e+02,2.457955281280280246e+01,1.591756150210640319e-01,3.663003663003662480e-02,4.404133861052681453e+01
9.569999999999781792e+00,4.523377202881068229e+02,2.455828295679901174e+01,1.582159527511113883e-01,3.663003663003662480e-02,4.404674959811611501e+01
9.572499999999781295e+00,4.523991040107364938e+02,2.453728842256046860e+01,1.572095427414965663e-01,3.663003663003662480e-02,4.405265241484332250e+01
9.574999999999780798e+00,4.524604354045599166e+02,2.451657352559981717e+01,1.561549772601598662e-01,3.663003663003662480e-02,4.405906841025224452e+01
9.577499999999780300e+00,4.525217151710878625e+02,2.449614250623852740e+01,1.550542040763896179e-01,3.663003663003662480e-02,4.406601877891053931e+01
9.579999999999779803e+00,4.525829440223882330e+02,2.447599952567103543e+01,1.539040080463926208e-01,3.663003663003662480e-02,4.407352502877851208e+01
9.582499999999779305e+00,4.526441226808851752e+02,2.445614866129426090e+01,1.527052925359876634e-01,3.663003663003662480e-02,4.408160789853802441e+01
9.584999999999778808e+00,4.527052518791473972e+02,2.443659390246136098e+01,1.514575153401291618e-01,2.930402930402930747e-02,4.409028856862555301e+01
9.587499999999778311e+00,4.527663323596655118e+02,2.441733914618885493e+01,1.498023918491832029e-01,3.663003663003662480e-02,4.409956792160504335e+01
9.589999999999777813e+00,4.528273648746189792e+02,2.439838819243559342e+01,1.484664093295770815e-01,2.930402930402930747e-02,4.410941869303048435e+01
9.592499999999777316e+00,4.528883501856299176e+02,2.437974473917639173e+01,1.467135423153447804e-01,2.930402930402930747e-02,4.411991189708898276e+01
9.594999999999776819e+00,4.529492890635065692e+02,2.436141237864015352e+01,1.449152894313942563e-01,2.930402930402930747e-02,4.413099854920289289e+01
9.597499999999776321e+00,4.530101822879761357e+02,2.434339459245547133e+01,1.430742790028003975e-01,2.930402930402930747e-02,4.414270066974836482e+01
9.599999999999775824e+00,4.530710306474053937e+02,2.432569474702090417e+01,1.412265667912973033e-01,2.197802197802198321e-02,4.415504015525118575e+01
9.602499999999775326e+00,4.531318349227125282e+02,2.430806233684107553e+01,1.390437203557742807e-01,2.197802197802198321e-02,4.416799256892119274e+01
9.604999999999774829e+00,4.531925950120806874e+02,2.429024527884060447e+01,1.369099163756408721e-01,2.197802197802198321e-02,4.418147429268677229e+01
9.607499999999774332e+00,4.532533104543831541e+02,2.427224447462350199e+01,1.348234159492493756e-01,2.197802197802198321e-02,4.419547482248257353e+01
9.609999999999773834e+00,4.533139807907834893e+02,2.425406088909776514e+01,1.327843699858233528e-01,1.465201465201465374e-02,4.420998345838778931e+01
9.612499999999773337e+00,4.533746055648930451e+02,2.423569554886904243e+01,1.304310812328075830e-01,1.465201465201465374e-02,4.422496972805290483e+01
9.614999999999772839e+00,4.534351843229242718e+02,2.421714953985343399e+01,1.281353398906411312e-01,1.465201465201465374e-02,4.424035565368660627e+01
9.617499999999772342e+00,4.534957166138365210e+02,2.419842400412687766e+01,1.258949215949603517e-01,7.326007326007326868e-03,4.425613364339976386e+01
9.619999999999771845e+00,4.535562019894755963e+02,2.417952013812287504e+01,1.233589033415132125e-01,7.326007326007326868e-03,4.427227634832924963e+01
9.622499999999771347e+00,4.536166400047090974e+02,2.416043919108102500e+01,1.208892759264229982e-01,0.000000000000000000e+00,4.428871024191397510e+01
9.624999999999770850e+00,4.536770302175565917e+02,2.414118246236827048e+01,1.181382755761514192e-01,0.000000000000000000e+00,4.430541121778821889e+01
9.627499999999770353e+00,4.537373721893138736e+02,2.412175129940084517e+01,1.154609494080583026e-01,0.000000000000000000e+00,4.432230907358449201e+01
9.629999999999769855e+00,4.537976654846718816e+02,2.410214709568839453e+01,1.128566306178403478e-01,0.000000000000000000e+00,4.433940122993190869e+01
9.632499999999769358e+00,4.538579096718308392e+02,2.408237128930741733e+01,1.113277442101166248e-01,-7.326007326007326868e-03,4.435666453543596788e+01
9.634999999999768860e+00,4.539181043226107590e+02,2.406242536081656525e+01,1.081066690688259613e-01,-7.326007326007326868e-03,4.437447815558169850e+01
9.637499999999768363e+00,4.539782490125580807e+02,2.404231083462217811e+01,1.068062973955380135e-01,-2.197802197802198321e-02,4.439225641013478452e+01
9.639999999999767866e+00,4.540383433210527073e+02,2.402202927278443312e+01,1.048824405449981789e-01,-3.663003663003662480e-02,4.441044557201202991e+01
9.642499999999767368e+00,4.540983868314003189e+02,2.400158227378488363e+01,1.023459930836645992e-01,-3.663003663003662480e-02,4.442887322477526624e+01
9.644999999999766871e+00,4.541583791309254252e+02,2.398097147351714398e+01,9.985630615188927084e-02,-4.395604395604396641e-02,4.444740614253797162e+01
9.647499999999766374e+00,4.542183198110603826e+02,2.396019853970319602e+01,9.709243926843162675e-02,-5.128205128205128721e-02,4.446601792139081510e+01
9.649999999999765876e+00,4.542782084674248040e+02,2.393926517115689734e+01,9.398820084332930314e-02,-5.128205128205128721e-02,4.448462178377027954e+01
9.652499999999765379e+00,4.543380447138071645e+02,2.391839734363811942e+01,9.079386273428392828e-02,-5.128205128205128721e-02,4.450316609906320764e+01
9.654999999999764881e+00,4.543978289559998984e+02,2.389782341990735759e+01,8.750665717757682982e-02,-4.395604395604396641e-02,4.452166608176184326e+01
9.657499999999764384e+00,4.544575619317486712e+02,2.387754864001084698e+01,8.446100871152588396e-02,-5.128205128205128721e-02,4.454015536389645291e+01
9.659999999999763887e+00,4.545172443918503404e+02,2.385757815576499041e+01,8.099038358236117230e-02,-4.395604395604396641e-02,4.455869383453682531e+01
9.662499999999763389e+00,4.545768770999295612e+02,2.383791702491622999e+01,7.776789100038339342e-02,-4.395604395604396641e-02,4.457725280396880407e+01
9.664999999999762892e+00,4.546364608321994183e+02,2.381857020394332380e+01,7.445773533541699685e-02,-4.395604395604396641e-02,4.459591245885828670e+01
9.667499999999762395e+00,4.546959963772042670e+02,2.379954254183625295e+01,7.105897488541866591e-02,-4.395604395604396641e-02,4.461468918027652109e+01
9.669999999999761897e+00,4.547554845355484758e+02,2.378083877437913785e+01,6.757049796014509557e-02,-3.663003663003662480e-02,4.463359959255306819e+01
9.672499999999761400e+00,4.548149261196090265e+02,2.376246351697733417e+01,6.434871252109590489e-02,-3.663003663003662480e-02,4.465268006324284755e+01
9.674999999999760902e+00,4.548743219532307762e+02,2.374442125840316464e+01,6.104042592238220072e-02,-3.663003663003662480e-02,4.467201516408802320e+01
9.677499999999760405e+00,4.549336728714072251e+02,2.372671635520879008e+01,5.764669802549153566e-02,-3.663003663003662480e-02,4.469162292752098153e+01
9.679999999999759908e+00,4.549929797199459927e+02,2.370935302513930054e+01,5.416582761764048709e-02,-3.663003663003662480e-02,4.471152128868983056e+01
9.682499999999759410e+00,4.550522433551178665e+02,2.369233534001885033e+01,5.059717152165091325e-02,-3.663003663003662480e-02,4.473172824613111942e+01
9.684999999999758913e+00,4.551114646432885138e+02,2.367566721969188492e+01,4.694223766924347091e-02,-3.663003663003662480e-02,4.475226203976471595e+01
9.687499999999758415e+00,4.551706444605350725e+02,2.365935242556947671e+01,4.319938226222446581e-02,-3.663003663003662480e-02,4.477314105319558024e+01
9.689999999999757918e+00,4.552297836922460306e+02,2.364339455431353088e+01,3.936965301727887029e-02,-2.930402930402930747e-02,4.479438380358269711e+01
9.692499999999757421e+00,4.552888832327062119e+02,2.362779703162666323e+01,3.584356715091869400e-02,-3.663003663003662480e-02,4.481603090162690251e+01
9.694999999999756923e+00,4.553479439846657328e+02,2.361256310626663080e+01,3.183946694704563318e-02,-2.930402930402930747e-02,4.483815402083449442e+01
9.697499999999756426e+00,4.554069668588949753e+02,2.359769584471800741e+01,2.814597113254212885e-02,-3.663003663003662480e-02,4.486072009274163719e+01
9.699999999999755929e+00,4.554659527737245526e+02,2.358319812407439642e+01,2.400231063986694655e-02,-2.930402930402930747e-02,4.488380217053837384e+01
9.702499999999755431e+00,4.555249026445719096e+02,2.356890940033283854e+01,2.024880235042716622e-02,-3.663003663003662480e-02,4.490735560672656845e+01
9.704999999999754934e+00,4.555838168197973346e+02,2.355466587757806707e+01,1.608066561666778721e-02,-3.663003663003662480e-02,4.493143967346265555e+01
9.707499999999754436e+00,4.556426954111491909e+02,2.354046533406104658e+01,1.190114389959218491e-02,-3.663003663003662480e-02,4.495598264702629621e+01
9.709999999999753939e+00,4.557015385248117809e+02,2.352630553056110685e+01,7.709150480471841684e-03,-3.663003663003662480e-02,4.498098963384005344e+01
9.712499999999753442e+00,4.557603462613607235e+02,2.351218421026301897e+01,3.506823872999103621e-03,-3.663003663003662480e-02,4.500646559644009415e+01
9.714999999999752944e+00,4.558191187157206627e+02,2.349809910043803640e+01,-7.069456525350473197e-04,-3.663003663003662480e-02,4.503241604631489992e+01
9.717499999999752447e+00,4.558778559771255345e+02,2.348404791247363477e+01,-4.930669234483279519e-03,-4.395604395604396641e-02,4.505884598342987601e+01
9.719999999999751950e+00,4.559365581290786054e+02,2.347002834255073722e+01,-9.567377104122103473e-03,-3.663003663003662480e-02,4.508573821106288904e+01
9.722499999999751452e+00,4.559952252493157516e+02,2.345603807176489752e+01,-1.380851929015941212e-02,-4.395604395604396641e-02,4.511304319611685543e+01
9.724999999999750955e+00,4.560538574097656124e+02,2.344207476545535229e+01,-1.846241702195258738e-02,-4.395604395604396641e-02,4.514082107825134926e+01
9.727499999999750457e+00,4.561124546765130958e+02,2.342813607549328836e+01,-2.312488897710882410e-02,-4.395604395604396641e-02,4.516899956212655809e+01
9.729999999999749960e+00,4.561710171097648185e+02,2.341421963995558642e+01,-2.779526119677344642e-02,-5.128205128205128721e-02,4.519758376645053488e+01
9.732499999999749463e+00,4.562295447638140331e+02,2.340032308273052664e+01,-3.287678023618348377e-02,-4.395604395604396641e-02,4.522655615946861474e+01
9.734999999999748965e+00,4.562880376870070904e+02,2.338644401512311077e+01,-3.756082380315091396e-02,-5.128205128205128721e-02,4.525586641347319983e+01
9.737499999999748468e+00,4.563464959217104706e+02,2.337258003548287277e+01,-4.265637465820017182e-02,-5.128205128205128721e-02,4.528557546699045844e+01
9.739999999999747970e+00,4.564049195042802012e+02,2.335872873112390025e+01,-4.775667118131955713e-02,-5.128205128205128721e-02,4.531560995492428390e+01
9.742499999999747473e+00,4.564633084650345154e+02,2.334488767781521190e+01,-5.286145687890667078e-02,-5.128205128205128721e-02,4.534597527186414112e+01
9.744999999999746976e+00,4.565216628282239526e+02,2.333105443987843586e+01,-5.797294307717585499e-02,-5.128205128205128721e-02,4.537667671498499544e+01
9.747499999999746478e+00,4.565799826120040166e+02,2.331722657177179414e+01,-6.308835152478821373e-02,-5.128205128205128721e-02,4.540771950824232306e+01
9.749999999999745981e+00,4.566382678284112444e+02,2.330340161883490779e+01,-6.809276665983089727e-02,-5.860805860805861495e-02,4.543910893430157216e+01
9.752499999999745484e+00,4.566965184541211897e+02,2.328913771635586372e+01,-7.326662589419180582e-02,-5.860805860805861495e-02,4.547080177788061661e+01
9.754999999999744986e+00,4.567547329259596154e+02,2.327401624124413715e+01,-7.821056295827513716e-02,-6.593406593406593574e-02,4.550269193689136671e+01
9.757499999999744489e+00,4.568129091181573358e+02,2.325806918344860819e+01,-8.330065814712317440e-02,-6.593406593406593574e-02,4.553472962602667451e+01
9.759999999999743991e+00,4.568710449847431505e+02,2.324132820561240464e+01,-8.815948818685141741e-02,-7.326007326007324960e-02,4.556681450128790090e+01
9.762499999999743494e+00,4.569291385587141576e+02,2.322382462353412791e+01,-9.314361665796275225e-02,-7.326007326007324960e-02,4.559890043000533666e+01
9.764999999999742997e+00,4.569871879511576367e+02,2.320558938664203197e+01,-9.789610917637667220e-02,-8.058608058608057734e-02,4.563089242351445307e+01
9.767499999999742499e+00,4.570451913503241030e+02,2.318665305959313372e+01,-1.027534655024904819e-01,-8.791208791208793283e-02,4.566274723020385551e+01
9.769999999999742002e+00,4.571031470206555696e+02,2.316704580429348326e+01,-1.076991370619413968e-01,-9.523809523809524669e-02,4.569435619270567628e+01
9.772499999999741505e+00,4.571610533017678222e+02,2.314679736188085357e+01,-1.127231234040667329e-01,-9.523809523809524669e-02,4.572561493400770161e+01
9.774999999999741007e+00,4.572189086073886415e+02,2.312593703525093503e+01,-1.175046222101533838e-01,-1.025641025641025744e-01,4.575644102101711042e+01
9.777499999999740510e+00,4.572767114242523121e+02,2.310449367231682061e+01,-1.223476859562483005e-01,-1.025641025641025744e-01,4.578679809005532064e+01
9.779999999999740012e+00,4.573344603109531477e+02,2.308249565039667672e+01,-1.263902651099521324e-01,-1.098901098901098744e-01,4.581670074178123286e+01
9.782499999999739515e+00,4.573921538967603624e+02,2.305997086130507157e+01,-1.297566866377936057e-01,-1.318681318681318715e-01,4.584615960240586929e+01
9.784999999999739018e+00,4.574497908803949144e+02,2.303694669815516605e+01,-1.335475007936562097e-01,-1.391941391941391992e-01,4.587525247160216679e+01
9.787499999999738520e+00,4.575073700287783822e+02,2.301345004663281557e+01,-1.373067418677483831e-01,-1.465201465201464992e-01,4.590382601363413073e+01
9.789999999999738023e+00,4.575648901757594444e+02,2.298950728964393164e+01,-1.410285642522526306e-01,-1.611721611721611547e-01,4.593181296423498594e+01
9.792499999999737526e+00,4.576223502208659966e+02,2.296514435360094808e+01,-1.449637114494516377e-01,-1.684981684981684824e-01,4.595913379996210324e+01
9.794999999999737028e+00,4.576797491282065948e+02,2.294038691850213851e+01,-1.488683095085246710e-01,-1.684981684981684824e-01,4.598567661961678965e+01
9.797499999999736531e+00,4.577370859260098541e+02,2.291526152619503165e+01,-1.525246172547645718e-01,-1.758241758241758657e-01,4.601139956870242997e+01
9.799999999999736033e+00,4.577943597093218386e+02,2.288980360606593223e+01,-1.561414795357391749e-01,-1.831501831501831656e-01,4.603631698751455303e+01
9.802499999999735536e+00,4.578515696853179975e+02,2.286416904430960884e+01,-1.598236794992600185e-01,-1.831501831501831656e-01,4.606039974524374259e+01
9.804999999999735039e+00,4.579087155418905013e+02,2.283847169189107262e+01,-1.633648283364102505e-01,-1.904761904761904934e-01,4.608361766495701772e+01
9.807499999999734541e+00,4.579657971171610029e+02,2.281270329461482049e+01,-1.669492255321441410e-01,-1.904761904761904934e-01,4.610597202686521712e+01
9.809999999999734044e+00,4.580228142290341111e+02,2.278685946116016225e+01,-1.703538510173047138e-01,-1.978021978021978211e-01,4.612742895078505256e+01
9.812499999999733546e+00,4.580797666882418184e+02,2.276094072119556344e+01,-1.738271485936250804e-01,-1.978021978021978211e-01,4.614798511654654334e+01
9.814999999999733049e+00,4.581366543086291472e+02,2.273494905448627179e+01,-1.771652324979787196e-01,-1.978021978021978211e-01,4.616760285764153338e+01
9.817499999999732552e+00,4.581934769090041186e+02,2.270888605700337237e+01,-1.803791314058786899e-01,-1.978021978021978211e-01,4.618629142568702406e+01
9.819999999999732054e+00,4.582502343117717487e+02,2.268275268716791260e+01,-1.834777479636721109e-01,-1.978021978021978211e-01,4.620406012725372591e+01
9.822499999999731557e+00,4.583069263414023453e+02,2.265654943305694502e+01,-1.864651474027649858e-01,-1.904761904761904934e-01,4.622091854242599851e+01
9.824999999999731060e+00,4.583635528233717764e+02,2.263027648884208531e+01,-1.891324093366140435e-01,-1.978021978021978211e-01,4.623688956747186296e+01
9.827499999999730562e+00,4.584201135835122045e+02,2.260393387459796344e+01,-1.919146373098563618e-01,-1.904761904761904934e-01,4.625201456474707129e+01
9.829999999999730065e+00,4.584766084476303831e+02,2.257752150985897188e+01,-1.943832751800229353e-01,-1.904761904761904934e-01,4.626626994942608206e+01
9.832499999999729567e+00,4.585330372412889801e+02,2.255103925894038497e+01,-1.967587113206108740e-01,-1.904761904761904934e-01,4.627970984659719278e+01
9.834999999999729070e+00,4.585893997896882865e+02,2.252448695774720733e+01,-1.990426005494473627e-01,-1.904761904761904934e-01,4.629234210260438687e+01
9.837499999999728573e+00,4.586456959176074406e+02,2.249786443121723778e+01,-2.012370627612868335e-01,-1.904761904761904934e-01,4.630417425672483489e+01
9.839999999999728075e+00,4.587019254493848166e+02,2.247117150414753084e+01,-2.033447449619720515e-01,-1.904761904761904934e-01,4.631521368029970631e+01
9.842499999999727578e+00,4.587580882089228567e+02,2.244440800839212358e+01,-2.053653939725007538e-01,-1.831501831501831656e-01,4.632546739336903130e+01
9.844999999999727081e+00,4.588141840197088754e+02,2.241757378756090446e+01,-2.070981725464650924e-01,-1.831501831501831656e-01,4.633495533619046114e+01
9.847499999999726583e+00,4.588702127048467787e+02,2.239066870022753974e+01,-2.087526160410367315e-01,-1.831501831501831656e-01,4.634372783406514884e+01
9.849999999999726086e+00,4.589261740870957738e+02,2.236369262190697427e+01,-2.103569929275387607e-01,-1.831501831501831656e-01,4.635179028943306889e+01
9.852499999999725588e+00,4.589820679919060922e+02,2.233669377636471154e+01,-2.119395746598757013e-01,-1.758241758241758657e-01,4.635914912383968556e+01
9.854999999999725091e+00,4.590378944140610429e+02,2.230972043260214477e+01,-2.132971835616813971e-01,-1.758241758241758657e-01,4.636582403396653262e+01
9.857499999999724594e+00,4.590936534173200698e+02,2.228277259808671928e+01,-2.146371611723191242e-01,-1.758241758241758657e-01,4.637186615951331703e+01
9.859999999999724096e+00,4.591493450654594994e+02,2.225585027727843723e+01,-2.159598154124854064e-01,-1.684981684981684824e-01,4.637728166494745352e+01
9.862499999999723599e+00,4.592049694222651510e+02,2.222895347180793379e+01,-2.170612092498459544e-01,-1.684981684981684824e-01,4.638208974352419034e+01
9.864999999999723101e+00,4.592605265515255155e+02,2.220208218051460136e+01,-2.181490531533290533e-01,-1.611721611721611547e-01,4.638634149393472939e+01
9.867499999999722604e+00,4.593160165170243090e+02,2.217523639923336631e+01,-2.190200423301184862e-01,-1.611721611721611547e-01,4.639005542813806926e+01
9.869999999999722107e+00,4.593714393825333673e+02,2.214841612110406999e+01,-2.198818367252180772e-01,-1.611721611721611547e-01,4.639328243014131203e+01
9.872499999999721609e+00,4.594267952118057110e+02,2.212162133630880234e+01,-2.207350492690462740e-01,-1.538461538461538269e-01,4.639602711684920422e+01
9.874999999999721112e+00,4.594820840685682128e+02,2.209485203225004213e+01,-2.213751658606442629e-01,-1.538461538461538269e-01,4.639830771568912837e+01
9.877499999999720615e+00,4.595373060165148331e+02,2.206810819365067999e+01,-2.220111314265278690e-01,-1.538461538461538269e-01,4.640017474123477825e+01
9.879999999999720117e+00,4.595924611192995144e+02,2.204138980227574862e+01,-2.226432602258668625e-01,-1.465201465201464992e-01,4.640163218478500795e+01
9.882499999999719620e+00,4.596475494405291897e+02,2.201469683728800675e+01,-2.230646356736789848e-01,-1.465201465201464992e-01,4.640269755069911639e+01
9.884999999999719122e+00,4.597025710437571888e+02,2.198802927520089057e+01,-2.234857594215568788e-01,-1.391941391941391992e-01,4.640342156278976660e+01
9.887499999999718625e+00,4.597575259924765305e+02,2.196138708972097930e+01,-2.236986235183621163e-01,-1.391941391941391992e-01,4.640382130311208897e+01
9.889999999999718128e+00,4.598124143501130447e+02,2.193477025193279317e+01,-2.239164501830341603e-01,-1.391941391941391992e-01,4.640394733545068107e+01
9.892499999999717630e+00,4.598672361800186650e+02,2.190817873012824535e+01,-2.241381148332381723e-01,-1.391941391941391992e-01,4.640380218015012304e+01
9.894999999999717133e+00,4.599219915454646070e+02,2.188161249001892017e+01,-2.243641110613229794e-01,-1.318681318681318715e-01,4.640338855250764283e+01
9.897499999999716636e+00,4.599766805096348889e+02,2.185507149469988164e+01,-2.243859721251771910e-01,-1.318681318681318715e-01,4.640272316924354357e+01
9.899999999999716138e+00,4.600313031356197371e+02,2.182855570471312845e+01,-2.243693413307366324e-01,-1.318681318681318715e-01,4.640185656572327133e+01
9.902499999999715641e+00,4.600858594803979145e+02,2.180196676576368731e+01,-2.242706943157520838e-01,-1.318681318681318715e-01,4.640078078061662836e+01
9.904999999999715143e+00,4.601403492555164689e+02,2.177520522408779513e+01,-2.240906460243012321e-01,-1.318681318681318715e-01,4.639948444279437467e+01
9.907499999999714646e+00,4.601947720284615571e+02,2.174826932965276782e+01,-2.238319161974111626e-01,-1.318681318681318715e-01,4.639795634391549584e+01
9.909999999999714149e+00,4.602491273623839447e+02,2.172115741190917149e+01,-2.234971022718367506e-01,-1.318681318681318715e-01,4.639618546821382239e+01
9.912499999999713651e+00,4.603034148163073951e+02,2.169386789126689052e+01,-2.230875932083752899e-01,-1.318681318681318715e-01,4.639416100736534787e+01
9.914999999999713154e+00,4.603576339453599076e+02,2.166639928371919055e+01,-2.226050501108720048e-01,-1.318681318681318715e-01,4.639187234876612109e+01
9.917499999999712657e+00,4.604117843010142792e+02,2.163875020246759462e+01,-2.220522093098817040e-01,-1.318681318681318715e-01,4.638930874614752042e+01
9.919999999999712159e+00,4.604658654313315651e+02,2.161091935829405841e+01,-2.214321185067603115e-01,-1.318681318681318715e-01,4.638645981500067705e+01
9.922499999999711662e+00,4.605198768812049934e+02,2.158290555921344733e+01,-2.207451795330754585e-01,-1.391941391941391992e-01,4.638331520580243250e+01
9.924999999999711164e+00,4.605738181926025732e+02,2.155470770945261805e+01,-2.201708522438154403e-01,-1.391941391941391992e-01,4.637985246957501317e+01
9.927499999999710667e+00,4.606276889048070871e+02,2.152632480818874683e+01,-2.195282333404407760e-01,-1.391941391941391992e-01,4.637601976528038250e+01
9.929999999999710170e+00,4.606814885546528444e+02,2.149775594864007999e+01,-2.188205537527984079e-01,-1.391941391941391992e-01,4.637180882166622808e+01
9.932499999999709672e+00,4.607352166767599897e+02,2.146900031625229843e+01,-2.180508214045515925e-01,-1.391941391941391992e-01,4.636721121633910769e+01
9.934999999999709175e+00,4.607888728037639794e+02,2.144005718708045904e+01,-2.172200155889778272e-01,-1.391941391941391992e-01,4.636221879413968594e+01
9.937499999999708677e+00,4.608424564665412504e+02,2.141092592598153033e+01,-2.163299107907569740e-01,-1.391941391941391992e-01,4.635682344477314132e+01
9.939999999999708180e+00,4.608959671944301704e+02,2.138160598485101715e+01,-2.153837688248075033e-01,-1.318681318681318715e-01,4.635101718812357063e+01
9.942499999999707683e+00,4.609494045154475543e+02,2.135209690082008294e+01,-2.142261023039042922e-01,-1.391941391941391992e-01,4.634480335051613054e+01
9.944999999999707185e+00,4.610027679565009748e+02,2.132239829445720858e+01,-2.131757567978668499e-01,-1.318681318681318715e-01,4.633820107704878666e+01
9.947499999999706688e+00,4.610560570435957288e+02,2.129250986736266427e+01,-2.119230635602564750e-01,-1.391941391941391992e-01,4.633117507488663023e+01
9.949999999999706191e+00,4.611092713020368592e+02,2.126243140079790095e+01,-2.107884561173651861e-01,-1.318681318681318715e-01,4.632374407105422875e+01
9.952499999999705693e+00,4.611624102595656041e+02,2.123221063321992474e+01,-2.094817067746888584e-01,-1.318681318681318715e-01,4.631587537896968598e+01
9.954999999999705196e+00,4.612154736117429366e+02,2.120189578833632993e+01,-2.081547364116591858e-01,-1.318681318681318715e-01,4.630760038487233032e+01
9.957499999999704698e+00,4.612684611237282866e+02,2.117148749801304319e+01,-2.068101072050674005e-01,-1.318681318681318715e-01,4.629891327361272602e+01
9.959999999999704201e+00,4.613213725622723587e+02,2.114098641411278123e+01,-2.054470330264668576e-01,-1.318681318681318715e-01,4.628980824547353023e+01
9.962499999999703704e+00,4.613742076957665859e+02,2.111039320783099882e+01,-2.040670035102364055e-01,-1.318681318681318715e-01,4.628027951526473061e+01
9.964999999999703206e+00,4.614269662942911054e+02,2.107970856902384682e+01,-2.026695998170468804e-01,-1.245421245421245576e-01,4.627032144961928850e+01
9.967499999999702709e+00,4.614796481296610864e+02,2.104893320552759661e+01,-2.011160592582919293e-01,-1.245421245421245576e-01,4.625993879290994215e+01
9.969999999999702212e+00,4.615322529754713514e+02,2.101806784244915960e+01,-1.995498866465210130e-01,-1.245421245421245576e-01,4.624916134339493112e+01
9.972499999999701714e+00,4.615847806071387254e+02,2.098711322101123145e+01,-1.979712484308334131e-01,-1.172161172161172299e-01,4.623798269503753744e+01
