Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.235749999999922721e+01,6.036972534590927353e+02,1.149425333891605128e+01,-8.518487164238305098e+00,0.000000000000000000e+00,1.556284435974154974e+02
1.235999999999922672e+01,6.037259752528298122e+02,1.146987531490344558e+01,-8.461281405727827831e+00,0.000000000000000000e+00,1.543496523667698170e+02
1.236249999999922622e+01,6.037546361025384840e+02,1.144549913113358031e+01,-8.404553131050310100e+00,0.000000000000000000e+00,1.530783403840936217e+02
1.236499999999922572e+01,6.037832360128454638e+02,1.142112483251013089e+01,-8.348297916970830457e+00,0.000000000000000000e+00,1.518145040580428713e+02
1.236749999999922522e+01,6.038117749884884233e+02,1.139675246195094971e+01,-8.292511391071339943e+00,0.000000000000000000e+00,1.505581402611193482e+02
1.236999999999922473e+01,6.038402530343112176e+02,1.137238206037044641e+01,-8.237189191484503681e+00,0.000000000000000000e+00,1.493092461693077553e+02
1.237249999999922423e+01,6.038686701552588829e+02,1.134801366666722089e+01,-8.182327153886726379e+00,0.000000000000000000e+00,1.480678191146157872e+02
1.237499999999922373e+01,6.038970263563726348e+02,1.132364731771684419e+01,-8.127920995547521343e+00,0.000000000000000000e+00,1.468338564281427807e+02
1.237749999999922323e+01,6.039253216427846382e+02,1.129928304836860775e+01,-8.073966500723122053e+00,0.000000000000000000e+00,1.456073553154397757e+02
1.237999999999922274e+01,6.039535560197131190e+02,1.127492089144647025e+01,-8.020459558670111733e+00,0.000000000000000000e+00,1.443883127198081411e+02
1.238249999999922224e+01,6.039817294924570206e+02,1.125056087775511315e+01,-7.967396079258471708e+00,0.000000000000000000e+00,1.431767252075280226e+02
1.238499999999922174e+01,6.040098420663913430e+02,1.122620303608962544e+01,-7.914771970331728745e+00,0.000000000000000000e+00,1.419725888514277585e+02
1.238749999999922125e+01,6.040378937469619132e+02,1.120184739324822942e+01,-7.862583163560434407e+00,0.000000000000000000e+00,1.407758991266704527e+02
1.238999999999922075e+01,6.040658845396803827e+02,1.117749397404893763e+01,-7.810825730612333651e+00,0.000000000000000000e+00,1.395866508191325011e+02
1.239249999999922025e+01,6.040938144501193392e+02,1.115314280134951197e+01,-7.759495723872014139e+00,0.000000000000000000e+00,1.384048379321563971e+02
1.239499999999921975e+01,6.041216834839074181e+02,1.112879389607010872e+01,-7.708589230840546591e+00,0.000000000000000000e+00,1.372304536068780862e+02
1.239749999999921926e+01,6.041494916467244138e+02,1.110444727721855429e+01,-7.658102367041741410e+00,0.000000000000000000e+00,1.360634900505774851e+02
1.239999999999921876e+01,6.041772389442966187e+02,1.108010296191814881e+01,-7.608031272227700370e+00,0.000000000000000000e+00,1.349039384701322035e+02
1.240249999999921826e+01,6.042049253823921617e+02,1.105576096543828157e+01,-7.558372187483682225e+00,0.000000000000000000e+00,1.337517890130200158e+02
1.240499999999921776e+01,6.042325509668161203e+02,1.103142130122684605e+01,-7.509121356946121928e+00,0.000000000000000000e+00,1.326070307162023596e+02
1.240749999999921727e+01,6.042601157034061998e+02,1.100708398094478824e+01,-7.460275051042883021e+00,0.000000000000000000e+00,1.314696514607635436e+02
1.240999999999921677e+01,6.042876195980284137e+02,1.098274901450191621e+01,-7.411829563196777215e+00,0.000000000000000000e+00,1.303396379338510087e+02
1.241249999999921627e+01,6.043150626565724224e+02,1.095841641009496925e+01,-7.363781278166768196e+00,0.000000000000000000e+00,1.292169755965788625e+02
1.241499999999921577e+01,6.043424448849474402e+02,1.093408617424707252e+01,-7.316126535565969924e+00,0.000000000000000000e+00,1.281016486572396786e+02
1.241749999999921528e+01,6.043697662890780293e+02,1.090975831184791822e+01,-7.268861792372388386e+00,0.000000000000000000e+00,1.269936400517306367e+02
1.241999999999921478e+01,6.043970268749002344e+02,1.088543282619563257e+01,-7.221983510697041808e+00,0.000000000000000000e+00,1.258929314282519414e+02
1.242249999999921428e+01,6.044242266483571484e+02,1.086110971903961264e+01,-7.175488092729431777e+00,0.000000000000000000e+00,1.247995031368748613e+02
1.242499999999921378e+01,6.044513656153957299e+02,1.083678899062361189e+01,-7.129372109275933234e+00,0.000000000000000000e+00,1.237133342252361672e+02
1.242749999999921329e+01,6.044784437819623690e+02,1.081247063973040134e+01,-7.083632172844267494e+00,0.000000000000000000e+00,1.226344024390833169e+02
1.242999999999921279e+01,6.045054611539998177e+02,1.078815466372677001e+01,-7.038264773823166287e+00,0.000000000000000000e+00,1.215626842221709012e+02
1.243249999999921229e+01,6.045324177374434385e+02,1.076384105860853957e+01,-6.993266573321526458e+00,0.000000000000000000e+00,1.204981547311607812e+02
1.243499999999921179e+01,6.045593135382176797e+02,1.073952981904632864e+01,-6.948634203927319675e+00,0.000000000000000000e+00,1.194407878438962314e+02
1.243749999999921130e+01,6.045861485622331202e+02,1.071522093843178602e+01,-6.904364372745804168e+00,0.000000000000000000e+00,1.183905561736783625e+02
1.243999999999921080e+01,6.046129228153829445e+02,1.069091440892374933e+01,-6.860453791729874240e+00,0.000000000000000000e+00,1.173474310912901331e+02
1.244249999999921030e+01,6.046396363035402146e+02,1.066661022149448890e+01,-6.816899198227360124e+00,0.000000000000000000e+00,1.163113827432182887e+02
1.244499999999920981e+01,6.046662890325545732e+02,1.064230836597575447e+01,-6.773697404556878965e+00,0.000000000000000000e+00,1.152823800783415891e+02
1.244749999999920931e+01,6.046928810082497421e+02,1.061800883110511684e+01,-6.730845170702880687e+00,0.000000000000000000e+00,1.142603908783441540e+02
1.244999999999920881e+01,6.047194122364205668e+02,1.059371160457179073e+01,-6.688339336197453022e+00,0.000000000000000000e+00,1.132453817814188568e+02
1.245249999999920831e+01,6.047458827228306291e+02,1.056941667306249499e+01,-6.646176801710984350e+00,0.000000000000000000e+00,1.122373183156763190e+02
1.245499999999920782e+01,6.047722924732131560e+02,1.054512401422123347e+01,-6.604354471220665879e+00,0.000000000000000000e+00,1.112361649304348532e+02
1.245749999999920732e+01,6.047986414932042862e+02,1.052083358012483849e+01,-6.562869221213779802e+00,0.000000000000000000e+00,1.102418850379878421e+02
1.245999999999920682e+01,6.048249297883596682e+02,1.049654534532516514e+01,-6.521718031407802485e+00,0.000000000000000000e+00,1.092544410410165341e+02
1.246249999999920632e+01,6.048511573641684436e+02,1.047225928886146207e+01,-6.480897914111128699e+00,0.000000000000000000e+00,1.082737943777975005e+02
1.246499999999920583e+01,6.048773242260667757e+02,1.044797539339239201e+01,-6.440405865941615460e+00,0.000000000000000000e+00,1.072999055541242797e+02
1.246749999999920533e+01,6.049034303794471725e+02,1.042369364083986305e+01,-6.400238927913092901e+00,0.000000000000000000e+00,1.063327341847633534e+02
1.246999999999920483e+01,6.049294758296564396e+02,1.039941401243171981e+01,-6.360394155394437199e+00,0.000000000000000000e+00,1.053722390405684024e+02
1.247249999999920433e+01,6.049554605819940889e+02,1.037513648874350203e+01,-6.320868644401514302e+00,0.000000000000000000e+00,1.044183780791021263e+02
1.247499999999920384e+01,6.049813846417106333e+02,1.035086104973923682e+01,-6.281659571892908467e+00,0.000000000000000000e+00,1.034711084902739771e+02
1.247749999999920334e+01,6.050072480140063362e+02,1.032658767481213502e+01,-6.242764063718713174e+00,0.000000000000000000e+00,1.025303867303337029e+02
1.247999999999920284e+01,6.050330507040295061e+02,1.030231634282393927e+01,-6.204179295060464838e+00,0.000000000000000000e+00,1.015961685760686208e+02
1.248249999999920234e+01,6.050587927168754732e+02,1.027804703214341586e+01,-6.165902488583913765e+00,0.000000000000000000e+00,1.006684091521169506e+02
1.248499999999920185e+01,6.050844740575849983e+02,1.025377972068444876e+01,-6.127930884138675260e+00,0.000000000000000000e+00,9.974706298386733749e+01
1.248749999999920135e+01,6.051100947311434766e+02,1.022951438594321161e+01,-6.090261714138724969e+00,0.000000000000000000e+00,9.883208402895648703e+01
1.248999999999920085e+01,6.051356547424799146e+02,1.020525100503438054e+01,-6.052892263009608698e+00,0.000000000000000000e+00,9.792342571925577488e+01
1.249249999999920036e+01,6.051611540964657934e+02,1.018098955472641087e+01,-6.015819856040352853e+00,0.000000000000000000e+00,9.702104100472870130e+01
1.249499999999919986e+01,6.051865927979142725e+02,1.015673001147642118e+01,-5.979041872172079941e+00,0.000000000000000000e+00,9.612488239578938476e+01
1.249749999999919936e+01,6.052119708515796219e+02,1.013247235146370429e+01,-5.942555587688792329e+00,0.000000000000000000e+00,9.523490198605205137e+01
1.249999999999919886e+01,6.052372882621563122e+02,1.010821655062217950e+01,-5.906358496482615017e+00,0.000000000000000000e+00,9.435105150950836617e+01
1.250249999999919837e+01,6.052625450342786735e+02,1.008396258467260331e+01,-5.870447929596020131e+00,0.000000000000000000e+00,9.347328236545230595e+01
1.250499999999919787e+01,6.052877411725199863e+02,1.005971042915326308e+01,-5.834821354019216422e+00,0.000000000000000000e+00,9.260154565700690910e+01
1.250749999999919737e+01,6.053128766813924813e+02,1.003546005944989972e+01,-5.799476236529275575e+00,0.000000000000000000e+00,9.173579223046600362e+01
1.250999999999919687e+01,6.053379515653467706e+02,1.001121145082499453e+01,-5.764410062938846835e+00,0.000000000000000000e+00,9.087597270708081965e+01
1.251249999999919638e+01,6.053629658287713937e+02,9.986964578446041685e+00,-5.729620307665379997e+00,0.000000000000000000e+00,9.002203751768936968e+01
1.251499999999919588e+01,6.053879194759929305e+02,9.962719417412655432e+00,-5.695104572952438104e+00,0.000000000000000000e+00,8.917393694137342663e+01
1.251749999999919538e+01,6.054128125112755470e+02,9.938475942783117745e+00,-5.660860367319532571e+00,0.000000000000000000e+00,8.833162112512445674e+01
1.251999999999919488e+01,6.054376449388211086e+02,9.914234129599647005e+00,-5.626885294224428513e+00,0.000000000000000000e+00,8.749504012405321873e+01
1.252249999999919439e+01,6.054624167627691804e+02,9.889993952913206599e+00,-5.593176911658892081e+00,0.000000000000000000e+00,8.666414392465213723e+01
1.252499999999919389e+01,6.054871279871967999e+02,9.865755387806951049e+00,-5.559732899864647138e+00,0.000000000000000000e+00,8.583888248372761609e+01
1.252749999999919339e+01,6.055117786161188178e+02,9.841518409419210300e+00,-5.526550920771527764e+00,0.000000000000000000e+00,8.501920574914893791e+01
1.252999999999919289e+01,6.055363686534880117e+02,9.817282992965530752e+00,-5.493628563638889517e+00,0.000000000000000000e+00,8.420506368303385614e+01
1.253249999999919240e+01,6.055608981031951998e+02,9.793049113759378699e+00,-5.460963722086747296e+00,0.000000000000000000e+00,8.339640629922131154e+01
1.253499999999919190e+01,6.055853669691111918e+02,9.768816663543002932e+00,-5.428554389050431084e+00,0.000000000000000000e+00,8.259318369169096741e+01
1.253749999999919140e+01,6.056097752543922752e+02,9.744585325821708111e+00,-5.396398478040646651e+00,0.000000000000000000e+00,8.179534605886742327e+01
1.253999999999919090e+01,6.056341229618576563e+02,9.720354969190523775e+00,-5.364493713065322744e+00,0.000000000000000000e+00,8.100284370856067540e+01
1.254249999999919041e+01,6.056584100939604696e+02,9.696125569009867107e+00,-5.332837965497273736e+00,0.000000000000000000e+00,8.021562709200746610e+01
1.254499999999918991e+01,6.056826366530783616e+02,9.671897065849314856e+00,-5.301428968711968004e+00,0.000000000000000000e+00,7.943364681382475112e+01
1.254749999999918941e+01,6.057068026414406177e+02,9.647669436331304027e+00,-5.270264585013924474e+00,0.000000000000000000e+00,7.865685365475012247e+01
1.254999999999918892e+01,6.057309080612180878e+02,9.623442657365465891e+00,-5.239342616093043858e+00,0.000000000000000000e+00,7.788519858512866278e+01
1.255249999999918842e+01,6.057549529145243241e+02,9.599216706163051782e+00,-5.208660979444989181e+00,0.000000000000000000e+00,7.711863278764435847e+01
1.255499999999918792e+01,6.057789372034158077e+02,9.574991560250380118e+00,-5.178217509506542804e+00,0.000000000000000000e+00,7.635710767021645040e+01
1.255749999999918742e+01,6.058028609298931997e+02,9.550767197481210502e+00,-5.148010097776494653e+00,0.000000000000000000e+00,7.560057488473069043e+01
1.255999999999918693e+01,6.058267240959019091e+02,9.526543596048570706e+00,-5.118036677287688185e+00,0.000000000000000000e+00,7.484898634449002941e+01
1.256249999999918643e+01,6.058505267033330028e+02,9.502320734495905086e+00,-5.088295180538497497e+00,0.000000000000000000e+00,7.410229423561222006e+01
1.256499999999918593e+01,6.058742687540242287e+02,9.478098591727382782e+00,-5.058783584813844492e+00,0.000000000000000000e+00,7.336045102762754766e+01
1.256749999999918543e+01,6.058979502497606973e+02,9.453877147017530902e+00,-5.029499832106850477e+00,0.000000000000000000e+00,7.262340949121440303e+01
1.256999999999918494e+01,6.059215711922759056e+02,9.429656380019954653e+00,-5.000441917926957025e+00,0.000000000000000000e+00,7.189112271146525757e+01
1.257249999999918444e+01,6.059451315832527598e+02,9.405436270775414442e+00,-4.971607957391718458e+00,0.000000000000000000e+00,7.116354409147628246e+01
1.257499999999918394e+01,6.059686314243243714e+02,9.381216799719886978e+00,-4.942995885008154566e+00,0.000000000000000000e+00,7.044062736202191388e+01
1.257749999999918344e+01,6.059920707170754213e+02,9.356997947690237183e+00,-4.914603804158430123e+00,0.000000000000000000e+00,6.972232660883202016e+01
1.257999999999918295e+01,6.060154494630426143e+02,9.332779695930920383e+00,-4.886429768991469302e+00,0.000000000000000000e+00,6.900859625475403902e+01
1.258249999999918245e+01,6.060387676637161576e+02,9.308562026099629350e+00,-4.858471860335818349e+00,0.000000000000000000e+00,6.829939109261465546e+01
1.258499999999918195e+01,6.060620253205406698e+02,9.284344920271928814e+00,-4.830728228363336818e+00,0.000000000000000000e+00,6.759466628195370674e+01
1.258749999999918145e+01,6.060852224349162043e+02,9.260128360946376702e+00,-4.803196984091285593e+00,0.000000000000000000e+00,6.689437734637351696e+01
1.258999999999918096e+01,6.061083590081991588e+02,9.235912331047597235e+00,-4.775876215014821291e+00,0.000000000000000000e+00,6.619848020015541579e+01
1.259249999999918046e+01,6.061314350417035257e+02,9.211696813929506789e+00,-4.748764138588052575e+00,0.000000000000000000e+00,6.550693114813493878e+01
1.259499999999917996e+01,6.061544505367020292e+02,9.187481793378720951e+00,-4.721858938798550120e+00,0.000000000000000000e+00,6.481968688084847940e+01
1.259749999999917947e+01,6.061774054944270347e+02,9.163267253616391272e+00,-4.695158772202995934e+00,0.000000000000000000e+00,6.413670448778016464e+01
1.259999999999917897e+01,6.062002999160717991e+02,9.139053179299901686e+00,-4.668661919821023076e+00,0.000000000000000000e+00,6.345794145977097145e+01
1.260249999999917847e+01,6.062231338027912670e+02,9.114839555524303805e+00,-4.642366555250388771e+00,0.000000000000000000e+00,6.278335568857085036e+01
1.260499999999917797e+01,6.062459071557035486e+02,9.090626367823110954e+00,-4.616270931221069240e+00,0.000000000000000000e+00,6.211290548533675349e+01
1.260749999999917748e+01,6.062686199758907151e+02,9.066413602168733377e+00,-4.590373358508902157e+00,0.000000000000000000e+00,6.144654956135486401e+01
1.260999999999917698e+01,6.062912722644001633e+02,9.042201244972650542e+00,-4.564672128185024214e+00,0.000000000000000000e+00,6.078424704601633977e+01
1.261249999999917648e+01,6.063138640222454114e+02,9.017989283084380858e+00,-4.539165454918806297e+00,0.000000000000000000e+00,6.012595748375459692e+01
1.261499999999917598e+01,6.063363952504074632e+02,8.993777703790685862e+00,-4.513851722436535319e+00,0.000000000000000000e+00,5.947164084076588608e+01
1.261749999999917549e+01,6.063588659498357174e+02,8.969566494815016000e+00,-4.488729264473231062e+00,0.000000000000000000e+00,5.882125749382927893e+01
1.261999999999917499e+01,6.063812761214492184e+02,8.945355644315561960e+00,-4.463796392703287097e+00,0.000000000000000000e+00,5.817476824286390524e+01
1.262249999999917449e+01,6.064036257661375657e+02,8.921145140883224300e+00,-4.439051526317215668e+00,0.000000000000000000e+00,5.753213431206302175e+01
1.262499999999917399e+01,6.064259148847620509e+02,8.896934973539696756e+00,-4.414492980666299360e+00,0.000000000000000000e+00,5.689331733622790921e+01
1.262749999999917350e+01,6.064481434781569078e+02,8.872725131734965132e+00,-4.390119157223511870e+00,0.000000000000000000e+00,5.625827938050910149e+01
1.262999999999917300e+01,6.064703115471299952e+02,8.848515605344244861e+00,-4.365928490797045036e+00,0.000000000000000000e+00,5.562698292893485785e+01
1.263249999999917250e+01,6.064924190924643881e+02,8.824306384665273839e+00,-4.341919385817097243e+00,0.000000000000000000e+00,5.499939088167278101e+01
1.263499999999917200e+01,6.065144661149189460e+02,8.800097460414566086e+00,-4.318090290343953086e+00,0.000000000000000000e+00,5.437546655791893357e+01
1.263749999999917151e+01,6.065364526152296776e+02,8.775888823724141474e+00,-4.294439650382900098e+00,0.000000000000000000e+00,5.375517369780292398e+01
1.263999999999917101e+01,6.065583785941105361e+02,8.751680466137507608e+00,-4.270965967171094668e+00,0.000000000000000000e+00,5.313847645229601113e+01
1.264249999999917051e+01,6.065802440522545567e+02,8.727472379605741182e+00,-4.247667701466055767e+00,0.000000000000000000e+00,5.252533938668389624e+01
1.264499999999917002e+01,6.066020489903351063e+02,8.703264556482846359e+00,-4.224543362954941372e+00,0.000000000000000000e+00,5.191572747983542513e+01
1.264749999999916952e+01,6.066237934090063391e+02,8.679056989521571452e+00,-4.201591433943805853e+00,0.000000000000000000e+00,5.130960611798251847e+01
1.264999999999916902e+01,6.066454773089047876e+02,8.654849671868481309e+00,-4.178810489817048612e+00,0.000000000000000000e+00,5.070694110457781534e+01
1.265249999999916852e+01,6.066671006906499315e+02,8.630642597059233978e+00,-4.156199025044151618e+00,0.000000000000000000e+00,5.010769864003579954e+01
1.265499999999916803e+01,6.066886635548453341e+02,8.606435759013839615e+00,-4.133755610094993926e+00,0.000000000000000000e+00,4.951184532993527654e+01
1.265749999999916753e+01,6.067101659020796660e+02,8.582229152031125352e+00,-4.111478817272146813e+00,0.000000000000000000e+00,4.891934818234951621e+01
1.265999999999916703e+01,6.067316077329273867e+02,8.558022770783567879e+00,-4.089367191424250869e+00,0.000000000000000000e+00,4.833017460243370778e+01
1.266249999999916653e+01,6.067529890479499954e+02,8.533816610311786732e+00,-4.067419402009258000e+00,0.000000000000000000e+00,4.774429239815020054e+01
1.266499999999916604e+01,6.067743098476965997e+02,8.509610666019128189e+00,-4.045634010131073488e+00,0.000000000000000000e+00,4.716166975377115733e+01
1.266749999999916554e+01,6.067955701327052793e+02,8.485404933665845917e+00,-4.024009606981136855e+00,0.000000000000000000e+00,4.658227525091289323e+01
1.266999999999916504e+01,6.068167699035036549e+02,8.461199409363068469e+00,-4.002544869394996319e+00,0.000000000000000000e+00,4.600607786203489979e+01
1.267249999999916454e+01,6.068379091606095699e+02,8.436994089567326327e+00,-3.981238465569960194e+00,0.000000000000000000e+00,4.543304693325300292e+01
1.267499999999916405e+01,6.068589879045325688e+02,8.412788971074533606e+00,-3.960089005863305811e+00,0.000000000000000000e+00,4.486315218754170786e+01
1.267749999999916355e+01,6.068800061357741242e+02,8.388584051013554088e+00,-3.939095179171478556e+00,0.000000000000000000e+00,4.429636372820955614e+01
1.267999999999916305e+01,6.069009638548287739e+02,8.364379326840177598e+00,-3.918255658848810441e+00,0.000000000000000000e+00,4.373265203320594452e+01
1.268249999999916255e+01,6.069218610621849166e+02,8.340174796331336182e+00,-3.897569163780423285e+00,0.000000000000000000e+00,4.317198794445807408e+01
1.268499999999916206e+01,6.069426977583256075e+02,8.315970457578819364e+00,-3.877034395110287246e+00,0.000000000000000000e+00,4.261434266523340852e+01
1.268749999999916156e+01,6.069634739437292410e+02,8.291766308982580824e+00,-3.856650065263532046e+00,0.000000000000000000e+00,4.205968776381920549e+01
1.268999999999916106e+01,6.069841896188703458e+02,8.267562349244633069e+00,-3.836414928885608866e+00,0.000000000000000000e+00,4.150799516364316588e+01
1.269249999999916056e+01,6.070048447842204951e+02,8.243358577362865702e+00,-3.816327720027968606e+00,0.000000000000000000e+00,4.095923714018685757e+01
1.269499999999916007e+01,6.070254394402487605e+02,8.219154992624474687e+00,-3.796387139216268025e+00,0.000000000000000000e+00,4.041338631518969038e+01
1.269749999999915957e+01,6.070459735874227363e+02,8.194951594599622524e+00,-3.776592036492732785e+00,0.000000000000000000e+00,3.987041566755120670e+01
1.269999999999915907e+01,6.070664472262091067e+02,8.170748383135208570e+00,-3.756941206381601894e+00,0.000000000000000000e+00,3.933029850163845254e+01
1.270249999999915858e+01,6.070868603570742152e+02,8.146545358348408428e+00,-3.737433368765795461e+00,0.000000000000000000e+00,3.879300846142506032e+01
1.270499999999915808e+01,6.071072129804849737e+02,8.122342520619664441e+00,-3.718067360743221084e+00,0.000000000000000000e+00,3.825851953114167259e+01
1.270749999999915758e+01,6.071275050969092035e+02,8.098139870586937406e+00,-3.698841965286743250e+00,0.000000000000000000e+00,3.772680602240054526e+01
1.270999999999915708e+01,6.071477367068166586e+02,8.073937409139226418e+00,-3.679756061216158614e+00,0.000000000000000000e+00,3.719784256823815838e+01
1.271249999999915659e+01,6.071679078106793668e+02,8.049735137410335639e+00,-3.660808460826254773e+00,0.000000000000000000e+00,3.667160412576538420e+01
1.271499999999915609e+01,6.071880184089724253e+02,8.025533056772212959e+00,-3.641998030338285730e+00,0.000000000000000000e+00,3.614806596448349296e+01
1.271749999999915559e+01,6.072080685021743420e+02,8.001331168828674123e+00,-3.623323550703509532e+00,0.000000000000000000e+00,3.562720366802497551e+01
1.271999999999915509e+01,6.072280580907678313e+02,7.977129475408972326e+00,-3.604783983852632545e+00,0.000000000000000000e+00,3.510899313969061808e+01
1.272249999999915460e+01,6.072479871752402687e+02,7.952927978561952216e+00,-3.586378167230285463e+00,0.000000000000000000e+00,3.459341057622006588e+01
1.272499999999915410e+01,6.072678557560843728e+02,7.928726680549730510e+00,-3.568105001269830545e+00,0.000000000000000000e+00,3.408043247208584603e+01
1.272749999999915360e+01,6.072876638337985469e+02,7.904525583841183867e+00,-3.549963388586983015e+00,0.000000000000000000e+00,3.357003563082879793e+01
1.272999999999915310e+01,6.073074114088875604e+02,7.880324691105813351e+00,-3.531952208833043283e+00,0.000000000000000000e+00,3.306219714203479754e+01
1.273249999999915261e+01,6.073270984818628904e+02,7.856124005208097394e+00,-3.514070399729123828e+00,0.000000000000000000e+00,3.255689438728672513e+01
1.273499999999915211e+01,6.073467250532432899e+02,7.831923529201173295e+00,-3.496316880158347740e+00,0.000000000000000000e+00,3.205410503663235033e+01
1.273749999999915161e+01,6.073662911235552428e+02,7.807723266321061395e+00,-3.478690626121778706e+00,0.000000000000000000e+00,3.155380703675260534e+01
1.273999999999915111e+01,6.073857966933335319e+02,7.783523219980694741e+00,-3.461190543332602676e+00,0.000000000000000000e+00,3.105597861156969586e+01
1.274249999999915062e+01,6.074052417631214666e+02,7.759323393763835064e+00,-3.443815614941032610e+00,0.000000000000000000e+00,3.056059826269156332e+01
1.274499999999915012e+01,6.074246263334714513e+02,7.735123791419443506e+00,-3.426564819438208787e+00,0.000000000000000000e+00,3.006764476049839274e+01
1.274749999999914962e+01,6.074439504049453262e+02,7.710924416855982066e+00,-3.409437106960852670e+00,0.000000000000000000e+00,2.957709713786594818e+01
1.274999999999914913e+01,6.074632139781148226e+02,7.686725274135679520e+00,-3.392431496283631276e+00,0.000000000000000000e+00,2.908893469863447123e+01
1.275249999999914863e+01,6.074824170535619032e+02,7.662526367468974975e+00,-3.375546998510525309e+00,0.000000000000000000e+00,2.860313699649275776e+01
1.275499999999914813e+01,6.075015596318791040e+02,7.638327701209074228e+00,-3.358782571073855028e+00,0.000000000000000000e+00,2.811968384222549489e+01
1.275749999999914763e+01,6.075206417136699883e+02,7.614129279846222786e+00,-3.342137226843779008e+00,0.000000000000000000e+00,2.763855530342910072e+01
1.275999999999914714e+01,6.075396632995493746e+02,7.589931108002518023e+00,-3.325610037973308231e+00,0.000000000000000000e+00,2.715973169536227871e+01
1.276249999999914664e+01,6.075586243901436774e+02,7.565733190426888299e+00,-3.309200016982728698e+00,0.000000000000000000e+00,2.668319357038320305e+01
1.276499999999914614e+01,6.075775249860913618e+02,7.541535531989520535e+00,-3.292906201745904315e+00,0.000000000000000000e+00,2.620892173083964138e+01
1.276749999999914564e+01,6.075963650880430578e+02,7.517338137676778942e+00,-3.276727649331313330e+00,0.000000000000000000e+00,2.573689720998375208e+01
1.276999999999914515e+01,6.076151446966619005e+02,7.493141012586348459e+00,-3.260663414718065756e+00,0.000000000000000000e+00,2.526710127835220732e+01
1.277249999999914465e+01,6.076338638126238720e+02,7.468944161922030034e+00,-3.244712594398893479e+00,0.000000000000000000e+00,2.479951543629393740e+01
1.277499999999914415e+01,6.076525224366180282e+02,7.444747590988994190e+00,-3.228874235696136630e+00,0.000000000000000000e+00,2.433412140892017206e+01
1.277749999999914365e+01,6.076711205693467264e+02,7.420551305188849867e+00,-3.213147438934444544e+00,0.000000000000000000e+00,2.387090114885950953e+01
1.277999999999914316e+01,6.076896582115258525e+02,7.396355310014944173e+00,-3.197531264058435685e+00,0.000000000000000000e+00,2.340983682964453294e+01
1.278249999999914266e+01,6.077081353638851624e+02,7.372159611047871763e+00,-3.182024842135951381e+00,0.000000000000000000e+00,2.295091084143295035e+01
1.278499999999914216e+01,6.077265520271683954e+02,7.347964213950896273e+00,-3.166627288039896904e+00,0.000000000000000000e+00,2.249410578845612108e+01
1.278749999999914166e+01,6.077449082021333879e+02,7.323769124465438374e+00,-3.151337724722025335e+00,0.000000000000000000e+00,2.203940448736920388e+01
1.278999999999914117e+01,6.077632038895524147e+02,7.299574348406724589e+00,-3.136155268879884606e+00,0.000000000000000000e+00,2.158678995694116409e+01
1.279249999999914067e+01,6.077814390902124160e+02,7.275379891659411236e+00,-3.121079058712063148e+00,0.000000000000000000e+00,2.113624542606887502e+01
1.279499999999914017e+01,6.077996138049151114e+02,7.251185760173256334e+00,-3.106108195527879978e+00,0.000000000000000000e+00,2.068775432440303419e+01
1.279749999999913967e+01,6.078177280344768860e+02,7.226991959959248923e+00,-3.091241870376661538e+00,0.000000000000000000e+00,2.024130028321346941e+01
1.279999999999913918e+01,6.078357817797294729e+02,7.202798497085522555e+00,-3.076479238247231685e+00,0.000000000000000000e+00,1.979686712969545681e+01
1.280249999999913868e+01,6.078537750415196115e+02,7.178605377673537902e+00,-3.061819452970014677e+00,0.000000000000000000e+00,1.935443888026455994e+01
1.280499999999913818e+01,6.078717078207093891e+02,7.154412607894071741e+00,-3.047261687514965178e+00,0.000000000000000000e+00,1.891399974398196093e+01
1.280749999999913769e+01,6.078895801181764682e+02,7.130220193963419995e+00,-3.032805163062463727e+00,0.000000000000000000e+00,1.847553411894715936e+01
1.280999999999913719e+01,6.079073919348139725e+02,7.106028142139822812e+00,-3.018449004881043951e+00,0.000000000000000000e+00,1.803902658022816752e+01
1.281249999999913669e+01,6.079251432715307146e+02,7.081836458719632965e+00,-3.004192461423254024e+00,0.000000000000000000e+00,1.760446189417623941e+01
1.281499999999913619e+01,6.079428341292513096e+02,7.057645150033914128e+00,-2.990034702194600769e+00,0.000000000000000000e+00,1.717182500023698211e+01
1.281749999999913570e+01,6.079604645089161750e+02,7.033454222445033821e+00,-2.975974940497259968e+00,0.000000000000000000e+00,1.674110101725996103e+01
1.281999999999913520e+01,6.079780344114817581e+02,7.009263682343288338e+00,-2.962012400044553573e+00,0.000000000000000000e+00,1.631227523564518478e+01
1.282249999999913470e+01,6.079955438379203088e+02,6.985073536143590722e+00,-2.948146329441868385e+00,0.000000000000000000e+00,1.588533312014635435e+01
1.282499999999913420e+01,6.080129927892202204e+02,6.960883790282292871e+00,-2.934375901303489798e+00,0.000000000000000000e+00,1.546026029762222009e+01
1.282749999999913371e+01,6.080303812663860299e+02,6.936694451214022727e+00,-2.920700365820600108e+00,0.000000000000000000e+00,1.503704257080223350e+01
1.282999999999913321e+01,6.080477092704383040e+02,6.912505525408692009e+00,-2.907118991634931593e+00,0.000000000000000000e+00,1.461566589973778107e+01
1.283249999999913271e+01,6.080649768024139803e+02,6.888317019348709103e+00,-2.893631037213956425e+00,0.000000000000000000e+00,1.419611641026446769e+01
