Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
8.250000000000044409e+00,3.439974057668788987e+02,2.752434900144048058e+01,4.280262525737782284e-05,0.000000000000000000e+00,-1.140384185419702741e-03
8.252500000000043912e+00,3.440662120174853840e+02,2.751635494480314037e+01,1.866653168100171605e-05,0.000000000000000000e+00,-1.106921705945774787e-03
8.255000000000043414e+00,3.441349984629326855e+02,2.750867571848670323e+01,-7.819563428291524557e-06,0.000000000000000000e+00,-1.077398658685754839e-03
8.257500000000042917e+00,3.442037658866125298e+02,2.750130468281441409e+01,-3.359585462028819258e-05,0.000000000000000000e+00,-1.051859386828863253e-03
8.260000000000042419e+00,3.442725150551401612e+02,2.749423488276086402e+01,-5.780933965801809629e-05,0.000000000000000000e+00,-1.030348561951021464e-03
8.262500000000041922e+00,3.443412467175593861e+02,2.748745903910899457e+01,-8.706226246198559059e-05,0.000000000000000000e+00,-1.012910073697539069e-03
8.265000000000041425e+00,3.444099616045336916e+02,2.748096955269592101e+01,-1.151973718475010887e-04,0.000000000000000000e+00,-9.995867851866292644e-04
8.267500000000040927e+00,3.444786604275494710e+02,2.747475850670427988e+01,-1.401558559769948669e-04,0.000000000000000000e+00,-9.904221035120601684e-04
8.270000000000040430e+00,3.445473438781210689e+02,2.746881766904728650e+01,-1.649628093197247597e-04,0.000000000000000000e+00,-9.854581055476995238e-04
8.272500000000039933e+00,3.446160126270060005e+02,2.746313849419075837e+01,-1.898365382378674462e-04,0.000000000000000000e+00,-9.847375680652194988e-04
8.275000000000039435e+00,3.446846673234212517e+02,2.745771212766763014e+01,-2.156391569490902530e-04,0.000000000000000000e+00,-9.883020663324661430e-04
8.277500000000038938e+00,3.447533085942735056e+02,2.745252940835052158e+01,-2.425452360048101664e-04,0.000000000000000000e+00,-9.961922638438960777e-04
8.280000000000038440e+00,3.448219370433968152e+02,2.744758087463772966e+01,-2.691371455775769250e-04,0.000000000000000000e+00,-1.008450217404464585e-03
8.282500000000037943e+00,3.448905532508007354e+02,2.744285676674814312e+01,-2.977651673519955081e-04,0.000000000000000000e+00,-1.025116212307709352e-03
8.285000000000037446e+00,3.449591577719277780e+02,2.743834703038161038e+01,-3.273706952787357400e-04,0.000000000000000000e+00,-1.046230587389427886e-03
8.287500000000036948e+00,3.450277511369201875e+02,2.743404132272332419e+01,-3.581959828147502191e-04,0.000000000000000000e+00,-1.071832058794042111e-03
8.290000000000036451e+00,3.450963338499021233e+02,2.742992901725314070e+01,-3.901410158503094451e-04,0.000000000000000000e+00,-1.101959610405843504e-03
8.292500000000035953e+00,3.451649063882720156e+02,2.742599920912840616e+01,-4.180888646072859934e-04,0.000000000000000000e+00,-1.136651393113206725e-03
8.295000000000035456e+00,3.452334692020110651e+02,2.742224071964401233e+01,-4.466437994721424447e-04,0.000000000000000000e+00,-1.175946324266697240e-03
8.297500000000034959e+00,3.453020227130002695e+02,2.741864210265323365e+01,-4.726195423807175644e-04,0.000000000000000000e+00,-1.219882940392544909e-03
8.300000000000034461e+00,3.453705673143559238e+02,2.741519165127485991e+01,-5.011262616595557433e-04,0.000000000000000000e+00,-1.268499217894728708e-03
8.302500000000033964e+00,3.454391033677113683e+02,2.741184436088688869e+01,-5.276668484915771149e-04,0.000000000000000000e+00,-1.321825370119853816e-03
8.305000000000033467e+00,3.455076310887724276e+02,2.740855504703557344e+01,-5.513392873905760463e-04,7.326007326007326868e-03,-1.379889232914300072e-03
8.307500000000032969e+00,3.455761506155525922e+02,2.740531140882177752e+01,1.671242391286628833e-04,0.000000000000000000e+00,-1.365539488635829097e-03
8.310000000000032472e+00,3.456446620552302420e+02,2.740210100359141165e+01,1.365077136661023286e-04,0.000000000000000000e+00,-1.091489068201557857e-03
8.312500000000031974e+00,3.457131654837990027e+02,2.739891125427772423e+01,1.077240607107441583e-04,0.000000000000000000e+00,-8.205371921535519484e-04
8.315000000000031477e+00,3.457816609457373147e+02,2.739572945824116346e+01,7.681217156741174893e-05,0.000000000000000000e+00,-5.525788919160529167e-04
8.317500000000030980e+00,3.458501484536979547e+02,2.739254279719201790e+01,5.323931407023169138e-05,0.000000000000000000e+00,-2.875059112355652139e-04
8.320000000000030482e+00,3.459186279882264330e+02,2.738933834624023689e+01,2.651775789372959698e-05,0.000000000000000000e+00,-2.521131391584260307e-05
8.322500000000029985e+00,3.459870994974966720e+02,2.738610308262510173e+01,-8.990542663518688257e-07,0.000000000000000000e+00,2.344183048853981416e-04
8.325000000000029488e+00,3.460555628970755606e+02,2.738282389618853685e+01,-2.739664105628181914e-05,0.000000000000000000e+00,4.914971245852432996e-04
8.327500000000028990e+00,3.461240180697067217e+02,2.737948759952285016e+01,-5.353705242483207990e-05,0.000000000000000000e+00,7.461432177784126010e-04
8.330000000000028493e+00,3.461924648651237817e+02,2.737608093560850975e+01,-8.012932236540054587e-05,0.000000000000000000e+00,9.984775059277567217e-04
8.332500000000027995e+00,3.462609030998822846e+02,2.737259058931694611e+01,-1.081837949985705325e-04,0.000000000000000000e+00,1.248623434495441716e-03
8.335000000000027498e+00,3.463293325572204253e+02,2.736900319777965862e+01,-1.325501411006028236e-04,0.000000000000000000e+00,1.496711705409044073e-03
8.337500000000027001e+00,3.463977529869445107e+02,2.736530536177686557e+01,-1.562674018509009979e-04,0.000000000000000000e+00,1.742870677758453189e-03
8.340000000000026503e+00,3.464661641053470476e+02,2.736148365695024864e+01,-1.851048671276942013e-04,0.000000000000000000e+00,1.987234748965029801e-03
8.342500000000026006e+00,3.465345655951464323e+02,2.735752464494467162e+01,-2.097565135889835591e-04,0.000000000000000000e+00,2.229943749120212766e-03
8.345000000000025508e+00,3.466029571054638154e+02,2.735341488602066562e+01,-2.315192386612029596e-04,0.000000000000000000e+00,2.471138419087079170e-03
8.347500000000025011e+00,3.466713382518199751e+02,2.734914094694347853e+01,-2.577632725597558982e-04,0.000000000000000000e+00,2.710961675149644104e-03
8.350000000000024514e+00,3.467397086161612947e+02,2.734468941569510392e+01,-2.878170902720439081e-04,0.000000000000000000e+00,2.949564462341305437e-03
8.352500000000024016e+00,3.468080677490364678e+02,2.734008002375531277e+01,-3.120307624581683038e-04,0.000000000000000000e+00,3.187097264888519819e-03
8.355000000000023519e+00,3.468764152835015011e+02,2.733533191773859627e+01,-3.312924997728485519e-04,0.000000000000000000e+00,3.423706664776168026e-03
8.357500000000023022e+00,3.469447508646955498e+02,2.733043082607331087e+01,-3.553232655541510967e-04,0.000000000000000000e+00,3.659541982096032198e-03
8.360000000000022524e+00,3.470130741020630580e+02,2.732536245650922524e+01,-3.806620488682198366e-04,0.000000000000000000e+00,3.894758791415420078e-03
8.362500000000022027e+00,3.470813845693101598e+02,2.732011250944185221e+01,-4.061767514313152920e-04,0.000000000000000000e+00,4.129521761121955972e-03
8.365000000000021529e+00,3.471496818043935946e+02,2.731466669186525564e+01,-4.305770128317073977e-04,0.000000000000000000e+00,4.363998744199314161e-03
8.367500000000021032e+00,3.472179653095442404e+02,2.730901073051719052e+01,-4.528938662101758008e-04,0.000000000000000000e+00,4.598364269312004739e-03
8.370000000000020535e+00,3.472862345513269702e+02,2.730313038679875959e+01,-4.716422177342869618e-04,0.000000000000000000e+00,4.832796962699834227e-03
8.372500000000020037e+00,3.473544889607310324e+02,2.729701147075286727e+01,-4.937790045227892239e-04,0.000000000000000000e+00,5.067476572587452724e-03
8.375000000000019540e+00,3.474227279333071010e+02,2.729063985996255681e+01,-5.168425647990849926e-04,0.000000000000000000e+00,5.302590124312761728e-03
8.377500000000019043e+00,3.474909508293396243e+02,2.728400150976635175e+01,-5.423365843099857376e-04,0.000000000000000000e+00,5.538337591964898055e-03
8.380000000000018545e+00,3.475591569740496993e+02,2.727708247225380234e+01,-5.637132892871298158e-04,0.000000000000000000e+00,5.774924375895435294e-03
8.382500000000018048e+00,3.476273456578500713e+02,2.726986891260466095e+01,-5.814172039587376826e-04,0.000000000000000000e+00,6.012560164851066952e-03
8.385000000000017550e+00,3.476955161366318521e+02,2.726234712110717595e+01,-5.993291433649211792e-04,0.000000000000000000e+00,6.251455163960099350e-03
8.387500000000017053e+00,3.477636676320905735e+02,2.725450353129391345e+01,-6.236494623244277563e-04,0.000000000000000000e+00,6.491829817631107960e-03
8.390000000000016556e+00,3.478317993320881101e+02,2.724632473369918984e+01,-6.386969557765317159e-04,0.000000000000000000e+00,6.733917043699301844e-03
8.392500000000016058e+00,3.478999103910571762e+02,2.723779749236774350e+01,-6.599879727032296030e-04,0.000000000000000000e+00,6.977948114780114543e-03
8.395000000000015561e+00,3.479679999304439662e+02,2.722890876095295454e+01,-6.809569898636198132e-04,0.000000000000000000e+00,7.224171089410578485e-03
8.397500000000015064e+00,3.480360670391897315e+02,2.721964569943450130e+01,-6.958908117783207860e-04,0.000000000000000000e+00,7.472840487959283781e-03
8.400000000000014566e+00,3.481041107742589702e+02,2.720999569433416809e+01,-7.153033592190858247e-04,0.000000000000000000e+00,7.724212941022370535e-03
8.402500000000014069e+00,3.481721301458765083e+02,2.719971590666946071e+01,-7.349860911201998998e-04,0.000000000000000000e+00,7.978608931805934376e-03
8.405000000000013571e+00,3.482401233291390668e+02,2.718857611585891476e+01,-7.495325818179718585e-04,0.000000000000000000e+00,8.236374930903865577e-03
8.407500000000013074e+00,3.483080881777371474e+02,2.717658318355103830e+01,-7.639306888583704234e-04,0.000000000000000000e+00,8.497854822984539022e-03
8.410000000000012577e+00,3.483760225628754483e+02,2.716374459682251441e+01,-7.776261110610936016e-04,0.000000000000000000e+00,8.763398107274403270e-03
8.412500000000012079e+00,3.484439243748250874e+02,2.715006845135399161e+01,-7.889717522719729781e-04,0.000000000000000000e+00,9.033358555669227657e-03
8.415000000000011582e+00,3.485117915244367168e+02,2.713556343266572668e+01,-7.997198950302276173e-04,0.000000000000000000e+00,9.308094503009347112e-03
8.417500000000011084e+00,3.485796219446026498e+02,2.712023879538295290e+01,-8.108155423493411049e-04,0.000000000000000000e+00,9.587969310477045121e-03
8.420000000000010587e+00,3.486474135916706700e+02,2.710410434525529766e+01,-8.154148553838025089e-04,0.000000000000000000e+00,9.873353862342046372e-03
8.422500000000010090e+00,3.487151644468073641e+02,2.708717041822909266e+01,-8.172318741900503952e-04,-7.326007326007326868e-03,1.016461146699744467e-02
8.425000000000009592e+00,3.487828725173145017e+02,2.706944785766213357e+01,-1.485842611284433250e-03,0.000000000000000000e+00,1.034634786512378737e-02
8.427500000000009095e+00,3.488505358378822052e+02,2.705094799060186972e+01,-1.496665679421889947e-03,0.000000000000000000e+00,1.013551588994407969e-02
8.430000000000008598e+00,3.489181524717872662e+02,2.703168260757444941e+01,-1.502775227354797129e-03,0.000000000000000000e+00,9.921853787652895607e-03
8.432500000000008100e+00,3.489857205120403023e+02,2.701166394096048862e+01,-1.504418113240305575e-03,0.000000000000000000e+00,9.705388087910117242e-03
8.435000000000007603e+00,3.490532380824759571e+02,2.699090464142955881e+01,-1.503446803505765908e-03,0.000000000000000000e+00,9.486140546292881268e-03
8.437500000000007105e+00,3.491207033387855745e+02,2.696941775357227300e+01,-1.508509353465431512e-03,0.000000000000000000e+00,9.264129149317040790e-03
8.440000000000006608e+00,3.491881144694905288e+02,2.694721669362234451e+01,-1.510463528835588902e-03,0.000000000000000000e+00,9.039380812313367250e-03
8.442500000000006111e+00,3.492554696968558687e+02,2.692431522676645983e+01,-1.508776476514771953e-03,0.000000000000000000e+00,8.811922330241313273e-03
8.445000000000005613e+00,3.493227672777512680e+02,2.690072744317326681e+01,-1.511443252536970186e-03,0.000000000000000000e+00,8.581775394243412042e-03
8.447500000000005116e+00,3.493900055044497890e+02,2.687646773306447301e+01,-1.512800205798413592e-03,0.000000000000000000e+00,8.348968305349648358e-03
8.450000000000004619e+00,3.494571827053626407e+02,2.685155076192185675e+01,-1.513043681557575508e-03,0.000000000000000000e+00,8.113530602149615634e-03
8.452500000000004121e+00,3.495242972471832559e+02,2.682601217027820439e+01,-1.509259923255929598e-03,0.000000000000000000e+00,7.875485680140112410e-03
8.455000000000003624e+00,3.495913476060067637e+02,2.679988560274453135e+01,-1.515324004793580431e-03,0.000000000000000000e+00,7.634848834152399566e-03
8.457500000000003126e+00,3.496583323186434882e+02,2.677318309737167112e+01,-1.515026899399836554e-03,0.000000000000000000e+00,7.391626805147844329e-03
8.460000000000002629e+00,3.497252499520947140e+02,2.674591681813854649e+01,-1.502126051570665168e-03,0.000000000000000000e+00,7.145459615149902209e-03
8.462500000000002132e+00,3.497920991050784210e+02,2.671809391747209261e+01,-1.491660652308739047e-03,0.000000000000000000e+00,6.896618735174130099e-03
8.465000000000001634e+00,3.498588783836918310e+02,2.668970741263516899e+01,-1.482724944068170578e-03,0.000000000000000000e+00,6.645247716749776677e-03
8.467500000000001137e+00,3.499255863740368682e+02,2.666074876019784057e+01,-1.469402883679809960e-03,0.000000000000000000e+00,6.391361436179036383e-03
8.470000000000000639e+00,3.499922216411973750e+02,2.663121021283416212e+01,-1.457402239342446906e-03,0.000000000000000000e+00,6.134969139962129225e-03
8.472500000000000142e+00,3.500587827312613740e+02,2.660108468826235040e+01,-1.444935000322920132e-03,0.000000000000000000e+00,5.876084954110753246e-03
8.474999999999999645e+00,3.501252681729937990e+02,2.657036578157270412e+01,-1.435340232199983643e-03,0.000000000000000000e+00,5.614722665856582487e-03
8.477499999999999147e+00,3.501916764795349764e+02,2.653904777631825951e+01,-1.421943327821212398e-03,0.000000000000000000e+00,5.350902541940881323e-03
8.479999999999998650e+00,3.502580061501261639e+02,2.650712565311345870e+01,-1.406061610350118219e-03,0.000000000000000000e+00,5.084641617195276644e-03
8.482499999999998153e+00,3.503242556718585092e+02,2.647459509540043854e+01,-1.395622937961464366e-03,0.000000000000000000e+00,4.815951633076106901e-03
8.484999999999997655e+00,3.503904235214300797e+02,2.644145249418670574e+01,-1.388020563386047675e-03,0.000000000000000000e+00,4.544862965478013717e-03
8.487499999999997158e+00,3.504565081669197184e+02,2.640769495306435033e+01,-1.377389701104727356e-03,0.000000000000000000e+00,4.271410527140769194e-03
8.489999999999996660e+00,3.505225080695703923e+02,2.637332028891768587e+01,-1.363020487115936506e-03,7.326007326007326868e-03,3.995630457211709480e-03
8.492499999999996163e+00,3.505884216855693580e+02,2.633832703169229816e+01,-8.871603617601755368e-04,0.000000000000000000e+00,3.861997256766033174e-03
8.494999999999995666e+00,3.506542474678341819e+02,2.630271442509094726e+01,-8.703718354745006635e-04,0.000000000000000000e+00,4.226943382994429940e-03
8.497499999999995168e+00,3.507199838672652277e+02,2.626648334414448271e+01,-8.498185214975084939e-04,0.000000000000000000e+00,4.605691687616925503e-03
8.499999999999994671e+00,3.507856293408248689e+02,2.622963812999781297e+01,-8.294230083144370604e-04,0.000000000000000000e+00,4.998644243373577371e-03
8.502499999999994174e+00,3.508511823585147908e+02,2.619224772171730109e+01,-8.116453572540416155e-04,0.000000000000000000e+00,5.406185521568146295e-03
8.504999999999993676e+00,3.509166416298015747e+02,2.615437935325749663e+01,-7.915543959728561525e-04,0.000000000000000000e+00,5.828695469568899445e-03
8.507499999999993179e+00,3.509820059594013060e+02,2.611603254617457637e+01,-7.762648024789327306e-04,0.000000000000000000e+00,6.266551461423680927e-03
8.509999999999992681e+00,3.510472741510967012e+02,2.607720729129859549e+01,-7.547126144247975465e-04,0.000000000000000000e+00,6.720137488599345170e-03
8.512499999999992184e+00,3.511124450089180300e+02,2.603790405608766889e+01,-7.316846816031067702e-04,0.000000000000000000e+00,7.189818983684913636e-03
8.514999999999991687e+00,3.511775173383333595e+02,2.599812378737524199e+01,-7.105080138146814897e-04,0.000000000000000000e+00,7.675958070699027448e-03
8.517499999999991189e+00,3.512424899474506219e+02,2.595786791209195599e+01,-6.946577478198001166e-04,0.000000000000000000e+00,8.178913958937345657e-03
8.519999999999990692e+00,3.513073616482170678e+02,2.591713834465809896e+01,-6.782901493332735158e-04,0.000000000000000000e+00,8.699047103552287954e-03
8.522499999999990195e+00,3.513721312576457763e+02,2.587593748867872989e+01,-6.589495163918835004e-04,-7.326007326007326868e-03,9.236709182496485870e-03
8.524999999999989697e+00,3.514367975990323316e+02,2.583426823656919424e+01,-1.043941340810648636e-03,0.000000000000000000e+00,9.616437977155811376e-03
8.527499999999989200e+00,3.515013595031828686e+02,2.579213397101133154e+01,-1.025683346120717264e-03,0.000000000000000000e+00,9.402385658854862244e-03
8.529999999999988702e+00,3.515658158096373995e+02,2.574953856399545060e+01,-1.003179952821029201e-03,0.000000000000000000e+00,9.187133420502474959e-03
8.532499999999988205e+00,3.516301653678912658e+02,2.570648637783108370e+01,-9.793159517003434487e-04,0.000000000000000000e+00,8.970703125020847851e-03
8.534999999999987708e+00,3.516944070386253429e+02,2.566298226622533818e+01,-9.578127504146771720e-04,0.000000000000000000e+00,8.753125360048965090e-03
8.537499999999987210e+00,3.517585396949302208e+02,2.561903157145538756e+01,-9.319468949196461037e-04,0.000000000000000000e+00,8.534435634362283127e-03
8.539999999999986713e+00,3.518225622235310084e+02,2.557464012436868117e+01,-9.106704924816301635e-04,0.000000000000000000e+00,8.314670571820727621e-03
8.542499999999986215e+00,3.518864735260025896e+02,2.552981423714265219e+01,-8.901140680219449654e-04,0.000000000000000000e+00,8.093882765834364834e-03
8.544999999999985718e+00,3.519502725199696442e+02,2.548456069946762170e+01,-8.685644187120708211e-04,0.000000000000000000e+00,7.872135471799778655e-03
8.547499999999985221e+00,3.520139581403055331e+02,2.543888677953602340e+01,-8.469691056359034955e-04,0.000000000000000000e+00,7.649492596688593424e-03
8.549999999999984723e+00,3.520775293403202681e+02,2.539280021795457287e+01,-8.201965846376578712e-04,0.000000000000000000e+00,7.426029672533345644e-03
8.552499999999984226e+00,3.521409850910334285e+02,2.534628025950952335e+01,-7.986225771815194012e-04,0.000000000000000000e+00,7.201821389870850625e-03
8.554999999999983729e+00,3.522043242831034036e+02,2.529930794965416396e+01,-7.713373528213351678e-04,0.000000000000000000e+00,6.976964649221014184e-03
8.557499999999983231e+00,3.522675457918323900e+02,2.525189440277965858e+01,-7.488775957464207343e-04,0.000000000000000000e+00,6.751556279455789809e-03
8.559999999999982734e+00,3.523306485205629883e+02,2.520405117880689261e+01,-7.211611711458931415e-04,0.000000000000000000e+00,6.525705981359205404e-03
8.562499999999982236e+00,3.523936314017871041e+02,2.515579027119684952e+01,-7.006356879310774626e-04,0.000000000000000000e+00,6.299529185855232138e-03
8.564999999999981739e+00,3.524564933982192088e+02,2.510712408949693142e+01,-6.756480875348133209e-04,0.000000000000000000e+00,6.073158543496102665e-03
8.567499999999981242e+00,3.525192335038282749e+02,2.505806544078626175e+01,-6.500031464772338969e-04,0.000000000000000000e+00,5.846732406481279509e-03
8.569999999999980744e+00,3.525818507448191212e+02,2.500862751463628797e+01,-6.226213550589629851e-04,0.000000000000000000e+00,5.620394952006717293e-03
8.572499999999980247e+00,3.526443441805820953e+02,2.495882386840034428e+01,-5.997914417690010640e-04,0.000000000000000000e+00,5.394296365520202460e-03
8.574999999999979750e+00,3.527067129046035916e+02,2.490866840490537015e+01,-5.702190865231972000e-04,0.000000000000000000e+00,5.168606049941879693e-03
8.577499999999979252e+00,3.527689560453178501e+02,2.485817535893717789e+01,-5.460698864767172742e-04,0.000000000000000000e+00,4.943495300968821921e-03
8.579999999999978755e+00,3.528310727669265248e+02,2.480735928012881431e+01,-5.240218188532267101e-04,0.000000000000000000e+00,4.719149869795043022e-03
8.582499999999978257e+00,3.528930622701781203e+02,2.475623501639879009e+01,-5.043993331532740584e-04,0.000000000000000000e+00,4.495769735737013134e-03
8.584999999999977760e+00,3.529549237931059906e+02,2.470481769507918557e+01,-4.793950890858327050e-04,0.000000000000000000e+00,4.273568098866627717e-03
8.587499999999977263e+00,3.530166566117115394e+02,2.465312270433730646e+01,-4.576370817349133756e-04,0.000000000000000000e+00,4.052757162829221174e-03
8.589999999999976765e+00,3.530782600406093934e+02,2.460116567707288837e+01,-4.255578015842680019e-04,0.000000000000000000e+00,3.833562432664430752e-03
8.592499999999976268e+00,3.531397334336310792e+02,2.454896247430298217e+01,-4.056244830271225768e-04,0.000000000000000000e+00,3.616204802296249868e-03
8.594999999999975770e+00,3.532010761843799855e+02,2.449652916137425152e+01,-3.761964950579419886e-04,0.000000000000000000e+00,3.400928531552988802e-03
8.597499999999975273e+00,3.532622877267336321e+02,2.444388199463108791e+01,-3.569506394775094410e-04,0.000000000000000000e+00,3.187969566436220110e-03
8.599999999999974776e+00,3.533233675353152421e+02,2.439103740254438080e+01,-3.313678411548860335e-04,0.000000000000000000e+00,2.977587139257175958e-03
8.602499999999974278e+00,3.533843151221817607e+02,2.433795591304231110e+01,-3.017438241844893070e-04,0.000000000000000000e+00,2.770039680382057300e-03
8.604999999999973781e+00,3.534451298452995616e+02,2.428460104246117623e+01,-2.728284573379993099e-04,0.000000000000000000e+00,2.565584286619491255e-03
8.607499999999973284e+00,3.535058110330867862e+02,2.423099371288925852e+01,-2.462133377360834125e-04,0.000000000000000000e+00,2.364483208625335880e-03
8.609999999999972786e+00,3.535663580661963010e+02,2.417715470830398061e+01,-2.177631841469292000e-04,0.000000000000000000e+00,2.167005990619321008e-03
8.612499999999972289e+00,3.536267703771534343e+02,2.412310465145582583e+01,-1.871500369766187295e-04,0.000000000000000000e+00,1.973418115488078523e-03
8.614999999999971791e+00,3.536870474499436909e+02,2.406886397754549733e+01,-1.634629946682342400e-04,0.000000000000000000e+00,1.783982366695890378e-03
8.617499999999971294e+00,3.537471888195240695e+02,2.401445290692679535e+01,-1.385636767235448716e-04,0.000000000000000000e+00,1.598965996442482281e-03
8.619999999999970797e+00,3.538071940712731021e+02,2.395989142124907190e+01,-1.119544905473639115e-04,0.000000000000000000e+00,1.418634780910959809e-03
8.622499999999970299e+00,3.538670628403805267e+02,2.390519924127085005e+01,-8.415918756727843245e-05,0.000000000000000000e+00,1.243245957291545974e-03
8.624999999999969802e+00,3.539267948111836404e+02,2.385039580724789943e+01,-5.915160518130859325e-05,0.000000000000000000e+00,1.073052371234721036e-03
8.627499999999969305e+00,3.539863897164547097e+02,2.379550025593205120e+01,-3.134253814328034351e-05,0.000000000000000000e+00,9.083013741561429474e-04
8.629999999999968807e+00,3.540458473366306862e+02,2.374053140508469895e+01,-7.716708389931717604e-06,0.000000000000000000e+00,7.492316429173022374e-04
8.632499999999968310e+00,3.541051674990075639e+02,2.368550773443842417e+01,1.444718757911208986e-05,0.000000000000000000e+00,5.960731231990226220e-04
8.634999999999967812e+00,3.541643500768816466e+02,2.363044736976911508e+01,4.225354067367101954e-05,0.000000000000000000e+00,4.490469005385892116e-04
8.637499999999967315e+00,3.542233949886605728e+02,2.357536806680600705e+01,7.068569083972492232e-05,0.000000000000000000e+00,3.083614404198741247e-04
8.639999999999966818e+00,3.542823021969252864e+02,2.352028719908873100e+01,9.851481152789808948e-05,0.000000000000000000e+00,1.742124594100145387e-04
8.642499999999966320e+00,3.543410717074729632e+02,2.346522174734059618e+01,1.242579240023523196e-04,0.000000000000000000e+00,4.678446282466158242e-05
8.644999999999965823e+00,3.543997035683271406e+02,2.341018828774869576e+01,1.525220246469753389e-04,0.000000000000000000e+00,-7.375254153683919681e-05
8.647499999999965326e+00,3.544581978687168089e+02,2.335520298127734051e+01,1.800106949371322869e-04,0.000000000000000000e+00,-1.872432665768711691e-04
8.649999999999964828e+00,3.545165547380376552e+02,2.330028156468574707e+01,2.040120161801458167e-04,0.000000000000000000e+00,-2.935473127031030085e-04
8.652499999999964331e+00,3.545747743474082654e+02,2.324548050626841800e+01,2.333382977338100534e-04,0.000000000000000000e+00,-3.925316624777927836e-04
8.654999999999963833e+00,3.546328570500921273e+02,2.319085534378053737e+01,2.600987483021895835e-04,0.000000000000000000e+00,-4.840899530233896356e-04
8.657499999999963336e+00,3.546908032938504789e+02,2.313641996404230738e+01,2.846032001961832790e-04,0.000000000000000000e+00,-5.681223453322924990e-04
8.659999999999962839e+00,3.547486135608804148e+02,2.308218805810981422e+01,3.163064688555630201e-04,0.000000000000000000e+00,-6.445490659563070509e-04
8.662499999999962341e+00,3.548062883675510193e+02,2.302817311081398799e+01,3.435115943063528398e-04,0.000000000000000000e+00,-7.133083140699420996e-04
8.664999999999961844e+00,3.548638282638229953e+02,2.297438838940395200e+01,3.734607239206469442e-04,0.000000000000000000e+00,-7.743563533467551999e-04
8.667499999999961346e+00,3.549212338326984195e+02,2.292084693112932214e+01,3.974851937414134221e-04,0.000000000000000000e+00,-8.276663961759945847e-04
8.669999999999960849e+00,3.549785056896400306e+02,2.286756153395203484e+01,4.243571175461512959e-04,0.000000000000000000e+00,-8.732316267092189461e-04
8.672499999999960352e+00,3.550356444819654484e+02,2.281454474399499333e+01,4.467317500071327501e-04,0.000000000000000000e+00,-9.110627781892877749e-04
8.674999999999959854e+00,3.550926508882134272e+02,2.276180884592993792e+01,4.737319165347024302e-04,0.000000000000000000e+00,-9.411887429784069085e-04
8.677499999999959357e+00,3.551495256174817996e+02,2.270936585204283986e+01,4.981122220216319726e-04,0.000000000000000000e+00,-9.636534781008969505e-04
8.679999999999958860e+00,3.552062694087437080e+02,2.265722749422142357e+01,5.193530092606708564e-04,0.000000000000000000e+00,-9.785201315762996361e-04
8.682499999999958362e+00,3.552628830301386529e+02,2.260540521253903279e+01,5.409675642204779013e-04,0.000000000000000000e+00,-9.858673193947377345e-04
8.684999999999957865e+00,3.553193672782408044e+02,2.255391014814131978e+01,5.647552710087597140e-04,0.000000000000000000e+00,-9.857916057000866254e-04
8.687499999999957367e+00,3.553757229773035533e+02,2.250275313362215002e+01,5.839481571778785008e-04,0.000000000000000000e+00,-9.784012544566031942e-04
8.689999999999956870e+00,3.554319509784857587e+02,2.245194468278842947e+01,6.111007783420271695e-04,0.000000000000000000e+00,-9.638211287033595070e-04
8.692499999999956373e+00,3.554880521590475837e+02,2.240149498614961843e+01,6.348635867819509872e-04,0.000000000000000000e+00,-9.421855759861479974e-04
8.694999999999955875e+00,3.555440274215403065e+02,2.235141389946885582e+01,6.565224369848735118e-04,0.000000000000000000e+00,-9.136380878180110380e-04
8.697499999999955378e+00,3.555998776929624228e+02,2.230171093826898598e+01,6.781270380052384361e-04,0.000000000000000000e+00,-8.783361305097053253e-04
8.699999999999954881e+00,3.556556039239084726e+02,2.225239527410542806e+01,6.996996006088207314e-04,0.000000000000000000e+00,-8.364476406918599539e-04
8.702499999999954383e+00,3.557112070888321114e+02,2.220349449787658358e+01,7.242782756124281369e-04,0.000000000000000000e+00,-7.881527501493680501e-04
8.704999999999953886e+00,3.557666882501031864e+02,2.215503652637117327e+01,7.439235086536200503e-04,0.000000000000000000e+00,-7.336358728656399613e-04
8.707499999999953388e+00,3.558220485200050689e+02,2.210703052131337643e+01,7.654361215700622662e-04,0.000000000000000000e+00,-6.730913105444274232e-04
8.709999999999952891e+00,3.558772890335407055e+02,2.205948531681531222e+01,7.877522432740435582e-04,0.000000000000000000e+00,-6.067216481316548525e-04
8.712499999999952394e+00,3.559324109476111744e+02,2.201240940932815704e+01,8.107776966662570651e-04,0.000000000000000000e+00,-5.347306962156170296e-04
8.714999999999951896e+00,3.559874154401632040e+02,2.196581094530137079e+01,8.325326778115670501e-04,-7.326007326007326868e-03,-4.573266111718734509e-04
8.717499999999951399e+00,3.560423037093101470e+02,2.191969771289073066e+01,5.792427548090673490e-04,0.000000000000000000e+00,-5.870677393437865330e-04
8.719999999999950901e+00,3.560970769724293632e+02,2.187407713169929124e+01,5.951717867499882074e-04,0.000000000000000000e+00,-1.427117346186829519e-03
8.722499999999950404e+00,3.561517364652360698e+02,2.182895624465473716e+01,6.115749016241565569e-04,0.000000000000000000e+00,-2.246649409597891063e-03
