Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
7.212500000000446221e+00,3.650877154191648515e+02,5.225883799862283041e+01,1.028826565370830615e-01,7.326007326007324960e-02,-5.375087069506888360e-02
7.215000000000446612e+00,3.652183437839214548e+02,5.222598115911229399e+01,1.085196386125803492e-01,3.663003663003662480e-02,-2.615983201422436566e-02
7.217500000000447002e+00,3.653488902239655545e+02,5.219350812252878313e+01,1.093724429086427169e-01,0.000000000000000000e+00,2.632896921655558751e-03
7.220000000000447393e+00,3.654793556986571730e+02,5.216141847799314490e+01,1.055663526826745857e-01,-4.395604395604396641e-02,3.136442338779998201e-02
7.222500000000447784e+00,3.656097411661470460e+02,5.212971149465460741e+01,9.628141706384074627e-02,-8.791208791208793283e-02,5.874961786363502164e-02
7.225000000000448175e+00,3.657400475825773469e+02,5.209838612213788167e+01,8.165659292423858850e-02,-1.245421245421245576e-01,8.334630692446153011e-02
7.227500000000448566e+00,3.658702759012841739e+02,5.206744099204038889e+01,6.375969358800134823e-02,-1.611721611721611547e-01,1.036811289463639846e-01
7.230000000000448956e+00,3.660004270720035606e+02,5.203687442175827016e+01,4.244754222977346197e-02,-1.831501831501831656e-01,1.192644912264803070e-01
7.232500000000449347e+00,3.661305020400868102e+02,5.200668441554452670e+01,1.821069559194949880e-02,-1.978021978021978211e-01,1.290279714634710584e-01
7.235000000000449738e+00,3.662605017457201484e+02,5.197686866908076553e+01,-7.828956230339662037e-03,-1.978021978021978211e-01,1.322607917735975358e-01
7.237500000000450129e+00,3.663904271231562575e+02,5.194742457395958724e+01,-3.400059633944394616e-02,-1.904761904761904934e-01,1.286120623843466093e-01
7.240000000000450520e+00,3.665202790999550189e+02,5.191834922235641869e+01,-5.933004875310576853e-02,-1.758241758241758657e-01,1.181151326063679119e-01
7.242500000000450910e+00,3.666500585962388072e+02,5.188963941158233695e+01,-8.101476019043171717e-02,-1.465201465201464992e-01,1.010214940028236197e-01
7.245000000000451301e+00,3.667797665239579032e+02,5.186129164832551197e+01,-9.784304704425582366e-02,-1.172161172161172299e-01,7.868785183938092898e-02
7.247500000000451692e+00,3.669094037861657398e+02,5.183330215592261681e+01,-1.100448687510357793e-01,-7.326007326007324960e-02,5.221028267141886170e-02
7.250000000000452083e+00,3.670389712763160901e+02,5.180566688092152106e+01,-1.159499958137010373e-01,-2.930402930402930747e-02,2.292169377323004589e-02
7.252500000000452474e+00,3.671684698734889594e+02,5.177831847452404190e+01,-1.157368899701584353e-01,7.326007326007326868e-03,-7.528363516604282511e-03
7.255000000000452864e+00,3.672979002254541001e+02,5.175119161877695717e+01,-1.105786421213304088e-01,5.860805860805861495e-02,-3.760099104413572313e-02
7.257500000000453255e+00,3.674272628853423157e+02,5.172428492238319819e+01,-9.863844591008287532e-02,1.025641025641025744e-01,-6.589231208126314354e-02
7.260000000000453646e+00,3.675565584027142449e+02,5.169759683517268911e+01,-8.111961085783300773e-02,1.391941391941391992e-01,-9.070119211245439295e-02
7.262500000000454037e+00,3.676857873231678013e+02,5.167112565277811598e+01,-6.017133582755809784e-02,1.684981684981684824e-01,-1.105196212503687520e-01
7.265000000000454428e+00,3.678149501879522631e+02,5.164486951786378199e+01,-3.661346230055215895e-02,1.904761904761904934e-01,-1.248842364325683518e-01
7.267500000000454818e+00,3.679440475335885594e+02,5.161882642575008617e+01,-1.001165119450663984e-02,1.978021978021978211e-01,-1.329027063150287624e-01
7.270000000000455209e+00,3.680730798915049604e+02,5.159299423130217832e+01,1.742945471578175726e-02,2.051282051282051488e-01,-1.339140967798183590e-01
7.272500000000455600e+00,3.682020477876883433e+02,5.156737065350426974e+01,4.596745667761624465e-02,1.904761904761904934e-01,-1.277143143830703764e-01
7.275000000000455991e+00,3.683309517423467696e+02,5.154195327868505672e+01,7.254010850284636769e-02,1.684981684981684824e-01,-1.142137636425508695e-01
7.277500000000456382e+00,3.684597922695822945e+02,5.151673956766776286e+01,9.481021271138756479e-02,1.391941391941391992e-01,-9.418921217875893259e-02
7.280000000000456772e+00,3.685885698770777594e+02,5.149172685783073433e+01,1.109884816072401609e-01,1.025641025641025744e-01,-6.867105676681231619e-02
7.282500000000457163e+00,3.687172850657911454e+02,5.146691236918783119e+01,1.212724695295994831e-01,5.128205128205128721e-02,-3.931686540789736811e-02
7.285000000000457554e+00,3.688459383296698206e+02,5.144229320730293864e+01,1.240337455227132901e-01,7.326007326007326868e-03,-7.770207990248738372e-03
7.287500000000457945e+00,3.689745301553690524e+02,5.141786770871599543e+01,1.205345152183590618e-01,-3.663003663003662480e-02,2.409240030579643324e-02
7.290000000000458336e+00,3.691030610273793968e+02,5.139363679391051676e+01,1.109697963353224459e-01,-8.058608058608057734e-02,5.466422576438913217e-02
7.292500000000458726e+00,3.692315314328411091e+02,5.136960161582917550e+01,9.552551130471108320e-02,-1.245421245421245576e-01,8.239323876985549244e-02
7.295000000000459117e+00,3.693599418617095580e+02,5.134576320948774963e+01,7.437865554292565073e-02,-1.611721611721611547e-01,1.057802023290917853e-01
7.297500000000459508e+00,3.694882928064621410e+02,5.132212249178213881e+01,4.984329558284213146e-02,-1.904761904761904934e-01,1.236109495462840019e-01
7.300000000000459899e+00,3.696165847617997429e+02,5.129868025971462231e+01,2.217112249277955471e-02,-2.051282051282051488e-01,1.348289966433214027e-01
7.302500000000460290e+00,3.697448182247808290e+02,5.127544427933477067e+01,-7.397546612960916035e-03,-2.124542124542124766e-01,1.387960028502536469e-01
7.305000000000460680e+00,3.698729937190213377e+02,5.125242237256299660e+01,-3.812191325460614899e-02,-2.051282051282051488e-01,1.351013649805769545e-01
7.307500000000461071e+00,3.700011117801267915e+02,5.122961522823626979e+01,-6.787821554933520796e-02,-1.831501831501831656e-01,1.235875127343558227e-01
7.310000000000461462e+00,3.701291729453491826e+02,5.120702340001707853e+01,-9.323364802697670095e-02,-1.538461538461538269e-01,1.048216348418420651e-01
7.312500000000461853e+00,3.702571777532467650e+02,5.118464730471254143e+01,-1.122923882622597069e-01,-1.172161172161172299e-01,7.986290045231016210e-02
7.315000000000462244e+00,3.703851267433414023e+02,5.116248721889679985e+01,-1.251629473903322354e-01,-7.326007326007324960e-02,5.039754427064757625e-02
7.317500000000462634e+00,3.705130204557657976e+02,5.114054327628417695e+01,-1.311966487098989720e-01,-2.197802197802198321e-02,1.806409228984393392e-02
7.320000000000463025e+00,3.706408594309053228e+02,5.111881546605914650e+01,-1.295388673323964179e-01,2.197802197802198321e-02,-1.533929042183238001e-02
7.322500000000463416e+00,3.707686442090362675e+02,5.109730363287142296e+01,-1.215007097437389161e-01,7.326007326007324960e-02,-4.792512886568834479e-02
7.325000000000463807e+00,3.708963753299639734e+02,5.107600747453085432e+01,-1.062009220011349148e-01,1.172161172161172299e-01,-7.801942761262513348e-02
7.327500000000464198e+00,3.710240533326555692e+02,5.105492653967200312e+01,-8.495121750496292812e-02,1.611721611721611547e-01,-1.038534273739000063e-01
7.330000000000464588e+00,3.711516787548632124e+02,5.103406022747146409e+01,-5.894547959842712931e-02,1.904761904761904934e-01,-1.238028780316488414e-01
7.332500000000464979e+00,3.712792521327530153e+02,5.101340778640748397e+01,-3.009846560386045256e-02,2.051282051282051488e-01,-1.371571772027310454e-01
7.335000000000465370e+00,3.714067740005265250e+02,5.099296831356873128e+01,9.424367991418859669e-04,2.197802197802197488e-01,-1.430395470813195236e-01
7.337500000000465761e+00,3.715342448900419186e+02,5.097274075421906048e+01,3.402935736161100122e-02,2.124542124542124766e-01,-1.409004919130289191e-01
7.340000000000466152e+00,3.716616653304332090e+02,5.095272389804732427e+01,6.610695010081096834e-02,1.978021978021978211e-01,-1.304217624596837877e-01
7.342500000000466542e+00,3.717890358477214932e+02,5.093291638101712238e+01,9.472324040799150191e-02,1.684981684981684824e-01,-1.121106367064938908e-01
7.345000000000466933e+00,3.719163569644300651e+02,5.091331668362843033e+01,1.167539035631932204e-01,1.245421245421245576e-01,-8.684537264066709283e-02
7.347500000000467324e+00,3.720436291991946973e+02,5.089392312967383702e+01,1.311590225058783532e-01,8.058608058608057734e-02,-5.642733975072488500e-02
7.350000000000467715e+00,3.721708530663724446e+02,5.087473388775054417e+01,1.384125056816338240e-01,2.930402930402930747e-02,-2.277631931264066656e-02
7.352500000000468106e+00,3.722980290769476710e+02,5.085576814634080023e+01,1.376294286366816499e-01,-2.197802197802198321e-02,1.224545120704554658e-02
7.355000000000468496e+00,3.724251578112911716e+02,5.083704537282680036e+01,1.290547509038653118e-01,-7.326007326007324960e-02,4.661731832897116762e-02
7.357500000000468887e+00,3.725522398759200087e+02,5.081856389449796296e+01,1.129247994883259970e-01,-1.172161172161172299e-01,7.838238588364629389e-02
7.360000000000469278e+00,3.726792758730592254e+02,5.080032184277796858e+01,9.060939037484627701e-02,-1.611721611721611547e-01,1.057090898146132163e-01
7.362500000000469669e+00,3.728062664001507187e+02,5.078231715113025757e+01,6.416149504029107498e-02,-1.904761904761904934e-01,1.270041858553598024e-01
7.365000000000470060e+00,3.729332120493574507e+02,5.076454755299394606e+01,3.481178925023566129e-02,-2.124542124542124766e-01,1.416504685379071649e-01
7.367500000000470450e+00,3.730601134070627154e+02,5.074701058033858203e+01,1.229133672575502545e-03,-2.271062271062271321e-01,1.485670892930746889e-01
7.370000000000470841e+00,3.731869710533645730e+02,5.072970356413335935e+01,-3.447237418734986486e-02,-2.197802197802197488e-01,1.468430635327494793e-01
7.372500000000471232e+00,3.733137855615752301e+02,5.071262363252006367e+01,-6.913892886786929259e-02,-2.051282051282051488e-01,1.361355174403458546e-01
7.375000000000471623e+00,3.734405574977122910e+02,5.069576771122280689e+01,-1.001651265889091091e-01,-1.758241758241758657e-01,1.169606281539237180e-01
7.377500000000472014e+00,3.735672874199926241e+02,5.067913252167816296e+01,-1.242220129325436462e-01,-1.318681318681318715e-01,9.022812763428922356e-02
7.380000000000472404e+00,3.736939758783202592e+02,5.066271458272324679e+01,-1.402570420948155705e-01,-8.058608058608057734e-02,5.782865674657267779e-02
7.382500000000472795e+00,3.738206234137832098e+02,5.064651021002394771e+01,-1.476082681053125234e-01,-2.930402930402930747e-02,2.183996249955907909e-02
7.385000000000473186e+00,3.739472305581425076e+02,5.063051551700200292e+01,-1.465615415269519439e-01,2.197802197802198321e-02,-1.555700080090329125e-02
7.387500000000473577e+00,3.740737978333288538e+02,5.061472641449370258e+01,-1.373913554123128156e-01,8.058608058608057734e-02,-5.224907802848312993e-02
7.390000000000473968e+00,3.742003257509363721e+02,5.059913861123940393e+01,-1.191856886240751645e-01,1.318681318681318715e-01,-8.612069817457304599e-02
7.392500000000474358e+00,3.743268148117158489e+02,5.058374761391105778e+01,-9.342065186857602399e-02,1.758241758241758657e-01,-1.149563616056325233e-01
7.394999999999999574e+00,3.744532655050470566e+02,5.056854872900930786e+01,-6.344159347304238750e-02,2.124542124542124766e-01,-1.368654103857005477e-01
7.397499999999999964e+00,3.745796783084733192e+02,5.055353608355375172e+01,-2.926103359305093354e-02,2.271062271062271321e-01,-1.511296777301157634e-01
7.400000000000000355e+00,3.747060536836821711e+02,5.053870360621930757e+01,7.993738366844853338e-03,2.344322344322344598e-01,-1.564412833148002557e-01
7.402500000000000746e+00,3.748323920667062339e+02,5.052386410046731413e+01,4.603646758081140350e-02,2.271062271062271321e-01,-1.521757271626043018e-01
7.405000000000001137e+00,3.749586932423464987e+02,5.050883090936736863e+01,8.278723073318364212e-02,2.051282051282051488e-01,-1.382438326819625252e-01
7.407500000000001528e+00,3.750849567238576014e+02,5.049359963908720061e+01,1.117602954503295054e-01,1.684981684981684824e-01,-1.153974133415039266e-01
7.410000000000001918e+00,3.752111820136026381e+02,5.047816606184081678e+01,1.342674163248903929e-01,1.245421245421245576e-01,-8.539328686624794718e-02
7.412500000000002309e+00,3.753373686034685761e+02,5.046252611435883040e+01,1.488410161767979578e-01,7.326007326007324960e-02,-5.001432401599416322e-02
7.415000000000002700e+00,3.754635159752774598e+02,5.044667589645982986e+01,1.546674398860788668e-01,7.326007326007326868e-03,-1.133033530461403753e-02
7.417500000000003091e+00,3.755896236011931251e+02,5.043061167392423272e+01,1.498220123383548763e-01,-4.395604395604396641e-02,2.830471885096020809e-02
7.420000000000003482e+00,3.757156909441379753e+02,5.041432987740788718e+01,1.370866944901179274e-01,-1.025641025641025744e-01,6.630129609821132364e-02
7.422500000000003872e+00,3.758417174582040730e+02,5.039782710332151794e+01,1.156663006909914720e-01,-1.538461538461538269e-01,1.005670186538669131e-01
7.425000000000004263e+00,3.759677025890688924e+02,5.038110011443870917e+01,8.709680121300054922e-02,-1.978021978021978211e-01,1.289261932687031376e-01
7.427500000000004654e+00,3.760936457744115842e+02,5.036414583871687256e+01,5.383260899988378395e-02,-2.271062271062271321e-01,1.494547746768873919e-01
7.430000000000005045e+00,3.762195464443237825e+02,5.034696136921609622e+01,1.778403147767061016e-02,-2.490842490842491153e-01,1.613933203098583957e-01
7.432500000000005436e+00,3.763454040217230840e+02,5.032954396442448086e+01,-2.121254571970879188e-02,-2.490842490842491153e-01,1.637468716418271908e-01
7.435000000000005826e+00,3.764712179227668685e+02,5.031189104708640514e+01,-6.008378918666296836e-02,-2.344322344322344598e-01,1.559041247823708121e-01
7.437500000000006217e+00,3.765969875572631054e+02,5.029400020689682549e+01,-9.514134262222109784e-02,-2.051282051282051488e-01,1.378293589993065948e-01
7.440000000000006608e+00,3.767227123290883242e+02,5.027586919880901917e+01,-1.231961629033159339e-01,-1.611721611721611547e-01,1.111673858273775350e-01
7.442500000000006999e+00,3.768483916365991035e+02,5.025749594255400154e+01,-1.431489173390771974e-01,-1.098901098901098744e-01,7.750837976290568532e-02
7.445000000000007390e+00,3.769740248730447547e+02,5.023887852109605490e+01,-1.544400449015063959e-01,-5.128205128205128721e-02,3.900143210944993083e-02
7.447500000000007780e+00,3.770996114269744339e+02,5.022001518025442834e+01,-1.563455362889268341e-01,0.000000000000000000e+00,-2.040935348787328244e-03
7.450000000000008171e+00,3.772251506826434593e+02,5.020090432832987659e+01,-1.503836123192984764e-01,6.593406593406593574e-02,-4.323010748805609926e-02
7.452500000000008562e+00,3.773506420317526704e+02,5.018172377278365559e+01,-1.345885705637233087e-01,1.245421245421245576e-01,-8.235416613932951269e-02
7.455000000000008953e+00,3.774760854909048362e+02,5.016265009597578484e+01,-1.104049054389063117e-01,1.758241758241758657e-01,-1.168613427941165017e-01
7.457500000000009344e+00,3.776014813254259934e+02,5.014367993461768691e+01,-7.922833200717610547e-02,2.197802197802197488e-01,-1.445610384919629454e-01
7.460000000000009734e+00,3.777268297921534668e+02,5.012480978276218480e+01,-4.323608535093914629e-02,2.490842490842491153e-01,-1.638115593684719984e-01
7.462500000000010125e+00,3.778521311390775850e+02,5.010603599151102117e+01,-4.144254061218488605e-03,2.637362637362637430e-01,-1.730782246504906363e-01
7.465000000000010516e+00,3.779773856049873757e+02,5.008735476981103574e+01,3.698603617862889631e-02,2.637362637362637430e-01,-1.716426080055573067e-01
7.467500000000010907e+00,3.781025934191128499e+02,5.006876218478058149e+01,7.822436043300254327e-02,2.417582417582417875e-01,-1.590221427163558410e-01
7.470000000000011298e+00,3.782277548007719474e+02,5.005025416360890489e+01,1.121222177385068908e-01,2.051282051282051488e-01,-1.356435204646743997e-01
7.472500000000011688e+00,3.783528699590229394e+02,5.003182649569859564e+01,1.396641471067580909e-01,1.538461538461538269e-01,-1.032466667923593040e-01
7.475000000000012079e+00,3.784779390923174560e+02,5.001347483203365130e+01,1.581966202388358222e-01,8.791208791208793283e-02,-6.373430544901746708e-02
7.477500000000012470e+00,3.786029623881583461e+02,4.999519468752141904e+01,1.657366158656743416e-01,2.197802197802198321e-02,-1.965768565629243125e-02
7.480000000000012861e+00,3.787279400227592987e+02,4.997698144180345281e+01,1.626605858511369906e-01,-4.395604395604396641e-02,2.600386227440216677e-02
7.482500000000013252e+00,3.788528721607062835e+02,4.995883034188990734e+01,1.493338816223721000e-01,-1.098901098901098744e-01,7.034290041295428175e-02
7.485000000000013642e+00,3.789777589546280296e+02,4.994073650358258476e+01,1.261225613120547095e-01,-1.684981684981684824e-01,1.105203888837252846e-01
7.487500000000014033e+00,3.791026005448692899e+02,4.992269491267453674e+01,9.452193927114183047e-02,-2.197802197802197488e-01,1.438353011850042051e-01
7.490000000000014424e+00,3.792273970591679699e+02,4.990470042880278356e+01,5.782827599106932920e-02,-2.564102564102564430e-01,1.679291460048390749e-01
7.492500000000014815e+00,3.793521486123388513e+02,4.988674778830693413e+01,1.708556742382259103e-02,-2.783882783882783984e-01,1.817507760903678549e-01
7.495000000000015206e+00,3.794768553059691953e+02,4.986883160617242794e+01,-2.791946404086927819e-02,-2.783882783882783984e-01,1.837539021179256105e-01
7.497500000000015596e+00,3.796015172281150853e+02,4.985094637846559351e+01,-7.272206321851992783e-02,-2.637362637362637430e-01,1.729630754251940128e-01
7.500000000000015987e+00,3.797261344530078873e+02,4.983308648658100992e+01,-1.132047393793602919e-01,-2.271062271062271321e-01,1.497179103444669090e-01
7.502500000000016378e+00,3.798507070325764516e+02,4.981511698532093391e+01,-1.450515125858598264e-01,-1.684981684981684824e-01,1.152366834583803262e-01
7.505000000000016769e+00,3.799752345514759213e+02,4.979690414629315853e+01,-1.660012036659384016e-01,-1.025641025641025744e-01,7.211430516527321533e-02
7.507500000000017160e+00,3.800997163991641514e+02,4.977844416791731419e+01,-1.756176188192693222e-01,-2.930402930402930747e-02,2.346780766786393801e-02
7.510000000000017550e+00,3.802241519556868070e+02,4.975973341336563749e+01,-1.732530139299047200e-01,4.395604395604396641e-02,-2.741984950469151736e-02
7.512500000000017941e+00,3.803485405920927747e+02,4.974076841496825097e+01,-1.594348779063639865e-01,1.172161172161172299e-01,-7.710540009358629598e-02
7.515000000000018332e+00,3.804728816708569070e+02,4.972154587305776374e+01,-1.346739863590994957e-01,1.904761904761904934e-01,-1.222499518184111400e-01
7.517500000000018723e+00,3.805971745463007210e+02,4.970206265908510090e+01,-9.946401544181360244e-02,2.417582417582417875e-01,-1.596135147334329096e-01
7.520000000000019114e+00,3.807214185650222475e+02,4.968231581808764474e+01,-5.771581542126220238e-02,2.857142857142856984e-01,-1.862805755968649779e-01
7.522500000000019504e+00,3.808456130663314525e+02,4.966230256999354964e+01,-1.302261952209174400e-02,3.076923076923076539e-01,-2.005087597999438975e-01
7.525000000000019895e+00,3.809697573826873054e+02,4.964202031226712819e+01,3.564580471823457219e-02,3.076923076923076539e-01,-2.010654042369710570e-01
7.527500000000020286e+00,3.810938508401441140e+02,4.962146662058371760e+01,8.198502019164434496e-02,2.857142857142856984e-01,-1.869135269742673577e-01
7.530000000000020677e+00,3.812178927587950739e+02,4.960063924925902512e+01,1.222815151467444850e-01,2.417582417582417875e-01,-1.593189938190471278e-01
7.532500000000021068e+00,3.813418824532212170e+02,4.957953613358792921e+01,1.546943006383208752e-01,1.758241758241758657e-01,-1.197668404417224219e-01
7.535000000000021458e+00,3.814658192329460462e+02,4.955815539128332858e+01,1.755640117555684609e-01,1.025641025641025744e-01,-7.085846635957666895e-02
7.537500000000021849e+00,3.815897024028889746e+02,4.953649532213870543e+01,1.842849953894878379e-01,1.465201465201465374e-02,-1.608679844053037891e-02
7.540000000000022240e+00,3.817135312638242226e+02,4.951455441120246803e+01,1.791525878382094206e-01,-6.593406593406593574e-02,4.073129597947285768e-02
7.542500000000022631e+00,3.818373051128422162e+02,4.949233132612164354e+01,1.619198244448291357e-01,-1.465201465201464992e-01,9.542636030630954891e-02
7.545000000000023022e+00,3.819610232438060393e+02,4.946982491824319084e+01,1.331412520760739959e-01,-2.197802197802197488e-01,1.442191261893492338e-01
7.547500000000023412e+00,3.820846849478126614e+02,4.944703422309958540e+01,9.445367239185664676e-02,-2.857142857142856984e-01,1.835144922210377172e-01
7.550000000000023803e+00,3.822082895136523462e+02,4.942395846206180465e+01,4.924244003241212003e-02,-3.223443223443223093e-01,2.101248701554424558e-01
7.552500000000024194e+00,3.823318362187758339e+02,4.940045372924678446e+01,5.332215247612348552e-05,-3.369963369963369648e-01,2.223438997233998515e-01
7.555000000000024585e+00,3.824553238387221086e+02,4.937638318425941009e+01,-5.073909221954202298e-02,-3.296703296703296648e-01,2.187027404937126052e-01
7.557500000000024976e+00,3.825787509646265789e+02,4.935175696151099345e+01,-9.832740327995856400e-02,-3.003663003663003539e-01,1.989361855316345296e-01
7.560000000000025366e+00,3.827021162131040910e+02,4.932658544001383660e+01,-1.384215435348103429e-01,-2.417582417582417875e-01,1.640497718985962083e-01
7.562500000000025757e+00,3.828254182268501609e+02,4.930087922675222956e+01,-1.679431376164210177e-01,-1.684981684981684824e-01,1.165931762397180022e-01
7.565000000000026148e+00,3.829486556752048614e+02,4.927464913409379932e+01,-1.855348389921077090e-01,-8.058608058608057734e-02,6.000490266746173751e-02
7.567500000000026539e+00,3.830718272556688930e+02,4.924790289734583126e+01,-1.897519702083375892e-01,7.326007326007326868e-03,-1.762800268526122259e-03
7.570000000000026930e+00,3.831949316771994063e+02,4.922063486836195523e+01,-1.813424720835341841e-01,1.025641025641025744e-01,-6.436975301307307218e-02
7.572500000000027320e+00,3.833179676302414691e+02,4.919283621624499858e+01,-1.599842588145912181e-01,1.904761904761904934e-01,-1.235611030744341449e-01
7.575000000000027711e+00,3.834409337834491680e+02,4.916449877167564608e+01,-1.274242197588139891e-01,2.710622710622710985e-01,-1.750508429121465093e-01
7.577500000000028102e+00,3.835638287854314967e+02,4.913561503663090946e+01,-8.530592303366418827e-02,3.296703296703296648e-01,-2.150566777833726184e-01
7.580000000000028493e+00,3.836866512664373090e+02,4.910617820065475314e+01,-3.791774169466433780e-02,3.663003663003663313e-01,-2.402930439666247364e-01
7.582500000000028884e+00,3.838093998400833016e+02,4.907618215254922234e+01,1.240204375237869555e-02,3.809523809523809867e-01,-2.493443760155270583e-01
7.585000000000029274e+00,3.839320731051079747e+02,4.904562148899596963e+01,6.388716890770206047e-02,3.663003663003663313e-01,-2.408913045501825390e-01
7.587500000000029665e+00,3.840546696471446353e+02,4.901449152284517652e+01,1.111393257270788248e-01,3.223443223443223093e-01,-2.148827673701736718e-01
7.590000000000030056e+00,3.841771880405169668e+02,4.898278828964578935e+01,1.494706465568844400e-01,2.564102564102564430e-01,-1.727650540424714998e-01
7.592500000000030447e+00,3.842996268500483552e+02,4.895050855145458257e+01,1.771948715169822941e-01,1.684981684981684824e-01,-1.176850909995089262e-01
7.595000000000030838e+00,3.844219846328779795e+02,4.891764979397058255e+01,1.922449307892256931e-01,7.326007326007324960e-02,-5.343851961676088225e-02
7.597500000000031228e+00,3.845442599402672386e+02,4.888421022548202188e+01,1.943611897730437854e-01,-2.930402930402930747e-02,1.552872571966654701e-02
7.600000000000031619e+00,3.846664513194099300e+02,4.885018877692976247e+01,1.833153062591432736e-01,-1.318681318681318715e-01,8.459741488933332498e-02
7.602500000000032010e+00,3.847885573160762078e+02,4.881559896664089848e+01,1.598138266622527170e-01,-2.344322344322344598e-01,1.490566757628486727e-01
7.605000000000032401e+00,3.849105765243143082e+02,4.878045530753227865e+01,1.245302381419099991e-01,-3.150183150183150649e-01,2.043655186050801764e-01
7.607500000000032792e+00,3.850325075601756453e+02,4.874475926995681618e+01,8.082448563289112986e-02,-3.809523809523809867e-01,2.463733798658251373e-01
7.610000000000033182e+00,3.851543490437612149e+02,4.870851297972146909e+01,3.160619418255578017e-02,-4.175824175824176532e-01,2.722621162171525722e-01
7.612500000000033573e+00,3.852760996008524330e+02,4.867171920474826408e+01,-2.020838066310655379e-02,-4.249084249084249532e-01,2.796463497966111267e-01
7.615000000000033964e+00,3.853977578645128688e+02,4.863438134497151566e+01,-7.214942300996315949e-02,-4.102564102564102977e-01,2.677274850018845909e-01
7.617500000000034355e+00,3.855193224766578055e+02,4.859650341859619260e+01,-1.182280593455626305e-01,-3.589743589743589758e-01,2.368682996990217615e-01
7.620000000000034746e+00,3.856407920895935035e+02,4.855809005040718773e+01,-1.566409032884191754e-01,-2.857142857142856984e-01,1.890827586402486771e-01
7.622500000000035136e+00,3.857621653675286097e+02,4.851914645723078934e+01,-1.846578092783024982e-01,-1.831501831501831656e-01,1.273901315701808923e-01
7.625000000000035527e+00,3.858834409880402632e+02,4.847967842405746097e+01,-1.993637324088679275e-01,-7.326007326007324960e-02,5.586047649931304149e-02
7.627500000000035918e+00,3.860046176434854601e+02,4.843969229243192842e+01,-2.005918122750005861e-01,3.663003663003662480e-02,-2.049146555822946303e-02
7.630000000000036309e+00,3.861256940423840547e+02,4.839919494169475911e+01,-1.890376990887661646e-01,1.538461538461538269e-01,-9.658079454658356766e-02
7.632500000000036700e+00,3.862466689107534989e+02,4.835819377210067671e+01,-1.645089191652579219e-01,2.637362637362637430e-01,-1.674372851953325747e-01
7.635000000000037090e+00,3.863675409934012919e+02,4.831669668964207887e+01,-1.285229728870425081e-01,3.516483516483517313e-01,-2.280980975232549113e-01
7.637500000000037481e+00,3.864883090551827536e+02,4.827471208988094986e+01,-8.414506298466961631e-02,4.249084249084249532e-01,-2.742599443523754954e-01
7.640000000000037872e+00,3.866089718822124723e+02,4.823224883847906597e+01,-3.413191038473457201e-02,4.615384615384615086e-01,-3.025375478339979995e-01
7.642500000000038263e+00,3.867295282830283440e+02,4.818931625232522009e+01,1.807931970690440648e-02,4.761904761904761640e-01,-3.112727474415825091e-01
7.645000000000038654e+00,3.868499770897132066e+02,4.814592408210892671e+01,7.118093961268047443e-02,4.542124542124542641e-01,-2.993040759136004758e-01
7.647500000000039044e+00,3.869703171589584940e+02,4.810208248487400340e+01,1.179449771406561875e-01,4.029304029304029977e-01,-2.668784124172347005e-01
7.650000000000039435e+00,3.870905473730776407e+02,4.805780200947436498e+01,1.575651574138496047e-01,3.223443223443223093e-01,-2.162892513267015149e-01
7.652500000000039826e+00,3.872106666375178179e+02,4.801303780945276856e+01,1.867134510650055590e-01,2.197802197802197488e-01,-1.506259103419828604e-01
7.655000000000040217e+00,3.873306736895335121e+02,4.796774509081760129e+01,2.035835632715088661e-01,1.025641025641025744e-01,-7.415703761440697872e-02
7.657500000000040608e+00,3.874505672140472257e+02,4.792193502000731797e+01,2.072576788617929433e-01,-1.465201465201465374e-02,8.151509971539218358e-03
7.660000000000040998e+00,3.875703459241339601e+02,4.787561917426092606e+01,1.984274057651448375e-01,-1.465201465201464992e-01,9.105794319138484083e-02
7.662500000000041389e+00,3.876900085620394520e+02,4.782880951939761616e+01,1.762248546512676928e-01,-2.637362637362637430e-01,1.694051249578030494e-01
7.665000000000041780e+00,3.878095539001352563e+02,4.778151838645415950e+01,1.428638151366845854e-01,-3.663003663003663313e-01,2.379216054555320647e-01
7.667500000000042171e+00,3.879289807418196574e+02,4.773375844551741665e+01,1.004328117175850577e-01,-4.542124542124542641e-01,2.921855518724810752e-01
7.670000000000042562e+00,3.880482879223500277e+02,4.768554268333201662e+01,5.088994133807119707e-02,-5.054945054945054750e-01,3.285883081351526069e-01
7.672500000000042952e+00,3.881674743096224915e+02,4.763688437827364908e+01,-1.259256149903353883e-04,-5.274725274725274859e-01,3.447306768852432812e-01
7.675000000000043343e+00,3.882865388048867885e+02,4.758779707871338616e+01,-5.341011178489701861e-02,-5.201465201465200749e-01,3.396716776456286113e-01
7.677500000000043734e+00,3.884054803434073619e+02,4.753829457454018126e+01,-1.039881138266772198e-01,-4.761904761904761640e-01,3.130397344815300520e-01
7.680000000000044125e+00,3.885242978950505517e+02,4.748839087037297446e+01,-1.472735155325203549e-01,-4.029304029304029977e-01,2.661323941658547132e-01
7.682500000000044516e+00,3.886429904648069282e+02,4.743810015738714014e+01,-1.814555154318890362e-01,-3.003663003663003539e-01,2.021324953540742653e-01
