Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
6.610000000000352038e+00,2.903720561242296299e+02,2.617568836186897840e+01,-1.442377272558928447e-01,1.499999999999999822e+01,-1.063512758547684456e+02
6.612500000000352429e+00,2.904374570162100895e+02,2.610840800744574253e+01,-1.442845123394762008e-01,1.499999999999999822e+01,-1.065098974107477687e+02
6.615000000000352820e+00,2.905026901631266014e+02,2.604193317766329585e+01,-1.443679917864773288e-01,1.499999999999999822e+01,-1.066679962629604574e+02
6.617500000000353211e+00,2.905677575777144739e+02,2.597626156184957935e+01,-1.444922223419456142e-01,1.499999999999999822e+01,-1.068255438791628933e+02
6.620000000000353602e+00,2.906326612664402091e+02,2.591138998263084048e+01,-1.446614660647784489e-01,1.499999999999999822e+01,-1.069825125316541801e+02
6.622500000000353992e+00,2.906974032273396347e+02,2.584731440564808480e+01,-1.448783542145646308e-01,1.499999999999999822e+01,-1.071388755554198440e+02
6.625000000000354383e+00,2.907619854478814432e+02,2.578402995139727949e+01,-1.451473846965750381e-01,1.499999999999999822e+01,-1.072946071331579390e+02
6.627500000000354774e+00,2.908264099028618261e+02,2.572153090920048513e+01,-1.454730699339301936e-01,1.499999999999999822e+01,-1.074496824064639071e+02
6.630000000000355165e+00,2.908906785523348617e+02,2.565981075328103600e+01,-1.458599483967311650e-01,1.499999999999999822e+01,-1.076040777614845325e+02
6.632500000000355556e+00,2.909547933395846258e+02,2.559886216086594146e+01,-1.463114022821505045e-01,1.499999999999999822e+01,-1.077577705731569040e+02
6.635000000000355946e+00,2.910187561891434029e+02,2.553867703236605635e+01,-1.468334004919250313e-01,1.499999999999999822e+01,-1.079107393948022633e+02
6.637500000000356337e+00,2.910825690048617389e+02,2.547924651359872783e+01,-1.474296522371959517e-01,1.499999999999999822e+01,-1.080629640991142679e+02
6.640000000000356728e+00,2.911462336680350518e+02,2.542056102009175333e+01,-1.481058109351496843e-01,1.499999999999999822e+01,-1.082144255652969065e+02
6.642500000000357119e+00,2.912097520355923166e+02,2.536261026350106107e+01,-1.488683602087499391e-01,1.499999999999999822e+01,-1.083651061697567712e+02
6.645000000000357510e+00,2.912731259383520523e+02,2.530538328010230842e+01,-1.497212956479918589e-01,1.499999999999999822e+01,-1.085149898794390424e+02
6.647500000000357900e+00,2.913363571793502729e+02,2.524886846144749342e+01,-1.506719356795567510e-01,1.499999999999999822e+01,-1.086640618556993729e+02
6.650000000000358291e+00,2.913994475322471089e+02,2.519305358725849331e+01,-1.516865424429383880e-01,1.499999999999999822e+01,-1.088123090106160191e+02
6.652500000000358682e+00,2.914623987316427929e+02,2.513779899158173592e+01,-1.527294629614120713e-01,1.499999999999999822e+01,-1.089597212883386987e+02
6.655000000000359073e+00,2.915252120364160078e+02,2.508296930652189971e+01,-1.537991792670887203e-01,1.499999999999999822e+01,-1.091062900240495281e+02
6.657500000000359464e+00,2.915878885052093779e+02,2.502855808969848184e+01,-1.548958606915248615e-01,1.499999999999999822e+01,-1.092520070616482712e+02
6.660000000000359854e+00,2.916504291805491675e+02,2.497455888299426974e+01,-1.560190970140941935e-01,1.499999999999999822e+01,-1.093968645981773307e+02
6.662500000000360245e+00,2.917128350888090154e+02,2.492096521789014574e+01,-1.571691272952567831e-01,1.499999999999999822e+01,-1.095408555011260177e+02
6.665000000000360636e+00,2.917751072401868555e+02,2.486777062062712673e+01,-1.583447409254237770e-01,1.499999999999999822e+01,-1.096839731054044336e+02
6.667500000000361027e+00,2.918372466286946860e+02,2.481496861741741711e+01,-1.595468128160908994e-01,1.499999999999999822e+01,-1.098262109679773602e+02
6.670000000000361418e+00,2.918992542321615247e+02,2.476255273936719092e+01,-1.607741602345000576e-01,1.499999999999999822e+01,-1.099675633726264721e+02
6.672500000000361808e+00,2.919611310122483019e+02,2.471051652735454951e+01,-1.620274468994576944e-01,1.499999999999999822e+01,-1.101080250206197064e+02
6.675000000000362199e+00,2.920228779144750320e+02,2.465885353683598069e+01,-1.633065135233766618e-01,1.499999999999999822e+01,-1.102475910236600214e+02
6.677500000000362590e+00,2.920844958682599781e+02,2.460755734234398417e+01,-1.646109052524002136e-01,1.499999999999999822e+01,-1.103862569462206835e+02
6.680000000000362981e+00,2.921459857869696748e+02,2.455662154191401569e+01,-1.659394683061995723e-01,1.499999999999999822e+01,-1.105240188949085933e+02
6.682500000000363372e+00,2.922073485679803753e+02,2.450603976143645113e+01,-1.672930499463606835e-01,1.499999999999999822e+01,-1.106608731744527461e+02
6.685000000000363762e+00,2.922685850927499587e+02,2.445580565881575552e+01,-1.686712805296518292e-01,1.499999999999999822e+01,-1.107968167595487756e+02
6.687500000000364153e+00,2.923296962269002961e+02,2.440591292799111400e+01,-1.700738338815962480e-01,1.499999999999999822e+01,-1.109318469161403442e+02
6.690000000000364544e+00,2.923906828203097348e+02,2.435635530286210582e+01,-1.715004414642785080e-01,1.499999999999999822e+01,-1.110659614282834582e+02
6.692500000000364935e+00,2.924515457072148479e+02,2.430712656102314639e+01,-1.729511582212318321e-01,1.499999999999999822e+01,-1.111991584158527644e+02
6.695000000000365326e+00,2.925122857063220749e+02,2.425822052735448864e+01,-1.744259686129203402e-01,1.499999999999999822e+01,-1.113314365491220741e+02
6.697500000000365716e+00,2.925729036209277751e+02,2.420963107743558851e+01,-1.759242060397563923e-01,1.499999999999999822e+01,-1.114627947313320675e+02
6.700000000000366107e+00,2.926334002390467504e+02,2.416135214083221072e+01,-1.774414808911923269e-01,1.499999999999999822e+01,-1.115932322865031239e+02
6.702500000000366498e+00,2.926937763330241751e+02,2.411336944910576818e+01,-1.789742592319747694e-01,1.499999999999999822e+01,-1.117227486811586914e+02
6.705000000000366889e+00,2.927540326313181254e+02,2.406566900958654287e+01,-1.805217818435181643e-01,1.499999999999999822e+01,-1.118513438374630624e+02
6.707500000000367280e+00,2.928141698363916134e+02,2.401824525203821636e+01,-1.820837183083748867e-01,1.499999999999999822e+01,-1.119790177913880029e+02
6.710000000000367670e+00,2.928741886368254086e+02,2.397109268366138224e+01,-1.836595081667251883e-01,1.499999999999999822e+01,-1.121057710055989247e+02
6.712500000000368061e+00,2.929340897075124417e+02,2.392420589050534119e+01,-1.852487957618457193e-01,1.499999999999999822e+01,-1.122316041625921770e+02
6.715000000000368452e+00,2.929938737098557340e+02,2.387757953863449245e+01,-1.868516740778558838e-01,1.499999999999999822e+01,-1.123565182299296765e+02
6.717500000000368843e+00,2.930535412919689406e+02,2.383120837524081637e+01,-1.884670635366369473e-01,1.499999999999999822e+01,-1.124805145849288550e+02
6.720000000000369234e+00,2.931130930888798503e+02,2.378508722965375100e+01,-1.900953501739968132e-01,1.499999999999999822e+01,-1.126035947263610666e+02
6.722500000000369624e+00,2.931725297227362717e+02,2.373921101420609503e+01,-1.917364900500803382e-01,1.499999999999999822e+01,-1.127257605720465250e+02
6.725000000000370015e+00,2.932318518030139103e+02,2.369357472498317563e+01,-1.933890874635067481e-01,1.499999999999999822e+01,-1.128470142462712005e+02
6.727500000000370406e+00,2.932910599267262910e+02,2.364817344247040154e+01,-1.950539592514677900e-01,1.499999999999999822e+01,-1.129673580007129488e+02
6.730000000000370797e+00,2.933501546786358745e+02,2.360300233207724219e+01,-1.967296067431420492e-01,1.499999999999999822e+01,-1.130867945746962988e+02
6.732500000000371188e+00,2.934091366314668790e+02,2.355805664458749504e+01,-1.984161948965015576e-01,1.499999999999999822e+01,-1.132053266741502853e+02
6.735000000000371578e+00,2.934680063461188411e+02,2.351333171651550202e+01,-2.001136712021052699e-01,1.499999999999999822e+01,-1.133229573647013808e+02
6.737500000000371969e+00,2.935267643718809722e+02,2.346882297033401343e+01,-2.018213686538944396e-01,1.499999999999999822e+01,-1.134396899542685304e+02
6.740000000000372360e+00,2.935854112466474248e+02,2.342452591458881273e+01,-2.035388388708348484e-01,1.499999999999999822e+01,-1.135555279468852632e+02
6.742500000000372751e+00,2.936439474971322738e+02,2.338043614400581305e+01,-2.052658619435833443e-01,1.499999999999999822e+01,-1.136704749862553143e+02
6.745000000000373142e+00,2.937023736390851241e+02,2.333654933946377241e+01,-2.070026581941569188e-01,1.499999999999999822e+01,-1.137845349402487329e+02
6.747500000000373532e+00,2.937606901775065467e+02,2.329286126789961031e+01,-2.087487287191374108e-01,1.499999999999999822e+01,-1.138977119590764033e+02
6.750000000000373923e+00,2.938188976068628904e+02,2.324936778211093369e+01,-2.105316340807494302e-01,1.499999999999999822e+01,-1.140100103696909599e+02
6.752500000000374314e+00,2.938769964137611623e+02,2.320610232184139932e+01,-2.123820673908337064e-01,1.499999999999999822e+01,-1.141214377125288735e+02
6.755000000000374705e+00,2.939349872056013169e+02,2.316309643602978596e+01,-2.143021642667046200e-01,1.499999999999999822e+01,-1.142320033758636271e+02
6.757500000000375096e+00,2.939928706274613432e+02,2.312034336294109238e+01,-2.162937889049377505e-01,1.499999999999999822e+01,-1.143417174804007317e+02
6.760000000000375486e+00,2.940506473075938061e+02,2.307783648546068278e+01,-2.183597538534662319e-01,1.499999999999999822e+01,-1.144505909258606948e+02
6.762500000000375877e+00,2.941083178577938497e+02,2.303556934210142160e+01,-2.205024653447518468e-01,1.499999999999999822e+01,-1.145586352168718776e+02
6.765000000000376268e+00,2.941658828737944305e+02,2.299353563856302785e+01,-2.227237637432323836e-01,1.499999999999999822e+01,-1.146658627310723944e+02
6.767500000000376659e+00,2.942233429356911643e+02,2.295172926001008307e+01,-2.250273826705856128e-01,1.499999999999999822e+01,-1.147722864138673344e+02
6.770000000000377050e+00,2.942806986083982679e+02,2.291014428426537819e+01,-2.274159840640673225e-01,1.499999999999999822e+01,-1.148779201876655520e+02
6.772500000000377440e+00,2.943379504421379238e+02,2.286877499600911534e+01,-2.298918937279934016e-01,1.499999999999999822e+01,-1.149827786103716107e+02
6.775000000000377831e+00,2.943950989729659113e+02,2.282761590219775272e+01,-2.324586183644963833e-01,1.499999999999999822e+01,-1.150868770840402107e+02
6.777500000000378222e+00,2.944521447233364597e+02,2.278666174897485064e+01,-2.351179901725869437e-01,1.499999999999999822e+01,-1.151902318245662826e+02
6.780000000000378613e+00,2.945090882027104158e+02,2.274590754024382022e+01,-2.378742467631440316e-01,1.499999999999999822e+01,-1.152928596926630718e+02
6.782500000000379003e+00,2.945659299082107054e+02,2.270534855825770393e+01,-2.407304951230535561e-01,1.499999999999999822e+01,-1.153947785179854577e+02
6.785000000000379394e+00,2.946226703253306596e+02,2.266498038646051683e+01,-2.436893376735964067e-01,1.499999999999999822e+01,-1.154960069336441961e+02
6.787500000000379785e+00,2.946793099287007180e+02,2.262479893492558247e+01,-2.467546545668047042e-01,1.499999999999999822e+01,-1.155965643913371679e+02
6.790000000000380176e+00,2.947358491829203899e+02,2.258480047011873637e+01,-2.499285418465045649e-01,1.499999999999999822e+01,-1.156964712729713227e+02
6.792500000000380567e+00,2.947922885434792875e+02,2.254498191226466020e+01,-2.532146775997547450e-01,1.499999999999999822e+01,-1.157957486496113972e+02
6.795000000000380957e+00,2.948486284587378350e+02,2.250534095273000901e+01,-2.566161725515804792e-01,1.499999999999999822e+01,-1.158944185215826508e+02
6.797500000000381348e+00,2.949048693715138256e+02,2.246587565823285360e+01,-2.601354581928284060e-01,1.499999999999999822e+01,-1.159925037729720998e+02
6.800000000000381739e+00,2.949610117199960655e+02,2.242658447664688737e+01,-2.636610186752370022e-01,1.499999999999999822e+01,-1.160900276748801474e+02
6.802500000000382130e+00,2.950170559351416273e+02,2.238740818541504041e+01,-2.670813038538231710e-01,1.499999999999999822e+01,-1.161869914730014983e+02
6.805000000000382521e+00,2.950730022413226266e+02,2.234828741677993591e+01,-2.703972358065483417e-01,1.499999999999999822e+01,-1.162833874491617792e+02
6.807500000000382911e+00,2.951288507765176519e+02,2.230922073761844970e+01,-2.736098049036002622e-01,1.499999999999999822e+01,-1.163792080895316019e+02
6.810000000000383302e+00,2.951846016751619572e+02,2.227020678335279769e+01,-2.767199955923939636e-01,1.499999999999999822e+01,-1.164744461488174920e+02
6.812500000000383693e+00,2.952402550683173672e+02,2.223124425536595794e+01,-2.797293353482385170e-01,1.499999999999999822e+01,-1.165690945519638433e+02
6.815000000000384084e+00,2.952958110838357015e+02,2.219233191851040843e+01,-2.826386917127337028e-01,1.499999999999999822e+01,-1.166631464777011189e+02
6.817500000000384475e+00,2.953512698465161179e+02,2.215346859860361661e+01,-2.854491448853671565e-01,1.499999999999999822e+01,-1.167565953369359590e+02
6.820000000000384865e+00,2.954066314782560312e+02,2.211465318000632507e+01,-2.881622730947218103e-01,1.499999999999999822e+01,-1.168494347235994297e+02
6.822500000000385256e+00,2.954618960981962346e+02,2.207588460327760060e+01,-2.907793965747071385e-01,1.499999999999999822e+01,-1.169416585451944002e+02
6.825000000000385647e+00,2.955170638228599955e+02,2.203716186286653667e+01,-2.933021760221912744e-01,1.499999999999999822e+01,-1.170332609136950595e+02
6.827500000000386038e+00,2.955721347662864105e+02,2.199848400490453315e+01,-2.957313753881861129e-01,1.499999999999999822e+01,-1.171242362723344144e+02
6.830000000000386429e+00,2.956271090401586434e+02,2.195985012509204637e+01,-2.980685392936787137e-01,1.499999999999999822e+01,-1.172145791972807558e+02
6.832500000000386819e+00,2.956819867539263669e+02,2.192125936664666952e+01,-3.003157013536460473e-01,1.499999999999999822e+01,-1.173042845416027689e+02
6.835000000000387210e+00,2.957367680149236548e+02,2.188271091836503146e+01,-3.024735547148404979e-01,1.499999999999999822e+01,-1.173933475432329914e+02
6.837500000000387601e+00,2.957914529284818173e+02,2.184420401281016666e+01,-3.045443337186435340e-01,1.499999999999999822e+01,-1.174817634939886517e+02
6.840000000000387992e+00,2.958460415980376865e+02,2.180573792457532534e+01,-3.065294118704555704e-01,1.499999999999999822e+01,-1.175695281442066289e+02
6.842500000000388383e+00,2.959005341252379253e+02,2.176731196868074747e+01,-3.084304512047316704e-01,1.499999999999999822e+01,-1.176566374051942603e+02
6.845000000000388773e+00,2.959549306100390709e+02,2.172892549909096616e+01,-3.102489605620818436e-01,1.499999999999999822e+01,-1.177430875373567005e+02
6.847500000000389164e+00,2.960092311508041689e+02,2.169057790736374969e+01,-3.108113126873316423e-01,1.499999999999999822e+01,-1.178288881299866802e+02
6.850000000000389555e+00,2.960634358443960537e+02,2.165226862139012098e+01,-3.125874672237908825e-01,1.499999999999999822e+01,-1.179138381685106509e+02
6.852500000000389946e+00,2.961175447912697791e+02,2.161407602849976684e+01,-3.145270359887060718e-01,1.499999999999999822e+01,-1.179981412552388491e+02
6.855000000000390337e+00,2.961715583670097658e+02,2.157607743176767556e+01,-3.166403691886461313e-01,1.499999999999999822e+01,-1.180818272127584834e+02
6.857500000000390727e+00,2.962254770556160679e+02,2.153827168639988798e+01,-3.189366015126645082e-01,1.499999999999999822e+01,-1.181649282146522211e+02
6.860000000000391118e+00,2.962793013390288479e+02,2.150065924629694436e+01,-3.214230121454640376e-01,1.499999999999999822e+01,-1.182474785866309190e+02
6.862500000000391509e+00,2.963330317013679860e+02,2.146324261049347726e+01,-3.241045035036529409e-01,1.499999999999999822e+01,-1.183295146670492102e+02
6.865000000000391900e+00,2.963866686343132528e+02,2.142602679006055411e+01,-3.269823093050663321e-01,1.499999999999999822e+01,-1.184110745027206946e+02
6.867500000000392291e+00,2.964402126436455092e+02,2.138901971605830354e+01,-3.300526421513330089e-01,1.499999999999999822e+01,-1.184921972574348246e+02
6.870000000000392681e+00,2.964936642567375884e+02,2.135223243998408904e+01,-3.333084416399659800e-01,1.499999999999999822e+01,-1.185729225107009341e+02
6.872500000000393072e+00,2.965470240303635592e+02,2.131567889353323153e+01,-3.367394163850793709e-01,1.499999999999999822e+01,-1.186532895770395868e+02
6.875000000000393463e+00,2.966002925575646145e+02,2.127937491600707531e+01,-3.403357668687655435e-01,1.499999999999999822e+01,-1.187333368721743483e+02
6.877500000000393854e+00,2.966534704715689372e+02,2.124333631844527659e+01,-3.440915105274254260e-01,1.499999999999999822e+01,-1.188131016153854915e+02
6.880000000000394245e+00,2.967065584442852355e+02,2.120757605364668663e+01,-3.480094128168917944e-01,1.499999999999999822e+01,-1.188926201058373238e+02
6.882500000000394635e+00,2.967595571773334200e+02,2.117210111557931285e+01,-3.520991625703081551e-01,1.499999999999999822e+01,-1.189719286172300059e+02
6.885000000000395026e+00,2.968124673855060109e+02,2.113691031097769724e+01,-3.563253323972816466e-01,1.499999999999999822e+01,-1.190510641753835728e+02
6.887500000000395417e+00,2.968652897755812319e+02,2.110199397701748936e+01,-3.605402657218496620e-01,1.499999999999999822e+01,-1.191300541675619797e+02
6.890000000000395808e+00,2.969180250257510920e+02,2.106733581810281919e+01,-3.645962722677498213e-01,1.499999999999999822e+01,-1.192089039033849787e+02
6.892500000000396199e+00,2.969706737706409285e+02,2.103291591592186194e+01,-3.683848112564592214e-01,1.499999999999999822e+01,-1.192875971625570344e+02
6.895000000000396589e+00,2.970232365940539125e+02,2.099871358585797410e+01,-3.718410473688330553e-01,1.499999999999999822e+01,-1.193661009165223561e+02
6.897500000000396980e+00,2.970757140284048887e+02,2.096470928801671008e+01,-3.749398686774463862e-01,1.499999999999999822e+01,-1.194443712076982678e+02
6.900000000000397371e+00,2.971281065583103782e+02,2.093088555690856012e+01,-3.778235170172825619e-01,1.499999999999999822e+01,-1.195223591374452923e+02
6.902500000000397762e+00,2.971804146199776824e+02,2.089713997308544080e+01,-3.806375113870617555e-01,1.499999999999999822e+01,-1.196000381681961642e+02
6.905000000000398153e+00,2.972326383098974247e+02,2.086338084803140802e+01,-3.833836436484261978e-01,1.499999999999999822e+01,-1.196773918092832645e+02
6.907500000000398543e+00,2.972847775943910733e+02,2.082960849694207894e+01,-3.860642630432994382e-01,1.499999999999999822e+01,-1.197544039165705243e+02
6.910000000000398934e+00,2.973368324405804515e+02,2.079582325659638187e+01,-3.886809202589660561e-01,1.499999999999999822e+01,-1.198310588423719736e+02
6.912500000000399325e+00,2.973888028164412844e+02,2.076202548458519104e+01,-3.912356721820763883e-01,1.499999999999999822e+01,-1.199073413004180821e+02
6.915000000000399716e+00,2.974406886908548131e+02,2.072821555852419806e+01,-3.937304700526254586e-01,1.499999999999999822e+01,-1.199832363900709993e+02
6.917500000000400107e+00,2.974924900336574751e+02,2.069439387530557894e+01,-3.961668770691071373e-01,1.499999999999999822e+01,-1.200587296135016970e+02
6.920000000000400497e+00,2.975442068156885398e+02,2.066056085035401324e+01,-3.985468772224974865e-01,1.499999999999999822e+01,-1.201338068079032695e+02
6.922500000000400888e+00,2.975958390088361512e+02,2.062671691689651965e+01,-4.008717651513228342e-01,1.499999999999999822e+01,-1.202084542472604909e+02
6.925000000000401279e+00,2.976473865860813817e+02,2.059286252525295779e+01,-4.031432174766667043e-01,1.499999999999999822e+01,-1.202826584801191530e+02
6.927500000000401670e+00,2.976988495232918694e+02,2.055899508615647875e+01,-4.053628300594994682e-01,1.499999999999999822e+01,-1.203564064053462772e+02
6.930000000000402061e+00,2.977502277783612499e+02,2.052510266375165315e+01,-4.075320260033467035e-01,1.499999999999999822e+01,-1.204296852832996763e+02
6.932500000000402451e+00,2.978015212875345696e+02,2.049118432121384359e+01,-4.096522616626894209e-01,1.499999999999999822e+01,-1.205024826586538182e+02
6.935000000000402842e+00,2.978527299862645350e+02,2.045724050979958974e+01,-4.117252127076603263e-01,1.499999999999999822e+01,-1.205747864355544010e+02
6.937500000000403233e+00,2.979038538111408343e+02,2.042327169608025628e+01,-4.137519982240153715e-01,1.499999999999999822e+01,-1.206465848049102618e+02
6.940000000000403624e+00,2.979548926999279956e+02,2.038927836131454185e+01,-4.157339264917617738e-01,1.499999999999999822e+01,-1.207178662772335684e+02
6.942500000000404015e+00,2.980058465916018235e+02,2.035526100085625600e+01,-4.176722632953639991e-01,1.499999999999999822e+01,-1.207886196156007941e+02
6.945000000000404405e+00,2.980567154263843577e+02,2.032122012357095642e+01,-4.195680982162824368e-01,1.499999999999999822e+01,-1.208588338860656393e+02
6.947500000000404796e+00,2.981074991457771830e+02,2.028715625125781585e+01,-4.214227841477539704e-01,1.499999999999999822e+01,-1.209284984043988942e+02
6.950000000000405187e+00,2.981581976925936033e+02,2.025306991809662094e+01,-4.233427563276642713e-01,1.499999999999999822e+01,-1.209976032193624178e+02
6.952500000000405578e+00,2.982088110075159193e+02,2.021890290476161667e+01,-4.254096780293525892e-01,1.499999999999999822e+01,-1.210661575975600925e+02
6.955000000000405969e+00,2.982593388256926232e+02,2.018459425059170442e+01,-4.275593674163426505e-01,1.499999999999999822e+01,-1.211341737467922570e+02
6.957500000000406359e+00,2.983097807906568164e+02,2.015013937630701335e+01,-4.296915264490957509e-01,1.499999999999999822e+01,-1.212016537198111905e+02
6.960000000000406750e+00,2.983601365339684435e+02,2.011553362515371646e+01,-4.316835904808965507e-01,1.499999999999999822e+01,-1.212685852056736167e+02
6.962500000000407141e+00,2.984104056761075299e+02,2.008077462175598527e+01,-4.334335908882256949e-01,1.499999999999999822e+01,-1.213349397240268104e+02
6.965000000000407532e+00,2.984605878338408615e+02,2.004586510616998396e+01,-4.349406945589118778e-01,1.499999999999999822e+01,-1.214006794402174165e+02
6.967500000000407923e+00,2.985106826345266313e+02,2.001081466376666995e+01,-4.362295859385444396e-01,1.499999999999999822e+01,-1.214657703991651232e+02
6.970000000000408313e+00,2.985606897334984637e+02,1.997563894478694735e+01,-4.373122292345782980e-01,1.499999999999999822e+01,-1.215301832452751256e+02
6.972500000000408704e+00,2.986106088278904167e+02,1.994035666542944796e+01,-4.381930528400461156e-01,1.499999999999999822e+01,-1.215938914494147269e+02
6.975000000000409095e+00,2.986604396621904698e+02,1.990498614572398850e+01,-4.388761463647035121e-01,1.499999999999999822e+01,-1.216568704328651478e+02
6.977500000000409486e+00,2.987101820255111875e+02,1.986954295451526775e+01,-4.393691942098461034e-01,1.499999999999999822e+01,-1.217190975148012484e+02
6.980000000000409877e+00,2.987598357438857875e+02,1.983403908958513995e+01,-4.396839976005020301e-01,1.499999999999999822e+01,-1.217805523013680897e+02
6.982500000000410267e+00,2.988094006713116073e+02,1.979848328188721140e+01,-4.398359850624908862e-01,1.499999999999999822e+01,-1.218412169647099006e+02
6.985000000000410658e+00,2.988588766819912053e+02,1.976288182917206626e+01,-4.398423743593314894e-01,1.499999999999999822e+01,-1.219010764833794127e+02
6.987500000000411049e+00,2.989082636647935374e+02,1.972723953369974481e+01,-4.397208294567359066e-01,1.499999999999999822e+01,-1.219601186338338721e+02
6.990000000000411440e+00,2.989575615200295147e+02,1.969156050489340259e+01,-4.394888384746434840e-01,1.499999999999999822e+01,-1.220183338603853258e+02
6.992500000000411831e+00,2.990067701580961170e+02,1.965584749591570812e+01,-4.391627243284130788e-01,1.499999999999999822e+01,-1.220757150664315276e+02
6.995000000000412221e+00,2.990558894947509998e+02,1.962010145816665485e+01,-4.387577256979393603e-01,1.499999999999999822e+01,-1.221322573149681716e+02
6.997500000000412612e+00,2.991049194477791389e+02,1.958432293815661751e+01,-4.382876661868238544e-01,1.499999999999999822e+01,-1.221879575902863451e+02
7.000000000000413003e+00,2.991538599362305604e+02,1.954851238140298619e+01,-4.377834896235237028e-01,1.499999999999999822e+01,-1.222428146181487563e+02
7.002500000000413394e+00,2.992027108831675832e+02,1.951271567060928547e+01,-4.372673532072511859e-01,1.499999999999999822e+01,-1.222968328959846929e+02
7.005000000000413785e+00,2.992514723718463756e+02,1.947697765774420731e+01,-4.367390738010489826e-01,1.499999999999999822e+01,-1.223500188760774137e+02
7.007500000000414175e+00,2.993001445484243845e+02,1.944129731476590450e+01,-4.361985478208262879e-01,1.499999999999999822e+01,-1.224023789333525087e+02
7.010000000000414566e+00,2.993487275565019559e+02,1.940567363641480725e+01,-4.356457911883296341e-01,1.499999999999999822e+01,-1.224539193361908360e+02
7.012500000000414957e+00,2.993972215371790071e+02,1.937010563958672194e+01,-4.350806516345224750e-01,1.499999999999999822e+01,-1.225046462621716046e+02
7.015000000000415348e+00,2.994456266291099951e+02,1.933459236270367398e+01,-4.345031264984142716e-01,1.499999999999999822e+01,-1.225545658009717584e+02
7.017500000000415739e+00,2.994939429685574055e+02,1.929913286509269099e+01,-4.339131303621555635e-01,1.499999999999999822e+01,-1.226036839341265647e+02
7.020000000000416129e+00,2.995421706894437079e+02,1.926372622636947796e+01,-4.333106376946104787e-01,1.499999999999999822e+01,-1.226520065502925974e+02
7.022500000000416520e+00,2.995903099234017191e+02,1.922837154581154451e+01,-4.326955046617030343e-01,1.499999999999999822e+01,-1.226995394279443303e+02
7.025000000000416911e+00,2.996383607998232605e+02,1.919306794173624553e+01,-4.320676371585024378e-01,1.499999999999999822e+01,-1.227462882397186661e+02
7.027500000000417302e+00,2.996863234459066803e+02,1.915781455088994889e+01,-4.314271677445931097e-01,1.499999999999999822e+01,-1.227922585290350099e+02
7.030000000000417693e+00,2.997341979867023269e+02,1.912261052783876636e+01,-4.307739013577658316e-01,1.499999999999999822e+01,-1.228374557718055655e+02
7.032500000000418083e+00,2.997819845451568881e+02,1.908745504435640683e+01,-4.301078625509902609e-01,1.499999999999999822e+01,-1.228818853033007343e+02
7.035000000000418474e+00,2.998296832421560225e+02,1.905234728882852480e+01,-4.294290448189773124e-01,1.499999999999999822e+01,-1.229255523432917840e+02
7.037500000000418865e+00,2.998772941965655718e+02,1.901728646566398950e+01,-4.287374022170150623e-01,1.499999999999999822e+01,-1.229684620160394672e+02
7.040000000000419256e+00,2.999248175252712940e+02,1.898227179469467174e+01,-4.280328466577837943e-01,1.499999999999999822e+01,-1.230106193140145479e+02
7.042500000000419647e+00,2.999722533432170621e+02,1.894730251059570847e+01,-4.273155126996516229e-01,1.499999999999999822e+01,-1.230520291078916841e+02
7.045000000000420037e+00,3.000196017634416421e+02,1.891237786231056361e+01,-4.265853698089729917e-01,1.499999999999999822e+01,-1.230926961645038915e+02
7.047500000000420428e+00,3.000668628971140492e+02,1.887749711248882534e+01,-4.258423454355410587e-01,1.499999999999999822e+01,-1.231326251158638172e+02
7.050000000000420819e+00,3.001140368535675407e+02,1.884265953692513662e+01,-4.250920122314036376e-01,1.499999999999999822e+01,-1.231718204959700671e+02
7.052500000000421210e+00,3.001611237406024202e+02,1.880786774409752482e+01,-4.243405314868181621e-01,1.499999999999999822e+01,-1.232102878153664989e+02
7.055000000000421601e+00,3.002081236756037583e+02,1.877312348421322952e+01,-4.235891280909258594e-01,1.499999999999999822e+01,-1.232480328764687272e+02
7.057500000000421991e+00,3.002550367762792121e+02,1.873842478948454371e+01,-4.228390829116265293e-01,1.499999999999999822e+01,-1.232850612929746887e+02
7.060000000000422382e+00,3.003018631554249396e+02,1.870376979647365445e+01,-4.220916807290252537e-01,1.499999999999999822e+01,-1.233213784843756002e+02
7.062500000000422773e+00,3.003486029213517554e+02,1.866915690939298855e+01,-4.213485002581063288e-01,1.499999999999999822e+01,-1.233569896355523383e+02
7.065000000000423164e+00,3.003952561784469708e+02,1.863458455825165316e+01,-4.206109184326063399e-01,1.499999999999999822e+01,-1.233918996781845721e+02
7.067500000000423555e+00,3.004418230271475068e+02,1.860005112919153802e+01,-4.198805378748052264e-01,1.499999999999999822e+01,-1.234261132579713376e+02
7.070000000000423945e+00,3.004883035638313800e+02,1.856555496713744091e+01,-4.191590782775468926e-01,1.499999999999999822e+01,-1.234596347237651770e+02
7.072500000000424336e+00,3.005346978807165215e+02,1.853109437973094842e+01,-4.184481600632559695e-01,1.499999999999999822e+01,-1.234924681100459622e+02
7.075000000000424727e+00,3.005810060657703957e+02,1.849666764283988130e+01,-4.177494498660252464e-01,1.499999999999999822e+01,-1.235246170925356495e+02
7.077500000000425118e+00,3.006272282026339440e+02,1.846227300786977565e+01,-4.170645269780541287e-01,1.499999999999999822e+01,-1.235560849889390909e+02
