Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.615000000000040181e+00,1.019112915172766094e+02,1.705245735017656017e+01,-4.721827537815844188e-05,0.000000000000000000e+00,2.131746872025810369e-01
4.617500000000040572e+00,1.019539179798839683e+02,1.704386626895007240e+01,-6.880077306103098015e-05,0.000000000000000000e+00,2.139234710015681939e-01
4.620000000000040963e+00,1.019965225586379773e+02,1.703455884227667028e+01,-7.146944119405671458e-05,0.000000000000000000e+00,2.147190367994851468e-01
4.622500000000041354e+00,1.020391034627649418e+02,1.702453579359999480e+01,-8.389352374438957798e-05,0.000000000000000000e+00,2.155603196302691704e-01
4.625000000000041744e+00,1.020816589039722544e+02,1.701379901218360402e+01,-8.994728987271283997e-05,0.000000000000000000e+00,2.164462374681297152e-01
4.627500000000042135e+00,1.021241870993392240e+02,1.700235149758664477e+01,-9.721571473339713811e-05,0.000000000000000000e+00,2.173755919960459471e-01
4.630000000000042526e+00,1.021666862740605950e+02,1.699019732737609800e+01,-1.030174557972020035e-04,0.000000000000000000e+00,2.183472389939145608e-01
4.632500000000042917e+00,1.022091546641190973e+02,1.697734160714712814e+01,-1.080089499977717463e-04,0.000000000000000000e+00,2.193599206324999829e-01
4.635000000000043308e+00,1.022515905188284364e+02,1.696379041190994386e+01,-1.153106795816436365e-04,0.000000000000000000e+00,2.204123977664619871e-01
4.637500000000043698e+00,1.022939921032264152e+02,1.694955074621904600e+01,-1.164256464834855301e-04,0.000000000000000000e+00,2.215033546954610633e-01
4.640000000000044089e+00,1.023363577003718206e+02,1.693463048017791905e+01,-1.233034754826191066e-04,0.000000000000000000e+00,2.226314187770558339e-01
4.642500000000044480e+00,1.023786856134720153e+02,1.691903830742493398e+01,-1.216242642551068913e-04,0.000000000000000000e+00,2.237951191434067177e-01
4.645000000000044871e+00,1.024209741679193257e+02,1.690278369720551410e+01,-1.292106702306783752e-04,0.000000000000000000e+00,2.249929384280585920e-01
4.647500000000045262e+00,1.024632217132116523e+02,1.688587685051913212e+01,-1.357099619232047432e-04,0.000000000000000000e+00,2.262233284278311329e-01
4.650000000000045652e+00,1.025054266247442314e+02,1.686832864150483147e+01,-1.421818789240936480e-04,0.000000000000000000e+00,2.274846007451803986e-01
4.652500000000046043e+00,1.025475873111162883e+02,1.685023240632456876e+01,-1.441485744072508251e-04,0.000000000000000000e+00,2.287756004696559764e-01
4.655000000000046434e+00,1.025897024949913998e+02,1.683167555924873682e+01,-1.435028577824053772e-04,0.000000000000000000e+00,2.300953069369365556e-01
4.657500000000046825e+00,1.026317710262875522e+02,1.681266088069871145e+01,-1.424795346768267823e-04,0.000000000000000000e+00,2.314426798609589553e-01
4.660000000000047216e+00,1.026737917621505147e+02,1.679319161399176963e+01,-1.409679827352031177e-04,0.000000000000000000e+00,2.328164671086263293e-01
4.662500000000047606e+00,1.027157635680860608e+02,1.677327145961469412e+01,-1.414740961444599008e-04,0.000000000000000000e+00,2.342164080751482080e-01
4.665000000000047997e+00,1.027576853191169590e+02,1.675290410412353026e+01,-1.418033741247744521e-04,0.000000000000000000e+00,2.356400709320202180e-01
4.667500000000048388e+00,1.027995558992471530e+02,1.673209092931145747e+01,-1.359548368205986074e-04,0.000000000000000000e+00,2.370862351267649937e-01
4.670000000000048779e+00,1.028413741938964989e+02,1.671083236745978340e+01,-1.469031937523923711e-04,0.000000000000000000e+00,2.385533541042307859e-01
4.672500000000049170e+00,1.028831390899715217e+02,1.668912929726223382e+01,-1.487460439801557008e-04,0.000000000000000000e+00,2.400398855382005758e-01
4.675000000000049560e+00,1.029248494768670952e+02,1.666698310983695208e+01,-1.501757771983593039e-04,0.000000000000000000e+00,2.415440865226846645e-01
4.677500000000049951e+00,1.029665042477403176e+02,1.664439570909386035e+01,-1.494465377494139460e-04,0.000000000000000000e+00,2.430641849640247931e-01
4.680000000000050342e+00,1.030081023008002745e+02,1.662136951728050605e+01,-1.509728418079231502e-04,0.000000000000000000e+00,2.445982672023311322e-01
4.682500000000050733e+00,1.030496425406078629e+02,1.659790746675549400e+01,-1.539179066197208904e-04,0.000000000000000000e+00,2.461443652797281334e-01
4.685000000000051124e+00,1.030911238793429163e+02,1.657401299928673666e+01,-1.476861939058947133e-04,0.000000000000000000e+00,2.477003598187745292e-01
4.687500000000051514e+00,1.031325452380775118e+02,1.654969006316768443e+01,-1.542129046754001380e-04,0.000000000000000000e+00,2.492640792099438396e-01
4.690000000000051905e+00,1.031739055480385190e+02,1.652494311226606527e+01,-1.504026121821148163e-04,0.000000000000000000e+00,2.508332139935938176e-01
4.692500000000052296e+00,1.032152037518701349e+02,1.649977709190624608e+01,-1.487304679095158148e-04,0.000000000000000000e+00,2.524053505069041581e-01
4.695000000000052687e+00,1.032564388048625830e+02,1.647419744257510743e+01,-1.456009590418118555e-04,0.000000000000000000e+00,2.539779814618703946e-01
4.697500000000053078e+00,1.032976096761775722e+02,1.644821009026719238e+01,-1.413100041282013214e-04,0.000000000000000000e+00,2.555484329285957479e-01
4.700000000000053468e+00,1.033387153500721354e+02,1.642182144194530125e+01,-1.413220678451000754e-04,0.000000000000000000e+00,2.571139871762518903e-01
4.702500000000053859e+00,1.033797548300552194e+02,1.639508341952747372e+01,-1.391482935208412756e-04,0.000000000000000000e+00,2.586722340005458420e-01
4.705000000000054250e+00,1.034207272945176328e+02,1.636804658853823113e+01,-1.391249518838801947e-04,0.000000000000000000e+00,2.602208563213689874e-01
4.707500000000054641e+00,1.034616319991848599e+02,1.634071596333593135e+01,-1.327821506094189693e-04,0.000000000000000000e+00,2.617574651621177861e-01
4.710000000000055032e+00,1.035024682125317810e+02,1.631309693687326856e+01,-1.316407127501736398e-04,0.000000000000000000e+00,2.632794766157403044e-01
4.712500000000055422e+00,1.035432352169709560e+02,1.628519486462825583e+01,-1.287268435462301955e-04,0.000000000000000000e+00,2.647843407559374862e-01
4.715000000000055813e+00,1.035839323069503450e+02,1.625701423345834939e+01,-1.291658181920699098e-04,0.000000000000000000e+00,2.662693943990153134e-01
4.717500000000056204e+00,1.036245587894983231e+02,1.622856143033381926e+01,-1.239608419777445505e-04,0.000000000000000000e+00,2.677318596456834121e-01
4.720000000000056595e+00,1.036651139880272154e+02,1.619984340430607261e+01,-1.269199462324312178e-04,0.000000000000000000e+00,2.691689896192960840e-01
4.722500000000056986e+00,1.037055972435358910e+02,1.617086747362512611e+01,-1.304775880070830653e-04,0.000000000000000000e+00,2.705779139478506345e-01
4.725000000000057376e+00,1.037460079155211332e+02,1.614164131325351903e+01,-1.332649705642235168e-04,0.000000000000000000e+00,2.719557686369902805e-01
4.727500000000057767e+00,1.037863453828753535e+02,1.611217295502667923e+01,-1.326055868665550219e-04,0.000000000000000000e+00,2.732996221167849904e-01
4.730000000000058158e+00,1.038266090447596355e+02,1.608247077472785236e+01,-1.346622436944694900e-04,0.000000000000000000e+00,2.746065173331851406e-01
4.732500000000058549e+00,1.038667983214778303e+02,1.605254349262995461e+01,-1.415744243768620716e-04,0.000000000000000000e+00,2.758735427489985570e-01
4.735000000000058940e+00,1.039069126553191893e+02,1.602240015285614660e+01,-1.441866602830468847e-04,0.000000000000000000e+00,2.770976466364830637e-01
4.737500000000059330e+00,1.039469515113655973e+02,1.599205012359909617e+01,-1.402372223283785866e-04,0.000000000000000000e+00,2.782759821236548414e-01
4.740000000000059721e+00,1.039869143782982377e+02,1.596150308391964678e+01,-1.397968937242908909e-04,0.000000000000000000e+00,2.794055050110916261e-01
4.742500000000060112e+00,1.040268007691694976e+02,1.593076900902002002e+01,-1.351547296831972068e-04,0.000000000000000000e+00,2.804832940162499955e-01
4.745000000000060503e+00,1.040666102221427280e+02,1.589985817255001344e+01,-1.219702340762479810e-04,0.000000000000000000e+00,2.815064055743327076e-01
4.747500000000060894e+00,1.041063423012201952e+02,1.586878113339874830e+01,-1.217494021289610329e-04,0.000000000000000000e+00,2.824720352141952828e-01
4.750000000000061284e+00,1.041459965969633856e+02,1.583754871501455597e+01,-1.196906582565440951e-04,0.000000000000000000e+00,2.833774530169194117e-01
4.752500000000061675e+00,1.041855727260513902e+02,1.580615528768656475e+01,-1.268943738749899765e-04,0.000000000000000000e+00,2.842197421646591171e-01
4.755000000000062066e+00,1.042250702745355397e+02,1.577459592427786461e+01,-1.197434791151082731e-04,0.000000000000000000e+00,2.849961024563224532e-01
4.757500000000062457e+00,1.042644888344497502e+02,1.574288286029802997e+01,-1.311488790060372136e-04,0.000000000000000000e+00,2.857037736017432605e-01
4.760000000000062848e+00,1.043038280285446717e+02,1.571102853217727535e+01,-1.365517162484697962e-04,0.000000000000000000e+00,2.863400867991948706e-01
4.762500000000063238e+00,1.043430875107599576e+02,1.567904556691108731e+01,-1.375373956303814233e-04,0.000000000000000000e+00,2.869027076856233149e-01
4.765000000000063629e+00,1.043822669667181344e+02,1.564694675584431671e+01,-1.443976132971464053e-04,0.000000000000000000e+00,2.873892345931372549e-01
4.767500000000064020e+00,1.044213661140898779e+02,1.561474503322464003e+01,-1.468388435867350455e-04,0.000000000000000000e+00,2.877975996437763806e-01
4.770000000000064411e+00,1.044603847029731014e+02,1.558245346646476470e+01,-1.491276736770693267e-04,0.000000000000000000e+00,2.881258876682554759e-01
4.772500000000064801e+00,1.044993225161875188e+02,1.555008522793527703e+01,-1.475278858305652306e-04,0.000000000000000000e+00,2.883723622951055443e-01
4.775000000000065192e+00,1.045381793695445651e+02,1.551765357543135870e+01,-1.453191538795522303e-04,0.000000000000000000e+00,2.885354061970568096e-01
4.777500000000065583e+00,1.045769551120484664e+02,1.548517184451026729e+01,-1.449760115616050016e-04,0.000000000000000000e+00,2.886136394600982147e-01
4.780000000000065974e+00,1.046156496260784650e+02,1.545265343438704519e+01,-1.425550883918901544e-04,0.000000000000000000e+00,2.886059644486174136e-01
4.782500000000066365e+00,1.046542628275392417e+02,1.542011178300474405e+01,-1.415590446869744216e-04,0.000000000000000000e+00,2.885115638614894618e-01
4.785000000000066755e+00,1.046927946659426425e+02,1.538756033973193027e+01,-1.405122704966066665e-04,0.000000000000000000e+00,2.883297979634252828e-01
4.787500000000067146e+00,1.047312451244293499e+02,1.535501254550093897e+01,-1.466077918631536220e-04,0.000000000000000000e+00,2.880602636191993970e-01
4.790000000000067537e+00,1.047696142197335121e+02,1.532248182416870463e+01,-1.362329656643265709e-04,0.000000000000000000e+00,2.877028306665838642e-01
4.792500000000067928e+00,1.048079020021258145e+02,1.528998155962756478e+01,-1.251207899220942014e-04,0.000000000000000000e+00,2.872577291671782329e-01
4.795000000000068319e+00,1.048461085553118153e+02,1.525752506883455695e+01,-1.272117178363016703e-04,0.000000000000000000e+00,2.867252017516432883e-01
4.797500000000068709e+00,1.048842339962448023e+02,1.522512558647821557e+01,-1.304322162120592570e-04,0.000000000000000000e+00,2.861060448351206986e-01
4.800000000000069100e+00,1.049222784749188833e+02,1.519279625299659386e+01,-1.328547843284274947e-04,0.000000000000000000e+00,2.854012011862450682e-01
4.802500000000069491e+00,1.049602421731852075e+02,1.516053557448338651e+01,-1.421556994072079949e-04,0.000000000000000000e+00,2.846115871301194145e-01
4.805000000000069882e+00,1.049981252544786230e+02,1.512834195295778983e+01,-1.340849710367968410e-04,0.000000000000000000e+00,2.837383610111233190e-01
4.807500000000070273e+00,1.050359278937181955e+02,1.509622815050105693e+01,-1.278890511951474677e-04,0.000000000000000000e+00,2.827829109404532137e-01
4.810000000000070663e+00,1.050736502976608904e+02,1.506420681706713438e+01,-1.270363518394354563e-04,0.000000000000000000e+00,2.817468595484404204e-01
4.812500000000071054e+00,1.051112927044531489e+02,1.503229014550347387e+01,-1.248425894530790479e-04,0.000000000000000000e+00,2.806320996300188386e-01
4.815000000000071445e+00,1.051488553827199013e+02,1.500049034723192598e+01,-1.303274541067062997e-04,0.000000000000000000e+00,2.794405641410754870e-01
4.817500000000071836e+00,1.051863386314395825e+02,1.496881931099493634e+01,-1.359763174206055341e-04,0.000000000000000000e+00,2.781746247768374092e-01
4.820000000000072227e+00,1.052237427791786502e+02,1.493728866870461403e+01,-1.371854038417364004e-04,0.000000000000000000e+00,2.768366620310211967e-01
4.822500000000072617e+00,1.052610681834166257e+02,1.490590977128390904e+01,-1.347973286150548492e-04,0.000000000000000000e+00,2.754293559249652579e-01
4.825000000000073008e+00,1.052983152298640732e+02,1.487469367842478718e+01,-1.363829726726095801e-04,0.000000000000000000e+00,2.739554267489970885e-01
4.827500000000073399e+00,1.053354843316965912e+02,1.484365114453172652e+01,-1.330520603816187446e-04,0.000000000000000000e+00,2.724178244674217431e-01
4.830000000000073790e+00,1.053725759288033430e+02,1.481279260481503890e+01,-1.353970035273666496e-04,0.000000000000000000e+00,2.708195243231286686e-01
4.832500000000074181e+00,1.054095904869849818e+02,1.478212816597373624e+01,-1.353040583045680056e-04,0.000000000000000000e+00,2.691636748208660057e-01
4.835000000000074571e+00,1.054465284971109043e+02,1.475166759460231169e+01,-1.458236062518647393e-04,0.000000000000000000e+00,2.674535791491819969e-01
4.837500000000074962e+00,1.054833904742718573e+02,1.472142029608759017e+01,-1.388276140411428064e-04,0.000000000000000000e+00,2.656924095510775352e-01
4.840000000000075353e+00,1.055201769568605528e+02,1.469139531401934207e+01,-1.445187687709745066e-04,0.000000000000000000e+00,2.638835106895979221e-01
4.842500000000075744e+00,1.055568885056865298e+02,1.466160133026898293e+01,-1.456830577843405933e-04,0.000000000000000000e+00,2.620303910492451926e-01
4.845000000000076135e+00,1.055935257030370735e+02,1.463204663493076652e+01,-1.489410891731213161e-04,0.000000000000000000e+00,2.601364424182702750e-01
4.847500000000076525e+00,1.056300891517073381e+02,1.460273911641806954e+01,-1.435190229542470297e-04,0.000000000000000000e+00,2.582050170523603194e-01
4.850000000000076916e+00,1.056665794739881932e+02,1.457368627341365652e+01,-1.387464049691388194e-04,0.000000000000000000e+00,2.562396087232491348e-01
4.852500000000077307e+00,1.057029973160903893e+02,1.454498425391725114e+01,-1.418021302006222109e-04,0.000000000000000000e+00,2.542445828657000639e-01
4.855000000000077698e+00,1.057393436551523962e+02,1.451673176367474660e+01,-1.421513119471746903e-04,0.000000000000000000e+00,2.522247163147053883e-01
4.857500000000078089e+00,1.057756196211470723e+02,1.448893942809364432e+01,-1.412769855085492727e-04,0.000000000000000000e+00,2.501846476054728763e-01
4.860000000000078479e+00,1.058118263703203326e+02,1.446161734204278204e+01,-1.449518596425202149e-04,0.000000000000000000e+00,2.481289625162313162e-01
4.862500000000078870e+00,1.058479650838446844e+02,1.443477503918408722e+01,-1.442554690637376199e-04,0.000000000000000000e+00,2.460621535663111981e-01
4.865000000000079261e+00,1.058840369663906102e+02,1.440842146101567245e+01,-1.424329225361717572e-04,0.000000000000000000e+00,2.439886095795145149e-01
4.867500000000079652e+00,1.059200432446502305e+02,1.438256492867195568e+01,-1.410784807743544031e-04,0.000000000000000000e+00,2.419125438635847114e-01
4.870000000000080043e+00,1.059559851657532050e+02,1.435721312410348105e+01,-1.320659809624902508e-04,0.000000000000000000e+00,2.398381603025276920e-01
4.872500000000080433e+00,1.059918639956648008e+02,1.433237305582727394e+01,-1.259318290666742784e-04,0.000000000000000000e+00,2.377694546380087759e-01
4.875000000000080824e+00,1.060276810174778888e+02,1.430805102694196584e+01,-1.241115386863467956e-04,0.000000000000000000e+00,2.357102657487696873e-01
4.877500000000081215e+00,1.060634375296444603e+02,1.428425262736744905e+01,-1.352481265239568694e-04,0.000000000000000000e+00,2.336643889773609983e-01
4.880000000000081606e+00,1.060991348441716866e+02,1.426098269513374106e+01,-1.329213939697372420e-04,0.000000000000000000e+00,2.316353448115791580e-01
4.882500000000081997e+00,1.061347742847241449e+02,1.423824529572989483e+01,-1.284355177872933062e-04,0.000000000000000000e+00,2.296265606919616065e-01
4.885000000000082387e+00,1.061703571845148417e+02,1.421604436108342995e+01,-1.343645521046929264e-04,0.000000000000000000e+00,2.276412708898173376e-01
4.887500000000082778e+00,1.062058848883753939e+02,1.419438760266036148e+01,-1.468729785361722160e-04,0.000000000000000000e+00,2.256826742272136088e-01
4.890000000000083169e+00,1.062413587618875681e+02,1.417328369365432472e+01,-1.522220883301893615e-04,0.000000000000000000e+00,2.237536026475711592e-01
4.892500000000083560e+00,1.062767801917909480e+02,1.415274040780408704e+01,-1.475753742573832452e-04,0.000000000000000000e+00,2.218568409492099602e-01
4.895000000000083951e+00,1.063121505837430334e+02,1.413276457173873091e+01,-1.538719636868679942e-04,0.000000000000000000e+00,2.199950811439342624e-01
4.897500000000084341e+00,1.063474713599113954e+02,1.411336199142202119e+01,-1.661705556742560828e-04,0.000000000000000000e+00,2.181708344569823210e-01
4.900000000000084732e+00,1.063827439563755917e+02,1.409453739657950777e+01,-1.788014541547637884e-04,0.000000000000000000e+00,2.163863754143926232e-01
4.902500000000085123e+00,1.064179698097192102e+02,1.407611684441363487e+01,-1.830581771617710877e-04,0.000000000000000000e+00,2.146423316933454839e-01
4.905000000000085514e+00,1.064531497395748261e+02,1.405791819815660126e+01,-1.906934041389019756e-04,0.000000000000000000e+00,2.129385863438950921e-01
4.907500000000085905e+00,1.064882842959335960e+02,1.403993292931572334e+01,-2.033116446287752915e-04,0.000000000000000000e+00,2.112750320994495334e-01
4.910000000000086295e+00,1.065233740073237243e+02,1.402215228150149784e+01,-2.124714055055025141e-04,0.000000000000000000e+00,2.096514635081761779e-01
4.912500000000086686e+00,1.065584193802633450e+02,1.400456727997814887e+01,-2.169700442607863113e-04,0.000000000000000000e+00,2.080676902818084373e-01
4.915000000000087077e+00,1.065934208987210781e+02,1.398716875698013062e+01,-2.240146381380742839e-04,0.000000000000000000e+00,2.065235061947684747e-01
4.917500000000087468e+00,1.066283790236274456e+02,1.396994735491288964e+01,-2.287512197852059235e-04,0.000000000000000000e+00,2.050185479070644745e-01
4.920000000000087859e+00,1.066632941924298024e+02,1.395289355431658151e+01,-2.368358592775371093e-04,0.000000000000000000e+00,2.035524693756796399e-01
4.922500000000088249e+00,1.066981668186913481e+02,1.393599770466011556e+01,-2.363247062097014720e-04,0.000000000000000000e+00,2.021249737043376848e-01
4.925000000000088640e+00,1.067329972917775649e+02,1.391925002676611633e+01,-2.335428033051033931e-04,0.000000000000000000e+00,2.007357007920697045e-01
4.927500000000089031e+00,1.067677859765325508e+02,1.390264061865842216e+01,-2.323007394724700009e-04,0.000000000000000000e+00,1.993841973012739910e-01
4.930000000000089422e+00,1.068025332129851535e+02,1.388615949471861022e+01,-2.336618161041900297e-04,0.000000000000000000e+00,1.980700688648853736e-01
4.932500000000089813e+00,1.068372393161623819e+02,1.386979659949448518e+01,-2.311469974029958059e-04,0.000000000000000000e+00,1.967927876658888131e-01
4.935000000000090203e+00,1.068719045759166590e+02,1.385354182557714964e+01,-2.108949392936489543e-04,0.000000000000000000e+00,1.955519351608835665e-01
4.937500000000090594e+00,1.069065292568156025e+02,1.383738503877343184e+01,-2.000811882496803136e-04,0.000000000000000000e+00,1.943470265568208732e-01
4.940000000000090985e+00,1.069411135980618894e+02,1.382131607513243310e+01,-1.881228146865741011e-04,0.000000000000000000e+00,1.931775739456191854e-01
4.942500000000091376e+00,1.069756578134557259e+02,1.380532476943936437e+01,-1.817845584094300712e-04,0.000000000000000000e+00,1.920430267483982656e-01
4.945000000000091767e+00,1.070101620913841884e+02,1.378940097741235249e+01,-1.907143867633273419e-04,0.000000000000000000e+00,1.909429191657973923e-01
4.947500000000092157e+00,1.070446265948811515e+02,1.377353458293797672e+01,-1.933194369945040968e-04,0.000000000000000000e+00,1.898766317938979098e-01
4.950000000000092548e+00,1.070790514617206242e+02,1.375771551901785905e+01,-1.880875306565663811e-04,0.000000000000000000e+00,1.888436385859317279e-01
4.952500000000092939e+00,1.071134368054272556e+02,1.374194774558977805e+01,-1.840131015153713466e-04,0.000000000000000000e+00,1.878435102420650815e-01
4.955000000000093330e+00,1.071477827635269477e+02,1.372623525078825857e+01,-1.783295976349370826e-04,0.000000000000000000e+00,1.868757510145515888e-01
4.957500000000093721e+00,1.071820894685678098e+02,1.371056809414370292e+01,-1.739784409299973821e-04,0.000000000000000000e+00,1.859399674904004263e-01
4.960000000000094111e+00,1.072163570282739045e+02,1.369493636925244751e+01,-1.629059439390621953e-04,0.000000000000000000e+00,1.850356808294744970e-01
4.962500000000094502e+00,1.072505855256189449e+02,1.367933021980852715e+01,-1.694932205694966933e-04,0.000000000000000000e+00,1.841624566956832632e-01
4.965000000000094893e+00,1.072847750189741589e+02,1.366373985448781525e+01,-1.466997040708496085e-04,0.000000000000000000e+00,1.833199020316890471e-01
4.967500000000095284e+00,1.073189255422695823e+02,1.364815554602761516e+01,-1.454826330595589308e-04,0.000000000000000000e+00,1.825075137572217121e-01
4.970000000000095675e+00,1.073530371051549253e+02,1.363256765717104102e+01,-1.412597305426053292e-04,0.000000000000000000e+00,1.817247871433070039e-01
4.972500000000096065e+00,1.073871096931793119e+02,1.361696667507818326e+01,-1.374811851355840081e-04,0.000000000000000000e+00,1.809712340987224832e-01
4.975000000000096456e+00,1.074211432685440712e+02,1.360134339274535797e+01,-1.223872256696498836e-04,0.000000000000000000e+00,1.802463319569161670e-01
4.977500000000096847e+00,1.074551377698344083e+02,1.358568814636507049e+01,-1.229636703280600628e-04,0.000000000000000000e+00,1.795496420311168406e-01
4.980000000000097238e+00,1.074890931120995816e+02,1.356999203710125457e+01,-1.230584510796295134e-04,0.000000000000000000e+00,1.788806603693947894e-01
4.982500000000097629e+00,1.075230091880539760e+02,1.355424610234196514e+01,-1.139578041166707445e-04,0.000000000000000000e+00,1.782388583047811448e-01
4.985000000000098019e+00,1.075568858681128290e+02,1.353844156239644114e+01,-1.163705493401077712e-04,0.000000000000000000e+00,1.776237542535388791e-01
4.987500000000098410e+00,1.075907230008362490e+02,1.352256981262414293e+01,-9.399165579623611059e-05,0.000000000000000000e+00,1.770347862274120054e-01
4.990000000000098801e+00,1.076245204133863496e+02,1.350662244823353397e+01,-9.451689906992370846e-05,0.000000000000000000e+00,1.764714674179182208e-01
4.992500000000099192e+00,1.076582779120215889e+02,1.349059127256897561e+01,-7.933103906190556889e-05,0.000000000000000000e+00,1.759332480171331425e-01
4.995000000000099583e+00,1.076919952826333997e+02,1.347446829699264725e+01,-6.532788399619930014e-05,0.000000000000000000e+00,1.754196075017135370e-01
4.997500000000099973e+00,1.077256722912609064e+02,1.345824576200119971e+01,-6.521849748654703200e-05,0.000000000000000000e+00,1.749300294855463400e-01
5.000000000000100364e+00,1.077593086846790271e+02,1.344191613146039366e+01,-5.927509085672824597e-05,0.000000000000000000e+00,1.744639563599775511e-01
5.002500000000100755e+00,1.077929041923067217e+02,1.342549314116213566e+01,-5.399560206873286187e-05,0.000000000000000000e+00,1.740209777601745833e-01
5.005000000000101146e+00,1.078264585991116462e+02,1.340899036955123513e+01,-4.730547369469969849e-05,0.000000000000000000e+00,1.736007148136538281e-01
5.007500000000101537e+00,1.078599717013705117e+02,1.339240034211639241e+01,-3.511890950895917197e-05,0.000000000000000000e+00,1.732027828199811936e-01
5.010000000000101927e+00,1.078934432767532314e+02,1.337571575214320063e+01,-3.186266751165751470e-05,0.000000000000000000e+00,1.728267568129520371e-01
5.012500000000102318e+00,1.079268730847684736e+02,1.335892947709902145e+01,-1.538789112133788056e-05,0.000000000000000000e+00,1.724722829705675198e-01
5.015000000000102709e+00,1.079602608672209385e+02,1.334203457925201342e+01,-1.180477552648451511e-05,0.000000000000000000e+00,1.721389010856942403e-01
5.017500000000103100e+00,1.079936063486766500e+02,1.332502431221239725e+01,7.930741517231269515e-06,0.000000000000000000e+00,1.718262264371771264e-01
5.020000000000103491e+00,1.080269092369563992e+02,1.330789213561296691e+01,1.291626583947952882e-05,0.000000000000000000e+00,1.715338711181010334e-01
5.022500000000103881e+00,1.080601692236404148e+02,1.329063170731619437e+01,2.315518447338045049e-05,0.000000000000000000e+00,1.712613318064008239e-01
5.025000000000104272e+00,1.080933859845604701e+02,1.327323690209249563e+01,2.954662323412999197e-05,0.000000000000000000e+00,1.710081933170240209e-01
5.027500000000104663e+00,1.081265591803823156e+02,1.325570182325289714e+01,3.148986814640237803e-05,0.000000000000000000e+00,1.707739840307858081e-01
5.030000000000105054e+00,1.081596884571451227e+02,1.323802080106028001e+01,3.799086216170930136e-05,0.000000000000000000e+00,1.705582592914549889e-01
5.032500000000105445e+00,1.081927734468466014e+02,1.322018839765928711e+01,5.796606019381231014e-05,0.000000000000000000e+00,1.703605042812856019e-01
5.035000000000105835e+00,1.082258137680273649e+02,1.320219941944321462e+01,6.380680624059779449e-05,0.000000000000000000e+00,1.701801852717677588e-01
5.037500000000106226e+00,1.082588090263762837e+02,1.318404892428193698e+01,7.920758460503968636e-05,0.000000000000000000e+00,1.700167974433269003e-01
5.040000000000106617e+00,1.082917588153839290e+02,1.316573222723158665e+01,8.150428074359006183e-05,0.000000000000000000e+00,1.698698007004889599e-01
5.042500000000107008e+00,1.083246627169726395e+02,1.314724489614120451e+01,7.736303784331307568e-05,0.000000000000000000e+00,1.697386901371723822e-01
5.045000000000107399e+00,1.083575203021180613e+02,1.312858275628789606e+01,9.440732952813685284e-05,0.000000000000000000e+00,1.696229163894951431e-01
5.047500000000107789e+00,1.083903311315106919e+02,1.310974188874023305e+01,1.022349412378166072e-04,0.000000000000000000e+00,1.695218501160754843e-01
5.050000000000108180e+00,1.084230947561942742e+02,1.309071864488563364e+01,1.028258015088043601e-04,0.000000000000000000e+00,1.694349703546797203e-01
5.052500000000108571e+00,1.084558107163667557e+02,1.307148119230471828e+01,1.183096791123372559e-04,0.000000000000000000e+00,1.693614327998871905e-01
5.055000000000108962e+00,1.084884784444501946e+02,1.305199904054873272e+01,1.255933625486907912e-04,0.000000000000000000e+00,1.693003252950726067e-01
5.057500000000109353e+00,1.085210973279568520e+02,1.303227106026185211e+01,1.287255414791194617e-04,0.000000000000000000e+00,1.692507604878553951e-01
5.060000000000109743e+00,1.085536667517853573e+02,1.301229648268528116e+01,1.448979385260538890e-04,0.000000000000000000e+00,1.692117524026839348e-01
5.062500000000110134e+00,1.085861860991152383e+02,1.299207489486912159e+01,1.416787859536518593e-04,0.000000000000000000e+00,1.691823701989404738e-01
5.065000000000110525e+00,1.086186547523034562e+02,1.297160623970447269e+01,1.544528028993739574e-04,0.000000000000000000e+00,1.691616995050161942e-01
5.067500000000110916e+00,1.086510720937509262e+02,1.295089078972318752e+01,1.746104184398549332e-04,0.000000000000000000e+00,1.691486995161305129e-01
5.070000000000111307e+00,1.086834375067207503e+02,1.292992915157001121e+01,1.883591790117867615e-04,0.000000000000000000e+00,1.691424123711812721e-01
5.072500000000111697e+00,1.087157503761997219e+02,1.290872225627816761e+01,2.005308401833034700e-04,0.000000000000000000e+00,1.691418346687742214e-01
5.075000000000112088e+00,1.087480100896587345e+02,1.288727134306853017e+01,2.163305439063852194e-04,0.000000000000000000e+00,1.691458714511947237e-01
5.077500000000112479e+00,1.087802160378512184e+02,1.286557796111766550e+01,2.185991406090918192e-04,0.000000000000000000e+00,1.691534872335182793e-01
5.080000000000112870e+00,1.088123676155855861e+02,1.284364396404467179e+01,2.143436659125667648e-04,0.000000000000000000e+00,1.691636246580130454e-01
5.082500000000113261e+00,1.088444642224566223e+02,1.282147148852947183e+01,2.103361085658236624e-04,0.000000000000000000e+00,1.691751772635457229e-01
5.085000000000113651e+00,1.088765052635712181e+02,1.279906294402881883e+01,2.171401530716971070e-04,0.000000000000000000e+00,1.691870722234913582e-01
5.087500000000114042e+00,1.089084901505182472e+02,1.277642103174652455e+01,2.350390980027791882e-04,0.000000000000000000e+00,1.691983410532975629e-01
5.090000000000114433e+00,1.089404183008746401e+02,1.275354774558759985e+01,2.436618306645322999e-04,0.000000000000000000e+00,1.692077510647601868e-01
