Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
8.709999999999952891e+00,3.937548274010412683e+02,2.754564595640082203e+01,1.160537240312269902e-01,2.197802197802198321e-02,4.430188876513833662e+01
8.712499999999952394e+00,3.938236778267336149e+02,2.752156783495895809e+01,1.147170163595205850e-01,2.197802197802198321e-02,4.430970688817637182e+01
8.714999999999951896e+00,3.938924681232014109e+02,2.749760591843208601e+01,1.133599503696924304e-01,2.197802197802198321e-02,4.431785823071191999e+01
8.717499999999951399e+00,3.939611985805985341e+02,2.747375955482400300e+01,1.119808987231826758e-01,2.197802197802198321e-02,4.432636266894704846e+01
8.719999999999950901e+00,3.940298694874216494e+02,2.745002804372542826e+01,1.105796817402585758e-01,2.197802197802198321e-02,4.433524057160315834e+01
8.722499999999950404e+00,3.940984811303888478e+02,2.742641063614229680e+01,1.091555717410930548e-01,2.197802197802198321e-02,4.434451163663555917e+01
8.724999999999949907e+00,3.941670337943176037e+02,2.740290653350441730e+01,1.077105736902285171e-01,2.197802197802198321e-02,4.435419465926019456e+01
8.727499999999949409e+00,3.942355277620014249e+02,2.737951488860644744e+01,1.062412343660537606e-01,1.465201465201465374e-02,4.436430880728808290e+01
8.729999999999948912e+00,3.943039633140877527e+02,2.735623480542209052e+01,1.042633569690870204e-01,1.465201465201465374e-02,4.437482702601411688e+01
8.732499999999948415e+00,3.943723407289573970e+02,2.733306533918085179e+01,1.022769226706993911e-01,2.197802197802198321e-02,4.438561289337599902e+01
8.734999999999947917e+00,3.944406602826003905e+02,2.731000549587363935e+01,1.007778590467730551e-01,1.465201465201465374e-02,4.439673563220415531e+01
8.737499999999947420e+00,3.945089222484936045e+02,2.728705423276947073e+01,9.876173293949393195e-02,1.465201465201465374e-02,4.440832791527252255e+01
8.739999999999946922e+00,3.945771268974816621e+02,2.726421046072145415e+01,9.673799570137432691e-02,1.465201465201465374e-02,4.442025165662694519e+01
8.742499999999946425e+00,3.946452744976588178e+02,2.724147304272550585e+01,9.470638057065879079e-02,1.465201465201465374e-02,4.443252974523746701e+01
8.744999999999945928e+00,3.947133653142489607e+02,2.721884079312464522e+01,9.266706907172621299e-02,1.465201465201465374e-02,4.444518412065773560e+01
8.747499999999945430e+00,3.947813996094857885e+02,2.719631247948195352e+01,9.062076687304392031e-02,1.465201465201465374e-02,4.445823638283342660e+01
8.749999999999944933e+00,3.948493776424944599e+02,2.717388682278035716e+01,8.857672856418832841e-02,7.326007326007326868e-03,4.447170784144724820e+01
8.752499999999944436e+00,3.949172996674249703e+02,2.715153441029532999e+01,8.604891795432952073e-02,1.465201465201465374e-02,4.448556840319606920e+01
8.754999999999943938e+00,3.949851658364704008e+02,2.712922560236606628e+01,8.404097419969623617e-02,7.326007326007326868e-03,4.449972156315918426e+01
8.757499999999943441e+00,3.950529762577030510e+02,2.710695873813347845e+01,8.126204013453085240e-02,7.326007326007326868e-03,4.451449878316991970e+01
8.759999999999942943e+00,3.951207310350377497e+02,2.708473214789592731e+01,8.032973005358562402e-02,0.000000000000000000e+00,4.452937472673907848e+01
8.762499999999942446e+00,3.951884302682082080e+02,2.706254415172301719e+01,7.889691364882475688e-02,-7.326007326007326868e-03,4.454512253302227975e+01
8.764999999999941949e+00,3.952560740527445091e+02,2.704039306311677393e+01,7.695962661438922325e-02,-1.465201465201465374e-02,4.456154353677091962e+01
8.767499999999941451e+00,3.953236624799591254e+02,2.701827719075325973e+01,7.437471657234026590e-02,-2.197802197802198321e-02,4.457843894372562232e+01
8.769999999999940954e+00,3.953911956369304903e+02,2.699619483389322738e+01,7.143547934393069954e-02,-2.197802197802198321e-02,4.459555139635646981e+01
8.772499999999940457e+00,3.954586736064804313e+02,2.697414428344535153e+01,6.849553427046450871e-02,-2.197802197802198321e-02,4.461278758162819003e+01
8.774999999999939959e+00,3.955260964671527404e+02,2.695212382331103029e+01,6.555404518875461439e-02,-2.197802197802198321e-02,4.463015287573526990e+01
8.777499999999939462e+00,3.955934642931987355e+02,2.693013173213878275e+01,6.261355251738989769e-02,-2.197802197802198321e-02,4.464765154631651001e+01
8.779999999999938964e+00,3.956607771545625951e+02,2.690816628373738340e+01,5.966880558022510245e-02,-2.197802197802198321e-02,4.466528854284020156e+01
8.782499999999938467e+00,3.957280351168720358e+02,2.688622574875321547e+01,5.672255635299063709e-02,-2.197802197802198321e-02,4.468306802934610289e+01
8.784999999999937970e+00,3.957952382414281942e+02,2.686430839465990772e+01,5.377580634065708826e-02,-2.197802197802198321e-02,4.470099381240274283e+01
8.787499999999937472e+00,3.958623865852002837e+02,2.684241248651160561e+01,5.082973393100019555e-02,-2.197802197802198321e-02,4.471907006143376151e+01
8.789999999999936975e+00,3.959294802008191141e+02,2.682053628822685809e+01,4.788798047618178511e-02,-2.197802197802198321e-02,4.473730058445797653e+01
8.792499999999936477e+00,3.959965191365744204e+02,2.679867806279343512e+01,4.494729092737310971e-02,-2.930402930402930747e-02,4.475568865890070924e+01
8.794999999999935980e+00,3.960635034364132707e+02,2.677683607369401031e+01,4.151581891385548034e-02,-2.197802197802198321e-02,4.477419270624048409e+01
8.797499999999935483e+00,3.961304331399425678e+02,2.675500858520596026e+01,3.857794504027688143e-02,-2.930402930402930747e-02,4.479270611443776318e+01
8.799999999999934985e+00,3.961973082824289349e+02,2.673319386179547763e+01,3.518777676775661223e-02,-2.197802197802198321e-02,4.481134143966920647e+01
8.802499999999934488e+00,3.962641288893831870e+02,2.671130553740153246e+01,3.236313276291986896e-02,-2.930402930402930747e-02,4.482997974653137874e+01
8.804999999999933991e+00,3.963308946854751298e+02,2.668925861904440211e+01,2.912679488016840790e-02,-2.930402930402930747e-02,4.484871403702981496e+01
8.807499999999933493e+00,3.963976052744207550e+02,2.666705350280584952e+01,2.597087605275968242e-02,-2.930402930402930747e-02,4.486737608076309414e+01
8.809999999999932996e+00,3.964642602609758342e+02,2.664469067036977279e+01,2.289098856692277362e-02,-2.930402930402930747e-02,4.488595179087697318e+01
8.812499999999932498e+00,3.965308592511471488e+02,2.662217068572168799e+01,1.988522133064866276e-02,-2.930402930402930747e-02,4.490442585555573629e+01
8.814999999999932001e+00,3.965974018523977520e+02,2.659949419353805311e+01,1.695880954835753823e-02,-2.930402930402930747e-02,4.492278308196634384e+01
8.817499999999931504e+00,3.966638876738476256e+02,2.657666191752525719e+01,1.411007671409714170e-02,-3.663003663003662480e-02,4.494100845799524535e+01
8.819999999999931006e+00,3.967303163264705859e+02,2.655367465791085024e+01,1.087404112668429249e-02,-2.930402930402930747e-02,4.495904407222209898e+01
8.822499999999930509e+00,3.967966874232830037e+02,2.653053328925716770e+01,8.180787895064463647e-03,-3.663003663003662480e-02,4.497677125577933310e+01
8.824999999999930012e+00,3.968630005795293414e+02,2.650723875776046512e+01,5.108063707027892322e-03,-3.663003663003662480e-02,4.499427884054372129e+01
8.827499999999929514e+00,3.969292554128596748e+02,2.648379208026290854e+01,2.112369547700628132e-03,-3.663003663003662480e-02,4.501140690597008387e+01
8.829999999999929017e+00,3.969954515435060216e+02,2.646019434267843806e+01,-8.036011161568845998e-04,-3.663003663003662480e-02,4.502814058391227547e+01
8.832499999999928519e+00,3.970615885944536672e+02,2.643644669866860042e+01,-3.638703691606299216e-03,-3.663003663003662480e-02,4.504446579007124996e+01
8.834999999999928022e+00,3.971276661916101602e+02,2.641255036792969690e+01,-6.397148666146256282e-03,-2.930402930402930747e-02,4.506036768129678194e+01
8.837499999999927525e+00,3.971936839639693630e+02,2.638850663542689645e+01,-8.630531666890185749e-03,-3.663003663003662480e-02,4.507587323842101767e+01
8.839999999999927027e+00,3.972596415437741939e+02,2.636431685101066336e+01,-1.122673377888745196e-02,-3.663003663003662480e-02,4.509106619869352528e+01
8.842499999999926530e+00,3.973255385666791426e+02,2.633998242917976995e+01,-1.374759866312821877e-02,-3.663003663003662480e-02,4.510579166569255705e+01
8.844999999999926033e+00,3.973913746719121605e+02,2.631550485094441072e+01,-1.618856202661275723e-02,-3.663003663003662480e-02,4.512003467809377355e+01
8.847499999999925535e+00,3.974571495024412684e+02,2.629088566517834380e+01,-1.855076740329481694e-02,-3.663003663003662480e-02,4.513377977099948879e+01
8.849999999999925038e+00,3.975228627051464514e+02,2.626612649314914805e+01,-2.085469846024790019e-02,-3.663003663003662480e-02,4.514701215562549663e+01
8.852499999999924540e+00,3.975885139332975768e+02,2.624126420689506389e+01,-2.311773422946259218e-02,-3.663003663003662480e-02,4.515972223777389161e+01
8.854999999999924043e+00,3.976541029675256596e+02,2.621633466295175197e+01,-2.533816042433308102e-02,-3.663003663003662480e-02,4.517190275360797358e+01
8.857499999999923546e+00,3.977196296397742117e+02,2.619133803230837643e+01,-2.751600922443215788e-02,-2.930402930402930747e-02,4.518354594553134262e+01
8.859999999999923048e+00,3.977850937824334778e+02,2.616627452053317171e+01,-2.923423907849608330e-02,-3.663003663003662480e-02,4.519468385342347716e+01
8.862499999999922551e+00,3.978504952284273486e+02,2.614114436887332005e+01,-3.133407803165485367e-02,-2.930402930402930747e-02,4.520540259388800308e+01
8.864999999999922053e+00,3.979158338113036280e+02,2.611594785582540368e+01,-3.297477041570764933e-02,-2.930402930402930747e-02,4.521560004210475370e+01
8.867499999999921556e+00,3.979811093653275407e+02,2.609068529874742381e+01,-3.457911759844963656e-02,-2.930402930402930747e-02,4.522540098677115594e+01
8.869999999999921059e+00,3.980463217255804125e+02,2.606535705630082234e+01,-3.614617785813605683e-02,-2.930402930402930747e-02,4.523479695658534183e+01
8.872499999999920561e+00,3.981114707280639209e+02,2.603996353179225309e+01,-3.767720669879501966e-02,-2.930402930402930747e-02,4.524377913752491764e+01
8.874999999999920064e+00,3.981765562098145779e+02,2.601450517756552472e+01,-3.916588836940659152e-02,-2.930402930402930747e-02,4.525233872628372467e+01
8.877499999999919567e+00,3.982415780090281601e+02,2.598898250059127335e+01,-4.061955289130758651e-02,-2.930402930402930747e-02,4.526046705100041123e+01
8.879999999999919069e+00,3.983065359652003394e+02,2.596339606948454204e+01,-4.203553283585451800e-02,-2.930402930402930747e-02,4.526815504051257477e+01
8.882499999999918572e+00,3.983714299192844237e+02,2.593774652333564035e+01,-4.341340424682259974e-02,-2.930402930402930747e-02,4.527539360826182246e+01
8.884999999999918074e+00,3.984362597138738806e+02,2.591203458318712904e+01,-4.475622722556316796e-02,-2.930402930402930747e-02,4.528217344450020931e+01
8.887499999999917577e+00,3.985010251934129428e+02,2.588626106552540662e+01,-4.606111616508912210e-02,-2.930402930402930747e-02,4.528848560744931007e+01
8.889999999999917080e+00,3.985657262044438198e+02,2.586042689827938545e+01,-4.732860950538500533e-02,-2.197802197802198321e-02,4.529432054135568109e+01
8.892499999999916582e+00,3.986303625958947805e+02,2.583453313836275811e+01,-4.816391270188179197e-02,-2.197802197802198321e-02,4.529970682058212361e+01
8.894999999999916085e+00,3.986949342194122892e+02,2.580858098761961017e+01,-4.896704879115622300e-02,-2.197802197802198321e-02,4.530476307818478432e+01
8.897499999999915588e+00,3.987594409297317384e+02,2.578257180117060088e+01,-4.973565727682161680e-02,-2.197802197802198321e-02,4.530947887470271951e+01
8.899999999999915090e+00,3.988238825850644389e+02,2.575650707476244250e+01,-5.050459732394379370e-02,-2.197802197802198321e-02,4.531384467595907495e+01
8.902499999999914593e+00,3.988882590507845407e+02,2.573043978557169709e+01,-5.129843567706048740e-02,-2.197802197802198321e-02,4.531786260123888610e+01
8.904999999999914095e+00,3.989525703765655749e+02,2.570442252833285934e+01,-5.212317265376020803e-02,-2.197802197802198321e-02,4.532154016008891517e+01
8.907499999999913598e+00,3.990168166879530531e+02,2.567845610615031049e+01,-5.297557145009663265e-02,-2.197802197802198321e-02,4.532488451237108507e+01
8.909999999999913101e+00,3.990809981124485262e+02,2.565254122386769708e+01,-5.385722077732994773e-02,-1.465201465201465374e-02,4.532790276265947682e+01
8.912499999999912603e+00,3.991451147792547545e+02,2.562667847582867608e+01,-5.437772946588865369e-02,-1.465201465201465374e-02,4.533064031763854729e+01
8.914999999999912106e+00,3.992091668189980282e+02,2.560086834688583579e+01,-5.492287953644097581e-02,-1.465201465201465374e-02,4.533323375679776035e+01
8.917499999999911608e+00,3.992731543634585591e+02,2.557511121975715085e+01,-5.480989881025742638e-02,-2.197802197802198321e-02,4.533593389428736486e+01
8.919999999999911111e+00,3.993370775453203692e+02,2.554940738577464288e+01,-5.442789420385053811e-02,-2.930402930402930747e-02,4.533865074403478701e+01
8.922499999999910614e+00,3.994009364979489192e+02,2.552375705509200898e+01,-5.459901079883630604e-02,-2.930402930402930747e-02,4.534162921785466693e+01
8.924999999999910116e+00,3.994647313551928391e+02,2.549816036595930058e+01,-5.466425691109977336e-02,-3.663003663003662480e-02,4.534469310314334933e+01
8.927499999999909619e+00,3.995284622512101578e+02,2.547261739368462941e+01,-5.527634873716369412e-02,-3.663003663003662480e-02,4.534786947969038806e+01
8.929999999999909122e+00,3.995921293203138021e+02,2.544712815691829633e+01,-5.577226125307251092e-02,-3.663003663003662480e-02,4.535098441970331606e+01
8.932499999999908624e+00,3.996557326968344341e+02,2.542169262384502204e+01,-5.628336101036469918e-02,-3.663003663003662480e-02,4.535410677047934769e+01
8.934999999999908127e+00,3.997192725149965327e+02,2.539631071731098189e+01,-5.680857738231275683e-02,-3.663003663003662480e-02,4.535725076767683106e+01
8.937499999999907629e+00,3.997827489088074913e+02,2.537098231872547416e+01,-5.734807682681787588e-02,-3.663003663003662480e-02,4.536042999954560173e+01
8.939999999999907132e+00,3.998461620119562099e+02,2.534570727115286104e+01,-5.790589256979344207e-02,-3.663003663003662480e-02,4.536365786175466752e+01
8.942499999999906635e+00,3.999095119577189621e+02,2.532048538242587910e+01,-5.847797929165432507e-02,-3.663003663003662480e-02,4.536694786570262750e+01
8.944999999999906137e+00,3.999727988788723678e+02,2.529531642707950922e+01,-5.906307119760298430e-02,-3.663003663003662480e-02,4.537031324105364405e+01
8.947499999999905640e+00,4.000360229076110841e+02,2.527020014816697469e+01,-5.966611884822971973e-02,-3.663003663003662480e-02,4.537376677685975324e+01
8.949999999999905143e+00,4.000991841754703842e+02,2.524513625931451344e+01,-6.028911702761051428e-02,-3.663003663003662480e-02,4.537732197686175795e+01
8.952499999999904645e+00,4.001622828136547696e+02,2.522013090353739884e+01,-6.093622491794418311e-02,-3.663003663003662480e-02,4.538099253076929074e+01
8.954999999999904148e+00,4.002253189752537992e+02,2.519519027039783055e+01,-6.160645339533595694e-02,-3.663003663003662480e-02,4.538479304731500008e+01
8.957499999999903650e+00,4.002882928219307246e+02,2.517031409197830172e+01,-6.229718464011984452e-02,-3.663003663003662480e-02,4.538873764662242394e+01
8.959999999999903153e+00,4.003512045146586615e+02,2.514550206478462258e+01,-6.301136745386745619e-02,-3.663003663003662480e-02,4.539284051240819196e+01
8.962499999999902656e+00,4.004140542136321983e+02,2.512075385116638770e+01,-6.375146978333161296e-02,-3.663003663003662480e-02,4.539711548629342985e+01
8.964999999999902158e+00,4.004768420781826990e+02,2.509606908029642014e+01,-6.451251330405430306e-02,-3.663003663003662480e-02,4.540157646334584030e+01
8.967499999999901661e+00,4.005395682666961079e+02,2.507144734847093659e+01,-6.530098510473321405e-02,-3.663003663003662480e-02,4.540623728912556345e+01
8.969999999999901164e+00,4.006022329365305836e+02,2.504688822001429571e+01,-6.611294951521599905e-02,-3.663003663003662480e-02,4.541111119099279847e+01
8.972499999999900666e+00,4.006648362439371454e+02,2.502239122779424108e+01,-6.694912626221827257e-02,-3.663003663003662480e-02,4.541621134762283418e+01
8.974999999999900169e+00,4.007273783439813997e+02,2.499795587369010619e+01,-6.780821085485536082e-02,-3.663003663003662480e-02,4.542155101463649913e+01
8.977499999999899671e+00,4.007898593904660061e+02,2.497358162910008517e+01,-6.869094868192281156e-02,-3.663003663003662480e-02,4.542714408617990074e+01
8.979999999999899174e+00,4.008522795358550752e+02,2.494926793444788871e+01,-6.959752743627013738e-02,-3.663003663003662480e-02,4.543300341925071706e+01
8.982499999999898677e+00,4.009146389311962935e+02,2.492501419980580124e+01,-7.052592386809095060e-02,-3.663003663003662480e-02,4.543914201520365026e+01
8.984999999999898179e+00,4.009769377260452643e+02,2.490081980515643423e+01,-7.147855001494013427e-02,-3.663003663003662480e-02,4.544557257708112274e+01
8.987499999999897682e+00,4.010391760683905318e+02,2.487668410094711291e+01,-7.245590344900200430e-02,-3.663003663003662480e-02,4.545230790405256727e+01
8.989999999999897184e+00,4.011013541045803663e+02,2.485260640807825538e+01,-7.346094197551129856e-02,-4.395604395604396641e-02,4.545936085000759164e+01
8.992499999999896687e+00,4.011634719792483565e+02,2.482858601755932071e+01,-7.489967684392676017e-02,-4.395604395604396641e-02,4.546670154722037438e+01
8.994999999999896190e+00,4.012255298352384330e+02,2.480462219066293628e+01,-7.635221434828989850e-02,-3.663003663003662480e-02,4.547419882426909510e+01
8.997499999999895692e+00,4.012875278135314829e+02,2.478071415948056000e+01,-7.740259989571331156e-02,-4.395604395604396641e-02,4.548191160833125224e+01
8.999999999999895195e+00,4.013494660531715681e+02,2.475686112682506845e+01,-7.885009774462718724e-02,-4.395604395604396641e-02,4.548995831484988628e+01
9.002499999999894698e+00,4.014113446856488281e+02,2.473297533442144314e+01,-8.022568070116112282e-02,-4.395604395604396641e-02,4.549818979425017318e+01
9.004999999999894200e+00,4.014731635356437209e+02,2.470896999113468695e+01,-8.152744916683973830e-02,-4.395604395604396641e-02,4.550660040147800345e+01
9.007499999999893703e+00,4.015349223046567886e+02,2.468484578455014145e+01,-8.276218014192683603e-02,-4.395604395604396641e-02,4.551518413176670919e+01
9.009999999999893205e+00,4.015966206959325859e+02,2.466060344648476033e+01,-8.392831203169814902e-02,-4.395604395604396641e-02,4.552393373322315995e+01
9.012499999999892708e+00,4.016582584145701844e+02,2.463624375180413395e+01,-8.502469089447603490e-02,-5.128205128205128721e-02,4.553284243642688978e+01
9.014999999999892211e+00,4.017198351676299808e+02,2.461176751752535097e+01,-8.645536405556675241e-02,-5.128205128205128721e-02,4.554186083641189953e+01
9.017499999999891713e+00,4.017813506642381753e+02,2.458717560145386827e+01,-8.780376610128673431e-02,-5.128205128205128721e-02,4.555083990700541108e+01
9.019999999999891216e+00,4.018428046156888627e+02,2.456246890133738248e+01,-8.907723888055250894e-02,-5.860805860805861495e-02,4.555977638247437511e+01
9.022499999999890719e+00,4.019041967355423708e+02,2.453764835456334836e+01,-9.066328370810337878e-02,-5.860805860805861495e-02,4.556862521865727444e+01
9.024999999999890221e+00,4.019655267397254192e+02,2.451271493790068590e+01,-9.216330814758764978e-02,-5.860805860805861495e-02,4.557724285374811046e+01
9.027499999999889724e+00,4.020267943466287761e+02,2.448766966728933525e+01,-9.357286901667984103e-02,-5.860805860805861495e-02,4.558563011061634995e+01
9.029999999999889226e+00,4.020879992772053697e+02,2.446251359802906933e+01,-9.489623912235352343e-02,-5.860805860805861495e-02,4.559378693542177530e+01
9.032499999999888729e+00,4.021491412550687983e+02,2.443724782637158555e+01,-9.613544744458048241e-02,-5.860805860805861495e-02,4.560171206519333964e+01
9.034999999999888232e+00,4.022102200065979787e+02,2.441187349356131975e+01,-9.729535695553534480e-02,-5.860805860805861495e-02,4.560940448922318069e+01
9.037499999999887734e+00,4.022712352610516859e+02,2.438639179071364183e+01,-9.837605008670521900e-02,-5.860805860805861495e-02,4.561686166736110692e+01
9.039999999999887237e+00,4.023321867506962235e+02,2.436080396805362369e+01,-9.937448770695485323e-02,-5.860805860805861495e-02,4.562408095837368194e+01
9.042499999999886739e+00,4.023930742109612311e+02,2.433511135378406109e+01,-1.002989213450023454e-01,-6.593406593406593574e-02,4.563105938972968545e+01
9.044999999999886242e+00,4.024538973806473336e+02,2.430931538722791529e+01,-1.015230657461996117e-01,-6.593406593406593574e-02,4.563775317408043719e+01
9.047499999999885745e+00,4.025146560022273547e+02,2.428341768567568337e+01,-1.026654928170281089e-01,-6.593406593406593574e-02,4.564402245261766211e+01
9.049999999999885247e+00,4.025753498223385805e+02,2.425742018238855380e+01,-1.037353459569662073e-01,-6.593406593406593574e-02,4.564986764260839891e+01
9.052499999999884750e+00,4.026359785933615285e+02,2.423133526193041831e+01,-1.047409806690575707e-01,-5.860805860805861495e-02,4.565529031094862233e+01
9.054999999999884253e+00,4.026965421087559207e+02,2.420517531448080106e+01,-1.053200266019970743e-01,-6.593406593406593574e-02,4.566033192880031777e+01
9.057499999999883755e+00,4.027570401823058432e+02,2.417894338969718149e+01,-1.062096129885345269e-01,-6.593406593406593574e-02,4.566509078928201859e+01
9.059999999999883258e+00,4.028174726361157241e+02,2.415264324982416966e+01,-1.070197350366627193e-01,-6.593406593406593574e-02,4.566943339786268297e+01
9.062499999999882760e+00,4.028778393025405649e+02,2.412627634386628017e+01,-1.077504616260706732e-01,-5.860805860805861495e-02,4.567336595328407611e+01
9.064999999999882263e+00,4.029381400145118164e+02,2.409983580910776979e+01,-1.080535625070673522e-01,-6.593406593406593574e-02,4.567692969095254085e+01
9.067499999999881766e+00,4.029983745795126993e+02,2.407331071868150829e+01,-1.086359771369897337e-01,-6.593406593406593574e-02,4.568021886433862022e+01
9.069999999999881268e+00,4.030585427818139692e+02,2.404669970074965590e+01,-1.091381074151946406e-01,-6.593406593406593574e-02,4.568309539399892572e+01
9.072499999999880771e+00,4.031186444085839184e+02,2.402000665377707378e+01,-1.095659953430786898e-01,-6.593406593406593574e-02,4.568555571051471276e+01
9.074999999999880274e+00,4.031786792571356273e+02,2.399323479679525306e+01,-1.099326900164162152e-01,-6.593406593406593574e-02,4.568759653305404811e+01
9.077499999999879776e+00,4.032386471319339876e+02,2.396638606341457134e+01,-1.102365769904549847e-01,-6.593406593406593574e-02,4.568921349232978457e+01
9.079999999999879279e+00,4.032985478416619003e+02,2.393946161822940155e+01,-1.104814045945361201e-01,-6.593406593406593574e-02,4.569040303899759436e+01
9.082499999999878781e+00,4.033583811975888693e+02,2.391246223107052771e+01,-1.106687430644143905e-01,-6.593406593406593574e-02,4.569116157339024653e+01
9.084999999999878284e+00,4.034181470127442140e+02,2.388538847341483162e+01,-1.108022944340762567e-01,-5.860805860805861495e-02,4.569148505345175693e+01
9.087499999999877787e+00,4.034778451015020551e+02,2.385824081886375225e+01,-1.105404742139200758e-01,-6.593406593406593574e-02,4.569140797294109291e+01
9.089999999999877289e+00,4.035374752793799189e+02,2.383101969502645190e+01,-1.105773944798473518e-01,-6.593406593406593574e-02,4.569101745146215166e+01
9.092499999999876792e+00,4.035970373629449455e+02,2.380372551159884509e+01,-1.105626900273612712e-01,-5.860805860805861495e-02,4.569017444504382297e+01
9.094999999999876295e+00,4.036565311697831930e+02,2.377635867744257681e+01,-1.101601184744978729e-01,-6.593406593406593574e-02,4.568891285996656393e+01
9.097499999999875797e+00,4.037159565185041856e+02,2.374891960921847911e+01,-1.100519856418096382e-01,-6.593406593406593574e-02,4.568731897695360544e+01
9.099999999999875300e+00,4.037753132287645599e+02,2.372140873641077974e+01,-1.098511618721757094e-01,-5.860805860805861495e-02,4.568525408645410835e+01
9.102499999999874802e+00,4.038346011169076633e+02,2.369375583397923180e+01,-1.091991620949438191e-01,-6.593406593406593574e-02,4.568273878321863890e+01
9.104999999999874305e+00,4.038938197524362863e+02,2.366589067909023569e+01,-1.087586719145839098e-01,-6.593406593406593574e-02,4.567984002872213267e+01
9.107499999999873808e+00,4.039529686049547195e+02,2.363781371440193269e+01,-1.081957187670055942e-01,-5.860805860805861495e-02,4.567640532851301316e+01
9.109999999999873310e+00,4.040120471452157176e+02,2.360952546250979367e+01,-1.072027010041568806e-01,-6.593406593406593574e-02,4.567244964211184310e+01
9.112499999999872813e+00,4.040710548453255910e+02,2.358102653033176566e+01,-1.064179434739639662e-01,-6.593406593406593574e-02,4.566803776466358045e+01
9.114999999999872315e+00,4.041299911789553221e+02,2.355231760931726015e+01,-1.055205034382656615e-01,-6.593406593406593574e-02,4.566302124099620130e+01
9.117499999999871818e+00,4.041888556215529320e+02,2.352339947662877861e+01,-1.045156219519375318e-01,-6.593406593406593574e-02,4.565737947954605147e+01
9.119999999999871321e+00,4.042476476505574965e+02,2.349427299375362210e+01,-1.034061842629501737e-01,-6.593406593406593574e-02,4.565109095408505624e+01
9.122499999999870823e+00,4.043063667456086705e+02,2.346493910419241757e+01,-1.021948582522341775e-01,-6.593406593406593574e-02,4.564413539278250198e+01
9.124999999999870326e+00,4.043650123887506425e+02,2.343539883169608729e+01,-1.008825797473811431e-01,-6.593406593406593574e-02,4.563649193300641826e+01
9.127499999999869829e+00,4.044235840646319389e+02,2.340565327790597649e+01,-9.947602319610882038e-02,-6.593406593406593574e-02,4.562814032989771107e+01
9.129999999999869331e+00,4.044820812606984646e+02,2.337570362032412419e+01,-9.797496020648412129e-02,-6.593406593406593574e-02,4.561906053790608695e+01
9.132499999999868834e+00,4.045405034673822229e+02,2.334555110983743376e+01,-9.638425963625207871e-02,-6.593406593406593574e-02,4.560923284245573228e+01
9.134999999999868336e+00,4.045988501782828735e+02,2.331519706805864089e+01,-9.470436044238696172e-02,-6.593406593406593574e-02,4.559863780834010072e+01
9.137499999999867839e+00,4.046571208903433785e+02,2.328464288480880384e+01,-9.294126200061142429e-02,-5.860805860805861495e-02,4.558725653257034338e+01
9.139999999999867342e+00,4.047153151040193961e+02,2.325389001535931754e+01,-9.083259487250791575e-02,-5.860805860805861495e-02,4.557510181163505791e+01
9.142499999999866844e+00,4.047734323234406588e+02,2.322293997761586581e+01,-8.865371220926486495e-02,-5.860805860805861495e-02,4.556226161777889416e+01
9.144999999999866347e+00,4.048314720565660423e+02,2.319179434869680634e+01,-8.640816335697917849e-02,-5.860805860805861495e-02,4.554871367362356693e+01
9.147499999999865850e+00,4.048894338153299941e+02,2.316045476229824374e+01,-8.409881742052553733e-02,-5.860805860805861495e-02,4.553443649728871634e+01
9.149999999999865352e+00,4.049473171157821412e+02,2.312892290624768066e+01,-8.174286766048147190e-02,-5.860805860805861495e-02,4.551940857999159107e+01
9.152499999999864855e+00,4.050051214813366869e+02,2.309725045878554539e+01,-7.936083433709936741e-02,-5.860805860805861495e-02,4.550361563736189652e+01
9.154999999999864357e+00,4.050628466149443057e+02,2.306548900732633101e+01,-7.695498534984675232e-02,-5.128205128205128721e-02,4.548704529232418281e+01
9.157499999999863860e+00,4.051204922950231548e+02,2.303364019664098805e+01,-7.428064759293340202e-02,-5.128205128205128721e-02,4.546971519862305655e+01
9.159999999999863363e+00,4.051780583041111754e+02,2.300170568474041843e+01,-7.159156804365186810e-02,-4.395604395604396641e-02,4.545171453047072418e+01
9.162499999999862865e+00,4.052355444288981516e+02,2.296968714105627285e+01,-6.864637231199718914e-02,-4.395604395604396641e-02,4.543305817668474589e+01
9.164999999999862368e+00,4.052929504602534507e+02,2.293758624531562873e+01,-6.569320828343490348e-02,-3.663003663003662480e-02,4.541383161522519885e+01
9.167499999999861870e+00,4.053502761932510907e+02,2.290540468609038882e+01,-6.249657666479269125e-02,-3.663003663003662480e-02,4.539404666013605549e+01
9.169999999999861373e+00,4.054075214271913978e+02,2.287314416004990392e+01,-5.929930972198430711e-02,-3.663003663003662480e-02,4.537378549149506313e+01
9.172499999999860876e+00,4.054646859656205038e+02,2.284080637062978525e+01,-5.610328658917571737e-02,-2.930402930402930747e-02,4.535302896125051575e+01
9.174999999999860378e+00,4.055217696163464893e+02,2.280839302721112816e+01,-5.267799958179294334e-02,-2.930402930402930747e-02,4.533178735700587225e+01
9.177499999999859881e+00,4.055787721914544477e+02,2.277590584437426813e+01,-4.925825187968353724e-02,-2.930402930402930747e-02,4.531013893081357224e+01
9.179999999999859384e+00,4.056356935073177965e+02,2.274334653997184930e+01,-4.584691240900514581e-02,-2.197802197802198321e-02,4.528806358269488896e+01
