Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
6.877500000000393854e+00,1.075982261048844038e+02,1.485662572435103002e+01,3.500013546417569121e-01,-4.461538461538461675e+00,4.630915869864582390e+01
6.880000000000394245e+00,1.076353521279994965e+02,1.482921910767454499e+01,3.512040357810350399e-01,-4.542124542124541975e+00,4.635368407911548871e+01
6.882500000000394635e+00,1.076724096284046368e+02,1.480180163760529233e+01,3.523838854978980639e-01,-4.615384615384615863e+00,4.639842044982853508e+01
6.885000000000395026e+00,1.077093985789293811e+02,1.477437324973934452e+01,3.535407792500284141e-01,-4.695970695970696163e+00,4.644336492217838241e+01
6.887500000000395417e+00,1.077463189522448914e+02,1.474693388430559970e+01,3.546751967163776498e-01,-4.769230769230770051e+00,4.648851449055327123e+01
6.890000000000395808e+00,1.077831707208730592e+02,1.471948348178881893e+01,3.557871967880242292e-01,-4.849816849816850350e+00,4.653386629640559136e+01
6.892500000000396199e+00,1.078199538571896454e+02,1.469202198730003950e+01,3.568765487865145913e-01,-4.930402930402930650e+00,4.657941737969478879e+01
6.895000000000396589e+00,1.078566683334332197e+02,1.466454934603765281e+01,3.579439664579620040e-01,-5.003663003663004538e+00,4.662516488923314029e+01
6.897500000000396980e+00,1.078933141217073057e+02,1.463706550666408646e+01,3.589889215550410295e-01,-5.084249084249083950e+00,4.667110595280993834e+01
6.900000000000397371e+00,1.079298911939890786e+02,1.460957042129871297e+01,3.599519040837593775e-01,-5.157509157509156950e+00,4.671723742086366826e+01
6.902500000000397762e+00,1.079663995248413926e+02,1.458210633331965056e+01,3.607738337786390859e-01,-5.238095238095238138e+00,4.676354470573697597e+01
6.905000000000398153e+00,1.080028392366443200e+02,1.455471426372380428e+01,3.614555014782366293e-01,-5.311355311355311137e+00,4.681000854019055879e+01
6.907500000000398543e+00,1.080392105084159056e+02,1.452739240486446270e+01,3.619966903740710618e-01,-5.391941391941391437e+00,4.685660980316847457e+01
6.910000000000398934e+00,1.080755135146692538e+02,1.450013897386497064e+01,3.623994081714948523e-01,-5.465201465201465325e+00,4.690332921571727809e+01
6.912500000000399325e+00,1.081117484254711911e+02,1.447295220690930684e+01,3.626639403349487534e-01,-5.538461538461538325e+00,4.695014781905966572e+01
6.915000000000399716e+00,1.081479154064925439e+02,1.444583036377939855e+01,3.627909576048722329e-01,-5.611721611721611325e+00,4.699704656072516684e+01
6.917500000000400107e+00,1.081840146190644560e+02,1.441877172328671541e+01,3.627812892173132853e-01,-5.684981684981685213e+00,4.704400656402719250e+01
6.920000000000400497e+00,1.082200462202264220e+02,1.439177458391215758e+01,3.626357436596825412e-01,-5.750915750915750912e+00,4.709100890999482658e+01
6.922500000000400888e+00,1.082560103627750436e+02,1.436483726318625465e+01,3.623545154660361423e-01,-5.824175824175823912e+00,4.713803486269041088e+01
6.925000000000401279e+00,1.082919071953121772e+02,1.433795809856748704e+01,3.619384858062494326e-01,-5.890109890109890500e+00,4.718506557552055369e+01
6.927500000000401670e+00,1.083277368613796483e+02,1.431113703250373348e+01,3.613880499045670214e-01,-5.963369963369962612e+00,4.723208230716642930e+01
6.930000000000402061e+00,1.083634995103774799e+02,1.428437886282872782e+01,3.607040099685823176e-01,-6.029304029304029200e+00,4.727906643147213117e+01
6.932500000000402451e+00,1.083991952994028054e+02,1.425768263900196509e+01,3.598868978230480020e-01,-6.095238095238095788e+00,4.732599927914818494e+01
6.935000000000402842e+00,1.084348243823844058e+02,1.423104671337783778e+01,3.589368460865231536e-01,-6.161172161172160600e+00,4.737286229028281781e+01
6.937500000000403233e+00,1.084703869091398900e+02,1.420446945198889921e+01,3.578548140540783740e-01,-6.227106227106227188e+00,4.741963683198775215e+01
6.940000000000403624e+00,1.085058830254102986e+02,1.417794923549808672e+01,3.566406005675457069e-01,-6.285714285714286476e+00,4.746630444093216994e+01
6.942500000000404015e+00,1.085413128728964836e+02,1.415148445861117388e+01,3.552949475790664891e-01,-6.351648351648352175e+00,4.751284650953600419e+01
6.945000000000404405e+00,1.085766765892948200e+02,1.412507353126196996e+01,3.538188695682751850e-01,-6.410256410256409687e+00,4.755924460343953086e+01
6.947500000000404796e+00,1.086119743083318809e+02,1.409871487257065859e+01,3.522117567471138577e-01,-6.468864468864468975e+00,4.760548031729364737e+01
6.950000000000405187e+00,1.086472061597911107e+02,1.407240691737371741e+01,3.505175231082436893e-01,-6.527472527472528263e+00,4.765153531309194079e+01
6.952500000000405578e+00,1.086823722681376125e+02,1.404612641943263007e+01,3.486461580141403394e-01,-6.586080586080586663e+00,4.769740236882621076e+01
6.955000000000405969e+00,1.087174726781816503e+02,1.401985110133909807e+01,3.458989720768443910e-01,-6.637362637362637763e+00,4.774302747051638818e+01
6.957500000000406359e+00,1.087525074027966809e+02,1.399358082960945282e+01,3.421031421750994062e-01,-6.681318681318682451e+00,4.778827798652472580e+01
6.960000000000406750e+00,1.087874764545249917e+02,1.396731547588018074e+01,3.372520526304634836e-01,-6.717948717948718063e+00,4.783300357962901472e+01
6.962500000000407141e+00,1.088223798455902624e+02,1.394105491569564137e+01,3.313414014298061150e-01,-6.739926739926739963e+00,4.787705347362817321e+01
6.965000000000407532e+00,1.088572175879073001e+02,1.391479902849304473e+01,3.243746807037104496e-01,-6.761904761904762751e+00,4.792027704904991481e+01
6.967500000000407923e+00,1.088919896930927820e+02,1.388854769950904711e+01,3.163508650588915949e-01,-6.769230769230768274e+00,4.796252435143524906e+01
6.970000000000408313e+00,1.089266961724763689e+02,1.386230081370889344e+01,3.072827512783445347e-01,-6.769230769230768274e+00,4.800364624163265148e+01
6.972500000000408704e+00,1.089613370371044709e+02,1.383605826366656721e+01,2.975473592345135310e-01,-6.761904761904762751e+00,4.804349126973850304e+01
6.975000000000409095e+00,1.089959122977558081e+02,1.380981994341152408e+01,2.869766976133635850e-01,-6.747252747252747263e+00,4.808199551045474607e+01
6.977500000000409486e+00,1.090304219649460862e+02,1.378358574956445004e+01,2.754921420470502480e-01,-6.725274725274725363e+00,4.811902191259472517e+01
6.980000000000409877e+00,1.090648660489334674e+02,1.375735558123954050e+01,2.631781384915631850e-01,-6.688644688644688863e+00,4.815444385129980986e+01
6.982500000000410267e+00,1.090992445597257898e+02,1.373112934050527478e+01,2.500323080848912971e-01,-6.652014652014651475e+00,4.818814757842957874e+01
6.985000000000410658e+00,1.091335575070887245e+02,1.370490693402296678e+01,2.360770244775326487e-01,-6.600732600732600375e+00,4.822001873242814440e+01
6.987500000000411049e+00,1.091678049005536479e+02,1.367868826681980465e+01,2.213652416884381580e-01,-6.542124542124541975e+00,4.824994737267760314e+01
6.990000000000411440e+00,1.092019867494181682e+02,1.365247325026811609e+01,2.059376596384632496e-01,-6.476190476190475387e+00,4.827783114242518536e+01
6.992500000000411831e+00,1.092361030627584171e+02,1.362626179579818420e+01,1.898391485273595580e-01,-6.402930402930403275e+00,4.830357394517301373e+01
6.995000000000412221e+00,1.092701538494302014e+02,1.360005381673434321e+01,1.731153735744151712e-01,-6.322344322344322975e+00,4.832708642486547745e+01
6.997500000000412612e+00,1.093041391180736781e+02,1.357384922818952333e+01,1.558159327005176897e-01,-6.234432234432234488e+00,4.834828613517780127e+01
7.000000000000413003e+00,1.093380588771177315e+02,1.354764794682570006e+01,1.403045223838292888e-01,-6.153846153846154188e+00,4.836710670880142970e+01
7.002500000000413394e+00,1.093719131318582214e+02,1.352140142994011462e+01,1.287483357522410943e-01,-6.102564102564103088e+00,4.838394776508199158e+01
7.005000000000413785e+00,1.094057017170486006e+02,1.349506014719298364e+01,1.209241724106075305e-01,-6.073260073260073888e+00,4.839937202672911809e+01
7.007500000000414175e+00,1.094394243948543277e+02,1.346862247645289656e+01,1.166703274708450477e-01,-6.065934065934066588e+00,4.841391068860571778e+01
7.010000000000414566e+00,1.094730809233938942e+02,1.344208681031341968e+01,1.157830578931529908e-01,-6.080586080586080300e+00,4.842807157001612239e+01
7.012500000000414957e+00,1.095066710567744508e+02,1.341545155407303902e+01,1.164140901922164628e-01,-6.102564102564103088e+00,4.844232154423504966e+01
7.015000000000415348e+00,1.095401945451237680e+02,1.338871512576799105e+01,1.171913657869154274e-01,-6.131868131868132288e+00,4.845678286169982130e+01
7.017500000000415739e+00,1.095736511346225228e+02,1.336187596203776984e+01,1.181155819887627495e-01,-6.161172161172160600e+00,4.847147451567537502e+01
7.020000000000416129e+00,1.096070405675543782e+02,1.333493251804659785e+01,1.191867214384608881e-01,-6.190476190476191576e+00,4.848641567910566863e+01
7.022500000000416520e+00,1.096403625823523811e+02,1.330788326894567675e+01,1.204047663351775210e-01,-6.227106227106227188e+00,4.850162566593313329e+01
7.025000000000416911e+00,1.096736169136475780e+02,1.328072670746386663e+01,1.217702505991338224e-01,-6.256410256410256387e+00,4.851712392538706098e+01
7.027500000000417302e+00,1.097068032923116476e+02,1.325346134167114620e+01,1.232833878901545693e-01,-6.293040293040291999e+00,4.853292998268378966e+01
7.030000000000417693e+00,1.097399214454975152e+02,1.322608569894902075e+01,1.249443140958171050e-01,-6.329670329670330275e+00,4.854906363444842299e+01
7.032500000000418083e+00,1.097729710966838326e+02,1.319859831943564288e+01,1.267537826693928560e-01,-6.366300366300365887e+00,4.856554471251908467e+01
7.035000000000418474e+00,1.098059519657092551e+02,1.317099776009069956e+01,1.287109071141986361e-01,-6.410256410256409687e+00,4.858239327390550244e+01
7.037500000000418865e+00,1.098388637688133258e+02,1.314328259277963618e+01,1.308160686491025571e-01,-6.446886446886447963e+00,4.859962936663564648e+01
7.040000000000419256e+00,1.098717062186727702e+02,1.311545140257490516e+01,1.330693863989546588e-01,-6.490842490842490875e+00,4.861727313530458616e+01
7.042500000000419647e+00,1.099044790244367391e+02,1.308750279163017716e+01,1.354709745118094777e-01,-6.534798534798534675e+00,4.863534496398104778e+01
7.045000000000420037e+00,1.099371818917662438e+02,1.305943537353139128e+01,1.380209891846434500e-01,-6.578754578754579363e+00,4.865386517891558782e+01
7.047500000000420428e+00,1.099698145228649935e+02,1.303124777720357841e+01,1.407196954651788734e-01,-6.630036630036630463e+00,4.867285435116692582e+01
7.050000000000420819e+00,1.100023766165168553e+02,1.300293864540613953e+01,1.433158145070965728e-01,-6.681318681318682451e+00,4.869233215346093857e+01
7.052500000000421210e+00,1.100348678783917080e+02,1.297466675109833290e+01,1.455621684262971283e-01,-6.725274725274725363e+00,4.871226828825968624e+01
7.055000000000421601e+00,1.100672885707383273e+02,1.294658575141572321e+01,1.474607645942428713e-01,-6.769230769230768274e+00,4.873261239714639004e+01
7.057500000000421991e+00,1.100996391658421487e+02,1.291868693246302691e+01,1.490132811831551829e-01,-6.813186813186813851e+00,4.875331429942253436e+01
7.060000000000422382e+00,1.101319201142537167e+02,1.289096166498866047e+01,1.502220100133990488e-01,-6.849816849816850350e+00,4.877432388630158755e+01
7.062500000000422773e+00,1.101641318449963762e+02,1.286340139700455687e+01,1.510893957679917687e-01,-6.893772893772894150e+00,4.879559129108765347e+01
7.065000000000423164e+00,1.101962747657551915e+02,1.283599764565830803e+01,1.516172372240517652e-01,-6.930402930402930650e+00,4.881706684886287206e+01
7.067500000000423555e+00,1.102283492630412240e+02,1.280874198152626064e+01,1.518069077191153970e-01,-6.959706959706958962e+00,4.883870099627384320e+01
7.070000000000423945e+00,1.102603557023221157e+02,1.278162602252200131e+01,1.504767518808180771e-01,-6.989010989010989938e+00,4.886049293107619462e+01
7.072500000000424336e+00,1.102922944281309583e+02,1.275464141632590653e+01,1.430932278259442469e-01,-6.967032967032968038e+00,4.888198397481018986e+01
7.075000000000424727e+00,1.103241657641307398e+02,1.272777982551309428e+01,1.294810793468454957e-01,-6.901098901098901450e+00,4.890230857014615395e+01
7.077500000000425118e+00,1.103559700131543053e+02,1.270103293338260464e+01,1.098413686841050313e-01,-6.791208791208791062e+00,4.892058440158190535e+01
7.080000000000425509e+00,1.103877074572437067e+02,1.267439241269687855e+01,8.448009266892650415e-02,-6.637362637362637763e+00,4.893596388247653550e+01
7.082500000000425899e+00,1.104193783576110519e+02,1.264784990350871752e+01,5.380917322435233713e-02,-6.439560439560438887e+00,4.894764902659389350e+01
7.085000000000426290e+00,1.104509829545418000e+02,1.262139698482164363e+01,1.834527020981829848e-02,-6.205128205128205288e+00,4.895490633410108927e+01
7.087500000000426681e+00,1.104825214672247142e+02,1.259502514137962059e+01,-2.132867079132957921e-02,-5.926739926739927000e+00,4.895708026868242513e+01
7.090000000000427072e+00,1.105139940934946310e+02,1.256872572266498800e+01,-6.448733465997116832e-02,-5.619047619047619513e+00,4.895360468498029860e+01
7.092500000000427463e+00,1.105454010094724993e+02,1.254248990100541938e+01,-1.099802045739962930e-01,-5.282051282051281937e+00,4.894401480359843504e+01
7.095000000000427853e+00,1.105767423677088033e+02,1.251631840797807804e+01,-1.535036130953071898e-01,-4.952380952380952550e+00,4.892810109113117534e+01
7.097500000000428244e+00,1.106080183585673353e+02,1.249028852604418915e+01,-1.942219163825529005e-01,-4.637362637362636875e+00,4.890623791873625237e+01
7.100000000000428635e+00,1.106392293649552983e+02,1.246441592645163077e+01,-2.320110623554565987e-01,-4.329670329670329387e+00,4.887883780334593098e+01
7.102500000000429026e+00,1.106703757724680059e+02,1.243862032834502607e+01,-2.667417319725887137e-01,-4.036630036630037388e+00,4.884634282885185996e+01
7.105000000000429417e+00,1.107014576909667483e+02,1.241282486546212560e+01,-2.985837550010830843e-01,-3.758241758241758212e+00,4.880919505549650239e+01
7.107500000000429807e+00,1.107324751209619933e+02,1.238702983602925833e+01,-3.277041063432953871e-01,-3.487179487179487225e+00,4.876781057854029910e+01
7.110000000000430198e+00,1.107634280637018662e+02,1.236123552474302123e+01,-3.542060381566744520e-01,-3.230769230769230838e+00,4.872258200115398807e+01
7.112500000000430589e+00,1.107943165211396206e+02,1.233544220499636346e+01,-3.782521229538824414e-01,-2.989010989010989050e+00,4.867388358216517474e+01
7.115000000000430980e+00,1.108251404959043640e+02,1.230965013717066014e+01,-4.000013316948967668e-01,-2.754578754578755007e+00,4.862206499606899968e+01
7.117500000000431370e+00,1.108558999912697942e+02,1.228385957122683614e+01,-4.195503190088423207e-01,-2.534798534798534675e+00,4.856745386238768702e+01
7.120000000000431761e+00,1.108865950111317176e+02,1.225807075349324826e+01,-4.370539051350255111e-01,-2.329670329670329831e+00,4.851036085054510494e+01
7.122500000000432152e+00,1.109172255599996788e+02,1.223228392498274886e+01,-4.526643978165444948e-01,-2.124542124542124988e+00,4.845107353042023846e+01
7.125000000000432543e+00,1.109477916429805759e+02,1.220649931836849866e+01,-4.664107538531682695e-01,-1.934065934065934300e+00,4.838986066931115460e+01
7.127500000000432934e+00,1.109782932657592625e+02,1.218071715988952519e+01,-4.784414821916436744e-01,-1.758241758241757990e+00,4.832698226270705533e+01
7.130000000000433324e+00,1.110087304345808974e+02,1.215493766675417575e+01,-4.889033290596092596e-01,-1.582417582417582569e+00,4.826267633402736834e+01
7.132500000000433715e+00,1.110391031562297002e+02,1.212916104937834305e+01,-4.978205454930147433e-01,-1.421245421245421303e+00,4.819716333208761938e+01
7.135000000000434106e+00,1.110694114380129207e+02,1.210338751305442884e+01,-5.053362831572594249e-01,-1.267399267399267337e+00,4.813065570255994885e+01
7.137500000000434497e+00,1.110996552877469554e+02,1.207761725606126468e+01,-5.115314284419607560e-01,-1.120879120879120894e+00,4.806334717471174400e+01
7.140000000000434888e+00,1.111298347137410190e+02,1.205185047183688241e+01,-5.164860756795416341e-01,-9.816849816849816390e-01,4.799541948188971929e+01
7.142500000000435278e+00,1.111599497247850508e+02,1.202608734882198682e+01,-5.202783259767271851e-01,-8.498168498168499063e-01,4.792704272176582236e+01
7.145000000000435669e+00,1.111900003301373658e+02,1.200032807085947084e+01,-5.229848653236096601e-01,-7.252747252747252515e-01,4.785837568255656294e+01
7.147500000000436060e+00,1.112199865395134424e+02,1.197457281752651781e+01,-5.246821066872240369e-01,-6.080586080586081188e-01,4.778956601306988716e+01
7.150000000000436451e+00,1.112499083630753489e+02,1.194882176445897848e+01,-5.254952943038049273e-01,-4.908424908424908195e-01,4.772075021615565760e+01
7.152500000000436842e+00,1.112797658076677436e+02,1.192301441301167841e+01,-5.255088747530943794e-01,-3.882783882783882312e-01,4.765204518323643867e+01
7.155000000000437232e+00,1.113095586676432873e+02,1.189709010013148749e+01,-5.248752393859811294e-01,-2.857142857142856984e-01,4.758355449369966550e+01
7.157500000000437623e+00,1.113392866505474075e+02,1.187104870788994226e+01,-5.236246464395615252e-01,-1.904761904761904934e-01,4.751536379883143013e+01
7.160000000000438014e+00,1.113689494635857500e+02,1.184488991408908198e+01,-5.218429671163997696e-01,-1.025641025641025744e-01,4.744755273953711594e+01
7.162500000000438405e+00,1.113985468129997827e+02,1.181861326266450085e+01,-5.196101970821658256e-01,-1.465201465201465374e-02,4.738018873258760522e+01
7.165000000000438796e+00,1.114280784038878664e+02,1.179221829053786053e+01,-5.169428935883503273e-01,6.593406593406593574e-02,4.731332982094656359e+01
7.167500000000439186e+00,1.114575439401873496e+02,1.176570590686287865e+01,-5.137894072149873370e-01,1.465201465201464992e-01,4.724703041182997509e+01
7.170000000000439577e+00,1.114869431298252351e+02,1.173911145793868727e+01,-5.101006264633286547e-01,2.197802197802197488e-01,4.718136344249783320e+01
7.172500000000439968e+00,1.115162758063366937e+02,1.171246806068885604e+01,-5.060087814074321066e-01,2.930402930402929984e-01,4.711639963029629996e+01
7.175000000000440359e+00,1.115455418457092520e+02,1.168577286141928617e+01,-5.015925081382195394e-01,3.589743589743589758e-01,4.705219272103202854e+01
7.177500000000440750e+00,1.115747411168597125e+02,1.165902311403886848e+01,-4.969616131927870328e-01,4.249084249084249532e-01,4.698878431465987404e+01
7.180000000000441140e+00,1.116038734818972813e+02,1.163221617033950395e+01,-4.921799068536951705e-01,4.835164835164835750e-01,4.692620193675627860e+01
7.182500000000441531e+00,1.116329387963630353e+02,1.160534947112379633e+01,-4.873361227806745632e-01,5.494505494505494969e-01,4.686446331964805978e+01
7.185000000000441922e+00,1.116619369094479453e+02,1.157842053863526743e+01,-4.824575290371803105e-01,6.080586080586081188e-01,4.680357568755827913e+01
7.187500000000442313e+00,1.116908676641921545e+02,1.155142696929760859e+01,-4.776201834282632896e-01,6.666666666666666297e-01,4.674354073432349566e+01
7.190000000000442704e+00,1.117197308976670769e+02,1.152436642805794165e+01,-4.728721988318124736e-01,7.252747252747252515e-01,4.668435046900503949e+01
7.192500000000443094e+00,1.117485264411431700e+02,1.149723664249705024e+01,-4.682580245425355114e-01,7.765567765567764624e-01,4.662598998722930332e+01
7.195000000000443485e+00,1.117772541202437395e+02,1.147003539814341089e+01,-4.638307688778683935e-01,8.351648351648353064e-01,4.656843787500504561e+01
7.197500000000443876e+00,1.118059137550873459e+02,1.144276053433734752e+01,-4.596198864946265394e-01,8.937728937728937062e-01,4.651166594453055581e+01
7.200000000000444267e+00,1.118345051604197522e+02,1.141540993973558926e+01,-4.555643890933865903e-01,9.523809523809523281e-01,4.645564178088180540e+01
7.202500000000444658e+00,1.118630281478184401e+02,1.138801696809279207e+01,-4.515724249551467673e-01,1.010989010989010950e+00,4.640034707773748579e+01
7.205000000000445048e+00,1.118914826484480898e+02,1.136061642939333893e+01,-4.476445625845649201e-01,1.062271062271062494e+00,4.634577055897275955e+01
7.207500000000445439e+00,1.119198686434825589e+02,1.133320848497075950e+01,-4.437864636472944602e-01,1.120879120879120894e+00,4.629190083472096262e+01
7.210000000000445830e+00,1.119481861144989807e+02,1.130579329603986594e+01,-4.399947102403597987e-01,1.179487179487179516e+00,4.623872597273590657e+01
7.212500000000446221e+00,1.119764350434770392e+02,1.127837102291791638e+01,-4.362706921916355562e-01,1.230769230769230616e+00,4.618623448168023771e+01
7.215000000000446612e+00,1.120046154127970937e+02,1.125094182574088109e+01,-4.326185679820236385e-01,1.282051282051282159e+00,4.613441459438779901e+01
7.217500000000447002e+00,1.120327272052397518e+02,1.122350586445592846e+01,-4.290386143792800366e-01,1.340659340659340559e+00,4.608325417916339717e+01
7.220000000000447393e+00,1.120607704039850745e+02,1.119606329826314095e+01,-4.255281175267381921e-01,1.391941391941391881e+00,4.603274109293621308e+01
7.222500000000447784e+00,1.120887449926106854e+02,1.116861428556429381e+01,-4.220908690402728203e-01,1.443223443223443203e+00,4.598286348924601441e+01
7.225000000000448175e+00,1.121166509550902504e+02,1.114115898484674894e+01,-4.187278125835215969e-01,1.494505494505494525e+00,4.593360903463187839e+01
7.227500000000448566e+00,1.121444882757931794e+02,1.111369755376179569e+01,-4.154387353328007904e-01,1.545787545787545847e+00,4.588496540694342229e+01
7.230000000000448956e+00,1.121722569394827218e+02,1.108623014938988760e+01,-4.122232324824965932e-01,1.597069597069596947e+00,4.583692024731799819e+01
7.232500000000449347e+00,1.121999569313144747e+02,1.105875692822962009e+01,-4.090819089490655425e-01,1.648351648351648269e+00,4.578946137444145847e+01
7.235000000000449738e+00,1.122275882368349755e+02,1.103127804618187291e+01,-4.060148747070670416e-01,1.699633699633699813e+00,4.574257644489713215e+01
7.237500000000450129e+00,1.122551508419801252e+02,1.100379365851197022e+01,-4.030222568397398009e-01,1.750915750915750690e+00,4.569625324809608458e+01
7.240000000000450520e+00,1.122826447330736528e+02,1.097630391983879861e+01,-4.001035009255217711e-01,1.802197802197802234e+00,4.565047942696245542e+01
7.242500000000450910e+00,1.123100698968254534e+02,1.094880898410430525e+01,-3.972595570609788740e-01,1.853479853479853556e+00,4.560524283855022531e+01
7.245000000000451301e+00,1.123374263203299108e+02,1.092130900462083964e+01,-3.944896273170019341e-01,1.897435897435897578e+00,4.556053115613227078e+01
7.247500000000451692e+00,1.123647139910643062e+02,1.089380413399961611e+01,-3.917949825373558959e-01,1.948717948717948900e+00,4.551633221014719055e+01
7.250000000000452083e+00,1.123919328968872691e+02,1.086629452454529776e+01,-3.893225016088877610e-01,2.000000000000000000e+00,4.547262095649169567e+01
7.252500000000452474e+00,1.124190830226752382e+02,1.083872067460585242e+01,-3.866177773918646476e-01,2.043956043956044244e+00,4.542939098688702870e+01
7.255000000000452864e+00,1.124461641429592618e+02,1.081101874683309205e+01,-3.836440121278333337e-01,2.087912087912088044e+00,4.538668147541724096e+01
7.257500000000453255e+00,1.124731759339304489e+02,1.078318242056873721e+01,-3.803992577294580957e-01,2.131868131868131844e+00,4.534453731483704075e+01
7.260000000000453646e+00,1.125001180560675067e+02,1.075520552630451832e+01,-3.768816372295474837e-01,2.175824175824175644e+00,4.530300378915259785e+01
7.262500000000454037e+00,1.125269901545063504e+02,1.072708203199393751e+01,-3.730886740248275935e-01,2.205128205128205288e+00,4.526212656847442872e+01
7.265000000000454428e+00,1.125537918593766449e+02,1.069880603142689779e+01,-3.690190510819016945e-01,2.241758241758241788e+00,4.522195165553274165e+01
7.267500000000454818e+00,1.125805227861109046e+02,1.067037173534351879e+01,-3.646711521978151516e-01,2.271062271062270987e+00,4.518252538219671521e+01
7.270000000000455209e+00,1.126071825357310843e+02,1.064177346205348407e+01,-3.600433615248034847e-01,2.300366300366300187e+00,4.514389438533147114e+01
7.272500000000455600e+00,1.126337706951146771e+02,1.061300563292269317e+01,-3.551330810137223182e-01,2.322344322344322531e+00,4.510610566902366259e+01
7.275000000000455991e+00,1.126602868372487194e+02,1.058406276651594702e+01,-3.499392804209267016e-01,2.344322344322343987e+00,4.506920668455590828e+01
7.277500000000456382e+00,1.126867305214707358e+02,1.055493947542989019e+01,-3.444595126975699140e-01,2.358974358974359031e+00,4.503324503551748847e+01
7.280000000000456772e+00,1.127131012937017118e+02,1.052563046297079552e+01,-3.386930178559818261e-01,2.373626373626373631e+00,4.499826890227269161e+01
7.282500000000457163e+00,1.127393986866719331e+02,1.049613052177324413e+01,-3.326371575575000628e-01,2.380952380952380931e+00,4.496432666680907886e+01
7.285000000000457554e+00,1.127656222201431149e+02,1.046643453203403951e+01,-3.262899928119322168e-01,2.388278388278388231e+00,4.493146709004095385e+01
7.287500000000457945e+00,1.127917714011271073e+02,1.043653746139359662e+01,-3.196502804150803123e-01,2.388278388278388231e+00,4.489973938287109689e+01
7.290000000000458336e+00,1.128178457241041315e+02,1.040643436444100089e+01,-3.127159316963037949e-01,2.388278388278388231e+00,4.486919305180323647e+01
7.292500000000458726e+00,1.128438446712404328e+02,1.037612038344838439e+01,-3.054844160110551932e-01,2.380952380952380931e+00,4.483987797677109910e+01
7.295000000000459117e+00,1.128697677126076542e+02,1.034559074875013884e+01,-2.979548042051836099e-01,2.373626373626373631e+00,4.481184453185178285e+01
7.297500000000459508e+00,1.128956143064037008e+02,1.031484078014031169e+01,-2.901242218048289967e-01,2.358974358974359031e+00,4.478514327376311144e+01
7.300000000000459899e+00,1.129213838991768881e+02,1.028386588789092748e+01,-2.822083976734037214e-01,2.344322344322343987e+00,4.475982447239651663e+01
7.302500000000460290e+00,1.129470759352289235e+02,1.025281243807486042e+01,-2.744217778635410498e-01,2.322344322344322531e+00,4.473588947177351116e+01
7.305000000000460680e+00,1.129726903774811433e+02,1.022182891437190122e+01,-2.667626047778901555e-01,2.307692307692307931e+00,4.471331974972401468e+01
7.307500000000461071e+00,1.129982274001251881e+02,1.019091422097351263e+01,-2.592304830185267472e-01,2.285714285714285587e+00,4.469209707966534495e+01
7.310000000000461462e+00,1.130236871746213723e+02,1.016006727651527441e+01,-2.518239295232735930e-01,2.263736263736264132e+00,4.467220319782566662e+01
7.312500000000461853e+00,1.130490698697349359e+02,1.012928701428758416e+01,-2.445417445706390414e-01,2.241758241758241788e+00,4.465362005800731282e+01
7.315000000000462244e+00,1.130743756515724101e+02,1.009857238167484184e+01,-2.373829806907564732e-01,2.219780219780219888e+00,4.463632964456893149e+01
7.317500000000462634e+00,1.130996046836167181e+02,1.006792234006631581e+01,-2.303466188817066829e-01,2.190476190476190688e+00,4.462031405602984790e+01
7.320000000000463025e+00,1.131247571267621481e+02,1.003733586464165484e+01,-2.234306511535481543e-01,2.168498168498168788e+00,4.460555554051494909e+01
7.322500000000463416e+00,1.131498331393486723e+02,1.000681194424366005e+01,-2.166346987126960832e-01,2.139194139194139144e+00,4.459203658245129276e+01
7.325000000000463807e+00,1.131748328771958541e+02,9.976349580793266725e+00,-2.099577646804579867e-01,2.109890109890109944e+00,4.457973962356304298e+01
7.327500000000464198e+00,1.131997564936356611e+02,9.945947789569348885e+00,-2.033988923816753835e-01,2.080586080586080300e+00,4.456864722204186080e+01
7.330000000000464588e+00,1.132246041395455478e+02,9.915605598668463472e+00,-1.969568368387867308e-01,2.051282051282051544e+00,4.455874200196367951e+01
7.332500000000464979e+00,1.132493759633804586e+02,9.885322048901615588e+00,-1.906304462947318590e-01,2.021978021978021900e+00,4.455000674747628864e+01
7.335000000000465370e+00,1.132740721112044895e+02,9.855096193625840328e+00,-1.844189037227453587e-01,1.992673992673992922e+00,4.454242440402025238e+01
7.337500000000465761e+00,1.132986927267221802e+02,9.824927098505007450e+00,-1.783208807189319289e-01,1.956043956043955978e+00,4.453597793858174470e+01
7.340000000000466152e+00,1.133232379513090820e+02,9.794813841314770286e+00,-1.723356217496501142e-01,1.926739926739926778e+00,4.453065043200173534e+01
7.342500000000466542e+00,1.133477079240420835e+02,9.764755511885766737e+00,-1.664623645887705894e-01,1.890109890109890278e+00,4.452642508235616958e+01
7.345000000000466933e+00,1.133721027817291827e+02,9.734751211564457662e+00,-1.607001530230583453e-01,1.853479853479853556e+00,4.452328516197996322e+01
7.347500000000467324e+00,1.133964226589384907e+02,9.704800053486078326e+00,-1.550478781120088745e-01,1.816849816849817056e+00,4.452121397729825247e+01
7.350000000000467715e+00,1.134206676880273363e+02,9.674901162044656999e+00,-1.494100167921719180e-01,1.780219780219780334e+00,4.452019536260949906e+01
