Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
9.207499999999853912e+00,5.130846837485879632e+02,4.245590821462705833e+01,-7.398108975494673592e-06,0.000000000000000000e+00,-1.422987758124351831e-03
9.209999999999853415e+00,5.131908078694777942e+02,4.242833876908002821e+01,-7.910328508217775520e-06,0.000000000000000000e+00,-1.425364085092850662e-03
9.212499999999852918e+00,5.132968630689431393e+02,4.240077318141052132e+01,-8.218150556850577931e-06,0.000000000000000000e+00,-1.427741286251887377e-03
9.214999999999852420e+00,5.134028493566295310e+02,4.237321145301933711e+01,-7.549375294621614229e-06,0.000000000000000000e+00,-1.430119252391637416e-03
9.217499999999851923e+00,5.135087667421861397e+02,4.234565358536301005e+01,-7.681890275054228392e-06,0.000000000000000000e+00,-1.432498204145930343e-03
9.219999999999851426e+00,5.136146152352650915e+02,4.231809957936436462e+01,-8.049512128681827347e-06,0.000000000000000000e+00,-1.434878108366379780e-03
9.222499999999850928e+00,5.137203948455180580e+02,4.229054943359881946e+01,-7.627881690777505649e-06,0.000000000000000000e+00,-1.437258850546768284e-03
9.224999999999850431e+00,5.138261055825997801e+02,4.226300315215816283e+01,-8.294553532491976810e-06,0.000000000000000000e+00,-1.439640525961941378e-03
9.227499999999849933e+00,5.139317474561717063e+02,4.223546073614475915e+01,-8.054345819490717093e-06,0.000000000000000000e+00,-1.442023093658148470e-03
9.229999999999849436e+00,5.140373204758979000e+02,4.220792218654087691e+01,-7.868892281266787013e-06,0.000000000000000000e+00,-1.444406565317870065e-03
9.232499999999848939e+00,5.141428246514449256e+02,4.218038750442863005e+01,-7.461304905530361568e-06,0.000000000000000000e+00,-1.446791044452651418e-03
9.234999999999848441e+00,5.142482599924820761e+02,4.215285669084886422e+01,-7.352631974254149552e-06,0.000000000000000000e+00,-1.449176563557700876e-03
9.237499999999847944e+00,5.143536265086812591e+02,4.212532974673116826e+01,-6.537613393044562907e-06,0.000000000000000000e+00,-1.451563163796527238e-03
9.239999999999847446e+00,5.144589242097166562e+02,4.209780667299143175e+01,-6.732462530495360691e-06,0.000000000000000000e+00,-1.453950884838904698e-03
9.242499999999846949e+00,5.145641531052646087e+02,4.207028747057158569e+01,-7.298143580354104412e-06,0.000000000000000000e+00,-1.456339825233610033e-03
9.244999999999846452e+00,5.146693132050040731e+02,4.204277214029649201e+01,-7.829637331115023226e-06,0.000000000000000000e+00,-1.458729857001809767e-03
9.247499999999845954e+00,5.147744045186158246e+02,4.201526068299070005e+01,-8.074838081947061327e-06,0.000000000000000000e+00,-1.461120885934022971e-03
9.249999999999845457e+00,5.148794270557826849e+02,4.198775309957171942e+01,-7.528594188088167550e-06,0.000000000000000000e+00,-1.463512956211095260e-03
9.252499999999844960e+00,5.149843808261899767e+02,4.196024939097831208e+01,-7.041895704728872651e-06,0.000000000000000000e+00,-1.465906141052841826e-03
9.254999999999844462e+00,5.150892658395252965e+02,4.193274955805302540e+01,-7.060412881114073969e-06,0.000000000000000000e+00,-1.468300559234930573e-03
9.257499999999843965e+00,5.151940821054782873e+02,4.190525360153031187e+01,-7.637747819574768269e-06,0.000000000000000000e+00,-1.470696223052736290e-03
9.259999999999843467e+00,5.152988296337401835e+02,4.187776152206712510e+01,-7.152679266455891873e-06,0.000000000000000000e+00,-1.473093066449362911e-03
9.262499999999842970e+00,5.154035084340041522e+02,4.185027332032333192e+01,-7.547523091548582753e-06,0.000000000000000000e+00,-1.475491089923067255e-03
9.264999999999842473e+00,5.155081185159647248e+02,4.182278899701151431e+01,-6.843914063247682286e-06,0.000000000000000000e+00,-1.477890335941132050e-03
9.267499999999841975e+00,5.156126598893184791e+02,4.179530855281935686e+01,-6.157892138415530660e-06,0.000000000000000000e+00,-1.480290870386490520e-03
9.269999999999841478e+00,5.157171325637636983e+02,4.176783198833049937e+01,-5.378895437075949780e-06,0.000000000000000000e+00,-1.482692815702185132e-03
9.272499999999840981e+00,5.158215365489998021e+02,4.174035930406679284e+01,-5.705713027905738463e-06,0.000000000000000000e+00,-1.485096253513966316e-03
9.274999999999840483e+00,5.159258718547276885e+02,4.171289050049815472e+01,-5.803204853309786531e-06,0.000000000000000000e+00,-1.487501111522710568e-03
9.277499999999839986e+00,5.160301384906492785e+02,4.168542557809435323e+01,-6.348121355655018951e-06,0.000000000000000000e+00,-1.489907405896501690e-03
9.279999999999839488e+00,5.161343364664677438e+02,4.165796453732959037e+01,-6.545855086103671116e-06,0.000000000000000000e+00,-1.492315166596036146e-03
9.282499999999838991e+00,5.162384657918875064e+02,4.163050737861627937e+01,-6.854918830534475373e-06,0.000000000000000000e+00,-1.494724349933702250e-03
9.284999999999838494e+00,5.163425264766138980e+02,4.160305410231320877e+01,-6.677768183760951669e-06,0.000000000000000000e+00,-1.497135001453977045e-03
9.287499999999837996e+00,5.164465185303531598e+02,4.157560470877788816e+01,-6.349888849769933962e-06,0.000000000000000000e+00,-1.499547141103895441e-03
9.289999999999837499e+00,5.165504419628123287e+02,4.154815919826997117e+01,-6.147741303439323835e-06,0.000000000000000000e+00,-1.501960785680877012e-03
9.292499999999837001e+00,5.166542967836991238e+02,4.152071757106445204e+01,-6.317973090945081153e-06,0.000000000000000000e+00,-1.504376009296775566e-03
9.294999999999836504e+00,5.167580830027219463e+02,4.149327982740429377e+01,-5.753846049407648519e-06,0.000000000000000000e+00,-1.506792828842271363e-03
9.297499999999836007e+00,5.168618006295898795e+02,4.146584596744877871e+01,-5.805122211135421839e-06,0.000000000000000000e+00,-1.509211348979221058e-03
9.299999999999835509e+00,5.169654496740121203e+02,4.143841599127455311e+01,-5.648265476707781902e-06,0.000000000000000000e+00,-1.511631536952703480e-03
9.302499999999835012e+00,5.170690301456982070e+02,4.141098989891055027e+01,-5.340607229472198021e-06,0.000000000000000000e+00,-1.514053422838198496e-03
9.304999999999834515e+00,5.171725420543576774e+02,4.138356769041580918e+01,-5.383415087622312756e-06,0.000000000000000000e+00,-1.516477020014421776e-03
9.307499999999834017e+00,5.172759854097001835e+02,4.135614936583787937e+01,-5.951762430452468701e-06,0.000000000000000000e+00,-1.518902376151275418e-03
9.309999999999833520e+00,5.173793602214357179e+02,4.132873492520042902e+01,-5.489291126521639632e-06,0.000000000000000000e+00,-1.521329521680962835e-03
9.312499999999833022e+00,5.174826664992739325e+02,4.130132436843960164e+01,-5.500846476502439988e-06,0.000000000000000000e+00,-1.523758474169708546e-03
9.314999999999832525e+00,5.175859042529244789e+02,4.127391769542521160e+01,-4.906874530053068433e-06,0.000000000000000000e+00,-1.526189309032539420e-03
9.317499999999832028e+00,5.176890734920966679e+02,4.124651490596031067e+01,-4.208714062452839500e-06,0.000000000000000000e+00,-1.528622026249369962e-03
9.319999999999831530e+00,5.177921742264993554e+02,4.121911599981759622e+01,-3.481136003682174775e-06,0.000000000000000000e+00,-1.531056778048202078e-03
9.322499999999831033e+00,5.178952064658407153e+02,4.119172097672063870e+01,-3.220442498609859817e-06,0.000000000000000000e+00,-1.533493579920484819e-03
9.324999999999830536e+00,5.179981702198280118e+02,4.116432983629801612e+01,-3.440725386247948902e-06,0.000000000000000000e+00,-1.535932576337719138e-03
9.327499999999830038e+00,5.181010654981679409e+02,4.113694257797676102e+01,-2.553222953330600460e-06,0.000000000000000000e+00,-1.538373760971326097e-03
9.329999999999829541e+00,5.182038923105654931e+02,4.110955920237209682e+01,-1.771950096462639826e-06,0.000000000000000000e+00,-1.540817269609259278e-03
9.332499999999829043e+00,5.183066506667271369e+02,4.108217971005949920e+01,-1.480072519301141147e-06,0.000000000000000000e+00,-1.543263190994225657e-03
9.334999999999828546e+00,5.184093405763608189e+02,4.105480409827983124e+01,-1.400579822875692573e-06,0.000000000000000000e+00,-1.545711546287714460e-03
9.337499999999828049e+00,5.185119620491675505e+02,4.102743236666773896e+01,-6.758756061762930567e-07,0.000000000000000000e+00,-1.548162286109661199e-03
9.339999999999827551e+00,5.186145150948474338e+02,4.100006451479075764e+01,-7.941496904705873530e-07,0.000000000000000000e+00,-1.550615562650638950e-03
9.342499999999827054e+00,5.187169997230994340e+02,4.097270054213575463e+01,-7.182576652468737091e-07,0.000000000000000000e+00,-1.553071315300360742e-03
9.344999999999826557e+00,5.188194159436212658e+02,4.094534044813724449e+01,-4.722748700247505314e-10,0.000000000000000000e+00,-1.555529654539157189e-03
9.347499999999826059e+00,5.189217637661092795e+02,4.091798423220120640e+01,-8.364401969397731690e-08,0.000000000000000000e+00,-1.557990706873108424e-03
9.349999999999825562e+00,5.190240432002582338e+02,4.089063189354273220e+01,1.406564432233814128e-07,0.000000000000000000e+00,-1.560454406287428795e-03
9.352499999999825064e+00,5.191262542557609549e+02,4.086328343140016983e+01,3.272986231652073247e-07,0.000000000000000000e+00,-1.562920830835941473e-03
9.354999999999824567e+00,5.192283969423082226e+02,4.083593884501473070e+01,-1.635856852130469598e-08,0.000000000000000000e+00,-1.565390036043836372e-03
9.357499999999824070e+00,5.193304712695888838e+02,4.080859813354168608e+01,-4.046604486466807592e-07,0.000000000000000000e+00,-1.567862053923807638e-03
9.359999999999823572e+00,5.194324772472897394e+02,4.078126129604449090e+01,5.621285773829501514e-07,0.000000000000000000e+00,-1.570336807473754828e-03
9.362499999999823075e+00,5.195344148850953161e+02,4.075392833161257045e+01,9.618058113999253944e-07,0.000000000000000000e+00,-1.572814424226642166e-03
9.364999999999822577e+00,5.196362841926876399e+02,4.072659923930974912e+01,1.029113874806961042e-06,0.000000000000000000e+00,-1.575294993424922055e-03
9.367499999999822080e+00,5.197380851797465766e+02,4.069927401815360923e+01,1.369267371428708862e-06,0.000000000000000000e+00,-1.577778638616618521e-03
9.369999999999821583e+00,5.198398178559493772e+02,4.067195266698618639e+01,2.248063188409955051e-06,0.000000000000000000e+00,-1.580265348225292320e-03
9.372499999999821085e+00,5.199414822309702231e+02,4.064463518462173397e+01,1.987678828981743696e-06,0.000000000000000000e+00,-1.582755232128757548e-03
9.374999999999820588e+00,5.200430783144805673e+02,4.061732156987469722e+01,2.344482725308431456e-06,0.000000000000000000e+00,-1.585248257281250163e-03
9.377499999999820091e+00,5.201446061161486796e+02,4.059001182155487442e+01,2.323277820893632745e-06,0.000000000000000000e+00,-1.587744580381669464e-03
9.379999999999819593e+00,5.202460656456399875e+02,4.056270593837418659e+01,2.550554266560340348e-06,0.000000000000000000e+00,-1.590244131042937124e-03
9.382499999999819096e+00,5.203474569126166216e+02,4.053540391899005613e+01,3.089404097538187743e-06,0.000000000000000000e+00,-1.592747061456138398e-03
9.384999999999818598e+00,5.204487799267373020e+02,4.050810576204888491e+01,2.533746773441782879e-06,0.000000000000000000e+00,-1.595253448605750890e-03
9.387499999999818101e+00,5.205500346976572246e+02,4.048081146603693981e+01,3.038781233806045476e-06,0.000000000000000000e+00,-1.597763245075429226e-03
9.389999999999817604e+00,5.206512212350279469e+02,4.045352102943515860e+01,2.651671668477965964e-06,0.000000000000000000e+00,-1.600276551115800434e-03
9.392499999999817106e+00,5.207523395484970479e+02,4.042623445071221511e+01,3.371583888787505207e-06,0.000000000000000000e+00,-1.602793336621226913e-03
9.394999999999816609e+00,5.208533896477083545e+02,4.039895172827416303e+01,2.914089441869713420e-06,0.000000000000000000e+00,-1.605313722002823336e-03
9.397499999999816112e+00,5.209543715423017147e+02,4.037167286049270132e+01,2.941004982293186853e-06,0.000000000000000000e+00,-1.607837697561379084e-03
9.399999999999815614e+00,5.210552852419127703e+02,4.034439784569103438e+01,3.913566258521294882e-06,0.000000000000000000e+00,-1.610365314781518229e-03
9.402499999999815117e+00,5.211561307561730700e+02,4.031712668213754114e+01,4.409869532102431619e-06,0.000000000000000000e+00,-1.612896649273859017e-03
9.404999999999814619e+00,5.212569080947097291e+02,4.028985936806493129e+01,5.038885585069619183e-06,0.000000000000000000e+00,-1.615431764549295690e-03
9.407499999999814122e+00,5.213576172671454287e+02,4.026259590169847513e+01,5.220501781220468948e-06,0.000000000000000000e+00,-1.617970830771953009e-03
9.409999999999813625e+00,5.214582582830983029e+02,4.023533628119237449e+01,5.645513902812509810e-06,0.000000000000000000e+00,-1.620513850186247650e-03
9.412499999999813127e+00,5.215588311521820515e+02,4.020808050458762750e+01,6.326267007431865847e-06,0.000000000000000000e+00,-1.623060887930746245e-03
9.414999999999812630e+00,5.216593358840052588e+02,4.018082856994955421e+01,6.272246870606321259e-06,0.000000000000000000e+00,-1.625612021974159925e-03
9.417499999999812133e+00,5.217597724881717340e+02,4.015358047529929308e+01,7.127551656575068588e-06,0.000000000000000000e+00,-1.628167365559887942e-03
9.419999999999811635e+00,5.218601409742803980e+02,4.012633621856083721e+01,6.726601872356476478e-06,0.000000000000000000e+00,-1.630726996434072500e-03
9.422499999999811138e+00,5.219604413519247146e+02,4.009909579759334264e+01,7.278446852051949138e-06,0.000000000000000000e+00,-1.633290910553811953e-03
9.424999999999810640e+00,5.220606736306929179e+02,4.007185921022770003e+01,7.294732474539824759e-06,0.000000000000000000e+00,-1.635859209894108312e-03
9.427499999999810143e+00,5.221608378201677851e+02,4.004462645423792821e+01,7.347845068773328996e-06,0.000000000000000000e+00,-1.638431899654224904e-03
9.429999999999809646e+00,5.222609339299264093e+02,4.001739752740042633e+01,6.722980324459368873e-06,0.000000000000000000e+00,-1.641009050314294095e-03
9.432499999999809148e+00,5.223609619695404263e+02,3.999017242744153577e+01,7.309539837598800250e-06,0.000000000000000000e+00,-1.643590662538945693e-03
9.434999999999808651e+00,5.224609219485757876e+02,3.996295115197103343e+01,7.481698548969696136e-06,0.000000000000000000e+00,-1.646176827554408960e-03
9.437499999999808153e+00,5.225608138765923059e+02,3.993573369856406430e+01,8.102273480466525268e-06,0.000000000000000000e+00,-1.648767600725226275e-03
9.439999999999807656e+00,5.226606377631436544e+02,3.990852006475231661e+01,8.048915980372841115e-06,0.000000000000000000e+00,-1.651363063604510640e-03
9.442499999999807159e+00,5.227603936177775950e+02,3.988131024804116720e+01,9.242079968033164054e-06,0.000000000000000000e+00,-1.653963253710460024e-03
9.444999999999806661e+00,5.228600814500352953e+02,3.985410424587768574e+01,9.930629345884633890e-06,0.000000000000000000e+00,-1.656568289510564583e-03
9.447499999999806164e+00,5.229597012694516707e+02,3.982690205566857600e+01,1.075887979136518183e-05,0.000000000000000000e+00,-1.659178242794584869e-03
9.449999999999805667e+00,5.230592530855552695e+02,3.979970367482554394e+01,1.080357848745321153e-05,0.000000000000000000e+00,-1.661793300663248589e-03
9.452499999999805169e+00,5.231587369078679330e+02,3.977250910068296008e+01,1.141881600828257812e-05,0.000000000000000000e+00,-1.664413452024465171e-03
9.454999999999804672e+00,5.232581527459049084e+02,3.974531833048900609e+01,1.090300937811514860e-05,0.000000000000000000e+00,-1.667038848892469366e-03
9.457499999999804174e+00,5.233575006091743944e+02,3.971813136148877277e+01,1.092555455959283165e-05,0.000000000000000000e+00,-1.669669420285567994e-03
9.459999999999803677e+00,5.234567805071778821e+02,3.969094819084369163e+01,1.111014640297636145e-05,0.000000000000000000e+00,-1.672305203040194265e-03
9.462499999999803180e+00,5.235559924494095867e+02,3.966376881573936686e+01,1.133900594570918517e-05,0.000000000000000000e+00,-1.674946289528699266e-03
9.464999999999802682e+00,5.236551364453567885e+02,3.963659323332103668e+01,1.158301312512632053e-05,0.000000000000000000e+00,-1.677592695684791777e-03
9.467499999999802185e+00,5.237542125044996055e+02,3.960942144065450776e+01,1.103520318134857886e-05,0.000000000000000000e+00,-1.680244544726122941e-03
9.469999999999801688e+00,5.238532206363107662e+02,3.958225343475831437e+01,1.054700004461081890e-05,0.000000000000000000e+00,-1.682901780036302796e-03
9.472499999999801190e+00,5.239521608502553818e+02,3.955508921260872057e+01,1.112238426197811213e-05,0.000000000000000000e+00,-1.685564379711161891e-03
9.474999999999800693e+00,5.240510331557911741e+02,3.952792877121822812e+01,1.140597733881899901e-05,0.000000000000000000e+00,-1.688232506977487783e-03
9.477499999999800195e+00,5.241498375623682477e+02,3.950077210750442447e+01,1.129592199921979107e-05,0.000000000000000000e+00,-1.690906169040628767e-03
9.479999999999799698e+00,5.242485740794290905e+02,3.947361921831869580e+01,1.223487998036377457e-05,0.000000000000000000e+00,-1.693585484921527251e-03
9.482499999999799201e+00,5.243472427164082319e+02,3.944647010047241054e+01,1.275571609277727644e-05,0.000000000000000000e+00,-1.696270616440399750e-03
9.484999999999798703e+00,5.244458434827321298e+02,3.941932475062947816e+01,1.250065643160519281e-05,0.000000000000000000e+00,-1.698961581702211274e-03
9.487499999999798206e+00,5.245443763878188292e+02,3.939218316542624621e+01,1.278015755930233734e-05,0.000000000000000000e+00,-1.701658455761200688e-03
9.489999999999797708e+00,5.246428414410780761e+02,3.936504534146566670e+01,1.260187282586027334e-05,0.000000000000000000e+00,-1.704361236326058706e-03
9.492499999999797211e+00,5.247412386519110896e+02,3.933791127533612553e+01,1.282195892057011360e-05,0.000000000000000000e+00,-1.707070024262214835e-03
9.494999999999796714e+00,5.248395680297104491e+02,3.931078096359441076e+01,1.354539323069123410e-05,0.000000000000000000e+00,-1.709784901203403786e-03
9.497499999999796216e+00,5.249378295838602071e+02,3.928365440265989150e+01,1.380878366443402378e-05,0.000000000000000000e+00,-1.712505862868744571e-03
9.499999999999795719e+00,5.250360233237353214e+02,3.925653158900671258e+01,1.374636478943337114e-05,0.000000000000000000e+00,-1.715233004072166468e-03
9.502499999999795222e+00,5.251341492587019957e+02,3.922941251909105631e+01,1.375570695174288832e-05,0.000000000000000000e+00,-1.717966355997023768e-03
9.504999999999794724e+00,5.252322073981174526e+02,3.920229718935090091e+01,1.354907590342281931e-05,0.000000000000000000e+00,-1.720705968340411869e-03
9.507499999999794227e+00,5.253301977513302745e+02,3.917518559618040541e+01,1.370647182072505663e-05,0.000000000000000000e+00,-1.723451828952545471e-03
9.509999999999793729e+00,5.254281203276797214e+02,3.914807773593368978e+01,1.419628592807261668e-05,0.000000000000000000e+00,-1.726204012582572634e-03
9.512499999999793232e+00,5.255259751364959584e+02,3.912097360495757670e+01,1.390541707167101408e-05,0.000000000000000000e+00,-1.728962624049605948e-03
9.514999999999792735e+00,5.256237621871001693e+02,3.909387319952880802e+01,1.480931471027229401e-05,0.000000000000000000e+00,-1.731727666830626920e-03
9.517499999999792237e+00,5.257214814888041019e+02,3.906677651588034905e+01,1.452997096502095499e-05,0.000000000000000000e+00,-1.734499250447267115e-03
9.519999999999791740e+00,5.258191330509100681e+02,3.903968355023427250e+01,1.473333757852888799e-05,0.000000000000000000e+00,-1.737277421338116919e-03
9.522499999999791243e+00,5.259167168827108299e+02,3.901259429877123353e+01,1.469083245157315511e-05,0.000000000000000000e+00,-1.740062314910757529e-03
9.524999999999790745e+00,5.260142329934898271e+02,3.898550875755994127e+01,1.516735591373557558e-05,0.000000000000000000e+00,-1.742853896974939356e-03
9.527499999999790248e+00,5.261116813925202678e+02,3.895842692262803553e+01,1.547966929686979675e-05,0.000000000000000000e+00,-1.745652309561578292e-03
9.529999999999789750e+00,5.262090620890656965e+02,3.893134878999096316e+01,1.558830765357931296e-05,0.000000000000000000e+00,-1.748457598293585600e-03
9.532499999999789253e+00,5.263063750923794260e+02,3.890427435558340363e+01,1.592632892919737953e-05,0.000000000000000000e+00,-1.751269768628970977e-03
9.534999999999788756e+00,5.264036204117048783e+02,3.887720361539129499e+01,1.588010380685646238e-05,0.000000000000000000e+00,-1.754088878764187721e-03
9.537499999999788258e+00,5.265007980562752437e+02,3.885013656538148297e+01,1.597126800884118405e-05,0.000000000000000000e+00,-1.756915004699211675e-03
9.539999999999787761e+00,5.265979080353138215e+02,3.882307320148637331e+01,1.569368252447681338e-05,0.000000000000000000e+00,-1.759748220272620454e-03
9.542499999999787264e+00,5.266949503580333385e+02,3.879601351957295918e+01,1.550512996497234539e-05,0.000000000000000000e+00,-1.762588505222405406e-03
9.544999999999786766e+00,5.267919250336366304e+02,3.876895751547478852e+01,1.530348568138329018e-05,0.000000000000000000e+00,-1.765435892561708665e-03
9.547499999999786269e+00,5.268888320713157327e+02,3.874190518503388603e+01,1.532049858536581612e-05,0.000000000000000000e+00,-1.768290415331903471e-03
9.549999999999785771e+00,5.269856714802524493e+02,3.871485652402419220e+01,1.518326057392693440e-05,0.000000000000000000e+00,-1.771152125352855929e-03
9.552499999999785274e+00,5.270824432696178974e+02,3.868781152820575642e+01,1.546203350939184067e-05,0.000000000000000000e+00,-1.774021082984964361e-03
9.554999999999784777e+00,5.271791474485726212e+02,3.866077019327344999e+01,1.563843990059828686e-05,0.000000000000000000e+00,-1.776897313671974401e-03
9.557499999999784279e+00,5.272757840262664786e+02,3.863373251488107485e+01,1.614526539755680132e-05,0.000000000000000000e+00,-1.779780916784228948e-03
9.559999999999783782e+00,5.273723530118382996e+02,3.860669848867257770e+01,1.626995203682750899e-05,0.000000000000000000e+00,-1.782671991803356669e-03
9.562499999999783284e+00,5.274688544144161142e+02,3.857966811022109965e+01,1.629643568968744402e-05,0.000000000000000000e+00,-1.785570515194219530e-03
9.564999999999782787e+00,5.275652882431166972e+02,3.855264137511372269e+01,1.661432125360049069e-05,0.000000000000000000e+00,-1.788476549712231028e-03
9.567499999999782290e+00,5.276616545070460234e+02,3.852561827897688573e+01,1.644367352879224633e-05,0.000000000000000000e+00,-1.791390258407744114e-03
9.569999999999781792e+00,5.277579532152989259e+02,3.849859881731055111e+01,1.694891507059900082e-05,0.000000000000000000e+00,-1.794311556512597546e-03
9.572499999999781295e+00,5.278541843769589832e+02,3.847158298559688205e+01,1.674696205559758261e-05,0.000000000000000000e+00,-1.797240647683522345e-03
9.574999999999780798e+00,5.279503480010986323e+02,3.844457077932164424e+01,1.658713255967765688e-05,0.000000000000000000e+00,-1.800177455468823491e-03
9.577499999999780300e+00,5.280464440967788278e+02,3.841756219387099236e+01,1.711907015406422211e-05,0.000000000000000000e+00,-1.803122101556127975e-03
9.579999999999779803e+00,5.281424726730490420e+02,3.839055722465144527e+01,1.693452657504500601e-05,0.000000000000000000e+00,-1.806074612966484822e-03
9.582499999999779305e+00,5.282384337389471511e+02,3.836355586700755538e+01,1.646417201260738484e-05,0.000000000000000000e+00,-1.809035062788032005e-03
9.584999999999778808e+00,5.283343273034995491e+02,3.833655811627782839e+01,1.610560589445006927e-05,0.000000000000000000e+00,-1.812003486643370097e-03
9.587499999999778311e+00,5.284301533757208063e+02,3.830956396773216710e+01,1.664359329251450221e-05,0.000000000000000000e+00,-1.814979809683754924e-03
9.589999999999777813e+00,5.285259119646136696e+02,3.828257341664112090e+01,1.639346021526392872e-05,0.000000000000000000e+00,-1.817964138369181385e-03
9.592499999999777316e+00,5.286216030791691765e+02,3.825558645831107185e+01,1.658609664423244914e-05,0.000000000000000000e+00,-1.820956479918795553e-03
9.594999999999776819e+00,5.287172267283665406e+02,3.822860308802739837e+01,1.645027846850197724e-05,0.000000000000000000e+00,-1.823956943881028733e-03
9.597499999999776321e+00,5.288127829211731523e+02,3.820162330100631465e+01,1.680019186040972954e-05,0.000000000000000000e+00,-1.826965492912107237e-03
9.599999999999775824e+00,5.289082716665444650e+02,3.817464709245631127e+01,1.768476583639148065e-05,0.000000000000000000e+00,-1.829982187947554618e-03
9.602499999999775326e+00,5.290036929734239948e+02,3.814767445762884535e+01,1.713096066586304854e-05,0.000000000000000000e+00,-1.833007184295281939e-03
9.604999999999774829e+00,5.290990468507433206e+02,3.812070539171354966e+01,1.768070093192884877e-05,0.000000000000000000e+00,-1.836040471254150657e-03
9.607499999999774332e+00,5.291943333074219709e+02,3.809373988987365323e+01,1.737221192754855807e-05,0.000000000000000000e+00,-1.839082177804793371e-03
9.609999999999773834e+00,5.292895523523673091e+02,3.806677794723442076e+01,1.742909885947414354e-05,0.000000000000000000e+00,-1.842132256484625436e-03
9.612499999999773337e+00,5.293847039944746484e+02,3.803981955890741062e+01,1.712406032897365607e-05,0.000000000000000000e+00,-1.845190742695046980e-03
9.614999999999772839e+00,5.294797882426270235e+02,3.801286472003376105e+01,1.670189038282487813e-05,0.000000000000000000e+00,-1.848257682222437031e-03
9.617499999999772342e+00,5.295748051056951908e+02,3.798591342573796226e+01,1.713324921420826733e-05,0.000000000000000000e+00,-1.851333109832516925e-03
9.619999999999771845e+00,5.296697545925379700e+02,3.795896567106344577e+01,1.648228741406070348e-05,0.000000000000000000e+00,-1.854417084796302490e-03
9.622499999999771347e+00,5.297646367120014474e+02,3.793202145104614686e+01,1.676781312794868502e-05,0.000000000000000000e+00,-1.857509589771678569e-03
9.624999999999770850e+00,5.298594514729195453e+02,3.790508076073275134e+01,1.619543734552667940e-05,0.000000000000000000e+00,-1.860610728711080582e-03
9.627499999999770353e+00,5.299541988841136799e+02,3.787814359510615958e+01,1.653876695944968476e-05,0.000000000000000000e+00,-1.863720377938681569e-03
9.629999999999769855e+00,5.300488789543927624e+02,3.785120994918501225e+01,1.604886699101082338e-05,0.000000000000000000e+00,-1.866838738352335223e-03
9.632499999999769358e+00,5.301434916925531979e+02,3.782427981796683270e+01,1.625994635288922235e-05,0.000000000000000000e+00,-1.869965725704019789e-03
9.634999999999768860e+00,5.302380371073788865e+02,3.779735319640354163e+01,1.657614599931656765e-05,0.000000000000000000e+00,-1.873101476560714348e-03
9.637499999999768363e+00,5.303325152076411086e+02,3.777043007945503916e+01,1.606324331789926450e-05,0.000000000000000000e+00,-1.876246011456364320e-03
9.639999999999767866e+00,5.304269260020985257e+02,3.774351046201343252e+01,1.604911638370293235e-05,0.000000000000000000e+00,-1.879399287612387595e-03
9.642499999999767368e+00,5.305212694994969524e+02,3.771659433903548830e+01,1.597153187896420821e-05,0.000000000000000000e+00,-1.882561368080611390e-03
9.644999999999766871e+00,5.306155457085698117e+02,3.768968170544848562e+01,1.617089599363139680e-05,0.000000000000000000e+00,-1.885732301798442563e-03
9.647499999999766374e+00,5.307097546380375661e+02,3.766277255614787123e+01,1.607789029114118544e-05,0.000000000000000000e+00,-1.888912118568941744e-03
9.649999999999765876e+00,5.308038962966080589e+02,3.763586688600555163e+01,1.587828196494332311e-05,0.000000000000000000e+00,-1.892100855817856111e-03
9.652499999999765379e+00,5.308979706929764006e+02,3.760896468990274855e+01,1.567506597085529583e-05,0.000000000000000000e+00,-1.895298523949158704e-03
9.654999999999764881e+00,5.309919778358246276e+02,3.758206596272316347e+01,1.663257297806776245e-05,0.000000000000000000e+00,-1.898505183530404183e-03
9.657499999999764384e+00,5.310859177338222707e+02,3.755517069931266150e+01,1.715839466731641693e-05,0.000000000000000000e+00,-1.901720981465929335e-03
9.659999999999763887e+00,5.311797903956257869e+02,3.752827889446960086e+01,1.754486831875755407e-05,0.000000000000000000e+00,-1.904945973685466358e-03
9.662499999999763389e+00,5.312735958298785590e+02,3.750139054298118424e+01,1.782587462050012862e-05,0.000000000000000000e+00,-1.908180214753902367e-03
9.664999999999762892e+00,5.313673340452111233e+02,3.747450563964539327e+01,1.870086298682238445e-05,0.000000000000000000e+00,-1.911423775052776284e-03
9.667499999999762395e+00,5.314610050502408285e+02,3.744762417926602183e+01,1.931645433350977141e-05,0.000000000000000000e+00,-1.914676785413948427e-03
9.669999999999761897e+00,5.315546088535721765e+02,3.742074615661041292e+01,1.931016800207233997e-05,0.000000000000000000e+00,-1.917939311457407189e-03
9.672499999999761400e+00,5.316481454637964816e+02,3.739387156646513688e+01,1.997087004047892538e-05,0.000000000000000000e+00,-1.921211406699367252e-03
9.674999999999760902e+00,5.317416148894919843e+02,3.736700040361648689e+01,1.974820342253105239e-05,0.000000000000000000e+00,-1.924493190637301511e-03
9.677499999999760405e+00,5.318350171392240782e+02,3.734013266281407795e+01,1.988835415217295031e-05,0.000000000000000000e+00,-1.927784729137098016e-03
9.679999999999759908e+00,5.319283522215448556e+02,3.731326833875674964e+01,2.037174927945526904e-05,0.000000000000000000e+00,-1.931086024292422501e-03
