Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
8.649999999999964828e+00,4.569331750895919981e+02,4.083196762383776246e+01,-2.239333900523422100e-02,-7.326007326007326868e-03,4.513627134114020123e+01
8.652499999999964331e+00,4.570352395672252896e+02,4.080476083318593084e+01,-2.297496496273966279e-02,0.000000000000000000e+00,4.513822662608325942e+01
8.654999999999963833e+00,4.571372360220542532e+02,4.077754417712110069e+01,-2.305488905706486180e-02,-7.326007326007326868e-03,4.514015308471434906e+01
8.657499999999963336e+00,4.572391644299668201e+02,4.075031896337542037e+01,-2.359118778620302587e-02,0.000000000000000000e+00,4.514208975692977788e+01
8.659999999999962839e+00,4.573410247705437541e+02,4.072308631040977644e+01,-2.362222986287564747e-02,-7.326007326007326868e-03,4.514399878774149499e+01
8.662499999999962341e+00,4.574428170253218013e+02,4.069584542781819181e+01,-2.410139373729429380e-02,-7.326007326007326868e-03,4.514591907639017165e+01
8.664999999999961844e+00,4.575445411725630152e+02,4.066859389426800675e+01,-2.454866737886649344e-02,0.000000000000000000e+00,4.514779689577252952e+01
8.667499999999961346e+00,4.576461971840580532e+02,4.064132908000050293e+01,-2.448800994545496240e-02,-7.326007326007326868e-03,4.514964846235485396e+01
8.669999999999960849e+00,4.577477850252437293e+02,4.061404882156394081e+01,-2.487206920911989860e-02,-7.326007326007326868e-03,4.515151214087747888e+01
8.672499999999960352e+00,4.578493046564499878e+02,4.058675141656230068e+01,-2.522616911455448710e-02,-7.326007326007326868e-03,4.515333414531711043e+01
8.674999999999959854e+00,4.579507560339606584e+02,4.055943546517227816e+01,-2.555109662991508074e-02,-7.326007326007326868e-03,4.515511454995549911e+01
8.677499999999959357e+00,4.580521391106852889e+02,4.053209974784353165e+01,-2.584776410551009249e-02,-7.326007326007326868e-03,4.515685336916398285e+01
8.679999999999958860e+00,4.581534538365589242e+02,4.050474315415010551e+01,-2.611671661577623718e-02,-7.326007326007326868e-03,4.515855055001055973e+01
8.682499999999958362e+00,4.582547001587873297e+02,4.047736464468129469e+01,-2.635833102354484536e-02,-7.326007326007326868e-03,4.516020598221858506e+01
8.684999999999957865e+00,4.583558780220100175e+02,4.044996323110380132e+01,-2.657370265973647838e-02,-7.326007326007326868e-03,4.516181950099893783e+01
8.687499999999957367e+00,4.584569873684204708e+02,4.042253796576229519e+01,-2.676256589124583612e-02,-7.326007326007326868e-03,4.516339088780438971e+01
8.689999999999956870e+00,4.585580281378639711e+02,4.039508793636567674e+01,-2.692554233638997860e-02,-7.326007326007326868e-03,4.516491987687157206e+01
8.692499999999956373e+00,4.586590002679238864e+02,4.036761226329209507e+01,-2.706308562233091311e-02,-7.326007326007326868e-03,4.516640615458442198e+01
8.694999999999955875e+00,4.587599036940026735e+02,4.034011009835129613e+01,-2.717579473348435623e-02,-7.326007326007326868e-03,4.516784936078298784e+01
8.697499999999955378e+00,4.588607383493998668e+02,4.031258062437500200e+01,-2.726393406533227093e-02,-1.465201465201465374e-02,4.516924909021620493e+01
8.699999999999954881e+00,4.589615041653894991e+02,4.028502305509272929e+01,-2.780113979675245123e-02,-7.326007326007326868e-03,4.517058936493891963e+01
8.702499999999954383e+00,4.590622010719146147e+02,4.025744711448858482e+01,-2.786562286242932548e-02,-7.326007326007326868e-03,4.517183225988236472e+01
8.704999999999953886e+00,4.591628290339774026e+02,4.022986303234141303e+01,-2.792277448511721119e-02,-1.465201465201465374e-02,4.517303002635392062e+01
8.707499999999953388e+00,4.592633880312271799e+02,4.020227081724939211e+01,-2.843557602349042202e-02,-7.326007326007326868e-03,4.517416657163100524e+01
8.709999999999952891e+00,4.593638780433385591e+02,4.017467048465952928e+01,-2.847788661363657645e-02,-7.326007326007326868e-03,4.517520406613387962e+01
8.712499999999952394e+00,4.594642990500287283e+02,4.014706205693586583e+01,-2.851285508834241339e-02,-7.326007326007326868e-03,4.517619454209430074e+01
8.714999999999951896e+00,4.595646510310746748e+02,4.011944556317752131e+01,-2.854078786524224740e-02,-1.465201465201465374e-02,4.517713736973534822e+01
8.717499999999951399e+00,4.596649339663298974e+02,4.009182103915349416e+01,-2.902222904849018070e-02,-7.326007326007326868e-03,4.517801652353401920e+01
8.719999999999950901e+00,4.597651478357411179e+02,4.006418852728016589e+01,-2.903637946274266121e-02,-7.326007326007326868e-03,4.517879435889233974e+01
8.722499999999950404e+00,4.598652926193647659e+02,4.003654807661092718e+01,-2.904376395745664544e-02,-1.465201465201465374e-02,4.517952263159825321e+01
8.724999999999949907e+00,4.599653682973837476e+02,4.000889974272755722e+01,-2.950296375205610847e-02,-7.326007326007326868e-03,4.518018537847674310e+01
8.727499999999949409e+00,4.600653748501235327e+02,3.998124358761975827e+01,-2.949687061217795558e-02,-7.326007326007326868e-03,4.518074510001283528e+01
8.729999999999948912e+00,4.601653122580682407e+02,3.995357967974391045e+01,-2.948446938468413450e-02,-7.326007326007326868e-03,4.518125335080289062e+01
8.732499999999948415e+00,4.602651805018766709e+02,3.992590809387539252e+01,-2.946572995583271806e-02,-7.326007326007326868e-03,4.518170950273002973e+01
8.734999999999947917e+00,4.603649795623982186e+02,3.989822891103005276e+01,-2.944087077726697740e-02,-1.465201465201465374e-02,4.518211292933980872e+01
8.737499999999947420e+00,4.604647094206882230e+02,3.987054221839572676e+01,-2.986477583011842504e-02,-7.326007326007326868e-03,4.518244777971128201e+01
8.739999999999946922e+00,4.605643700580235986e+02,3.984284810920527775e+01,-2.982763319608041502e-02,-7.326007326007326868e-03,4.518267681093988841e+01
8.742499999999946425e+00,4.606639614559176152e+02,3.981514668279098146e+01,-2.978440073795774606e-02,-7.326007326007326868e-03,4.518285125163943405e+01
8.744999999999945928e+00,4.607634835961354156e+02,3.978743804437016252e+01,-2.973557544021826482e-02,-7.326007326007326868e-03,4.518297049319793501e+01
8.747499999999945430e+00,4.608629364607083971e+02,3.975972230490530990e+01,-2.968095325345157520e-02,-7.326007326007326868e-03,4.518303393289560432e+01
8.749999999999944933e+00,4.609623200319486500e+02,3.973199958107001351e+01,-2.963734014760099206e-02,-1.465201465201465374e-02,4.518304097427151333e+01
8.752499999999944436e+00,4.610616342941370931e+02,3.970429633995667018e+01,-3.007301653891277654e-02,-7.326007326007326868e-03,4.518297592999115153e+01
8.754999999999943938e+00,4.611608793241419448e+02,3.967663856913316067e+01,-3.008651158428161249e-02,-7.326007326007326868e-03,4.518280191181943195e+01
8.757499999999943441e+00,4.612600552353032413e+02,3.964902565520552713e+01,-3.012829615494610341e-02,-7.326007326007326868e-03,4.518256991171264758e+01
8.759999999999942943e+00,4.613591621394009508e+02,3.962145693856896145e+01,-3.019910583260909664e-02,-7.326007326007326868e-03,4.518227950109366731e+01
8.762499999999942446e+00,4.614582001465402641e+02,3.959393171441884363e+01,-3.029918063326059521e-02,0.000000000000000000e+00,4.518193029821299689e+01
8.764999999999941949e+00,4.615571693650390444e+02,3.956644923376840239e+01,-2.997878177779628173e-02,-7.326007326007326868e-03,4.518153702099439073e+01
8.767499999999941451e+00,4.616560699013178919e+02,3.953900870440407544e+01,-3.013685399051814484e-02,0.000000000000000000e+00,4.518113560602137824e+01
8.769999999999940954e+00,4.617549018597926533e+02,3.951160929179804526e+01,-2.987606821002500995e-02,-7.326007326007326868e-03,4.518068955920114860e+01
8.772499999999940457e+00,4.618536653427692045e+02,3.948425011988845057e+01,-3.009388522986522832e-02,0.000000000000000000e+00,4.518023486028916835e+01
8.774999999999939959e+00,4.619523604503399383e+02,3.945693027139932951e+01,-2.989341187517401827e-02,-7.326007326007326868e-03,4.517973514054141049e+01
8.777499999999939462e+00,4.620509872802807081e+02,3.942964878748137636e+01,-3.017101930735997112e-02,0.000000000000000000e+00,4.517922642138003653e+01
8.779999999999938964e+00,4.621495459279464058e+02,3.940240466566170596e+01,-3.003165735768748013e-02,0.000000000000000000e+00,4.517867244859358067e+01
8.782499999999938467e+00,4.622480364861601174e+02,3.937519685395504609e+01,-2.992369002436967920e-02,0.000000000000000000e+00,4.517812429733503876e+01
8.784999999999937970e+00,4.623464590450842024e+02,3.934802423561321660e+01,-2.984762962722992477e-02,0.000000000000000000e+00,4.517758193501103392e+01
8.787499999999937472e+00,4.624448136920456705e+02,3.932088559045594423e+01,-2.980403739395859689e-02,0.000000000000000000e+00,4.517704537285738553e+01
8.789999999999936975e+00,4.625431005112449725e+02,3.929377949377229129e+01,-2.979367678605417472e-02,0.000000000000000000e+00,4.517651466376830882e+01
8.792499999999936477e+00,4.626413195831563030e+02,3.926670405173852174e+01,-2.981681172009035055e-02,0.000000000000000000e+00,4.517598991167945144e+01
8.794999999999935980e+00,4.627394709831077080e+02,3.923965634691079885e+01,-2.987005275645626332e-02,0.000000000000000000e+00,4.517547128160270375e+01
8.797499999999935483e+00,4.628375547782162585e+02,3.921263259186345351e+01,-2.994760689994468636e-02,0.000000000000000000e+00,4.517495900107392259e+01
8.799999999999934985e+00,4.629355710265043626e+02,3.918563252145043663e+01,-3.000941479878771467e-02,0.000000000000000000e+00,4.517445330620811461e+01
8.802499999999934488e+00,4.630335197862752352e+02,3.915862496218773714e+01,-3.000380785068270523e-02,0.000000000000000000e+00,4.517395383312154422e+01
8.804999999999933991e+00,4.631314010063604769e+02,3.913157422901480231e+01,-2.992615024055250358e-02,0.000000000000000000e+00,4.517345990513122445e+01
8.807499999999933493e+00,4.632292145699150296e+02,3.910446655934379834e+01,-2.978038609997993302e-02,0.000000000000000000e+00,4.517297084968016208e+01
8.809999999999932996e+00,4.633269603290569876e+02,3.907729383715516747e+01,-2.956890654341124552e-02,0.000000000000000000e+00,4.517248594365763381e+01
8.812499999999932498e+00,4.634246381175361194e+02,3.905004997311502990e+01,-2.929393867718558392e-02,0.000000000000000000e+00,4.517200439794792999e+01
8.814999999999932001e+00,4.635222477542397428e+02,3.902272936276763460e+01,-2.895710295247438948e-02,0.000000000000000000e+00,4.517152536967579124e+01
8.817499999999931504e+00,4.636197890442261951e+02,3.899532670445250915e+01,-2.855975739576077643e-02,0.000000000000000000e+00,4.517104795439743015e+01
8.819999999999931006e+00,4.637172617794600455e+02,3.896783697881247122e+01,-2.810256830722192983e-02,-7.326007326007326868e-03,4.517057120011862281e+01
8.822499999999930509e+00,4.638146657395174657e+02,3.894025545043961500e+01,-2.802035832333399715e-02,-7.326007326007326868e-03,4.517007952839450269e+01
8.824999999999930012e+00,4.639120006922984203e+02,3.891257767213048879e+01,-2.787972983586757894e-02,-7.326007326007326868e-03,4.516952231127351780e+01
8.827499999999929514e+00,4.640092663947497726e+02,3.888479948881302306e+01,-2.768202492722873082e-02,-7.326007326007326868e-03,4.516889860104968335e+01
8.829999999999929017e+00,4.641064625935973709e+02,3.885691704055987827e+01,-2.742815046624038494e-02,-7.326007326007326868e-03,4.516820741127455818e+01
8.832499999999928519e+00,4.642035890260853535e+02,3.882892676472499716e+01,-2.711910448633208723e-02,-7.326007326007326868e-03,4.516744771509217315e+01
8.834999999999928022e+00,4.643006454207203433e+02,3.880082539765377447e+01,-2.675634822215463074e-02,-1.465201465201465374e-02,4.516661845795564290e+01
8.837499999999927525e+00,4.643976314980197913e+02,3.877260997587114844e+01,-2.676901110204928796e-02,-7.326007326007326868e-03,4.516570415348809320e+01
8.839999999999927027e+00,4.644945469712628210e+02,3.874427783676092218e+01,-2.630086955044591557e-02,-1.465201465201465374e-02,4.516466904511126046e+01
8.842499999999926530e+00,4.645913915472428357e+02,3.871582661910307621e+01,-2.620899548990613531e-02,-1.465201465201465374e-02,4.516354671503455620e+01
8.844999999999926033e+00,4.646881649270208641e+02,3.868725426310923865e+01,-2.606620214365539326e-02,-1.465201465201465374e-02,4.516228712383833965e+01
8.847499999999925535e+00,4.647848668066793607e+02,3.865855901024841756e+01,-2.587371562381619514e-02,-7.326007326007326868e-03,4.516088922315363874e+01
8.849999999999925038e+00,4.648814968780749837e+02,3.862973940275107765e+01,-2.526856355274675545e-02,-1.465201465201465374e-02,4.515936631343207353e+01
8.852499999999924540e+00,4.649780548398853171e+02,3.860095696227458717e+01,-2.516435428777629921e-02,-1.465201465201465374e-02,4.515775310885830862e+01
8.854999999999924043e+00,4.650745409581109016e+02,3.857237107352035821e+01,-2.513657110700535241e-02,-7.326007326007326868e-03,4.515600170362967702e+01
8.857499999999923546e+00,4.651709557215409632e+02,3.854397679660768716e+01,-2.476307035823859318e-02,-7.326007326007326868e-03,4.515412724174855441e+01
8.859999999999923048e+00,4.652672996061501749e+02,3.851576837578153345e+01,-2.446878088027065398e-02,-7.326007326007326868e-03,4.515217914311823932e+01
8.862499999999922551e+00,4.653635730730644582e+02,3.848773924895031229e+01,-2.425514654921465119e-02,-7.326007326007326868e-03,4.515015831089830556e+01
8.864999999999922053e+00,4.654597765665505449e+02,3.845988205752271227e+01,-2.412331458941733772e-02,-7.326007326007326868e-03,4.514806570323412416e+01
8.867499999999921556e+00,4.655559105120300956e+02,3.843218865620625735e+01,-2.407468909343838531e-02,-7.326007326007326868e-03,4.514590231423095190e+01
8.869999999999921059e+00,4.656519753141184879e+02,3.840465012324230543e+01,-2.411089714065061881e-02,0.000000000000000000e+00,4.514366917479986085e+01
8.872499999999920561e+00,4.657479713546896960e+02,3.837725677168412375e+01,-2.381000745490293238e-02,0.000000000000000000e+00,4.514138158026419489e+01
8.874999999999920064e+00,4.658438989909698194e+02,3.834999816269384354e+01,-2.359657070395822578e-02,0.000000000000000000e+00,4.513908914833044861e+01
8.877499999999919567e+00,4.659397585536659108e+02,3.832286312427005015e+01,-2.347235159108805244e-02,0.000000000000000000e+00,4.513679309306972698e+01
8.879999999999919069e+00,4.660355503451467598e+02,3.829583977979970655e+01,-2.344034865383686980e-02,0.000000000000000000e+00,4.513449467607369314e+01
8.882499999999918572e+00,4.661312746377839744e+02,3.826891508756538229e+01,-2.349715409549762296e-02,7.326007326007326868e-03,4.513219524552717132e+01
8.884999999999918074e+00,4.662269316653001852e+02,3.824207158299458342e+01,-2.321481673390903347e-02,7.326007326007326868e-03,4.512991054543869041e+01
8.887499999999917577e+00,4.663225216329762475e+02,3.821530907498143392e+01,-2.302011622993200418e-02,7.326007326007326868e-03,4.512769098485362207e+01
8.889999999999917080e+00,4.664180447377590895e+02,3.818862119797060473e+01,-2.291141364214258416e-02,7.326007326007326868e-03,4.512553813995907603e+01
8.892499999999916582e+00,4.665135011638643618e+02,3.816200441234527574e+01,-2.288693332593228283e-02,1.465201465201465374e-02,4.512345362649234204e+01
8.894999999999916085e+00,4.666088910874451017e+02,3.813545635924042188e+01,-2.251176293976497184e-02,1.465201465201465374e-02,4.512145365962983590e+01
8.897499999999915588e+00,4.667042146792914536e+02,3.810897558532573015e+01,-2.221596382893312183e-02,1.465201465201465374e-02,4.511958974655576071e+01
8.899999999999915090e+00,4.667994721070478477e+02,3.808256148407620145e+01,-2.192956917252911198e-02,1.465201465201465374e-02,4.511786387194334225e+01
8.902499999999914593e+00,4.668946635339297586e+02,3.805615961100159694e+01,-2.158397137605189836e-02,1.465201465201465374e-02,4.511627551918531509e+01
8.904999999999914095e+00,4.669897889322265883e+02,3.802971554899705353e+01,-2.117845833108569775e-02,7.326007326007326868e-03,4.511482315154951550e+01
8.907499999999913598e+00,4.670848481964287089e+02,3.800322909103082480e+01,-2.114081103868820088e-02,1.465201465201465374e-02,4.511349078862811268e+01
8.909999999999913101e+00,4.671798412203284556e+02,3.797669971158715896e+01,-2.061419000881802369e-02,7.326007326007326868e-03,4.511224226427704309e+01
8.912499999999912603e+00,4.672747678962240911e+02,3.795012656679312357e+01,-2.045040385718123813e-02,7.326007326007326868e-03,4.511111080981891774e+01
8.914999999999912106e+00,4.673696281141240547e+02,3.792350849339742069e+01,-2.022256194083160361e-02,7.326007326007326868e-03,4.511004636469511553e+01
8.917499999999911608e+00,4.674644217609473458e+02,3.789684400317447199e+01,-1.993030272176628953e-02,7.326007326007326868e-03,4.510904765641788572e+01
8.919999999999911111e+00,4.675591487197074798e+02,3.787013125529532687e+01,-1.957303967251550203e-02,7.326007326007326868e-03,4.510811339525534436e+01
8.922499999999910614e+00,4.676538088686390324e+02,3.784336773184229941e+01,-1.915337426577650923e-02,7.326007326007326868e-03,4.510724228594318674e+01
8.924999999999910116e+00,4.677484020782239895e+02,3.781655120877432807e+01,-1.866763701606926826e-02,0.000000000000000000e+00,4.510643295308119605e+01
8.927499999999909619e+00,4.678429282166516145e+02,3.778967659063639672e+01,-1.853147202858703574e-02,0.000000000000000000e+00,4.510567011054227038e+01
8.929999999999909122e+00,4.679373871328068049e+02,3.776273596605897609e+01,-1.833126334239279856e-02,0.000000000000000000e+00,4.510490512834032018e+01
8.932499999999908624e+00,4.680317786579206540e+02,3.773572283578512554e+01,-1.806851746602905484e-02,0.000000000000000000e+00,4.510413687320384213e+01
8.934999999999908127e+00,4.681261026071319407e+02,3.770863099690365772e+01,-1.774441877647786603e-02,0.000000000000000000e+00,4.510336420290467174e+01
8.937499999999907629e+00,4.682203587802544007e+02,3.768145457338509630e+01,-1.735994537912937535e-02,0.000000000000000000e+00,4.510258596556270305e+01
8.939999999999907132e+00,4.683145469626012982e+02,3.765418802638483697e+01,-1.691688336015190891e-02,0.000000000000000000e+00,4.510180101067563641e+01
8.942499999999906635e+00,4.684086669258321649e+02,3.762682615957094612e+01,-1.641573478234604685e-02,-7.326007326007326868e-03,4.510100817989421529e+01
8.944999999999906137e+00,4.685027184288112494e+02,3.759936412267899897e+01,-1.626198144835791157e-02,-7.326007326007326868e-03,4.510019271359158211e+01
8.947499999999905640e+00,4.685967012184743226e+02,3.757179741423082930e+01,-1.605176120223481689e-02,-7.326007326007326868e-03,4.509930718766922553e+01
8.949999999999905143e+00,4.686906150307020198e+02,3.754412188372656800e+01,-1.579583522846319740e-02,-7.326007326007326868e-03,4.509835061036434922e+01
8.952499999999904645e+00,4.687844595924214559e+02,3.751635511842486892e+01,-1.550490697158673353e-02,-7.326007326007326868e-03,4.509732222841086013e+01
8.954999999999904148e+00,4.688782346967987564e+02,3.748851647979239488e+01,-1.517941506612905875e-02,-7.326007326007326868e-03,4.509622140512365718e+01
8.957499999999903650e+00,4.689719401634857263e+02,3.746060484683975744e+01,-1.481961131310501056e-02,-7.326007326007326868e-03,4.509504750964370601e+01
8.959999999999903153e+00,4.690655758093986947e+02,3.743261921679955151e+01,-1.442680801039852682e-02,-7.326007326007326868e-03,4.509379993557521260e+01
8.962499999999902656e+00,4.691591414490141574e+02,3.740455870539860683e+01,-1.400052173991682414e-02,-1.465201465201465374e-02,4.509247809082228997e+01
8.964999999999902158e+00,4.692526368946651019e+02,3.737642254682765497e+01,-1.393991998993434484e-02,-7.326007326007326868e-03,4.509106801001857434e+01
8.967499999999901661e+00,4.693460619568371612e+02,3.734821009385377266e+01,-1.344955017501908885e-02,-1.465201465201465374e-02,4.508953692112181244e+01
8.969999999999901164e+00,4.694394164444651096e+02,3.731992081783612036e+01,-1.332439952675453648e-02,-1.465201465201465374e-02,4.508791659137944663e+01
8.972499999999900666e+00,4.695327001652291301e+02,3.729155430835820084e+01,-1.316763928239152517e-02,-7.326007326007326868e-03,4.508616106569580495e+01
8.974999999999900169e+00,4.696259129258503435e+02,3.726311027302387657e+01,-1.258409397428738273e-02,-1.465201465201465374e-02,4.508428331860974936e+01
8.977499999999899671e+00,4.697190545323857691e+02,3.723458853716827832e+01,-1.236593156603377208e-02,-1.465201465201465374e-02,4.508231509905676404e+01
8.979999999999899174e+00,4.698121247905220912e+02,3.720598904323358624e+01,-1.211796526138337118e-02,-7.326007326007326868e-03,4.508021073942954615e+01
8.982499999999898677e+00,4.699051235058684028e+02,3.717731185046102382e+01,-1.144592989863341126e-02,-1.465201465201465374e-02,4.507798329875187449e+01
8.984999999999898179e+00,4.699980504842479831e+02,3.714855713426924666e+01,-1.114003477791379419e-02,-1.465201465201465374e-02,4.507566455824058949e+01
8.987499999999897682e+00,4.700909055319880849e+02,3.711972518547150912e+01,-1.080557557288354571e-02,-1.465201465201465374e-02,4.507320914682736657e+01
8.989999999999897184e+00,4.701836884562082446e+02,3.709081640969493066e+01,-1.044324487490369893e-02,-7.326007326007326868e-03,4.507061699332329141e+01
8.992499999999896687e+00,4.702763990651068866e+02,3.706183132666809144e+01,-9.660079026129964747e-03,-1.465201465201465374e-02,4.506790133419211486e+01
8.994999999999896190e+00,4.703690371682461091e+02,3.703277056927898769e+01,-9.243265293057202278e-03,-1.465201465201465374e-02,4.506509409031659175e+01
8.997499999999895692e+00,4.704616025768338545e+02,3.700363488244848043e+01,-8.800036680141700568e-03,-1.465201465201465374e-02,4.506215028756017205e+01
8.999999999999895195e+00,4.705540951040036362e+02,3.697442512240846213e+01,-8.347988362045342253e-03,-1.465201465201465374e-02,4.505907014547511125e+01
9.002499999999894698e+00,4.706465145684417735e+02,3.694519546768219698e+01,-7.903629072420788673e-03,-1.465201465201465374e-02,4.505585451220652260e+01
9.004999999999894200e+00,4.707388609778651016e+02,3.691599977691131329e+01,-7.467547316159606034e-03,-7.326007326007326868e-03,4.505250452743457856e+01
9.007499999999893703e+00,4.708311344174596798e+02,3.688683852884690140e+01,-6.649511688611937747e-03,-1.465201465201465374e-02,4.504903452946906128e+01
9.009999999999893205e+00,4.709233349735973206e+02,3.685771218218629741e+01,-6.230215743934749625e-03,-7.326007326007326868e-03,4.504547735174072187e+01
9.012499999999892708e+00,4.710154627337850002e+02,3.682862117539634994e+01,-5.430510705699586813e-03,-1.465201465201465374e-02,4.504180264786297982e+01
9.014999999999892211e+00,4.711075177866144941e+02,3.679956592687666728e+01,-5.028542581217616131e-03,-7.326007326007326868e-03,4.503804323545328003e+01
9.017499999999891713e+00,4.711995002217121851e+02,3.677054683471050822e+01,-4.247458003351726845e-03,-7.326007326007326868e-03,4.503416897549901421e+01
9.019999999999891216e+00,4.712914101296881881e+02,3.674156427681999304e+01,-3.476067111252996184e-03,-1.465201465201465374e-02,4.503022568784753332e+01
9.022499999999890719e+00,4.713832476020858735e+02,3.671261861068644095e+01,-3.101046818965812798e-03,-7.326007326007326868e-03,4.502620174734125413e+01
9.024999999999890221e+00,4.714750127313307644e+02,3.668371017334187911e+01,-2.349156622061413478e-03,-7.326007326007326868e-03,4.502206731350348434e+01
9.027499999999889724e+00,4.715667056106794348e+02,3.665483928152129067e+01,-1.607190765948627535e-03,-7.326007326007326868e-03,4.501786809146934587e+01
9.029999999999889226e+00,4.716583263341687484e+02,3.662600623147881151e+01,-8.754573935175829439e-04,-7.326007326007326868e-03,4.501360555739721292e+01
9.032499999999888729e+00,4.717498749965645288e+02,3.659721129902515457e+01,-1.535336813490236103e-04,-7.326007326007326868e-03,4.500928123409713066e+01
9.034999999999888232e+00,4.718413516933106848e+02,3.656845473964254722e+01,5.580613168293451984e-04,-7.326007326007326868e-03,4.500489666688078927e+01
9.037499999999887734e+00,4.719327565204782786e+02,3.653973678852038631e+01,1.259218237347283853e-03,-7.326007326007326868e-03,4.500045344247841683e+01
9.039999999999887237e+00,4.720240895747148784e+02,3.651105766063995617e+01,1.950117330102474778e-03,-7.326007326007326868e-03,4.499595317247083415e+01
9.042499999999886739e+00,4.721153509531940244e+02,3.648241755067466130e+01,2.630287687234903349e-03,-7.326007326007326868e-03,4.499139750207813648e+01
9.044999999999886242e+00,4.722065407535644681e+02,3.645381663304124942e+01,3.299571927154515329e-03,-7.326007326007326868e-03,4.498678809246972321e+01
9.047499999999885745e+00,4.722976590738995810e+02,3.642525506204133023e+01,3.958148348391894202e-03,-7.326007326007326868e-03,4.498212663606562245e+01
9.049999999999885247e+00,4.723887060126470487e+02,3.639673297190196166e+01,4.635012730075512184e-03,0.000000000000000000e+00,4.497741482997314222e+01
9.052499999999884750e+00,4.724796816635063692e+02,3.636816952393019875e+01,5.738365841296955323e-03,-7.326007326007326868e-03,4.497266659041299874e+01
9.054999999999884253e+00,4.725705858365393510e+02,3.633948432724816513e+01,6.506989685569917158e-03,-7.326007326007326868e-03,4.496791365582708977e+01
9.057499999999883755e+00,4.726614182278694329e+02,3.631067845494003876e+01,7.320273289644843237e-03,-7.326007326007326868e-03,4.496311378727867947e+01
9.059999999999883258e+00,4.727521785365559595e+02,3.628175342633068112e+01,8.177544169032761878e-03,-7.326007326007326868e-03,4.495826832558407204e+01
9.062499999999882760e+00,4.728428664657084823e+02,3.625271120400113034e+01,9.077705923170751798e-03,-7.326007326007326868e-03,4.495337874806091349e+01
9.064999999999882263e+00,4.729334817235928199e+02,3.622355419038436963e+01,1.002049051976451784e-02,-7.326007326007326868e-03,4.494844668919181174e+01
9.067499999999881766e+00,4.730240240247287034e+02,3.619428522408328064e+01,1.100495412980753707e-02,-7.326007326007326868e-03,4.494347393565120541e+01
9.069999999999881268e+00,4.731144930909778736e+02,3.616490757570959147e+01,1.203063869863553285e-02,-7.326007326007326868e-03,4.493846244187320593e+01
9.072499999999880771e+00,4.732048886526217757e+02,3.613542494341738376e+01,1.309674106478782296e-02,-1.465201465201465374e-02,4.493341432854958839e+01
9.074999999999880274e+00,4.732952104494890477e+02,3.610584128819731831e+01,1.381724187213788022e-02,-7.326007326007326868e-03,4.492831900823637170e+01
9.077499999999879776e+00,4.733854582310788146e+02,3.607615942889884053e+01,1.496274220347979834e-02,-1.465201465201465374e-02,4.492314788209618115e+01
9.079999999999879279e+00,4.734756317530489582e+02,3.604638146592004233e+01,1.575918344285296910e-02,-1.465201465201465374e-02,4.491793464293679961e+01
9.082499999999878781e+00,4.735657307763524955e+02,3.601650957269740871e+01,1.659288740006745894e-02,-1.465201465201465374e-02,4.491263791831736540e+01
9.084999999999878284e+00,4.736557550674259573e+02,3.598654601520966168e+01,1.745415936121409023e-02,-7.326007326007326868e-03,4.490726052192616180e+01
9.087499999999877787e+00,4.737457043970971995e+02,3.595649925741128783e+01,1.867400750897370981e-02,-1.465201465201465374e-02,4.490182029772475403e+01
9.089999999999877289e+00,4.738355785732588288e+02,3.592639844119078418e+01,1.950434009055821566e-02,-1.465201465201465374e-02,4.489635585519463490e+01
9.092499999999876792e+00,4.739253774705271667e+02,3.589625091434483295e+01,2.031492855425716740e-02,-1.465201465201465374e-02,4.489083519919648779e+01
9.094999999999876295e+00,4.740151009730234932e+02,3.586605827501403354e+01,2.110548888955361344e-02,-7.326007326007326868e-03,4.488526798374464732e+01
9.097499999999875797e+00,4.741047489688863266e+02,3.583582216093121531e+01,2.216555026945367032e-02,-7.326007326007326868e-03,4.487967368030673043e+01
9.099999999999875300e+00,4.741943213503715810e+02,3.580554425154763720e+01,2.321051572767092105e-02,-1.465201465201465374e-02,4.487409347455504616e+01
9.102499999999874802e+00,4.742838180175784828e+02,3.577528286464544749e+01,2.397568748691424403e-02,-7.326007326007326868e-03,4.486852129621717467e+01
9.104999999999874305e+00,4.743732390730371549e+02,3.574509506165263417e+01,2.504077400579798190e-02,-1.465201465201465374e-02,4.486293617683583790e+01
9.107499999999873808e+00,4.744625847006366257e+02,3.571498071421692089e+01,2.581102959637877892e-02,-7.326007326007326868e-03,4.485736370850856503e+01
9.109999999999873310e+00,4.745518550839422574e+02,3.568493968936274996e+01,2.689616078675863622e-02,-7.326007326007326868e-03,4.485178202357560195e+01
9.112499999999872813e+00,4.746410504061846041e+02,3.565497184952774745e+01,2.799099320583973635e-02,-1.465201465201465374e-02,4.484622867946567482e+01
9.114999999999872315e+00,4.747301708502475890e+02,3.562507705244046008e+01,2.876860422321509542e-02,-7.326007326007326868e-03,4.484069590384878268e+01
9.117499999999871818e+00,4.748192165986566806e+02,3.559525515105224258e+01,2.988253948719434352e-02,-1.465201465201465374e-02,4.483516048801422471e+01
9.119999999999871321e+00,4.749081878335671831e+02,3.556550599360837595e+01,3.066411784556504969e-02,-7.326007326007326868e-03,4.482965161717117297e+01
