Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.094999999999950724e+01,4.916303942226621189e+02,1.105512659111284002e+01,1.579342477036470571e-01,4.395604395604396641e-02,4.404603728582194577e+01
1.095249999999950674e+01,4.916580280582078331e+02,1.104790727590085453e+01,1.582128814439842379e-01,3.663003663003662480e-02,4.404613620617124070e+01
1.095499999999950624e+01,4.916856435524721860e+02,1.104017488445331452e+01,1.584707713695840958e-01,3.663003663003662480e-02,4.404618221640304654e+01
1.095749999999950575e+01,4.917132394281534289e+02,1.103193890754845086e+01,1.587099038336030887e-01,3.663003663003662480e-02,4.404618322099186400e+01
1.095999999999950525e+01,4.917408144316198673e+02,1.102320873590550043e+01,1.589294980144831948e-01,2.930402930402930747e-02,4.404614697358971398e+01
1.096249999999950475e+01,4.917683673326611711e+02,1.101399366232198851e+01,1.591303721461288512e-01,2.930402930402930747e-02,4.404608090042701463e+01
1.096499999999950425e+01,4.917958969242445733e+02,1.100430288372583121e+01,1.593136422823774601e-01,2.930402930402930747e-02,4.404599227376739634e+01
1.096749999999950376e+01,4.918234020222764684e+02,1.099414550315832173e+01,1.594786632562748274e-01,2.930402930402930747e-02,4.404588809922840653e+01
1.096999999999950326e+01,4.918508814653686159e+02,1.098353053173445737e+01,1.596269221061295263e-01,2.930402930402930747e-02,4.404577521000577889e+01
1.097249999999950276e+01,4.918783341146095722e+02,1.097246689053056734e+01,1.597579451183778476e-01,2.930402930402930747e-02,4.404566020009559679e+01
1.097499999999950226e+01,4.919057588533405578e+02,1.096096341242502703e+01,1.598730238301117601e-01,2.197802197802198321e-02,4.404554946664185167e+01
1.097749999999950177e+01,4.919331545869359843e+02,1.094902884389980358e+01,1.599715398058250693e-01,2.197802197802198321e-02,4.404544919874534514e+01
1.097999999999950127e+01,4.919605202425885295e+02,1.093667184679281768e+01,1.600544561282405687e-01,2.197802197802198321e-02,4.404536537177045119e+01
1.098249999999950077e+01,4.919878547690983623e+02,1.092390099999889763e+01,1.601221273730971673e-01,2.197802197802198321e-02,4.404530376595290164e+01
1.098499999999950028e+01,4.920151571366668009e+02,1.091072480114969423e+01,1.601750137701411780e-01,2.197802197802198321e-02,4.404526997227107898e+01
1.098749999999949978e+01,4.920424263366941773e+02,1.089715166824110959e+01,1.602134226666112327e-01,2.197802197802198321e-02,4.404526930150020547e+01
1.098999999999949928e+01,4.920696613815815681e+02,1.088318994123182470e+01,1.602378253481893666e-01,2.197802197802198321e-02,4.404530700620514239e+01
1.099249999999949878e+01,4.920968613045365032e+02,1.086884788360283771e+01,1.602486929430838314e-01,2.197802197802198321e-02,4.404538806622260694e+01
1.099499999999949829e+01,4.921240251593827111e+02,1.085413368387441047e+01,1.602462944316001558e-01,2.197802197802198321e-02,4.404551727036381692e+01
1.099749999999949779e+01,4.921511520203736723e+02,1.083905545711513341e+01,1.602313050426578678e-01,2.197802197802198321e-02,4.404569928904100351e+01
1.099999999999949729e+01,4.921782409820096973e+02,1.082362124640203405e+01,1.602193689183341874e-01,2.197802197802198321e-02,4.404593845800819452e+01
1.100249999999949679e+01,4.922052911792069381e+02,1.080816153815780645e+01,1.602269039817675045e-01,2.197802197802198321e-02,4.404623105541897843e+01
1.100499999999949630e+01,4.922323028974358294e+02,1.079300420495277457e+01,1.602542296172320968e-01,2.197802197802198321e-02,4.404657010153785279e+01
1.100749999999949580e+01,4.922592768949993456e+02,1.077815340214471007e+01,1.603020972422827817e-01,2.197802197802198321e-02,4.404694862605793304e+01
1.100999999999949530e+01,4.922862139405465882e+02,1.076361321040527486e+01,1.603709001345354490e-01,1.465201465201465374e-02,4.404735959330422901e+01
1.101249999999949480e+01,4.923131148128856580e+02,1.074938763488867721e+01,1.604613087800473292e-01,1.465201465201465374e-02,4.404779592592449688e+01
1.101499999999949431e+01,4.923399803007942523e+02,1.073548060436344542e+01,1.605744339598703940e-01,1.465201465201465374e-02,4.404825058829685958e+01
1.101749999999949381e+01,4.923668112028282167e+02,1.072189597027928265e+01,1.607107175308452873e-01,1.465201465201465374e-02,4.404871653154700084e+01
1.101999999999949331e+01,4.923936083271277653e+02,1.070863750579754381e+01,1.608705051420096233e-01,7.326007326007326868e-03,4.404918666307237629e+01
1.102249999999949281e+01,4.924203724912212579e+02,1.069570890476589753e+01,1.610539463377571867e-01,7.326007326007326868e-03,4.404965382763242587e+01
1.102499999999949232e+01,4.924471045218261906e+02,1.068311378065418893e+01,1.612621929068794591e-01,7.326007326007326868e-03,4.405011086104079254e+01
1.102749999999949182e+01,4.924738052546476865e+02,1.067085566541736341e+01,1.614955196126645343e-01,0.000000000000000000e+00,4.405055067889364295e+01
1.102999999999949132e+01,4.925004755341740292e+02,1.065893800831051053e+01,1.617545096923761472e-01,0.000000000000000000e+00,4.405096615577754449e+01
1.103249999999949083e+01,4.925271162134692986e+02,1.064736417463456775e+01,1.620397862805651179e-01,0.000000000000000000e+00,4.405135016825051508e+01
1.103499999999949033e+01,4.925537281539626520e+02,1.063613744443036069e+01,1.623521984645137362e-01,0.000000000000000000e+00,4.405169556772226969e+01
1.103749999999948983e+01,4.925803122252345361e+02,1.062526101110836230e+01,1.626921384687553263e-01,0.000000000000000000e+00,4.405199523156910857e+01
1.103999999999948933e+01,4.926068693047992042e+02,1.061473798000617563e+01,1.630598676993153251e-01,-7.326007326007326868e-03,4.405224207962942984e+01
1.104249999999948884e+01,4.926334002778838226e+02,1.060457136687617741e+01,1.634565664015155961e-01,-7.326007326007326868e-03,4.405242898996326772e+01
1.104499999999948834e+01,4.926599060372035410e+02,1.059476409630436677e+01,1.638820312739325546e-01,-1.465201465201465374e-02,4.405254889792330175e+01
1.104749999999948784e+01,4.926863874827326413e+02,1.058531900005361592e+01,1.643375171442797711e-01,-2.197802197802198321e-02,4.405259473451705077e+01
1.104999999999948734e+01,4.927128455214715927e+02,1.057623881532379961e+01,1.648161653213500166e-01,-2.197802197802198321e-02,4.405255950334702675e+01
1.105249999999948685e+01,4.927392810606191347e+02,1.056741852258421410e+01,1.653118620328611343e-01,-2.930402930402930747e-02,4.405243907888553423e+01
1.105499999999948635e+01,4.927656946357017773e+02,1.055875123636362112e+01,1.658236526962932333e-01,-2.930402930402930747e-02,4.405223047297801031e+01
1.105749999999948585e+01,4.927920866291070183e+02,1.055023672100541532e+01,1.663527333163742628e-01,-3.663003663003662480e-02,4.405193087562528831e+01
1.105999999999948535e+01,4.928184574226170866e+02,1.054187471200235748e+01,1.668988904621364344e-01,-4.395604395604396641e-02,4.405153738683090126e+01
1.106249999999948486e+01,4.928448073973364103e+02,1.053366491532550242e+01,1.674619734261532100e-01,-4.395604395604396641e-02,4.405104734249596277e+01
1.106499999999948436e+01,4.928711369336173220e+02,1.052560700676983885e+01,1.680423208134344260e-01,-5.128205128205128721e-02,4.405045799220190617e+01
1.106749999999948386e+01,4.928974464109844007e+02,1.051770063127231580e+01,1.686402208569492966e-01,-5.128205128205128721e-02,4.404976671504208952e+01
1.106999999999948336e+01,4.929237362080567664e+02,1.050994540216645490e+01,1.692558356679727538e-01,-5.860805860805861495e-02,4.404897094209234609e+01
1.107249999999948287e+01,4.929500067024688406e+02,1.050234090047277746e+01,1.698888726635796320e-01,-5.860805860805861495e-02,4.404806819130649131e+01
1.107499999999948237e+01,4.929762582707890033e+02,1.049488667410213871e+01,1.705403099687768376e-01,-6.593406593406593574e-02,4.404705603366824818e+01
1.107749999999948187e+01,4.930024912884364312e+02,1.048758223709523207e+01,1.712098839704360720e-01,-7.326007326007324960e-02,4.404593211200103298e+01
1.107999999999948137e+01,4.930287061295958893e+02,1.048042706875699537e+01,1.718976215693607534e-01,-7.326007326007324960e-02,4.404469418058960883e+01
1.108249999999948088e+01,4.930549031671304760e+02,1.047342061284535575e+01,1.726038137109275339e-01,-8.058608058608057734e-02,4.404334001013630484e+01
1.108499999999948038e+01,4.930810827724923797e+02,1.046656227670971795e+01,1.733285032396633119e-01,-8.058608058608057734e-02,4.404186753217176431e+01
1.108749999999947988e+01,4.931072453156311326e+02,1.045985143033523990e+01,1.740722274818106707e-01,-8.791208791208793283e-02,4.404027472705133306e+01
1.108999999999947939e+01,4.931333911648997628e+02,1.045328740548091062e+01,1.748354343444337433e-01,-9.523809523809524669e-02,4.403855968185443714e+01
1.109249999999947889e+01,4.931595206869588424e+02,1.044686949464500714e+01,1.756174658178766557e-01,-9.523809523809524669e-02,4.403672057303285925e+01
1.109499999999947839e+01,4.931856342466775800e+02,1.044059695011676681e+01,1.764189467794746446e-01,-1.025641025641025744e-01,4.403475562965198975e+01
1.109749999999947789e+01,4.932117322070328100e+02,1.043446898295455760e+01,1.772394442449982399e-01,-1.025641025641025744e-01,4.403266319808393803e+01
1.109999999999947740e+01,4.932378149290053670e+02,1.042848476187788798e+01,1.780775242646170653e-01,-1.098901098901098744e-01,4.403044172678714574e+01
1.110249999999947690e+01,4.932638827698076511e+02,1.042261667765154165e+01,1.789320191782081682e-01,-1.098901098901098744e-01,4.402809047923465613e+01
1.110499999999947640e+01,4.932899359906691643e+02,1.041683705335853105e+01,1.798021716160104477e-01,-1.172161172161172299e-01,4.402560914825486549e+01
1.110749999999947590e+01,4.933159748121724419e+02,1.041114487547896061e+01,1.806874736026627404e-01,-1.172161172161172299e-01,4.402299750066157458e+01
1.110999999999947541e+01,4.933419994523474656e+02,1.040553909704035895e+01,1.815896704364827197e-01,-1.245421245421245576e-01,4.402025535810530954e+01
1.111249999999947491e+01,4.933680101265876488e+02,1.040001863689082739e+01,1.825080314619842992e-01,-1.245421245421245576e-01,4.401738269670449455e+01
1.111499999999947441e+01,4.933940070475638322e+02,1.039458237869600943e+01,1.834427653341167141e-01,-1.318681318681318715e-01,4.401437955061459917e+01
1.111749999999947391e+01,4.934199904251358362e+02,1.038922917011653624e+01,1.843939611666867984e-01,-1.391941391941391992e-01,4.401124607924921861e+01
1.111999999999947342e+01,4.934459604662619086e+02,1.038395782175936333e+01,1.853619201356654922e-01,-1.391941391941391992e-01,4.400798253465389109e+01
1.112249999999947292e+01,4.934719173749056154e+02,1.037876710633908850e+01,1.863463209892816663e-01,-1.465201465201464992e-01,4.400458927766135986e+01
1.112499999999947242e+01,4.934978613519405144e+02,1.037365575766357395e+01,1.873475635395095429e-01,-1.465201465201464992e-01,4.400106681374841600e+01
1.112749999999947192e+01,4.935237925950523277e+02,1.036862246954614619e+01,1.883652775860749085e-01,-1.465201465201464992e-01,4.399741571402816476e+01
1.112999999999947143e+01,4.935497112986383286e+02,1.036366589492430101e+01,1.894009219217640816e-01,-1.538461538461538269e-01,4.399363673169727207e+01
1.113249999999947093e+01,4.935756176537046827e+02,1.035878464471214855e+01,1.904530769523670730e-01,-1.538461538461538269e-01,4.398973072387428829e+01
1.113499999999947043e+01,4.936015118477607189e+02,1.035397728671222062e+01,1.915226588699099897e-01,-1.611721611721611547e-01,4.398569863678286396e+01
1.113749999999946994e+01,4.936273940647105292e+02,1.034924234459667325e+01,1.926092904320399202e-01,-1.611721611721611547e-01,4.398154153899344720e+01
1.113999999999946944e+01,4.936532644847419533e+02,1.034457829664418327e+01,1.937135849717540603e-01,-1.684981684981684824e-01,4.397726065315766419e+01
1.114249999999946894e+01,4.936791232842126078e+02,1.033998357473019247e+01,1.948360667106047439e-01,-1.684981684981684824e-01,4.397285737228087044e+01
1.114499999999946844e+01,4.937049706355330727e+02,1.033545656301551574e+01,1.959752735041139782e-01,-1.758241758241758657e-01,4.396833319497047654e+01
1.114749999999946795e+01,4.937308067070470088e+02,1.033099559684382207e+01,1.971329308355486143e-01,-1.758241758241758657e-01,4.396368970342279425e+01
1.114999999999946745e+01,4.937566316629083190e+02,1.032659896137161226e+01,1.982942744908702259e-01,-1.831501831501831656e-01,4.395892878850999352e+01
1.115249999999946695e+01,4.937824456528244355e+02,1.032210537300630726e+01,1.994452692708755803e-01,-1.831501831501831656e-01,4.395405664124226774e+01
1.115499999999946645e+01,4.938082482634929988e+02,1.031735603734862217e+01,2.005869524003604798e-01,-1.831501831501831656e-01,4.394908117253211799e+01
1.115749999999946596e+01,4.938340388565707713e+02,1.031235276177482696e+01,2.017184445324047559e-01,-1.904761904761904934e-01,4.394401020386310108e+01
1.115999999999946546e+01,4.938598167982235054e+02,1.030709733690449958e+01,2.028394568722229063e-01,-1.904761904761904934e-01,4.393885154774540780e+01
1.116249999999946496e+01,4.938855814590841078e+02,1.030159153714492604e+01,2.039512522619326140e-01,-1.904761904761904934e-01,4.393361297888393580e+01
1.116499999999946446e+01,4.939113322142127913e+02,1.029583712140072826e+01,2.050537792427259420e-01,-1.904761904761904934e-01,4.392830216204036020e+01
1.116749999999946397e+01,4.939370684430583083e+02,1.028983583340360752e+01,2.061462327068126210e-01,-1.978021978021978211e-01,4.392292680698490415e+01
1.116999999999946347e+01,4.939627895294203768e+02,1.028358940224070750e+01,2.072293464625983017e-01,-1.978021978021978211e-01,4.391749452166276768e+01
1.117249999999946297e+01,4.939884948614134146e+02,1.027709954288197558e+01,2.083037000479415202e-01,-1.978021978021978211e-01,4.391201285777597718e+01
1.117499999999946247e+01,4.940141838314314668e+02,1.027036795679452830e+01,2.093684231370425419e-01,-1.978021978021978211e-01,4.390648933886149052e+01
1.117749999999946198e+01,4.940398558361148389e+02,1.026339633226229431e+01,2.104241705128783446e-01,-1.978021978021978211e-01,4.390093146023003357e+01
1.117999999999946148e+01,4.940655102763172408e+02,1.025618634497782011e+01,2.114702313227078134e-01,-1.978021978021978211e-01,4.389534666769305460e+01
1.118249999999946098e+01,4.940911465570747509e+02,1.024873965853345226e+01,2.125071562390194735e-01,-2.051282051282051488e-01,4.388974233107149558e+01
1.118499999999946048e+01,4.941167640875758025e+02,1.024105792493733702e+01,2.135356223784568852e-01,-2.051282051282051488e-01,4.388412574436936353e+01
1.118749999999945999e+01,4.941423622811323639e+02,1.023314278502874863e+01,2.145548266851130259e-01,-2.051282051282051488e-01,4.387850425277940047e+01
1.118999999999945949e+01,4.941679405551525974e+02,1.022499586905234992e+01,2.155651720331315524e-01,-2.051282051282051488e-01,4.387288507677185123e+01
1.119249999999945899e+01,4.941934983311142560e+02,1.021661879704872788e+01,2.165668465003262322e-01,-2.051282051282051488e-01,4.386727538240392477e+01
1.119499999999945850e+01,4.942190350345397860e+02,1.020801317936726882e+01,2.175597914364679752e-01,-2.051282051282051488e-01,4.386168233054910104e+01
1.119749999999945800e+01,4.942445500949721122e+02,1.019918061707566004e+01,2.185435454127151178e-01,-2.051282051282051488e-01,4.385611297942593723e+01
1.119999999999945750e+01,4.942700429459517864e+02,1.019012270246390095e+01,2.195276380067729682e-01,-2.051282051282051488e-01,4.385057434886100225e+01
1.120249999999945700e+01,4.942955130307825016e+02,1.018093140340680591e+01,2.205217778453169297e-01,-2.051282051282051488e-01,4.384507109256831114e+01
1.120499999999945651e+01,4.943209601130275246e+02,1.017169661436268058e+01,2.215255007471199633e-01,-2.051282051282051488e-01,4.383960701329770160e+01
1.120749999999945601e+01,4.943463840831412313e+02,1.016241687543179850e+01,2.225396622978147998e-01,-2.051282051282051488e-01,4.383418599457999676e+01
1.120999999999945551e+01,4.943717848279135865e+02,1.015309070066914821e+01,2.235636943221242512e-01,-2.051282051282051488e-01,4.382881208545486373e+01
1.121249999999945501e+01,4.943971622304048310e+02,1.014371657775503799e+01,2.245970553763753930e-01,0.000000000000000000e+00,4.382348939516609221e+01
1.121499999999945452e+01,4.944225161698793727e+02,1.013429296763820453e+01,2.256405161669743364e-01,0.000000000000000000e+00,4.381822213051648873e+01
1.121749999999945402e+01,4.944478465217391090e+02,1.012481830476947309e+01,2.266938729559987986e-01,0.000000000000000000e+00,4.381301462001027147e+01
1.121999999999945352e+01,4.944731531574560108e+02,1.011529099502433660e+01,2.277570590797991512e-01,0.000000000000000000e+00,4.380787129349812403e+01
1.122249999999945302e+01,4.944984359445013524e+02,1.010570941705983117e+01,2.288303726076980071e-01,0.000000000000000000e+00,4.380279671318741208e+01
1.122499999999945253e+01,4.945236947462772719e+02,1.009607192145834453e+01,2.299128133555852771e-01,0.000000000000000000e+00,4.379779553700340955e+01
1.122749999999945203e+01,4.945489294220463989e+02,1.008637683035645516e+01,2.310053957558195481e-01,0.000000000000000000e+00,4.379287250921962737e+01
1.122999999999945153e+01,4.945741398268604030e+02,1.007662243709438421e+01,2.321079381185648105e-01,0.000000000000000000e+00,4.378803253974444232e+01
1.123249999999945103e+01,4.945993258114880291e+02,1.006680700596178824e+01,2.332204772228786971e-01,0.000000000000000000e+00,4.378328063767945366e+01
1.123499999999945054e+01,4.946244872223421112e+02,1.005692877184685052e+01,2.343426201334960490e-01,0.000000000000000000e+00,4.377862188932853371e+01
1.123749999999945004e+01,4.946496239014060166e+02,1.004698593987317601e+01,2.354745182239814938e-01,0.000000000000000000e+00,4.377406154904289082e+01
1.123999999999944954e+01,4.946747356861589537e+02,1.003697668512563546e+01,2.366162872795032346e-01,0.000000000000000000e+00,4.376960490699406137e+01
1.124249999999944905e+01,4.946998224095007686e+02,1.002689915233622919e+01,2.377679942222321596e-01,0.000000000000000000e+00,4.376525746429206265e+01
1.124499999999944855e+01,4.947248838996758309e+02,1.001675145557023683e+01,2.389291111929620348e-01,0.000000000000000000e+00,4.376102482002001892e+01
1.124749999999944805e+01,4.947499199801963528e+02,1.000653167802880361e+01,2.401002975179188648e-01,0.000000000000000000e+00,4.375691265578156930e+01
1.124999999999944755e+01,4.947749304697649109e+02,9.996237871743392844e+00,2.412555087923381469e-01,0.000000000000000000e+00,4.375292689859408313e+01
1.125249999999944706e+01,4.947999151689866721e+02,9.985665984709195087e+00,2.423696954541613990e-01,0.000000000000000000e+00,4.374907829564008210e+01
1.125499999999944656e+01,4.948248731676217176e+02,9.974620308446095152e+00,2.434432350415972890e-01,0.000000000000000000e+00,4.374537922671429868e+01
1.125749999999944606e+01,4.948498032870286352e+02,9.963111122644212614e+00,2.444767050864881663e-01,0.000000000000000000e+00,4.374184166919805961e+01
1.125999999999944556e+01,4.948747043742175151e+02,9.951148621709213771e+00,2.454714525659360547e-01,0.000000000000000000e+00,4.373847722261195514e+01
1.126249999999944507e+01,4.948995753016365029e+02,9.938742914180073385e+00,2.464273477651209299e-01,0.000000000000000000e+00,4.373529707586243376e+01
1.126499999999944457e+01,4.949244149669568174e+02,9.925904022017938644e+00,2.473452718134356298e-01,0.000000000000000000e+00,4.373231199200617425e+01
1.126749999999944407e+01,4.949492222928557794e+02,9.912641879811676660e+00,2.482256641432064315e-01,0.000000000000000000e+00,4.372953238151372801e+01
1.126999999999944357e+01,4.949739962267979081e+02,9.898966334021867652e+00,2.490695067788288586e-01,0.000000000000000000e+00,4.372696825957092415e+01
1.127249999999944308e+01,4.949987357408142543e+02,9.884887142174775931e+00,2.498770385063971422e-01,0.000000000000000000e+00,4.372462923969760595e+01
1.127499999999944258e+01,4.950234398312793473e+02,9.870413971908229556e+00,2.506488120697271116e-01,0.000000000000000000e+00,4.372252456961987122e+01
1.127749999999944208e+01,4.950481075186862086e+02,9.855556400029783504e+00,2.513858213418234122e-01,0.000000000000000000e+00,4.372066311037350772e+01
1.127999999999944158e+01,4.950727378474185230e+02,9.840323911546402513e+00,2.520883278793853988e-01,0.000000000000000000e+00,4.371905336125335140e+01
1.128249999999944109e+01,4.950973298855206508e+02,9.824725898609656838e+00,2.527569348746708799e-01,0.000000000000000000e+00,4.371770343513066592e+01
1.128499999999944059e+01,4.951218827244646832e+02,9.808771659409057264e+00,2.533925740155982265e-01,0.000000000000000000e+00,4.371662109412669395e+01
1.128749999999944009e+01,4.951463954789151671e+02,9.792470397062041698e+00,2.539955560488599828e-01,0.000000000000000000e+00,4.371581374546466492e+01
1.128999999999943959e+01,4.951708672864905907e+02,9.775831218462510463e+00,2.545661587348567734e-01,0.000000000000000000e+00,4.371528844348218712e+01
1.129249999999943910e+01,4.951952973075221962e+02,9.758863133114315858e+00,2.551054086103311525e-01,0.000000000000000000e+00,4.371505188160280397e+01
1.129499999999943860e+01,4.952196847248098379e+02,9.741575051910924543e+00,2.556136383748550123e-01,0.000000000000000000e+00,4.371511042560270255e+01
1.129749999999943810e+01,4.952440287433747130e+02,9.723975785898383961e+00,2.560912590610183170e-01,0.000000000000000000e+00,4.371547009278676654e+01
1.129999999999943761e+01,4.952683285902091370e+02,9.706074044999343897e+00,2.565340721287016068e-01,0.000000000000000000e+00,4.371613659101888061e+01
1.130249999999943711e+01,4.952925835117869156e+02,9.687845916020650705e+00,2.569374632914888656e-01,0.000000000000000000e+00,4.371711593282793729e+01
1.130499999999943661e+01,4.953167926629097337e+02,9.669270189044489427e+00,2.573027590184833180e-01,0.000000000000000000e+00,4.371841397014257069e+01
1.130749999999943611e+01,4.953409551817144347e+02,9.650359376351943297e+00,2.576309956179039795e-01,0.000000000000000000e+00,4.372003611915464205e+01
1.130999999999943562e+01,4.953650702375036303e+02,9.631125785510096904e+00,2.579230471425689175e-01,0.000000000000000000e+00,4.372198736026235366e+01
1.131249999999943512e+01,4.953891370302329733e+02,9.611581517419411469e+00,2.581799427503670419e-01,0.000000000000000000e+00,4.372427225903653181e+01
1.131499999999943462e+01,4.954131547899933139e+02,9.591738464436366129e+00,2.584027599921361884e-01,0.000000000000000000e+00,4.372689496904087036e+01
1.131749999999943412e+01,4.954371227764882519e+02,9.571608308552795208e+00,2.585924774209397703e-01,0.000000000000000000e+00,4.372985924810910063e+01
1.131999999999943363e+01,4.954610402785071983e+02,9.551202519638474442e+00,2.587500315454692168e-01,0.000000000000000000e+00,4.373316846889370879e+01
1.132249999999943313e+01,4.954849066133941164e+02,9.530532353764309406e+00,2.588765680052556584e-01,0.000000000000000000e+00,4.373682562849120359e+01
1.132499999999943263e+01,4.955087211265120573e+02,9.509608851612496139e+00,2.589730742736814362e-01,0.000000000000000000e+00,4.374083336299874247e+01
1.132749999999943213e+01,4.955324831907038288e+02,9.488442836971543670e+00,2.590405387457823672e-01,0.000000000000000000e+00,4.374519396122352077e+01
1.132999999999943164e+01,4.955561922057488573e+02,9.467044915338849620e+00,2.590799799090199307e-01,0.000000000000000000e+00,4.374990937145673797e+01
1.133249999999943114e+01,4.955798475978166948e+02,9.445425472633425912e+00,2.590924243200128929e-01,0.000000000000000000e+00,4.375498122155433833e+01
1.133499999999943064e+01,4.956034488189173999e+02,9.423594674046892550e+00,2.590789506733995329e-01,0.000000000000000000e+00,4.376041081478381756e+01
1.133749999999943014e+01,4.956269953463490765e+02,9.401562463014114357e+00,2.590404977929747221e-01,0.000000000000000000e+00,4.376619916233983076e+01
1.133999999999942965e+01,4.956504866821428550e+02,9.379338560336851316e+00,2.589780764916587152e-01,0.000000000000000000e+00,4.377234697622184001e+01
1.134249999999942915e+01,4.956739223525059970e+02,9.356932463485085449e+00,2.588927735687202025e-01,0.000000000000000000e+00,4.377885469335474511e+01
1.134499999999942865e+01,4.956973019072630109e+02,9.334353446079939332e+00,2.587855741343441651e-01,0.000000000000000000e+00,4.378572248209919593e+01
1.134749999999942816e+01,4.957206249192959149e+02,9.311610557591187387e+00,2.586575682721543590e-01,0.000000000000000000e+00,4.379295025170055311e+01
1.134999999999942766e+01,4.957438909839837606e+02,9.288712623266926371e+00,2.585148437156097323e-01,0.000000000000000000e+00,4.380053766495326784e+01
1.135249999999942716e+01,4.957670997205155459e+02,9.265694363982023063e+00,2.583629667126789986e-01,0.000000000000000000e+00,4.380848379372373813e+01
1.135499999999942666e+01,4.957902508600045053e+02,9.242587016704717939e+00,2.582020770023222833e-01,0.000000000000000000e+00,4.381678744454500674e+01
1.135749999999942617e+01,4.958133441816701747e+02,9.219393975590751467e+00,2.580325708813293040e-01,0.000000000000000000e+00,4.382544733562990302e+01
1.135999999999942567e+01,4.958363794731827170e+02,9.196118573339091995e+00,2.578545385811247814e-01,0.000000000000000000e+00,4.383446210169329760e+01
1.136249999999942517e+01,4.958593565305092170e+02,9.172764080774294726e+00,2.576683569732974854e-01,0.000000000000000000e+00,4.384383029482902572e+01
1.136499999999942467e+01,4.958822751577586132e+02,9.149333706462210003e+00,2.574742402779791606e-01,0.000000000000000000e+00,4.385355038722031651e+01
1.136749999999942418e+01,4.959051351670260033e+02,9.125830596365265279e+00,2.572724233790121828e-01,0.000000000000000000e+00,4.386362077724665909e+01
1.136999999999942368e+01,4.959279363782357564e+02,9.102257833540695842e+00,2.570631794161896688e-01,0.000000000000000000e+00,4.387403978773311763e+01
1.137249999999942318e+01,4.959506786189842273e+02,9.078618437883214654e+00,2.568468244802778466e-01,0.000000000000000000e+00,4.388480567008572564e+01
1.137499999999942268e+01,4.959733617243816752e+02,9.054915365913188907e+00,2.566235332489776866e-01,0.000000000000000000e+00,4.389591660837010778e+01
1.137749999999942219e+01,4.959959855368936701e+02,9.031151510618357747e+00,2.563936371899215305e-01,0.000000000000000000e+00,4.390737072237720895e+01
1.137999999999942169e+01,4.960185499061823293e+02,9.007329701355216045e+00,2.561574031300753451e-01,0.000000000000000000e+00,4.391916606739720663e+01
1.138249999999942119e+01,4.960410546889470993e+02,8.983452703810717921e+00,2.559151056746004627e-01,0.000000000000000000e+00,4.393130063931558027e+01
1.138499999999942069e+01,4.960634997487655369e+02,8.959523220029028678e+00,2.556669749272855729e-01,0.000000000000000000e+00,4.394377237636253852e+01
1.138749999999942020e+01,4.960858849559342616e+02,8.935543888514992261e+00,2.554133250813767075e-01,0.000000000000000000e+00,4.395657916107124663e+01
1.138999999999941970e+01,4.961082101873102488e+02,8.911517284417270091e+00,2.551544482017731874e-01,0.000000000000000000e+00,4.396971882407498100e+01
1.139249999999941920e+01,4.961304753261358087e+02,8.887445750922228882e+00,2.548906827521836838e-01,0.000000000000000000e+00,4.398318914557020065e+01
1.139499999999941870e+01,4.961526802613018958e+02,8.863331544085953695e+00,2.546222880450018100e-01,0.000000000000000000e+00,4.399698785844961435e+01
1.139749999999941821e+01,4.961748248874985165e+02,8.839177057580604568e+00,2.543496101234861140e-01,0.000000000000000000e+00,4.401111265020773544e+01
1.139999999999941771e+01,4.961969091053647958e+02,8.814984624039867711e+00,2.540787735336931252e-01,0.000000000000000000e+00,4.402556116508414874e+01
1.140249999999941721e+01,4.962189328230624028e+02,8.790782149968963566e+00,2.538161313757565374e-01,0.000000000000000000e+00,4.404033104674978460e+01
1.140499999999941672e+01,4.962408960438181680e+02,8.766595827371203242e+00,2.535624324420711617e-01,0.000000000000000000e+00,4.405542004988017624e+01
1.140749999999941622e+01,4.962627988078319277e+02,8.742425301208760047e+00,2.533183111849118818e-01,0.000000000000000000e+00,4.407082606494162746e+01
1.140999999999941572e+01,4.962846411543630438e+02,8.718270124124618548e+00,2.530844181891601652e-01,0.000000000000000000e+00,4.408654711935530202e+01
1.141249999999941522e+01,4.963064231215008135e+02,8.694129757952925530e+00,2.528613124224555198e-01,0.000000000000000000e+00,4.410258137909225695e+01
1.141499999999941473e+01,4.963281447459380047e+02,8.670003574189324880e+00,2.526495611777238581e-01,0.000000000000000000e+00,4.411892714912503521e+01
1.141749999999941423e+01,4.963498060627828181e+02,8.645890813166218436e+00,2.524496897778105708e-01,0.000000000000000000e+00,4.413558287555117232e+01
1.141999999999941373e+01,4.963714071050080747e+02,8.621790516451293129e+00,2.522621948671912584e-01,0.000000000000000000e+00,4.415254714681422854e+01
1.142249999999941323e+01,4.963929479032883592e+02,8.597701794940251219e+00,2.520875443990756581e-01,0.000000000000000000e+00,4.416981869540904171e+01
1.142499999999941274e+01,4.964144284860341827e+02,8.573623682713099825e+00,2.519262518036121112e-01,0.000000000000000000e+00,4.418739639796528706e+01
1.142749999999941224e+01,4.964358488791941113e+02,8.549555131048009571e+00,2.517787343229577757e-01,0.000000000000000000e+00,4.420527927830568871e+01
