Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
7.570000000000005613e-01,2.549922565700837040e+01,3.948601344321659212e+01,-5.440359515040514848e-01,5.435897435897436125e+00
7.580000000000005622e-01,2.553871793986375849e+01,3.951351757524282959e+01,-5.459521971674774488e-01,5.457875457875458025e+00
7.590000000000005631e-01,2.557823767892806544e+01,3.954081006239781004e+01,-5.478850139527127183e-01,5.472527472527473513e+00
7.600000000000005640e-01,2.561778466232129503e+01,3.956788986583539014e+01,-5.498340470878148034e-01,5.494505494505493637e+00
7.610000000000005649e-01,2.565735867712661644e+01,3.959475595544564896e+01,-5.517994341658385427e-01,5.516483516483516425e+00
7.620000000000005658e-01,2.569695950939280493e+01,3.962140728239604925e+01,-5.537811734352511284e-01,5.531135531135531913e+00
7.630000000000005667e-01,2.573658694412027259e+01,3.964784279981007131e+01,-5.557793030626215769e-01,5.553113553113553813e+00
7.640000000000005675e-01,2.577624076526299035e+01,3.967406146277090073e+01,-5.577939779660211483e-01,5.575091575091574825e+00
7.650000000000005684e-01,2.581592075572575951e+01,3.970006220762641647e+01,-5.598254069393003851e-01,5.597069597069596725e+00
7.660000000000005693e-01,2.585562669735018204e+01,3.972584397267097245e+01,-5.618738665785525388e-01,5.611721611721611325e+00
7.670000000000005702e-01,2.589535837091500881e+01,3.975140569125616707e+01,-5.639385368372643592e-01,5.633699633699634113e+00
7.680000000000005711e-01,2.593511555613283193e+01,3.977674629872573320e+01,-5.660202989891640613e-01,5.655677655677656013e+00
7.690000000000005720e-01,2.597489803164730304e+01,3.980186471169939466e+01,-5.681187906269374865e-01,5.677655677655677025e+00
7.700000000000005729e-01,2.601470557501917114e+01,3.982675984880221876e+01,-5.702336207306705207e-01,5.699633699633699813e+00
7.710000000000005738e-01,2.605453796272667688e+01,3.985143062375117040e+01,-5.723653263975287953e-01,5.721611721611721713e+00
7.720000000000005747e-01,2.609439497016068898e+01,3.987587594539748892e+01,-5.745135709220219322e-01,5.743589743589743613e+00
7.730000000000005755e-01,2.613427637161982631e+01,3.990009471778912342e+01,-5.766793659883401313e-01,5.765567765567765512e+00
7.740000000000005764e-01,2.617418194021358246e+01,3.992408218442021450e+01,-5.788619943303167092e-01,5.787545787545788301e+00
7.750000000000005773e-01,2.621411144281963246e+01,3.994783360623609525e+01,-5.810617245816636078e-01,5.809523809523810201e+00
7.760000000000005782e-01,2.625406464314939115e+01,3.997134790631191237e+01,-5.832786417926029143e-01,5.831501831501831212e+00
7.770000000000005791e-01,2.629404130383629834e+01,3.999462400325582223e+01,-5.855124423283603052e-01,5.853479853479853112e+00
7.780000000000005800e-01,2.633404118643142766e+01,4.001766081119979646e+01,-5.877632130819187006e-01,5.875457875457875012e+00
7.790000000000005809e-01,2.637406405139893195e+01,4.004045723981227667e+01,-5.900309989535764688e-01,5.897435897435897800e+00
7.800000000000005818e-01,2.641410965811166278e+01,4.006301219437875716e+01,-5.923164377509392287e-01,5.919413919413919700e+00
7.810000000000005826e-01,2.645417776484674022e+01,4.008532457582411723e+01,-5.946186495055145738e-01,5.941391941391941600e+00
7.820000000000005835e-01,2.649426812878124338e+01,4.010739328069830378e+01,-5.969383139808579486e-01,5.963369963369962612e+00
7.830000000000005844e-01,2.653438050598779796e+01,4.012921720120421298e+01,-5.992755023598890229e-01,5.992673992673992700e+00
7.840000000000005853e-01,2.657451465143023839e+01,4.015079522528814238e+01,-6.016295431594491649e-01,6.014652014652015488e+00
7.850000000000005862e-01,2.661467031895783464e+01,4.017212622964856195e+01,-6.040010413647769472e-01,6.036630036630037388e+00
7.860000000000005871e-01,2.665484726129874815e+01,4.019320910075465747e+01,-6.063898167501187153e-01,6.058608058608058400e+00
7.870000000000005880e-01,2.669504523006507313e+01,4.021404271388569640e+01,-6.087959903340794954e-01,6.087912087912087600e+00
7.880000000000005889e-01,2.673526397574322289e+01,4.023462594016235983e+01,-6.112200157917723198e-01,6.109890109890109500e+00
7.890000000000005898e-01,2.677550324768822065e+01,4.025495763955168371e+01,-6.136609826343524254e-01,6.131868131868132288e+00
7.900000000000005906e-01,2.681576279411729402e+01,4.027503668200800035e+01,-6.161199113496590440e-01,6.161172161172160600e+00
7.910000000000005915e-01,2.685604236211513651e+01,4.029486192645169496e+01,-6.185962587093247755e-01,6.183150183150183388e+00
7.920000000000005924e-01,2.689634169762283733e+01,4.031443222082426558e+01,-6.210902901891283134e-01,6.205128205128205288e+00
7.930000000000005933e-01,2.693666054543176713e+01,4.033374642322333159e+01,-6.236015275176950423e-01,6.234432234432234488e+00
7.940000000000005942e-01,2.697699864918888579e+01,4.035280338079672191e+01,-6.261303156323609898e-01,6.256410256410256387e+00
7.950000000000005951e-01,2.701735575138582490e+01,4.037160192982940288e+01,-6.286771130710567812e-01,6.285714285714286476e+00
7.960000000000005960e-01,2.705773159335284461e+01,4.039014091690177111e+01,-6.312420452053849607e-01,6.307692307692307487e+00
7.970000000000005969e-01,2.709812591526274517e+01,4.040841917084703994e+01,-6.338242982713291340e-01,6.336996336996337575e+00
7.980000000000005977e-01,2.713853845611950888e+01,4.042643553083537711e+01,-6.364244814738398981e-01,6.358974358974359475e+00
7.990000000000005986e-01,2.717896895376225785e+01,4.044418881833443180e+01,-6.390426709815143491e-01,6.388278388278387787e+00
8.000000000000005995e-01,2.721941714485396702e+01,4.046167786534569899e+01,-6.416326193233341524e-01,6.410256410256409687e+00
8.010000000000006004e-01,2.725988276693750478e+01,4.047898336211193993e+01,-6.441485116873064687e-01,6.439560439560438887e+00
8.020000000000006013e-01,2.730036567119709545e+01,4.049618547427724735e+01,-6.465919360352786471e-01,6.461538461538461675e+00
8.030000000000006022e-01,2.734086575381352802e+01,4.051328228911229701e+01,-6.489629459890239316e-01,6.483516483516483575e+00
8.040000000000006031e-01,2.738138290906003292e+01,4.053027191650986794e+01,-6.512638165118790345e-01,6.512820512820512775e+00
8.050000000000006040e-01,2.742191702931999586e+01,4.054715246746946633e+01,-6.534954962129080336e-01,6.534798534798534675e+00
8.060000000000006048e-01,2.746246800508798103e+01,4.056392205381443006e+01,-6.556591245614196151e-01,6.556776556776556575e+00
8.070000000000006057e-01,2.750303572497547577e+01,4.058057880960237185e+01,-6.577551725811323635e-01,6.571428571428571175e+00
8.080000000000006066e-01,2.754362007572810711e+01,4.059712086934608521e+01,-6.597853678336340622e-01,6.593406593406593075e+00
8.090000000000006075e-01,2.758422094222940402e+01,4.061354638231751579e+01,-6.617506319963829542e-01,6.615384615384615863e+00
8.100000000000006084e-01,2.762483820751050700e+01,4.062985349055696815e+01,-6.636517167372035786e-01,6.630036630036630463e+00
8.110000000000006093e-01,2.766547175274792991e+01,4.064604035057289622e+01,-6.654906735814695162e-01,6.652014652014651475e+00
8.120000000000006102e-01,2.770612145727792708e+01,4.066210513327438036e+01,-6.672670507382457705e-01,6.666666666666666963e+00
8.130000000000006111e-01,2.774678719860592935e+01,4.067804600172710394e+01,-6.689825030842563303e-01,6.688644688644688863e+00
8.140000000000006120e-01,2.778746885240532549e+01,4.069386114054528036e+01,-6.706390207629971956e-01,6.703296703296702574e+00
8.150000000000006128e-01,2.782816629253225926e+01,4.070954872621207699e+01,-6.722368978283932428e-01,6.717948717948718063e+00
8.160000000000006137e-01,2.786887939102425449e+01,4.072510695666522196e+01,-6.737773650459020214e-01,6.732600732600733551e+00
8.170000000000006146e-01,2.790960801811655401e+01,4.074053402880949903e+01,-6.752615778360291365e-01,6.747252747252747263e+00
8.180000000000006155e-01,2.795035204224273429e+01,4.075582814594480396e+01,-6.766905812106468465e-01,6.761904761904762751e+00
8.190000000000006164e-01,2.799111133004112162e+01,4.077098751769903373e+01,-6.780652792383299321e-01,6.776556776556776462e+00
8.200000000000006173e-01,2.803188574636110530e+01,4.078601035989949963e+01,-6.793870967105490877e-01,6.791208791208791062e+00
8.210000000000006182e-01,2.807267515426925186e+01,4.080089489443442119e+01,-6.806570681644358300e-01,6.805860805860805662e+00
8.220000000000006191e-01,2.811347941505541570e+01,4.081563934927708459e+01,-6.818763395773672631e-01,6.813186813186813851e+00
8.230000000000006199e-01,2.815429838823880004e+01,4.083024195839222159e+01,-6.830455368707549768e-01,6.827838827838827562e+00
8.240000000000006208e-01,2.819513193157564501e+01,4.084470096934309424e+01,-6.841656769627323387e-01,6.835164835164835750e+00
8.250000000000006217e-01,2.823597990106762978e+01,4.085901462026423303e+01,-6.852381047967269767e-01,6.849816849816850350e+00
8.260000000000006226e-01,2.827684215095937148e+01,4.087318117043606236e+01,-6.862641175800768822e-01,6.857142857142856762e+00
8.270000000000006235e-01,2.831771853375256498e+01,4.088719886957613880e+01,-6.872447927652904909e-01,6.871794871794872250e+00
8.280000000000006244e-01,2.835860890020347469e+01,4.090106598861119380e+01,-6.881810102707647259e-01,6.879120879120879550e+00
8.290000000000006253e-01,2.839951309933708146e+01,4.091478078876494351e+01,-6.890735233153729711e-01,6.886446886446885074e+00
8.300000000000006262e-01,2.844043097844438961e+01,4.092834155242709215e+01,-6.899235497282828478e-01,6.893772893772894150e+00
8.310000000000006271e-01,2.848136238309833956e+01,4.094174655999258050e+01,-6.907317815282056905e-01,6.901098901098901450e+00
8.320000000000006279e-01,2.852230715715355203e+01,4.095499409749703545e+01,-6.915000403218403147e-01,6.908424908424907862e+00
8.330000000000006288e-01,2.856326514275197681e+01,4.096808245664725234e+01,-6.922288751855947275e-01,6.915750915750916938e+00
8.340000000000006297e-01,2.860423618032853810e+01,4.098100993479576459e+01,-6.929202779803875778e-01,6.923076923076923350e+00
8.350000000000006306e-01,2.864522010861680101e+01,4.099377483492514074e+01,-6.935741616014818867e-01,6.930402930402930650e+00
8.360000000000006315e-01,2.868621676465458847e+01,4.100637546567951119e+01,-6.941916251480885203e-01,6.937728937728936174e+00
8.370000000000006324e-01,2.872722598378965131e+01,4.101881014132401049e+01,-6.947744026781912385e-01,6.945054945054945250e+00
8.380000000000006333e-01,2.876824759968527445e+01,4.103107718177366081e+01,-6.953231790238306731e-01,6.952380952380952550e+00
8.390000000000006342e-01,2.880928144432595772e+01,4.104317491261451778e+01,-6.958390459906951264e-01,6.952380952380952550e+00
8.400000000000006350e-01,2.885032734802307175e+01,4.105510166511326986e+01,-6.963229925007645704e-01,6.959706959706958962e+00
8.410000000000006359e-01,2.889138513942231867e+01,4.106685578409545911e+01,-6.967759006724315585e-01,6.967032967032968038e+00
8.420000000000006368e-01,2.893245464551193891e+01,4.107843560420089091e+01,-6.971987134887056570e-01,6.967032967032968038e+00
8.430000000000006377e-01,2.897353569161787235e+01,4.108983947373335610e+01,-6.975931785812683472e-01,6.974358974358974450e+00
8.440000000000006386e-01,2.901462810141750381e+01,4.110106575466715384e+01,-6.979589587481297430e-01,6.974358974358974450e+00
8.450000000000006395e-01,2.905573169694783786e+01,4.111211279879621827e+01,-6.982976543973380412e-01,6.981684981684980862e+00
8.460000000000006404e-01,2.909684629860263883e+01,4.112297897965974158e+01,-6.986109025777760273e-01,6.981684981684980862e+00
8.470000000000006413e-01,2.913797172514688683e+01,4.113366266054094922e+01,-6.988988343043472939e-01,6.989010989010989938e+00
8.480000000000006422e-01,2.917910779371376506e+01,4.114416222649994381e+01,-6.991630943234165008e-01,6.989010989010989938e+00
8.490000000000006430e-01,2.922025431981920107e+01,4.115447605241597273e+01,-6.994038885245869031e-01,6.989010989010989938e+00
8.500000000000006439e-01,2.926141111735898193e+01,4.116460253508366662e+01,-6.996363638153912934e-01,6.996336996336997238e+00
8.510000000000006448e-01,2.930257799760208570e+01,4.117449961011876525e+01,-6.998739321805643732e-01,6.996336996336997238e+00
8.520000000000006457e-01,2.934375471352100462e+01,4.118412586449397850e+01,-7.001157750094243459e-01,6.996336996336997238e+00
8.530000000000006466e-01,2.938494099414715066e+01,4.119348064479266469e+01,-7.003619712380814155e-01,6.996336996336997238e+00
8.540000000000006475e-01,2.942613656785619725e+01,4.120256328750486574e+01,-7.006130158228438543e-01,7.003663003663002762e+00
8.550000000000006484e-01,2.946734116235981560e+01,4.121137312696517796e+01,-7.008689266409232621e-01,7.003663003663002762e+00
8.560000000000006493e-01,2.950855450470174546e+01,4.121990948744190320e+01,-7.011295109726509711e-01,7.010989010989011838e+00
8.570000000000006501e-01,2.954977632125311615e+01,4.122817170687718402e+01,-7.013944308210235956e-01,7.010989010989011838e+00
8.580000000000006510e-01,2.959100633771888411e+01,4.123615910515395910e+01,-7.016644025954892339e-01,7.010989010989011838e+00
8.590000000000006519e-01,2.963224427912697934e+01,4.124387101570958691e+01,-7.019384231706170540e-01,7.018315018315019138e+00
8.600000000000006528e-01,2.967348986983645531e+01,4.125130676185358425e+01,-7.022168135416894108e-01,7.018315018315019138e+00
8.610000000000006537e-01,2.971474283352740287e+01,4.125846565681757738e+01,-7.024992492181052484e-01,7.018315018315019138e+00
8.620000000000006546e-01,2.975600289319619662e+01,4.126534702723782289e+01,-7.027866198226206951e-01,7.025641025641025550e+00
8.630000000000006555e-01,2.979726977116353481e+01,4.127195018962810735e+01,-7.030781781670292219e-01,7.025641025641025550e+00
8.640000000000006564e-01,2.983854318906434955e+01,4.127827445042425580e+01,-7.033744759235457389e-01,7.032967032967031962e+00
8.650000000000006573e-01,2.987982286788792408e+01,4.128432089950860018e+01,-7.036750752051523783e-01,7.032967032967031962e+00
8.660000000000006581e-01,2.992110853042170504e+01,4.129009058775544361e+01,-7.039800054817471064e-01,7.032967032967031962e+00
8.670000000000006590e-01,2.996239989974254314e+01,4.129558279824414058e+01,-7.042891047066428545e-01,7.040293040293041038e+00
8.680000000000006599e-01,3.000369669820804219e+01,4.130079680369862416e+01,-7.046027426629495327e-01,7.040293040293041038e+00
8.690000000000006608e-01,3.004499864744618165e+01,4.130573186665722574e+01,-7.049209771989284334e-01,7.047619047619048338e+00
8.700000000000006617e-01,3.008630546835039965e+01,4.131038726238551817e+01,-7.052429060111091719e-01,7.047619047619048338e+00
8.710000000000006626e-01,3.012761688108532709e+01,4.131476224831266819e+01,-7.055696691587602931e-01,7.054945054945053862e+00
8.720000000000006635e-01,3.016893260507590924e+01,4.131885609447974872e+01,-7.059006837231310838e-01,7.054945054945053862e+00
8.730000000000006644e-01,3.021025235901309003e+01,4.132266805310847957e+01,-7.062353786792946453e-01,7.062271062271062050e+00
8.740000000000006652e-01,3.025157586084285910e+01,4.132619738889339089e+01,-7.065737026742756610e-01,7.062271062271062050e+00
8.750000000000006661e-01,3.029290282777188281e+01,4.132944334877088721e+01,-7.069166919355299727e-01,7.062271062271062050e+00
8.760000000000006670e-01,3.033423297625657256e+01,4.133240519202377783e+01,-7.072641165726932799e-01,7.069597069597070238e+00
8.770000000000006679e-01,3.037556602201030032e+01,4.133508216774520605e+01,-7.076145920183114502e-01,7.069597069597070238e+00
8.780000000000006688e-01,3.041690167999324501e+01,4.133747351493735778e+01,-7.079699552309904886e-01,7.076923076923076650e+00
8.790000000000006697e-01,3.045823966440735120e+01,4.133957848480083186e+01,-7.083292340628848383e-01,7.076923076923076650e+00
8.800000000000006706e-01,3.049957968870178249e+01,4.134139631096547163e+01,-7.086926473570420715e-01,7.084249084249085726e+00
8.810000000000006715e-01,3.054092146556209997e+01,4.134292623915936105e+01,-7.090592026206428145e-01,7.084249084249085726e+00
8.820000000000006724e-01,3.058226470691560905e+01,4.134416749764667287e+01,-7.094301456443196097e-01,7.091575091575092138e+00
8.830000000000006732e-01,3.062360912392061252e+01,4.134511932654950783e+01,-7.098049245042661326e-01,7.091575091575092138e+00
8.840000000000006741e-01,3.066495442697152640e+01,4.134578094857758401e+01,-7.101831863840517567e-01,7.098901098901098550e+00
8.850000000000006750e-01,3.070630032568819701e+01,4.134615159828832276e+01,-7.105661919289598671e-01,7.098901098901098550e+00
8.860000000000006759e-01,3.074764652892110917e+01,4.134623049287759500e+01,-7.109530618633641552e-01,7.106227106227105850e+00
