Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.339999999999998082e+00,1.393812424936959644e+02,7.808354947505017662e+01,7.655569744421948375e-01,-1.499999999999999822e+01
2.340999999999997971e+00,1.394593229075397574e+02,7.806974143816960066e+01,-8.486825477203443491e-01,1.499999999999999822e+01
2.341999999999997861e+00,1.395373895139743183e+02,7.805593616002030899e+01,7.648175157799903534e-01,-1.499999999999999822e+01
2.342999999999997751e+00,1.396154423157554731e+02,7.804213363015945504e+01,-8.482660104034986936e-01,1.499999999999999822e+01
2.343999999999997641e+00,1.396934813156285884e+02,7.802833383327040906e+01,7.640822475485253840e-01,-1.499999999999999822e+01
2.344999999999997531e+00,1.397715065163236829e+02,7.801453675840417645e+01,-8.478458459154374349e-01,1.499999999999999822e+01
2.345999999999997421e+00,1.398495179205597196e+02,7.800074238973492413e+01,7.633514604085283040e-01,-1.499999999999999822e+01
2.346999999999997311e+00,1.399275155310398020e+02,7.798695071582693572e+01,-8.474222519488405769e-01,1.499999999999999822e+01
2.347999999999997200e+00,1.400054993504555227e+02,7.797316172038064508e+01,7.626245573062195859e-01,-1.499999999999999822e+01
2.348999999999997090e+00,1.400834693814821605e+02,7.795937539149706197e+01,-8.469956093567829747e-01,1.499999999999999822e+01
2.349999999999996980e+00,1.401614256267830285e+02,7.794559171240528883e+01,7.619227274082513990e-01,-1.499999999999999822e+01
2.350999999999996870e+00,1.402393680890490941e+02,7.793181229854035053e+01,-8.465928532146795860e-01,1.499999999999999822e+01
2.351999999999996760e+00,1.403172967732262748e+02,7.791803862846185780e+01,7.612639756920864809e-01,-1.499999999999999822e+01
2.352999999999996650e+00,1.403952116850101106e+02,7.790427049145309013e+01,-8.461681172818080743e-01,1.499999999999999822e+01
2.353999999999996540e+00,1.404731128298852525e+02,7.789050767129407404e+01,7.606321758018874668e-01,-1.499999999999999822e+01
2.354999999999996430e+00,1.405510002131199201e+02,7.787674995547328649e+01,-8.457221085580486353e-01,1.499999999999999822e+01
2.355999999999996319e+00,1.406288738397695965e+02,7.786299712597315192e+01,7.600267537864511258e-01,-1.499999999999999822e+01
2.356999999999996209e+00,1.407067337146715715e+02,7.784924896842416331e+01,-8.452548842056237799e-01,1.499999999999999822e+01
2.357999999999996099e+00,1.407845798424485224e+02,7.783550526289404559e+01,7.594472712598572262e-01,-1.499999999999999822e+01
2.358999999999995989e+00,1.408624122275029720e+02,7.782176579293513896e+01,-8.447667646451524348e-01,1.499999999999999822e+01
2.359999999999995879e+00,1.409402308740207275e+02,7.780803033642388300e+01,7.588938801100635345e-01,-1.499999999999999822e+01
2.360999999999995769e+00,1.410180357859652247e+02,7.779429867464791926e+01,-8.442565186845711889e-01,1.499999999999999822e+01
2.361999999999995659e+00,1.410958269670809386e+02,7.778057058337020635e+01,7.583682719625512991e-01,-1.499999999999999822e+01
2.362999999999995548e+00,1.411736044208878980e+02,7.776684584232235409e+01,-8.437224143023025480e-01,1.499999999999999822e+01
2.363999999999995438e+00,1.412513681506858347e+02,7.775312422700787351e+01,7.578712772247306884e-01,-1.499999999999999822e+01
2.364999999999995328e+00,1.413291181595502053e+02,7.773940551880593830e+01,-8.431638336123385979e-01,1.499999999999999822e+01
2.365999999999995218e+00,1.414068544503382725e+02,7.772568949722486309e+01,7.574047409546260656e-01,-1.499999999999999822e+01
2.366999999999995108e+00,1.414845770256875426e+02,7.771197594982594126e+01,-8.425777624834771551e-01,1.499999999999999822e+01
2.367999999999994998e+00,1.415622858880240358e+02,7.769826466376504470e+01,7.569706246192386967e-01,-1.499999999999999822e+01
2.368999999999994888e+00,1.416399810395618317e+02,7.768455543469018210e+01,-8.419632664344185446e-01,1.499999999999999822e+01
2.369999999999994778e+00,1.417176624823115390e+02,7.767084805756162780e+01,7.565693870824807821e-01,-1.499999999999999822e+01
2.370999999999994667e+00,1.417953302180795276e+02,7.765714233504529318e+01,-8.413206028426116756e-01,1.499999999999999822e+01
2.371999999999994557e+00,1.418729842484755750e+02,7.764343806829609207e+01,7.561993047898027953e-01,-1.499999999999999822e+01
2.372999999999994447e+00,1.419506245749111315e+02,7.762973506541351298e+01,-8.406512325767898641e-01,1.499999999999999822e+01
2.373999999999994337e+00,1.420282511986063696e+02,7.761603313240276236e+01,7.558595577428928181e-01,-1.499999999999999822e+01
2.374999999999994227e+00,1.421058641205879098e+02,7.760233208178603093e+01,-8.399560851579304099e-01,1.499999999999999822e+01
2.375999999999994117e+00,1.421834633416953864e+02,7.758863172374535111e+01,7.555485808409458937e-01,-1.499999999999999822e+01
2.376999999999994007e+00,1.422610488625790310e+02,7.757493187477257379e+01,-8.392364545656882946e-01,1.499999999999999822e+01
2.377999999999993896e+00,1.423386206837060683e+02,7.756123234892346829e+01,7.552658415692041771e-01,-1.499999999999999822e+01
2.378999999999993786e+00,1.424161788053581574e+02,7.754753296649685979e+01,-8.384922708838631333e-01,1.499999999999999822e+01
2.379999999999993676e+00,1.424937232276377301e+02,7.753383354538492256e+01,7.550107132295260648e-01,-1.499999999999999822e+01
2.380999999999993566e+00,1.425712539504654899e+02,7.752013390973769447e+01,-8.377247590339151895e-01,1.499999999999999822e+01
2.381999999999993456e+00,1.426487709735868066e+02,7.750643388136664669e+01,7.547822934705110676e-01,-1.499999999999999822e+01
2.382999999999993346e+00,1.427262742965692439e+02,7.749273328836241603e+01,-8.369337435095920430e-01,1.499999999999999822e+01
2.383999999999993236e+00,1.428037639188089258e+02,7.747903195657644915e+01,7.545805383358243912e-01,-1.499999999999999822e+01
2.384999999999993125e+00,1.428812398395283481e+02,7.746532971821858382e+01,-8.361200774662269630e-01,1.499999999999999822e+01
2.385999999999993015e+00,1.429587020577826308e+02,7.745162640336555171e+01,7.544047249540661859e-01,-1.499999999999999822e+01
2.386999999999992905e+00,1.430361505724575011e+02,7.743792184847514193e+01,-8.352836009171094034e-01,1.499999999999999822e+01
2.387999999999992795e+00,1.431135853822756303e+02,7.742421588800829113e+01,7.542542689261586553e-01,-1.499999999999999822e+01
2.388999999999992685e+00,1.431910064857946168e+02,7.741050836289880976e+01,-8.344253275452704344e-01,1.499999999999999822e+01
2.389999999999992575e+00,1.432684138814135792e+02,7.739679911218972563e+01,7.541291790014703622e-01,-1.499999999999999822e+01
2.390999999999992465e+00,1.433458075673711392e+02,7.738308798144868206e+01,-8.335451460235598908e-01,1.499999999999999822e+01
2.391999999999992355e+00,1.434231875417520996e+02,7.736937481449420773e+01,7.540286214368181472e-01,-1.499999999999999822e+01
2.392999999999992244e+00,1.435005538024855696e+02,7.735565946171779217e+01,-8.326436245844919259e-01,1.499999999999999822e+01
2.393999999999992134e+00,1.435779063473516430e+02,7.734194177187407604e+01,7.539527272294559435e-01,-1.499999999999999822e+01
2.394999999999992024e+00,1.436552451739797220e+02,7.732822160036299408e+01,-8.317207036618508020e-01,1.499999999999999822e+01
2.395999999999991914e+00,1.437325702798552243e+02,7.731449880105658679e+01,7.539005974404655586e-01,-1.499999999999999822e+01
2.396999999999991804e+00,1.438098816623179630e+02,7.730077323451884297e+01,-8.307768528878021197e-01,1.499999999999999822e+01
2.397999999999991694e+00,1.438871793185689683e+02,7.728704475991557388e+01,7.538722307101757281e-01,-1.499999999999999822e+01
2.398999999999991584e+00,1.439644632456690090e+02,7.727331324312979177e+01,-8.298124960584207788e-01,1.499999999999999822e+01
2.399999999999991473e+00,1.440417334405453857e+02,7.725957854875704811e+01,7.538280844766966915e-01,-1.499999999999999822e+01
2.400999999999991363e+00,1.441189899000099501e+02,7.724584139808506222e+01,-8.287569198954878313e-01,1.499999999999999822e+01
2.401999999999991253e+00,1.441962326219479564e+02,7.723210257306934068e+01,7.537570168931553294e-01,-1.499999999999999822e+01
2.402999999999991143e+00,1.442734616046774363e+02,7.721836204281363791e+01,-8.276909365406808217e-01,1.499999999999999822e+01
2.403999999999991033e+00,1.443506768464858681e+02,7.720461977386794672e+01,7.536951547499706194e-01,-1.499999999999999822e+01
2.404999999999990923e+00,1.444278783456275903e+02,7.719087573805506963e+01,-8.266143389552562670e-01,1.499999999999999822e+01
2.405999999999990813e+00,1.445050661003291168e+02,7.717712990470936063e+01,7.536424707492277442e-01,-1.499999999999999822e+01
2.406999999999990703e+00,1.445822401087865217e+02,7.716338224842618843e+01,-8.255276207634036911e-01,1.499999999999999822e+01
2.407999999999990592e+00,1.446594003691708679e+02,7.714963274135998006e+01,7.535987649544566569e-01,-1.499999999999999822e+01
2.408999999999990482e+00,1.447365468796256778e+02,7.713588136087919622e+01,-8.244310381215120831e-01,1.499999999999999822e+01
2.409999999999990372e+00,1.448136796382721343e+02,7.712212808196842673e+01,7.535635461270508983e-01,-1.499999999999999822e+01
2.410999999999990262e+00,1.448907986432067503e+02,7.710837288476274409e+01,-8.233247886324386311e-01,1.499999999999999822e+01
2.411999999999990152e+00,1.449679038925064560e+02,7.709461574704424436e+01,7.535371419026826167e-01,-1.499999999999999822e+01
2.412999999999990042e+00,1.450449953842262971e+02,7.708085665171950041e+01,-8.222089481777437037e-01,1.499999999999999822e+01
2.413999999999989932e+00,1.451220731164045503e+02,7.706709557940521904e+01,7.535189821586834036e-01,-1.499999999999999822e+01
2.414999999999989821e+00,1.451991370870604214e+02,7.705333251576496423e+01,-8.210841013543768163e-01,1.499999999999999822e+01
2.415999999999989711e+00,1.452761872941991044e+02,7.703956744422720249e+01,7.535090511214161957e-01,-1.499999999999999822e+01
2.416999999999989601e+00,1.453532237358095074e+02,7.702580035321363994e+01,-8.199503623040964584e-01,1.499999999999999822e+01
2.417999999999989491e+00,1.454302464098693406e+02,7.701203122896393438e+01,7.535071790771770139e-01,-1.499999999999999822e+01
2.418999999999989381e+00,1.455072553143427854e+02,7.699826006264801492e+01,-8.188076882213539687e-01,1.499999999999999822e+01
2.419999999999989271e+00,1.455842504471855534e+02,7.698448684329532909e+01,7.535132303433524914e-01,-1.499999999999999822e+01
2.420999999999989161e+00,1.456612318063426983e+02,7.697071156483004017e+01,-8.176565683989895916e-01,1.499999999999999822e+01
2.421999999999989051e+00,1.457381993897535040e+02,7.695693421906494791e+01,7.535268086568371881e-01,-1.499999999999999822e+01
2.422999999999988940e+00,1.458151531953493816e+02,7.694315480263124130e+01,-8.164971021914282368e-01,1.499999999999999822e+01
2.423999999999988830e+00,1.458920932210586727e+02,7.692937331011319202e+01,7.535481024306107667e-01,-1.499999999999999822e+01
2.424999999999988720e+00,1.459690194648046315e+02,7.691558974083577027e+01,-8.153294381599669460e-01,1.499999999999999822e+01
2.425999999999988610e+00,1.460459319245101142e+02,7.690180409213495238e+01,7.535766622365298595e-01,-1.499999999999999822e+01
2.426999999999988500e+00,1.461228305980956748e+02,7.688801636603513145e+01,-8.141539892957145863e-01,1.499999999999999822e+01
2.427999999999988390e+00,1.461997154834841410e+02,7.687422656257017195e+01,7.536125816916097175e-01,-1.499999999999999822e+01
2.428999999999988280e+00,1.462765865785987103e+02,7.686043468639357457e+01,-8.129709724146092498e-01,1.499999999999999822e+01
2.429999999999988169e+00,1.463534438813675251e+02,7.684664074023977776e+01,7.536554160218174037e-01,-1.499999999999999822e+01
2.430999999999988059e+00,1.464302873897217410e+02,7.683284473138473913e+01,-8.117803938026089128e-01,1.499999999999999822e+01
2.431999999999987949e+00,1.465071171016001301e+02,7.681904666523855951e+01,7.537052195345754768e-01,-1.499999999999999822e+01
2.432999999999987839e+00,1.465839330149471493e+02,7.680524655166945536e+01,-8.105826895779773000e-01,1.499999999999999822e+01
2.433999999999987729e+00,1.466607351277174303e+02,7.679144439871635086e+01,7.537618329909063775e-01,-1.499999999999999822e+01
2.434999999999987619e+00,1.467375234378739037e+02,7.677764021881131384e+01,-8.093777994235815676e-01,1.499999999999999822e+01
2.435999999999987509e+00,1.468142979433922903e+02,7.676383402258603894e+01,7.538250688903571639e-01,-1.499999999999999822e+01
2.436999999999987399e+00,1.468910586422591393e+02,7.675002582498933634e+01,-8.081662663114823619e-01,1.499999999999999822e+01
2.437999999999987288e+00,1.469678055324763193e+02,7.673621563920893607e+01,7.538947353951397368e-01,-1.499999999999999822e+01
2.438999999999987178e+00,1.470445386120591422e+02,7.672240348268169896e+01,-8.069479926799931757e-01,1.499999999999999822e+01
2.439999999999987068e+00,1.471212578790406269e+02,7.670858937110881470e+01,7.539709465821360368e-01,-1.499999999999999822e+01
2.440999999999986958e+00,1.471979633314697651e+02,7.669477332436113670e+01,-8.057231918500296075e-01,1.499999999999999822e+01
2.441999999999986848e+00,1.472746549674157279e+02,7.668095536065717965e+01,7.540530743090816390e-01,-1.499999999999999822e+01
2.442999999999986738e+00,1.473513327849661607e+02,7.666713550228205065e+01,-8.044926289170062361e-01,1.499999999999999822e+01
2.443999999999986628e+00,1.474279967822312756e+02,7.665331376984511280e+01,7.541412583950457549e-01,-1.499999999999999822e+01
2.444999999999986517e+00,1.475046469573421462e+02,7.663949018792570200e+01,-8.032559365698277443e-01,1.499999999999999822e+01
2.445999999999986407e+00,1.475812833084547151e+02,7.662566477952178445e+01,7.542353512436077434e-01,-1.499999999999999822e+01
2.446999999999986297e+00,1.476579058337481740e+02,7.661183757154623208e+01,-8.020135681276494566e-01,1.499999999999999822e+01
2.447999999999986187e+00,1.477345145314288857e+02,7.659800858933866152e+01,7.543351114741898567e-01,-1.499999999999999822e+01
2.448999999999986077e+00,1.478111093997288208e+02,7.658417786203899880e+01,-8.007659434991449832e-01,1.499999999999999822e+01
2.449999999999985967e+00,1.478876904369093381e+02,7.657034541726187626e+01,7.545244518318019455e-01,-1.499999999999999822e+01
2.450999999999985857e+00,1.479642576411801258e+02,7.655650798098055532e+01,-7.996693362285374196e-01,1.499999999999999822e+01
2.451999999999985747e+00,1.480408110061292177e+02,7.654266217701302821e+01,7.548276993561868764e-01,-1.499999999999999822e+01
2.452999999999985636e+00,1.481173505233618357e+02,7.652880788969785897e+01,-7.985532686166445515e-01,1.499999999999999822e+01
2.453999999999985526e+00,1.481938761843688042e+02,7.651494500633359053e+01,7.551652537783950514e-01,-1.499999999999999822e+01
2.454999999999985416e+00,1.482703879805294775e+02,7.650107342222261764e+01,-7.974180304461653268e-01,1.499999999999999822e+01
2.455999999999985306e+00,1.483468859031198122e+02,7.648719303575354900e+01,7.555362588025595905e-01,-1.499999999999999822e+01
2.456999999999985196e+00,1.484233699433153788e+02,7.647330375332168728e+01,-7.962644262740496970e-01,1.499999999999999822e+01
2.457999999999985086e+00,1.484998400921994062e+02,7.645940548446081664e+01,7.559405815637469939e-01,-1.499999999999999822e+01
2.458999999999984976e+00,1.485762963407659072e+02,7.644549814672926402e+01,-7.950925698409232467e-01,1.499999999999999822e+01
2.459999999999984865e+00,1.486527386799277792e+02,7.643158166094175954e+01,7.563777026914744184e-01,-1.499999999999999822e+01
2.460999999999984755e+00,1.487291671005199873e+02,7.641765595588377380e+01,-7.939028378529866536e-01,1.499999999999999822e+01
2.461999999999984645e+00,1.488055815933075507e+02,7.640372096370681732e+01,7.568467187174390265e-01,-1.499999999999999822e+01
2.462999999999984535e+00,1.488819821489889250e+02,7.638977662448628791e+01,-7.926959585041004619e-01,1.499999999999999822e+01
2.463999999999984425e+00,1.489583687582039602e+02,7.637582288168492539e+01,7.573473351896595762e-01,-1.499999999999999822e+01
2.464999999999984315e+00,1.490347414115371976e+02,7.636185968664703694e+01,-7.914721082470719260e-01,1.499999999999999822e+01
2.465999999999984205e+00,1.491111000995258280e+02,7.634788699423026515e+01,7.578794222880602671e-01,-1.499999999999999822e+01
2.466999999999984095e+00,1.491874448126632160e+02,7.633390476711204542e+01,-7.902313296730243408e-01,1.499999999999999822e+01
2.467999999999983984e+00,1.492637755414066874e+02,7.631991297155835241e+01,7.584418712145748476e-01,-1.499999999999999822e+01
2.468999999999983874e+00,1.493400922761810818e+02,7.630591158158888732e+01,-7.889750991261652580e-01,1.499999999999999822e+01
