Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.596999999999969777e+00,1.596691183147826791e+02,7.496674163723311324e+01,9.833226856165148133e-01,1.611721611721611547e-01
2.597999999999969667e+00,1.597440819912967527e+02,7.495324265888828563e+01,9.831171055887710786e-01,1.684981684981684824e-01
2.598999999999969557e+00,1.598190321687086168e+02,7.493974313470489790e+01,9.836301739388735310e-01,1.611721611721611547e-01
2.599999999999969447e+00,1.598939688464730011e+02,7.492624306730689909e+01,9.834141581419322264e-01,1.611721611721611547e-01
2.600999999999969337e+00,1.599688920240907066e+02,7.491274419485650071e+01,9.831993332872199787e-01,1.611721611721611547e-01
2.601999999999969226e+00,1.600438017035013161e+02,7.489924825696144239e+01,9.829860612681542431e-01,1.684981684981684824e-01
2.602999999999969116e+00,1.601186978876408773e+02,7.488575526002132676e+01,9.834910251876816112e-01,1.611721611721611547e-01
2.603999999999969006e+00,1.601935805794516909e+02,7.487226520997988644e+01,9.832685591398738767e-01,1.611721611721611547e-01
2.604999999999968896e+00,1.602684497818821114e+02,7.485877811307091179e+01,9.830475882548806998e-01,1.684981684981684824e-01
2.605999999999968786e+00,1.603433054978865187e+02,7.484529397468905643e+01,9.835443711140701151e-01,1.611721611721611547e-01
2.606999999999968676e+00,1.604181477304246357e+02,7.483181279996398416e+01,9.833146262778714730e-01,1.611721611721611547e-01
2.607999999999968566e+00,1.604929764824613869e+02,7.481833459431051381e+01,9.830864586415738460e-01,1.684981684981684824e-01
2.608999999999968455e+00,1.605677917569668978e+02,7.480485936230124366e+01,9.835754827601475014e-01,1.611721611721611547e-01
2.609999999999968345e+00,1.606425935569158128e+02,7.479138710823900738e+01,9.833387266777537938e-01,1.611721611721611547e-01
2.610999999999968235e+00,1.607173818852871534e+02,7.477791783671834480e+01,9.831033321495287192e-01,1.684981684981684824e-01
2.611999999999968125e+00,1.607921567450643465e+02,7.476445155150565824e+01,9.835847167596313279e-01,1.611721611721611547e-01
2.612999999999968015e+00,1.608669181392345138e+02,7.475098825608728248e+01,9.833410983589656595e-01,1.611721611721611547e-01
2.613999999999967905e+00,1.609416660707883295e+02,7.473752795425274087e+01,9.830989426225282823e-01,1.684981684981684824e-01
2.614999999999967795e+00,1.610164005427200777e+02,7.472407064896432871e+01,9.835726616909218345e-01,1.611721611721611547e-01
2.615999999999967685e+00,1.610911215580269698e+02,7.471061634292141207e+01,9.833221844492212593e-01,1.611721611721611547e-01
2.616999999999967574e+00,1.611658291197089170e+02,7.469716503911647010e+01,9.830737427504870896e-01,1.684981684981684824e-01
2.617999999999967464e+00,1.612405232307687015e+02,7.468371673972839631e+01,9.835404800208399356e-01,1.611721611721611547e-01
2.618999999999967354e+00,1.613152038942112085e+02,7.467027144667510186e+01,9.832836946158105551e-01,1.611721611721611547e-01
2.619999999999967244e+00,1.613898711130432844e+02,7.465682916216609044e+01,9.830285463863893680e-01,1.684981684981684824e-01
2.620999999999967134e+00,1.614645248902738217e+02,7.464338988759794802e+01,9.834881310848641034e-01,1.611721611721611547e-01
2.621999999999967024e+00,1.615391652289130491e+02,7.462995362412038958e+01,9.832250814207986744e-01,1.611721611721611547e-01
2.622999999999966914e+00,1.616137921319724171e+02,7.461652037318934561e+01,9.829641609402650637e-01,1.684981684981684824e-01
2.623999999999966803e+00,1.616884056024646554e+02,7.460309013545619905e+01,9.834171894376145806e-01,1.611721611721611547e-01
2.624999999999966693e+00,1.617630056434030621e+02,7.458966291130997206e+01,9.831484689696388113e-01,1.684981684981684824e-01
2.625999999999966583e+00,1.618375922578013899e+02,7.457623870145172873e+01,9.835933590148403516e-01,1.611721611721611547e-01
2.626999999999966473e+00,1.619121654486739033e+02,7.456281750560349053e+01,9.833167806635495500e-01,1.611721611721611547e-01
2.627999999999966363e+00,1.619867252190346960e+02,7.454939932399000213e+01,9.830424734123539565e-01,1.684981684981684824e-01
2.628999999999966253e+00,1.620612715718978905e+02,7.453598415602608895e+01,9.834813271594644579e-01,1.611721611721611547e-01
2.629999999999966143e+00,1.621358045102769836e+02,7.452257200089741218e+01,9.831994026073150872e-01,1.611721611721611547e-01
2.630999999999966033e+00,1.622103240371847050e+02,7.450916285811551631e+01,9.829195631280015499e-01,1.684981684981684824e-01
2.631999999999965922e+00,1.622848301556331592e+02,7.449575672638674462e+01,9.833522840792306985e-01,1.611721611721611547e-01
2.632999999999965812e+00,1.623593228686330576e+02,7.448235360419133144e+01,9.830652396530759063e-01,1.684981684981684824e-01
2.633999999999965702e+00,1.624338021791936910e+02,7.446895349033047751e+01,9.834901738928052417e-01,1.611721611721611547e-01
2.634999999999965592e+00,1.625082680903229289e+02,7.445555638263579112e+01,9.831959981071761723e-01,1.611721611721611547e-01
2.635999999999965482e+00,1.625827206050265659e+02,7.444216227947711673e+01,9.829042381975063858e-01,1.684981684981684824e-01
2.636999999999965372e+00,1.626571597263086346e+02,7.442877117844308543e+01,9.833237107847020431e-01,1.611721611721611547e-01
2.637999999999965262e+00,1.627315854571706950e+02,7.441538307690113641e+01,9.830246928960815200e-01,1.684981684981684824e-01
2.638999999999965151e+00,1.628059978006117205e+02,7.440199797255476710e+01,9.834367965200734307e-01,1.611721611721611547e-01
2.639999999999965041e+00,1.628803967596282121e+02,7.438861586215375610e+01,9.831310122649649097e-01,1.684981684981684824e-01
2.640999999999964931e+00,1.629547823372134872e+02,7.437523674296480181e+01,9.835357454600054394e-01,1.611721611721611547e-01
2.641999999999964821e+00,1.630291545363579644e+02,7.436186061131890312e+01,9.832232217064988955e-01,1.611721611721611547e-01
2.642999999999964711e+00,1.631035133600485096e+02,7.434848746408835041e+01,9.829132850206395711e-01,1.684981684981684824e-01
2.643999999999964601e+00,1.631778588112686634e+02,7.433511729737662677e+01,9.833133988139397541e-01,1.611721611721611547e-01
2.644999999999964491e+00,1.632521908929980157e+02,7.432175010708928653e+01,9.829969138526765127e-01,1.684981684981684824e-01
2.645999999999964380e+00,1.633265096082122056e+02,7.430838588951073120e+01,9.833899495934480539e-01,1.611721611721611547e-01
2.646999999999964270e+00,1.634008149598828652e+02,7.429502463997788198e+01,9.830670146287117106e-01,1.684981684981684824e-01
2.647999999999964160e+00,1.634751069509771639e+02,7.428166635436998888e+01,9.834535671748225738e-01,1.611721611721611547e-01
2.648999999999964050e+00,1.635493855844578661e+02,7.426831102764073478e+01,9.831242690930730443e-01,1.684981684981684824e-01
2.649999999999963940e+00,1.636236508632828759e+02,7.425495865529747164e+01,9.835030097423290707e-01,1.611721611721611547e-01
2.650999999999963830e+00,1.636979027903385600e+02,7.424160653724030112e+01,9.831656575109970486e-01,1.611721611721611547e-01
2.651999999999963720e+00,1.637721413647209090e+02,7.422825195673581788e+01,9.828299201155704656e-01,1.684981684981684824e-01
2.652999999999963610e+00,1.638463665839602186e+02,7.421489488221071440e+01,9.832009174729777756e-01,1.611721611721611547e-01
2.653999999999963499e+00,1.639205784455554067e+02,7.420153528271076482e+01,9.828568739498816376e-01,1.684981684981684824e-01
2.654999999999963389e+00,1.639947769469746959e+02,7.418817312844875289e+01,9.832189835730892336e-01,1.611721611721611547e-01
2.655999999999963279e+00,1.640689620856564659e+02,7.417480838952658928e+01,9.828668607811356095e-01,1.684981684981684824e-01
2.656999999999963169e+00,1.641431338590095379e+02,7.416144103740576554e+01,9.832203736030590280e-01,1.611721611721611547e-01
2.657999999999963059e+00,1.642172922644141408e+02,7.414807104345125310e+01,9.828603195364875589e-01,1.684981684981684824e-01
2.658999999999962949e+00,1.642914372992221672e+02,7.413469838043030791e+01,9.832056011217826796e-01,1.611721611721611547e-01
2.659999999999962839e+00,1.643655689607583383e+02,7.412132302104633652e+01,9.828378644406762232e-01,1.684981684981684824e-01
2.660999999999962728e+00,1.644396872463203181e+02,7.410794493941034489e+01,9.831749099588483753e-01,1.611721611721611547e-01
2.661999999999962618e+00,1.645137921531799066e+02,7.409456410958404149e+01,9.828000246617177860e-01,1.684981684981684824e-01
2.662999999999962508e+00,1.645878836785832959e+02,7.408118050707685143e+01,9.831293472170695713e-01,1.684981684981684824e-01
2.663999999999962398e+00,1.646619618197521788e+02,7.406779410739345337e+01,9.834490982400377890e-01,1.611721611721611547e-01
2.664999999999962288e+00,1.647360265738840326e+02,7.405440488730120308e+01,9.830581874124585395e-01,1.684981684981684824e-01
2.665999999999962178e+00,1.648100779381532845e+02,7.404101282429887476e+01,9.833708474141509281e-01,1.611721611721611547e-01
2.666999999999962068e+00,1.648841159097118805e+02,7.402761789608483411e+01,9.829736588688329224e-01,1.684981684981684824e-01
2.667999999999961958e+00,1.649581404856897962e+02,7.401422008182920820e+01,9.832793619485435954e-01,1.611721611721611547e-01
2.668999999999961847e+00,1.650321516631962027e+02,7.400081936073090105e+01,9.828756639073253920e-01,1.684981684981684824e-01
2.669999999999961737e+00,1.651061494393198075e+02,7.398741571349242463e+01,9.831743047057412976e-01,1.611721611721611547e-01
2.670999999999961627e+00,1.651801338111300197e+02,7.397400912085340963e+01,9.827646075667687553e-01,1.684981684981684824e-01
2.671999999999961517e+00,1.652541047756773480e+02,7.396059956507289712e+01,9.830568925125633406e-01,1.684981684981684824e-01
2.672999999999961407e+00,1.653280623299945660e+02,7.394718702846745373e+01,9.833402550199140668e-01,1.611721611721611547e-01
2.673999999999961297e+00,1.654020064710970246e+02,7.393377149471251641e+01,9.829162813010201560e-01,1.684981684981684824e-01
2.674999999999961187e+00,1.654759371959840166e+02,7.392035294827482517e+01,9.831935034950204377e-01,1.611721611721611547e-01
2.675999999999961076e+00,1.655498545016392882e+02,7.390693137387788170e+01,9.827643283161027199e-01,1.684981684981684824e-01
2.676999999999960966e+00,1.656237583850316923e+02,7.389350675780357847e+01,9.830357486933062328e-01,1.684981684981684824e-01
2.677999999999960856e+00,1.656976488431163830e+02,7.388007908643434973e+01,9.832985849338935491e-01,1.611721611721611547e-01
2.678999999999960746e+00,1.657715258728352126e+02,7.386664834753187847e+01,9.828562401453563302e-01,1.684981684981684824e-01
2.679999999999960636e+00,1.658453894711179544e+02,7.385321452969256484e+01,9.831138023935852566e-01,1.684981684981684824e-01
2.680999999999960526e+00,1.659192396348830982e+02,7.383977762178963644e+01,9.833631014353191313e-01,1.611721611721611547e-01
2.681999999999960416e+00,1.659930763610382485e+02,7.382633761411565843e+01,9.829081555699237249e-01,1.684981684981684824e-01
2.682999999999960306e+00,1.660668996464815734e+02,7.381289449781201029e+01,9.831525056847740807e-01,1.611721611721611547e-01
2.683999999999960195e+00,1.661407094881024022e+02,7.379944826431517413e+01,9.826935215934388124e-01,1.684981684981684824e-01
2.684999999999960085e+00,1.662145058827818787e+02,7.378599890666336591e+01,9.829332300893670604e-01,1.684981684981684824e-01
2.685999999999959975e+00,1.662882888273942399e+02,7.377254641802855417e+01,9.831649003291579314e-01,1.611721611721611547e-01
2.686999999999959865e+00,1.663620583188071578e+02,7.375909079299400162e+01,9.826942470207542524e-01,1.684981684981684824e-01
2.687999999999959755e+00,1.664358143538831314e+02,7.374563202705557785e+01,9.829215021040207390e-01,1.684981684981684824e-01
2.688999999999959645e+00,1.665095569294801976e+02,7.373217011604812399e+01,9.831408374701228192e-01,1.684981684981684824e-01
2.689999999999959535e+00,1.665832860424526132e+02,7.371870505722331757e+01,9.833529101462752386e-01,1.611721611721611547e-01
2.690999999999959424e+00,1.666570016896519917e+02,7.370523684854168778e+01,9.828643216443390118e-01,1.684981684981684824e-01
2.691999999999959314e+00,1.667307038679281561e+02,7.369176548903060109e+01,9.830726704885749401e-01,1.684981684981684824e-01
2.692999999999959204e+00,1.668043925741300768e+02,7.367829097805145011e+01,9.832735203878795183e-01,1.611721611721611547e-01
2.693999999999959094e+00,1.668780678051063546e+02,7.366481331642427222e+01,9.827748967620463239e-01,1.684981684981684824e-01
2.694999999999958984e+00,1.669517295577066420e+02,7.365133250587807368e+01,9.829727573354505310e-01,1.684981684981684824e-01
2.695999999999958874e+00,1.670253778287824105e+02,7.363784854848402972e+01,9.831632725775442117e-01,1.611721611721611547e-01
2.696999999999958764e+00,1.670990126151875188e+02,7.362436144776452807e+01,9.826555029988018886e-01,1.684981684981684824e-01
2.697999999999958654e+00,1.671726339137795776e+02,7.361087120814380569e+01,9.828431106679766938e-01,1.684981684981684824e-01
2.698999999999958543e+00,1.672462417214206596e+02,7.359737783438809799e+01,9.830234236741580700e-01,1.684981684981684824e-01
2.699999999999958433e+00,1.673198360349779534e+02,7.358388133272032405e+01,9.831970976692069319e-01,1.611721611721611547e-01
2.700999999999958323e+00,1.673934168513287943e+02,7.357038186356450638e+01,9.826740959928974561e-01,1.684981684981684824e-01
2.701999999999958213e+00,1.674669841675734290e+02,7.355687958996115583e+01,9.828453162100616591e-01,1.684981684981684824e-01
2.702999999999958103e+00,1.675405379809097326e+02,7.354337452260496377e+01,9.830099910645342387e-01,1.684981684981684824e-01
2.703999999999957993e+00,1.676140782885466081e+02,7.352986667358065631e+01,9.831679973224560776e-01,1.611721611721611547e-01
2.704999999999957883e+00,1.676876050877051796e+02,7.351635605561874343e+01,9.826308405903182441e-01,1.684981684981684824e-01
2.705999999999957772e+00,1.677611183756195601e+02,7.350284268244698183e+01,9.827871371196584827e-01,1.684981684981684824e-01
2.706999999999957662e+00,1.678346181495376470e+02,7.348932656806758246e+01,9.829369982714490916e-01,1.684981684981684824e-01
2.707999999999957552e+00,1.679081044067216339e+02,7.347580772784301928e+01,9.830806314088333941e-01,1.684981684981684824e-01
2.708999999999957442e+00,1.679815771444492043e+02,7.346228617778739078e+01,9.832179203763793396e-01,1.611721611721611547e-01
2.709999999999957332e+00,1.680550363600142703e+02,7.344876193474516413e+01,9.826620852889059732e-01,1.684981684981684824e-01
2.710999999999957222e+00,1.681284820507278255e+02,7.343523501654902930e+01,9.827985529821945399e-01,1.684981684981684824e-01
2.711999999999957112e+00,1.682019142139187124e+02,7.342170544129862719e+01,9.829289808037965370e-01,1.684981684981684824e-01
2.712999999999957002e+00,1.682753328469342193e+02,7.340817322843740556e+01,9.830535269508038354e-01,1.684981684981684824e-01
2.713999999999956891e+00,1.683487379471412169e+02,7.339463839804243150e+01,9.831721497702909929e-01,1.611721611721611547e-01
2.714999999999956781e+00,1.684221295119268405e+02,7.338110097100815210e+01,9.825991355835719254e-01,1.684981684981684824e-01
2.715999999999956671e+00,1.684955075386993144e+02,7.336756096920603909e+01,9.827172248439565161e-01,1.684981684981684824e-01
2.716999999999956561e+00,1.685688720248888330e+02,7.335401841473115780e+01,9.828295565113224219e-01,1.684981684981684824e-01
2.717999999999956451e+00,1.686422229679479301e+02,7.334047333101280230e+01,9.829361802452549757e-01,1.684981684981684824e-01
2.718999999999956341e+00,1.687155603653527294e+02,7.332692574206545544e+01,9.830374835919600818e-01,1.684981684981684824e-01
2.719999999999956231e+00,1.687888842146035699e+02,7.331337567270939815e+01,9.831331212465224123e-01,1.684981684981684824e-01
2.720999999999956120e+00,1.688621945132257736e+02,7.329982314854592573e+01,9.832235208016524286e-01,1.611721611721611547e-01
2.721999999999956010e+00,1.689354912587704405e+02,7.328626819596087216e+01,9.826252125547836336e-01,1.684981684981684824e-01
2.722999999999955900e+00,1.690087744488152737e+02,7.327271084229172970e+01,9.827162336981049018e-01,1.684981684981684824e-01
2.723999999999955790e+00,1.690820440809653462e+02,7.325915111506890298e+01,9.828020623911669640e-01,1.684981684981684824e-01
