Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
4.300000000000003125e-02,1.000947006639662007e+01,8.883892231523183858e-01,9.229801043877664313e+00,0.000000000000000000e+00
4.400000000000003214e-02,1.001037008362163938e+01,9.402259760952744738e-01,9.209749237320746573e+00,0.000000000000000000e+00
4.500000000000003303e-02,1.001132224315445640e+01,9.928242303342879049e-01,9.189591286842885509e+00,0.000000000000000000e+00
4.600000000000003392e-02,1.001232702482597503e+01,1.045527666532957145e+00,9.169327718033635222e+00,0.000000000000000000e+00
4.700000000000003481e-02,1.001338453381888094e+01,1.098336287840781189e+00,9.148959070130615601e+00,0.000000000000000000e+00
4.800000000000003569e-02,1.001449487531895777e+01,1.151250097173140308e+00,9.128485895843752473e+00,0.000000000000000000e+00
4.900000000000003658e-02,1.001565815451484909e+01,1.204269097205734829e+00,9.107908761060519609e+00,0.000000000000000000e+00
5.000000000000003747e-02,1.001687447659782215e+01,1.257393290368745919e+00,9.087363253811016506e+00,0.000000000000000000e+00
5.100000000000003836e-02,1.001814394676184961e+01,1.310622695221384859e+00,9.066983316875077747e+00,0.000000000000000000e+00
5.200000000000003925e-02,1.001946667022622961e+01,1.363957331905568005e+00,9.046767249228468089e+00,0.000000000000000000e+00
5.300000000000004013e-02,1.002084275222383170e+01,1.417397205038049668e+00,9.026713350495565891e+00,0.000000000000000000e+00
5.400000000000004102e-02,1.002227229799211727e+01,1.470942319127732656e+00,9.006819920870096752e+00,0.000000000000000000e+00
5.500000000000004191e-02,1.002375541277303306e+01,1.524592678567327608e+00,8.987085260555986110e+00,0.000000000000000000e+00
5.600000000000004280e-02,1.002529220181288849e+01,1.578348287625239266e+00,8.967507669563334005e+00,0.000000000000000000e+00
5.700000000000004369e-02,1.002688277036223496e+01,1.632209150437797573e+00,8.948085447231852285e+00,0.000000000000000000e+00
5.800000000000004458e-02,1.002852722367572547e+01,1.686175271001621567e+00,8.928816891927565891e+00,0.000000000000000000e+00
5.900000000000004546e-02,1.003022566701197960e+01,1.740246653166345192e+00,8.909700300790101224e+00,0.000000000000000000e+00
6.000000000000004635e-02,1.003197820563342901e+01,1.794423300627618456e+00,8.890733969166706885e+00,0.000000000000000000e+00
6.100000000000004724e-02,1.003378494480616823e+01,1.848705216920286665e+00,8.871916190580547479e+00,0.000000000000000000e+00
6.200000000000004813e-02,1.003564598979978761e+01,1.903092405411905386e+00,8.853245256030215060e+00,0.000000000000000000e+00
6.300000000000004208e-02,1.003756144588720645e+01,1.957584869296529861e+00,8.834719453956827451e+00,0.000000000000000000e+00
6.400000000000004297e-02,1.003953141834449703e+01,2.012182611588690495e+00,8.816337069763331868e+00,0.000000000000000000e+00
6.500000000000004385e-02,1.004155601245070528e+01,2.066885635117680309e+00,8.798096385496885219e+00,0.000000000000000000e+00
6.600000000000004474e-02,1.004363533348766424e+01,2.121693942522120402e+00,8.779995679554893684e+00,0.000000000000000000e+00
6.700000000000004563e-02,1.004576948673980041e+01,2.176607536244738128e+00,8.762033226352874848e+00,0.000000000000000000e+00
6.800000000000004652e-02,1.004795857749393662e+01,2.231626418527524081e+00,8.744207295977147965e+00,0.000000000000000000e+00
6.900000000000004741e-02,1.005020271103909302e+01,2.286750591407101574e+00,8.726516153878343118e+00,0.000000000000000000e+00
7.000000000000004829e-02,1.005250199266627931e+01,2.341980056710352365e+00,8.708958060709369065e+00,0.000000000000000000e+00
7.100000000000004918e-02,1.005485652766828331e+01,2.397314816050395425e+00,8.691531271757844124e+00,0.000000000000000000e+00
7.200000000000005007e-02,1.005726642133945781e+01,2.452754870822831279e+00,8.674234036901497191e+00,0.000000000000000000e+00
7.300000000000005096e-02,1.005973177897550030e+01,2.508300222202297203e+00,8.657064600216516581e+00,0.000000000000000000e+00
7.400000000000005185e-02,1.006225270587323095e+01,2.563950871139317744e+00,8.640021199706172439e+00,0.000000000000000000e+00
7.500000000000005274e-02,1.006482930733037229e+01,2.619706818357486533e+00,8.623102067019924988e+00,0.000000000000000000e+00
7.600000000000005362e-02,1.006746168864531832e+01,2.675568064350983821e+00,8.606305427231367489e+00,0.000000000000000000e+00
7.700000000000005451e-02,1.007014995511690181e+01,2.731534609382372025e+00,8.589629498694710819e+00,0.000000000000000000e+00
7.800000000000005540e-02,1.007289421204416868e+01,2.787606453480802049e+00,8.573072492620957163e+00,0.000000000000000000e+00
7.900000000000005629e-02,1.007569456472614000e+01,2.843783596440538464e+00,8.556632612855006315e+00,0.000000000000000000e+00
8.000000000000005718e-02,1.007855111846157570e+01,2.900066037819853282e+00,8.540308055866026038e+00,0.000000000000000000e+00
8.100000000000005806e-02,1.008146397854874365e+01,2.956453776940306977e+00,8.524097010485521153e+00,0.000000000000000000e+00
8.200000000000005895e-02,1.008443325028517812e+01,3.012946812886421633e+00,8.507997657555099735e+00,0.000000000000000000e+00
8.300000000000005984e-02,1.008745903896744345e+01,3.069545144505750223e+00,8.492008169871974488e+00,0.000000000000000000e+00
8.400000000000006073e-02,1.009054144989089963e+01,3.126248770409359334e+00,8.476126712138608355e+00,0.000000000000000000e+00
8.500000000000006162e-02,1.009368058834946424e+01,3.183057688972742660e+00,8.460351440653077759e+00,0.000000000000000000e+00
8.600000000000006251e-02,1.009687655963537622e+01,3.239971898337156375e+00,8.444680503359746737e+00,0.000000000000000000e+00
8.700000000000006339e-02,1.010012946903896491e+01,3.296991396411420361e+00,8.429112039561134750e+00,0.000000000000000000e+00
8.800000000000006428e-02,1.010343942184841382e+01,3.354116180874180397e+00,8.413644179955610980e+00,0.000000000000000000e+00
8.900000000000006517e-02,1.010680652334953677e+01,3.411346249176669065e+00,8.398275046552029721e+00,0.000000000000000000e+00
9.000000000000006606e-02,1.011023087882554528e+01,3.468681598545962697e+00,8.383002752731735896e+00,0.000000000000000000e+00
9.100000000000006695e-02,1.011371259355682994e+01,3.526122225988746361e+00,8.367825403049371502e+00,0.000000000000000000e+00
9.200000000000006783e-02,1.011725177282073673e+01,3.583668128295604216e+00,8.352741093240517500e+00,0.000000000000000000e+00
9.300000000000006872e-02,1.012084852189135731e+01,3.641319302045881834e+00,8.337747910487468772e+00,0.000000000000000000e+00
9.400000000000006961e-02,1.012450294603931411e+01,3.699075743613081002e+00,8.322843933104488556e+00,0.000000000000000000e+00
9.500000000000007050e-02,1.012821515053155785e+01,3.756937449170818510e+00,8.308027231040425065e+00,0.000000000000000000e+00
9.600000000000007139e-02,1.013198524063116857e+01,3.814904414699385793e+00,8.293295865596602923e+00,0.000000000000000000e+00
9.700000000000007228e-02,1.013581332159716553e+01,3.872976635992933847e+00,8.278647889621531419e+00,0.000000000000000000e+00
9.800000000000007316e-02,1.013969949868432074e+01,3.931154108667255453e+00,8.264081348023374574e+00,0.000000000000000000e+00
9.900000000000007405e-02,1.014364387714298310e+01,3.989436828168192228e+00,8.249594277392921171e+00,0.000000000000000000e+00
1.000000000000000749e-01,1.014764656221891315e+01,4.047824789780714028e+00,8.235159210890078185e+00,0.000000000000000000e+00
1.010000000000000758e-01,1.015170765915332041e+01,4.106317996647897317e+00,8.220749271360782373e+00,0.000000000000000000e+00
1.020000000000000767e-01,1.015582727319403133e+01,4.164916453412411457e+00,8.206363318070833301e+00,0.000000000000000000e+00
1.030000000000000776e-01,1.016000550959030235e+01,4.223620157253827223e+00,8.192000214251486057e+00,0.000000000000000000e+00
1.040000000000000785e-01,1.016424247358855126e+01,4.282429105278267478e+00,8.177658827454038715e+00,0.000000000000000000e+00
1.050000000000000794e-01,1.016853827043228797e+01,4.341343294523436036e+00,8.163338029856177513e+00,0.000000000000000000e+00
1.060000000000000803e-01,1.017289300536204522e+01,4.400362721963708701e+00,8.149036698577173610e+00,0.000000000000000000e+00
1.070000000000000812e-01,1.017730678361531815e+01,4.459487384515334440e+00,8.134753715886523295e+00,0.000000000000000000e+00
1.080000000000000820e-01,1.018177971042650398e+01,4.518717279041720047e+00,8.120487969223702862e+00,0.000000000000000000e+00
1.090000000000000829e-01,1.018631189102685397e+01,4.578052402358820494e+00,8.106238351805984621e+00,0.000000000000000000e+00
1.100000000000000838e-01,1.019090343064442550e+01,4.637492751240600342e+00,8.092003762548525714e+00,0.000000000000000000e+00
1.110000000000000847e-01,1.019555443450404120e+01,4.697038322424528900e+00,8.077783106500065813e+00,0.000000000000000000e+00
1.120000000000000856e-01,1.020026500782725520e+01,4.756689112617200621e+00,8.063575295115484209e+00,0.000000000000000000e+00
1.130000000000000865e-01,1.020503525583232118e+01,4.816445118499976807e+00,8.049379246201468163e+00,0.000000000000000000e+00
1.140000000000000874e-01,1.020986528373417102e+01,4.876306336734729463e+00,8.035193884558600175e+00,0.000000000000000000e+00
1.150000000000000883e-01,1.021475519674439525e+01,4.936272763969602018e+00,8.021018141964509240e+00,0.000000000000000000e+00
1.160000000000000892e-01,1.021970510007122890e+01,4.996344396844804692e+00,8.006850957507010591e+00,0.000000000000000000e+00
1.170000000000000900e-01,1.022471509891954966e+01,5.056521231998488020e+00,7.992691277743189104e+00,0.000000000000000000e+00
1.180000000000000909e-01,1.022978529849087082e+01,5.116803266072633249e+00,7.978538057054423760e+00,0.000000000000000000e+00
1.190000000000000918e-01,1.023491580398335188e+01,5.177190495718984486e+00,7.964390257909528259e+00,0.000000000000000000e+00
1.200000000000000927e-01,1.024010672059180571e+01,5.237682917604987054e+00,7.950246850816537147e+00,0.000000000000000000e+00
1.210000000000000936e-01,1.024535815350772161e+01,5.298280528419786251e+00,7.936106814567632561e+00,0.000000000000000000e+00
1.220000000000000945e-01,1.025067020791927952e+01,5.358983324880196797e+00,7.921969136932014877e+00,0.000000000000000000e+00
1.230000000000000954e-01,1.025604298901138733e+01,5.419791303736690047e+00,7.907832814270649102e+00,0.000000000000000000e+00
1.240000000000000963e-01,1.026147660196570932e+01,5.480704461779409620e+00,7.893696852454413104e+00,0.000000000000000000e+00
1.250000000000000833e-01,1.026697115196071231e+01,5.541722795844139071e+00,7.879560266249577616e+00,0.000000000000000000e+00
1.260000000000000842e-01,1.027252674417171008e+01,5.602846302818297985e+00,7.865422079973810376e+00,0.000000000000000000e+00
1.270000000000000850e-01,1.027814348377091491e+01,5.664074979646906094e+00,7.851281327682708699e+00,0.000000000000000000e+00
1.280000000000000859e-01,1.028382147592750151e+01,5.725408823338522524e+00,7.837137053419375832e+00,0.000000000000000000e+00
1.290000000000000868e-01,1.028956082580766740e+01,5.786847830971192153e+00,7.822988311239392978e+00,0.000000000000000000e+00
1.300000000000000877e-01,1.029536163857470576e+01,5.848391999698316468e+00,7.808834165366743463e+00,0.000000000000000000e+00
1.310000000000000886e-01,1.030122401938908006e+01,5.910041326754490676e+00,7.794673690557645251e+00,0.000000000000000000e+00
1.320000000000000895e-01,1.030714807340850925e+01,5.971795809461348803e+00,7.780505854844940394e+00,0.000000000000000000e+00
1.330000000000000904e-01,1.031313390509310679e+01,6.033654356302996291e+00,7.766329689123105950e+00,0.000000000000000000e+00
1.340000000000000913e-01,1.031918161929165301e+01,6.095616475607552154e+00,7.752145184705108605e+00,0.000000000000000000e+00
1.350000000000000921e-01,1.032529131821738488e+01,6.157632974991039454e+00,7.737951520825184559e+00,0.000000000000000000e+00
1.360000000000000930e-01,1.033146303446020298e+01,6.219653076525855084e+00,7.723747927054583684e+00,0.000000000000000000e+00
1.370000000000000939e-01,1.033769677162031897e+01,6.281676771683002869e+00,7.709533646433975207e+00,0.000000000000000000e+00
1.380000000000000948e-01,1.034399253328945534e+01,6.343704052103230850e+00,7.695307936115407976e+00,0.000000000000000000e+00
1.390000000000000957e-01,1.035035032305101410e+01,6.405734909600649729e+00,7.681070066585490963e+00,0.000000000000000000e+00
1.400000000000000966e-01,1.035677014448024913e+01,6.467769336166304228e+00,7.666819322130933756e+00,0.000000000000000000e+00
1.410000000000000975e-01,1.036325200114444911e+01,6.529807323971636102e+00,7.652555000737285340e+00,0.000000000000000000e+00
1.420000000000000984e-01,1.036979589660311341e+01,6.591848865371819244e+00,7.638276414105780177e+00,0.000000000000000000e+00
1.430000000000000993e-01,1.037640183440814035e+01,6.653893952909042397e+00,7.623982887551441934e+00,0.000000000000000000e+00
1.440000000000001001e-01,1.038306981810401375e+01,6.715942579315621330e+00,7.609673760506714402e+00,0.000000000000000000e+00
1.450000000000001010e-01,1.038979985122799299e+01,6.777994737517022195e+00,7.595348386134874730e+00,0.000000000000000000e+00
1.460000000000001019e-01,1.039659193731030662e+01,6.840050420634796957e+00,7.581006131043946716e+00,0.000000000000000000e+00
1.470000000000001028e-01,1.040344607987435133e+01,6.902109621989375832e+00,7.566646375913565592e+00,0.000000000000000000e+00
1.480000000000001037e-01,1.041036228243688733e+01,6.964172335102770006e+00,7.552268514763293084e+00,0.000000000000000000e+00
1.490000000000001046e-01,1.041734054850824620e+01,7.026238553701136702e+00,7.537871955907458954e+00,0.000000000000000000e+00
1.500000000000001055e-01,1.042438088159252985e+01,7.088308271717226106e+00,7.523439722282490472e+00,0.000000000000000000e+00
1.510000000000001064e-01,1.043148328518808121e+01,7.150381492746871182e+00,7.508955355888144112e+00,0.000000000000000000e+00
1.520000000000001072e-01,1.043864776280057605e+01,7.212458219643316681e+00,7.494419004651104999e+00,0.000000000000000000e+00
1.530000000000001081e-01,1.044587431793429566e+01,7.274538445423336164e+00,7.479830823568485165e+00,0.000000000000000000e+00
1.540000000000001090e-01,1.045316295408654739e+01,7.336622163146317099e+00,7.465190974408944413e+00,0.000000000000000000e+00
1.550000000000001099e-01,1.046051367474771077e+01,7.398709365914010405e+00,7.450499625929618119e+00,0.000000000000000000e+00
1.560000000000001108e-01,1.046792648340127485e+01,7.460800046870269320e+00,7.435756953331083885e+00,0.000000000000000000e+00
1.570000000000001117e-01,1.047540138352388261e+01,7.522894199200751864e+00,7.420963138218416688e+00,0.000000000000000000e+00
1.580000000000001126e-01,1.048293837858537181e+01,7.584991816132736098e+00,7.406118369178273042e+00,0.000000000000000000e+00
1.590000000000001135e-01,1.049053747204881581e+01,7.647092890934812814e+00,7.391222840825370177e+00,0.000000000000000000e+00
1.600000000000001144e-01,1.049819866737056628e+01,7.709197416916608425e+00,7.376276753811614739e+00,0.000000000000000000e+00
1.610000000000001152e-01,1.050592196800029576e+01,7.771305387428556699e+00,7.361280315265766205e+00,0.000000000000000000e+00
1.620000000000001161e-01,1.051370737738103323e+01,7.833416795861657178e+00,7.346233737972898581e+00,0.000000000000000000e+00
1.630000000000001170e-01,1.052155489894921025e+01,7.895531635647243363e+00,7.331137240884377348e+00,0.000000000000000000e+00
1.640000000000001179e-01,1.052946453613469835e+01,7.957649900256728692e+00,7.315991048845014610e+00,0.000000000000000000e+00
1.650000000000001188e-01,1.053743629236084800e+01,8.019771583201412923e+00,7.300795392100533299e+00,0.000000000000000000e+00
1.660000000000001197e-01,1.054547017104453133e+01,8.081896678032245873e+00,7.285550506740969823e+00,0.000000000000000000e+00
1.670000000000001206e-01,1.055356617559618115e+01,8.144025178339552085e+00,7.270256634050474176e+00,0.000000000000000000e+00
1.680000000000001215e-01,1.056172430941982654e+01,8.206157077752830986e+00,7.254914020953753706e+00,0.000000000000000000e+00
1.690000000000001223e-01,1.056994457591313719e+01,8.268292369940512643e+00,7.239522919766696596e+00,0.000000000000000000e+00
1.700000000000001232e-01,1.057822697846746074e+01,8.330431048609801437e+00,7.224083587989206023e+00,0.000000000000000000e+00
1.710000000000001241e-01,1.058657152046785832e+01,8.392573107506382968e+00,7.208596288048394918e+00,0.000000000000000000e+00
1.720000000000001250e-01,1.059497820529314538e+01,8.454718540414273065e+00,7.193061287514196600e+00,0.000000000000000000e+00
1.730000000000001259e-01,1.060344703631593255e+01,8.516867341155682780e+00,7.177478858714084531e+00,0.000000000000000000e+00
1.740000000000001268e-01,1.061197801690265941e+01,8.579019503590782136e+00,7.161849279400207102e+00,0.000000000000000000e+00
1.750000000000001277e-01,1.062057115041363531e+01,8.641175021617504726e+00,7.146172831408105885e+00,0.000000000000000000e+00
1.760000000000001286e-01,1.062922644020307494e+01,8.703333889171405602e+00,7.130449801690994960e+00,0.000000000000000000e+00
1.770000000000001295e-01,1.063794388961913739e+01,8.765496100225464104e+00,7.114680481489940256e+00,0.000000000000000000e+00
1.780000000000001303e-01,1.064672350200396345e+01,8.827661648789922211e+00,7.098865167155214095e+00,0.000000000000000000e+00
1.790000000000001312e-01,1.065556528069371289e+01,8.889830528912192165e+00,7.083004158681204920e+00,0.000000000000000000e+00
1.800000000000001321e-01,1.066446922901860006e+01,8.952002734676712592e+00,7.067097761261409872e+00,0.000000000000000000e+00
1.810000000000001330e-01,1.067343535030293467e+01,9.014178260204760207e+00,7.051146283413284088e+00,0.000000000000000000e+00
1.820000000000001339e-01,1.068246364786515201e+01,9.076357099654360994e+00,7.035150038117243376e+00,0.000000000000000000e+00
1.830000000000001348e-01,1.069155412501785563e+01,9.138539247220135664e+00,7.019109343077193586e+00,0.000000000000000000e+00
1.840000000000001357e-01,1.070070678506785455e+01,9.200724697133150443e+00,7.003024518880676119e+00,0.000000000000000000e+00
1.850000000000001366e-01,1.070992163131619179e+01,9.262913443660822921e+00,6.986895891237229428e+00,0.000000000000000000e+00
1.860000000000001374e-01,1.071919866705819047e+01,9.325105481106808369e+00,6.970723789170224727e+00,0.000000000000000000e+00
1.870000000000001383e-01,1.072853789558348403e+01,9.387300803811010397e+00,6.954508545514337392e+00,0.000000000000000000e+00
1.880000000000001392e-01,1.073793932017605179e+01,9.449499406149438840e+00,6.938250496611174434e+00,0.000000000000000000e+00
1.890000000000001401e-01,1.074740294411426156e+01,9.511701282534129831e+00,6.921949983362646996e+00,0.000000000000000000e+00
1.900000000000001410e-01,1.075692877067089803e+01,9.573906427413023223e+00,6.905607349324873745e+00,0.000000000000000000e+00
1.910000000000001419e-01,1.076651680311320369e+01,9.636114835269982137e+00,6.889222941350649165e+00,0.000000000000000000e+00
1.920000000000001428e-01,1.077616704470291076e+01,9.698326500624689928e+00,6.872797110362180995e+00,0.000000000000000000e+00
1.930000000000001437e-01,1.078587949869628204e+01,9.760541418032595118e+00,6.856330210886672383e+00,0.000000000000000000e+00
1.940000000000001446e-01,1.079565416834414115e+01,9.822759582084854557e+00,6.839822600174136014e+00,0.000000000000000000e+00
1.950000000000001454e-01,1.080549105689191336e+01,9.884980987408459541e+00,6.823274638398707737e+00,0.000000000000000000e+00
1.960000000000001463e-01,1.081539016757965754e+01,9.947205628666180743e+00,6.806686689732111439e+00,0.000000000000000000e+00
1.970000000000001472e-01,1.082535150364210530e+01,1.000943350055637460e+01,6.790059121152177468e+00,0.000000000000000000e+00
1.980000000000001481e-01,1.083537506830869113e+01,1.007166459781303658e+01,6.773392302565742540e+00,0.000000000000000000e+00
1.990000000000001490e-01,1.084546086480359506e+01,1.013389891520593622e+01,6.756686606693185659e+00,0.000000000000000000e+00
2.000000000000001499e-01,1.085560889634577286e+01,1.019613644754057979e+01,6.739939459612780404e+00,0.000000000000000000e+00
2.010000000000001508e-01,1.086581916614884058e+01,1.025837718356455852e+01,6.723148362204089068e+00,0.000000000000000000e+00
2.020000000000001517e-01,1.087609167741259952e+01,1.032062111138658622e+01,6.706313791335086982e+00,0.000000000000000000e+00
2.030000000000001525e-01,1.088642643332747539e+01,1.038286822497031814e+01,6.689436225472015884e+00,0.000000000000000000e+00
2.040000000000001534e-01,1.089682343707786494e+01,1.044511851829954097e+01,6.672516145372748397e+00,0.000000000000000000e+00
2.050000000000001543e-01,1.090728269184215193e+01,1.050737198537829009e+01,6.655554032471370007e+00,0.000000000000000000e+00
2.060000000000001552e-01,1.091780420079439473e+01,1.056962861166087109e+01,6.638550371194469335e+00,0.000000000000000000e+00
2.070000000000001561e-01,1.092838796707711246e+01,1.063188835832250412e+01,6.621505645799545370e+00,0.000000000000000000e+00
2.080000000000001570e-01,1.093903399381046349e+01,1.069415120906919192e+01,6.604420343345825728e+00,0.000000000000000000e+00
2.090000000000001579e-01,1.094974228409696693e+01,1.075641715374622187e+01,6.587294952543713222e+00,0.000000000000000000e+00
2.100000000000001588e-01,1.096051284102899359e+01,1.081868618548669758e+01,6.570129962657896172e+00,0.000000000000000000e+00
2.110000000000001597e-01,1.097134566769205222e+01,1.088095829744315957e+01,6.552925865108792713e+00,0.000000000000000000e+00
2.120000000000001605e-01,1.098224076716480724e+01,1.094323348278800445e+01,6.535683151782568423e+00,0.000000000000000000e+00
2.130000000000001614e-01,1.099319814251910188e+01,1.100551173471375854e+01,6.518402316414310782e+00,0.000000000000000000e+00
2.140000000000001623e-01,1.100421779681997414e+01,1.106779304643314710e+01,6.501083853532541923e+00,0.000000000000000000e+00
2.150000000000001632e-01,1.101529973312567989e+01,1.113007741117944782e+01,6.483728258768779007e+00,0.000000000000000000e+00
2.160000000000001641e-01,1.102644395448771419e+01,1.119236482220663120e+01,6.466336029770537230e+00,0.000000000000000000e+00
2.170000000000001650e-01,1.103765046395082905e+01,1.125465527278967137e+01,6.448907664290664421e+00,0.000000000000000000e+00
2.180000000000001659e-01,1.104891926455305828e+01,1.131694875622484986e+01,6.431443661702578751e+00,0.000000000000000000e+00
2.190000000000001668e-01,1.106025035932573530e+01,1.137924526583001494e+01,6.413944522451725305e+00,0.000000000000000000e+00
2.200000000000001676e-01,1.107164375129351797e+01,1.144154479494481436e+01,6.396410747659980522e+00,0.000000000000000000e+00
2.210000000000001685e-01,1.108309944347440634e+01,1.150384733693111627e+01,6.378842838875532273e+00,0.000000000000000000e+00
2.220000000000001694e-01,1.109461743887976937e+01,1.156615288517311413e+01,6.361241299923425352e+00,0.000000000000000000e+00
2.230000000000001703e-01,1.110619774051436437e+01,1.162846143307758773e+01,6.343606633430844077e+00,0.000000000000000000e+00
2.240000000000001712e-01,1.111784035137636195e+01,1.169077297407424965e+01,6.325939344127695207e+00,0.000000000000000000e+00
2.250000000000001721e-01,1.112954527445736552e+01,1.175308750161616267e+01,6.308239937763455707e+00,0.000000000000000000e+00
2.260000000000001730e-01,1.114131251274243795e+01,1.181540500917988901e+01,6.290508919811521160e+00,0.000000000000000000e+00
2.270000000000001739e-01,1.115314206926210794e+01,1.187772756980222866e+01,6.272746793393276121e+00,0.000000000000000000e+00
2.280000000000001747e-01,1.116503394996043497e+01,1.194005725670753115e+01,6.254954059134246513e+00,0.000000000000000000e+00
2.290000000000001756e-01,1.117698816196229217e+01,1.200239406369366790e+01,6.237131221576281526e+00,0.000000000000000000e+00
2.300000000000001765e-01,1.118900471238635497e+01,1.206473798458194402e+01,6.219278783288060275e+00,0.000000000000000000e+00
2.310000000000001774e-01,1.120108360834512773e+01,1.212708901321754418e+01,6.201397248939540141e+00,0.000000000000000000e+00
2.320000000000001783e-01,1.121322485694496507e+01,1.218944714346989322e+01,6.183487122700348060e+00,0.000000000000000000e+00
2.330000000000001792e-01,1.122542846528609495e+01,1.225181236923302031e+01,6.165548908330811706e+00,0.000000000000000000e+00
2.340000000000001801e-01,1.123769444046264532e+01,1.231418468442573300e+01,6.147583111939241007e+00,0.000000000000000000e+00
2.350000000000001810e-01,1.125002278956266899e+01,1.237656408299195299e+01,6.129590238590858498e+00,0.000000000000000000e+00
2.360000000000001819e-01,1.126241351966817028e+01,1.243895055890106782e+01,6.111570794855063049e+00,0.000000000000000000e+00
2.370000000000001827e-01,1.127486663785512633e+01,1.250134410614836256e+01,6.093525286837380150e+00,0.000000000000000000e+00
2.380000000000001836e-01,1.128738215119351551e+01,1.256374471875528442e+01,6.075454221304028124e+00,0.000000000000000000e+00
2.390000000000001845e-01,1.129996006674734410e+01,1.262615239076991358e+01,6.057358104357644102e+00,0.000000000000000000e+00
2.400000000000001854e-01,1.131260039157467467e+01,1.268856711626715494e+01,6.039237444313379832e+00,0.000000000000000000e+00
2.410000000000001863e-01,1.132530313272764744e+01,1.275098888934917873e+01,6.021092747133202749e+00,0.000000000000000000e+00
2.420000000000001872e-01,1.133806829725251220e+01,1.281341770414587700e+01,6.002924520636669925e+00,0.000000000000000000e+00
2.430000000000001881e-01,1.135089589218965678e+01,1.287585355481513893e+01,5.984733272422815276e+00,0.000000000000000000e+00
2.440000000000001890e-01,1.136378592457363013e+01,1.293829643554303033e+01,5.966519510048690300e+00,0.000000000000000000e+00
2.450000000000001898e-01,1.137673840143317605e+01,1.300074634054439215e+01,5.948283739754032240e+00,0.000000000000000000e+00
2.460000000000001907e-01,1.138975332979125987e+01,1.306320326406337351e+01,5.930026471230553931e+00,0.000000000000000000e+00
2.470000000000001916e-01,1.140283071666509684e+01,1.312566720037350443e+01,5.911748208852499964e+00,0.000000000000000000e+00
2.480000000000001925e-01,1.141597056906618235e+01,1.318813814377824656e+01,5.893449462775925518e+00,0.000000000000000000e+00
2.490000000000001934e-01,1.142917289400032210e+01,1.325061608861122053e+01,5.875130738193361069e+00,0.000000000000000000e+00
2.500000000000001665e-01,1.144243769846766234e+01,1.331310102923669803e+01,5.856800749447621968e+00,0.000000000000000000e+00
2.510000000000001674e-01,1.145576498946463673e+01,1.337559303666750843e+01,5.838467968309958067e+00,0.000000000000000000e+00
2.520000000000001683e-01,1.146915477409033457e+01,1.343809218618799406e+01,5.820132568940132423e+00,0.000000000000000000e+00
2.530000000000001692e-01,1.148260705948694316e+01,1.350059847825040471e+01,5.801794731130454963e+00,0.000000000000000000e+00
2.540000000000001701e-01,1.149612185279713295e+01,1.356311191343946376e+01,5.783454637971280121e+00,0.000000000000000000e+00
2.550000000000001710e-01,1.150969916116418545e+01,1.362563249247257069e+01,5.765112474167206180e+00,0.000000000000000000e+00
2.560000000000001719e-01,1.152333899173213361e+01,1.368816021619985079e+01,5.746768428965648212e+00,0.000000000000000000e+00
2.570000000000001728e-01,1.153704135164588784e+01,1.375069508560425113e+01,5.728422694791282410e+00,0.000000000000000000e+00
2.580000000000001736e-01,1.155080624805137290e+01,1.381323710180183184e+01,5.710075468662913600e+00,0.000000000000000000e+00
2.590000000000001745e-01,1.156463368809565928e+01,1.387578626604176790e+01,5.691726949099420452e+00,0.000000000000000000e+00
2.600000000000001754e-01,1.157852367892709822e+01,1.393834257970653390e+01,5.673377335907681562e+00,0.000000000000000000e+00
2.610000000000001763e-01,1.159247622769545316e+01,1.400090604431202124e+01,5.655026836743089369e+00,0.000000000000000000e+00
2.620000000000001772e-01,1.160649134155203299e+01,1.406347666150746001e+01,5.636675657312391508e+00,0.000000000000000000e+00
2.630000000000001781e-01,1.162056902764982702e+01,1.412605443307567299e+01,5.618324009810803155e+00,0.000000000000000000e+00
2.640000000000001790e-01,1.163470929314363467e+01,1.418863936093345046e+01,5.599972107570882152e+00,0.000000000000000000e+00
2.650000000000001799e-01,1.164891214519020757e+01,1.425123144713141521e+01,5.581620167781204067e+00,0.000000000000000000e+00
2.660000000000001807e-01,1.166317759094837392e+01,1.431383069385448259e+01,5.563268408475463112e+00,0.000000000000000000e+00
2.670000000000001816e-01,1.167750563757918059e+01,1.437643710342194225e+01,5.544917052992985873e+00,0.000000000000000000e+00
2.680000000000001825e-01,1.169189629224602278e+01,1.443905067828755762e+01,5.526566324703465760e+00,0.000000000000000000e+00
2.690000000000001834e-01,1.170634956211477906e+01,1.450167142103978080e+01,5.508216404181831116e+00,0.000000000000000000e+00
2.700000000000001843e-01,1.172086545435659133e+01,1.456429935686000121e+01,5.489867430808286208e+00,0.000000000000000000e+00
2.710000000000001852e-01,1.173544397617706281e+01,1.462693452833708818e+01,5.471519628453592965e+00,0.000000000000000000e+00
2.720000000000001861e-01,1.175008513481265382e+01,1.468957694088458510e+01,5.453173227861947581e+00,0.000000000000000000e+00
2.730000000000001870e-01,1.176478893750526034e+01,1.475222659814247628e+01,5.434828459097596820e+00,0.000000000000000000e+00
2.740000000000001878e-01,1.177955539150043585e+01,1.481488350384002040e+01,5.416485556199455154e+00,0.000000000000000000e+00
