Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
8.718000000000753147e+00,3.910332107400388395e+02,5.181801056313159570e+00,-7.695419972842062768e-04,0.000000000000000000e+00
8.719000000000752593e+00,3.910383902988321552e+02,5.171928304319044933e+00,-7.707560892418714249e-04,0.000000000000000000e+00
8.720000000000752038e+00,3.910435599857077023e+02,5.162059194517210514e+00,-7.719682380316695083e-04,0.000000000000000000e+00
8.721000000000751484e+00,3.910487198042886234e+02,5.152193649852669033e+00,-7.731778475554788171e-04,0.000000000000000000e+00
8.722000000000750930e+00,3.910538697581258702e+02,5.142331616467926914e+00,-7.743860164939518837e-04,0.000000000000000000e+00
8.723000000000750376e+00,3.910590098507200878e+02,5.132473044932409856e+00,-7.755894482955530541e-04,0.000000000000000000e+00
8.724000000000749822e+00,3.910641400855212169e+02,5.122617880562590820e+00,-7.767936763973816959e-04,0.000000000000000000e+00
8.725000000000749267e+00,3.910692604659233211e+02,5.112766063416669837e+00,-7.779921569140708492e-04,0.000000000000000000e+00
8.726000000000748713e+00,3.910743709952593576e+02,5.102917528327071572e+00,-7.791867381180622937e-04,0.000000000000000000e+00
8.727000000000748159e+00,3.910794716767958903e+02,5.093072204933339897e+00,-7.803747020655009154e-04,0.000000000000000000e+00
8.728000000000747605e+00,3.910845625137280308e+02,5.083230017715336224e+00,-7.815581951773185486e-04,0.000000000000000000e+00
8.729000000000747050e+00,3.910896435091740955e+02,5.073390886026686530e+00,-7.827351587432106400e-04,0.000000000000000000e+00
8.730000000000746496e+00,3.910947146661706597e+02,5.063554724128412232e+00,-7.839042276208431619e-04,0.000000000000000000e+00
8.731000000000745942e+00,3.910997759876673854e+02,5.053721441222709387e+00,-7.850688045341113006e-04,0.000000000000000000e+00
8.732000000000745388e+00,3.911048274765219617e+02,5.043890941486851354e+00,-7.862259943160143866e-04,0.000000000000000000e+00
8.733000000000744834e+00,3.911098691354951598e+02,5.034063124107195364e+00,-7.873757605065255820e-04,0.000000000000000000e+00
8.734000000000744279e+00,3.911149009672458305e+02,5.024237883313329434e+00,-7.885148733443659349e-04,0.000000000000000000e+00
8.735000000000743725e+00,3.911199229743259025e+02,5.014415108412421773e+00,-7.896433567702864113e-04,0.000000000000000000e+00
8.736000000000743171e+00,3.911249351591754362e+02,5.004594683823943235e+00,-7.907629708080459070e-04,0.000000000000000000e+00
8.737000000000742617e+00,3.911299375241179064e+02,4.994776489115234419e+00,-7.918716584088404502e-04,0.000000000000000000e+00
8.738000000000742062e+00,3.911349300713551997e+02,4.984960399039365164e+00,-7.929732950741739559e-04,0.000000000000000000e+00
8.739000000000741508e+00,3.911399128029628969e+02,4.975146283580999196e+00,-7.940634429596384958e-04,0.000000000000000000e+00
8.740000000000740954e+00,3.911448857208854406e+02,4.965334008043043923e+00,-7.951388101206753253e-04,0.000000000000000000e+00
8.741000000000740400e+00,3.911498488269315317e+02,4.955523433551585200e+00,-7.961472689686071311e-04,0.000000000000000000e+00
8.742000000000739846e+00,3.911548021227695813e+02,4.945714428984372191e+00,-7.970871919305998112e-04,0.000000000000000000e+00
8.743000000000739291e+00,3.911597456099466399e+02,4.935906944329540025e+00,-7.979984459289293742e-04,0.000000000000000000e+00
8.744000000000738737e+00,3.911646792899862248e+02,4.926101006062422627e+00,-7.988733984393491883e-04,0.000000000000000000e+00
8.745000000000738183e+00,3.911696031644434015e+02,4.916296655593749065e+00,-7.997047388613404226e-04,0.000000000000000000e+00
8.746000000000737629e+00,3.911745172349163795e+02,4.906493941316347751e+00,-8.004944688584207397e-04,0.000000000000000000e+00
8.747000000000737074e+00,3.911794215030532200e+02,4.896692918168270126e+00,-8.012443788996858251e-04,0.000000000000000000e+00
8.748000000000736520e+00,3.911843159705584299e+02,4.886893647462287937e+00,-8.019477124945202087e-04,0.000000000000000000e+00
8.749000000000735966e+00,3.911892006391991572e+02,4.877096196742266798e+00,-8.026145867134078888e-04,0.000000000000000000e+00
8.750000000000735412e+00,3.911940755108115582e+02,4.867300639645728566e+00,-8.032619995255278755e-04,0.000000000000000000e+00
8.751000000000734858e+00,3.911989405872886323e+02,4.857506268679165018e+00,-8.039000644305071240e-04,0.000000000000000000e+00
8.752000000000734303e+00,3.912037958694916711e+02,4.847712325668362965e+00,-8.045276508170686163e-04,0.000000000000000000e+00
8.753000000000733749e+00,3.912086413578492170e+02,4.837918813065334334e+00,-8.051499661667559874e-04,0.000000000000000000e+00
8.754000000000733195e+00,3.912134770527922569e+02,4.828125733377127915e+00,-8.057611645259176282e-04,0.000000000000000000e+00
8.755000000000732641e+00,3.912183029547542219e+02,4.818333089165928840e+00,-8.063632534524869076e-04,0.000000000000000000e+00
8.756000000000732086e+00,3.912231190641712146e+02,4.808540883049147396e+00,-8.069614789066000601e-04,0.000000000000000000e+00
8.757000000000731532e+00,3.912279253814819526e+02,4.798749117699518507e+00,-8.075454807021468237e-04,0.000000000000000000e+00
8.758000000000730978e+00,3.912327219071278250e+02,4.788957795845193210e+00,-8.081290694765315029e-04,0.000000000000000000e+00
8.759000000000730424e+00,3.912375086415529495e+02,4.779166920269829255e+00,-8.087022093578187434e-04,0.000000000000000000e+00
8.760000000000729869e+00,3.912422855852042289e+02,4.769376493812685247e+00,-8.092692113087786819e-04,0.000000000000000000e+00
8.761000000000729315e+00,3.912470527385314085e+02,4.759586519368708579e+00,-8.098313098113990886e-04,0.000000000000000000e+00
8.762000000000728761e+00,3.912518101019871892e+02,4.749796999888628690e+00,-8.103841203970435026e-04,0.000000000000000000e+00
8.763000000000728207e+00,3.912565576760272279e+02,4.740007938379044106e+00,-8.109259827309653898e-04,0.000000000000000000e+00
8.764000000000727653e+00,3.912612954611101941e+02,4.730219337902511256e+00,-8.114613426375428791e-04,0.000000000000000000e+00
8.765000000000727098e+00,3.912660234576978269e+02,4.720431201577631519e+00,-8.119914520148544456e-04,0.000000000000000000e+00
8.766000000000726544e+00,3.912707416662549917e+02,4.710643532579136483e+00,-8.125080047778054102e-04,0.000000000000000000e+00
8.767000000000725990e+00,3.912754500872497374e+02,4.700856334137976766e+00,-8.130189534945366772e-04,0.000000000000000000e+00
8.768000000000725436e+00,3.912801487211533527e+02,4.691069609541406393e+00,-8.135207873129376944e-04,0.000000000000000000e+00
8.769000000000724881e+00,3.912848375684404232e+02,4.681283362133063619e+00,-8.140227409360174761e-04,0.000000000000000000e+00
8.770000000000724327e+00,3.912895166295889453e+02,4.671497595313056195e+00,-8.145126157268924158e-04,0.000000000000000000e+00
8.771000000000723773e+00,3.912941859050802691e+02,4.661712312538043079e+00,-8.149961127828898129e-04,0.000000000000000000e+00
8.772000000000723219e+00,3.912988453953992689e+02,4.651927517321316152e+00,-8.154696711955678563e-04,0.000000000000000000e+00
8.773000000000722665e+00,3.913034951010342866e+02,4.642143213232881926e+00,-8.159404048115913907e-04,0.000000000000000000e+00
8.774000000000722110e+00,3.913081350224772450e+02,4.632359403899538819e+00,-8.164004479008301436e-04,0.000000000000000000e+00
8.775000000000721556e+00,3.913127651602237620e+02,4.622576093004956199e+00,-8.168555558058395154e-04,0.000000000000000000e+00
8.776000000000721002e+00,3.913173855147730933e+02,4.612793284289752549e+00,-8.173064156384103650e-04,0.000000000000000000e+00
8.777000000000720448e+00,3.913219960866283031e+02,4.603010981551574510e+00,-8.177459549560187058e-04,0.000000000000000000e+00
8.778000000000719893e+00,3.913265968762962643e+02,4.593229188645167937e+00,-8.181823028604739848e-04,0.000000000000000000e+00
8.779000000000719339e+00,3.913311878842876581e+02,4.583447909482456062e+00,-8.186077743631541698e-04,0.000000000000000000e+00
8.780000000000718785e+00,3.913357691111171448e+02,4.573667148032612317e+00,-8.190250136770164686e-04,0.000000000000000000e+00
8.781000000000718231e+00,3.913403405573033069e+02,4.563886908322133173e+00,-8.194396632491117048e-04,0.000000000000000000e+00
8.782000000000717677e+00,3.913449022233688765e+02,4.554107194434912742e+00,-8.198431502454088917e-04,0.000000000000000000e+00
8.783000000000717122e+00,3.913494541098405648e+02,4.544328010512309390e+00,-8.202402848030780061e-04,0.000000000000000000e+00
8.784000000000716568e+00,3.913539962172492892e+02,4.534549360753217684e+00,-8.206335933103449474e-04,0.000000000000000000e+00
8.785000000000716014e+00,3.913585285461301737e+02,4.524771249414137664e+00,-8.210203570166278459e-04,0.000000000000000000e+00
8.786000000000715460e+00,3.913630510970226624e+02,4.514993680809242349e+00,-8.214024451319943548e-04,0.000000000000000000e+00
8.787000000000714905e+00,3.913675638704704625e+02,4.505216659310446126e+00,-8.217732440667092604e-04,0.000000000000000000e+00
8.788000000000714351e+00,3.913720668670216583e+02,4.495440189347469584e+00,-8.221418053434411061e-04,0.000000000000000000e+00
8.789000000000713797e+00,3.913765600872287678e+02,4.485664275407903467e+00,-8.225048741273549699e-04,0.000000000000000000e+00
8.790000000000713243e+00,3.913810435316489134e+02,4.475888922037273510e+00,-8.228586618089911691e-04,0.000000000000000000e+00
8.791000000000712689e+00,3.913855172008436512e+02,4.466114133839104383e+00,-8.232048161888590263e-04,0.000000000000000000e+00
8.792000000000712134e+00,3.913899810953792553e+02,4.456339915474980096e+00,-8.235450890039104329e-04,0.000000000000000000e+00
8.793000000000711580e+00,3.913944352158266042e+02,4.446566271664603498e+00,-8.238794924068515305e-04,0.000000000000000000e+00
8.794000000000711026e+00,3.913988795627613513e+02,4.436793207185859345e+00,-8.242090937936740087e-04,0.000000000000000000e+00
8.795000000000710472e+00,3.914033141367639246e+02,4.427020726874870249e+00,-8.245284587499161376e-04,0.000000000000000000e+00
8.796000000000709917e+00,3.914077389384195840e+02,4.417248835626054415e+00,-8.248408792157588699e-04,0.000000000000000000e+00
8.797000000000709363e+00,3.914121539683184778e+02,4.407477538392184258e+00,-8.251538551901355231e-04,0.000000000000000000e+00
8.798000000000708809e+00,3.914165592270558136e+02,4.397706840184438803e+00,-8.254585565192890367e-04,0.000000000000000000e+00
8.799000000000708255e+00,3.914209547152317441e+02,4.387936746072457872e+00,-8.257544293381119871e-04,0.000000000000000000e+00
8.800000000000707701e+00,3.914253404334515380e+02,4.378167261184398029e+00,-8.260448176003626916e-04,0.000000000000000000e+00
8.801000000000707146e+00,3.914297163823326855e+02,4.368398684544428257e+00,-8.263190959605214853e-04,0.000000000000000000e+00
8.802000000000706592e+00,3.914340825629119536e+02,4.358631326276197981e+00,-8.265831227665766190e-04,0.000000000000000000e+00
8.803000000000706038e+00,3.914384389764126695e+02,4.348865208226909473e+00,-8.268370023442033617e-04,0.000000000000000000e+00
8.804000000000705484e+00,3.914427856240801020e+02,4.339100352587756504e+00,-8.270792540122692132e-04,0.000000000000000000e+00
8.805000000000704929e+00,3.914471225071816889e+02,4.329336781891764296e+00,-8.273069387069074358e-04,0.000000000000000000e+00
8.806000000000704375e+00,3.914514496270076052e+02,4.319574519011618818e+00,-8.275233109965664290e-04,0.000000000000000000e+00
8.807000000000703821e+00,3.914557669848708770e+02,4.309813587157486303e+00,-8.277317160400076215e-04,0.000000000000000000e+00
8.808000000000703267e+00,3.914600745821078931e+02,4.300054009874822114e+00,-8.279258943762777623e-04,0.000000000000000000e+00
8.809000000000702713e+00,3.914643724200785755e+02,4.290295811042169838e+00,-8.281133246923139471e-04,0.000000000000000000e+00
8.810000000000702158e+00,3.914686605001668340e+02,4.280539014868949721e+00,-8.282896405236991411e-04,0.000000000000000000e+00
8.811000000000701604e+00,3.914729388237809644e+02,4.270783645817444629e+00,-8.284524101173411587e-04,0.000000000000000000e+00
8.812000000000701050e+00,3.914772073923534208e+02,4.261029726349573110e+00,-8.286051285731505520e-04,0.000000000000000000e+00
8.813000000000700496e+00,3.914814662073383715e+02,4.251277276710753839e+00,-8.287445226324107296e-04,0.000000000000000000e+00
8.814000000000699941e+00,3.914857152702102780e+02,4.241526317030918314e+00,-8.288785671834423717e-04,0.000000000000000000e+00
8.815000000000699387e+00,3.914899545824636107e+02,4.231776867422299304e+00,-8.290021904501091495e-04,0.000000000000000000e+00
8.816000000000698833e+00,3.914941841456130192e+02,4.222028947980057012e+00,-8.291143550441806235e-04,0.000000000000000000e+00
8.817000000000698279e+00,3.914984039611932758e+02,4.212282578782893694e+00,-8.292167206285281202e-04,0.000000000000000000e+00
8.818000000000697725e+00,3.915026140307591049e+02,4.202537779893648739e+00,-8.293037251024454109e-04,0.000000000000000000e+00
8.819000000000697170e+00,3.915068143558854104e+02,4.192794571359876876e+00,-8.293803592098412383e-04,0.000000000000000000e+00
8.820000000000696616e+00,3.915110049381671047e+02,4.183052973214417491e+00,-8.294493739631778138e-04,0.000000000000000000e+00
8.821000000000696062e+00,3.915151857792191095e+02,4.173313005475944415e+00,-8.295131246996527690e-04,0.000000000000000000e+00
8.822000000000695508e+00,3.915193568806793110e+02,4.163574652699080225e+00,-8.295594801933936242e-04,0.000000000000000000e+00
8.823000000000694953e+00,3.915235182440982271e+02,4.153837584347160217e+00,-8.295971491597581727e-04,0.000000000000000000e+00
8.824000000000694399e+00,3.915276698707214678e+02,4.144101723594409314e+00,-8.296241288926911681e-04,0.000000000000000000e+00
8.825000000000693845e+00,3.915318117617608209e+02,4.134367088687909586e+00,-8.296414978398973386e-04,0.000000000000000000e+00
8.826000000000693291e+00,3.915359439184462076e+02,4.124633697826979528e+00,-8.296503544891131125e-04,0.000000000000000000e+00
8.827000000000692737e+00,3.915400663420258525e+02,4.114901569163960104e+00,-8.296522175238895845e-04,0.000000000000000000e+00
8.828000000000692182e+00,3.915441790337659995e+02,4.105170720804986573e+00,-8.296455644632783673e-04,0.000000000000000000e+00
8.829000000000691628e+00,3.915482819949511395e+02,4.095441170810750542e+00,-8.296338656887903770e-04,0.000000000000000000e+00
8.830000000000691074e+00,3.915523752268836688e+02,4.085712937197245154e+00,-8.296160190405542150e-04,0.000000000000000000e+00
8.831000000000690520e+00,3.915564587308840601e+02,4.075986037936501383e+00,-8.295942393257612615e-04,0.000000000000000000e+00
8.832000000000689965e+00,3.915605325082907484e+02,4.066260490957307461e+00,-8.295664723730280686e-04,0.000000000000000000e+00
8.833000000000689411e+00,3.915645965604601315e+02,4.056536314145918531e+00,-8.295321529235655331e-04,0.000000000000000000e+00
8.834000000000688857e+00,3.915686508887663422e+02,4.046813525346751206e+00,-8.294978701265613014e-04,0.000000000000000000e+00
8.835000000000688303e+00,3.915726954946014757e+02,4.037092142363064795e+00,-8.294616992616583211e-04,0.000000000000000000e+00
8.836000000000687749e+00,3.915767303793754195e+02,4.027372182957630109e+00,-8.294217274543390622e-04,0.000000000000000000e+00
8.837000000000687194e+00,3.915807555445157391e+02,4.017653664853386708e+00,-8.293846092366786429e-04,0.000000000000000000e+00
8.838000000000686640e+00,3.915847709914677353e+02,4.007936605734082391e+00,-8.293421779992948308e-04,0.000000000000000000e+00
8.839000000000686086e+00,3.915887767216944439e+02,3.998221023244903805e+00,-8.292995123915543462e-04,0.000000000000000000e+00
8.840000000000685532e+00,3.915927727366764657e+02,3.988506934993091946e+00,-8.292554915465299211e-04,0.000000000000000000e+00
8.841000000000684977e+00,3.915967590379120793e+02,3.978794358548543908e+00,-8.292118924206414539e-04,0.000000000000000000e+00
8.842000000000684423e+00,3.916007356269170145e+02,3.969083311444404849e+00,-8.291718496747252929e-04,0.000000000000000000e+00
8.843000000000683869e+00,3.916047025052246227e+02,3.959373811177642200e+00,-8.291262018834482349e-04,0.000000000000000000e+00
8.844000000000683315e+00,3.916086596743857058e+02,3.949665875209611876e+00,-8.290922562286805490e-04,0.000000000000000000e+00
8.845000000000682761e+00,3.916126071359684602e+02,3.939959520966607176e+00,-8.290542901651157520e-04,0.000000000000000000e+00
8.846000000000682206e+00,3.916165448915586467e+02,3.930254765840398790e+00,-8.290240947865560282e-04,0.000000000000000000e+00
8.847000000000681652e+00,3.916204729427592497e+02,3.920551627188759714e+00,-8.289920750985722928e-04,0.000000000000000000e+00
8.848000000000681098e+00,3.916243912911907614e+02,3.910850122335977730e+00,-8.289653057866612669e-04,0.000000000000000000e+00
8.849000000000680544e+00,3.916282999384908408e+02,3.901150268573357227e+00,-8.289435619857558456e-04,0.000000000000000000e+00
8.850000000000679989e+00,3.916321988863145407e+02,3.891452083159705921e+00,-8.289267122963034405e-04,0.000000000000000000e+00
8.851000000000679435e+00,3.916360881363061708e+02,3.881754459291880011e+00,-8.289095931036448255e-04,0.000000000000000000e+00
8.852000000000678881e+00,3.916399676885474719e+02,3.872056279540323942e+00,-8.288912748145138131e-04,0.000000000000000000e+00
8.853000000000678327e+00,3.916438375424829701e+02,3.862357545681080140e+00,-8.288742157325913566e-04,0.000000000000000000e+00
8.854000000000677773e+00,3.916476976975589537e+02,3.852658259488814352e+00,-8.288536267532585055e-04,0.000000000000000000e+00
8.855000000000677218e+00,3.916515481532234730e+02,3.842958422736819202e+00,-8.288389558059652265e-04,0.000000000000000000e+00
8.856000000000676664e+00,3.916553889089263976e+02,3.833258037197019075e+00,-8.288182709970305260e-04,0.000000000000000000e+00
8.857000000000676110e+00,3.916592199641193588e+02,3.823557104639975002e+00,-8.288024106118797949e-04,0.000000000000000000e+00
8.858000000000675556e+00,3.916630413182557504e+02,3.813855626834887325e+00,-8.287853228106150045e-04,0.000000000000000000e+00
8.859000000000675001e+00,3.916668529707906714e+02,3.804153605549601025e+00,-8.287669592625666101e-04,0.000000000000000000e+00
8.860000000000674447e+00,3.916706549211810966e+02,3.794451042550610609e+00,-8.287493610346177188e-04,0.000000000000000000e+00
8.861000000000673893e+00,3.916744471688856493e+02,3.784747939603062772e+00,-8.287326645109378050e-04,0.000000000000000000e+00
8.862000000000673339e+00,3.916782297133648285e+02,3.775044298470762172e+00,-8.287193722254735393e-04,0.000000000000000000e+00
8.863000000000672784e+00,3.916820025540808388e+02,3.765340120916174094e+00,-8.286996283546965237e-04,0.000000000000000000e+00
8.864000000000672230e+00,3.916857656904976466e+02,3.755635408700430222e+00,-8.286843982801544040e-04,0.000000000000000000e+00
8.865000000000671676e+00,3.916895191220809807e+02,3.745930163583332195e+00,-8.286700291520719165e-04,0.000000000000000000e+00
8.866000000000671122e+00,3.916932628482983887e+02,3.736224387323355156e+00,-8.286574951235643315e-04,0.000000000000000000e+00
8.867000000000670568e+00,3.916969968686191237e+02,3.726518081677653527e+00,-8.286390353658669656e-04,0.000000000000000000e+00
8.868000000000670013e+00,3.917007211825141439e+02,3.716811248402063672e+00,-8.286284418094332039e-04,0.000000000000000000e+00
8.869000000000669459e+00,3.917044357894562268e+02,3.707103889251109230e+00,-8.286151388183885273e-04,0.000000000000000000e+00
8.870000000000668905e+00,3.917081406889199116e+02,3.697396005978004219e+00,-8.286000754063010780e-04,0.000000000000000000e+00
8.871000000000668351e+00,3.917118358803814999e+02,3.687687600334658367e+00,-8.285867708801561210e-04,0.000000000000000000e+00
8.872000000000667796e+00,3.917155213633189987e+02,3.677978674071680665e+00,-8.285694659064887649e-04,0.000000000000000000e+00
8.873000000000667242e+00,3.917191971372121770e+02,3.668269228938383364e+00,-8.285538397414647259e-04,0.000000000000000000e+00
8.874000000000666688e+00,3.917228632015425660e+02,3.658559266682786415e+00,-8.285387680892170948e-04,0.000000000000000000e+00
8.875000000000666134e+00,3.917265195557934589e+02,3.648848789051621466e+00,-8.285254063441184957e-04,0.000000000000000000e+00
8.876000000000665580e+00,3.917301661994498545e+02,3.639137797790336304e+00,-8.285140523169333675e-04,0.000000000000000000e+00
8.877000000000665025e+00,3.917338031319985134e+02,3.629426294643099293e+00,-8.285025481706007663e-04,0.000000000000000000e+00
8.878000000000664471e+00,3.917374303529279587e+02,3.619714281352802043e+00,-8.284947410807601666e-04,0.000000000000000000e+00
8.879000000000663917e+00,3.917410478617284184e+02,3.610001759661065179e+00,-8.284808904191389572e-04,0.000000000000000000e+00
8.880000000000663363e+00,3.917446556578919399e+02,3.600288731308241452e+00,-8.284708074654083265e-04,0.000000000000000000e+00
8.881000000000662808e+00,3.917482537409122187e+02,3.590575198033420623e+00,-8.284555690574689751e-04,0.000000000000000000e+00
8.882000000000662254e+00,3.917518421102847128e+02,3.580861161574432572e+00,-8.284434877993179704e-04,0.000000000000000000e+00
8.883000000000661700e+00,3.917554207655066421e+02,3.571146623667852626e+00,-8.284359582088219459e-04,0.000000000000000000e+00
8.884000000000661146e+00,3.917589897060769886e+02,3.561431586049004228e+00,-8.284227335341146255e-04,0.000000000000000000e+00
8.885000000000660592e+00,3.917625489314963829e+02,3.551716050451964701e+00,-8.284115556776374019e-04,0.000000000000000000e+00
8.886000000000660037e+00,3.917660984412672747e+02,3.542000018609567480e+00,-8.284009181506692869e-04,0.000000000000000000e+00
8.887000000000659483e+00,3.917696382348938187e+02,3.532283492253407431e+00,-8.283900423014040537e-04,0.000000000000000000e+00
8.888000000000658929e+00,3.917731683118818751e+02,3.522566473113844854e+00,-8.283811234163697846e-04,0.000000000000000000e+00
8.889000000000658375e+00,3.917766886717390662e+02,3.512848962920009033e+00,-8.283714952252744720e-04,0.000000000000000000e+00
8.890000000000657820e+00,3.917801993139747196e+02,3.503130963399802233e+00,-8.283654892142996735e-04,0.000000000000000000e+00
8.891000000000657266e+00,3.917837002380999252e+02,3.493412476279904588e+00,-8.283561726008858766e-04,0.000000000000000000e+00
8.892000000000656712e+00,3.917871914436274210e+02,3.483693503285777204e+00,-8.283500023832224670e-04,0.000000000000000000e+00
8.893000000000656158e+00,3.917906729300717643e+02,3.473974046141666605e+00,-8.283407354470234858e-04,0.000000000000000000e+00
8.894000000000655604e+00,3.917941446969491608e+02,3.464254106570608283e+00,-8.283303538321654504e-04,0.000000000000000000e+00
8.895000000000655049e+00,3.917976067437776351e+02,3.454533686294432027e+00,-8.283260901899125016e-04,0.000000000000000000e+00
8.896000000000654495e+00,3.918010590700768034e+02,3.444812787033764145e+00,-8.283219982566962991e-04,0.000000000000000000e+00
8.897000000000653941e+00,3.918045016753681580e+02,3.435091410508032794e+00,-8.283172211926974771e-04,0.000000000000000000e+00
8.898000000000653387e+00,3.918079345591747256e+02,3.425369558435471085e+00,-8.283132619439614311e-04,0.000000000000000000e+00
8.899000000000652832e+00,3.918113577210214089e+02,3.415647232533121969e+00,-8.283090411693403441e-04,0.000000000000000000e+00
8.900000000000652278e+00,3.918147711604347592e+02,3.405924434516841348e+00,-8.283058360274353146e-04,0.000000000000000000e+00
8.901000000000651724e+00,3.918181748769118826e+02,3.396199974206790539e+00,-8.283039546264951095e-04,0.000000000000000000e+00
8.902000000000651170e+00,3.918215688682833502e+02,3.386472703219228109e+00,-8.283105852673815044e-04,0.000000000000000000e+00
8.903000000000650616e+00,3.918249531317533183e+02,3.376742686647425273e+00,-8.283181120621626974e-04,0.000000000000000000e+00
8.904000000000650061e+00,3.918283276645909723e+02,3.367009989645088464e+00,-8.283370341887369729e-04,0.000000000000000000e+00
8.905000000000649507e+00,3.918316924641306969e+02,3.357274677432994014e+00,-8.283621965504050968e-04,0.000000000000000000e+00
8.906000000000648953e+00,3.918350475277720193e+02,3.347536815306035418e+00,-8.283986476172630316e-04,0.000000000000000000e+00
8.907000000000648399e+00,3.918383928529799505e+02,3.337796468640714220e+00,-8.284526647878273555e-04,0.000000000000000000e+00
8.908000000000647844e+00,3.918417284372847575e+02,3.328053702903104316e+00,-8.285183363765501879e-04,0.000000000000000000e+00
8.909000000000647290e+00,3.918450542782822481e+02,3.318308583657319843e+00,-8.286053129665840169e-04,0.000000000000000000e+00
8.910000000000646736e+00,3.918483703736337702e+02,3.308561176574526197e+00,-8.287068047255502111e-04,0.000000000000000000e+00
8.911000000000646182e+00,3.918516767210664398e+02,3.298811547442521253e+00,-8.288327766579080659e-04,0.000000000000000000e+00
8.912000000000645628e+00,3.918549733183731405e+02,3.289059762175927215e+00,-8.289830341619017565e-04,0.000000000000000000e+00
8.913000000000645073e+00,3.918582601634127514e+02,3.279305886827028171e+00,-8.291590563310942972e-04,0.000000000000000000e+00
8.914000000000644519e+00,3.918615372541102033e+02,3.269549987597282659e+00,-8.293675135482562371e-04,0.000000000000000000e+00
8.915000000000643965e+00,3.918648045884565931e+02,3.259792109172709562e+00,-8.295984853561273265e-04,0.000000000000000000e+00
8.916000000000643411e+00,3.918680621644867301e+02,3.250032048559495124e+00,-8.298476975416036730e-04,0.000000000000000000e+00
8.917000000000642856e+00,3.918713099799067550e+02,3.240269605933860930e+00,-8.301129145965778717e-04,0.000000000000000000e+00
8.918000000000642302e+00,3.918745480323526635e+02,3.230504860548661927e+00,-8.303954415767373547e-04,0.000000000000000000e+00
8.919000000000641748e+00,3.918777763195397483e+02,3.220737891678190579e+00,-8.306981318945233462e-04,0.000000000000000000e+00
8.920000000000641194e+00,3.918809948392624278e+02,3.210968778628230602e+00,-8.310169753489207289e-04,0.000000000000000000e+00
8.921000000000640640e+00,3.918842035893945877e+02,3.201197601133195736e+00,-8.313512815857384804e-04,0.000000000000000000e+00
8.922000000000640085e+00,3.918874025678898079e+02,3.191424443899447905e+00,-8.317049891092428114e-04,0.000000000000000000e+00
8.923000000000639531e+00,3.918905917727888095e+02,3.181649396209472069e+00,-8.320765254315862138e-04,0.000000000000000000e+00
8.924000000000638977e+00,3.918937712022212168e+02,3.171872545750446637e+00,-8.324675368961455268e-04,0.000000000000000000e+00
8.925000000000638423e+00,3.918969408544040220e+02,3.162093978263393446e+00,-8.328753088821670876e-04,0.000000000000000000e+00
8.926000000000637868e+00,3.919001007276394262e+02,3.152313777454848864e+00,-8.333013347810260853e-04,0.000000000000000000e+00
8.927000000000637314e+00,3.919032508203129055e+02,3.142532024903736065e+00,-8.337470247223328218e-04,0.000000000000000000e+00
8.928000000000636760e+00,3.919063911308909951e+02,3.132748799963164910e+00,-8.342114942389601551e-04,0.000000000000000000e+00
8.929000000000636206e+00,3.919095216579190719e+02,3.122964179656872119e+00,-8.346958340347232193e-04,0.000000000000000000e+00
8.930000000000635652e+00,3.919126424000189672e+02,3.113178238569998868e+00,-8.352009314650252550e-04,0.000000000000000000e+00
8.931000000000635097e+00,3.919157533558865794e+02,3.103391048733879831e+00,-8.357234739053743828e-04,0.000000000000000000e+00
8.932000000000634543e+00,3.919188545242892587e+02,3.093602679504503516e+00,-8.362662824857744698e-04,0.000000000000000000e+00
8.933000000000633989e+00,3.919219459040630227e+02,3.083813197434280617e+00,-8.368283093463803985e-04,0.000000000000000000e+00
8.934000000000633435e+00,3.919250274941098269e+02,3.074022666136727366e+00,-8.374112351987630628e-04,0.000000000000000000e+00
8.935000000000632880e+00,3.919280992933945527e+02,3.064231146143631346e+00,-8.380134422997984316e-04,0.000000000000000000e+00
8.936000000000632326e+00,3.919311613009418807e+02,3.054438694754204153e+00,-8.386345781994894747e-04,0.000000000000000000e+00
8.937000000000631772e+00,3.919342135158331075e+02,3.044645365875580101e+00,-8.392763676073384691e-04,0.000000000000000000e+00
8.938000000000631218e+00,3.919372559372025080e+02,3.034851209853672405e+00,-8.399348860353790438e-04,0.000000000000000000e+00
8.939000000000630664e+00,3.919402885642340379e+02,3.025056273292360043e+00,-8.406086329935636651e-04,0.000000000000000000e+00
8.940000000000630109e+00,3.919433113961572417e+02,3.015260598855282748e+00,-8.412934149177168398e-04,0.000000000000000000e+00
8.941000000000629555e+00,3.919463244322435003e+02,3.005464225027948189e+00,-8.419881201182687416e-04,0.000000000000000000e+00
8.942000000000629001e+00,3.919493276718016546e+02,2.995667185715400915e+00,-8.427127071649536750e-04,0.000000000000000000e+00
8.943000000000628447e+00,3.919523211141734009e+02,2.985869508613334222e+00,-8.435123116490127323e-04,0.000000000000000000e+00
8.944000000000627892e+00,3.919553047587266974e+02,2.976071204307596307e+00,-8.443611227909953235e-04,0.000000000000000000e+00
8.945000000000627338e+00,3.919582786048325147e+02,2.966272240418863504e+00,-8.452179580180457482e-04,0.000000000000000000e+00
