Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
8.812000000000701050e+00,4.037173143992200153e+02,6.837817642619504532e+00,1.813194687193841369e-05,0.000000000000000000e+00
8.813000000000700496e+00,4.037241500035923991e+02,6.828071055466965689e+00,1.811442482468928492e-05,0.000000000000000000e+00
8.814000000000699941e+00,4.037309758614255770e+02,6.818324679214544659e+00,1.810552286786415546e-05,0.000000000000000000e+00
8.815000000000699387e+00,4.037377919729304381e+02,6.808578514078496013e+00,1.809772901822179683e-05,0.000000000000000000e+00
8.816000000000698833e+00,4.037445983383181556e+02,6.798832560276383497e+00,1.807849035380070771e-05,0.000000000000000000e+00
8.817000000000698279e+00,4.037513949578001302e+02,6.789086818027078252e+00,1.806207612170528063e-05,0.000000000000000000e+00
8.818000000000697725e+00,4.037581818315879332e+02,6.779341287550760597e+00,1.804674133317600863e-05,0.000000000000000000e+00
8.819000000000697170e+00,4.037649589598934199e+02,6.769595969068940455e+00,1.802914694137473396e-05,0.000000000000000000e+00
8.820000000000696616e+00,4.037717263429286163e+02,6.759850862804456462e+00,1.802511997636865759e-05,0.000000000000000000e+00
8.821000000000696062e+00,4.037784839809057758e+02,6.750105968981479521e+00,1.801066513641282093e-05,0.000000000000000000e+00
8.822000000000695508e+00,4.037852318740374358e+02,6.740361287825525238e+00,1.798760189329523030e-05,0.000000000000000000e+00
8.823000000000694953e+00,4.037919700225363044e+02,6.730616819563464581e+00,1.797666008381476472e-05,0.000000000000000000e+00
8.824000000000694399e+00,4.037986984266152604e+02,6.720872564423522988e+00,1.796441002816212874e-05,0.000000000000000000e+00
8.825000000000693845e+00,4.038054170864875800e+02,6.711128522635289251e+00,1.795090067295622253e-05,0.000000000000000000e+00
8.826000000000693291e+00,4.038121260023665968e+02,6.701384694429719957e+00,1.793529197111768997e-05,0.000000000000000000e+00
8.827000000000692737e+00,4.038188251744659851e+02,6.691641080039140377e+00,1.792134145113898663e-05,0.000000000000000000e+00
8.828000000000692182e+00,4.038255146029995899e+02,6.681897679697255121e+00,1.789955737382521758e-05,0.000000000000000000e+00
8.829000000000691628e+00,4.038321942881814834e+02,6.672154493639159689e+00,1.788056191366036189e-05,0.000000000000000000e+00
8.830000000000691074e+00,4.038388642302260791e+02,6.662411522101344019e+00,1.785992846812933116e-05,0.000000000000000000e+00
8.831000000000690520e+00,4.038455244293479041e+02,6.652668765321703148e+00,1.785385419872949394e-05,0.000000000000000000e+00
8.832000000000689965e+00,4.038521748857617695e+02,6.642926223539537212e+00,1.784728326196405261e-05,0.000000000000000000e+00
8.833000000000689411e+00,4.038588155996827140e+02,6.633183896995562101e+00,1.783720204746351294e-05,0.000000000000000000e+00
8.834000000000688857e+00,4.038654465713260606e+02,6.623441785931922787e+00,1.782314989465035742e-05,0.000000000000000000e+00
8.835000000000688303e+00,4.038720678009073595e+02,6.613699890592187991e+00,1.780909151525270054e-05,0.000000000000000000e+00
8.836000000000687749e+00,4.038786792886423882e+02,6.603958211221359065e+00,1.779404255507936329e-05,0.000000000000000000e+00
8.837000000000687194e+00,4.038852810347471518e+02,6.594216748065877987e+00,1.778628522147934434e-05,0.000000000000000000e+00
8.838000000000686640e+00,4.038918730394378827e+02,6.584475501373638018e+00,1.776833733527772961e-05,0.000000000000000000e+00
8.839000000000686086e+00,4.038984553029311542e+02,6.574734471393987256e+00,1.774602517822030360e-05,0.000000000000000000e+00
8.840000000000685532e+00,4.039050278254437103e+02,6.564993658377732189e+00,1.772562469953181650e-05,0.000000000000000000e+00
8.841000000000684977e+00,4.039115906071925792e+02,6.555253062577147460e+00,1.771831065194052763e-05,0.000000000000000000e+00
8.842000000000684423e+00,4.039181436483950733e+02,6.545512684245990975e+00,1.770872854197390117e-05,0.000000000000000000e+00
8.843000000000683869e+00,4.039246869492686756e+02,6.535772523639509224e+00,1.769767907988629039e-05,0.000000000000000000e+00
8.844000000000683315e+00,4.039312205100311530e+02,6.526032581014425737e+00,1.768020129213428412e-05,0.000000000000000000e+00
8.845000000000682761e+00,4.039377443309006139e+02,6.516292856628965069e+00,1.765455343275171461e-05,0.000000000000000000e+00
8.846000000000682206e+00,4.039442584120952802e+02,6.506553350742862563e+00,1.763757954131810039e-05,0.000000000000000000e+00
8.847000000000681652e+00,4.039507627538337715e+02,6.496814063617367019e+00,1.762373084963752350e-05,0.000000000000000000e+00
8.848000000000681098e+00,4.039572573563348783e+02,6.487074995515238029e+00,1.760574818647904111e-05,0.000000000000000000e+00
8.849000000000680544e+00,4.039637422198176750e+02,6.477336146700766406e+00,1.759929362715888820e-05,0.000000000000000000e+00
8.850000000000679989e+00,4.039702173445015205e+02,6.467597517439780397e+00,1.759482195938029769e-05,0.000000000000000000e+00
8.851000000000679435e+00,4.039766827306060009e+02,6.457859107999653681e+00,1.757862473157083050e-05,0.000000000000000000e+00
8.852000000000678881e+00,4.039831383783510432e+02,6.448120918649308919e+00,1.757512515584567554e-05,0.000000000000000000e+00
8.853000000000678327e+00,4.039895842879568022e+02,6.438382949659221310e+00,1.755989320368365323e-05,0.000000000000000000e+00
8.854000000000677773e+00,4.039960204596436597e+02,6.428645201301432799e+00,1.754299613239041649e-05,0.000000000000000000e+00
8.855000000000677218e+00,4.040024468936323387e+02,6.418907673849555628e+00,1.752527099269822404e-05,0.000000000000000000e+00
8.856000000000676664e+00,4.040088635901437897e+02,6.409170367578782113e+00,1.749840813455561900e-05,0.000000000000000000e+00
8.857000000000676110e+00,4.040152705493993039e+02,6.399433282765894404e+00,1.749439277752645820e-05,0.000000000000000000e+00
8.858000000000675556e+00,4.040216677716203435e+02,6.389696419689260942e+00,1.748879352501588131e-05,0.000000000000000000e+00
8.859000000000675001e+00,4.040280552570287114e+02,6.379959778628852440e+00,1.747586346120250965e-05,0.000000000000000000e+00
8.860000000000674447e+00,4.040344330058465516e+02,6.370223359866254320e+00,1.745988035395010213e-05,0.000000000000000000e+00
8.861000000000673893e+00,4.040408010182961789e+02,6.360487163684670264e+00,1.744628683802904227e-05,0.000000000000000000e+00
8.862000000000673339e+00,4.040471592946002488e+02,6.350751190368927546e+00,1.742320655156938576e-05,0.000000000000000000e+00
8.863000000000672784e+00,4.040535078349816445e+02,6.341015440205479692e+00,1.740470073643944970e-05,0.000000000000000000e+00
8.864000000000672230e+00,4.040598466396636468e+02,6.331279913482422472e+00,1.739982600442878304e-05,0.000000000000000000e+00
8.865000000000671676e+00,4.040661757088697641e+02,6.321544610489503668e+00,1.738246148437401720e-05,0.000000000000000000e+00
8.866000000000671122e+00,4.040724950428237321e+02,6.311809531518139060e+00,1.737267278898764686e-05,0.000000000000000000e+00
8.867000000000670568e+00,4.040788046417496844e+02,6.302074676861405322e+00,1.736533393743893688e-05,0.000000000000000000e+00
8.868000000000670013e+00,4.040851045058719819e+02,6.292340046814049792e+00,1.734266630661029354e-05,0.000000000000000000e+00
8.869000000000669459e+00,4.040913946354153268e+02,6.282605641672499353e+00,1.733588949279767116e-05,0.000000000000000000e+00
8.870000000000668905e+00,4.040976750306047052e+02,6.272871461734868426e+00,1.732265774451551463e-05,0.000000000000000000e+00
8.871000000000668351e+00,4.041039456916653307e+02,6.263137507300967854e+00,1.730186847368710273e-05,0.000000000000000000e+00
8.872000000000667796e+00,4.041102066188228150e+02,6.253403778672312896e+00,1.728498526914978796e-05,0.000000000000000000e+00
8.873000000000667242e+00,4.041164578123030537e+02,6.243670276152130327e+00,1.727277893471639342e-05,0.000000000000000000e+00
8.874000000000666688e+00,4.041226992723321700e+02,6.233937000045376209e+00,1.726353064608984094e-05,0.000000000000000000e+00
8.875000000000666134e+00,4.041289309991366849e+02,6.224203950658728779e+00,1.725363092355255423e-05,0.000000000000000000e+00
8.876000000000665580e+00,4.041351529929433468e+02,6.214471128300603553e+00,1.724672920727504530e-05,0.000000000000000000e+00
8.877000000000665025e+00,4.041413652539793020e+02,6.204738533281166646e+00,1.723169374337211383e-05,0.000000000000000000e+00
8.878000000000664471e+00,4.041475677824719241e+02,6.195006165912333884e+00,1.721834723428858412e-05,0.000000000000000000e+00
8.879000000000663917e+00,4.041537605786489848e+02,6.185274026507781464e+00,1.719981311254168284e-05,0.000000000000000000e+00
8.880000000000663363e+00,4.041599436427384830e+02,6.175542115382963715e+00,1.718454000570805064e-05,0.000000000000000000e+00
8.881000000000662808e+00,4.041661169749687588e+02,6.165810432855111323e+00,1.716989392116926598e-05,0.000000000000000000e+00
8.882000000000662254e+00,4.041722805755684931e+02,6.156078979243248206e+00,1.715478569737701749e-05,0.000000000000000000e+00
8.883000000000661700e+00,4.041784344447667081e+02,6.146347754868194180e+00,1.713629731172132376e-05,0.000000000000000000e+00
8.884000000000661146e+00,4.041845785827927102e+02,6.136616760052572062e+00,1.712351590379745041e-05,0.000000000000000000e+00
8.885000000000660592e+00,4.041907129898760900e+02,6.126885995120821882e+00,1.710224628335440091e-05,0.000000000000000000e+00
8.886000000000660037e+00,4.041968376662468359e+02,6.117155460399205325e+00,1.707890892288086010e-05,0.000000000000000000e+00
8.887000000000659483e+00,4.042029526121352205e+02,6.107425156215815498e+00,1.706921451369405499e-05,0.000000000000000000e+00
8.888000000000658929e+00,4.042090578277718578e+02,6.097695082900587593e+00,1.705486416879938184e-05,0.000000000000000000e+00
8.889000000000658375e+00,4.042151533133877024e+02,6.087965240785310428e+00,1.704387573274769043e-05,0.000000000000000000e+00
8.890000000000657820e+00,4.042212390692139934e+02,6.078235630203636219e+00,1.702237588403955563e-05,0.000000000000000000e+00
8.891000000000657266e+00,4.042273150954823677e+02,6.068506251491080583e+00,1.700566423560960415e-05,0.000000000000000000e+00
8.892000000000656712e+00,4.042333813924248034e+02,6.058777104985032302e+00,1.698331062575803900e-05,0.000000000000000000e+00
8.893000000000656158e+00,4.042394379602735057e+02,6.049048191024763987e+00,1.696493831264318604e-05,0.000000000000000000e+00
8.894000000000655604e+00,4.042454847992611349e+02,6.039319509951446285e+00,1.693968145911133356e-05,0.000000000000000000e+00
8.895000000000655049e+00,4.042515219096206920e+02,6.029591062108159427e+00,1.692473923465050579e-05,0.000000000000000000e+00
8.896000000000654495e+00,4.042575492915854625e+02,6.019862847839895892e+00,1.690930263096721554e-05,0.000000000000000000e+00
8.897000000000653941e+00,4.042635669453890728e+02,6.010134867493565736e+00,1.689929053311611508e-05,0.000000000000000000e+00
8.898000000000653387e+00,4.042695748712655472e+02,6.000407121418009915e+00,1.688371488275018596e-05,0.000000000000000000e+00
8.899000000000652832e+00,4.042755730694492513e+02,5.990679609964012720e+00,1.686889092914256241e-05,0.000000000000000000e+00
8.900000000000652278e+00,4.042815615401748914e+02,5.980952333484307104e+00,1.686025962327123681e-05,0.000000000000000000e+00
8.901000000000651724e+00,4.042875402836775152e+02,5.971225292333587120e+00,1.684826703541533421e-05,0.000000000000000000e+00
8.902000000000651170e+00,4.042935093001925111e+02,5.961498486868514135e+00,1.683851254461837766e-05,0.000000000000000000e+00
8.903000000000650616e+00,4.042994685899556657e+02,5.951771917447728377e+00,1.682355890078234562e-05,0.000000000000000000e+00
8.904000000000650061e+00,4.043054181532030498e+02,5.942045584431860483e+00,1.679936025831633555e-05,0.000000000000000000e+00
8.905000000000649507e+00,4.043113579901711887e+02,5.932319488183535938e+00,1.678471278271238731e-05,0.000000000000000000e+00
8.906000000000648953e+00,4.043172881010969490e+02,5.922593629067393728e+00,1.676199822482736664e-05,0.000000000000000000e+00
8.907000000000648399e+00,4.043232084862175384e+02,5.912868007450085450e+00,1.674559944250555131e-05,0.000000000000000000e+00
8.908000000000647844e+00,4.043291191457705622e+02,5.903142623700288638e+00,1.673066901106246454e-05,0.000000000000000000e+00
8.909000000000647290e+00,4.043350200799939671e+02,5.893417478188718306e+00,1.671505115123001582e-05,0.000000000000000000e+00
8.910000000000646736e+00,4.043409112891260406e+02,5.883692571288135831e+00,1.669833523737016662e-05,0.000000000000000000e+00
8.911000000000646182e+00,4.043467927734054683e+02,5.873967903373356947e+00,1.668466546330669059e-05,0.000000000000000000e+00
8.912000000000645628e+00,4.043526645330713905e+02,5.864243474821265956e+00,1.667111242273545149e-05,0.000000000000000000e+00
8.913000000000645073e+00,4.043585265683631746e+02,5.854519286010823720e+00,1.664816085498195661e-05,0.000000000000000000e+00
8.914000000000644519e+00,4.043643788795207001e+02,5.844795337323078321e+00,1.663517589692132219e-05,0.000000000000000000e+00
8.915000000000643965e+00,4.043702214667841872e+02,5.835071629141170391e+00,1.661452094701104424e-05,0.000000000000000000e+00
8.916000000000643411e+00,4.043760543303941972e+02,5.825348161850342876e+00,1.659934055486511200e-05,0.000000000000000000e+00
8.917000000000642856e+00,4.043818774705917463e+02,5.815624935837960585e+00,1.658114049879211440e-05,0.000000000000000000e+00
8.918000000000642302e+00,4.043876908876181346e+02,5.805901951493515512e+00,1.656723327782184629e-05,0.000000000000000000e+00
8.919000000000641748e+00,4.043934945817151743e+02,5.796179209208640160e+00,1.656202237663474347e-05,0.000000000000000000e+00
8.920000000000641194e+00,4.043992885531250181e+02,5.786456709377106655e+00,1.655367548735149085e-05,0.000000000000000000e+00
8.921000000000640640e+00,4.044050728020901602e+02,5.776734452394848063e+00,1.654017608188895218e-05,0.000000000000000000e+00
8.922000000000640085e+00,4.044108473288536061e+02,5.767012438659962825e+00,1.652893944433567300e-05,0.000000000000000000e+00
8.923000000000639531e+00,4.044166121336586457e+02,5.757290668572731640e+00,1.651297754824488018e-05,0.000000000000000000e+00
8.924000000000638977e+00,4.044223672167490236e+02,5.747569142535621012e+00,1.649700423163692682e-05,0.000000000000000000e+00
8.925000000000638423e+00,4.044281125783688822e+02,5.737847860953295687e+00,1.648037167087815097e-05,0.000000000000000000e+00
8.926000000000637868e+00,4.044338482187627619e+02,5.728126824232634640e+00,1.647015544956521740e-05,0.000000000000000000e+00
8.927000000000637314e+00,4.044395741381756579e+02,5.718406032782733739e+00,1.644622555644803229e-05,0.000000000000000000e+00
8.928000000000636760e+00,4.044452903368529064e+02,5.708685487014926174e+00,1.642962839942106219e-05,0.000000000000000000e+00
8.929000000000636206e+00,4.044509968150402983e+02,5.698965187342781569e+00,1.640993489308676206e-05,0.000000000000000000e+00
8.930000000000635652e+00,4.044566935729840225e+02,5.689245134182119301e+00,1.638959216077600257e-05,0.000000000000000000e+00
8.931000000000635097e+00,4.044623806109306656e+02,5.679525327951027158e+00,1.637411956211427754e-05,0.000000000000000000e+00
8.932000000000634543e+00,4.044680579291272693e+02,5.669805769069872881e+00,1.635812377152182149e-05,0.000000000000000000e+00
8.933000000000633989e+00,4.044737255278212729e+02,5.660086457961311268e+00,1.634649726506371618e-05,0.000000000000000000e+00
8.934000000000633435e+00,4.044793834072605136e+02,5.650367395050292174e+00,1.632828658114202661e-05,0.000000000000000000e+00
8.935000000000632880e+00,4.044850315676933405e+02,5.640648580764073827e+00,1.632038889148571505e-05,0.000000000000000000e+00
8.936000000000632326e+00,4.044906700093684435e+02,5.630930015532227273e+00,1.630857770138530546e-05,0.000000000000000000e+00
8.937000000000631772e+00,4.044962987325349673e+02,5.621211699786655025e+00,1.628265954147172076e-05,0.000000000000000000e+00
8.938000000000631218e+00,4.045019177374425112e+02,5.611493633961602612e+00,1.626552150225734367e-05,0.000000000000000000e+00
8.939000000000630664e+00,4.045075270243411296e+02,5.601775818493669234e+00,1.625576409577244932e-05,0.000000000000000000e+00
