Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
4.351999999999932811e+00,2.723393494686434906e+02,5.339195937518367430e+01,-1.042549948555291817e+00,1.499999999999999822e+01
4.352999999999933145e+00,2.723927387920862202e+02,5.338035143878646949e+01,-2.907528610906470190e-01,1.499999999999999822e+01
4.353999999999933479e+00,2.724461165077825626e+02,5.336874433953455821e+01,4.520236961930046427e-01,1.499999999999999822e+01
4.354999999999933813e+00,2.724994826165697646e+02,5.335713807777914042e+01,1.186378344566937360e+00,1.499999999999999822e+01
4.355999999999934147e+00,2.725528371192853569e+02,5.334553265386692544e+01,1.912162906618623426e+00,1.499999999999999822e+01
4.356999999999934481e+00,2.726061800167673255e+02,5.333392806814261888e+01,2.629477448623154245e+00,1.499999999999999822e+01
4.357999999999934815e+00,2.726595113098538832e+02,5.332232432094845365e+01,3.338420764880633662e+00,-1.499999999999999822e+01
4.358999999999935149e+00,2.727128309993836979e+02,5.331072141262045250e+01,2.562811429430928101e+00,-1.499999999999999822e+01
4.359999999999935483e+00,2.727661390861956647e+02,5.329911934349016178e+01,1.796236948038689274e+00,-1.499999999999999822e+01
4.360999999999935817e+00,2.728194355711290768e+02,5.328751811388809045e+01,1.038591931776960742e+00,-1.499999999999999822e+01
4.361999999999936151e+00,2.728727204550235115e+02,5.327591772414177740e+01,2.897720610109606465e-01,-1.499999999999999822e+01
4.362999999999936485e+00,2.729259937387189439e+02,5.326431817457051210e+01,-4.500807328746762037e-01,-1.499999999999999822e+01
4.363999999999936819e+00,2.729792554230555766e+02,5.325271946549186453e+01,-1.181560308232889156e+00,-1.499999999999999822e+01
4.364999999999937152e+00,2.730325055088740100e+02,5.324112159722230331e+01,-1.904519730131303934e+00,-1.499999999999999822e+01
4.365999999999937486e+00,2.730857439970150722e+02,5.322952457007875893e+01,-2.619058124297052981e+00,-1.499999999999999822e+01
4.366999999999937820e+00,2.731389708883200456e+02,5.321792838437341544e+01,-3.325273801420446596e+00,1.499999999999999822e+01
4.367999999999938154e+00,2.731921861836303833e+02,5.320633304041141542e+01,-2.552789309655242977e+00,1.499999999999999822e+01
4.368999999999938488e+00,2.732453898837878796e+02,5.319473853849779488e+01,-1.789286014230063504e+00,1.499999999999999822e+01
4.369999999999938822e+00,2.732985819896346698e+02,5.318314487893597686e+01,-1.034659184387864084e+00,1.499999999999999822e+01
4.370999999999939156e+00,2.733517625020131732e+02,5.317155206202462381e+01,-2.888057353756002810e-01,1.499999999999999822e+01
4.371999999999939490e+00,2.734049314217660935e+02,5.315996008805957729e+01,4.481340165560708799e-01,1.499999999999999822e+01
4.372999999999939824e+00,2.734580887497364756e+02,5.314836895733049005e+01,1.176748838746059178e+00,1.499999999999999822e+01
4.373999999999940158e+00,2.735112344867676484e+02,5.313677867012218314e+01,1.896893151391332299e+00,1.499999999999999822e+01
4.374999999999940492e+00,2.735643686337031113e+02,5.312518922671984001e+01,2.608665538711964160e+00,1.499999999999999822e+01
4.375999999999940826e+00,2.736174911913868186e+02,5.311360062740426713e+01,3.312163253813589670e+00,-1.499999999999999822e+01
4.376999999999941160e+00,2.736706021606628383e+02,5.310201287245116220e+01,2.542795605608181297e+00,-1.499999999999999822e+01
4.377999999999941494e+00,2.737237015423756361e+02,5.309042596213794951e+01,1.782355585357692895e+00,-1.499999999999999822e+01
4.378999999999941828e+00,2.737767893373699621e+02,5.307883989673607061e+01,1.030739606233894712e+00,-1.499999999999999822e+01
4.379999999999942162e+00,2.738298655464907370e+02,5.306725467651554595e+01,2.878450937691474643e-01,-1.499999999999999822e+01
4.380999999999942496e+00,2.738829301705831654e+02,5.305567030174463383e+01,-4.461886167430314520e-01,-1.499999999999999822e+01
4.381999999999942830e+00,2.739359832104928500e+02,5.304408677268369132e+01,-1.171945579183824027e+00,-1.499999999999999822e+01
4.382999999999943164e+00,2.739890246670655074e+02,5.303250408958624007e+01,-1.889281318161541545e+00,-1.499999999999999822e+01
4.383999999999943498e+00,2.740420545411471380e+02,5.302092225270767756e+01,-2.598293846637750093e+00,-1.499999999999999822e+01
4.384999999999943832e+00,2.740950728335840267e+02,5.300934126230104937e+01,-3.299079558638986054e+00,1.499999999999999822e+01
4.385999999999944166e+00,2.741480795452227426e+02,5.299776111861524441e+01,-2.532816904940985658e+00,1.499999999999999822e+01
4.386999999999944500e+00,2.742010746769100251e+02,5.298618182189219539e+01,-1.775428929110209886e+00,1.499999999999999822e+01
4.387999999999944833e+00,2.742540582294928981e+02,5.297460337237004069e+01,-1.026812628896897728e+00,1.499999999999999822e+01
4.388999999999945167e+00,2.743070302038186128e+02,5.296302577028590264e+01,-2.868662982817868912e-01,1.499999999999999822e+01
4.389999999999945501e+00,2.743599906007347045e+02,5.295144901587173791e+01,4.442718697442958886e-01,1.499999999999999822e+01
4.390999999999945835e+00,2.744129394210888222e+02,5.293987310935573731e+01,1.167181234379938815e+00,1.499999999999999822e+01
4.391999999999946169e+00,2.744658766657289561e+02,5.292829805096227602e+01,1.881718837055736948e+00,1.499999999999999822e+01
4.392999999999946503e+00,2.745188023355032669e+02,5.291672384091688741e+01,2.587981456535529023e+00,1.499999999999999822e+01
4.393999999999946837e+00,2.745717164312601994e+02,5.290515047943762994e+01,3.286064992221142234e+00,-1.499999999999999822e+01
4.394999999999947171e+00,2.746246189538483122e+02,5.289357796673761669e+01,2.522899563059789241e+00,-1.499999999999999822e+01
4.395999999999947505e+00,2.746775099041164481e+02,5.288200630303008865e+01,1.768555924121073986e+00,-1.499999999999999822e+01
4.396999999999947839e+00,2.747303892829136771e+02,5.287043548852536645e+01,1.022931997261876003e+00,-1.499999999999999822e+01
4.397999999999948173e+00,2.747832570910891832e+02,5.285886552342861933e+01,2.859267426602871698e-01,-1.499999999999999822e+01
4.398999999999948507e+00,2.748361133294924912e+02,5.284729640794293459e+01,-4.423228800239370484e-01,-1.499999999999999822e+01
4.399999999999948841e+00,2.748889579989732397e+02,5.283572814226710079e+01,-1.162391434898631282e+00,-1.499999999999999822e+01
4.400999999999949175e+00,2.749417911003812378e+02,5.282416072659420792e+01,-1.874137005798926836e+00,-1.499999999999999822e+01
4.401999999999949509e+00,2.749946126345665789e+02,5.281259416111148397e+01,-2.577655727683116016e+00,-1.499999999999999822e+01
4.402999999999949843e+00,2.750474226023794699e+02,5.280102844600068579e+01,-3.273042779952488157e+00,1.499999999999999822e+01
4.403999999999950177e+00,2.751002210046703453e+02,5.278946358143893747e+01,-2.512963055161410608e+00,1.499999999999999822e+01
4.404999999999950511e+00,2.751530078422897532e+02,5.277789956760044277e+01,-1.761652478790488363e+00,1.499999999999999822e+01
4.405999999999950845e+00,2.752057831160885257e+02,5.276633640465550457e+01,-1.019009703688912971e+00,1.499999999999999822e+01
4.406999999999951179e+00,2.752585468269175522e+02,5.275477409277402785e+01,-2.849347020557828625e-01,1.499999999999999822e+01
4.407999999999951513e+00,2.753112989756278921e+02,5.274321263212061695e+01,4.404368203531587866e-01,1.499999999999999822e+01
4.408999999999951847e+00,2.753640395630708895e+02,5.273165202285735376e+01,1.157674708141927189e+00,1.499999999999999822e+01
4.409999999999952180e+00,2.754167685900979450e+02,5.272009226514304459e+01,1.866638344274182515e+00,1.499999999999999822e+01
4.410999999999952514e+00,2.754694860575606299e+02,5.270853335913141535e+01,2.567422975015672293e+00,1.499999999999999822e+01
4.411999999999952848e+00,2.755221919663106860e+02,5.269697530497372640e+01,3.260123126123739112e+00,-1.499999999999999822e+01
4.412999999999953182e+00,2.755748863171999687e+02,5.268541810281793403e+01,2.503121147840874361e+00,-1.499999999999999822e+01
4.413999999999953516e+00,2.756275691110805610e+02,5.267386175280823579e+01,1.754836046802950911e+00,-1.499999999999999822e+01
4.414999999999953850e+00,2.756802403488046025e+02,5.266230625508308805e+01,1.015167360195563528e+00,-1.499999999999999822e+01
4.415999999999954184e+00,2.757329000312244602e+02,5.265075160977802682e+01,2.840156493506590385e-01,-1.499999999999999822e+01
4.416999999999954518e+00,2.757855481591925582e+02,5.263919781702590939e+01,-4.384843348085772918e-01,-1.499999999999999822e+01
4.417999999999954852e+00,2.758381847335614339e+02,5.262764487695469029e+01,-1.152898008451087808e+00,-1.499999999999999822e+01
4.418999999999955186e+00,2.758908097551838523e+02,5.261609278969030612e+01,-1.859085805586349949e+00,-1.499999999999999822e+01
4.419999999999955520e+00,2.759434232249126353e+02,5.260454155535408916e+01,-2.557142438730579670e+00,-1.499999999999999822e+01
4.420999999999955854e+00,2.759960251436007184e+02,5.259299117406010993e+01,-3.247161573841710336e+00,1.499999999999999822e+01
4.421999999999956188e+00,2.760486155121012075e+02,5.258144164591922731e+01,-2.493226194986028155e+00,1.499999999999999822e+01
4.422999999999956522e+00,2.761011943312672656e+02,5.256989297103886116e+01,-1.747955554904150333e+00,1.499999999999999822e+01
4.423999999999956856e+00,2.761537616019521693e+02,5.255834514952216097e+01,-1.011249992237509998e+00,1.499999999999999822e+01
4.424999999999957190e+00,2.762063173250093087e+02,5.254679818146846060e+01,-2.830109062211704218e-01,1.499999999999999822e+01
4.425999999999957524e+00,2.762588615012921309e+02,5.253525206697164407e+01,4.366280359955342361e-01,1.499999999999999822e+01
4.426999999999957858e+00,2.763113941316542537e+02,5.252370680612192189e+01,1.148227704277493766e+00,1.499999999999999822e+01
4.427999999999958192e+00,2.763639152169493514e+02,5.251216239900684002e+01,1.851649633722018962e+00,1.499999999999999822e+01
4.428999999999958526e+00,2.764164247580311553e+02,5.250061884571110227e+01,2.546987888044088155e+00,1.499999999999999822e+01
4.429999999999958860e+00,2.764689227557535673e+02,5.248907614631807661e+01,3.234335375620988273e+00,-1.499999999999999822e+01
4.430999999999959194e+00,2.765214092109704325e+02,5.247753430090727988e+01,2.483458735983488097e+00,-1.499999999999999822e+01
4.431999999999959527e+00,2.765738841245357662e+02,5.246599330955504570e+01,1.741195100161949227e+00,-1.499999999999999822e+01
4.432999999999959861e+00,2.766263474973036409e+02,5.245445317233291860e+01,1.007445445427779696e+00,-1.499999999999999822e+01
4.433999999999960195e+00,2.766787993301282427e+02,5.244291388931093678e+01,2.821121985828584089e-01,-1.499999999999999822e+01
4.434999999999960529e+00,2.767312396238637575e+02,5.243137546055083220e+01,-4.346724020638895736e-01,-1.499999999999999822e+01
4.435999999999960863e+00,2.767836683793644283e+02,5.241983788611229045e+01,-1.143464448064646977e+00,-1.499999999999999822e+01
4.436999999999961197e+00,2.768360855974846686e+02,5.240830116604990963e+01,-1.844126687764398032e+00,-1.499999999999999822e+01
4.437999999999961531e+00,2.768884912790787780e+02,5.239676530041319324e+01,-2.536752379417464898e+00,-1.499999999999999822e+01
4.438999999999961865e+00,2.769408854250012268e+02,5.238523028925083480e+01,-3.221433729380444255e+00,1.499999999999999822e+01
4.439999999999962199e+00,2.769932680361065422e+02,5.237369613260376866e+01,-2.473604550659474821e+00,1.499999999999999822e+01
4.440999999999962533e+00,2.770456391132491945e+02,5.236216283050588061e+01,-1.734336891396590197e+00,1.499999999999999822e+01
4.441999999999962867e+00,2.770979986572837674e+02,5.235063038298909532e+01,-1.003532582955322106e+00,1.499999999999999822e+01
4.442999999999963201e+00,2.771503466690648452e+02,5.233909879007954657e+01,-2.810946317579740006e-01,1.499999999999999822e+01
4.443999999999963535e+00,2.772026831494470116e+02,5.232756805180193282e+01,4.328455228223260232e-01,1.499999999999999822e+01
4.444999999999963869e+00,2.772550080992849644e+02,5.231603816817860064e+01,1.138839909387504790e+00,1.499999999999999822e+01
4.445999999999964203e+00,2.773073215194332874e+02,5.230450913922653911e+01,1.836752146912794093e+00,1.499999999999999822e+01
4.446999999999964537e+00,2.773596234107467353e+02,5.229298096496042092e+01,2.526674698279681497e+00,1.499999999999999822e+01
4.447999999999964871e+00,2.774119137740799488e+02,5.228145364539108186e+01,3.208699481585904678e+00,-1.499999999999999822e+01
4.448999999999965205e+00,2.774641926102876255e+02,5.226992718052392917e+01,2.463910421142328389e+00,-1.499999999999999822e+01
4.449999999999965539e+00,2.775164599202244631e+02,5.225840157036530087e+01,1.727631741773158813e+00,-1.499999999999999822e+01
4.450999999999965873e+00,2.775687157047452160e+02,5.224687681491761992e+01,9.997659003732169980e-01,-1.499999999999999822e+01
4.451999999999966207e+00,2.776209599647045252e+02,5.223535291418033921e+01,2.802166259210425725e-01,-1.499999999999999822e+01
4.452999999999966541e+00,2.776731927009571450e+02,5.222382986814825045e+01,-4.308859381108834929e-01,-1.499999999999999822e+01
4.453999999999966874e+00,2.777254139143577731e+02,5.221230767681162632e+01,-1.134088796455092973e+00,-1.499999999999999822e+01
4.454999999999967208e+00,2.777776236057611072e+02,5.220078634015337116e+01,-1.829257008477941149e+00,-1.499999999999999822e+01
4.455999999999967542e+00,2.778298217760218449e+02,5.218926585815459873e+01,-2.516482473626618255e+00,-1.499999999999999822e+01
4.456999999999967876e+00,2.778820084259945702e+02,5.217774623079348117e+01,-3.195856015597103195e+00,1.499999999999999822e+01
4.457999999999968210e+00,2.779341835565339807e+02,5.216622745804159678e+01,-2.454095901745900754e+00,1.499999999999999822e+01
4.458999999999968544e+00,2.779863471684946603e+02,5.215470953986354630e+01,-1.720795091931426324e+00,1.499999999999999822e+01
4.459999999999968878e+00,2.780384992627311362e+02,5.214319247621923381e+01,-9.958569271188799643e-01,1.499999999999999822e+01
4.460999999999969212e+00,2.780906398400979924e+02,5.213167626706408697e+01,-2.791860296640437111e-01,1.499999999999999822e+01
4.461999999999969546e+00,2.781427689014496991e+02,5.212016091235192050e+01,4.290887297932183264e-01,1.499999999999999822e+01
4.462999999999969880e+00,2.781948864476406698e+02,5.210864641203141900e+01,1.129509907726923723e+00,1.499999999999999822e+01
4.463999999999970214e+00,2.782469924795252609e+02,5.209713276605334897e+01,1.821943648256655113e+00,1.499999999999999822e+01
4.464999999999970548e+00,2.782990869979578292e+02,5.208561997436649449e+01,2.506481266074561010e+00,1.499999999999999822e+01
4.465999999999970882e+00,2.783511700037926744e+02,5.207410803691417556e+01,3.183212804757286740e+00,-1.499999999999999822e+01
4.466999999999971216e+00,2.784032414978839824e+02,5.206259695363796425e+01,2.444474233544975394e+00,-1.499999999999999822e+01
4.467999999999971550e+00,2.784553014810859395e+02,5.205108672447372697e+01,1.714144270172136109e+00,-1.499999999999999822e+01
4.468999999999971884e+00,2.785073499542526179e+02,5.203957734935385560e+01,9.921268850201189204e-01,-1.499999999999999822e+01
4.469999999999972218e+00,2.785593869182380331e+02,5.202806882820949852e+01,2.783275424657197794e-01,-1.499999999999999822e+01
4.470999999999972552e+00,2.786114123738962007e+02,5.201656116096464189e+01,-4.271258570302002289e-01,-1.499999999999999822e+01
4.471999999999972886e+00,2.786634263220809657e+02,5.200505434753691247e+01,-1.124771628366523668e+00,-1.499999999999999822e+01
4.472999999999973220e+00,2.787154287636461163e+02,5.199354838784032040e+01,-1.814476982139890282e+00,-1.499999999999999822e+01
4.473999999999973554e+00,2.787674196994453837e+02,5.198204328178523070e+01,-2.496332451895957316e+00,-1.499999999999999822e+01
4.474999999999973888e+00,2.788193991303323855e+02,5.197053902927525115e+01,-3.170427378437954857e+00,1.499999999999999822e+01
4.475999999999974222e+00,2.788713670571606258e+02,5.195903563021182947e+01,-2.434699620816627164e+00,1.499999999999999822e+01
4.476999999999974555e+00,2.789233234807835515e+02,5.194753308449336515e+01,-1.707329946983070057e+00,1.499999999999999822e+01
4.477999999999974889e+00,2.789752684020544962e+02,5.193603139201232466e+01,-9.882233690835819928e-01,1.499999999999999822e+01
4.478999999999975223e+00,2.790272018218266226e+02,5.192453055265817596e+01,-2.772855704421158807e-01,1.499999999999999822e+01
4.479999999999975557e+00,2.790791237409530936e+02,5.191303056631658563e+01,4.253561481356357143e-01,1.499999999999999822e+01
4.480999999999975891e+00,2.791310341602868448e+02,5.190153143287243864e+01,1.120235861749327544e+00,1.499999999999999822e+01
