Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
6.690000000000004832e-01,2.236816314798423022e+01,3.799858277182760702e+01,-2.381307720168113554e-02,5.494505494505494969e-01
6.700000000000004841e-01,2.240617235317383305e+01,3.804528049000153089e+01,-2.496901492969541558e-02,5.714285714285713969e-01
6.710000000000004849e-01,2.244422821700581494e+01,3.809180503452991218e+01,-2.616262018121601196e-02,6.007326007326007078e-01
6.720000000000004858e-01,2.248233056585418055e+01,3.813815439534273111e+01,-2.739423525455010264e-02,6.300366300366301298e-01
6.730000000000004867e-01,2.252047922407562908e+01,3.818432653013454114e+01,-2.866419090145938195e-02,6.593406593406593297e-01
6.740000000000004876e-01,2.255867401397773264e+01,3.823031936624766303e+01,-2.997325523295156849e-02,6.886446886446887516e-01
6.750000000000004885e-01,2.259691475578827280e+01,3.827613079920305239e+01,-3.132166761616390904e-02,7.179487179487179516e-01
6.760000000000004894e-01,2.263520126762325901e+01,3.832175869200784746e+01,-3.270997907531749543e-02,7.545787545787546735e-01
6.770000000000004903e-01,2.267353336545425080e+01,3.836720087449165817e+01,-3.413873792961433923e-02,7.838827838827837624e-01
6.780000000000004912e-01,2.271191086307477036e+01,3.841245514143270867e+01,-3.560818882273966701e-02,8.205128205128205954e-01
6.790000000000004921e-01,2.275033357206586260e+01,3.845751925519763859e+01,-3.711904533296361136e-02,8.498168498168499063e-01
6.800000000000004929e-01,2.278880130176247221e+01,3.850239094052870570e+01,-3.867164163417231848e-02,8.864468864468865172e-01
6.810000000000004938e-01,2.282731385921674772e+01,3.854706788853408028e+01,-4.026646296836054045e-02,9.230769230769230171e-01
6.820000000000004947e-01,2.286587104916311475e+01,3.859154775104035906e+01,-4.190383621130831099e-02,9.670329670329671501e-01
6.830000000000004956e-01,2.290447267410258547e+01,3.863583305271118462e+01,-4.358462836921551259e-02,1.003663003663003872e+00
6.840000000000004965e-01,2.294311854103510129e+01,3.867992627345222445e+01,-4.530876382069792124e-02,1.040293040293040150e+00
6.850000000000004974e-01,2.298180845732458266e+01,3.872382494519451512e+01,-4.707686296129748316e-02,1.084249084249084394e+00
6.860000000000004983e-01,2.302054222785757531e+01,3.876752655848981988e+01,-4.888975257998842000e-02,1.128205128205128416e+00
6.870000000000004992e-01,2.305931965500165504e+01,3.881102856152771352e+01,-5.074770478764331627e-02,1.164835164835164916e+00
6.880000000000005000e-01,2.309814053856359450e+01,3.885432836238749132e+01,-5.265129155543141898e-02,1.208791208791208716e+00
6.890000000000005009e-01,2.313700467574910391e+01,3.889742332847662709e+01,-5.460088918801288965e-02,1.260073260073260260e+00
6.900000000000005018e-01,2.317591186112085211e+01,3.894031078066559104e+01,-5.659687352809815442e-02,1.304029304029303837e+00
6.910000000000005027e-01,2.321486188655242699e+01,3.898298799563860939e+01,-5.863963427491489938e-02,1.347985347985347859e+00
6.920000000000005036e-01,2.325385454118487161e+01,3.902545220881813748e+01,-6.072976101671299920e-02,1.399267399267399181e+00
6.930000000000005045e-01,2.329288961138396274e+01,3.906770060815293277e+01,-6.286760223300719153e-02,1.450549450549450503e+00
6.940000000000005054e-01,2.333196688069252644e+01,3.910973033306039071e+01,-6.505399892530595862e-02,1.494505494505494525e+00
6.950000000000005063e-01,2.337108612978257582e+01,3.915153847745783366e+01,-6.728932278865379368e-02,1.545787545787545847e+00
6.960000000000005071e-01,2.341024713640970845e+01,3.919312208921729734e+01,-6.957388082072354929e-02,1.604395604395604469e+00
6.970000000000005080e-01,2.344944967536538982e+01,3.923447816290474321e+01,-7.190826696529993567e-02,1.655677655677656013e+00
6.980000000000005089e-01,2.348869351842439812e+01,3.927560364297165307e+01,-7.429276156689555710e-02,1.714285714285714191e+00
6.990000000000005098e-01,2.352797843429556224e+01,3.931649542758276539e+01,-7.672774546504805560e-02,1.765567765567765512e+00
7.000000000000005107e-01,2.356730418857321752e+01,3.935715035859588085e+01,-7.917455621802729770e-02,1.824175824175823912e+00
7.010000000000005116e-01,2.360667054645736584e+01,3.939767801339956321e+01,-8.159455619452912756e-02,1.882783882783882756e+00
7.020000000000005125e-01,2.364607742835018911e+01,3.943818911109633518e+01,-8.398805193653280377e-02,1.934065934065934300e+00
7.030000000000005134e-01,2.368552481738188931e+01,3.947868228192626816e+01,-8.635482479241801679e-02,1.992673992673992922e+00
7.040000000000005143e-01,2.372501269531818124e+01,3.951915617902508870e+01,-8.869522748278407809e-02,2.043956043956044244e+00
7.050000000000005151e-01,2.376454104258117539e+01,3.955960946972421510e+01,-9.100943712236227168e-02,2.095238095238095344e+00
7.060000000000005160e-01,2.380410983826594062e+01,3.960004084604872787e+01,-9.329734194661229441e-02,2.146520146520146444e+00
7.070000000000005169e-01,2.384371906016322384e+01,3.964044901586490965e+01,-9.555896023573073883e-02,2.197802197802197988e+00
7.080000000000005178e-01,2.388336868477580310e+01,3.968083270516657279e+01,-9.779490329128820436e-02,2.256410256410256832e+00
7.090000000000005187e-01,2.392305868733647145e+01,3.972119065751546430e+01,-1.000048100539209089e-01,2.300366300366300187e+00
7.100000000000005196e-01,2.396278904182478087e+01,3.976152163034034004e+01,-1.021891570748507394e-01,2.351648351648351731e+00
7.110000000000005205e-01,2.400255972098370449e+01,3.980182440735056559e+01,-1.043481865964718258e-01,2.402930402930402831e+00
7.120000000000005214e-01,2.404237069634145385e+01,3.984209777873923741e+01,-1.064818459186136906e-01,2.454212454212454375e+00
7.130000000000005222e-01,2.408222193822076207e+01,3.988234055364361552e+01,-1.085902897184863186e-01,2.505494505494505919e+00
7.140000000000005231e-01,2.412211341575699564e+01,3.992255155645424480e+01,-1.106738080469203134e-01,2.549450549450549275e+00
7.150000000000005240e-01,2.416204509691332092e+01,3.996272962640337312e+01,-1.127325669031076644e-01,2.600732600732600819e+00
7.160000000000005249e-01,2.420201694849628993e+01,4.000287362087331644e+01,-1.147665911052835608e-01,2.644688644688644619e+00
7.170000000000005258e-01,2.424202893617140475e+01,4.004298240404078513e+01,-1.167758719626488945e-01,2.688644688644688863e+00
7.180000000000005267e-01,2.428208102447316818e+01,4.008305486110204896e+01,-1.187607639055446862e-01,2.739926739926739963e+00
7.190000000000005276e-01,2.432217317682346902e+01,4.012308988683464150e+01,-1.207210657033091078e-01,2.783882783882783762e+00
7.200000000000005285e-01,2.436230535554105359e+01,4.016308638501995176e+01,-1.226570307037095908e-01,2.827838827838828006e+00
7.210000000000005294e-01,2.440247752185310048e+01,4.020304327975862435e+01,-1.245693826508849911e-01,2.871794871794871806e+00
7.220000000000005302e-01,2.444268963591279586e+01,4.024295950348414408e+01,-1.264574001398940106e-01,2.915750915750915606e+00
7.230000000000005311e-01,2.448294165680849588e+01,4.028283400049956953e+01,-1.283216021852051636e-01,2.959706959706959850e+00
7.240000000000005320e-01,2.452323354257549326e+01,4.032266572665859172e+01,-1.301623506207564285e-01,2.996336996336996350e+00
7.250000000000005329e-01,2.456356525020751747e+01,4.036245364903550836e+01,-1.319792958827228357e-01,3.040293040293040150e+00
7.260000000000005338e-01,2.460393673566886363e+01,4.040219674991273990e+01,-1.337729506419882974e-01,3.084249084249084838e+00
7.270000000000005347e-01,2.464434795390656774e+01,4.044189401355669844e+01,-1.355433236169442113e-01,3.120879120879121338e+00
7.280000000000005356e-01,2.468479885885526315e+01,4.048154443878473785e+01,-1.372903341959286205e-01,3.164835164835165138e+00
7.290000000000005365e-01,2.472528940345173254e+01,4.052114703894005743e+01,-1.390147333674796593e-01,3.201465201465201638e+00
7.300000000000005373e-01,2.476581953964628013e+01,4.056070082812500033e+01,-1.407164468082102160e-01,3.245421245421245438e+00
7.310000000000005382e-01,2.480638921840757760e+01,4.060020483906041733e+01,-1.423956151925033498e-01,3.282051282051282382e+00
7.320000000000005391e-01,2.484699838973702768e+01,4.063965810441414561e+01,-1.440517959840295070e-01,3.318681318681318881e+00
7.330000000000005400e-01,2.488764700267284269e+01,4.067905967505230080e+01,-1.456852637010770113e-01,3.355311355311355381e+00
7.340000000000005409e-01,2.492833500530505830e+01,4.071840860592482159e+01,-1.472964861707485029e-01,3.391941391941392325e+00
7.350000000000005418e-01,2.496906234478059616e+01,4.075770396044222110e+01,-1.488857180296785376e-01,3.428571428571428381e+00
7.360000000000005427e-01,2.500982896731168381e+01,4.079694481026754005e+01,-1.504531266686184310e-01,3.465201465201465325e+00
7.370000000000005436e-01,2.505063481818404725e+01,4.083613023508478790e+01,-1.519983113876118841e-01,3.501831501831501381e+00
7.380000000000005445e-01,2.509147984176486901e+01,4.087525932228786019e+01,-1.535219435670222565e-01,3.538461538461538325e+00
7.390000000000005453e-01,2.513236398151045492e+01,4.091433116680316573e+01,-1.550237355802889239e-01,3.575091575091574825e+00
7.400000000000005462e-01,2.517328717997373388e+01,4.095334487092056719e+01,-1.565042825705471319e-01,3.604395604395604469e+00
7.410000000000005471e-01,2.521424937881154804e+01,4.099229954409130983e+01,-1.579634786784862299e-01,3.641025641025640969e+00
7.420000000000005480e-01,2.525525051879298388e+01,4.103119430795876355e+01,-1.594012720539558225e-01,3.670329670329670169e+00
7.430000000000005489e-01,2.529629053980794851e+01,4.107002828046728382e+01,-1.608181266733192671e-01,3.706959706959707113e+00
7.440000000000005498e-01,2.533736938086820700e+01,4.110880059669180753e+01,-1.622137879414096429e-01,3.736263736263735868e+00
7.450000000000005507e-01,2.537848698011963933e+01,4.114751038741339073e+01,-1.635886450383811919e-01,3.772893772893773701e+00
7.460000000000005516e-01,2.541964327484275898e+01,4.118615680040849725e+01,-1.649427053373834773e-01,3.802197802197802456e+00
7.470000000000005524e-01,2.546083820146478160e+01,4.122473897861561909e+01,-1.662764224302720195e-01,3.831501831501831656e+00
7.480000000000005533e-01,2.550207169555971376e+01,4.126325608186245830e+01,-1.675896680910850534e-01,3.860805860805860856e+00
7.490000000000005542e-01,2.554334369186146603e+01,4.130170727027131505e+01,-1.688827459505564677e-01,3.890109890109890944e+00
7.500000000000005551e-01,2.558465412426535224e+01,4.134009170949367018e+01,-1.701780143367063736e-01,3.919413919413919700e+00
7.510000000000005560e-01,2.562600292403720914e+01,4.137833565725648555e+01,-1.714988367930324054e-01,3.956043956043956200e+00
7.520000000000005569e-01,2.566738991920170321e+01,4.141636470650681190e+01,-1.728450324001477856e-01,3.985347985347985844e+00
7.530000000000005578e-01,2.570881489443113566e+01,4.145417695517796375e+01,-1.742166029515469505e-01,4.014652014652015488e+00
7.540000000000005587e-01,2.575027763249400081e+01,4.149177049334968359e+01,-1.756140734011026050e-01,4.051282051282051100e+00
7.550000000000005596e-01,2.579177791424318045e+01,4.152914338592037780e+01,-1.770374827336984869e-01,4.080586080586081188e+00
7.560000000000005604e-01,2.583331551859069108e+01,4.156629367234789640e+01,-1.784869823415021484e-01,4.117216117216117688e+00
7.570000000000005613e-01,2.587489022248619008e+01,4.160321938400035435e+01,-1.799626698445990769e-01,4.146520146520146888e+00
7.580000000000005622e-01,2.591650180090355704e+01,4.163991852062552113e+01,-1.814646731769987698e-01,4.183150183150183388e+00
7.590000000000005631e-01,2.595815002681456463e+01,4.167638907370940871e+01,-1.829931601128037544e-01,4.219780219780219888e+00
7.600000000000005640e-01,2.599983467117522551e+01,4.171262900271931073e+01,-1.845483745101920703e-01,4.256410256410255499e+00
7.610000000000005649e-01,2.604155550289775078e+01,4.174863625264838163e+01,-1.861307315998006195e-01,4.293040293040292887e+00
7.620000000000005658e-01,2.608331228883472264e+01,4.178440874802969773e+01,-1.877402352093541782e-01,4.329670329670329387e+00
7.630000000000005667e-01,2.612510479375860939e+01,4.181994439283591447e+01,-1.893763941147839081e-01,4.366300366300365887e+00
7.640000000000005675e-01,2.616693278034115977e+01,4.185524107028223995e+01,-1.910401883552563240e-01,4.402930402930402387e+00
7.650000000000005684e-01,2.620879600913264085e+01,4.189029664278064047e+01,-1.927314507682107436e-01,4.439560439560439775e+00
7.660000000000005693e-01,2.625069423854100492e+01,4.192510895181948172e+01,-1.944504091195064510e-01,4.483516483516483575e+00
7.670000000000005702e-01,2.629262722481090009e+01,4.195967581777141220e+01,-1.961970738630036959e-01,4.520146520146520075e+00
7.680000000000005711e-01,2.633459472200116736e+01,4.199399503361824060e+01,-1.979718469575178774e-01,4.564102564102563875e+00
7.690000000000005720e-01,2.637659648196162365e+01,4.202806438350148710e+01,-1.997747637782240904e-01,4.608058608058608563e+00
7.700000000000005729e-01,2.641863225431858098e+01,4.206188161773722811e+01,-2.016058879894987443e-01,4.644688644688645063e+00
7.710000000000005738e-01,2.646070178644521675e+01,4.209544447143822765e+01,-2.034655770929735819e-01,4.688644688644687974e+00
7.720000000000005747e-01,2.650280482344641797e+01,4.212875066456608408e+01,-2.053534966370084980e-01,4.732600732600732663e+00
7.730000000000005755e-01,2.654494110813923413e+01,4.216179788273344542e+01,-2.072706848602412777e-01,4.776556776556776462e+00
7.740000000000005764e-01,2.658711038091524514e+01,4.219457950886045694e+01,-2.092166518328105185e-01,4.820512820512821150e+00
7.750000000000005773e-01,2.662931237381341987e+01,4.222708891862524894e+01,-2.111915413952887566e-01,4.871794871794872250e+00
7.760000000000005782e-01,2.667154681408665340e+01,4.225932376067166274e+01,-2.131951369343063618e-01,4.915750915750916050e+00
7.770000000000005791e-01,2.671381342663009306e+01,4.229128165550887530e+01,-2.152280471615713453e-01,4.959706959706960738e+00
7.780000000000005800e-01,2.675611193395749865e+01,4.232296021519530882e+01,-2.172909351569123626e-01,5.010989010989011838e+00
7.790000000000005809e-01,2.679844205618834252e+01,4.235435702373844435e+01,-2.193830868484489827e-01,5.054945054945055638e+00
7.800000000000005818e-01,2.684080351101967210e+01,4.238546963685281099e+01,-2.215053222685364476e-01,5.106227106227106738e+00
7.810000000000005826e-01,2.688319601370238843e+01,4.241629560191391590e+01,-2.236573108002453403e-01,5.157509157509156950e+00
7.820000000000005835e-01,2.692561927702680080e+01,4.244683243124284644e+01,-2.258389161655890431e-01,5.208791208791208938e+00
7.830000000000005844e-01,2.696807301129218359e+01,4.247707762227563677e+01,-2.280509043046229922e-01,5.260073260073260037e+00
7.840000000000005853e-01,2.701055692429032007e+01,4.250702865085596471e+01,-2.302932545245525708e-01,5.311355311355311137e+00
7.850000000000005862e-01,2.705307072128399071e+01,4.253668297129076592e+01,-2.325660660301387128e-01,5.362637362637362237e+00
7.860000000000005871e-01,2.709561410498539047e+01,4.256603801635526452e+01,-2.348689608630135373e-01,5.413919413919414225e+00
7.870000000000005880e-01,2.713818677553459580e+01,4.259509119729992932e+01,-2.372029267371185135e-01,5.465201465201465325e+00
7.880000000000005889e-01,2.718078843047807069e+01,4.262383990392183364e+01,-2.395675438418747583e-01,5.523809523809524613e+00
7.890000000000005898e-01,2.722341876474722255e+01,4.265228150469318535e+01,-2.419631415507931260e-01,5.575091575091574825e+00
7.900000000000005906e-01,2.726607747063551557e+01,4.268041333974436924e+01,-2.443893002409454895e-01,5.633699633699634113e+00
7.910000000000005915e-01,2.730876423777493756e+01,4.270823274212731491e+01,-2.468468385062662918e-01,5.692307692307692513e+00
7.920000000000005924e-01,2.735147875312252452e+01,4.273573700968042033e+01,-2.493357485027266618e-01,5.750915750915750912e+00
7.930000000000005933e-01,2.739422070092997430e+01,4.276292342626987164e+01,-2.518557169942509111e-01,5.809523809523810201e+00
7.940000000000005942e-01,2.743698976272811052e+01,4.278978925486589446e+01,-2.544074664414643916e-01,5.868131868131868600e+00
7.950000000000005951e-01,2.747978561730602465e+01,4.281633173780143409e+01,-2.569908813408062209e-01,5.926739926739927000e+00
7.960000000000005960e-01,2.752260794069047023e+01,4.284254809688016508e+01,-2.596057785428685927e-01,5.985347985347984512e+00
7.970000000000005969e-01,2.756545640612538506e+01,4.286843553350770719e+01,-2.622523428092066178e-01,6.043956043956043800e+00
