Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
1.900000000000000994e-02,9.999831688735303814e+00,6.953553387140153086e-02,9.856523791338135609e+00,0.000000000000000000e+00
2.000000000000001082e-02,9.999905128438028257e+00,8.735855155273636319e-02,9.849173640022888421e+00,0.000000000000000000e+00
2.100000000000001171e-02,9.999996712857992520e+00,1.065982503959709976e-01,9.841805937156900441e+00,0.000000000000000000e+00
2.200000000000001260e-02,1.000010785868784247e+01,1.272546809692044201e-01,9.834420272332835111e+00,0.000000000000000000e+00
2.300000000000001349e-02,1.000023998267078085e+01,1.493278938034064973e-01,9.827016172475660838e+00,0.000000000000000000e+00
2.400000000000001438e-02,1.000039450160053178e+01,1.728179393827002364e-01,9.819593224847215751e+00,0.000000000000000000e+00
2.500000000000001527e-02,1.000057283232128924e+01,1.977248681334045632e-01,9.812151217052235808e+00,0.000000000000000000e+00
2.600000000000001615e-02,1.000077639172765842e+01,2.240487304118126410e-01,9.804689495394638854e+00,0.000000000000000000e+00
2.700000000000001704e-02,1.000100659676457937e+01,2.517895764906923906e-01,9.797207311801781060e+00,0.000000000000000000e+00
2.800000000000001793e-02,1.000126486442724172e+01,2.809474565445054806e-01,9.789703837245403051e+00,0.000000000000000000e+00
2.900000000000001882e-02,1.000155261176098698e+01,3.115224206333496171e-01,9.782178157957163833e+00,0.000000000000000000e+00
3.000000000000001971e-02,1.000187125586118242e+01,3.435145186856414234e-01,9.774629433292950864e+00,0.000000000000000000e+00
3.100000000000002059e-02,1.000222221387308963e+01,3.769238004795673058e-01,9.767057035093957396e+00,0.000000000000000000e+00
3.200000000000002148e-02,1.000260690299170996e+01,4.117503156233423001e-01,9.759459820302810229e+00,0.000000000000000000e+00
3.300000000000002237e-02,1.000302674046160867e+01,4.479941135343231684e-01,9.751836526174399111e+00,0.000000000000000000e+00
3.400000000000002326e-02,1.000348314357671953e+01,4.856552434170369192e-01,9.744185789260660258e+00,0.000000000000000000e+00
3.500000000000002415e-02,1.000397752968012632e+01,5.247337542401946386e-01,9.736506336928689720e+00,0.000000000000000000e+00
3.600000000000002504e-02,1.000451131616382128e+01,5.652296947127702920e-01,9.728797143120587521e+00,0.000000000000000000e+00
3.700000000000002592e-02,1.000508592046844036e+01,6.071431132592335356e-01,9.721056606108103182e+00,0.000000000000000000e+00
3.800000000000002681e-02,1.000570276008297199e+01,6.504740579940335721e-01,9.713282965498088117e+00,0.000000000000000000e+00
3.900000000000002770e-02,1.000636325254444259e+01,6.952225766954425179e-01,9.705474508960453051e+00,0.000000000000000000e+00
4.000000000000002859e-02,1.000706881543757376e+01,7.413887167788724142e-01,9.697629852109713511e+00,0.000000000000000000e+00
4.100000000000002948e-02,1.000782086639441104e+01,7.889725252697865621e-01,9.689747106962450118e+00,0.000000000000000000e+00
4.200000000000003036e-02,1.000862082309393308e+01,8.379740487763291945e-01,9.681824090628641244e+00,0.000000000000000000e+00
4.300000000000003125e-02,1.000947010326162001e+01,8.883933334618090427e-01,9.673859013645060401e+00,0.000000000000000000e+00
4.400000000000003214e-02,1.001037012466901110e+01,9.402304250171701350e-01,9.665850025913103494e+00,0.000000000000000000e+00
4.500000000000003303e-02,1.001132228872558194e+01,9.928290318160946093e-01,9.657795284411228920e+00,0.000000000000000000e+00
4.600000000000003392e-02,1.001232707527613464e+01,1.045532834230690433e+00,9.649693529346265564e+00,0.000000000000000000e+00
4.700000000000003481e-02,1.001338458951698485e+01,1.098341835385260090e+00,9.641543885812271952e+00,0.000000000000000000e+00
4.800000000000003569e-02,1.001449493664753732e+01,1.151256038233786416e+00,9.633344764504720104e+00,0.000000000000000000e+00
4.900000000000003658e-02,1.001565822187011179e+01,1.204275445567211555e+00,9.625095242806590790e+00,0.000000000000000000e+00
5.000000000000003747e-02,1.001687455038978314e+01,1.257400060020543719e+00,9.616809917072558278e+00,0.000000000000000000e+00
5.100000000000003836e-02,1.001814402741420551e+01,1.310629883114033278e+00,9.608502735809652862e+00,0.000000000000000000e+00
5.200000000000003925e-02,1.001946675815207399e+01,1.363964915915256260e+00,9.600171985100459437e+00,0.000000000000000000e+00
5.300000000000004013e-02,1.002084284781349055e+01,1.417405160178549561e+00,9.591816396439570624e+00,0.000000000000000000e+00
5.400000000000004102e-02,1.002227240161027311e+01,1.470950617495208723e+00,9.583434668415913293e+00,0.000000000000000000e+00
5.500000000000004191e-02,1.002375552475579568e+01,1.524601289300627549e+00,9.575025026673559481e+00,0.000000000000000000e+00
5.600000000000004280e-02,1.002529232246483382e+01,1.578357176881417967e+00,9.566585863144617008e+00,0.000000000000000000e+00
5.700000000000004369e-02,1.002688289995341719e+01,1.632218281382503022e+00,9.558116020224463938e+00,0.000000000000000000e+00
5.800000000000004458e-02,1.002852736243869103e+01,1.686184603814164573e+00,9.549614343694642571e+00,0.000000000000000000e+00
5.900000000000004546e-02,1.003022581513878286e+01,1.740256145059038806e+00,9.541079111475518459e+00,0.000000000000000000e+00
6.000000000000004635e-02,1.003197836327267467e+01,1.794432905879048690e+00,9.532509052056443721e+00,0.000000000000000000e+00
6.100000000000004724e-02,1.003378511206008561e+01,1.848714886922258716e+00,9.523903259563290646e+00,0.000000000000000000e+00
6.200000000000004813e-02,1.003564616672135834e+01,1.903102088729649699e+00,9.515260231510501043e+00,0.000000000000000000e+00
6.300000000000004208e-02,1.003756163247735245e+01,1.957594511741798549e+00,9.506578720523410908e+00,0.000000000000000000e+00
6.400000000000004297e-02,1.003953161454934850e+01,2.012192156305457669e+00,9.497857979124116667e+00,0.000000000000000000e+00
6.500000000000004385e-02,1.004155621815895394e+01,2.066895022680022453e+00,9.489096646325284823e+00,0.000000000000000000e+00
6.600000000000004474e-02,1.004363554852801776e+01,2.121703111043883538e+00,9.480293663785250402e+00,0.000000000000000000e+00
6.700000000000004563e-02,1.004576971087854886e+01,2.176616421500655374e+00,9.471448460934478675e+00,0.000000000000000000e+00
6.800000000000004652e-02,1.004795881043264671e+01,2.231634954085272238e+00,9.462559647439805488e+00,0.000000000000000000e+00
6.900000000000004741e-02,1.005020295241243034e+01,2.286758708769950577e+00,9.453626645485691427e+00,0.000000000000000000e+00
7.000000000000004829e-02,1.005250224203997966e+01,2.341987685470010128e+00,9.444648860808346313e+00,0.000000000000000000e+00
7.100000000000004918e-02,1.005485678453727694e+01,2.397321884049548490e+00,9.435625215035200242e+00,0.000000000000000000e+00
7.200000000000005007e-02,1.005726668512615696e+01,2.452761304326967373e+00,9.426555462858040357e+00,0.000000000000000000e+00
7.300000000000005096e-02,1.005973204902826801e+01,2.508305946080343851e+00,9.417438581774989714e+00,0.000000000000000000e+00
7.400000000000005185e-02,1.006225298146502389e+01,2.563955809052646195e+00,9.408274443584117464e+00,0.000000000000000000e+00
7.500000000000005274e-02,1.006482958765757907e+01,2.619710892956792492e+00,9.399062293577667759e+00,0.000000000000000000e+00
7.600000000000005362e-02,1.006746197282679312e+01,2.675571197480547614e+00,9.389801936005248706e+00,0.000000000000000000e+00
7.700000000000005451e-02,1.007015024219320765e+01,2.731536722291255437e+00,9.380493132118422395e+00,0.000000000000000000e+00
7.800000000000005540e-02,1.007289450097703032e+01,2.787607467040415621e+00,9.371135462101776170e+00,0.000000000000000000e+00
7.900000000000005629e-02,1.007569485439811707e+01,2.843783431368088088e+00,9.361729115604232376e+00,0.000000000000000000e+00
8.000000000000005718e-02,1.007855140767596325e+01,2.900064614907139404e+00,9.352273699290057252e+00,0.000000000000000000e+00
8.100000000000005806e-02,1.008146426602969470e+01,2.956451017287324401e+00,9.342769573005016426e+00,0.000000000000000000e+00
8.200000000000005895e-02,1.008443353467806780e+01,3.012942638139203488e+00,9.333216593113728976e+00,0.000000000000000000e+00
8.300000000000005984e-02,1.008745931883947300e+01,3.069539477097900537e+00,9.323615111717975523e+00,0.000000000000000000e+00
8.400000000000006073e-02,1.009054172373193481e+01,3.126241533806697781e+00,9.313489414259489507e+00,0.000000000000000000e+00
8.500000000000006162e-02,1.009368085457312425e+01,3.183048807920472623e+00,9.303419472817747504e+00,0.000000000000000000e+00
8.600000000000006251e-02,1.009687681658037128e+01,3.239961299108977233e+00,9.293259953588604461e+00,0.000000000000000000e+00
8.700000000000006339e-02,1.010012971497068079e+01,3.296979007059963607e+00,9.283046911571402049e+00,0.000000000000000000e+00
8.800000000000006428e-02,1.010343965496074858e+01,3.354101931482154964e+00,9.272779532420257098e+00,0.000000000000000000e+00
8.900000000000006517e-02,1.010680674176698446e+01,3.411330072108068823e+00,9.262457019487881027e+00,0.000000000000000000e+00
9.000000000000006606e-02,1.011023108060553888e+01,3.468663428696691753e+00,9.252078593773729764e+00,0.000000000000000000e+00
9.100000000000006695e-02,1.011371277669232605e+01,3.526102001036009348e+00,9.241643493858088476e+00,0.000000000000000000e+00
9.200000000000006783e-02,1.011725193524305588e+01,3.583645788945396315e+00,9.231150975825213933e+00,0.000000000000000000e+00
9.300000000000006872e-02,1.012084866147326601e+01,3.641294792277869785e+00,9.220600313187087949e+00,0.000000000000000000e+00
9.400000000000006961e-02,1.012450306059835370e+01,3.699049010922207614e+00,9.209990796792896006e+00,0.000000000000000000e+00
9.500000000000007050e-02,1.012821523783361499e+01,3.756908444804935687e+00,9.199321734717301524e+00,0.000000000000000000e+00
9.600000000000007139e-02,1.013198529839428019e+01,3.814873093892189093e+00,9.188592555043728183e+00,0.000000000000000000e+00
9.700000000000007228e-02,1.013581334747687102e+01,3.872942928530596074e+00,9.177802645367943768e+00,0.000000000000000000e+00
9.800000000000007316e-02,1.013969949028776618e+01,3.931117941469334465e+00,9.166951589508023801e+00,0.000000000000000000e+00
9.900000000000007405e-02,1.014364383200285147e+01,3.989398161601292792e+00,9.156038793061995307e+00,0.000000000000000000e+00
1.000000000000000749e-01,1.014764647782932450e+01,4.047783595718444261e+00,9.145065852380977134e+00,0.000000000000000000e+00
1.010000000000000758e-01,1.015170753298113482e+01,4.106274241587885676e+00,9.134034311874117407e+00,0.000000000000000000e+00
1.020000000000000767e-01,1.015582710266905586e+01,4.164870096962268953e+00,9.122943492751325323e+00,0.000000000000000000e+00
1.030000000000000776e-01,1.016000529210262115e+01,4.223571161964366105e+00,9.111792733355180474e+00,0.000000000000000000e+00
1.040000000000000785e-01,1.016424220649150278e+01,4.282377436783581182e+00,9.100581389035426128e+00,0.000000000000000000e+00
1.050000000000000794e-01,1.016853795104557534e+01,4.341288921677258550e+00,9.089308832051305131e+00,0.000000000000000000e+00
1.060000000000000803e-01,1.017289263097498697e+01,4.400305616971882827e+00,9.077974451423951763e+00,0.000000000000000000e+00
1.070000000000000812e-01,1.017730635149023044e+01,4.459427523064150911e+00,9.066577652824236111e+00,0.000000000000000000e+00
1.080000000000000820e-01,1.018177921780220885e+01,4.518654640421939206e+00,9.055117858432945255e+00,0.000000000000000000e+00
1.090000000000000829e-01,1.018631133512231024e+01,4.577986969585169597e+00,9.043594506811851730e+00,0.000000000000000000e+00
1.100000000000000838e-01,1.019090280866248044e+01,4.637424511166578611e+00,9.032007052726550356e+00,0.000000000000000000e+00
1.110000000000000847e-01,1.019555374363529232e+01,4.696967265852387996e+00,9.020354967051009254e+00,0.000000000000000000e+00
1.120000000000000856e-01,1.020026424525402398e+01,4.756615234402882919e+00,9.008637736578126720e+00,0.000000000000000000e+00
1.130000000000000865e-01,1.020503441873272976e+01,4.816368417652901357e+00,8.996854863890284548e+00,0.000000000000000000e+00
1.140000000000000874e-01,1.020986436928631669e+01,4.876226816512240880e+00,8.985005867182907835e+00,0.000000000000000000e+00
1.150000000000000883e-01,1.021475420213061724e+01,4.936190431965983727e+00,8.973090280130200824e+00,0.000000000000000000e+00
1.160000000000000892e-01,1.021970402248246579e+01,4.996259265074738387e+00,8.961107651722363343e+00,0.000000000000000000e+00
1.170000000000000900e-01,1.022471393555977670e+01,5.056433316974818126e+00,8.949057546081968795e+00,0.000000000000000000e+00
1.180000000000000909e-01,1.022978404658161722e+01,5.116712588878344015e+00,8.936939542344324749e+00,0.000000000000000000e+00
1.190000000000000918e-01,1.023491446076828204e+01,5.177097082073284007e+00,8.924753234469021024e+00,0.000000000000000000e+00
1.200000000000000927e-01,1.024010528334137327e+01,5.237586797923431625e+00,8.912498231061679377e+00,0.000000000000000000e+00
1.210000000000000936e-01,1.024535661952387144e+01,5.298181737868318919e+00,8.900174155251885821e+00,0.000000000000000000e+00
1.220000000000000945e-01,1.025066857454021729e+01,5.358881903423082349e+00,8.887780644498599614e+00,0.000000000000000000e+00
1.230000000000000954e-01,1.025604125361638097e+01,5.419687296178261171e+00,8.875317350438084674e+00,0.000000000000000000e+00
1.240000000000000963e-01,1.026147476197994024e+01,5.480597917799562069e+00,8.862783938719157817e+00,0.000000000000000000e+00
1.250000000000000833e-01,1.026696920486015685e+01,5.541613770027570496e+00,8.850180088817161561e+00,0.000000000000000000e+00
1.260000000000000842e-01,1.027252468748805114e+01,5.602734854677422049e+00,8.837505493917660715e+00,0.000000000000000000e+00
1.270000000000000850e-01,1.027814131509647311e+01,5.663961173638425883e+00,8.824759860728054406e+00,0.000000000000000000e+00
1.280000000000000859e-01,1.028381919292017876e+01,5.725292728873649928e+00,8.811942909303635219e+00,0.000000000000000000e+00
1.290000000000000868e-01,1.028955842619590477e+01,5.786729522419472360e+00,8.799054372914607569e+00,0.000000000000000000e+00
1.300000000000000877e-01,1.029535912016243948e+01,5.848271556385107317e+00,8.786093997868581695e+00,0.000000000000000000e+00
1.310000000000000886e-01,1.030122138006069932e+01,5.909918832952099521e+00,8.773061543351506231e+00,0.000000000000000000e+00
1.320000000000000895e-01,1.030714531113379628e+01,5.971671354373784268e+00,8.759956781274381044e+00,0.000000000000000000e+00
1.330000000000000904e-01,1.031313101862711434e+01,6.033529122974714554e+00,8.746779496137584431e+00,0.000000000000000000e+00
1.340000000000000913e-01,1.031917860778837515e+01,6.095492141150081977e+00,8.733529484918449270e+00,0.000000000000000000e+00
1.350000000000000921e-01,1.032528818259852166e+01,6.157509639330238649e+00,8.720206673961543586e+00,0.000000000000000000e+00
1.360000000000000930e-01,1.033145977574819163e+01,6.219530843624595740e+00,8.706811051799483892e+00,0.000000000000000000e+00
1.370000000000000939e-01,1.033769339094258655e+01,6.281555750006996952e+00,8.693342619342644184e+00,0.000000000000000000e+00
1.380000000000000948e-01,1.034398903188290042e+01,6.343584354541308201e+00,8.679801389647384013e+00,0.000000000000000000e+00
1.390000000000000957e-01,1.035034670226641218e+01,6.405616653380119985e+00,8.666187387725022617e+00,0.000000000000000000e+00
1.400000000000000966e-01,1.035676640578657270e+01,6.467652642763446202e+00,8.652500650209203670e+00,0.000000000000000000e+00
1.410000000000000975e-01,1.036324814613309364e+01,6.529692319017446955e+00,8.638741225239254362e+00,0.000000000000000000e+00
1.420000000000000984e-01,1.036979192699202912e+01,6.591735678553153122e+00,8.624909172165985183e+00,0.000000000000000000e+00
1.430000000000000993e-01,1.037639775204586634e+01,6.653782717865202478e+00,8.611004561379401068e+00,0.000000000000000000e+00
1.440000000000001001e-01,1.038306562497360552e+01,6.715833433530585594e+00,8.597027474064635300e+00,0.000000000000000000e+00
1.450000000000001010e-01,1.038979554945083983e+01,6.777887822207419255e+00,8.582978002009891583e+00,0.000000000000000000e+00
1.460000000000001019e-01,1.039658752914984063e+01,6.839945880633702124e+00,8.568856247392401926e+00,0.000000000000000000e+00
1.470000000000001028e-01,1.040344156773963569e+01,6.902007605626110376e+00,8.554662322602663238e+00,0.000000000000000000e+00
1.480000000000001037e-01,1.041035766888608549e+01,6.964072994078807533e+00,8.540396349995466707e+00,0.000000000000000000e+00
1.490000000000001046e-01,1.041733583625196147e+01,7.026142042962256973e+00,8.526058461786380605e+00,0.000000000000000000e+00
1.500000000000001055e-01,1.042437607349702411e+01,7.088214749322053976e+00,8.511640810191826390e+00,0.000000000000000000e+00
1.510000000000001064e-01,1.043147838427804786e+01,7.150291108853930488e+00,8.497135781681947719e+00,0.000000000000000000e+00
1.520000000000001072e-01,1.043864277224664150e+01,7.212371115539683686e+00,8.482543839924362672e+00,0.000000000000000000e+00
1.530000000000001081e-01,1.044586924104877390e+01,7.274454764151625064e+00,8.467865452858827524e+00,0.000000000000000000e+00
1.540000000000001090e-01,1.045315779432518610e+01,7.336542049472630111e+00,8.453101092748786627e+00,0.000000000000000000e+00
1.550000000000001099e-01,1.046050843571140732e+01,7.398632966296053048e+00,8.438251235980688492e+00,0.000000000000000000e+00
1.560000000000001108e-01,1.046792116883775847e+01,7.460727509425634452e+00,8.423316363062689049e+00,0.000000000000000000e+00
1.570000000000001117e-01,1.047539599732936999e+01,7.522825673675431979e+00,8.408296958539597910e+00,0.000000000000000000e+00
1.580000000000001126e-01,1.048293292480618710e+01,7.584927453869759972e+00,8.393193510909263466e+00,0.000000000000000000e+00
1.590000000000001135e-01,1.049053195488298051e+01,7.647032844843132615e+00,8.378006512583731080e+00,0.000000000000000000e+00
1.600000000000001144e-01,1.049819309116936061e+01,7.709141841440212417e+00,8.362736459742555084e+00,0.000000000000000000e+00
1.610000000000001152e-01,1.050591633726978280e+01,7.771254438515764917e+00,8.347383852334125720e+00,0.000000000000000000e+00
1.620000000000001161e-01,1.051370169678356170e+01,7.833370630934621381e+00,8.331949194006968540e+00,0.000000000000000000e+00
1.630000000000001170e-01,1.052154917330487471e+01,7.895490413571638832e+00,8.316432992040590833e+00,0.000000000000000000e+00
1.640000000000001179e-01,1.052945877042277978e+01,7.957613781311702716e+00,8.300835757208897547e+00,0.000000000000000000e+00
1.650000000000001188e-01,1.053743049172122248e+01,8.019740729049711803e+00,8.285158003802212789e+00,0.000000000000000000e+00
1.660000000000001197e-01,1.054546434077904316e+01,8.081871251690563085e+00,8.269400249540744596e+00,0.000000000000000000e+00
1.670000000000001206e-01,1.055356032116998932e+01,8.144005344149134018e+00,8.253563015499182143e+00,0.000000000000000000e+00
1.680000000000001215e-01,1.056171843646272812e+01,8.206143001350291399e+00,8.237646826070948336e+00,0.000000000000000000e+00
1.690000000000001223e-01,1.056993869022085164e+01,8.268284218228895810e+00,8.221652208861735645e+00,0.000000000000000000e+00
1.700000000000001232e-01,1.057822108600288935e+01,8.330428989729837141e+00,8.205579694657723522e+00,0.000000000000000000e+00
1.710000000000001241e-01,1.058656562736231876e+01,8.392577310808057689e+00,8.189429817388459654e+00,0.000000000000000000e+00
1.720000000000001250e-01,1.059497231784757432e+01,8.454729176428564585e+00,8.173203114052695284e+00,0.000000000000000000e+00
1.730000000000001259e-01,1.060344116100205625e+01,8.516884581566460000e+00,8.156900124594134383e+00,0.000000000000000000e+00
1.740000000000001268e-01,1.061197216036414481e+01,8.579043521206996203e+00,8.140521391941454965e+00,0.000000000000000000e+00
1.750000000000001277e-01,1.062056531946720561e+01,8.641205990345603993e+00,8.124067461910854604e+00,0.000000000000000000e+00
1.760000000000001286e-01,1.062922064183960380e+01,8.703371983987949534e+00,8.107538883161694798e+00,0.000000000000000000e+00
1.770000000000001295e-01,1.063793813100471120e+01,8.765541497149984096e+00,8.090936207041789174e+00,0.000000000000000000e+00
1.780000000000001303e-01,1.064671779048091693e+01,8.827714524858008005e+00,8.074259987759525359e+00,0.000000000000000000e+00
1.790000000000001312e-01,1.065555962378164168e+01,8.889891062148731038e+00,8.057510782116501957e+00,0.000000000000000000e+00
1.800000000000001321e-01,1.066446363441534295e+01,8.952071104069338148e+00,8.040689149503451816e+00,0.000000000000000000e+00
1.810000000000001330e-01,1.067342982588552758e+01,9.014254645677581834e+00,8.023795651942137397e+00,0.000000000000000000e+00
1.820000000000001339e-01,1.068245820169076410e+01,9.076441682041846093e+00,8.006830853865418263e+00,0.000000000000000000e+00
1.830000000000001348e-01,1.069154876532469167e+01,9.138632208241229904e+00,7.989795322217805307e+00,0.000000000000000000e+00
1.840000000000001357e-01,1.070070152027602894e+01,9.200826219365639602e+00,7.972689626377603034e+00,0.000000000000000000e+00
1.850000000000001366e-01,1.070991647002859004e+01,9.263023710515854603e+00,7.955514338090765136e+00,0.000000000000000000e+00
1.860000000000001374e-01,1.071919361806128990e+01,9.325224676803665957e+00,7.938270031273897409e+00,0.000000000000000000e+00
1.870000000000001383e-01,1.072853296784815846e+01,9.387429113351970500e+00,7.920957282183251458e+00,0.000000000000000000e+00
1.880000000000001392e-01,1.073793452285835315e+01,9.449637015294834796e+00,7.903576669256947795e+00,0.000000000000000000e+00
1.890000000000001401e-01,1.074739828655616414e+01,9.511848377777633701e+00,7.886128773129772007e+00,0.000000000000000000e+00
1.900000000000001410e-01,1.075692426240103039e+01,9.574063195957162264e+00,7.868614176431294460e+00,0.000000000000000000e+00
1.910000000000001419e-01,1.076651245384755384e+01,9.636281465001767188e+00,7.851033463912604482e+00,0.000000000000000000e+00
1.920000000000001428e-01,1.077616286434550297e+01,9.698503180091451625e+00,7.833387222324030397e+00,0.000000000000000000e+00
1.930000000000001437e-01,1.078587549733983231e+01,9.760728336418004858e+00,7.815676040360114207e+00,0.000000000000000000e+00
1.940000000000001446e-01,1.079565035627068781e+01,9.822956929185114205e+00,7.797900508509702178e+00,0.000000000000000000e+00
1.950000000000001454e-01,1.080548744457342458e+01,9.885188953608517792e+00,7.780061219364099223e+00,0.000000000000000000e+00
1.960000000000001463e-01,1.081538676567861579e+01,9.947424404916125340e+00,7.762158767069210263e+00,0.000000000000000000e+00
1.970000000000001472e-01,1.082534832301206329e+01,1.000966327834819225e+01,7.744193747626105129e+00,0.000000000000000000e+00
1.980000000000001481e-01,1.083537211999481364e+01,1.007190556915740665e+01,7.726166758832758497e+00,0.000000000000000000e+00
1.990000000000001490e-01,1.084545816004316698e+01,1.013415127260905813e+01,7.708078400005336839e+00,0.000000000000000000e+00
2.000000000000001499e-01,1.085560644656869478e+01,1.019640038398117809e+01,7.689920749735078331e+00,0.000000000000000000e+00
2.010000000000001508e-01,1.086581698297728238e+01,1.025865286413507249e+01,7.671685982992891617e+00,0.000000000000000000e+00
2.020000000000001517e-01,1.087608977262155463e+01,1.032090867325389638e+01,7.653374818230958887e+00,0.000000000000000000e+00
2.030000000000001525e-01,1.088642481882928159e+01,1.038316780606734113e+01,7.634987976706896440e+00,0.000000000000000000e+00
2.040000000000001534e-01,1.089682212492296465e+01,1.044543025730705565e+01,7.616526182537984191e+00,0.000000000000000000e+00
2.050000000000001543e-01,1.090728169421983296e+01,1.050769602170685602e+01,7.597990162559270289e+00,0.000000000000000000e+00
2.060000000000001552e-01,1.091780353003185411e+01,1.056996509400295636e+01,7.579380646341529193e+00,0.000000000000000000e+00
2.070000000000001561e-01,1.092838763566573057e+01,1.063223746893418387e+01,7.560698365826852729e+00,0.000000000000000000e+00
2.080000000000001570e-01,1.093903401442290502e+01,1.069451314124219898e+01,7.541944055690355420e+00,0.000000000000000000e+00
2.090000000000001579e-01,1.094974266959956033e+01,1.075679210567168198e+01,7.523118452992300753e+00,0.000000000000000000e+00
2.100000000000001588e-01,1.096051360448662848e+01,1.081907435697053899e+01,7.504222297094632843e+00,0.000000000000000000e+00
2.110000000000001597e-01,1.097134682236978698e+01,1.088135988989005831e+01,7.485256329720145985e+00,0.000000000000000000e+00
2.120000000000001605e-01,1.098224232652946597e+01,1.094364869918504546e+01,7.466221294753783155e+00,0.000000000000000000e+00
2.130000000000001614e-01,1.099320012024366555e+01,1.100594076693096923e+01,7.447117938284861793e+00,0.000000000000000000e+00
2.140000000000001623e-01,1.100422020674808721e+01,1.106823604347365908e+01,7.427947008811583984e+00,0.000000000000000000e+00
2.150000000000001632e-01,1.101530258925247452e+01,1.113053450949330170e+01,7.408709256509517616e+00,0.000000000000000000e+00
2.160000000000001641e-01,1.102644727094486399e+01,1.119283615675066201e+01,7.389405433632150633e+00,0.000000000000000000e+00
2.170000000000001650e-01,1.103765425500505160e+01,1.125514097889951337e+01,7.370036294315676528e+00,0.000000000000000000e+00
2.180000000000001659e-01,1.104892354460648818e+01,1.131744896959635760e+01,7.350602594544284329e+00,0.000000000000000000e+00
2.190000000000001668e-01,1.106025514291628298e+01,1.137976012250051205e+01,7.331105092016016123e+00,0.000000000000000000e+00
2.200000000000001676e-01,1.107164905309520364e+01,1.144207443127417001e+01,7.311544546192724425e+00,0.000000000000000000e+00
2.210000000000001685e-01,1.108310527829768333e+01,1.150439188958251080e+01,7.291921717996866725e+00,0.000000000000000000e+00
2.220000000000001694e-01,1.109462382167181715e+01,1.156671249109381172e+01,7.272237370010268265e+00,0.000000000000000000e+00
2.230000000000001703e-01,1.110620468635937286e+01,1.162903622947946580e+01,7.252492266311154623e+00,0.000000000000000000e+00
2.240000000000001712e-01,1.111784787549578901e+01,1.169136309841406351e+01,7.232687172395696251e+00,0.000000000000000000e+00
2.250000000000001721e-01,1.112955339221017859e+01,1.175369309157557396e+01,7.212822854963497399e+00,0.000000000000000000e+00
2.260000000000001730e-01,1.114132123962533427e+01,1.181602620264535197e+01,7.192900081853864869e+00,0.000000000000000000e+00
2.270000000000001739e-01,1.115315142090971712e+01,1.187836450497476193e+01,7.172919617901424516e+00,0.000000000000000000e+00
2.280000000000001747e-01,1.116504394214568308e+01,1.194071007209017665e+01,7.152882227749243427e+00,0.000000000000000000e+00
2.290000000000001756e-01,1.117699881059664513e+01,1.200306289794401948e+01,7.132788677109394015e+00,0.000000000000000000e+00
2.300000000000001765e-01,1.118901603351996776e+01,1.206542297649073525e+01,7.112639732759835631e+00,0.000000000000000000e+00
2.310000000000001774e-01,1.120109561816697408e+01,1.212779030168688621e+01,7.092436162597421934e+00,0.000000000000000000e+00
2.320000000000001783e-01,1.121323757178294045e+01,1.219016486749116268e+01,7.072178735536858163e+00,0.000000000000000000e+00
2.330000000000001792e-01,1.122544190160710365e+01,1.225254666786431557e+01,7.051868221359915978e+00,0.000000000000000000e+00
2.340000000000001801e-01,1.123770861487266082e+01,1.231493569676917055e+01,7.031505390669019029e+00,0.000000000000000000e+00
2.350000000000001810e-01,1.125003771880677483e+01,1.237733194817069204e+01,7.011091015032103080e+00,0.000000000000000000e+00
2.360000000000001819e-01,1.126242922063057250e+01,1.243973541603596722e+01,6.990625866403806121e+00,0.000000000000000000e+00
2.370000000000001827e-01,1.127488312755914812e+01,1.250214609433424329e+01,6.970110717830697133e+00,0.000000000000000000e+00
2.380000000000001836e-01,1.128739944680156526e+01,1.256456397703689021e+01,6.949546342592538117e+00,0.000000000000000000e+00
2.390000000000001845e-01,1.129997818556086031e+01,1.262698905811735806e+01,6.928933514860912801e+00,0.000000000000000000e+00
2.400000000000001854e-01,1.131261935103404248e+01,1.268942133155116814e+01,6.908273009215537996e+00,0.000000000000000000e+00
2.410000000000001863e-01,1.132532295041209913e+01,1.275186079131579575e+01,6.887565600430831658e+00,0.000000000000000000e+00
2.420000000000001872e-01,1.133808899087999222e+01,1.281430743139076611e+01,6.866812063999283566e+00,0.000000000000000000e+00
2.430000000000001881e-01,1.135091747961666719e+01,1.287676124575753001e+01,6.846013175478271151e+00,0.000000000000000000e+00
2.440000000000001890e-01,1.136380842379504763e+01,1.293922222839955971e+01,6.825169710826080482e+00,0.000000000000000000e+00
2.450000000000001898e-01,1.137676183058204415e+01,1.300169037330228683e+01,6.804282446058170564e+00,0.000000000000000000e+00
2.460000000000001907e-01,1.138977770713855264e+01,1.306416567445296906e+01,6.783352157486563172e+00,0.000000000000000000e+00
2.470000000000001916e-01,1.140285606061945600e+01,1.312664812584064933e+01,6.762379621513418648e+00,0.000000000000000000e+00
2.480000000000001925e-01,1.141599689817362773e+01,1.318913772145600660e+01,6.741365614504516657e+00,0.000000000000000000e+00
2.490000000000001934e-01,1.142920022694393012e+01,1.325163445529141626e+01,6.720310912799352998e+00,0.000000000000000000e+00
2.500000000000001665e-01,1.144246605406721784e+01,1.331413832134079023e+01,6.699237787876283434e+00,0.000000000000000000e+00
