Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
3.332999999999792795e+00,2.115087463913411625e+02,5.310398512975659457e+01,2.364567271798374100e-04,7.326007326007326868e-03
3.333999999999792685e+00,2.115618454109680329e+02,5.309405627144004569e+01,-1.376403618387385679e-04,7.326007326007326868e-03
3.334999999999792575e+00,2.116149345080076216e+02,5.308413978307350334e+01,-4.989340836836463067e-04,7.326007326007326868e-03
3.335999999999792465e+00,2.116680136943112700e+02,5.307423462527022195e+01,-8.419831679174311859e-04,1.465201465201465374e-02
3.336999999999792355e+00,2.117210829806846277e+02,5.306433974613089788e+01,1.045653625246878047e-03,7.326007326007326868e-03
3.337999999999792244e+00,2.117741423768751758e+02,5.305445408120279893e+01,7.409389398711511889e-04,7.326007326007326868e-03
3.338999999999792134e+00,2.118271918915596927e+02,5.304457655360020141e+01,4.598344070527998349e-04,7.326007326007326868e-03
3.339999999999792024e+00,2.118802315323318908e+02,5.303470607401283843e+01,2.025416790129866635e-04,7.326007326007326868e-03
3.340999999999791914e+00,2.119332613056899959e+02,5.302484154077294676e+01,-2.802653473933297882e-05,7.326007326007326868e-03
3.341999999999791804e+00,2.119862812170244126e+02,5.301498183997199476e+01,-2.294586989979433055e-04,7.326007326007326868e-03
3.342999999999791694e+00,2.120392912706055597e+02,5.300512584556012996e+01,-3.996358770390836829e-04,7.326007326007326868e-03
3.343999999999791584e+00,2.120922914695717907e+02,5.299527241953739320e+01,-5.369848647974954491e-04,7.326007326007326868e-03
3.344999999999791473e+00,2.121452818159175990e+02,5.298542041212644449e+01,-6.382778545193814983e-04,1.465201465201465374e-02
3.345999999999791363e+00,2.121982623104818799e+02,5.297556866197648873e+01,1.515616342152528110e-03,7.326007326007326868e-03
3.346999999999791253e+00,2.122512329529364763e+02,5.296571599637697858e+01,7.774274652360363500e-04,7.326007326007326868e-03
3.347999999999791143e+00,2.123041937417749807e+02,5.295586123159009873e+01,-1.358818406799306615e-03,1.465201465201465374e-02
3.348999999999791033e+00,2.123571446743018498e+02,5.294600317316332649e+01,-1.268244269665510376e-03,1.465201465201465374e-02
3.349999999999790923e+00,2.124100857466218599e+02,5.293614061627524592e+01,-3.264977947323472775e-03,2.197802197802198321e-02
3.350999999999790813e+00,2.124630169483741895e+02,5.292625658025671243e+01,-3.013619409644630216e-03,2.197802197802198321e-02
3.351999999999790703e+00,2.125159382469656464e+02,5.291633409603868898e+01,-2.780342981669549351e-03,2.197802197802198321e-02
3.352999999999790592e+00,2.125688496033552042e+02,5.290637198060723989e+01,-2.560628831063952154e-03,2.197802197802198321e-02
3.353999999999790482e+00,2.126217509773270251e+02,5.289636906767215407e+01,-2.348320503134271320e-03,2.197802197802198321e-02
3.354999999999790372e+00,2.126746423275078541e+02,5.288632420878543172e+01,-2.137478207219335388e-03,2.930402930402930747e-02
3.355999999999790262e+00,2.127275236113853509e+02,5.287623627443000629e+01,2.251778722098642452e-04,2.197802197802198321e-02
3.356999999999790152e+00,2.127803947853276441e+02,5.286610415520428319e+01,3.502494253563635893e-04,2.197802197802198321e-02
3.357999999999790042e+00,2.128332558046040219e+02,5.285592676311173932e+01,4.909471601344670344e-04,2.197802197802198321e-02
3.358999999999789932e+00,2.128861066234069597e+02,5.284570303271875957e+01,6.517093808885112598e-04,2.197802197802198321e-02
3.359999999999789821e+00,2.129389471948753112e+02,5.283543192242920128e+01,8.371329887771221173e-04,2.197802197802198321e-02
3.360999999999789711e+00,2.129917774711188372e+02,5.282511241584339245e+01,1.051393070918504868e-03,1.465201465201465374e-02
3.361999999999789601e+00,2.130445974032440404e+02,5.281474352306304354e+01,-8.300519832335579926e-04,2.197802197802198321e-02
3.362999999999789491e+00,2.130974069413813083e+02,5.280432428205645579e+01,-4.567803261133673224e-04,2.197802197802198321e-02
3.363999999999789381e+00,2.131502060347134773e+02,5.279385375989641460e+01,-5.182292983003895315e-05,2.197802197802198321e-02
3.364999999999789271e+00,2.132029946315056179e+02,5.278333105424578520e+01,3.856223893795280937e-04,2.197802197802198321e-02
3.365999999999789161e+00,2.132557726791362995e+02,5.277275529461265080e+01,8.555132126112799471e-04,1.465201465201465374e-02
3.366999999999789051e+00,2.133085401241300474e+02,5.276212564371092384e+01,-7.421292164968289369e-04,2.197802197802198321e-02
3.367999999999788940e+00,2.133612969121912784e+02,5.275144129870243859e+01,-1.026268340378284688e-04,2.197802197802198321e-02
3.368999999999788830e+00,2.134140429882392880e+02,5.274070149249734385e+01,5.696010711170664291e-04,2.197802197802198321e-02
3.369999999999788720e+00,2.134667782964447724e+02,5.272990549510045355e+01,1.274701183841084762e-03,1.465201465201465374e-02
3.370999999999788610e+00,2.135195027802674019e+02,5.271905261476825899e+01,-7.476482485767581981e-05,2.197802197802198321e-02
3.371999999999788500e+00,2.135722163824947870e+02,5.270814219922805677e+01,7.897296008964170165e-04,1.465201465201465374e-02
3.372999999999788390e+00,2.136249190452823825e+02,5.269717363670363852e+01,-3.997561569713581385e-04,2.197802197802198321e-02
3.373999999999788280e+00,2.136776107101947275e+02,5.268614635723798045e+01,6.065333522406749162e-04,1.465201465201465374e-02
3.374999999999788169e+00,2.137302913182475663e+02,5.267505983348099363e+01,-4.443622210112341741e-04,2.197802197802198321e-02
3.375999999999788059e+00,2.137829608099511915e+02,5.266391358187427585e+01,6.700099971928000697e-04,1.465201465201465374e-02
3.376999999999787949e+00,2.138356191253544409e+02,5.265270716327754741e+01,-2.927484762702832043e-04,2.197802197802198321e-02
3.377999999999787839e+00,2.138882662040895752e+02,5.264144018380796552e+01,8.616646804446969482e-04,1.465201465201465374e-02
3.378999999999787729e+00,2.139409019854177814e+02,5.263011229516678924e+01,-1.191476004781134163e-04,1.465201465201465374e-02
3.379999999999787619e+00,2.139935264082747892e+02,5.261872319470444381e+01,-1.155508782241537356e-03,2.197802197802198321e-02
3.380999999999787509e+00,2.140461394113160338e+02,5.260727262394259185e+01,-2.700197756092517689e-04,2.197802197802198321e-02
3.381999999999787399e+00,2.140987409329584921e+02,5.259576036224389384e+01,1.045216679651101094e-03,1.465201465201465374e-02
3.382999999999787288e+00,2.141513309114054096e+02,5.258418618545023548e+01,1.530401533540831985e-03,1.465201465201465374e-02
3.383999999999787178e+00,2.142039092845363655e+02,5.257254960359621521e+01,2.521405092885540405e-03,7.326007326007326868e-03
3.384999999999787068e+00,2.142564759894807480e+02,5.256084962923218740e+01,1.438023661056002335e-03,1.465201465201465374e-02
3.385999999999786958e+00,2.143090309623011365e+02,5.254908517995987438e+01,2.449860749322539666e-03,7.326007326007326868e-03
3.386999999999786848e+00,2.143615741380092174e+02,5.253725524174603123e+01,1.461257012106173580e-03,7.326007326007326868e-03
3.387999999999786738e+00,2.144141054506400792e+02,5.252535887506584089e+01,6.135178239081808850e-04,7.326007326007326868e-03
3.388999999999786628e+00,2.144666248333265060e+02,5.251339521501179064e+01,-8.094191905183686832e-05,7.326007326007326868e-03
3.389999999999786517e+00,2.145191322183743523e+02,5.250136347292735195e+01,-6.194398804214224560e-04,1.465201465201465374e-02
3.390999999999786407e+00,2.145716275373397934e+02,5.248926293842137625e+01,9.992491337965764796e-04,7.326007326007326868e-03
3.391999999999786297e+00,2.146241107211086216e+02,5.247709298153890245e+01,6.849224227276749398e-04,7.326007326007326868e-03
3.392999999999786187e+00,2.146765816999778167e+02,5.246485305493429507e+01,5.283880166952082281e-04,7.326007326007326868e-03
3.393999999999786077e+00,2.147290404037391340e+02,5.245254269586211393e+01,5.272135514753285195e-04,7.326007326007326868e-03
3.394999999999785967e+00,2.147814867617647963e+02,5.244016152826394972e+01,6.742032504283995437e-04,7.326007326007326868e-03
3.395999999999785857e+00,2.148339207030950035e+02,5.242770926441696844e+01,1.616509473254115932e-03,7.326007326007326868e-03
3.396999999999785746e+00,2.148863421565270642e+02,5.241518570663550491e+01,3.924481284688776522e-03,0.000000000000000000e+00
3.397999999999785636e+00,2.149387510507062586e+02,5.240259074865727484e+01,4.282602460960001876e-03,0.000000000000000000e+00
3.398999999999785526e+00,2.149911473142178409e+02,5.238992437694330562e+01,6.648697233489688808e-03,-7.326007326007326868e-03
3.399999999999785416e+00,2.150435308756803181e+02,5.237718667162699404e+01,7.030146476554388971e-03,-1.465201465201465374e-02
3.400999999999785306e+00,2.150959016733242493e+02,5.236440628636259476e+01,5.393713291789177522e-03,-1.465201465201465374e-02
3.401999999999785196e+00,2.151482596837419408e+02,5.235161236859448053e+01,3.746454106069492355e-03,-1.465201465201465374e-02
3.402999999999785086e+00,2.152006048938521587e+02,5.233880582375709167e+01,2.086186210450951227e-03,-1.465201465201465374e-02
3.403999999999784976e+00,2.152529372914878252e+02,5.232598757468858253e+01,4.120393791726673343e-04,-1.465201465201465374e-02
3.404999999999784865e+00,2.153052568654129573e+02,5.231315856047022095e+01,-1.276748593723532003e-03,-7.326007326007326868e-03
3.405999999999784755e+00,2.153575636053382993e+02,5.230031973533433387e+01,-9.712692531068611813e-04,-7.326007326007326868e-03
3.406999999999784645e+00,2.154098575019359316e+02,5.228747206753141086e+01,-6.826845660141392293e-04,-7.326007326007326868e-03
3.407999999999784535e+00,2.154621385468526853e+02,5.227461653804054009e+01,-4.160642850092878238e-04,-7.326007326007326868e-03
3.408999999999784425e+00,2.155144067327222501e+02,5.226175413953171045e+01,-1.694258900503736926e-04,-7.326007326007326868e-03
3.409999999999784315e+00,2.155666620531763726e+02,5.224888587511065907e+01,5.390303871328133494e-05,-7.326007326007326868e-03
3.410999999999784205e+00,2.156189045028546047e+02,5.223601275718114323e+01,2.535042483789432173e-04,-7.326007326007326868e-03
3.411999999999784094e+00,2.156711340774130292e+02,5.222313580617645101e+01,4.299633161840299162e-04,-7.326007326007326868e-03
3.412999999999783984e+00,2.157233507735317346e+02,5.221025604948148668e+01,5.762945545815818110e-04,-7.326007326007326868e-03
3.413999999999783874e+00,2.157755545889210964e+02,5.219737452003582234e+01,6.935041206796075351e-04,-7.326007326007326868e-03
3.414999999999783764e+00,2.158277455223266941e+02,5.218449225504943456e+01,7.803585284712026560e-04,-1.465201465201465374e-02
3.415999999999783654e+00,2.158799235735328921e+02,5.217161029482912227e+01,-1.190379340291525083e-03,-7.326007326007326868e-03
3.416999999999783544e+00,2.159320887433654264e+02,5.215872968147496636e+01,-1.166548267633356773e-03,-7.326007326007326868e-03
3.417999999999783434e+00,2.159842410336925411e+02,5.214585145775224362e+01,-1.179887460833668007e-03,-7.326007326007326868e-03
3.418999999999783324e+00,2.160363804474249605e+02,5.213297666561799559e+01,-1.229690613985963280e-03,-7.326007326007326868e-03
3.419999999999783213e+00,2.160885069885144958e+02,5.212010634507905138e+01,-1.315994994659388725e-03,0.000000000000000000e+00
3.420999999999783103e+00,2.161406206619514876e+02,5.210724153298063044e+01,5.967952031133976366e-04,-7.326007326007326868e-03
3.421999999999782993e+00,2.161927214737609688e+02,5.209438326167228439e+01,4.324433690805247889e-04,-7.326007326007326868e-03
3.422999999999782883e+00,2.162448094309976057e+02,5.208153255784764468e+01,2.261262595584671365e-04,-7.326007326007326868e-03
3.423999999999782773e+00,2.162968845417394164e+02,5.206869044134221980e+01,-2.524192549354360260e-05,-7.326007326007326868e-03
3.424999999999782663e+00,2.163489468150803248e+02,5.205585792393525679e+01,-3.202439959271795962e-04,-7.326007326007326868e-03
3.425999999999782553e+00,2.164009962611214917e+02,5.204303600804939123e+01,-6.602931340104725884e-04,-7.326007326007326868e-03
