Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
5.182000000000244633e+00,2.876621374794485178e+02,2.281794961698180302e+01,2.178320002960575930e-01,3.457875457875458469e+00
5.183000000000244967e+00,2.876849471188766074e+02,2.280134490963006400e+01,2.217802174370623602e-01,3.282051282051282382e+00
5.184000000000245301e+00,2.877077402005736531e+02,2.278483403757101655e+01,2.257175181394450447e-01,3.106227106227105850e+00
5.185000000000245635e+00,2.877305168180176906e+02,2.276841628487641245e+01,2.296444658566972052e-01,2.930402930402930650e+00
5.186000000000245969e+00,2.877532770639663227e+02,2.275209092627910934e+01,2.335622548400984044e-01,2.747252747252746818e+00
5.187000000000246303e+00,2.877760210304469410e+02,2.273585722691530009e+01,2.374719441410498288e-01,2.556776556776556575e+00
5.188000000000246636e+00,2.877987488087499628e+02,2.271971444743850910e+01,2.413744110289711975e-01,2.366300366300366331e+00
5.189000000000246970e+00,2.878214604894209288e+02,2.270366183738064692e+01,2.452706274232681893e-01,2.175824175824175644e+00
5.190000000000247304e+00,2.878441561622468043e+02,2.268769863020410327e+01,2.491611088193866064e-01,1.985347985347984956e+00
5.191000000000247638e+00,2.878668359162427919e+02,2.267182404876328050e+01,2.530476657781305372e-01,1.787545787545787412e+00
5.192000000000247972e+00,2.878894998396415872e+02,2.265603730507329772e+01,2.569308769533714676e-01,1.582417582417582569e+00
5.193000000000248306e+00,2.879121480198841141e+02,2.264033760364965531e+01,2.608114010998576204e-01,1.384615384615384581e+00
5.194000000000248640e+00,2.879347805436095769e+02,2.262472413658640491e+01,2.646902816887941046e-01,1.172161172161171994e+00
5.195000000000248974e+00,2.879573974966402830e+02,2.260919607773871221e+01,2.685684234235434786e-01,9.670329670329671501e-01
5.196000000000249308e+00,2.879799989639706155e+02,2.259375259756605914e+01,2.724471453981754943e-01,7.545787545787546735e-01
5.197000000000249642e+00,2.880025850297553234e+02,2.257839284627376486e+01,2.763273912812829747e-01,5.421245421245421969e-01
5.198000000000249976e+00,2.880251557772955380e+02,2.256311596627620375e+01,2.802102164044737997e-01,3.223443223443223093e-01
5.199000000000250310e+00,2.880477112890274611e+02,2.254792108530430284e+01,2.840966817035579517e-01,1.025641025641025744e-01
5.200000000000250644e+00,2.880702516465091207e+02,2.253280731928632008e+01,2.879921193160137061e-01,-1.172161172161172299e-01
5.201000000000250978e+00,2.880927769332964772e+02,2.251778239758854738e+01,2.919027652152623165e-01,-3.443223443223443758e-01
5.202000000000251312e+00,2.881152872432789991e+02,2.250285339976835175e+01,2.958305188054710655e-01,-5.714285714285713969e-01
5.203000000000251646e+00,2.881377826714415846e+02,2.248801844574052211e+01,2.997774398932570583e-01,-8.058608058608059954e-01
5.204000000000251980e+00,2.881602633108825557e+02,2.247327564246058884e+01,3.037452103770024170e-01,-1.040293040293040150e+00
5.205000000000252314e+00,2.881827292527999020e+02,2.245862308244806727e+01,3.077362605819583541e-01,-1.282051282051282159e+00
5.206000000000252648e+00,2.882051805864782068e+02,2.244405884624025660e+01,3.115276513866068742e-01,-1.523809523809523947e+00
5.207000000000252982e+00,2.882276173992748340e+02,2.242958099892680579e+01,3.119074707543895708e-01,-1.758241758241757990e+00
5.208000000000253316e+00,2.882500397766068545e+02,2.241518759473210309e+01,3.069223228191892971e-01,-1.978021978021978100e+00
5.209000000000253650e+00,2.882724478019412118e+02,2.240087667931650017e+01,2.952788430382567997e-01,-2.175824175824175644e+00
5.210000000000253984e+00,2.882948415567873326e+02,2.238664629211594814e+01,2.758401397294887314e-01,-2.336996336996337131e+00
5.211000000000254317e+00,2.883172211206921816e+02,2.237249446856145241e+01,2.478163559600628785e-01,-2.468864468864468975e+00
5.212000000000254651e+00,2.883395865712396926e+02,2.235841924739266773e+01,2.107900024213487655e-01,-2.549450549450549275e+00
5.213000000000254985e+00,2.883619379840470174e+02,2.234441865620910406e+01,1.661105783159525229e-01,-2.586080586080586663e+00
5.214000000000255319e+00,2.883842754327642979e+02,2.233049073359231684e+01,1.136058437355716016e-01,-2.564102564102564319e+00
5.215000000000255653e+00,2.884065989890742685e+02,2.231663350601872153e+01,5.453629819030639259e-02,-2.490842490842490875e+00
5.216000000000255987e+00,2.884289087226881065e+02,2.230284500412274085e+01,-9.510745102365047998e-03,-2.351648351648351731e+00
5.217000000000256321e+00,2.884512047013394067e+02,2.228912324207231421e+01,-7.598046820466609896e-02,-2.161172161172161488e+00
5.218000000000256655e+00,2.884734869907753136e+02,2.227546623276685622e+01,-1.419584456663474104e-01,-1.926739926739926778e+00
5.219000000000256989e+00,2.884957556547415720e+02,2.226187505728980298e+01,-2.009962675000851740e-01,-1.655677655677656013e+00
5.220000000000257323e+00,2.885180107805927037e+02,2.224839985070223847e+01,-2.497259068150900485e-01,-1.369963369963369981e+00
5.221000000000257657e+00,2.885402525007423833e+02,2.223506346082170637e+01,-2.874620939522808949e-01,-1.084249084249084394e+00
5.222000000000257991e+00,2.885624809534155588e+02,2.222186470371782363e+01,-3.140714000301730313e-01,-7.912087912087912844e-01
5.223000000000258325e+00,2.885846962756477296e+02,2.220880239071849260e+01,-3.291221736167260215e-01,-5.201465201465200749e-01
5.224000000000258659e+00,2.886068986033558303e+02,2.219587552208814074e+01,-3.333595468178531251e-01,-2.637362637362637430e-01
5.225000000000258993e+00,2.886290880715832827e+02,2.218308329612295537e+01,-3.272455440565497087e-01,-2.930402930402930747e-02
5.226000000000259327e+00,2.886512648145452431e+02,2.217042484214836406e+01,-3.115636297106689767e-01,1.684981684981684824e-01
5.227000000000259661e+00,2.886734289655410635e+02,2.215789919880584335e+01,-2.877496500205383723e-01,3.296703296703296648e-01
5.228000000000259995e+00,2.886955806568635694e+02,2.214550531424502111e+01,-2.572826848277485201e-01,4.615384615384615086e-01
5.229000000000260329e+00,2.887177200197080538e+02,2.213324204517951799e+01,-2.213642219974533143e-01,5.567765567765567969e-01
5.230000000000260663e+00,2.887398471840791672e+02,2.212110815311319811e+01,-1.815625076496383827e-01,6.153846153846153078e-01
5.231000000000260997e+00,2.887619622786947389e+02,2.210910230298831181e+01,-1.394982484018303381e-01,6.373626373626373187e-01
5.232000000000261331e+00,2.887840654308880630e+02,2.209722306037458495e+01,-9.684176641445739475e-02,6.227106227106227188e-01
5.233000000000261664e+00,2.888061567665072289e+02,2.208546888926129625e+01,-5.531841530346167518e-02,5.787545787545788079e-01
5.234000000000261998e+00,2.888282364098126891e+02,2.207383815014409123e+01,-1.635167000200617865e-02,5.128205128205128860e-01
5.235000000000262332e+00,2.888503044833723834e+02,2.206232909762320205e+01,1.895040509522136207e-02,4.322344322344323087e-01
5.236000000000262666e+00,2.888723611079557259e+02,2.205093987972747627e+01,4.981191685943844871e-02,3.296703296703296648e-01
5.237000000000263000e+00,2.888944064024267391e+02,2.203966853780672253e+01,7.506223809485434995e-02,2.271062271062271321e-01
5.238000000000263334e+00,2.889164404836380982e+02,2.202851300757933473e+01,9.463541987667842270e-02,1.172161172161172299e-01
5.239000000000263668e+00,2.889384634663244356e+02,2.201747111746578511e+01,1.080818390702510956e-01,7.326007326007326868e-03
5.240000000000264002e+00,2.889604754629963850e+02,2.200654059081129432e+01,1.153353025452774072e-01,-8.791208791208793283e-02
5.241000000000264336e+00,2.889824765838351368e+02,2.199571904561706859e+01,1.171391335181777155e-01,-1.758241758241758657e-01
5.242000000000264670e+00,2.890044669365876189e+02,2.198500399545029538e+01,1.138634726034488120e-01,-2.564102564102564430e-01
5.243000000000265004e+00,2.890264466264624730e+02,2.197439285010518617e+01,1.059203440098011179e-01,-3.150183150183150649e-01
5.244000000000265338e+00,2.890484157560263725e+02,2.196388291617232369e+01,9.465452832750689827e-02,-3.663003663003663313e-01
5.245000000000265672e+00,2.890703744251015905e+02,2.195347139837593176e+01,8.071311666951326569e-02,-3.956043956043956422e-01
5.246000000000266006e+00,2.890923227306644208e+02,2.194315540220280880e+01,6.515688737490739346e-02,-4.175824175824176532e-01
5.247000000000266340e+00,2.891142607667574111e+02,2.193293197547890472e+01,4.590573483468570609e-02,-4.102564102564102977e-01
5.248000000000266674e+00,2.891361886248256496e+02,2.192279940869671506e+01,2.613157765729362189e-02,-3.882783882783882312e-01
5.249000000000267008e+00,2.891581063965654721e+02,2.191275981790823479e+01,7.651239535243201106e-03,-3.589743589743589758e-01
5.250000000000267342e+00,2.891800141764651926e+02,2.190281623687158685e+01,-8.683623999259287851e-03,-3.223443223443223093e-01
5.251000000000267676e+00,2.892019120468666529e+02,2.189292599007153228e+01,-2.225211020284408037e-02,-2.783882783882783984e-01
5.252000000000268010e+00,2.892238000312133295e+02,2.188304404736944520e+01,-3.267454897136640168e-02,-2.344322344322344598e-01
5.253000000000268344e+00,2.892456781375709056e+02,2.187316993334151860e+01,-4.004451922444604572e-02,-1.904761904761904934e-01
5.254000000000268678e+00,2.892675463735335484e+02,2.186330318021059682e+01,-4.445036078140154889e-02,-1.465201465201464992e-01
5.255000000000269011e+00,2.892894047462315825e+02,2.185344332806503331e+01,-4.598022313147673984e-02,-1.098901098901098744e-01
5.256000000000269345e+00,2.893112532623393349e+02,2.184358992502366803e+01,-4.517634535046142347e-02,-7.326007326007324960e-02
5.257000000000269679e+00,2.893330919280833768e+02,2.183374252737075238e+01,-4.210881408666287268e-02,-5.128205128205128721e-02
5.258000000000270013e+00,2.893549207492506525e+02,2.182390069971199509e+01,-3.775320765903663472e-02,-2.930402930402930747e-02
5.259000000000270347e+00,2.893767397311970058e+02,2.181406401506782089e+01,-3.214785738672066434e-02,-2.197802197802198321e-02
5.260000000000270681e+00,2.893985488788555358e+02,2.180423205498889416e+01,-2.623363762910112945e-02,-7.326007326007326868e-03
5.261000000000271015e+00,2.894203481967451239e+02,2.179440440961639425e+01,-1.957092430280406650e-02,-7.326007326007326868e-03
5.262000000000271349e+00,2.894421376889791873e+02,2.178458067776496065e+01,-1.307845262151226956e-02,-1.465201465201465374e-02
5.263000000000271683e+00,2.894639173592742623e+02,2.177476046697112011e+01,-7.198996237676611072e-03,-2.197802197802198321e-02
5.264000000000272017e+00,2.894856872109588153e+02,2.176494339353643070e+01,-1.915023681210610562e-03,-2.930402930402930747e-02
5.265000000000272351e+00,2.895074472469820535e+02,2.175512908255073796e+01,2.791244253379784185e-03,-3.663003663003662480e-02
5.266000000000272685e+00,2.895291974699226216e+02,2.174531716791999614e+01,6.936144894922989870e-03,-5.128205128205128721e-02
5.267000000000273019e+00,2.895509378819974700e+02,2.173550729236803036e+01,1.009538543197299049e-02,-6.593406593406593574e-02
5.268000000000273353e+00,2.895726684850707784e+02,2.172569910743672494e+01,1.229886669394233793e-02,-8.058608058608057734e-02
5.269000000000273687e+00,2.895943892806625968e+02,2.171589227349104689e+01,1.357407925869454079e-02,-9.523809523809524669e-02
5.270000000000274021e+00,2.896161002699577125e+02,2.170608645969956640e+01,1.395014646936794910e-02,-1.025641025641025744e-01
5.271000000000274355e+00,2.896378014538145749e+02,2.169628134401338571e+01,1.388797262061573085e-02,-1.172161172161172299e-01
5.272000000000274689e+00,2.896594928327738785e+02,2.168647661314122388e+01,1.296799969284426549e-02,-1.245421245421245576e-01
5.273000000000275023e+00,2.896811744070674877e+02,2.167667196249782791e+01,1.164790851299946257e-02,-1.318681318681318715e-01
5.274000000000275357e+00,2.897028461766269061e+02,2.166686709619248674e+01,9.940939157760701403e-03,-1.318681318681318715e-01
5.275000000000275691e+00,2.897245081410921443e+02,2.165706172695658793e+01,8.286133346636293667e-03,-1.318681318681318715e-01
5.276000000000276025e+00,2.897461602998201897e+02,2.164725557611384943e+01,6.682926019008929470e-03,-1.391941391941391992e-01
5.277000000000276358e+00,2.897678026518936463e+02,2.163744837350169803e+01,4.707495389600888785e-03,-1.391941391941391992e-01
5.278000000000276692e+00,2.897894351961292045e+02,2.162763985741555572e+01,2.793379844502923669e-03,-1.318681318681318715e-01
5.279000000000277026e+00,2.898110579310861112e+02,2.161782977457208332e+01,1.360983607995974167e-03,-1.318681318681318715e-01
5.280000000000277360e+00,2.898326708550743547e+02,2.160801788001868218e+01,-2.166880460732897515e-05,-1.318681318681318715e-01
5.281000000000277694e+00,2.898542739661632481e+02,2.159820393704684349e+01,-1.355884216066086806e-03,-1.245421245421245576e-01
5.282000000000278028e+00,2.898758672621893879e+02,2.158838771713309157e+01,-2.225384718355815760e-03,-1.245421245421245576e-01
5.283000000000278362e+00,2.898974507407649526e+02,2.157856899985596044e+01,-3.058400794880392591e-03,-1.172161172161172299e-01
5.284000000000278696e+00,2.899190243992857177e+02,2.156874757278438892e+01,-3.441762188366331333e-03,-1.172161172161172299e-01
5.285000000000279030e+00,2.899405882349389572e+02,2.155892323142219169e+01,-3.798854600070640259e-03,-1.098901098901098744e-01
5.286000000000279364e+00,2.899621422447114583e+02,2.154909577908474105e+01,-3.721016849144063391e-03,-1.098901098901098744e-01
5.287000000000279698e+00,2.899836864253970816e+02,2.153926502683203736e+01,-3.626455693130092167e-03,-1.098901098901098744e-01
5.288000000000280032e+00,2.900052207736046057e+02,2.152943079333012477e+01,-3.515792158707954987e-03,-1.025641025641025744e-01
5.289000000000280366e+00,2.900267452857652870e+02,2.151959290477756426e+01,-2.983918860873331289e-03,-1.025641025641025744e-01
5.290000000000280700e+00,2.900482599581402496e+02,2.150975119479257458e+01,-2.445079641254133736e-03,-1.025641025641025744e-01
5.291000000000281034e+00,2.900697647868279319e+02,2.149990550428012526e+01,-1.898927127150158798e-03,-1.025641025641025744e-01
5.292000000000281368e+00,2.900912597677712483e+02,2.149005568134719013e+01,-1.344331533118717399e-03,-1.025641025641025744e-01
5.293000000000281702e+00,2.901127448967648093e+02,2.148020158117609668e+01,-7.806432102221528635e-04,-1.025641025641025744e-01
5.294000000000282036e+00,2.901342201694618552e+02,2.147034306590976627e+01,-2.070194527808797563e-04,-1.025641025641025744e-01
5.295000000000282370e+00,2.901556855813811922e+02,2.146048000452832127e+01,3.763579787477827057e-04,-1.025641025641025744e-01
5.296000000000282704e+00,2.901771411279140125e+02,2.145061227272682913e+01,9.705435610880960504e-04,-1.098901098901098744e-01
5.297000000000283038e+00,2.901985868043304890e+02,2.144073975279424360e+01,1.186216792207110161e-03,-1.098901098901098744e-01
5.298000000000283372e+00,2.902200226057863688e+02,2.143086233347585079e+01,1.423722472228509213e-03,-1.098901098901098744e-01
5.299000000000283706e+00,2.902414485273292826e+02,2.142097990987937095e+01,1.683578696553924160e-03,-1.098901098901098744e-01
5.300000000000284039e+00,2.902628645639050546e+02,2.141109238331020137e+01,1.862018893176346475e-03,-1.172161172161172299e-01
5.301000000000284373e+00,2.902842707177265993e+02,2.140122176909168417e+01,1.469767404292529438e-03,-1.172161172161172299e-01
5.302000000000284707e+00,2.903056670205284036e+02,2.139139041008052544e+01,9.058153895266330899e-04,-1.172161172161172299e-01
5.303000000000285041e+00,2.903270535117641771e+02,2.138159870300938437e+01,1.739355982682945587e-04,-1.098901098901098744e-01
5.304000000000285375e+00,2.903484302312838281e+02,2.137184704378529787e+01,-3.254508719097000619e-04,-1.098901098901098744e-01
5.305000000000285709e+00,2.903697972193327814e+02,2.136213582727780391e+01,-9.956594202984705901e-04,-1.098901098901098744e-01
5.306000000000286043e+00,2.903911545165506141e+02,2.135246544710922834e+01,-1.834589775155362392e-03,-1.025641025641025744e-01
5.307000000000286377e+00,2.904125021639699185e+02,2.134283629544014715e+01,-2.433344188043080718e-03,-1.025641025641025744e-01
5.308000000000286711e+00,2.904338402030145971e+02,2.133324876275814219e+01,-3.205888360202325052e-03,-1.025641025641025744e-01
5.309000000000287045e+00,2.904551686754981006e+02,2.132370323770371456e+01,-4.151470783171833795e-03,-9.523809523809524669e-02
5.310000000000287379e+00,2.904764876236215514e+02,2.131420010685063815e+01,-4.851840552143925692e-03,-8.791208791208793283e-02
5.311000000000287713e+00,2.904977970899714705e+02,2.130473975450587432e+01,-5.309415327522235516e-03,-8.058608058608057734e-02
5.312000000000288047e+00,2.905190971175175036e+02,2.129532256255897948e+01,-5.526132693179329480e-03,-8.058608058608057734e-02
5.313000000000288381e+00,2.905403877496099199e+02,2.128594891028736669e+01,-5.932309603725704171e-03,-7.326007326007324960e-02
5.314000000000288715e+00,2.905616690299769402e+02,2.127661917420274662e+01,-6.096798573486464541e-03,-6.593406593406593574e-02
5.315000000000289049e+00,2.905829410027217250e+02,2.126733372781229647e+01,-6.021492881454520302e-03,-6.593406593406593574e-02
5.316000000000289383e+00,2.906042037123194177e+02,2.125809294151006057e+01,-6.146830963805922921e-03,-5.860805860805861495e-02
5.317000000000289717e+00,2.906254572036139621e+02,2.124889718241394831e+01,-6.031926575911188484e-03,-5.860805860805861495e-02
5.318000000000290051e+00,2.906467015218146344e+02,2.123974681412943255e+01,-6.122899081034744243e-03,-5.128205128205128721e-02
5.319000000000290385e+00,2.906679367124926330e+02,2.123064219667985952e+01,-5.972323779137409840e-03,-4.395604395604396641e-02
5.320000000000290719e+00,2.906891628215771561e+02,2.122158368624532798e+01,-5.583327500700517414e-03,-4.395604395604396641e-02
5.321000000000291053e+00,2.907103798953517071e+02,2.121257163507485188e+01,-5.412161836439518744e-03,-3.663003663003662480e-02
5.322000000000291386e+00,2.907315879804499446e+02,2.120360639131607883e+01,-5.000293669580022776e-03,-3.663003663003662480e-02
5.323000000000291720e+00,2.907527871238515900e+02,2.119468829879468430e+01,-4.812011107926791355e-03,-3.663003663003662480e-02
5.324000000000292054e+00,2.907739773728779369e+02,2.118581769692332983e+01,-4.846093890971681084e-03,-2.930402930402930747e-02
5.325000000000292388e+00,2.907951587751874172e+02,2.117699492047907839e+01,-4.635162107014466695e-03,-2.930402930402930747e-02
5.326000000000292722e+00,2.908163313787708262e+02,2.116822029943283923e+01,-4.652042265460606951e-03,-2.197802197802198321e-02
5.327000000000293056e+00,2.908374952319465478e+02,2.115949415883484974e+01,-4.422452683289996092e-03,-2.197802197802198321e-02
5.328000000000293390e+00,2.908586503833554389e+02,2.115081681856046458e+01,-4.426891002100827831e-03,-1.465201465201465374e-02
5.329000000000293724e+00,2.908797968819554853e+02,2.114218859319817057e+01,-4.183901444724656693e-03,-1.465201465201465374e-02
5.330000000000294058e+00,2.909009347770166301e+02,2.113360979180349730e+01,-4.180540965361830355e-03,-1.465201465201465374e-02
5.331000000000294392e+00,2.909220641181150313e+02,2.112508071775950569e+01,-4.415493821385542417e-03,-7.326007326007326868e-03
5.332000000000294726e+00,2.909431849551272649e+02,2.111660166854244736e+01,-4.397871021288103470e-03,-7.326007326007326868e-03
5.333000000000295060e+00,2.909642973382243554e+02,2.110817293551575702e+01,-4.624493553517590623e-03,0.000000000000000000e+00
5.334000000000295394e+00,2.909854013178655805e+02,2.109979480374175864e+01,-4.596697291509052423e-03,0.000000000000000000e+00
5.335000000000295728e+00,2.910064969447919907e+02,2.109146755173236443e+01,-4.818638514735050678e-03,0.000000000000000000e+00
5.336000000000296062e+00,2.910275842700197586e+02,2.108319145123222782e+01,-5.290267167838359937e-03,7.326007326007326868e-03
5.337000000000296396e+00,2.910486633448333578e+02,2.107496676695931370e+01,-5.501653487991561668e-03,7.326007326007326868e-03
5.338000000000296730e+00,2.910697342207784004e+02,2.106679375636425178e+01,-5.967957505370535647e-03,1.465201465201465374e-02
5.339000000000297064e+00,2.910907969496541341e+02,2.105867266935565851e+01,-6.172352455649411304e-03,2.197802197802198321e-02
5.340000000000297398e+00,2.911118515835058815e+02,2.105060374804438439e+01,-6.118220345333412642e-03,2.197802197802198321e-02
5.341000000000297732e+00,2.911328981746170257e+02,2.104258722643135116e+01,-6.332309593543627817e-03,2.930402930402930747e-02
5.342000000000298066e+00,2.911539367755007106e+02,2.103462333008225116e+01,-6.286830910872850432e-03,3.663003663003662480e-02
5.343000000000298400e+00,2.911749674388914286e+02,2.102671227583756064e+01,-5.985216716238773819e-03,3.663003663003662480e-02
5.344000000000298733e+00,2.911959902177302411e+02,2.101885425025735898e+01,-5.964528267397597311e-03,4.395604395604396641e-02
5.345000000000299067e+00,2.912170051651042968e+02,2.101104936097818410e+01,-5.685834604620928698e-03,4.395604395604396641e-02
5.346000000000299401e+00,2.912380123341918079e+02,2.100329768965436372e+01,-5.693421057426460014e-03,5.128205128205128721e-02
5.347000000000299735e+00,2.912590117782462471e+02,2.099559930539257380e+01,-5.441506529864189451e-03,5.128205128205128721e-02
5.348000000000300069e+00,2.912800035505842402e+02,2.098795426524432983e+01,-5.481479390314043278e-03,5.860805860805861495e-02
5.349000000000300403e+00,2.913009877045734015e+02,2.098036261427480653e+01,-5.259551783179082680e-03,5.860805860805861495e-02
5.350000000000300737e+00,2.913219642936206242e+02,2.097282438606484334e+01,-5.323105309785645771e-03,6.593406593406593574e-02
5.351000000000301071e+00,2.913429333690532417e+02,2.096533327187119511e+01,-5.100818536439210779e-03,6.593406593406593574e-02
5.352000000000301405e+00,2.913638949737173789e+02,2.095788281624871630e+01,-5.156332693584540078e-03,7.326007326007324960e-02
5.353000000000301739e+00,2.913848491481720089e+02,2.095047281903118730e+01,-4.925751504153755983e-03,7.326007326007324960e-02
5.354000000000302073e+00,2.914057959327729463e+02,2.094310307392061077e+01,-4.977945890125749263e-03,8.058608058608057734e-02
5.355000000000302407e+00,2.914267353676664243e+02,2.093577336815781109e+01,-4.742304377744464318e-03,8.058608058608057734e-02
5.356000000000302741e+00,2.914476674927828981e+02,2.092848348288750771e+01,-4.793387316292722564e-03,8.791208791208793283e-02
5.357000000000303075e+00,2.914685923478306790e+02,2.092123319271549065e+01,-4.905079757854001465e-03,8.791208791208793283e-02
5.358000000000303409e+00,2.914895099722896248e+02,2.091402207734503804e+01,-6.610585806225922380e-03,1.025641025641025744e-01
5.359000000000303743e+00,2.915104204024227670e+02,2.090684247770343518e+01,-7.628134529664388694e-03,1.098901098901098744e-01
5.360000000000304077e+00,2.915313236658424216e+02,2.089968866983831930e+01,-8.192848675326734609e-03,1.172161172161172299e-01
5.361000000000304411e+00,2.915522197883980198e+02,2.089256076843170007e+01,-8.313675008646322778e-03,1.172161172161172299e-01
5.362000000000304745e+00,2.915731087960519972e+02,2.088545888488132007e+01,-8.554452157597602219e-03,1.245421245421245576e-01
5.363000000000305079e+00,2.915939907148763837e+02,2.087838312698914578e+01,-8.362933754179804891e-03,1.318681318681318715e-01
5.364000000000305413e+00,2.916148655710495063e+02,2.087133359944022359e+01,-7.745079740481735156e-03,1.391941391941391992e-01
5.365000000000305747e+00,2.916357333908524652e+02,2.086431040325019381e+01,-6.706831143606501594e-03,1.391941391941391992e-01
5.366000000000306080e+00,2.916565942006656655e+02,2.085731363585732723e+01,-5.787882283821421496e-03,1.465201465201464992e-01
5.367000000000306414e+00,2.916774480269650098e+02,2.085034339083452437e+01,-4.450732168346255985e-03,1.465201465201464992e-01
5.368000000000306748e+00,2.916982948963183162e+02,2.084339975839709780e+01,-3.226694962977063978e-03,1.465201465201464992e-01
5.369000000000307082e+00,2.917191348353813964e+02,2.083648282446380762e+01,-2.110677922639115755e-03,1.465201465201464992e-01
5.370000000000307416e+00,2.917399678708941906e+02,2.082959267114096136e+01,-1.096385845407410378e-03,1.391941391941391992e-01
5.371000000000307750e+00,2.917607940296766174e+02,2.082272937635909571e+01,-6.984532914766810371e-04,1.391941391941391992e-01
5.372000000000308084e+00,2.917816133386242541e+02,2.081589301348373056e+01,-3.889685292434071897e-04,1.391941391941391992e-01
5.373000000000308418e+00,2.918024258247040166e+02,2.080908365176167862e+01,-1.618562554961322974e-04,1.391941391941391992e-01
5.374000000000308752e+00,2.918232315149496685e+02,2.080230135547646597e+01,-1.177327906756544021e-05,1.391941391941391992e-01
5.375000000000309086e+00,2.918440304364566487e+02,2.079554618393565235e+01,6.670082244969190958e-05,1.391941391941391992e-01
5.376000000000309420e+00,2.918648226163772392e+02,2.078881819123160923e+01,-1.814693222680851658e-03,1.465201465201464992e-01
5.377000000000309754e+00,2.918856080819150520e+02,2.078211742599033229e+01,-3.801028520623354022e-03,1.538461538461538269e-01
5.378000000000310088e+00,2.919063868603195715e+02,2.077544393132369294e+01,-5.538647121718450264e-03,1.611721611721611547e-01
5.379000000000310422e+00,2.919271589788803567e+02,2.076879774412675772e+01,-7.030547203311621716e-03,1.684981684981684824e-01
5.380000000000310756e+00,2.919479244649206748e+02,2.076217889499438840e+01,-8.278502967478283334e-03,1.758241758241758657e-01
5.381000000000311090e+00,2.919686833457911916e+02,2.075558740791577250e+01,-9.284387273303409266e-03,1.831501831501831656e-01
5.382000000000311424e+00,2.919894356488630365e+02,2.074902329996194084e+01,-1.004835493941903628e-02,1.978021978021978211e-01
5.383000000000311758e+00,2.920101814015209243e+02,2.074248658096369624e+01,-1.007178859737147859e-02,2.051282051282051488e-01
5.384000000000312092e+00,2.920309206311557091e+02,2.073597725349743826e+01,-9.863770299593633759e-03,2.124542124542124766e-01
5.385000000000312426e+00,2.920516533651566533e+02,2.072949531161072301e+01,-9.420727065454433807e-03,2.124542124542124766e-01
5.386000000000312760e+00,2.920723796309030149e+02,2.072304074140205188e+01,-9.239120313251711000e-03,2.197802197802197488e-01
5.387000000000313094e+00,2.920930994557558620e+02,2.071661352000793599e+01,-8.802433045334944264e-03,2.271062271062271321e-01
5.388000000000313428e+00,2.921138128670491483e+02,2.071021361631894919e+01,-8.106155942554826160e-03,2.344322344322344598e-01
5.389000000000313761e+00,2.921345198920810162e+02,2.070384098957880425e+01,-7.144804530555819155e-03,2.344322344322344598e-01
5.390000000000314095e+00,2.921552205581040198e+02,2.069749558938001144e+01,-6.417951951449642027e-03,2.417582417582417875e-01
5.391000000000314429e+00,2.921759148923151770e+02,2.069117735489536969e+01,-5.400642754337865378e-03,2.417582417582417875e-01
5.392000000000314763e+00,2.921966029218458516e+02,2.068488621575112418e+01,-4.597793260344956723e-03,2.417582417582417875e-01
5.393000000000315097e+00,2.922172846737513510e+02,2.067862209004824336e+01,-3.994154877836081363e-03,2.417582417582417875e-01
5.394000000000315431e+00,2.922379601749997846e+02,2.067238488526019680e+01,-3.574233659438414909e-03,2.490842490842491153e-01
5.395000000000315765e+00,2.922586294524610366e+02,2.066617449749318780e+01,-2.800364879868562189e-03,2.490842490842491153e-01
5.396000000000316099e+00,2.922792925328956244e+02,2.065999081160832773e+01,-2.190576347855739941e-03,2.490842490842491153e-01
5.397000000000316433e+00,2.922999494429423635e+02,2.065383369957694981e+01,-1.729307200399483923e-03,2.490842490842491153e-01
5.398000000000316767e+00,2.923206002091062601e+02,2.064770302150680337e+01,-1.402810796205984168e-03,2.490842490842491153e-01
5.399000000000317101e+00,2.923412448577460623e+02,2.064159862491590047e+01,-1.196613392062134944e-03,2.490842490842491153e-01
5.400000000000317435e+00,2.923618834150616408e+02,2.063552034446453476e+01,-9.616231573592914960e-04,2.490842490842491153e-01
5.401000000000317769e+00,2.923825158995641686e+02,2.062944545262620721e+01,-5.554228795373000564e-04,2.490842490842491153e-01
5.402000000000318103e+00,2.924031422995253706e+02,2.062335123621038946e+01,2.649766246716120637e-05,2.490842490842491153e-01
5.403000000000318437e+00,2.924237625955439626e+02,2.061723754196653502e+01,7.884843019275893702e-04,2.490842490842491153e-01
5.404000000000318771e+00,2.924443767680658652e+02,2.061110421759922673e+01,1.734128653240343473e-03,2.417582417582417875e-01
5.405000000000319105e+00,2.924649847973854548e+02,2.060495111236946997e+01,2.261902255193476690e-03,2.417582417582417875e-01
5.406000000000319439e+00,2.924855866636471546e+02,2.059877807724919663e+01,2.983919579102380874e-03,2.344322344322344598e-01
5.407000000000319773e+00,2.925061823468481634e+02,2.059258496702006980e+01,3.275948259431843944e-03,2.344322344322344598e-01
5.408000000000320107e+00,2.925267718268417525e+02,2.058637163906478662e+01,3.735332632261563045e-03,2.271062271062271321e-01
5.409000000000320441e+00,2.925473550830723184e+02,2.058013491790990201e+01,3.461048971093205837e-03,2.271062271062271321e-01
