Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
7.522000000001026088e+00,4.093348961106511865e+02,1.811891727566485244e+01,-3.509882494139878974e-05,0.000000000000000000e+00
7.523000000001026422e+00,4.093530100369288220e+02,1.810893531953920643e+01,-2.769997352848793378e-05,0.000000000000000000e+00
7.524000000001026756e+00,4.093711139813700015e+02,1.809895360270222042e+01,-2.029960400852497888e-05,0.000000000000000000e+00
7.525000000001027090e+00,4.093892079442139220e+02,1.808897212495792317e+01,-1.309590022162789971e-05,0.000000000000000000e+00
7.526000000001027423e+00,4.094072919256995533e+02,1.807899088610815852e+01,-5.869876172197249278e-06,0.000000000000000000e+00
7.527000000001027757e+00,4.094253659260656946e+02,1.806900988595261381e+01,1.360972770960992210e-06,0.000000000000000000e+00
7.528000000001028091e+00,4.094434299455509745e+02,1.805902912428913254e+01,8.583859606722329683e-06,0.000000000000000000e+00
7.529000000001028425e+00,4.094614839843937375e+02,1.804904860091385643e+01,1.580903906394236195e-05,0.000000000000000000e+00
7.530000000001028759e+00,4.094795280428321576e+02,1.803906831562100521e+01,2.307569361082825285e-05,0.000000000000000000e+00
7.531000000001029093e+00,4.094975621211042380e+02,1.802908826820244670e+01,3.035907150192790200e-05,0.000000000000000000e+00
7.532000000001029427e+00,4.095155862194477550e+02,1.801910845844884079e+01,3.748799217554639484e-05,0.000000000000000000e+00
7.533000000001029761e+00,4.095336003381002570e+02,1.800912888614911012e+01,4.463084618893132789e-05,0.000000000000000000e+00
7.534000000001030095e+00,4.095516044772991222e+02,1.799914955108986092e+01,5.176493910533285978e-05,0.000000000000000000e+00
7.535000000001030429e+00,4.095695986372814446e+02,1.798917045305648088e+01,5.893219829437789742e-05,0.000000000000000000e+00
7.536000000001030763e+00,4.095875828182841474e+02,1.797919159183245341e+01,6.595640499762280332e-05,0.000000000000000000e+00
7.537000000001031097e+00,4.096055570205439835e+02,1.796921296719913386e+01,7.302468796546143824e-05,0.000000000000000000e+00
7.538000000001031431e+00,4.096235212442973648e+02,1.795923457893647779e+01,8.014764309358327217e-05,0.000000000000000000e+00
7.539000000001031765e+00,4.096414754897805892e+02,1.794925642682223810e+01,8.725730262898424502e-05,-7.326007326007326868e-03
7.540000000001032099e+00,4.096594197572296707e+02,1.793927851063287804e+01,-1.268330087070925524e-04,0.000000000000000000e+00
7.541000000001032433e+00,4.096773540468804526e+02,1.792930083014234555e+01,-1.197418168361840508e-04,0.000000000000000000e+00
7.542000000001032767e+00,4.096952783589684941e+02,1.791932338512516054e+01,-1.127481179886079233e-04,0.000000000000000000e+00
7.543000000001033101e+00,4.097131926937291269e+02,1.790934617535185680e+01,-1.058011647642504056e-04,0.000000000000000000e+00
7.544000000001033435e+00,4.097310970513975121e+02,1.789936920059188452e+01,-9.890835378771167374e-05,0.000000000000000000e+00
7.545000000001033769e+00,4.097489914322085838e+02,1.788939246061312360e+01,-9.194092288065770844e-05,0.000000000000000000e+00
7.546000000001034103e+00,4.097668758363969346e+02,1.787941595518187299e+01,-8.516236863509171284e-05,0.000000000000000000e+00
7.547000000001034437e+00,4.097847502641970436e+02,1.786943968406259131e+01,-7.826909871589657385e-05,0.000000000000000000e+00
7.548000000001034770e+00,4.098026147158431058e+02,1.785946364701832323e+01,-7.138148624541429399e-05,0.000000000000000000e+00
7.549000000001035104e+00,4.098204691915690319e+02,1.784948784381062836e+01,-6.448267155696537517e-05,0.000000000000000000e+00
7.550000000001035438e+00,4.098383136916085618e+02,1.783951227419930063e+01,-5.771269396723086769e-05,0.000000000000000000e+00
7.551000000001035772e+00,4.098561482161952085e+02,1.782953693794203431e+01,-5.091632489135752886e-05,0.000000000000000000e+00
7.552000000001036106e+00,4.098739727655621436e+02,1.781956183479547917e+01,-4.408356571966714761e-05,0.000000000000000000e+00
7.553000000001036440e+00,4.098917873399424252e+02,1.780958696451462941e+01,-3.721250411126777346e-05,0.000000000000000000e+00
7.554000000001036774e+00,4.099095919395687133e+02,1.779961232685320027e+01,-3.051954978623443220e-05,0.000000000000000000e+00
7.555000000001037108e+00,4.099273865646735544e+02,1.778963792156301338e+01,-2.395894874209791812e-05,0.000000000000000000e+00
7.556000000001037442e+00,4.099451712154892107e+02,1.777966374839461139e+01,-1.727093847865168272e-05,0.000000000000000000e+00
7.557000000001037776e+00,4.099629458922476601e+02,1.776968980709704482e+01,-1.048028029032061439e-05,0.000000000000000000e+00
7.558000000001038110e+00,4.099807105951806534e+02,1.775971609741789692e+01,-3.857465627139609509e-06,0.000000000000000000e+00
7.559000000001038444e+00,4.099984653245196569e+02,1.774974261910315221e+01,2.760309707678715875e-06,0.000000000000000000e+00
7.560000000001038778e+00,4.100162100804959096e+02,1.773976937189743452e+01,9.291610969311645007e-06,0.000000000000000000e+00
7.561000000001039112e+00,4.100339448633404231e+02,1.772979635554400701e+01,1.574501093195165927e-05,0.000000000000000000e+00
7.562000000001039446e+00,4.100516696732838682e+02,1.771982356978459805e+01,2.222999751062229674e-05,0.000000000000000000e+00
7.563000000001039780e+00,4.100693845105567448e+02,1.770985101435979203e+01,2.883551611106007580e-05,0.000000000000000000e+00
7.564000000001040114e+00,4.100870893753892688e+02,1.769987868900850714e+01,3.530001303551722961e-05,0.000000000000000000e+00
7.565000000001040448e+00,4.101047842680113718e+02,1.768990659346821914e+01,4.169390049662758448e-05,0.000000000000000000e+00
7.566000000001040782e+00,4.101224691886527580e+02,1.767993472747505734e+01,4.804993064966726820e-05,0.000000000000000000e+00
7.567000000001041116e+00,4.101401441375427908e+02,1.766996309076382232e+01,5.435648429139648794e-05,0.000000000000000000e+00
7.568000000001041450e+00,4.101578091149106626e+02,1.765999168306853306e+01,6.084976609145139790e-05,0.000000000000000000e+00
7.569000000001041784e+00,4.101754641209852252e+02,1.765002050412215340e+01,6.728089209633830834e-05,0.000000000000000000e+00
7.570000000001042118e+00,4.101931091559951028e+02,1.764004955365645344e+01,7.369789348425443353e-05,0.000000000000000000e+00
7.571000000001042451e+00,4.102107442201686354e+02,1.763007883140207355e+01,8.000489368542877591e-05,0.000000000000000000e+00
7.572000000001042785e+00,4.102283693137338787e+02,1.762010833708797719e+01,8.618324034100471865e-05,0.000000000000000000e+00
7.573000000001043119e+00,4.102459844369186612e+02,1.761013807044187374e+01,9.249339568791644349e-05,0.000000000000000000e+00
7.574000000001043453e+00,4.102635895899505272e+02,1.760016803119046003e+01,9.861454240341165610e-05,0.000000000000000000e+00
7.575000000001043787e+00,4.102811847730567365e+02,1.759019821905915748e+01,1.047131869202776622e-04,0.000000000000000000e+00
7.576000000001044121e+00,4.102987699864642650e+02,1.758022863377205880e+01,1.108555518064569407e-04,0.000000000000000000e+00
7.577000000001044455e+00,4.103163452303998042e+02,1.757025927505234719e+01,1.169412678185249838e-04,-7.326007326007326868e-03
7.578000000001044789e+00,4.103339105050898183e+02,1.756029014262172083e+01,-8.950882741483468387e-05,0.000000000000000000e+00
7.579000000001045123e+00,4.103514658107604305e+02,1.755032123620020457e+01,-8.340228592668616210e-05,0.000000000000000000e+00
7.580000000001045457e+00,4.103690111476374796e+02,1.754035255550900274e+01,-7.749866003335073757e-05,0.000000000000000000e+00
7.581000000001045791e+00,4.103865465159465771e+02,1.753038410026607963e+01,-7.142454287184686742e-05,0.000000000000000000e+00
7.582000000001046125e+00,4.104040719159130504e+02,1.752041587018917213e+01,-6.547170412156314934e-05,0.000000000000000000e+00
7.583000000001046459e+00,4.104215873477619425e+02,1.751044786499509698e+01,-5.960571723352386383e-05,0.000000000000000000e+00
7.584000000001046793e+00,4.104390928117179556e+02,1.750048008439928182e+01,-5.364712045221126455e-05,0.000000000000000000e+00
7.585000000001047127e+00,4.104565883080055642e+02,1.749051252811630164e+01,-4.785947099462784475e-05,0.000000000000000000e+00
7.586000000001047461e+00,4.104740738368489019e+02,1.748054519586022337e+01,-4.208217475273923777e-05,0.000000000000000000e+00
7.587000000001047795e+00,4.104915493984718751e+02,1.747057808734397355e+01,-3.639448495477370330e-05,0.000000000000000000e+00
7.588000000001048129e+00,4.105090149930981056e+02,1.746061120227924235e+01,-3.074896640903774663e-05,0.000000000000000000e+00
7.589000000001048463e+00,4.105264706209508745e+02,1.745064454037710533e+01,-2.504864976489978433e-05,0.000000000000000000e+00
7.590000000001048797e+00,4.105439162822531785e+02,1.744067810134748697e+01,-1.944102118484445930e-05,0.000000000000000000e+00
7.591000000001049131e+00,4.105613519772277868e+02,1.743071188489940937e+01,-1.376934779131348929e-05,0.000000000000000000e+00
7.592000000001049465e+00,4.105787777060971280e+02,1.742074589074106683e+01,-8.153256189912032282e-06,0.000000000000000000e+00
7.593000000001049798e+00,4.105961934690832891e+02,1.741078011858017405e+01,-2.500806566458941240e-06,0.000000000000000000e+00
7.594000000001050132e+00,4.106135992664081868e+02,1.740081456812338345e+01,2.866401040752176856e-06,0.000000000000000000e+00
7.595000000001050466e+00,4.106309950982933401e+02,1.739084923907638824e+01,8.167264420679537084e-06,0.000000000000000000e+00
7.596000000001050800e+00,4.106483809649600403e+02,1.738088413114408581e+01,1.343736569544278653e-05,0.000000000000000000e+00
7.597000000001051134e+00,4.106657568666292377e+02,1.737091924403074472e+01,1.885518333909659493e-05,0.000000000000000000e+00
7.598000000001051468e+00,4.106831228035215986e+02,1.736095457744012904e+01,2.419559862296633958e-05,0.000000000000000000e+00
7.599000000001051802e+00,4.107004787758575048e+02,1.735099013107529586e+01,2.936739277743926767e-05,0.000000000000000000e+00
7.600000000001052136e+00,4.107178247838570542e+02,1.734102590463834304e+01,3.463392877947784519e-05,0.000000000000000000e+00
7.601000000001052470e+00,4.107351608277400032e+02,1.733106189783056550e+01,3.981463073194685718e-05,0.000000000000000000e+00
7.602000000001052804e+00,4.107524869077258245e+02,1.732109811035245528e+01,4.490278275256783891e-05,0.000000000000000000e+00
7.603000000001053138e+00,4.107698030240337062e+02,1.731113454190370859e+01,4.997365995245834074e-05,0.000000000000000000e+00
7.604000000001053472e+00,4.107871091768825522e+02,1.730117119218360600e+01,5.501100361473393161e-05,0.000000000000000000e+00
7.605000000001053806e+00,4.108044053664909256e+02,1.729120806089095908e+01,5.999372024542694532e-05,0.000000000000000000e+00
7.606000000001054140e+00,4.108216915930770483e+02,1.728124514772402165e+01,6.494567129633019189e-05,0.000000000000000000e+00
7.607000000001054474e+00,4.108389678568589716e+02,1.727128245238015580e+01,6.984604280925513209e-05,0.000000000000000000e+00
7.608000000001054808e+00,4.108562341580543489e+02,1.726131997455614808e+01,7.481581692882850656e-05,0.000000000000000000e+00
7.609000000001055142e+00,4.108734904968804926e+02,1.725135771394801054e+01,7.953947998663179228e-05,0.000000000000000000e+00
7.610000000001055476e+00,4.108907368735545447e+02,1.724139567025095232e+01,8.432711193575038989e-05,0.000000000000000000e+00
7.611000000001055810e+00,4.109079732882931921e+02,1.723143384315999782e+01,8.904974911782962462e-05,-7.326007326007326868e-03
7.612000000001056144e+00,4.109251997413129516e+02,1.722147223236940761e+01,-1.112929833174844624e-04,0.000000000000000000e+00
7.613000000001056478e+00,4.109424162328299417e+02,1.721151083757256828e+01,-1.067060870642561456e-04,0.000000000000000000e+00
7.614000000001056812e+00,4.109596227630599969e+02,1.720154965846441897e+01,-1.021128923890285862e-04,0.000000000000000000e+00
7.615000000001057145e+00,4.109768193322186676e+02,1.719158869473735507e+01,-9.746507597991623624e-05,0.000000000000000000e+00
7.616000000001057479e+00,4.109940059405211628e+02,1.718162794608354815e+01,-9.288845306629851719e-05,0.000000000000000000e+00
7.617000000001057813e+00,4.110111825881824075e+02,1.717166741219488912e+01,-8.847006098324182433e-05,0.000000000000000000e+00
7.618000000001058147e+00,4.110283492754170425e+02,1.716170709276278927e+01,-8.409190167985850959e-05,0.000000000000000000e+00
7.619000000001058481e+00,4.110455060024393106e+02,1.715174698747841120e+01,-7.966334526361306854e-05,0.000000000000000000e+00
7.620000000001058815e+00,4.110626527694632841e+02,1.714178709603218564e+01,-7.529782601821050406e-05,0.000000000000000000e+00
7.621000000001059149e+00,4.110797895767025807e+02,1.713182741811457888e+01,-7.088072952260409526e-05,0.000000000000000000e+00
7.622000000001059483e+00,4.110969164243705904e+02,1.712186795341564149e+01,-6.655283791209178480e-05,0.000000000000000000e+00
7.623000000001059817e+00,4.111140333126803625e+02,1.711190870162499422e+01,-6.225802861573682739e-05,0.000000000000000000e+00
7.624000000001060151e+00,4.111311402418447187e+02,1.710194966243233239e+01,-5.809439973099683442e-05,0.000000000000000000e+00
7.625000000001060485e+00,4.111482372120760260e+02,1.709199083552682197e+01,-5.394287141408542804e-05,0.000000000000000000e+00
7.626000000001060819e+00,4.111653242235864241e+02,1.708203222059695392e+01,-4.972104318342978718e-05,0.000000000000000000e+00
7.627000000001061153e+00,4.111824012765877683e+02,1.707207381733093143e+01,-4.571726761724576315e-05,0.000000000000000000e+00
7.628000000001061487e+00,4.111994683712915730e+02,1.706211562541689020e+01,-4.175321311970429618e-05,0.000000000000000000e+00
7.629000000001061821e+00,4.112165255079090116e+02,1.705215764454267457e+01,-3.782202142817094899e-05,0.000000000000000000e+00
7.630000000001062155e+00,4.112335726866509162e+02,1.704219987439576656e+01,-3.386755151945982788e-05,0.000000000000000000e+00
7.631000000001062489e+00,4.112506099077279487e+02,1.703224231466361616e+01,-3.002937270019260393e-05,0.000000000000000000e+00
7.632000000001062823e+00,4.112676371713503158e+02,1.702228496503347799e+01,-2.629144355006384105e-05,0.000000000000000000e+00
7.633000000001063157e+00,4.112846544777279405e+02,1.701232782519279496e+01,-2.266827360343276051e-05,0.000000000000000000e+00
7.634000000001063491e+00,4.113016618270705180e+02,1.700237089482842734e+01,-1.888481649040636354e-05,0.000000000000000000e+00
7.635000000001063825e+00,4.113186592195873459e+02,1.699241417362727447e+01,-1.522080233848318384e-05,0.000000000000000000e+00
7.636000000001064159e+00,4.113356466554874373e+02,1.698245766127594436e+01,-1.169388718683530140e-05,0.000000000000000000e+00
7.637000000001064492e+00,4.113526241349794645e+02,1.697250135746079280e+01,-8.280330427794065957e-06,0.000000000000000000e+00
7.638000000001064826e+00,4.113695916582718155e+02,1.696254526186836742e+01,-4.750151231453267315e-06,0.000000000000000000e+00
7.639000000001065160e+00,4.113865492255725371e+02,1.695258937418495648e+01,-1.355032591576667554e-06,0.000000000000000000e+00
7.640000000001065494e+00,4.114034968370893921e+02,1.694263369409672038e+01,1.989148292790523984e-06,0.000000000000000000e+00
7.641000000001065828e+00,4.114204344930298021e+02,1.693267822128984790e+01,5.274198311380204880e-06,0.000000000000000000e+00
7.642000000001066162e+00,4.114373621936009613e+02,1.692272295545053495e+01,8.470552152743538989e-06,0.000000000000000000e+00
7.643000000001066496e+00,4.114542799390096093e+02,1.691276789626523680e+01,1.182203965202603854e-05,0.000000000000000000e+00
7.644000000001066830e+00,4.114711877294622582e+02,1.690281304341993973e+01,1.502150453651606713e-05,0.000000000000000000e+00
7.645000000001067164e+00,4.114880855651651359e+02,1.689285839660055188e+01,1.814910648211114514e-05,0.000000000000000000e+00
7.646000000001067498e+00,4.115049734463240725e+02,1.688290395549323719e+01,2.120059725236421371e-05,0.000000000000000000e+00
7.647000000001067832e+00,4.115218513731446137e+02,1.687294971978413471e+01,2.418987012091700748e-05,0.000000000000000000e+00
7.648000000001068166e+00,4.115387193458320212e+02,1.686299568915985247e+01,2.719686994924313462e-05,0.000000000000000000e+00
7.649000000001068500e+00,4.115555773645912154e+02,1.685304186330693099e+01,3.007811347838266496e-05,0.000000000000000000e+00
