Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
7.987500000000092193e+00,4.893659377047221710e+02,5.581172986783207790e+01,-1.387199104143736483e-01,-2.930402930402930747e-02,4.676173715869604308e+01
7.990000000000092584e+00,4.895054488029558684e+02,5.577959359359448399e+01,-1.406584984516442982e-01,-2.930402930402930747e-02,4.678400953613884639e+01
7.992500000000092975e+00,4.896448795451797196e+02,5.574743130011981407e+01,-1.426110805785032465e-01,-2.930402930402930747e-02,4.680566229987732640e+01
7.995000000000093365e+00,4.897842298676962400e+02,5.571524537408709676e+01,-1.445770473635731579e-01,-2.930402930402930747e-02,4.682668744898366242e+01
7.997500000000093756e+00,4.899234997127757083e+02,5.568303820330273624e+01,-1.465596586487827035e-01,-2.930402930402930747e-02,4.684707763906236977e+01
8.000000000000094147e+00,4.900626890286581556e+02,5.565081217469733588e+01,-1.485401570848403074e-01,-2.930402930402930747e-02,4.686682503252374943e+01
8.002500000000093650e+00,4.902017977667646278e+02,5.561852445763801001e+01,-1.504999659073422980e-01,-2.197802197802198321e-02,4.688591918148588888e+01
8.005000000000093152e+00,4.903408257257450487e+02,5.558613184244408956e+01,-1.515635571854079544e-01,-2.930402930402930747e-02,4.690438168844293187e+01
8.007500000000092655e+00,4.904797726443725878e+02,5.555363616999480314e+01,-1.534856063607253907e-01,-2.197802197802198321e-02,4.692228108758749983e+01
8.010000000000092157e+00,4.906186382660757204e+02,5.552103937400008959e+01,-1.545162328969825749e-01,-2.930402930402930747e-02,4.693952590858859253e+01
8.012500000000091660e+00,4.907574223391696364e+02,5.548834347895865449e+01,-1.564027593603577460e-01,-2.197802197802198321e-02,4.695618484026483941e+01
8.015000000000091163e+00,4.908961246170813411e+02,5.545555059778482843e+01,-1.573993691578091936e-01,-2.197802197802198321e-02,4.697216654233616140e+01
8.017500000000090665e+00,4.910347448585687857e+02,5.542266292980870901e+01,-1.583801374264011963e-01,-2.930402930402930747e-02,4.698757354753758619e+01
8.020000000000090168e+00,4.911732828279372711e+02,5.538968275738539404e+01,-1.602190965541443191e-01,-2.197802197802198321e-02,4.700236187092150431e+01
8.022500000000089670e+00,4.913117382952430603e+02,5.535661244252161595e+01,-1.611734557691197889e-01,-2.197802197802198321e-02,4.701644083908079352e+01
8.025000000000089173e+00,4.914501110364917054e+02,5.532345442411045866e+01,-1.621150989113971930e-01,-2.930402930402930747e-02,4.702991319496617706e+01
8.027500000000088676e+00,4.915884008338286435e+02,5.529021121508557002e+01,-1.639130268842403093e-01,-2.197802197802198321e-02,4.704273552162957373e+01
8.030000000000088178e+00,4.917266074757232559e+02,5.525688540031026008e+01,-1.648304889911387239e-01,-2.197802197802198321e-02,4.705481747135743831e+01
8.032500000000087681e+00,4.918647307571461056e+02,5.522347963234221169e+01,-1.657371650854391754e-01,-2.197802197802198321e-02,4.706626274694806256e+01
8.035000000000087184e+00,4.920027704797363413e+02,5.518999662858174560e+01,-1.666355941666153861e-01,-2.197802197802198321e-02,4.707706179338194374e+01
8.037500000000086686e+00,4.921407264519629052e+02,5.515643916802017799e+01,-1.675253350636224381e-01,-2.197802197802198321e-02,4.708720524019494036e+01
8.040000000000086189e+00,4.922785984892757369e+02,5.512281008775678970e+01,-1.684064612054197163e-01,-2.197802197802198321e-02,4.709668404268006725e+01
8.042500000000085691e+00,4.924163864142491889e+02,5.508911227886665785e+01,-1.692813764279064714e-01,-2.197802197802198321e-02,4.710548919917809485e+01
8.045000000000085194e+00,4.925540900567143012e+02,5.505534868411409377e+01,-1.701472652478848713e-01,-2.197802197802198321e-02,4.711361225314546175e+01
8.047500000000084697e+00,4.926917092538879501e+02,5.502152229378750548e+01,-1.710085303945529378e-01,-2.197802197802198321e-02,4.712104474199549742e+01
8.050000000000084199e+00,4.928292438504880693e+02,5.498763614220972329e+01,-1.718045307803109378e-01,-1.465201465201465374e-02,4.712777822530457428e+01
8.052500000000083702e+00,4.929666936888836517e+02,5.495352894950572420e+01,-1.716286291951392151e-01,-2.197802197802198321e-02,4.713382531668556652e+01
8.055000000000083205e+00,4.931040580414348256e+02,5.491903588904465039e+01,-1.721897653509263659e-01,-2.197802197802198321e-02,4.713923997958163170e+01
8.057500000000082707e+00,4.932413359421973951e+02,5.488415494113745297e+01,-1.726328763484496487e-01,-2.197802197802198321e-02,4.714388338236135212e+01
8.060000000000082210e+00,4.933785264204840360e+02,5.484888462650571483e+01,-1.718264603147482972e-01,-2.930402930402930747e-02,4.714763938769692686e+01
8.062500000000081712e+00,4.935156285022137013e+02,5.481322400438335762e+01,-1.696435706084898354e-01,-3.663003663003662480e-02,4.715099704267985459e+01
8.065000000000081215e+00,4.936526412112591515e+02,5.477717267117065347e+01,-1.681828367965081394e-01,-4.395604395604396641e-02,4.715388809990798080e+01
8.067500000000080718e+00,4.937895635707872088e+02,5.474073075812712119e+01,-1.681315326092648055e-01,-5.128205128205128721e-02,4.715608444422394285e+01
8.070000000000080220e+00,4.939263946045937814e+02,5.470389892577097157e+01,-1.687217327371091091e-01,-4.395604395604396641e-02,4.715736333371444289e+01
8.072500000000079723e+00,4.940631333384233130e+02,5.466667835867582426e+01,-1.680353698851081712e-01,-5.128205128205128721e-02,4.715763620716720794e+01
8.075000000000079226e+00,4.941997788012773185e+02,5.462907076098358061e+01,-1.680011242459438503e-01,-5.128205128205128721e-02,4.715701607886466462e+01
8.077500000000078728e+00,4.943363300267092768e+02,5.459107834698610873e+01,-1.677795906627284062e-01,-5.128205128205128721e-02,4.715538176671733339e+01
8.080000000000078231e+00,4.944727860540948541e+02,5.455270383398995193e+01,-1.673723345128284579e-01,-5.128205128205128721e-02,4.715272527745181463e+01
8.082500000000077733e+00,4.946091459298837094e+02,5.451395043288825804e+01,-1.667868225305950691e-01,-5.128205128205128721e-02,4.714903862636739973e+01
8.085000000000077236e+00,4.947454087088296433e+02,5.447482183840268988e+01,-1.660309226012104400e-01,-5.128205128205128721e-02,4.714431341430544364e+01
8.087500000000076739e+00,4.948815734551929495e+02,5.443532221927504366e+01,-1.651045256710040876e-01,-5.860805860805861495e-02,4.713854136316039245e+01
8.090000000000076241e+00,4.950176392439227016e+02,5.439545620817921190e+01,-1.648116993534753660e-01,-5.128205128205128721e-02,4.713168317113969863e+01
8.092500000000075744e+00,4.951536051618062970e+02,5.435522888945575914e+01,-1.635430569056321726e-01,-5.860805860805861495e-02,4.712365566961194219e+01
8.095000000000075246e+00,4.952894703085952415e+02,5.431464578830509993e+01,-1.629112993672985066e-01,-5.860805860805861495e-02,4.711453037487772377e+01
8.097500000000074749e+00,4.954252337980978496e+02,5.427371285583496530e+01,-1.621019934800251860e-01,-5.860805860805861495e-02,4.710419420754826803e+01
8.100000000000074252e+00,4.955608947592372147e+02,5.423243645617985464e+01,-1.612013749124127926e-01,-5.860805860805861495e-02,4.709264446255436809e+01
8.102500000000073754e+00,4.956964523547992485e+02,5.419110688235802087e+01,-1.602899535508329476e-01,-5.860805860805861495e-02,4.707989541632226604e+01
8.105000000000073257e+00,4.958319067587270865e+02,5.415001371929798779e+01,-1.593668507186764838e-01,-5.128205128205128721e-02,4.706596824265290735e+01
8.107500000000072760e+00,4.959672585653487431e+02,5.410916266011910380e+01,-1.576517741740496859e-01,-5.860805860805861495e-02,4.705091570478310103e+01
8.110000000000072262e+00,4.961025083830491553e+02,5.406855908365406549e+01,-1.567464736834296157e-01,-5.128205128205128721e-02,4.703483441583305336e+01
8.112500000000071765e+00,4.962376568334813669e+02,5.402820805175873176e+01,-1.550503925140751249e-01,-5.860805860805861495e-02,4.701766828735767945e+01
8.115000000000071267e+00,4.963727045507723687e+02,5.398811430630713204e+01,-1.541695381560567180e-01,-5.128205128205128721e-02,4.699951536665879104e+01
8.117500000000070770e+00,4.965076521807217773e+02,5.394828226548204952e+01,-1.525055744708250505e-01,-5.128205128205128721e-02,4.698031993864179157e+01
8.120000000000070273e+00,4.966425003799919295e+02,5.390871602324148171e+01,-1.508694039483952365e-01,-5.128205128205128721e-02,4.696021204179237429e+01
8.122500000000069775e+00,4.967772498152959884e+02,5.386941934812134036e+01,-1.492692437172835063e-01,-5.128205128205128721e-02,4.693921175340500440e+01
8.125000000000069278e+00,4.969119011625833764e+02,5.383039568157635557e+01,-1.477041571041727008e-01,-5.128205128205128721e-02,4.691733960376039647e+01
8.127500000000068781e+00,4.970464551062226519e+02,5.379164813760507258e+01,-1.461739906192071614e-01,-5.128205128205128721e-02,4.689461628413321392e+01
8.130000000000068283e+00,4.971809123381820541e+02,5.375317950300046022e+01,-1.446848631908570215e-01,-4.395604395604396641e-02,4.687106329539965799e+01
8.132500000000067786e+00,4.973152735572110146e+02,5.371499223661063382e+01,-1.424418362124564297e-01,-5.128205128205128721e-02,4.684673338102937379e+01
8.135000000000067288e+00,4.974495394680208165e+02,5.367708847017106422e+01,-1.410619882906992972e-01,-4.395604395604396641e-02,4.682172389149273073e+01
8.137500000000066791e+00,4.975837107804681523e+02,5.363947000968690304e+01,-1.389258586550434216e-01,-4.395604395604396641e-02,4.679597765233903317e+01
8.140000000000066294e+00,4.977177882087395346e+02,5.360213833542305650e+01,-1.368607949175103533e-01,-4.395604395604396641e-02,4.676962448853563359e+01
8.142500000000065796e+00,4.978517724705384921e+02,5.356509460346529039e+01,-1.348658673076448267e-01,-4.395604395604396641e-02,4.674268315990187261e+01
8.145000000000065299e+00,4.979856642862770286e+02,5.352833964895732777e+01,-1.329419182875219430e-01,-4.395604395604396641e-02,4.671517296973678413e+01
8.147500000000064801e+00,4.981194643782727098e+02,5.349187398700067320e+01,-1.310907066560138001e-01,-3.663003663003662480e-02,4.668711366624074088e+01
8.150000000000064304e+00,4.982531734699513208e+02,5.345569781425416522e+01,-1.284959915331618796e-01,-4.395604395604396641e-02,4.665855682312933084e+01
8.152500000000063807e+00,4.983867922818565148e+02,5.341976142789688708e+01,-1.267733376896149899e-01,-3.663003663003662480e-02,4.662959476208657605e+01
8.155000000000063309e+00,4.985203213606375243e+02,5.338401631292000360e+01,-1.242914420179237617e-01,-3.663003663003662480e-02,4.660016217489120294e+01
8.157500000000062812e+00,4.986537611853935914e+02,5.334846400115546317e+01,-1.218808012717956524e-01,-3.663003663003662480e-02,4.657038296733772853e+01
8.160000000000062315e+00,4.987871122389340144e+02,5.331310581277696770e+01,-1.195413381655575785e-01,-3.663003663003662480e-02,4.654026832862765417e+01
8.162500000000061817e+00,4.989203750072499020e+02,5.327794285851389589e+01,-1.172736012899430608e-01,-3.663003663003662480e-02,4.650983020582439309e+01
8.165000000000061320e+00,4.990535499789913274e+02,5.324297604117867166e+01,-1.150752734092737595e-01,-3.663003663003662480e-02,4.647908062822595099e+01
8.167500000000060822e+00,4.991866376449468703e+02,5.320820605613410237e+01,-1.129480260491907834e-01,-2.930402930402930747e-02,4.644803203412415371e+01
8.170000000000060325e+00,4.993196384975273077e+02,5.317363339381611098e+01,-1.100864510459602652e-01,-2.930402930402930747e-02,4.641672902234530085e+01
8.172500000000059828e+00,4.994525530302543643e+02,5.313925834121688752e+01,-1.073191208973448552e-01,-3.663003663003662480e-02,4.638529326731001134e+01
8.175000000000059330e+00,4.995853817372521348e+02,5.310508098372053354e+01,-1.054570428930004244e-01,-2.930402930402930747e-02,4.635370143203210347e+01
8.177500000000058833e+00,4.997181251127452697e+02,5.307110120850807533e+01,-1.028550615876122620e-01,-2.930402930402930747e-02,4.632188611044207249e+01
8.180000000000058336e+00,4.998507836505649493e+02,5.303731870756813294e+01,-1.003494179792467494e-01,-2.930402930402930747e-02,4.628996964860624530e+01
8.182500000000057838e+00,4.999833578436632138e+02,5.300373297996536337e+01,-9.793797415758991043e-02,-2.930402930402930747e-02,4.625796167841078699e+01
8.185000000000057341e+00,5.001158481836305327e+02,5.297034333388006644e+01,-9.562275462806141269e-02,-2.197802197802198321e-02,4.622587186954951477e+01
8.187500000000056843e+00,5.002482551602178660e+02,5.293714888947681629e+01,-9.258951056144118508e-02,-2.930402930402930747e-02,4.619374214242424870e+01
8.190000000000056346e+00,5.003805792608789602e+02,5.290414859102403256e+01,-9.048833838714016864e-02,-2.197802197802198321e-02,4.616165942854470217e+01
8.192500000000055849e+00,5.005128209703267430e+02,5.287134120612563493e+01,-8.766451588637455550e-02,-2.197802197802198321e-02,4.612955318979866348e+01
8.195000000000055351e+00,5.006449807700938095e+02,5.283872532968876357e+01,-8.495677264056145095e-02,-2.930402930402930747e-02,4.609754285146486552e+01
8.197500000000054854e+00,5.007770591381030272e+02,5.280629938756911201e+01,-8.317862850384317996e-02,-2.197802197802198321e-02,4.606560273192209820e+01
8.200000000000054357e+00,5.009090565482490547e+02,5.277406164305184433e+01,-8.062774167128693159e-02,-2.197802197802198321e-02,4.603366232656143353e+01
8.202500000000053859e+00,5.010409734618604602e+02,5.274188223058781233e+01,-7.809375800276685542e-02,-2.197802197802198321e-02,4.600182906616557688e+01
8.205000000000053362e+00,5.011728098873327326e+02,5.270963352337847851e+01,-7.557645288834231867e-02,-2.197802197802198321e-02,4.597009242590130640e+01
8.207500000000052864e+00,5.013045656522126023e+02,5.267731692271983945e+01,-7.307778246615394269e-02,-2.197802197802198321e-02,4.593844204001173637e+01
8.210000000000052367e+00,5.014362405875714330e+02,5.264493386767685479e+01,-7.059455377683938881e-02,-2.197802197802198321e-02,4.590686796490977173e+01
8.212500000000051870e+00,5.015678345281000929e+02,5.261248583374545262e+01,-6.812581041175705399e-02,-1.465201465201465374e-02,4.587536085710571854e+01
8.215000000000051372e+00,5.016993473121977445e+02,5.257997433159682998e+01,-6.487104673498964025e-02,-2.197802197802198321e-02,4.584394337495839267e+01
8.217500000000050875e+00,5.018307787820600083e+02,5.254740090563655741e+01,-6.245509919536765264e-02,-2.197802197802198321e-02,4.581268254639528692e+01
8.220000000000050377e+00,5.019621287837618979e+02,5.251476713238143645e+01,-6.005215201975656891e-02,-2.197802197802198321e-02,4.578145892413341755e+01
8.222500000000049880e+00,5.020933971673372298e+02,5.248207461876080515e+01,-5.766130129857552356e-02,-2.197802197802198321e-02,4.575026515147096262e+01
8.225000000000049383e+00,5.022245837868545664e+02,5.244932500117761265e+01,-5.528114678162950046e-02,-1.465201465201465374e-02,4.571909414473982025e+01
8.227500000000048885e+00,5.023556885004891228e+02,5.241651994327740027e+01,-5.212051837120304509e-02,-2.197802197802198321e-02,4.568797053330357727e+01
8.230000000000048388e+00,5.024867111705900129e+02,5.238366113399980861e+01,-4.978329471260788119e-02,-2.197802197802198321e-02,4.565696230976489289e+01
8.232500000000047891e+00,5.026176516637426062e+02,5.235075028614632231e+01,-4.745825788073884666e-02,-1.465201465201465374e-02,4.562595424383831499e+01
8.235000000000047393e+00,5.027485098508271903e+02,5.231778913514310148e+01,-4.435599229960380391e-02,-2.197802197802198321e-02,4.559497167439711518e+01
8.237500000000046896e+00,5.028792856070753601e+02,5.228477943746506895e+01,-4.207262482824923600e-02,-2.197802197802198321e-02,4.556408347445650975e+01
8.240000000000046398e+00,5.030099788121209485e+02,5.225172296820526441e+01,-3.979495358685009032e-02,-1.465201465201465374e-02,4.553317662317490289e+01
8.242500000000045901e+00,5.031405893500453317e+02,5.221862151957964926e+01,-3.674669717498389027e-02,-2.197802197802198321e-02,4.550227767953259672e+01
8.245000000000045404e+00,5.032711171094194924e+02,5.218547689931290279e+01,-3.450755968826170472e-02,-2.197802197802198321e-02,4.547145594355878728e+01
8.247500000000044906e+00,5.034015619833425035e+02,5.215229092873388339e+01,-3.227753147523772931e-02,-1.465201465201465374e-02,4.544060071498288522e+01
8.250000000000044409e+00,5.035319238694731894e+02,5.211906544096287064e+01,-2.930864549932711907e-02,-2.197802197802198321e-02,4.540973931041960299e+01
8.252500000000043912e+00,5.036622026752465899e+02,5.208588408374800593e+01,-2.720125421134684043e-02,-1.465201465201465374e-02,4.537894870278003623e+01
8.255000000000043414e+00,5.037923985992113671e+02,5.205282915340018945e+01,-2.438118551074697563e-02,-2.197802197802198321e-02,4.534816005508425718e+01
8.257500000000042917e+00,5.039225119573579263e+02,5.201990046201184015e+01,-2.242368985424678107e-02,-1.465201465201465374e-02,4.531745319075834288e+01
8.260000000000042419e+00,5.040525430651412648e+02,5.198709770715183254e+01,-1.975309034517809537e-02,-1.465201465201465374e-02,4.528675938124468558e+01
8.262500000000041922e+00,5.041824922371969819e+02,5.195442047490990234e+01,-1.716837937085032711e-02,-1.465201465201465374e-02,4.525618874558915650e+01
8.265000000000041425e+00,5.043123597870628032e+02,5.192186824161724701e+01,-1.466584619177874194e-02,-1.465201465201465374e-02,4.522574489695151101e+01
8.267500000000040927e+00,5.044421460269059594e+02,5.188944037684215971e+01,-1.224607930845760147e-02,-1.465201465201465374e-02,4.519543183332082492e+01
8.270000000000040430e+00,5.045718512672583529e+02,5.185713614580324560e+01,-9.910093551873670054e-03,-1.465201465201465374e-02,4.516525363378048752e+01
8.272500000000039933e+00,5.047014758167567265e+02,5.182495471188155989e+01,-7.655928662807230320e-03,-1.465201465201465374e-02,4.513521425079017035e+01
8.275000000000039435e+00,5.048310199818890283e+02,5.179289513953374779e+01,-5.482610660154828980e-03,-1.465201465201465374e-02,4.510531780589047912e+01
8.277500000000038938e+00,5.049604840667496433e+02,5.176095639784038838e+01,-3.389938747139247064e-03,-7.326007326007326868e-03,4.507556856491437713e+01
8.280000000000038440e+00,5.050898683728025276e+02,5.172913736276347407e+01,-6.027548035920631680e-04,-1.465201465201465374e-02,4.504600051640597513e+01
8.282500000000037943e+00,5.052191731986494005e+02,5.169743682098504678e+01,-1.816796563821656543e-03,0.000000000000000000e+00,4.501673144538985838e+01
8.285000000000037446e+00,5.053483988398098177e+02,5.166585347269624151e+01,1.658056485873763081e-03,0.000000000000000000e+00,4.498710648622544994e+01
8.287500000000036948e+00,5.054775455885052793e+02,5.163438593426253220e+01,2.378447718239777662e-03,0.000000000000000000e+00,4.495781859573565242e+01
8.290000000000036451e+00,5.056066137334517521e+02,5.160303274235155158e+01,3.054214004072504894e-03,7.326007326007326868e-03,4.492852020002003144e+01
8.292500000000035953e+00,5.057356035596630477e+02,5.157179235698001918e+01,4.707294223447794877e-03,1.465201465201465374e-02,4.489925101694560539e+01
8.295000000000035456e+00,5.058645153482609089e+02,5.154066316467938691e+01,7.093339986039825899e-03,1.465201465201465374e-02,4.487019452114665086e+01
8.297500000000034959e+00,5.059933493762922012e+02,5.150964348270303361e+01,9.186401921275030510e-03,1.465201465201465374e-02,4.484146190703092572e+01
8.300000000000034461e+00,5.061221059165593488e+02,5.147873156234917502e+01,1.124337572449912379e-02,1.465201465201465374e-02,4.481301974978758551e+01
8.302500000000033964e+00,5.062507852358498326e+02,5.144790074501432997e+01,1.327315555830968323e-02,2.197802197802198321e-02,4.478487395781237979e+01
8.305000000000033467e+00,5.063793875095067278e+02,5.141712516155474333e+01,1.605406246962761199e-02,1.465201465201465374e-02,4.475705888441451918e+01
8.307500000000032969e+00,5.065079128752486781e+02,5.138640415171685305e+01,1.803287913531854969e-02,1.465201465201465374e-02,4.472965069856089571e+01
8.310000000000032472e+00,5.066363614691261432e+02,5.135573702488780157e+01,1.998581625323711530e-02,2.197802197802198321e-02,4.470255208199983343e+01
8.312500000000031974e+00,5.067647334254465363e+02,5.132512306157340731e+01,2.268595691527048458e-02,1.465201465201465374e-02,4.467579696892782692e+01
8.315000000000031477e+00,5.068930288767024308e+02,5.129456151449179657e+01,2.458805269730628129e-02,2.197802197802198321e-02,4.464946073424867024e+01
8.317500000000030980e+00,5.070212479535028933e+02,5.126405160999437527e+01,2.723494122512665552e-02,1.465201465201465374e-02,4.462347591470543051e+01
8.320000000000030482e+00,5.071493907845086824e+02,5.123359254938355889e+01,2.908330245111582016e-02,1.465201465201465374e-02,4.459791717029828817e+01
8.322500000000029985e+00,5.072774574963696068e+02,5.120318351100282683e+01,3.090438307419844655e-02,2.197802197802198321e-02,4.457268770565978144e+01
8.325000000000029488e+00,5.074054482136691604e+02,5.117282365089121754e+01,3.346749597927214243e-02,1.465201465201465374e-02,4.454782029481440730e+01
8.327500000000028990e+00,5.075333630588683036e+02,5.114251210411175208e+01,3.523416469894109088e-02,1.465201465201465374e-02,4.452338885855542117e+01
8.330000000000028493e+00,5.076612021522547025e+02,5.111224798697826088e+01,3.697356043913424539e-02,2.197802197802198321e-02,4.449929657335627553e+01
8.332500000000027995e+00,5.077889656118964581e+02,5.108203039790543443e+01,3.945188921842256169e-02,1.465201465201465374e-02,4.447557571530574450e+01
8.335000000000027498e+00,5.079166535535978255e+02,5.105185841867388064e+01,4.113399073010282070e-02,1.465201465201465374e-02,4.445229927833763384e+01
8.337500000000027001e+00,5.080442660908588550e+02,5.102173111659794813e+01,4.278725359320971477e-02,2.197802197802198321e-02,4.442937058353135882e+01
8.340000000000026503e+00,5.081718033348395238e+02,5.099164754499417995e+01,4.517440894682567959e-02,1.465201465201465374e-02,4.440682101572745921e+01
8.342500000000026006e+00,5.082992653943264258e+02,5.096160674536504587e+01,4.676615678769364265e-02,1.465201465201465374e-02,4.438472254438492115e+01
8.345000000000025508e+00,5.084266523757034406e+02,5.093160774946296954e+01,4.832573360831105697e-02,2.197802197802198321e-02,4.436297777902373696e+01
8.347500000000025011e+00,5.085539643829287684e+02,5.090164958160151798e+01,5.061945711569745820e-02,1.465201465201465374e-02,4.434161699554263691e+01
8.350000000000024514e+00,5.086812015175185024e+02,5.087173126188497463e+01,5.219784289022647711e-02,1.465201465201465374e-02,4.432070969413634032e+01
8.352500000000024016e+00,5.088083638827673667e+02,5.084191568462190247e+01,5.377855771843121496e-02,1.465201465201465374e-02,4.430016549826610373e+01
8.355000000000023519e+00,5.089354518024418894e+02,5.081226387290700330e+01,5.520895397807071281e-02,1.465201465201465374e-02,4.428000756089450363e+01
8.357500000000023022e+00,5.090624656847632536e+02,5.078277408328080611e+01,5.652558038843139704e-02,2.197802197802198321e-02,4.426024884816987992e+01
8.360000000000022524e+00,5.091894059339684304e+02,5.075344486663556864e+01,5.850879688037125687e-02,1.465201465201465374e-02,4.424092942535637007e+01
8.362500000000022027e+00,5.093162729506502160e+02,5.072427472800138304e+01,5.962893830579255039e-02,2.197802197802198321e-02,4.422212954763231352e+01
8.365000000000021529e+00,5.094430671316422945e+02,5.069526213525607261e+01,6.142744595149984832e-02,2.197802197802198321e-02,4.420378981245235650e+01
8.367500000000021032e+00,5.095697888699284022e+02,5.066640552309878132e+01,6.313581073502813612e-02,1.465201465201465374e-02,4.418601873849485884e+01
8.370000000000020535e+00,5.096964385545615528e+02,5.063770329670422399e+01,6.398043328968824883e-02,2.197802197802198321e-02,4.416879696410259726e+01
8.372500000000020037e+00,5.098230165705913919e+02,5.060915383426372927e+01,6.551220159336972049e-02,2.197802197802198321e-02,4.415206374348309737e+01
8.375000000000019540e+00,5.099495232989985993e+02,5.058075548930490584e+01,6.695841344322377153e-02,2.197802197802198321e-02,4.413592650457994893e+01
8.377500000000019043e+00,5.100759591166349196e+02,5.055250659457139761e+01,6.831622450711215266e-02,2.197802197802198321e-02,4.412039367663548006e+01
8.380000000000018545e+00,5.102023243961732533e+02,5.052440546461548365e+01,6.959175334303989435e-02,2.197802197802198321e-02,4.410547334148766652e+01
8.382500000000018048e+00,5.103286195060625801e+02,5.049645039747370134e+01,7.078167629193748978e-02,2.197802197802198321e-02,4.409117295626382571e+01
8.385000000000017550e+00,5.104548448104887939e+02,5.046863967759692571e+01,7.188900328742106605e-02,2.197802197802198321e-02,4.407749970220213953e+01
8.387500000000017053e+00,5.105810006693422451e+02,5.044097157896024441e+01,7.291502401574266601e-02,2.197802197802198321e-02,4.406446059232521151e+01
8.390000000000016556e+00,5.107070874381925591e+02,5.041344436668029516e+01,7.385814559798260792e-02,2.197802197802198321e-02,4.405206226902295441e+01
8.392500000000016058e+00,5.108331054682682861e+02,5.038605629921158879e+01,7.472131732100532886e-02,2.197802197802198321e-02,4.404031089516352182e+01
8.395000000000015561e+00,5.109590551064405304e+02,5.035880563079484773e+01,7.550518210160134247e-02,2.197802197802198321e-02,4.402921249894748001e+01
8.397500000000015064e+00,5.110849366952146511e+02,5.033169061373625652e+01,7.620906712263192384e-02,2.197802197802198321e-02,4.401877269363610878e+01
8.400000000000014566e+00,5.112107505727263970e+02,5.030470950014391462e+01,7.671607173256875245e-02,2.197802197802198321e-02,4.400899730931632803e+01
8.402500000000014069e+00,5.113364970868306614e+02,5.027809858401569443e+01,7.690489588734510107e-02,2.930402930402930747e-02,4.399991623616089242e+01
8.405000000000013571e+00,5.114621774196738784e+02,5.025210587137278395e+01,7.758678180187633666e-02,2.930402930402930747e-02,4.399159881020969465e+01
8.407500000000013074e+00,5.115877931261100571e+02,5.022674885299860392e+01,7.796044184796449561e-02,2.930402930402930747e-02,4.398418686770136787e+01
8.410000000000012577e+00,5.117133458058593192e+02,5.020204699053065411e+01,7.802564829296736171e-02,2.930402930402930747e-02,4.397772043373124973e+01
8.412500000000012079e+00,5.118388371083670449e+02,5.017802159607864354e+01,7.778006500187675809e-02,2.930402930402930747e-02,4.397223911251995077e+01
8.415000000000011582e+00,5.119642687373614081e+02,5.015469570899553275e+01,7.722316390814815135e-02,3.663003663003662480e-02,4.396778238490996671e+01
8.417500000000011084e+00,5.120896424551003747e+02,5.013209397105218557e+01,7.721864712308386391e-02,3.663003663003662480e-02,4.396442144847922862e+01
8.420000000000010587e+00,5.122149600863066325e+02,5.011024249899397631e+01,7.691230289993082614e-02,4.395604395604396641e-02,4.396230588375359360e+01
8.422500000000010090e+00,5.123402235217822636e+02,5.008916875481257591e+01,7.719404650523187250e-02,3.663003663003662480e-02,4.396150990105702050e+01
8.425000000000009592e+00,5.124654347216970791e+02,5.006890141313119358e+01,7.628226449568591139e-02,4.395604395604396641e-02,4.396215529906272934e+01
8.427500000000009095e+00,5.125905957185458419e+02,5.004947022766430109e+01,7.598116271081832573e-02,4.395604395604396641e-02,4.396420632791775063e+01
8.430000000000008598e+00,5.127157086197681792e+02,5.003090589328257920e+01,7.538856296412946301e-02,4.395604395604396641e-02,4.396782275192599343e+01
8.432500000000008100e+00,5.128407756100244796e+02,5.001323990707107470e+01,7.450088266045612473e-02,5.128205128205128721e-02,4.397305156349221278e+01
8.435000000000007603e+00,5.129657989531217481e+02,4.999650442638336045e+01,7.427201312715175918e-02,4.395604395604396641e-02,4.397997604470989330e+01
8.437500000000007105e+00,5.130907809935836212e+02,4.998073212589775949e+01,7.279624495420218555e-02,5.128205128205128721e-02,4.398873135578033100e+01
8.440000000000006608e+00,5.132157241578631783e+02,4.996595605145203933e+01,7.200201693140773074e-02,5.128205128205128721e-02,4.399928549141569079e+01
8.442500000000006111e+00,5.133406309551876348e+02,4.995220947101248754e+01,7.092546248518144525e-02,5.128205128205128721e-02,4.401181645356079741e+01
8.445000000000005613e+00,5.134655039780288917e+02,4.993952572453911642e+01,6.957105960761195140e-02,5.128205128205128721e-02,4.402638288147637269e+01
8.447500000000005116e+00,5.135903459022055131e+02,4.992793789569744689e+01,6.793862453648524813e-02,5.128205128205128721e-02,4.404304611177813200e+01
8.450000000000004619e+00,5.137151594860300747e+02,4.991747538445981291e+01,6.417570740372804949e-02,6.593406593406593574e-02,4.406189771483682449e+01
8.452500000000004121e+00,5.138399474872344399e+02,4.990704402127995820e+01,6.108664052217764595e-02,7.326007326007324960e-02,4.408240926607987120e+01
8.455000000000003624e+00,5.139647088045073815e+02,4.989555368777501343e+01,5.989092708195845743e-02,6.593406593406593574e-02,4.410483948175904345e+01
8.457500000000003126e+00,5.140894408072912256e+02,4.988303668211316477e+01,5.747497209643710747e-02,6.593406593406593574e-02,4.412927204461304598e+01
8.460000000000002629e+00,5.142141409486748671e+02,4.986952771682812369e+01,5.515493893173538387e-02,7.326007326007324960e-02,4.415546393493802668e+01
