Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.290000000000001756e-01,1.074235811775087335e+01,7.466315399133920394e+00,-1.425254270877701921e-09,0.000000000000000000e+00
2.300000000000001765e-01,1.074983359530397564e+01,7.506645224133043470e+00,-2.450420013170098710e-09,0.000000000000000000e+00
2.310000000000001774e-01,1.075734939366112997e+01,7.546935315504157415e+00,-2.445893668721331108e-09,0.000000000000000000e+00
2.320000000000001783e-01,1.076490547308313594e+01,7.587185648885573563e+00,-2.692811469103292027e-09,0.000000000000000000e+00
2.330000000000001792e-01,1.077250179380652462e+01,7.627396200313877550e+00,-1.074717573558582195e-09,0.000000000000000000e+00
2.340000000000001801e-01,1.078013831604395278e+01,7.667566946218522084e+00,-1.381714087716486441e-09,0.000000000000000000e+00
2.350000000000001810e-01,1.078781499998459381e+01,7.707697863416179018e+00,-3.196854574579211556e-10,0.000000000000000000e+00
2.360000000000001819e-01,1.079553180579452487e+01,7.747788929102648048e+00,1.029592924620364693e-10,0.000000000000000000e+00
2.370000000000001827e-01,1.080328869361710531e+01,7.787840120846485803e+00,-5.652114545245989574e-10,0.000000000000000000e+00
2.380000000000001836e-01,1.081108562357334613e+01,7.827851416584862498e+00,-9.910956653236063355e-10,0.000000000000000000e+00
2.390000000000001845e-01,1.081892255576227946e+01,7.867822794616836646e+00,-1.265122088380198252e-09,0.000000000000000000e+00
2.400000000000001854e-01,1.082679945026131563e+01,7.907754233596914872e+00,-7.315122916452112178e-10,0.000000000000000000e+00
2.410000000000001863e-01,1.083471626712660196e+01,7.947645712529737061e+00,-1.725543231847503695e-09,0.000000000000000000e+00
2.420000000000001872e-01,1.084267296639336919e+01,7.987497210763534028e+00,-2.043453260262554215e-09,0.000000000000000000e+00
2.430000000000001881e-01,1.085066950807627073e+01,8.027308707984859737e+00,-2.419683434872003480e-09,0.000000000000000000e+00
2.440000000000001890e-01,1.085870585216972550e+01,8.067080184213104133e+00,-2.384177801414214618e-09,0.000000000000000000e+00
2.450000000000001898e-01,1.086678195864824481e+01,8.106811619794216384e+00,-3.025708284889850974e-09,0.000000000000000000e+00
2.460000000000001907e-01,1.087489778746675917e+01,8.146502995395925595e+00,-2.667987092173669835e-09,0.000000000000000000e+00
2.470000000000001916e-01,1.088305329856094161e+01,8.186154292001818433e+00,-2.716117071720354833e-09,0.000000000000000000e+00
2.480000000000001925e-01,1.089124845184751678e+01,8.225765490906875144e+00,-3.538056188663484029e-09,0.000000000000000000e+00
2.490000000000001934e-01,1.089948320722457709e+01,8.265336573711948631e+00,-4.012194111117428657e-09,0.000000000000000000e+00
2.500000000000001665e-01,1.090775752457188474e+01,8.304867522318010842e+00,-4.584069717526013077e-09,0.000000000000000000e+00
2.510000000000001674e-01,1.091607136373821518e+01,8.344357828848556480e+00,-4.572251282793331563e-09,0.000000000000000000e+00
2.520000000000001683e-01,1.092442468386911791e+01,8.383807005438743687e+00,-3.526165578654791523e-09,0.000000000000000000e+00
2.530000000000001692e-01,1.093281744383752851e+01,8.423215065093147658e+00,-3.130674443335315722e-09,0.000000000000000000e+00
2.540000000000001701e-01,1.094124960252954004e+01,8.462582021464452708e+00,-2.510331836219335320e-09,0.000000000000000000e+00
2.550000000000001710e-01,1.094972111885067534e+01,8.501907833536868964e+00,-2.695694128152759092e-09,0.000000000000000000e+00
2.560000000000001719e-01,1.095823195160390995e+01,8.541192219397210295e+00,-2.697824119160712613e-09,0.000000000000000000e+00
2.570000000000001728e-01,1.096678205932673222e+01,8.580435168046932404e+00,-2.425066756219508139e-09,0.000000000000000000e+00
2.580000000000001736e-01,1.097537140059474048e+01,8.619636735489542900e+00,-2.695872395182344248e-09,0.000000000000000000e+00
2.590000000000001745e-01,1.098399993403926445e+01,8.658796976485081842e+00,-2.509956144732412425e-09,0.000000000000000000e+00
2.600000000000001754e-01,1.099266761834610584e+01,8.697915944509103880e+00,-2.238792103538277196e-09,0.000000000000000000e+00
2.610000000000001763e-01,1.100137441225424872e+01,8.736993691718982546e+00,-2.350901288278173900e-09,0.000000000000000000e+00
2.620000000000001772e-01,1.101012027455453257e+01,8.776030268924632338e+00,-2.020721390508511573e-09,0.000000000000000000e+00
2.630000000000001781e-01,1.101890516408830045e+01,8.815025725566423276e+00,-1.832369103835260210e-09,0.000000000000000000e+00
2.640000000000001790e-01,1.102772903974602414e+01,8.853980109696808043e+00,-1.697008443388370425e-09,0.000000000000000000e+00
2.650000000000001799e-01,1.103659186046591323e+01,8.892893467967935450e+00,-1.483286928700308930e-09,0.000000000000000000e+00
2.660000000000001807e-01,1.104549358523251001e+01,8.931765845624349609e+00,-1.624265732262044933e-09,0.000000000000000000e+00
2.670000000000001816e-01,1.105443417307528620e+01,8.970597286499753409e+00,-2.049946818425823015e-09,0.000000000000000000e+00
2.680000000000001825e-01,1.106341358306722711e+01,9.009387833018019265e+00,-2.043731723306069831e-09,0.000000000000000000e+00
2.690000000000001834e-01,1.107243177432342307e+01,9.048137526199239389e+00,-2.439140905749860024e-09,0.000000000000000000e+00
2.700000000000001843e-01,1.108148870599966962e+01,9.086846405669080085e+00,-2.793484641032537862e-09,0.000000000000000000e+00
2.710000000000001852e-01,1.109058433729107485e+01,9.125514509672058239e+00,-2.832567835533257123e-09,0.000000000000000000e+00
2.720000000000001861e-01,1.109971862743068094e+01,9.164141875088287037e+00,-2.967577983442432784e-09,0.000000000000000000e+00
2.730000000000001870e-01,1.110889153568810528e+01,9.202728537454255786e+00,-3.029503635967856834e-09,0.000000000000000000e+00
2.740000000000001878e-01,1.111810302136819928e+01,9.241274530986588687e+00,-3.086343204782156219e-09,0.000000000000000000e+00
2.750000000000001887e-01,1.112735304380973567e+01,9.279779888609130722e+00,-3.015775747255073507e-09,0.000000000000000000e+00
2.760000000000001896e-01,1.113664156238412595e+01,9.318244641982680321e+00,-2.901076293282247595e-09,0.000000000000000000e+00
2.770000000000001905e-01,1.114596853649415742e+01,9.356668821539066982e+00,-2.712264691932971274e-09,0.000000000000000000e+00
2.780000000000001914e-01,1.115533392557277992e+01,9.395052456517380080e+00,-2.706825644186199226e-09,0.000000000000000000e+00
2.790000000000001923e-01,1.116473768908191389e+01,9.433395575002702316e+00,-2.808162012928244193e-09,0.000000000000000000e+00
2.800000000000001932e-01,1.117417978651131172e+01,9.471698203968289320e+00,-2.768829151997808249e-09,0.000000000000000000e+00
2.810000000000001941e-01,1.118366017737745288e+01,9.509960369320173967e+00,-2.801319562219911336e-09,0.000000000000000000e+00
2.820000000000001950e-01,1.119317882122248875e+01,9.548182095944294900e+00,-2.850013633614703594e-09,0.000000000000000000e+00
2.830000000000001958e-01,1.120273567761323186e+01,9.586363407756412158e+00,-2.843038538025607814e-09,0.000000000000000000e+00
2.840000000000001967e-01,1.121233070614019667e+01,9.624504327754976885e+00,-2.937051088796873246e-09,0.000000000000000000e+00
2.850000000000001976e-01,1.122196386641669896e+01,9.662604878076038517e+00,-2.930497321457081354e-09,0.000000000000000000e+00
2.860000000000001985e-01,1.123163511807799964e+01,9.700665080050942635e+00,-2.938584030294579243e-09,0.000000000000000000e+00
2.870000000000001994e-01,1.124134442078052132e+01,9.738684954266897620e+00,-2.983373724345271403e-09,0.000000000000000000e+00
2.880000000000002003e-01,1.125109173420110942e+01,9.776664520629740451e+00,-2.975047735180781068e-09,0.000000000000000000e+00
2.890000000000002012e-01,1.126087701803637309e+01,9.814603798429326176e+00,-2.955307425400253889e-09,0.000000000000000000e+00
2.900000000000002021e-01,1.127070023210940342e+01,9.852503212718684011e+00,-2.959741517463626537e-09,0.000000000000000000e+00
2.910000000000002029e-01,1.128056133641807435e+01,9.890362218827172924e+00,-2.979415257616135800e-09,0.000000000000000000e+00
2.920000000000002038e-01,1.129046029055859002e+01,9.928180836100247930e+00,-2.992090364034959840e-09,0.000000000000000000e+00
2.930000000000002047e-01,1.130039705414656481e+01,9.965959084178376060e+00,-3.019724552790498133e-09,0.000000000000000000e+00
2.940000000000002056e-01,1.131037158681732713e+01,1.000369698303568811e+01,-3.006795004050825941e-09,0.000000000000000000e+00
2.950000000000002065e-01,1.132038384822625865e+01,1.004139455302160577e+01,-3.053157505596108724e-09,0.000000000000000000e+00
2.960000000000002074e-01,1.133043379804918693e+01,1.007905181490611923e+01,-3.039928910090238550e-09,0.000000000000000000e+00
2.970000000000002083e-01,1.134052139598280995e+01,1.011666878992807739e+01,-3.050193356844944408e-09,0.000000000000000000e+00
2.980000000000002092e-01,1.135064660174517925e+01,1.015424549984735592e+01,-3.019769508541131223e-09,0.000000000000000000e+00
2.990000000000002101e-01,1.136080937507623290e+01,1.019178196700057271e+01,-2.993612136270222750e-09,0.000000000000000000e+00
3.000000000000002109e-01,1.137100967573838339e+01,1.022927821436030627e+01,-2.980602709786091198e-09,0.000000000000000000e+00
3.010000000000002118e-01,1.138124746352317018e+01,1.026673447851650245e+01,-3.096601128134313264e-09,0.000000000000000000e+00
3.020000000000002127e-01,1.139152269854183963e+01,1.030415097373236222e+01,-3.153490819812795346e-09,0.000000000000000000e+00
3.030000000000002136e-01,1.140183534102317786e+01,1.034152768999247485e+01,-3.164668217096265512e-09,0.000000000000000000e+00
3.040000000000002145e-01,1.141218535118595767e+01,1.037886461728394849e+01,-3.228812547300176082e-09,0.000000000000000000e+00
3.050000000000002154e-01,1.142257268923893854e+01,1.041616174559659491e+01,-3.181118993863782686e-09,0.000000000000000000e+00
3.060000000000002163e-01,1.143299731538087016e+01,1.045341906492313377e+01,-3.376603992747508418e-09,0.000000000000000000e+00
3.070000000000002172e-01,1.144345918980049781e+01,1.049063656525945021e+01,-3.476506317160752352e-09,0.000000000000000000e+00
3.080000000000002180e-01,1.145395827267656053e+01,1.052781423660453797e+01,-3.556568614237979698e-09,0.000000000000000000e+00
3.090000000000002189e-01,1.146449452417780002e+01,1.056495206896087602e+01,-3.465711938968647200e-09,0.000000000000000000e+00
3.100000000000002198e-01,1.147506790446295888e+01,1.060205005233447295e+01,-3.604216481621747379e-09,0.000000000000000000e+00
3.110000000000002207e-01,1.148567837368078770e+01,1.063910817673520626e+01,-3.634564583435568986e-09,0.000000000000000000e+00
3.120000000000002216e-01,1.149632589197004684e+01,1.067612643217692359e+01,-3.574385022276545641e-09,0.000000000000000000e+00
3.130000000000002225e-01,1.150701041945951175e+01,1.071310480867762038e+01,-3.956371584446208770e-09,0.000000000000000000e+00
3.140000000000002234e-01,1.151773191626797832e+01,1.075004329625975430e+01,-3.736321691171801901e-09,0.000000000000000000e+00
3.150000000000002243e-01,1.152849034250426463e+01,1.078694188494994322e+01,-3.680358026005829795e-09,0.000000000000000000e+00
3.160000000000002252e-01,1.153928565826721631e+01,1.082380056477957631e+01,-3.775782007347208639e-09,0.000000000000000000e+00
3.170000000000002260e-01,1.155011782364571182e+01,1.086061932578502187e+01,-3.735302491509270274e-09,0.000000000000000000e+00
3.180000000000002269e-01,1.156098679871866608e+01,1.089739815800765221e+01,-3.569084607093534143e-09,0.000000000000000000e+00
3.190000000000002278e-01,1.157189254355503749e+01,1.093413705149406567e+01,-3.433407916231412976e-09,0.000000000000000000e+00
3.200000000000002287e-01,1.158283501821383332e+01,1.097083599629640993e+01,-3.422204559982343909e-09,0.000000000000000000e+00
3.210000000000002296e-01,1.159381418274411324e+01,1.100749498247252234e+01,-3.246987121012336891e-09,0.000000000000000000e+00
3.220000000000002305e-01,1.160482999718499464e+01,1.104411400008613597e+01,-3.337241275622739966e-09,0.000000000000000000e+00
3.230000000000002314e-01,1.161588242156566331e+01,1.108069303920686899e+01,-3.381444421466395289e-09,0.000000000000000000e+00
3.240000000000002323e-01,1.162697141590537164e+01,1.111723208991066336e+01,-3.075120753072062207e-09,0.000000000000000000e+00
3.250000000000002331e-01,1.163809694021345464e+01,1.115373114227994300e+01,-2.788579781993060411e-09,0.000000000000000000e+00
3.260000000000002340e-01,1.164925895448932636e+01,1.119019018640362795e+01,-3.313169801788123345e-09,0.000000000000000000e+00
3.270000000000002349e-01,1.166045741872249408e+01,1.122660921237769927e+01,-3.654145399412291921e-09,0.000000000000000000e+00
3.280000000000002358e-01,1.167169229289256194e+01,1.126298821030517416e+01,-3.810917603863255615e-09,0.000000000000000000e+00
3.290000000000002367e-01,1.168296353696923973e+01,1.129932717029638134e+01,-3.113681607614458554e-09,0.000000000000000000e+00
3.300000000000002376e-01,1.169427111091234650e+01,1.133562608246906933e+01,-2.497840749257907694e-09,0.000000000000000000e+00
3.310000000000002385e-01,1.170561497467182299e+01,1.137188493694874403e+01,-3.148157076101118339e-09,0.000000000000000000e+00
3.320000000000002394e-01,1.171699508818773872e+01,1.140810372386886584e+01,-3.306150984528326671e-09,0.000000000000000000e+00
3.330000000000002403e-01,1.172841141139029375e+01,1.144428243337081952e+01,-3.710805066376499851e-09,0.000000000000000000e+00
3.340000000000002411e-01,1.173986390419983650e+01,1.148042105560430315e+01,-3.788074980399128692e-09,0.000000000000000000e+00
3.350000000000002420e-01,1.175135252652686368e+01,1.151651958072754312e+01,-4.038747600051394796e-09,0.000000000000000000e+00
3.360000000000002429e-01,1.176287723827203280e+01,1.155257799890751080e+01,-4.705527960284003359e-09,0.000000000000000000e+00
3.370000000000002438e-01,1.177443799932617097e+01,1.158859630032000076e+01,-5.129238268959108496e-09,0.000000000000000000e+00
3.380000000000002447e-01,1.178603476957028384e+01,1.162457447515023468e+01,-4.969851569619289628e-09,0.000000000000000000e+00
3.390000000000002456e-01,1.179766750887556270e+01,1.166051251359295016e+01,-4.597454705564855017e-09,0.000000000000000000e+00
3.400000000000002465e-01,1.180933617710339689e+01,1.169641040585258018e+01,-4.198720707595183519e-09,0.000000000000000000e+00
3.410000000000002474e-01,1.182104073410538092e+01,1.173226814214327618e+01,-3.728306369441715210e-09,0.000000000000000000e+00
3.420000000000002482e-01,1.183278113972332868e+01,1.176808571268938053e+01,-3.329749839489400138e-09,0.000000000000000000e+00
3.430000000000002491e-01,1.184455735378927699e+01,1.180386310772548164e+01,-3.279279131067828053e-09,0.000000000000000000e+00
3.440000000000002500e-01,1.185636933612550337e+01,1.183960031749671415e+01,-3.433641723128827164e-09,0.000000000000000000e+00
3.450000000000002509e-01,1.186821704654452958e+01,1.187529733225887441e+01,-3.180047487332796006e-09,0.000000000000000000e+00
3.460000000000002518e-01,1.188010044484913763e+01,1.191095414227905991e+01,-2.915303642509264936e-09,0.000000000000000000e+00
3.470000000000002527e-01,1.189201949083237864e+01,1.194657073783544021e+01,-3.197374473852260298e-09,0.000000000000000000e+00
3.480000000000002536e-01,1.190397414427758527e+01,1.198214710921761572e+01,-3.352671652458978700e-09,0.000000000000000000e+00
3.490000000000002545e-01,1.191596436495838063e+01,1.201768324672691257e+01,-3.294064848085524378e-09,0.000000000000000000e+00
3.500000000000002554e-01,1.192799011263869424e+01,1.205317914067675567e+01,-2.428505038151328004e-09,0.000000000000000000e+00
3.510000000000002562e-01,1.194005134707895621e+01,1.208863506961978018e+01,-3.294502333603161924e-09,0.000000000000000000e+00
3.520000000000002571e-01,1.195214802843979918e+01,1.212405135181426807e+01,-2.237661570664170682e-09,0.000000000000000000e+00
3.530000000000002580e-01,1.196428011708620609e+01,1.215942804102946795e+01,-2.463198165823853204e-09,0.000000000000000000e+00
3.540000000000002589e-01,1.197644757343824828e+01,1.219476519711891882e+01,-2.796069174397850552e-09,0.000000000000000000e+00
3.550000000000002598e-01,1.198865035797731871e+01,1.223006288667629526e+01,-2.476457853072179074e-09,0.000000000000000000e+00
3.560000000000002607e-01,1.200088843125302596e+01,1.226532118373829228e+01,-2.528189622465863969e-09,0.000000000000000000e+00
3.570000000000002616e-01,1.201316175389080243e+01,1.230054017053661930e+01,-2.021623679839730601e-09,0.000000000000000000e+00
