Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.417499999999999538e+00,4.215555696218201831e+01,4.270623639933103277e+01,-9.472358460795188407e-07,0.000000000000000000e+00,-8.490838545568912688e-06
1.419999999999999485e+00,4.226235550929140317e+01,4.276395763137833228e+01,-1.024896696559184051e-06,0.000000000000000000e+00,-8.470372286098469154e-06
1.422499999999999432e+00,4.236929793027969282e+01,4.282087040060838490e+01,-1.151907427324515772e-06,0.000000000000000000e+00,-8.448295645852635485e-06
1.424999999999999378e+00,4.247638213858840572e+01,4.287686587878096844e+01,-1.307575507246193905e-06,0.000000000000000000e+00,-8.424448098689763450e-06
1.427499999999999325e+00,4.258360578401472196e+01,4.293185005654197539e+01,-1.172148625955011714e-06,0.000000000000000000e+00,-8.398622481199073138e-06
1.429999999999999272e+00,4.269096628968644325e+01,4.298574362062507959e+01,-7.938556303928048782e-07,0.000000000000000000e+00,-8.371216296734117768e-06
1.432499999999999218e+00,4.279846088872696441e+01,4.303848182633676345e+01,-1.053247252635176265e-06,0.000000000000000000e+00,-8.342825737497113958e-06
1.434999999999999165e+00,4.290608666059895882e+01,4.309001436982793365e+01,-1.366971174549664708e-06,0.000000000000000000e+00,-8.313345683680798816e-06
1.437499999999999112e+00,4.301384056713013138e+01,4.314030525832043139e+01,-2.038845140098508789e-06,0.000000000000000000e+00,-8.282322213937851283e-06
1.439999999999999059e+00,4.312171948833669433e+01,4.318933142407833259e+01,-2.024480143017909158e-06,0.000000000000000000e+00,-8.249135603523911913e-06
1.442499999999999005e+00,4.322972025263192108e+01,4.323705990020022938e+01,-2.405818570693391897e-06,0.000000000000000000e+00,-8.213993428684032390e-06
1.444999999999998952e+00,4.333783954913026548e+01,4.328359732568918616e+01,-2.138757171255933470e-06,0.000000000000000000e+00,-8.176574865739955674e-06
1.447499999999998899e+00,4.344607466958957076e+01,4.332918609372651986e+01,-2.445588859428365592e-06,0.000000000000000000e+00,-8.137215485460192943e-06
1.449999999999998845e+00,4.355442321302027864e+01,4.337378058759037458e+01,-2.339854055933751463e-06,0.000000000000000000e+00,-8.095730226542759660e-06
1.452499999999998792e+00,4.366288266668406948e+01,4.341740474416013740e+01,-2.372878801289909568e-06,0.000000000000000000e+00,-8.052124972871203785e-06
1.454999999999998739e+00,4.377145066124753470e+01,4.346009266222781520e+01,-2.278941679851008920e-06,0.000000000000000000e+00,-8.006269426632907842e-06
1.457499999999998685e+00,4.388012483305003997e+01,4.350180278413057522e+01,-2.115460155726298034e-06,0.000000000000000000e+00,-7.958400074532341530e-06
1.459999999999998632e+00,4.398890271375996264e+01,4.354249221346884724e+01,-1.493876387691908607e-06,0.000000000000000000e+00,-7.908532299363943931e-06
1.462499999999998579e+00,4.409778172708386990e+01,4.358211680702277135e+01,-1.751149185720816424e-06,0.000000000000000000e+00,-7.857224937809243484e-06
1.464999999999998526e+00,4.420675918569620677e+01,4.362063125022933008e+01,-1.458142897474107561e-06,0.000000000000000000e+00,-7.804272053873105599e-06
1.467499999999998472e+00,4.431583228834885801e+01,4.365798911633225998e+01,-1.153799354706958958e-06,0.000000000000000000e+00,-7.749702303739587758e-06
1.469999999999998419e+00,4.442499811711971347e+01,4.369414291098215131e+01,-8.976411658017679570e-07,0.000000000000000000e+00,-7.693830252390538915e-06
1.472499999999998366e+00,4.453425363476348764e+01,4.372904410072074199e+01,-8.945546239939259447e-07,0.000000000000000000e+00,-7.636748130176008339e-06
1.474999999999998312e+00,4.464359568212623941e+01,4.376264312895992248e+01,-4.644300851774490888e-07,0.000000000000000000e+00,-7.578372848880872674e-06
1.477499999999998259e+00,4.475302097559285386e+01,4.379488941775990440e+01,-8.641447813532396715e-07,0.000000000000000000e+00,-7.518805742948020224e-06
1.479999999999998206e+00,4.486252610452896761e+01,4.382573135654669727e+01,-2.701780860386390953e-07,0.000000000000000000e+00,-7.457486863179491846e-06
1.482499999999998153e+00,4.497210752869186479e+01,4.385511628021263419e+01,-7.593852787766158651e-07,0.000000000000000000e+00,-7.394856514095406970e-06
1.484999999999998099e+00,4.508176157557578989e+01,4.388299043406151867e+01,-1.997525724008679620e-07,0.000000000000000000e+00,-7.330282257591084418e-06
1.487499999999998046e+00,4.519148443766631829e+01,4.390929892862830286e+01,-3.240973943126943557e-08,0.000000000000000000e+00,-7.264104503146247404e-06
1.489999999999997993e+00,4.530127216957299652e+01,4.393398568311265961e+01,3.021334865214698376e-08,0.000000000000000000e+00,-7.196135776032702022e-06
1.492499999999997939e+00,4.541112068501771404e+01,4.395699335891244175e+01,5.855310345844749366e-07,0.000000000000000000e+00,-7.126302435734057710e-06
1.494999999999997886e+00,4.552102575364865089e+01,4.397826328649429684e+01,1.018107391580246859e-06,0.000000000000000000e+00,-7.054994189191575342e-06
1.497499999999997833e+00,4.563098299767040089e+01,4.399773538289913688e+01,1.147573930225433703e-06,0.000000000000000000e+00,-6.982608165338058197e-06
1.499999999999997780e+00,4.574098788826071171e+01,4.401534806036065106e+01,7.062064705656539773e-07,0.000000000000000000e+00,-6.908840843617940034e-06
1.502499999999997726e+00,4.585103578128404678e+01,4.403171586777687452e+01,8.679775551368449412e-07,0.000000000000000000e+00,-6.833326215666399134e-06
1.504999999999997673e+00,4.596112425908744115e+01,4.404748513915427566e+01,7.862770538062076275e-07,0.000000000000000000e+00,-6.756031266064506542e-06
1.507499999999997620e+00,4.607125181762207689e+01,4.406264208772148550e+01,4.615243142801280346e-07,0.000000000000000000e+00,-6.676982032770339855e-06
1.509999999999997566e+00,4.618141691819898398e+01,4.407717261934209318e+01,-1.747740447699796054e-07,0.000000000000000000e+00,-6.595708539657154385e-06
1.512499999999997513e+00,4.629161798672073047e+01,4.409106232753158139e+01,-1.686574384592145184e-07,0.000000000000000000e+00,-6.511404545491077412e-06
1.514999999999997460e+00,4.640185341289527088e+01,4.410429649072722214e+01,4.407580689543618853e-07,0.000000000000000000e+00,-6.424013011903115534e-06
1.517499999999997407e+00,4.651212154944752797e+01,4.411686006752837130e+01,-1.368227627547139700e-07,0.000000000000000000e+00,-6.334199889216681380e-06
1.519999999999997353e+00,4.662242071131647947e+01,4.412873769289846848e+01,-1.125115576491987439e-06,0.000000000000000000e+00,-6.241254355148380249e-06
1.522499999999997300e+00,4.673274917484681623e+01,4.413991367710936231e+01,-1.028608425071710817e-06,0.000000000000000000e+00,-6.143815997855681846e-06
1.524999999999997247e+00,4.684310517697432630e+01,4.415037200257452810e+01,-3.403078852962206156e-07,0.000000000000000000e+00,-6.041665948816293103e-06
1.527499999999997193e+00,4.695348691440500488e+01,4.416009631980578121e+01,-7.563367103480083950e-07,0.000000000000000000e+00,-5.935750205484852339e-06
1.529999999999997140e+00,4.706389254278114720e+01,4.416906994357681526e+01,-4.835799152900645294e-07,0.000000000000000000e+00,-5.825110644207302420e-06
1.532499999999997087e+00,4.717432017584413018e+01,4.417727585358522191e+01,-3.726312329114963280e-07,0.000000000000000000e+00,-5.710348086142550069e-06
1.534999999999997033e+00,4.728476788459386881e+01,4.418469669032899816e+01,-2.303486864373010806e-07,0.000000000000000000e+00,-5.591088759872411872e-06
1.537499999999996980e+00,4.739523369643924156e+01,4.419131475349409754e+01,-2.464758015324770804e-07,0.000000000000000000e+00,-5.467512859194674339e-06
1.539999999999996927e+00,4.750571559434612823e+01,4.419711200139432350e+01,3.240950037671485047e-07,0.000000000000000000e+00,-5.339270839441657859e-06
1.542499999999996874e+00,4.761621151598317425e+01,4.420207004943893025e+01,-7.535299490292282204e-07,0.000000000000000000e+00,-5.207175971714701057e-06
1.544999999999996820e+00,4.772671935286428635e+01,4.420617016906813745e+01,3.616189010034866145e-07,0.000000000000000000e+00,-5.069622201136031042e-06
1.547499999999996767e+00,4.783723694948621841e+01,4.420939328765942378e+01,7.024273569246309738e-07,0.000000000000000000e+00,-4.928145682693539348e-06
1.549999999999996714e+00,4.794776210247044901e+01,4.421171998846139672e+01,3.438054657818123300e-07,0.000000000000000000e+00,-4.783110798148046526e-06
1.552499999999996660e+00,4.805829254973960474e+01,4.421296405065055524e+01,9.776695721890591582e-07,0.000000000000000000e+00,-4.633767014996487241e-06
1.554999999999996607e+00,4.816882539500053184e+01,4.421293428665573799e+01,9.245693523174017793e-07,0.000000000000000000e+00,-4.480886165247874295e-06
1.557499999999996554e+00,4.827935743805316804e+01,4.421160267112534115e+01,2.085142706400692183e-06,0.000000000000000000e+00,-4.324192490765669190e-06
1.559999999999996501e+00,4.838988540825606322e+01,4.420894050700725586e+01,1.920091330221858830e-06,0.000000000000000000e+00,-4.165476701864206803e-06
1.562499999999996447e+00,4.850040596284727457e+01,4.420491842856043263e+01,1.723922997730464710e-06,0.000000000000000000e+00,-4.004064384862954517e-06
1.564999999999996394e+00,4.861091568527286455e+01,4.419950640056536884e+01,1.804308480325012134e-06,0.000000000000000000e+00,-3.839974059625944325e-06
1.567499999999996341e+00,4.872141108351417671e+01,4.419267372107860581e+01,1.818364479597878027e-06,0.000000000000000000e+00,-3.672898899894143593e-06
1.569999999999996287e+00,4.883188858842286351e+01,4.418438902485384290e+01,1.865928069156661354e-06,0.000000000000000000e+00,-3.503248324635087240e-06
1.572499999999996234e+00,4.894234455206399304e+01,4.417462029000500934e+01,1.883636250748034754e-06,0.000000000000000000e+00,-3.330428415505005880e-06
1.574999999999996181e+00,4.905277524608204942e+01,4.416333484557391387e+01,2.296146849940380989e-06,0.000000000000000000e+00,-3.154566734438310402e-06
1.577499999999996128e+00,4.916317686007958088e+01,4.415049938121465090e+01,2.405876034796516545e-06,0.000000000000000000e+00,-2.976630209598261287e-06
1.579999999999996074e+00,4.927354550002620215e+01,4.413607995901233494e+01,2.395424216496692218e-06,0.000000000000000000e+00,-2.796384163083834521e-06
1.582499999999996021e+00,4.938387718669611814e+01,4.412004202639563744e+01,1.263234531613321775e-06,0.000000000000000000e+00,-2.613645677379864892e-06
1.584999999999995968e+00,4.949416785414112496e+01,4.410235043412073708e+01,7.426427235358888036e-07,0.000000000000000000e+00,-2.426600419232135436e-06
1.587499999999995914e+00,4.960441334820941250e+01,4.408296945421933799e+01,4.944424739493791937e-07,0.000000000000000000e+00,-2.234033176823987914e-06
1.589999999999995861e+00,4.971460942510909575e+01,4.406186280117125875e+01,4.021662875952826172e-07,0.000000000000000000e+00,-2.035785075508667235e-06
1.592499999999995808e+00,4.982475175002685575e+01,4.403899365717033731e+01,1.340631992413681502e-06,0.000000000000000000e+00,-1.831359546747085127e-06
1.594999999999995755e+00,4.993483589581230575e+01,4.401432469832175798e+01,1.143948873980785072e-06,0.000000000000000000e+00,-1.622134835590807542e-06
1.597499999999995701e+00,5.004485734172900635e+01,4.398781812679521153e+01,1.466241807885019592e-06,0.000000000000000000e+00,-1.407764004731672532e-06
1.599999999999995648e+00,5.015481147229058934e+01,4.395943570632951491e+01,2.468605718357065633e-06,0.000000000000000000e+00,-1.187992831319969275e-06
1.602499999999995595e+00,5.026469360974937928e+01,4.392969332952971939e+01,1.412528664664892734e-06,0.000000000000000000e+00,-9.647163580542631500e-07
1.604999999999995541e+00,5.037450092486039210e+01,4.389911651590966102e+01,1.376496430154563228e-06,0.000000000000000000e+00,-7.368983354110789425e-07
1.607499999999995488e+00,5.048423131881803272e+01,4.386768296844797987e+01,9.064107111242213123e-07,0.000000000000000000e+00,-5.036303270098241386e-07
1.609999999999995435e+00,5.059388263733012536e+01,4.383537084074272627e+01,2.328486227266755172e-06,0.000000000000000000e+00,-2.639139258190092684e-07
1.612499999999995381e+00,5.070345267173959058e+01,4.380215873963056339e+01,9.845211546505824302e-07,0.000000000000000000e+00,-2.045309779647285156e-08
1.614999999999995328e+00,5.081293916016716850e+01,4.376802573034053978e+01,1.130156872139847719e-06,0.000000000000000000e+00,2.293809156244799542e-07
1.617499999999995275e+00,5.092233978865255040e+01,4.373295133635485143e+01,2.077223585207051800e-07,0.000000000000000000e+00,4.858185136676843063e-07
1.619999999999995222e+00,5.103165219230503169e+01,4.369691554667114985e+01,2.614109788171824047e-07,0.000000000000000000e+00,7.508698255357491863e-07
1.622499999999995168e+00,5.114087395647046463e+01,4.365989881923565008e+01,1.157737497101104727e-07,0.000000000000000000e+00,1.024511577300493895e-06
1.624999999999995115e+00,5.125000261790323464e+01,4.362188208665547506e+01,-8.927927301782901049e-08,0.000000000000000000e+00,1.307441578519465633e-06
1.627499999999995062e+00,5.135903566596211078e+01,4.358284676570241345e+01,-4.714564739716291960e-07,0.000000000000000000e+00,1.600909367199919879e-06
1.629999999999995008e+00,5.146797054382206937e+01,4.354277476454486617e+01,4.447554746732213763e-08,0.000000000000000000e+00,1.905345011963843985e-06
1.632499999999994955e+00,5.157680464970745504e+01,4.350164849004541878e+01,-3.971387560781314921e-07,0.000000000000000000e+00,2.220203076943556246e-06
1.634999999999994902e+00,5.168553533814495182e+01,4.345945085760716609e+01,-1.368919595714673427e-06,0.000000000000000000e+00,2.546570596196872013e-06
1.637499999999994849e+00,5.179415992123718127e+01,4.341616530112077044e+01,-3.269685627779075352e-07,0.000000000000000000e+00,2.887149556309988693e-06
1.639999999999994795e+00,5.190267566996879367e+01,4.337177578261387367e+01,6.440322551415829382e-07,0.000000000000000000e+00,3.240311628072087545e-06
1.642499999999994742e+00,5.201107981552996051e+01,4.332626680532731456e+01,9.505883354915980034e-07,0.000000000000000000e+00,3.603552669432537207e-06
1.644999999999994689e+00,5.211936955067829302e+01,4.327962342448737587e+01,9.136511795912579757e-07,0.000000000000000000e+00,3.977615336534424831e-06
1.647499999999994635e+00,5.222754203112290128e+01,4.323183125923887360e+01,1.193233690123359433e-06,0.000000000000000000e+00,4.362159051871902825e-06
1.649999999999994582e+00,5.233559437694342620e+01,4.318287650585107684e+01,8.988424379506543719e-07,0.000000000000000000e+00,4.757776768398286757e-06
1.652499999999994529e+00,5.244352375766527530e+01,4.313406780728047352e+01,1.341510087294973557e-06,0.000000000000000000e+00,5.163783542931966024e-06
1.654999999999994476e+00,5.255133193106870948e+01,4.308668789289223611e+01,1.080886716933088515e-06,0.000000000000000000e+00,5.579798942738699236e-06
1.657499999999994422e+00,5.265902244199310189e+01,4.304068895123003102e+01,-2.709057061786714056e-07,0.000000000000000000e+00,6.005788584756061019e-06
1.659999999999994369e+00,5.276659871639161992e+01,4.299602425603718814e+01,2.889351099827475153e-07,0.000000000000000000e+00,6.445824785080199400e-06
1.662499999999994316e+00,5.287406406395892589e+01,4.295264801706481705e+01,-1.007923760289945012e-08,0.000000000000000000e+00,6.899287365932700978e-06
1.664999999999994262e+00,5.298142168038874900e+01,4.291051524060068090e+01,9.164445870084804764e-08,0.000000000000000000e+00,7.365826177082220050e-06
1.667499999999994209e+00,5.308867464929102198e+01,4.286958160714614507e+01,2.080365326494098590e-07,0.000000000000000000e+00,7.845697442046393631e-06
1.669999999999994156e+00,5.319582594381577678e+01,4.282980336296191126e+01,2.977641548317518589e-07,0.000000000000000000e+00,8.338890090965170489e-06
1.672499999999994102e+00,5.330287842800739639e+01,4.279113722266289699e+01,8.332962030033045083e-07,0.000000000000000000e+00,8.845537001159484573e-06
1.674999999999994049e+00,5.340983485792641972e+01,4.275354028447745947e+01,7.405184919935586308e-07,0.000000000000000000e+00,9.365206070844881404e-06
1.677499999999993996e+00,5.351669788256498350e+01,4.271696995765727678e+01,1.945432223573009253e-07,0.000000000000000000e+00,9.897553644141611931e-06
1.679999999999993943e+00,5.362347004458634814e+01,4.268138390025538342e+01,6.602216500260471318e-07,0.000000000000000000e+00,1.044456041985322435e-05
1.682499999999993889e+00,5.373015378091405836e+01,4.264673996470169470e+01,4.275079740829528521e-07,0.000000000000000000e+00,1.100491966967647139e-05
1.684999999999993836e+00,5.383675142319184914e+01,4.261299615277947339e+01,5.283477348606042434e-07,0.000000000000000000e+00,1.157965419935912402e-05
1.687499999999993783e+00,5.394326519813360221e+01,4.258011057984570868e+01,2.008010061489056550e-06,0.000000000000000000e+00,1.216855174843731267e-05
1.689999999999993729e+00,5.404969722779020458e+01,4.254804144638820418e+01,2.437681334835711739e-06,0.000000000000000000e+00,1.276857329407231367e-05
1.692499999999993676e+00,5.415604952974803865e+01,4.251674701540164847e+01,2.946264867485257757e-06,0.000000000000000000e+00,1.337820789118026303e-05
1.694999999999993623e+00,5.426232401727451560e+01,4.248618559703806596e+01,2.491074011985101034e-06,0.000000000000000000e+00,1.399588289769094194e-05
1.697499999999993570e+00,5.436852249943112270e+01,4.245631554011017528e+01,2.613125024637579225e-06,0.000000000000000000e+00,1.462352377504547995e-05
1.699999999999993516e+00,5.447464668116624864e+01,4.242709522856667093e+01,2.452075189363453674e-06,0.000000000000000000e+00,1.526085724339492475e-05
1.702499999999993463e+00,5.458069807522174699e+01,4.239707953067906487e+01,1.764489084508204104e-06,0.000000000000000000e+00,1.590873612757590883e-05
1.704999999999993410e+00,5.468667317907906522e+01,4.236484479807211301e+01,1.703687010941965843e-06,0.000000000000000000e+00,1.656900017716920605e-05
1.707499999999993356e+00,5.479256643818780503e+01,4.233037907417825352e+01,1.103457921853846518e-06,0.000000000000000000e+00,1.724268679730813064e-05
1.709999999999993303e+00,5.489837226865564901e+01,4.229367139008431309e+01,1.875373097815188745e-06,0.000000000000000000e+00,1.793112715096050461e-05
1.712499999999993250e+00,5.500408505973274487e+01,4.225471179102642338e+01,2.310868387269443263e-07,0.000000000000000000e+00,1.863420360267017625e-05
1.714999999999993197e+00,5.510969917636153070e+01,4.221349136335457786e+01,1.072770921089714338e-06,0.000000000000000000e+00,1.935561356034659644e-05
1.717499999999993143e+00,5.521520896179479365e+01,4.217000226456028145e+01,1.949020181949525350e-06,0.000000000000000000e+00,2.009456806762042384e-05
1.719999999999993090e+00,5.532060874029246378e+01,4.212423775303654594e+01,5.612249889803074743e-08,0.000000000000000000e+00,2.084999621874811634e-05
1.722499999999993037e+00,5.542589281988764327e+01,4.207619221858825398e+01,6.471005104576806621e-07,0.000000000000000000e+00,2.162708253317062384e-05
1.724999999999992983e+00,5.553105549523663598e+01,4.202586121396679175e+01,-7.016338581416524787e-08,0.000000000000000000e+00,2.242524572886114780e-05
1.727499999999992930e+00,5.563609105054064941e+01,4.197324148869562777e+01,2.089379307545727089e-06,0.000000000000000000e+00,2.324625425040386992e-05
1.729999999999992877e+00,5.574099376256052807e+01,4.191833102345408690e+01,3.007303590707465306e-06,0.000000000000000000e+00,2.408710715300358397e-05
1.732499999999992824e+00,5.584575790371095394e+01,4.186112906341695350e+01,3.841100013700104387e-06,0.000000000000000000e+00,2.494683259281849579e-05
1.734999999999992770e+00,5.595037774524195839e+01,4.180163615271550981e+01,3.130448293746662804e-06,0.000000000000000000e+00,2.582384831135636836e-05
1.737499999999992717e+00,5.605484756050688588e+01,4.173985417138884912e+01,2.532642891011016462e-06,0.000000000000000000e+00,2.672078527892199218e-05
1.739999999999992664e+00,5.615916162832196790e+01,4.167578637089705751e+01,2.107083377944397121e-06,0.000000000000000000e+00,2.763985990348748035e-05
1.742499999999992610e+00,5.626331423641453000e+01,4.160943741037053911e+01,1.725851228571372818e-06,0.000000000000000000e+00,2.858326914871970006e-05
1.744999999999992557e+00,5.636729968496383947e+01,4.154081339184708099e+01,2.672398229216301148e-06,0.000000000000000000e+00,2.955279055174264748e-05
1.747499999999992504e+00,5.647111229022642931e+01,4.146992189621970226e+01,2.335130297169968164e-06,0.000000000000000000e+00,3.054845248096754311e-05
1.749999999999992450e+00,5.657474638825554081e+01,4.139677201860314426e+01,2.581357405258225126e-06,0.000000000000000000e+00,3.157187128347521107e-05
1.752499999999992397e+00,5.667819622922677780e+01,4.131951235280149604e+01,3.741235381599014271e-06,0.000000000000000000e+00,3.262414176874423006e-05
1.754999999999992344e+00,5.678144954199287753e+01,4.123622008000206307e+01,4.892007528589459666e-06,0.000000000000000000e+00,3.370420017385513360e-05
1.757499999999992291e+00,5.688449119000636500e+01,4.114680244712280199e+01,4.155742303280248167e-06,0.000000000000000000e+00,3.481138710920230096e-05
1.759999999999992237e+00,5.698730581150692132e+01,4.105117876689917011e+01,5.048745880523279199e-06,0.000000000000000000e+00,3.594961177090263114e-05
1.762499999999992184e+00,5.708987784996713799e+01,4.094928091634296408e+01,4.983151906307903063e-06,0.000000000000000000e+00,3.711805588009411006e-05
1.764999999999992131e+00,5.719219158577933371e+01,4.084105381921409617e+01,5.210667153400525989e-06,0.000000000000000000e+00,3.831943667305280973e-05
1.767499999999992077e+00,5.729423116913593361e+01,4.072645591450674374e+01,6.208589016026630836e-06,0.000000000000000000e+00,3.955549054484469064e-05
1.769999999999992024e+00,5.739598065407619032e+01,4.060545960634940599e+01,6.951675975948815457e-06,0.000000000000000000e+00,4.082740602547794929e-05
1.772499999999991971e+00,5.749742403364502508e+01,4.047805169455313745e+01,4.791185727875364050e-06,0.000000000000000000e+00,4.213449774370626403e-05
1.774999999999991918e+00,5.759854527611594932e+01,4.034423377901971719e+01,4.559357683104591460e-06,0.000000000000000000e+00,4.348589621212752172e-05
1.777499999999991864e+00,5.769932836221111927e+01,4.020402262840915597e+01,2.325057425407247531e-06,0.000000000000000000e+00,4.488535205362418978e-05
1.779999999999991811e+00,5.779975732321599224e+01,4.005745042239490061e+01,1.932114120414184365e-06,0.000000000000000000e+00,4.634224421483391367e-05
1.782499999999991758e+00,5.789981627956315435e+01,3.990456479065851880e+01,1.478369677525315132e-06,0.000000000000000000e+00,4.786328834346008311e-05
1.784999999999991704e+00,5.799948947944250932e+01,3.974542878155566683e+01,-3.344287361066712845e-07,0.000000000000000000e+00,4.945358443728313058e-05
1.787499999999991651e+00,5.809876133731933834e+01,3.958012080418256318e+01,1.976413721256194802e-06,0.000000000000000000e+00,5.112259288637329986e-05
1.789999999999991598e+00,5.819761647229196910e+01,3.940873453797399151e+01,2.921290341158391238e-06,0.000000000000000000e+00,5.286865374802908241e-05
1.792499999999991545e+00,5.829603974620321338e+01,3.923137879834080621e+01,2.784972489210502999e-06,0.000000000000000000e+00,5.469450272220926108e-05
1.794999999999991491e+00,5.839401630138601718e+01,3.904817734994833245e+01,2.696807205899697160e-06,0.000000000000000000e+00,5.660642257399402564e-05
1.797499999999991438e+00,5.849153159791524104e+01,3.885926866189765150e+01,1.017731659555708860e-06,0.000000000000000000e+00,5.861309208238504794e-05
1.799999999999991385e+00,5.858857145020704138e+01,3.866480559299137809e+01,2.175055169342854421e-06,0.000000000000000000e+00,6.072582872521587106e-05
1.802499999999991331e+00,5.868512230308927258e+01,3.846868441635841407e+01,1.349076941520189854e-06,0.000000000000000000e+00,6.294887159622343921e-05
1.804999999999991278e+00,5.878118404176698419e+01,3.827468005229147963e+01,1.598756941727353569e-06,0.000000000000000000e+00,6.529288976014782728e-05
1.807499999999991225e+00,5.887676195392123901e+01,3.808278466865125722e+01,4.831404522547805129e-06,0.000000000000000000e+00,6.776487078841950422e-05
1.809999999999991172e+00,5.897186130782942826e+01,3.789299067831712620e+01,1.481780622297061394e-06,0.000000000000000000e+00,7.036081920315553060e-05
1.812499999999991118e+00,5.906648735289182639e+01,3.770529058990408799e+01,-1.661060343363555752e-07,0.000000000000000000e+00,7.310531158139546267e-05
1.814999999999991065e+00,5.916064531978929608e+01,3.751967686897539522e+01,7.429549173889655377e-07,0.000000000000000000e+00,7.601629390246161116e-05
1.817499999999991012e+00,5.925434042030062898e+01,3.733614180840061891e+01,-1.407754370374028110e-06,0.000000000000000000e+00,7.910268511090159319e-05
1.819999999999990958e+00,5.934757784680060411e+01,3.715467740866053958e+01,-6.003427476549825730e-07,0.000000000000000000e+00,8.238788177614648014e-05
1.822499999999990905e+00,5.944036277146412317e+01,3.697527526744663362e+01,6.611336183176588354e-08,0.000000000000000000e+00,8.588935319034122161e-05
1.824999999999990852e+00,5.953270034520043907e+01,3.679792647947942186e+01,3.462517317395625287e-06,0.000000000000000000e+00,8.961798596867048394e-05
1.827499999999990798e+00,5.962459569634157930e+01,3.662262154533679848e+01,4.141438751498053177e-06,0.000000000000000000e+00,9.358174411876921757e-05
1.829999999999990745e+00,5.971605392910866783e+01,3.644935028976136948e+01,4.508961855529103110e-06,0.000000000000000000e+00,9.779645643831922567e-05
1.832499999999990692e+00,5.980708012187895406e+01,3.627810178945163955e+01,3.103972592351637204e-06,0.000000000000000000e+00,1.022879120133142125e-04
1.834999999999990639e+00,5.989767932527782079e+01,3.610886430981611284e+01,3.567025163747384831e-06,0.000000000000000000e+00,1.070919323032521044e-04
1.837499999999990585e+00,5.998785656011725820e+01,3.594162525036805533e+01,1.270163896361196909e-06,0.000000000000000000e+00,1.122373811364023218e-04
1.839999999999990532e+00,6.007761681520307917e+01,3.577637109885495192e+01,2.876153344374697561e-06,0.000000000000000000e+00,1.177730399585548285e-04
1.842499999999990479e+00,6.016696504503205745e+01,3.561308739364128684e+01,8.647376870997715610e-08,0.000000000000000000e+00,1.237368216689797048e-04
1.844999999999990425e+00,6.025590616739962257e+01,3.545175869408097213e+01,9.204852737108862292e-07,0.000000000000000000e+00,1.301937093615918918e-04
1.847499999999990372e+00,6.034444506093792882e+01,3.529236855856395039e+01,1.578669021386312652e-06,0.000000000000000000e+00,1.371996361809583759e-04
1.849999999999990319e+00,6.043258656260321260e+01,3.513489952989526444e+01,2.056302081639722416e-06,0.000000000000000000e+00,1.448204337725403335e-04
1.852499999999990266e+00,6.052033543508743207e+01,3.497889652172283093e+01,7.552948882774114217e-07,0.000000000000000000e+00,1.531353463760573835e-04
1.854999999999990212e+00,6.060769487847516501e+01,3.482394441904072835e+01,-1.735321360932019906e-06,0.000000000000000000e+00,1.622531429677297567e-04
1.857499999999990159e+00,6.069466754270854381e+01,3.467008242106570748e+01,-1.138930979010723278e-06,0.000000000000000000e+00,1.723091946209764187e-04
1.859999999999990106e+00,6.078125617458552910e+01,3.451734765613606726e+01,-3.255735596857831739e-06,0.000000000000000000e+00,1.834443932837884032e-04
1.862499999999990052e+00,6.086746361253330662e+01,3.436577509818913256e+01,-1.110542243548352852e-07,0.000000000000000000e+00,1.958508148043515027e-04
1.864999999999989999e+00,6.095329278117757354e+01,3.421539749157592070e+01,-2.497145466586556506e-06,0.000000000000000000e+00,2.097199833521900701e-04
1.867499999999989946e+00,6.103874668572879614e+01,3.406624528451968104e+01,-7.886140213242445233e-07,0.000000000000000000e+00,2.253448484381114772e-04
1.869999999999989893e+00,6.112382840620625046e+01,3.391834657092779537e+01,-1.501387871037205372e-06,0.000000000000000000e+00,2.430516382508149528e-04
1.872499999999989839e+00,6.120854109152266176e+01,3.377172704155284322e+01,-1.056689397717153737e-06,0.000000000000000000e+00,2.632816469337874942e-04
1.874999999999989786e+00,6.129288795345077290e+01,3.362640994393942151e+01,6.068665434711997041e-07,0.000000000000000000e+00,2.865965365618699319e-04
1.877499999999989733e+00,6.137687226049544620e+01,3.348241605132231058e+01,1.492294456965586532e-06,0.000000000000000000e+00,3.137256444256518884e-04
1.879999999999989679e+00,6.146049733169283513e+01,3.333976363995227388e+01,7.525855429063618542e-07,0.000000000000000000e+00,3.456550281668498170e-04
1.882499999999989626e+00,6.154376653035776457e+01,3.319846847642389776e+01,-1.613169408471966184e-07,0.000000000000000000e+00,3.837885186403019078e-04
1.884999999999989573e+00,6.162668325780452250e+01,3.305854381311873169e+01,-5.189453782988631748e-07,0.000000000000000000e+00,4.301203207604172322e-04
1.887499999999989519e+00,6.170925094706198877e+01,3.292000039235555420e+01,1.773501417605173910e-07,0.000000000000000000e+00,4.875975589970537650e-04
1.889999999999989466e+00,6.179147305660214329e+01,3.278284645886862592e+01,-3.910569427869502868e-07,0.000000000000000000e+00,5.607453988995001002e-04
1.892499999999989413e+00,6.187335306410662383e+01,3.264708778140544609e+01,-9.158294697678376384e-07,0.000000000000000000e+00,6.569421418211690523e-04
