Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
8.937499999999907629e+00,3.930092398222087127e+02,1.929401786944376695e+01,-4.315787864257228379e-02,0.000000000000000000e+00,-1.834085668854288200e-03
8.939999999999907132e+00,3.930574673810517652e+02,1.928051092335174488e+01,-4.178787670292775230e-02,1.465201465201465374e-02,-4.231715693430249114e-02
8.942499999999906635e+00,3.931056607781479784e+02,1.926631221809474681e+01,-3.965469697840515173e-02,2.930402930402930747e-02,-8.157636386298117159e-02
8.944999999999906137e+00,3.931538182895276350e+02,1.925143160052400404e+01,-3.742125749955500097e-02,4.395604395604396641e-02,-1.191908923863569947e-01
8.947499999999905640e+00,3.932019382161250860e+02,1.923587940963553322e+01,-3.493537799892221241e-02,5.860805860805861495e-02,-1.546625758191269850e-01
8.949999999999905143e+00,3.932500188849920733e+02,1.921966644203621399e+01,-3.179941351409721478e-02,7.326007326007324960e-02,-1.877597209603263095e-01
8.952499999999904645e+00,3.932980586636831504e+02,1.920300329730395106e+01,-2.788886441300283958e-02,8.791208791208793283e-02,-2.177965217339704607e-01
8.954999999999904148e+00,3.933460566441061701e+02,1.918609090983403576e+01,-2.321785171270431686e-02,9.523809523809524669e-02,-2.439492021244822340e-01
8.957499999999903650e+00,3.933940122012911047e+02,1.916892608238664053e+01,-1.818222999198392670e-02,1.098901098901098744e-01,-2.654700189759061080e-01
8.959999999999903153e+00,3.934419247023843695e+02,1.915150580851002360e+01,-1.239769299397490074e-02,1.098901098901098744e-01,-2.818158991067550301e-01
8.962499999999902656e+00,3.934897935071230108e+02,1.913382727440210473e+01,-6.645252627298485655e-03,1.172161172161172299e-01,-2.923041106697932823e-01
8.964999999999902158e+00,3.935376179683197506e+02,1.911588785801258439e+01,-5.383061069825978082e-04,1.172161172161172299e-01,-2.967700482569276543e-01
8.967499999999901661e+00,3.935853974323401872e+02,1.909768512795779927e+01,5.536651042874699523e-03,1.172161172161172299e-01,-2.948221955000042693e-01
8.969999999999901164e+00,3.936331312395791997e+02,1.907921684392293926e+01,1.157290325712006032e-02,1.172161172161172299e-01,-2.863735423991357609e-01
8.972499999999900666e+00,3.936808187249380921e+02,1.906048095262641340e+01,1.757566397482829626e-02,1.098901098901098744e-01,-2.713325091144090373e-01
8.974999999999900169e+00,3.937284592182910501e+02,1.904147559011106239e+01,2.316918998671303395e-02,1.025641025641025744e-01,-2.496959780897734238e-01
8.977499999999899671e+00,3.937760520449604655e+02,1.902219908035469587e+01,2.835676825050184938e-02,8.791208791208793283e-02,-2.217760584973171301e-01
8.979999999999899174e+00,3.938235965261823708e+02,1.900264993105107791e+01,3.277696247804677554e-02,7.326007326007324960e-02,-1.879818896440998421e-01
8.982499999999898677e+00,3.938710919795667564e+02,1.898282683518903724e+01,3.595062617659031123e-02,5.860805860805861495e-02,-1.493904180000914517e-01
8.984999999999898179e+00,3.939185377195613000e+02,1.896272866955422032e+01,3.771998545552554538e-02,4.395604395604396641e-02,-1.069425401116217839e-01
8.987499999999897682e+00,3.939659330579083871e+02,1.894235449128967375e+01,3.859557710316360857e-02,2.197802197802198321e-02,-6.219336798700023095e-02
8.989999999999897184e+00,3.940132773040958796e+02,1.892170353809240169e+01,3.836970595953364399e-02,0.000000000000000000e+00,-1.620949044937402758e-02
8.992499999999896687e+00,3.940605697658071449e+02,1.890077522403466403e+01,3.708859441202652651e-02,-7.326007326007326868e-03,2.975363712504090416e-02
8.994999999999896190e+00,3.941078097493584664e+02,1.887956913745939147e+01,3.550053626146303792e-02,-2.930402930402930747e-02,7.464609818682484133e-02
8.997499999999895692e+00,3.941549965601363397e+02,1.885808503942322645e+01,3.368674001840809423e-02,-4.395604395604396641e-02,1.178181057479438659e-01
8.999999999999895195e+00,3.942021295030270949e+02,1.883632286045582305e+01,3.103438755853322323e-02,-6.593406593406593574e-02,1.595550689602556749e-01
9.002499999999894698e+00,3.942492078770684998e+02,1.881419680212524526e+01,2.782588341377837532e-02,-8.058608058608057734e-02,1.981972970715705773e-01
9.004999999999894200e+00,3.942962306819082414e+02,1.879162611482734846e+01,2.408794938972812216e-02,-9.523809523809524669e-02,2.331359109829736764e-01
9.007499999999893703e+00,3.943431968103275835e+02,1.876861857691648439e+01,1.972767857152616169e-02,-1.025641025641025744e-01,2.636135785299059675e-01
9.009999999999893205e+00,3.943901051746535131e+02,1.874518213458335225e+01,1.509953136750376637e-02,-1.172161172161172299e-01,2.888282587414001124e-01
9.012499999999892708e+00,3.944369547071685247e+02,1.872132488728686184e+01,9.884956665942990287e-03,-1.245421245421245576e-01,3.082010283450083432e-01
9.014999999999892211e+00,3.944837443604882310e+02,1.869705507417969770e+01,4.418211045773746785e-03,-1.318681318681318715e-01,3.209115375888676458e-01
9.017499999999891713e+00,3.945304731079004910e+02,1.867238105992265318e+01,-1.286777880685548159e-03,-1.318681318681318715e-01,3.264577762202526268e-01
9.019999999999891216e+00,3.945771399436704883e+02,1.864731131940950348e+01,-6.911836988784195342e-03,-1.318681318681318715e-01,3.244262961596849348e-01
9.022499999999890719e+00,3.946237438833114197e+02,1.862185442668469904e+01,-1.245753497702262007e-02,-1.245421245421245576e-01,3.147255171655660155e-01
9.024999999999890221e+00,3.946702839638236924e+02,1.859601904120921745e+01,-1.762300797197474331e-02,-1.172161172161172299e-01,2.973568704319762834e-01
9.027499999999889724e+00,3.947167592439005261e+02,1.856981389456508680e+01,-2.241772559566956174e-02,-1.098901098901098744e-01,2.726479185239628067e-01
9.029999999999889226e+00,3.947631688041018378e+02,1.854324777940361457e+01,-2.684654309978935435e-02,-9.523809523809524669e-02,2.409285969316531939e-01
9.032499999999888729e+00,3.948095117469788420e+02,1.851632930212075578e+01,-3.062551497453409183e-02,-8.058608058608057734e-02,2.026278367581338113e-01
9.034999999999888232e+00,3.948557871966813764e+02,1.848906368067033057e+01,-3.336651878060012399e-02,-5.860805860805861495e-02,1.582311379734691881e-01
9.037499999999887734e+00,3.949019942861368122e+02,1.846145229917376440e+01,-3.470089629421253125e-02,-4.395604395604396641e-02,1.100926587534363649e-01
9.039999999999887237e+00,3.949481321517632750e+02,1.843349668923757179e+01,-3.532815190257481558e-02,-2.197802197802198321e-02,5.950288508448035862e-02
9.042499999999886739e+00,3.949941999339398535e+02,1.840519863677585732e+01,-3.510824130361261258e-02,0.000000000000000000e+00,7.548485216952068901e-03
9.044999999999886242e+00,3.950401967776533638e+02,1.837656017690903454e+01,-3.408508284272845218e-02,1.465201465201465374e-02,-4.450903973044077755e-02
9.047499999999885745e+00,3.950861218331165787e+02,1.834758358885264684e+01,-3.257500422220654251e-02,3.663003663003662480e-02,-9.552535297803051162e-02
9.049999999999885247e+00,3.951319742563780437e+02,1.831827139248985858e+01,-3.070630280135172238e-02,5.860805860805861495e-02,-1.449845576875169462e-01
9.052499999999884750e+00,3.951777532100205690e+02,1.828862789492082186e+01,-2.854170233456820860e-02,7.326007326007324960e-02,-1.918058806706494646e-01
9.054999999999884253e+00,3.952234578690770377e+02,1.825865759162394752e+01,-2.589785532385623090e-02,9.523809523809524669e-02,-2.355811478058638109e-01
9.057499999999883755e+00,3.952690874182615630e+02,1.822836362940277510e+01,-2.262175888495728329e-02,1.098901098901098744e-01,-2.753418608316454685e-01
9.059999999999883258e+00,3.953146410502794765e+02,1.819774937358697997e+01,-1.889501481551671483e-02,1.245421245421245576e-01,-3.100076602769882839e-01
9.062499999999882760e+00,3.953601179663718881e+02,1.816681840178580742e+01,-1.473203640391864203e-02,1.391941391941391992e-01,-3.386735894601982655e-01
9.064999999999882263e+00,3.954055173768420559e+02,1.813557449746547690e+01,-1.015019189347865849e-02,1.465201465201464992e-01,-3.604239580293165379e-01
9.067499999999881766e+00,3.954508385015654426e+02,1.810402164399519620e+01,-5.396596899369967421e-03,1.538461538461538269e-01,-3.744271269231874699e-01
9.069999999999881268e+00,3.954960805704888003e+02,1.807216401846724452e+01,-4.785609306633244533e-04,1.538461538461538269e-01,-3.801648917583581588e-01
9.072499999999880771e+00,3.955412428241077123e+02,1.804000598369442443e+01,4.370637163069615236e-03,1.538461538461538269e-01,-3.772083652871316972e-01
9.074999999999880274e+00,3.955863245139274227e+02,1.800755208152285647e+01,9.146014240465528619e-03,1.465201465201464992e-01,-3.654468542463475411e-01
9.077499999999879776e+00,3.956313249029079202e+02,1.797480702728656610e+01,1.363269171013437725e-02,1.391941391941391992e-01,-3.448642913240004826e-01
9.079999999999879279e+00,3.956762432658935609e+02,1.794177570162002056e+01,1.783078659463018315e-02,1.245421245421245576e-01,-3.157673852851192731e-01
9.082499999999878781e+00,3.957210788900205785e+02,1.790846314163185937e+01,2.153397634749329784e-02,1.098901098901098744e-01,-2.785623918918938013e-01
9.084999999999878284e+00,3.957658310751044723e+02,1.787487453435733542e+01,2.476032233161972948e-02,9.523809523809524669e-02,-2.339824716729679288e-01
9.087499999999877787e+00,3.958104991340097172e+02,1.784101520805053198e+01,2.719787316590925597e-02,7.326007326007324960e-02,-1.831610089098754945e-01
9.089999999999877289e+00,3.958550823930001457e+02,1.780689062631077491e+01,2.854593139873669652e-02,5.128205128205128721e-02,-1.271670941577920932e-01
9.092499999999876792e+00,3.958995801920727899e+02,1.777250637902767849e+01,2.916192196226237432e-02,2.197802197802198321e-02,-6.807843827367264511e-02
9.094999999999876295e+00,3.959439918852669393e+02,1.773786817406183758e+01,2.895011814518141935e-02,0.000000000000000000e+00,-7.395990284395836598e-03
9.097499999999875797e+00,3.959883168409563723e+02,1.770298182893163030e+01,2.815398744764868386e-02,-2.197802197802198321e-02,5.331875170454130480e-02
9.099999999999875300e+00,3.960325544421183395e+02,1.766785326333975448e+01,2.679791231229201529e-02,-4.395604395604396641e-02,1.128470093311889078e-01
9.102499999999874802e+00,3.960767040940161223e+02,1.763260392156576728e+01,2.537991736531216083e-02,-6.593406593406593574e-02,1.698751967477420410e-01
9.104999999999874305e+00,3.961207656209694505e+02,1.759735244879604821e+01,2.374783621895213206e-02,-8.791208791208793283e-02,2.249027360577750545e-01
9.107499999999873808e+00,3.961647390187065980e+02,1.756210073574293773e+01,2.131450710826365141e-02,-1.098901098901098744e-01,2.765136475360778223e-01
9.109999999999873310e+00,3.962086242877152245e+02,1.752685072935664579e+01,1.834540119318639126e-02,-1.318681318681318715e-01,3.230751474375880283e-01
9.112499999999872813e+00,3.962524214333813575e+02,1.749160443224469930e+01,1.476388240002976526e-02,-1.465201465201464992e-01,3.632574862142591843e-01
9.114999999999872315e+00,3.962961304661298527e+02,1.745636390228377266e+01,1.076697012120668775e-02,-1.611721611721611547e-01,3.956225467296745624e-01
9.117499999999871818e+00,3.963397514015609886e+02,1.742113125215983160e+01,6.350432542424905812e-03,-1.684981684981684824e-01,4.190293762204790329e-01
9.119999999999871321e+00,3.963832842605875157e+02,1.738590864918796441e+01,1.714913505241973460e-03,-1.758241758241758657e-01,4.324028312737775992e-01
9.122499999999870823e+00,3.964267290695710244e+02,1.735069831459211542e+01,-3.142673645972882297e-03,-1.758241758241758657e-01,4.349948950761861055e-01
9.124999999999870326e+00,3.964700858604574023e+02,1.731550252206174889e+01,-8.018648916802643967e-03,-1.758241758241758657e-01,4.261460994235480859e-01
9.127499999999869829e+00,3.965133546709049028e+02,1.728032359764381809e+01,-1.291177303905417101e-02,-1.611721611721611547e-01,4.055549809647387427e-01
9.129999999999869331e+00,3.965565355444172724e+02,1.724516391799769721e+01,-1.741437168560406451e-02,-1.538461538461538269e-01,3.731437482174777553e-01
9.132499999999868834e+00,3.965996285304676121e+02,1.721002591037722951e+01,-2.172677242306610135e-02,-1.318681318681318715e-01,3.294999020606357298e-01
9.134999999999868336e+00,3.966426336846258209e+02,1.717491205058960801e+01,-2.494032659965321128e-02,-1.098901098901098744e-01,2.749867756719909240e-01
9.137499999999867839e+00,3.966855510686773414e+02,1.713982486224550073e+01,-2.733763418682611315e-02,-8.058608058608057734e-02,2.127403682871251422e-01
9.139999999999867342e+00,3.967283807507458846e+02,1.710476691605667909e+01,-2.878533098311168367e-02,-5.860805860805861495e-02,1.442926080750581708e-01
9.142499999999866844e+00,3.967711228054054118e+02,1.706974082758673816e+01,-2.957101813055329140e-02,-2.197802197802198321e-02,7.180253749734792634e-02
9.144999999999866347e+00,3.968137773137953559e+02,1.703474925588321653e+01,-2.929565730090966449e-02,0.000000000000000000e+00,-2.872255597571332902e-03
9.147499999999865850e+00,3.968563443637266346e+02,1.699979490332492915e+01,-2.839981879796758119e-02,2.930402930402930747e-02,-7.726871463096753045e-02
9.149999999999865352e+00,3.968988240497897664e+02,1.696488051259771268e+01,-2.668438635089466840e-02,5.860805860805861495e-02,-1.496261860868894344e-01
9.152499999999864855e+00,3.969412164745689893e+02,1.693002653635879540e+01,-2.416572412097659633e-02,8.791208791208793283e-02,-2.177362122994273563e-01
9.154999999999864357e+00,3.969835218095815890e+02,1.689525336587860949e+01,-2.112145036967209150e-02,1.098901098901098744e-01,-2.798563283393142864e-01
9.157499999999863860e+00,3.970257402583693533e+02,1.686056371317759783e+01,-1.777512501033539846e-02,1.318681318681318715e-01,-3.339537482023135495e-01
9.159999999999863363e+00,3.970678720312720316e+02,1.682596032286643961e+01,-1.381924636533866241e-02,1.538461538461538269e-01,-3.791057880473481245e-01
9.162499999999862865e+00,3.971099173455099844e+02,1.679144596922029109e+01,-9.170548823345690825e-03,1.684981684981684824e-01,-4.134774856515574526e-01
9.164999999999862368e+00,3.971518764252548408e+02,1.675702345541566984e+01,-4.049118823755026852e-03,1.758241758241758657e-01,-4.351087560554425804e-01
9.167499999999861870e+00,3.971937495017016886e+02,1.672269560958197587e+01,1.330349726195537499e-03,1.831501831501831656e-01,-4.425892269981387961e-01
9.169999999999861373e+00,3.972355368131287605e+02,1.668846528127956930e+01,6.975119776387518622e-03,1.758241758241758657e-01,-4.349498940955431880e-01
9.172499999999860876e+00,3.972772386049497868e+02,1.665433533957511614e+01,1.243198934669120966e-02,1.684981684981684824e-01,-4.114888214775095920e-01
9.174999999999860378e+00,3.973188551297616868e+02,1.662030867242383536e+01,1.770624864642184049e-02,1.538461538461538269e-01,-3.724878735718601952e-01
9.177499999999859881e+00,3.973603866473910671e+02,1.658638818223295885e+01,2.254993373525591635e-02,1.245421245421245576e-01,-3.184052985952883774e-01
9.179999999999859384e+00,3.974018334249285545e+02,1.655257678263484067e+01,2.559559921517204698e-02,1.025641025641025744e-01,-2.513404570128668358e-01
9.182499999999858886e+00,3.974431957367525570e+02,1.651887739500785202e+01,2.800199966183617925e-02,6.593406593406593574e-02,-1.751974990952077926e-01
9.184999999999858389e+00,3.974844738645479083e+02,1.648529294399965295e+01,2.918994405956376950e-02,3.663003663003662480e-02,-9.229739118129050290e-02
9.187499999999857891e+00,3.975256680973145649e+02,1.645182635760574641e+01,2.941106852244453757e-02,0.000000000000000000e+00,-5.999241932172055466e-03
9.189999999999857394e+00,3.975667787313703343e+02,1.641848055920042171e+01,2.844543357373317816e-02,-2.930402930402930747e-02,8.070974573163203214e-02
9.192499999999856897e+00,3.976078060703397341e+02,1.638525846807102582e+01,2.655660831647388420e-02,-6.593406593406593574e-02,1.644496392398357154e-01
9.194999999999856399e+00,3.976487504251410883e+02,1.635216299552631014e+01,2.351768217501222502e-02,-9.523809523809524669e-02,2.422296602439230340e-01
9.197499999999855902e+00,3.976896121139668026e+02,1.631919704164139873e+01,1.988005836614807967e-02,-1.245421245421245576e-01,3.102484579640237827e-01
9.199999999999855405e+00,3.977303914622514185e+02,1.628636349132637662e+01,1.559373824360906977e-02,-1.465201465201464992e-01,3.677975724032354066e-01
9.202499999999854907e+00,3.977710888117798049e+02,1.625381447609356655e+01,1.042996805741186472e-02,-1.684981684981684824e-01,4.118937204285501585e-01
9.204999999999854410e+00,3.978117050360951339e+02,1.622170501112067953e+01,4.420386114924135419e-03,-1.758241758241758657e-01,4.396500627481835233e-01
9.207499999999853912e+00,3.978522412381546474e+02,1.619004224356345389e+01,-2.024860350380215147e-03,-1.831501831501831656e-01,4.485789078002411778e-01
9.209999999999853415e+00,3.978926985387094533e+02,1.615883318056713946e+01,-8.919990539406078001e-03,-1.758241758241758657e-01,4.371137445836323354e-01
9.212499999999852918e+00,3.979330780759420918e+02,1.612808465920440071e+01,-1.571339625646797633e-02,-1.611721611721611547e-01,4.040183478141530782e-01
9.214999999999852420e+00,3.979733810050197462e+02,1.609780331845102097e+01,-2.209654303921593232e-02,-1.391941391941391992e-01,3.496015955921176754e-01
9.217499999999851923e+00,3.980136084975889617e+02,1.606799557303579817e+01,-2.669668439867808538e-02,-1.098901098901098744e-01,2.761540484381782568e-01
9.219999999999851426e+00,3.980537617411949327e+02,1.603866758291383121e+01,-3.019425145139802841e-02,-7.326007326007324960e-02,1.882078845369832831e-01
9.222499999999850928e+00,3.980938419386283726e+02,1.600982522023203103e+01,-3.210151072649872206e-02,-2.930402930402930747e-02,8.972649402722820966e-02
9.224999999999850431e+00,3.981338503071889932e+02,1.598147404152125084e+01,-3.210074135450688426e-02,0.000000000000000000e+00,-1.404648608063929598e-02
9.227499999999849933e+00,3.981737880778791805e+02,1.595361925427299532e+01,-3.082452843031577988e-02,4.395604395604396641e-02,-1.174108566833740042e-01
9.229999999999849436e+00,3.982136564945100190e+02,1.592626568600765324e+01,-2.758387341954727720e-02,8.791208791208793283e-02,-2.156938212007343258e-01
9.232499999999848939e+00,3.982534568128769479e+02,1.589942095224542662e+01,-2.237761392790395959e-02,1.245421245421245576e-01,-3.024328002223837242e-01
9.234999999999848441e+00,3.982931903122346284e+02,1.587309812151075050e+01,-1.584344811889680515e-02,1.538461538461538269e-01,-3.720467091402840376e-01
9.237499999999847944e+00,3.983328583048597125e+02,1.584731014641313784e+01,-8.203533569241520940e-03,1.684981684981684824e-01,-4.190930430788398775e-01
9.239999999999847446e+00,3.983724621349490462e+02,1.582206912843863478e+01,2.421069372039348633e-04,1.758241758241758657e-01,-4.403025026674625142e-01
9.242499999999846949e+00,3.984120031764471150e+02,1.579738625030865329e+01,9.237965766571152801e-03,1.758241758241758657e-01,-4.329861047126252749e-01
9.244999999999846452e+00,3.984514828307113135e+02,1.577327170539644108e+01,1.842841844530888895e-02,1.611721611721611547e-01,-3.952175685369795910e-01
9.247499999999845954e+00,3.984909025239992388e+02,1.574973462106129318e+01,2.658618772490180249e-02,1.318681318681318715e-01,-3.273834497038430325e-01
9.249999999999845457e+00,3.985302637047587950e+02,1.572678299273336222e+01,3.247808855433774455e-02,9.523809523809524669e-02,-2.326902977781271364e-01
9.252499999999844960e+00,3.985695678161646924e+02,1.570402787468427341e+01,3.604249222307861350e-02,4.395604395604396641e-02,-1.189642858021947164e-01
9.254999999999844462e+00,3.986088149277371144e+02,1.568107428200283060e+01,3.673018414665553399e-02,0.000000000000000000e+00,5.568149930424325794e-03
9.257499999999843965e+00,3.986480045422479748e+02,1.565792049156031318e+01,3.507877459135999576e-02,-5.128205128205128721e-02,1.315081879425225864e-01
9.259999999999843467e+00,3.986871361583061457e+02,1.563456503294609767e+01,3.083809997913878123e-02,-1.025641025641025744e-01,2.505613184732961018e-01
9.262499999999842970e+00,3.987262092709818830e+02,1.561100668752593101e+01,2.417117804798837519e-02,-1.465201465201464992e-01,3.537201247483259259e-01
9.264999999999842473e+00,3.987652233724456323e+02,1.558724448686106889e+01,1.591744383387695694e-02,-1.758241758241758657e-01,4.320417453459219348e-01
9.267499999999841975e+00,3.988041779525835295e+02,1.556327770006284084e+01,6.765118147143749094e-03,-1.978021978021978211e-01,4.818047173741549227e-01
9.269999999999841478e+00,3.988430724995919263e+02,1.553910583389502875e+01,-3.418620285887461960e-03,-2.051282051282051488e-01,4.983459399660130074e-01
9.272499999999840981e+00,3.988819065005604898e+02,1.551472862339943326e+01,-1.380780390488858984e-02,-1.904761904761904934e-01,4.781155815263298803e-01
9.274999999999840483e+00,3.989206794420475717e+02,1.549014603161750436e+01,-2.277919343139700112e-02,-1.684981684981684824e-01,4.205325173803265426e-01
9.277499999999839986e+00,3.989593908106485856e+02,1.546535824331302500e+01,-3.015297376167928173e-02,-1.318681318681318715e-01,3.318584968198836638e-01
9.279999999999839488e+00,3.989980400935427838e+02,1.544036565752638701e+01,-3.530351721363594875e-02,-8.791208791208793283e-02,2.171696901262054058e-01
9.282499999999838991e+00,3.990366267790269603e+02,1.541516888934663498e+01,-3.805574859792302395e-02,-2.930402930402930747e-02,8.450569020780492047e-02
9.284999999999838494e+00,3.990751503570600676e+02,1.538976876123708060e+01,-3.784638357368638045e-02,2.197802197802198321e-02,-5.694579132157639306e-02
9.287499999999837996e+00,3.991136103197679859e+02,1.536416629181691640e+01,-3.518087564539174733e-02,8.058608058608057734e-02,-1.965651214958708259e-01
9.289999999999837499e+00,3.991520061619346507e+02,1.533836269555340159e+01,-2.987698072938457794e-02,1.318681318681318715e-01,-3.248411872108899479e-01
9.292499999999837001e+00,3.991903373814881206e+02,1.531235937334739283e+01,-2.243294623598427601e-02,1.758241758241758657e-01,-4.318593281752408641e-01
9.294999999999836504e+00,3.992286034799626009e+02,1.528615790923205964e+01,-1.356513704995477784e-02,2.051282051282051488e-01,-5.102557141742126712e-01
9.297499999999836007e+00,3.992668039629557484e+02,1.525976006304992261e+01,-3.874330850694064285e-03,2.271062271062271321e-01,-5.532937115151127516e-01
9.299999999999835509e+00,3.993049383405625008e+02,1.523316776554334062e+01,6.638580577390950851e-03,2.271062271062271321e-01,-5.576395995573122377e-01
9.302499999999835012e+00,3.993430061254018142e+02,1.520634721862054839e+01,1.703858478541683472e-02,2.124542124542124766e-01,-5.203412217210857671e-01
9.304999999999834515e+00,3.993810067100639571e+02,1.517926647379528760e+01,2.620805697352488611e-02,1.758241758241758657e-01,-4.426649421829781939e-01
9.307499999999834017e+00,3.994189394469473768e+02,1.515193028880508130e+01,3.291094679664562095e-02,1.318681318681318715e-01,-3.290771679217154855e-01
9.309999999999833520e+00,3.994568036999548895e+02,1.512434227451164226e+01,3.724940728886513147e-02,7.326007326007324960e-02,-1.892693715307180169e-01
9.312499999999833022e+00,3.994945988412552538e+02,1.509650560835186184e+01,3.882361607715194285e-02,7.326007326007326868e-03,-3.294694600121728795e-02
9.314999999999832525e+00,3.995323242510781370e+02,1.506842366740485950e+01,3.748413666916988740e-02,-5.128205128205128721e-02,1.285192928280843028e-01
9.317499999999832028e+00,3.995699793182130293e+02,1.504010002956833070e+01,3.372784297382027535e-02,-1.172161172161172299e-01,2.834900912761473268e-01
9.319999999999831530e+00,3.996075634405074197e+02,1.501153846914912648e+01,2.740479324260276101e-02,-1.684981684981684824e-01,4.215037433220227836e-01
9.322499999999831033e+00,3.996450760253499652e+02,1.498274294498411763e+01,1.929706778857236127e-02,-2.197802197802197488e-01,5.320871204872983373e-01
9.324999999999830536e+00,3.996825164901301264e+02,1.495371759534887524e+01,9.718781790412472574e-03,-2.490842490842491153e-01,6.080060241915409280e-01
9.327499999999830038e+00,3.997198842626839905e+02,1.492446673060221407e+01,-5.327813171642093587e-04,-2.637362637362637430e-01,6.418579512584355884e-01
9.329999999999829541e+00,3.997571787817166182e+02,1.489499482824638754e+01,-1.116181272755185569e-02,-2.564102564102564430e-01,6.307737981029198915e-01
9.332499999999829043e+00,3.997943994972212636e+02,1.486530652431625832e+01,-2.087672871167198935e-02,-2.344322344322344598e-01,5.730320666109421923e-01
9.334999999999828546e+00,3.998315458708646020e+02,1.483540660178145920e+01,-2.901151569244091177e-02,-1.904761904761904934e-01,4.743201661451445506e-01
9.337499999999828049e+00,3.998686173763534839e+02,1.480529998187527063e+01,-3.518796460853339941e-02,-1.391941391941391992e-01,3.401114664376478358e-01
9.339999999999827551e+00,3.999056134997741196e+02,1.477499171551206913e+01,-3.907755719105258235e-02,-6.593406593406593574e-02,1.793080970737228053e-01
9.342499999999827054e+00,3.999425337399067644e+02,1.474448697407804687e+01,-3.999794853749160523e-02,0.000000000000000000e+00,2.586243673999368258e-03
9.344999999999826557e+00,3.999793776085288073e+02,1.471379104435520979e+01,-3.841043377613052173e-02,7.326007326007324960e-02,-1.771459539212817402e-01
9.347499999999826059e+00,4.000161446306977382e+02,1.468290931833074531e+01,-3.420120988233331383e-02,1.391941391941391992e-01,-3.481822800375713456e-01
9.349999999999825562e+00,4.000528343450079660e+02,1.465184728587954943e+01,-2.773354219534059084e-02,2.051282051282051488e-01,-4.985887920180081534e-01
9.352499999999825064e+00,4.000894463141269739e+02,1.462077192107079959e+01,-1.903026443484132774e-02,2.564102564102564430e-01,-6.174598897368767103e-01
9.354999999999824567e+00,4.001259806801746208e+02,1.458984814679480735e+01,-8.869997662285999604e-03,2.857142857142856984e-01,-6.952192254790939829e-01
9.357499999999824070e+00,4.001624378235369477e+02,1.455907842398771379e+01,2.109354186068600548e-03,2.930402930402929984e-01,-7.237455356814829210e-01
9.359999999999823572e+00,4.001988181307160630e+02,1.452846514469982075e+01,1.336537815674387203e-02,2.857142857142856984e-01,-6.995120749657216530e-01
9.362499999999823075e+00,4.002351219941514842e+02,1.449801062579173561e+01,2.406245149910674758e-02,2.564102564102564430e-01,-6.218796083474683600e-01
9.364999999999822577e+00,4.002713498120328381e+02,1.446771710397954891e+01,3.300053220692628769e-02,1.978021978021978211e-01,-4.933977290415424988e-01
9.367499999999822080e+00,4.003075019880914169e+02,1.443758672939062748e+01,3.930949926565231733e-02,1.318681318681318715e-01,-3.231970048585362520e-01
9.369999999999821583e+00,4.003435789313825808e+02,1.440762155802232591e+01,4.282701600933733893e-02,4.395604395604396641e-02,-1.239065804889016159e-01
9.372499999999821085e+00,4.003795810560475275e+02,1.437782354391114126e+01,4.273879472097255605e-02,-3.663003663003662480e-02,9.007506417722706271e-02
9.374999999999820588e+00,4.004155087810526084e+02,1.434819453652219323e+01,3.944399148501009922e-02,-1.245421245421245576e-01,3.014045302077097421e-01
9.377499999999820091e+00,4.004513625299263140e+02,1.431873627260446824e+01,3.271911962366809423e-02,-2.051282051282051488e-01,4.936690507440381626e-01
9.379999999999819593e+00,4.004871427304746021e+02,1.428945037007208008e+01,2.295976952948041924e-02,-2.637362637362637430e-01,6.497661384902403414e-01
9.382499999999819096e+00,4.005228498144794571e+02,1.426033832220153919e+01,1.159202180792706129e-02,-3.076923076923076539e-01,7.547453777261069474e-01
9.384999999999818598e+00,4.005584842173798279e+02,1.423140148877638822e+01,-1.376876496044001849e-03,-3.296703296703296648e-01,8.012038615612331327e-01
9.387499999999818101e+00,4.005940463779413676e+02,1.420264109563409605e+01,-1.534649801826882577e-02,-3.223443223443223093e-01,7.800656574534430288e-01
9.389999999999817604e+00,4.006295367379146910e+02,1.417405822969957896e+01,-2.858452859338169935e-02,-2.783882783882783984e-01,6.879218627677319287e-01
9.392499999999817106e+00,4.006649557416880612e+02,1.414565383055625425e+01,-3.917282068383470123e-02,-2.124542124542124766e-01,5.291251563936008040e-01
9.394999999999816609e+00,4.007003038359123366e+02,1.411742868079679170e+01,-4.651856735496541495e-02,-1.245421245421245576e-01,3.177228495794802154e-01
9.397499999999816112e+00,4.007355814691003388e+02,1.408938339764255510e+01,-4.981464093264691140e-02,-2.197802197802198321e-02,7.121842139434528263e-02
9.399999999999815614e+00,4.007707890912154767e+02,1.406151843036683147e+01,-4.855415477325925044e-02,7.326007326007324960e-02,-1.887475407880807587e-01
9.402499999999815117e+00,4.008059271380197401e+02,1.403359620479409031e+01,-4.333195671191994447e-02,1.831501831501831656e-01,-4.386957642425286519e-01
9.404999999999814619e+00,4.008409952128355371e+02,1.400538297905189289e+01,-3.384377079528669285e-02,2.710622710622710985e-01,-6.569103562291628284e-01
9.407499999999814122e+00,4.008759925916079396e+02,1.397688493486281480e+01,-2.132348399504334704e-02,3.369963369963369648e-01,-8.215253525911250243e-01
