Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
6.587000000000613475e+00,3.696654304758132525e+02,2.669823708779199478e+01,-9.552005773924002741e-01,-4.468864468864468531e-01
6.588000000000613809e+00,3.696921262410931490e+02,2.668734984958319956e+01,-9.551630488852247414e-01,-4.468864468864468531e-01
6.589000000000614143e+00,3.697188111187505228e+02,2.667646091879060677e+01,-9.551187698489786992e-01,-4.468864468864468531e-01
6.590000000000614477e+00,3.697454851070944528e+02,2.666557030276511853e+01,-9.550677815818590100e-01,-4.468864468864468531e-01
6.591000000000614811e+00,3.697721482044413506e+02,2.665467800896205119e+01,-9.550104677695576694e-01,-4.468864468864468531e-01
6.592000000000615145e+00,3.697988004091151879e+02,2.664378404493875507e+01,-9.549465381573891687e-01,-4.468864468864468531e-01
6.593000000000615479e+00,3.698254417194474399e+02,2.663288841835343845e+01,-9.548761102670404455e-01,-4.468864468864468531e-01
6.594000000000615813e+00,3.698520721337773125e+02,2.662199113696419062e+01,-9.547992025688880613e-01,-4.468864468864468531e-01
6.595000000000616147e+00,3.698786916504517421e+02,2.661109220863532343e+01,-9.547158330799122572e-01,-4.468864468864468531e-01
6.596000000000616481e+00,3.699053002678256235e+02,2.660019164132826930e+01,-9.546259893158716148e-01,-4.468864468864468531e-01
6.597000000000616815e+00,3.699318979842617523e+02,2.658928944310108022e+01,-9.545299885665219364e-01,-4.542124542124542641e-01
6.598000000000617149e+00,3.699584847981311100e+02,2.657838562211062694e+01,-9.545149564106000240e-01,-4.542124542124542641e-01
6.599000000000617483e+00,3.699850607078127496e+02,2.656748018652863408e+01,-9.544932870481245279e-01,-4.542124542124542641e-01
6.600000000000617817e+00,3.700116257116939664e+02,2.655657314479834241e+01,-9.544645663402003821e-01,-4.542124542124542641e-01
6.601000000000618151e+00,3.700381798080969133e+02,2.654566153652384486e+01,-9.544289659978784091e-01,-4.542124542124542641e-01
6.602000000000618485e+00,3.700647229911828617e+02,2.653474238973919697e+01,-9.543867294401829904e-01,-4.542124542124542641e-01
6.603000000000618819e+00,3.700912552534109636e+02,2.652381569449461551e+01,-9.543377671523809447e-01,-4.542124542124542641e-01
6.604000000000619153e+00,3.701177765872305372e+02,2.651288144136225711e+01,-9.542822698184372232e-01,-4.542124542124542641e-01
6.605000000000619487e+00,3.701442869850816351e+02,2.650193962143291770e+01,-9.542203103803197362e-01,-4.542124542124542641e-01
6.606000000000619821e+00,3.701707864393954992e+02,2.649099022631735423e+01,-9.541517660243030718e-01,-4.542124542124542641e-01
6.607000000000620155e+00,3.701972749425951292e+02,2.648003324814922621e+01,-9.540766966259967008e-01,-4.542124542124542641e-01
6.608000000000620489e+00,3.702237524870957373e+02,2.646906867957603282e+01,-9.539954479800714093e-01,-4.542124542124542641e-01
6.609000000000620823e+00,3.702502190653053162e+02,2.645809651375875049e+01,-9.539076553440454243e-01,-4.542124542124542641e-01
6.610000000000621156e+00,3.702766746696251516e+02,2.644711674437413862e+01,-9.538135477649822835e-01,-4.615384615384615086e-01
6.611000000000621490e+00,3.703031192924502761e+02,2.643612936561486038e+01,-9.537988459061184088e-01,-4.615384615384615086e-01
6.612000000000621824e+00,3.703295529261700381e+02,2.642513437209854033e+01,-9.537771230052506377e-01,-4.615384615384615086e-01
6.613000000000622158e+00,3.703559755631685562e+02,2.641413175913368860e+01,-9.537484547606918106e-01,-4.615384615384615086e-01
6.614000000000622492e+00,3.703823871958254017e+02,2.640312152245197197e+01,-9.537127174972663823e-01,-4.615384615384615086e-01
6.615000000000622826e+00,3.704087878165159395e+02,2.639210365829732297e+01,-9.536704849137824791e-01,-4.615384615384615086e-01
6.616000000000623160e+00,3.704351774176118965e+02,2.638107816342216339e+01,-9.536211266928762420e-01,-4.615384615384615086e-01
6.617000000000623494e+00,3.704615559914818732e+02,2.637004503508488540e+01,-9.535655975010542962e-01,-4.615384615384615086e-01
6.618000000000623828e+00,3.704879235304918552e+02,2.635900427105061894e+01,-9.535029891798005863e-01,-4.615384615384615086e-01
6.619000000000624162e+00,3.705142800270057251e+02,2.634795586959457836e+01,-9.534342041671196588e-01,-4.615384615384615086e-01
6.620000000000624496e+00,3.705406254733856599e+02,2.633689982949689679e+01,-9.533586847106835238e-01,-4.615384615384615086e-01
6.621000000000624830e+00,3.705669598619928706e+02,2.632583615003987276e+01,-9.532764098882410275e-01,-4.615384615384615086e-01
6.622000000000625164e+00,3.705932831851878859e+02,2.631476483100830066e+01,-9.531877875900340857e-01,-4.615384615384615086e-01
6.623000000000625498e+00,3.706195954353311208e+02,2.630368587269127545e+01,-9.530925816990056809e-01,-4.688644688644689196e-01
6.624000000000625832e+00,3.706458966047834451e+02,2.629259927587732193e+01,-9.530749804806526448e-01,-4.688644688644689196e-01
6.625000000000626166e+00,3.706721866859065813e+02,2.628150504175721736e+01,-9.530502939147023067e-01,-4.688644688644689196e-01
6.626000000000626500e+00,3.706984656710635591e+02,2.627040317220203391e+01,-9.530189545524619943e-01,-4.688644688644689196e-01
6.627000000000626834e+00,3.707247335526194547e+02,2.625929366948894028e+01,-9.529807057687054161e-01,-4.688644688644689196e-01
6.628000000000627168e+00,3.707509903229416750e+02,2.624817653638719506e+01,-9.529352952684928546e-01,-4.688644688644689196e-01
6.629000000000627502e+00,3.707772359744004689e+02,2.623705177615675765e+01,-9.528832762505077270e-01,-4.688644688644689196e-01
6.630000000000627836e+00,3.708034704993695527e+02,2.622591939254746052e+01,-9.528244695355561067e-01,-4.688644688644689196e-01
6.631000000000628170e+00,3.708296938902264515e+02,2.621477938980307698e+01,-9.527588977743375320e-01,-4.688644688644689196e-01
6.632000000000628503e+00,3.708559061393530669e+02,2.620363177265112142e+01,-9.526868204428667886e-01,-4.688644688644689196e-01
6.633000000000628837e+00,3.708821072391361326e+02,2.619247654630321875e+01,-9.526081358718402337e-01,-4.688644688644689196e-01
6.634000000000629171e+00,3.709082971819676686e+02,2.618131371645434768e+01,-9.525231024502076593e-01,-4.688644688644689196e-01
6.635000000000629505e+00,3.709344759602455497e+02,2.617014328928227584e+01,-9.524312674676074231e-01,-4.688644688644689196e-01
6.636000000000629839e+00,3.709606435663739035e+02,2.615896527144365180e+01,-9.523330578879448671e-01,-4.761904761904761640e-01
6.637000000000630173e+00,3.709867999927636220e+02,2.614777967007214343e+01,-9.523110267552234998e-01,-4.761904761904761640e-01
6.638000000000630507e+00,3.710129452318328163e+02,2.613658649268181478e+01,-9.522818745238031957e-01,-4.761904761904761640e-01
6.639000000000630841e+00,3.710390792760072713e+02,2.612538574744770870e+01,-9.522459377056595731e-01,-4.761904761904761640e-01
6.640000000000631175e+00,3.710652021177210713e+02,2.611417744292140597e+01,-9.522032163765465906e-01,-4.761904761904761640e-01
6.641000000000631509e+00,3.710913137494168836e+02,2.610296158812181844e+01,-9.521532127554898084e-01,-4.761904761904761640e-01
6.642000000000631843e+00,3.711174141635465844e+02,2.609173819253555138e+01,-9.520965058724211172e-01,-4.761904761904761640e-01
6.643000000000632177e+00,3.711435033525715426e+02,2.608050726611564230e+01,-9.520330338381916002e-01,-4.761904761904761640e-01
6.644000000000632511e+00,3.711695813089633020e+02,2.606926881928067985e+01,-9.519629812913417144e-01,-4.761904761904761640e-01
6.645000000000632845e+00,3.711956480252038091e+02,2.605802286290813541e+01,-9.518862829577380280e-01,-4.761904761904761640e-01
6.646000000000633179e+00,3.712217034937860944e+02,2.604676940832900556e+01,-9.518032271808947176e-01,-4.761904761904761640e-01
6.647000000000633513e+00,3.712477477072145575e+02,2.603550846732965240e+01,-9.517136676204511758e-01,-4.761904761904761640e-01
6.648000000000633847e+00,3.712737806580054780e+02,2.602424005215390324e+01,-9.516175426231503476e-01,-4.835164835164835750e-01
6.649000000000634181e+00,3.712998023386875275e+02,2.601296417549449203e+01,-9.515960991530711954e-01,-4.835164835164835750e-01
6.650000000000634515e+00,3.713258127418021672e+02,2.600168085039468480e+01,-9.515674602629717871e-01,-4.835164835164835750e-01
6.651000000000634849e+00,3.713518118598857427e+02,2.599038935270990436e+01,-9.515317884741700816e-01,-4.835164835164835750e-01
6.652000000000635183e+00,3.713777996844520430e+02,2.597908895542174790e+01,-9.514894332550255518e-01,-4.835164835164835750e-01
6.653000000000635517e+00,3.714037762066035953e+02,2.596777966793372272e+01,-9.514402009447141539e-01,-4.835164835164835750e-01
6.654000000000635850e+00,3.714297414174523624e+02,2.595646150020401777e+01,-9.513841718179230078e-01,-4.835164835164835750e-01
6.655000000000636184e+00,3.714556953081204256e+02,2.594513446274356738e+01,-9.513214096196201952e-01,-4.835164835164835750e-01
6.656000000000636518e+00,3.714816378697405526e+02,2.593379856661687199e+01,-9.512520410649624170e-01,-4.835164835164835750e-01
6.657000000000636852e+00,3.715075690934566524e+02,2.592245382343752169e+01,-9.511758553517110082e-01,-4.835164835164835750e-01
6.658000000000637186e+00,3.715334889704243437e+02,2.591110024536544643e+01,-9.510932789538183441e-01,-4.835164835164835750e-01
6.659000000000637520e+00,3.715593974918115805e+02,2.589973784510507215e+01,-9.510040447193961466e-01,-4.835164835164835750e-01
6.660000000000637854e+00,3.715852946487991062e+02,2.588836663590400633e+01,-9.509082474149636033e-01,-4.908424908424908195e-01
6.661000000000638188e+00,3.716111804325810795e+02,2.587698663154274215e+01,-9.508851185916402660e-01,-4.908424908424908195e-01
6.662000000000638522e+00,3.716370548343654718e+02,2.586559784622960478e+01,-9.508552157906698943e-01,-4.908424908424908195e-01
6.663000000000638856e+00,3.716629178453746931e+02,2.585420029490092730e+01,-9.508182355553574938e-01,-4.908424908424908195e-01
6.664000000000639190e+00,3.716887694568461598e+02,2.584279399292609369e+01,-9.507745973734319511e-01,-4.908424908424908195e-01
6.665000000000639524e+00,3.717146096600327496e+02,2.583137895620028601e+01,-9.507242427294654297e-01,-4.908424908424908195e-01
6.666000000000639858e+00,3.717404384462033704e+02,2.581995520114142195e+01,-9.506673763354955842e-01,-4.908424908424908195e-01
6.667000000000640192e+00,3.717662558066435281e+02,2.580852274468423957e+01,-9.506038200861324228e-01,-4.908424908424908195e-01
6.668000000000640526e+00,3.717920617326557249e+02,2.579708160427492203e+01,-9.505336939134461094e-01,-4.908424908424908195e-01
6.669000000000640860e+00,3.718178562155599707e+02,2.578563179787254711e+01,-9.504570417087235823e-01,-4.908424908424908195e-01
6.670000000000641194e+00,3.718436392466944653e+02,2.577417334394774784e+01,-9.503737111905413704e-01,-4.908424908424908195e-01
6.671000000000641528e+00,3.718694108174159396e+02,2.576270626146947862e+01,-9.502841269876864949e-01,-4.908424908424908195e-01
6.672000000000641862e+00,3.718951709191001669e+02,2.575123056990956272e+01,-9.501881094115339765e-01,-4.908424908424908195e-01
6.673000000000642196e+00,3.719209195431425883e+02,2.573974628923932428e+01,-9.500856524714964557e-01,-4.981684981684982305e-01
6.674000000000642530e+00,3.719466566809586539e+02,2.572825343992247227e+01,-9.500544855008106193e-01,-4.981684981684982305e-01
6.675000000000642864e+00,3.719723823239843910e+02,2.571675204280915850e+01,-9.500165045437064526e-01,-4.981684981684982305e-01
6.676000000000643197e+00,3.719980964636768590e+02,2.570524211944075788e+01,-9.499717811090865327e-01,-4.981684981684982305e-01
6.677000000000643531e+00,3.720237990915147179e+02,2.569372369173800763e+01,-9.499204535011840367e-01,-4.981684981684982305e-01
6.678000000000643865e+00,3.720494901989986829e+02,2.568219678210437706e+01,-9.498624296012501134e-01,-4.981684981684982305e-01
6.679000000000644199e+00,3.720751697776519791e+02,2.567066141341797447e+01,-9.497982490881652362e-01,-4.981684981684982305e-01
6.680000000000644533e+00,3.721008378190207395e+02,2.565911760903392391e+01,-9.497273297699787564e-01,-4.981684981684982305e-01
6.681000000000644867e+00,3.721264943146746873e+02,2.564756539277694003e+01,-9.496499330101195735e-01,-4.981684981684982305e-01
6.682000000000645201e+00,3.721521392562073629e+02,2.563600478893562240e+01,-9.495664619320521860e-01,-4.981684981684982305e-01
6.683000000000645535e+00,3.721777726352367495e+02,2.562443582226125116e+01,-9.494766380973178599e-01,-4.981684981684982305e-01
6.684000000000645869e+00,3.722033944434057275e+02,2.561285851796278834e+01,-9.493805870790189561e-01,-5.054945054945054750e-01
6.685000000000646203e+00,3.722290046723824162e+02,2.560127290170446557e+01,-9.493542559735926867e-01,-5.054945054945054750e-01
6.686000000000646537e+00,3.722546033138607413e+02,2.558967899949460190e+01,-9.493214090901429536e-01,-5.054945054945054750e-01
6.687000000000646871e+00,3.722801903595607200e+02,2.557807683799769904e+01,-9.492816893065364470e-01,-5.054945054945054750e-01
6.688000000000647205e+00,3.723057658012291427e+02,2.556646644421675063e+01,-9.492352797275500631e-01,-5.054945054945054750e-01
6.689000000000647539e+00,3.723313296306399138e+02,2.555484784559680733e+01,-9.491825194172220925e-01,-5.054945054945054750e-01
6.690000000000647873e+00,3.723568818395945073e+02,2.554322107001654985e+01,-9.491232384830310398e-01,-5.054945054945054750e-01
6.691000000000648207e+00,3.723824224199223067e+02,2.553158614578813257e+01,-9.490577194161491370e-01,-5.054945054945054750e-01
6.692000000000648541e+00,3.724079513634811178e+02,2.551994310165490631e+01,-9.489856533096743263e-01,-5.054945054945054750e-01
6.693000000000648875e+00,3.724334686621576793e+02,2.550829196678252231e+01,-9.489074106643473616e-01,-5.054945054945054750e-01
6.694000000000649209e+00,3.724589743078678339e+02,2.549663277075820744e+01,-9.488228692729053781e-01,-5.054945054945054750e-01
6.695000000000649543e+00,3.724844682925572670e+02,2.548496554358577981e+01,-9.487319453213841625e-01,-5.054945054945054750e-01
6.696000000000649877e+00,3.725099506082016205e+02,2.547329031567528901e+01,-9.486351170331681626e-01,-5.128205128205128860e-01
6.697000000000650211e+00,3.725354212468071751e+02,2.546160711784796149e+01,-9.486067611937868405e-01,-5.128205128205128860e-01
6.698000000000650545e+00,3.725608802004109634e+02,2.544991598122330245e+01,-9.485718616528644453e-01,-5.128205128205128860e-01
6.699000000000650878e+00,3.725863274610813960e+02,2.543821693753717739e+01,-9.485303308780174136e-01,-5.128205128205128860e-01
6.700000000000651212e+00,3.726117630209186018e+02,2.542651001881152339e+01,-9.484826392060013989e-01,-5.128205128205128860e-01
6.701000000000651546e+00,3.726371868723677494e+02,2.541480774144692134e+01,-9.484297440902104137e-01,-5.128205128205128860e-01
6.702000000000651880e+00,3.726625990254240151e+02,2.540312256325190887e+01,-9.483715291970210570e-01,-5.128205128205128860e-01
6.703000000000652214e+00,3.726879994971752126e+02,2.539145443351733178e+01,-9.483077182486476797e-01,-5.128205128205128860e-01
6.704000000000652548e+00,3.727133883046581104e+02,2.537980330079894031e+01,-9.482384352303583341e-01,-5.128205128205128860e-01
6.705000000000652882e+00,3.727387654648580337e+02,2.536816911293677634e+01,-9.481636526254406672e-01,-5.128205128205128860e-01
6.706000000000653216e+00,3.727641309947078980e+02,2.535655181706594163e+01,-9.480833626132570968e-01,-5.128205128205128860e-01
6.707000000000653550e+00,3.727894849110875839e+02,2.534495135963303625e+01,-9.479973938377639353e-01,-5.128205128205128860e-01
6.708000000000653884e+00,3.728148272308233118e+02,2.533336768641688508e+01,-9.479056711708411243e-01,-5.201465201465200749e-01
6.709000000000654218e+00,3.728401579706869029e+02,2.532180074254443980e+01,-9.478834965197924234e-01,-5.201465201465200749e-01
6.710000000000654552e+00,3.728654771473951541e+02,2.531025047240395409e+01,-9.478551880363155213e-01,-5.201465201465200749e-01
6.711000000000654886e+00,3.728907847776091558e+02,2.529871681998024968e+01,-9.478211389339609161e-01,-5.201465201465200749e-01
6.712000000000655220e+00,3.729160808779337799e+02,2.528719972855982689e+01,-9.477807378546758699e-01,-5.201465201465200749e-01
6.713000000000655554e+00,3.729413654649171121e+02,2.527569914086000935e+01,-9.477344242359674320e-01,-5.201465201465200749e-01
6.714000000000655888e+00,3.729666385550498262e+02,2.526421499905164580e+01,-9.476822183468067706e-01,-5.201465201465200749e-01
6.715000000000656222e+00,3.729919001647645587e+02,2.525274724477916877e+01,-9.476236852673776134e-01,-5.201465201465200749e-01
6.716000000000656556e+00,3.730171503104356248e+02,2.524129581918189302e+01,-9.475591229342871236e-01,-5.201465201465200749e-01
6.717000000000656890e+00,3.730423890083782226e+02,2.522986066292881802e+01,-9.474884016829292488e-01,-5.201465201465200749e-01
6.718000000000657224e+00,3.730676162748482056e+02,2.521844171624442410e+01,-9.474115335965700435e-01,-5.201465201465200749e-01
6.719000000000657558e+00,3.730928321260415146e+02,2.520703891892781101e+01,-9.473285589378116489e-01,-5.201465201465200749e-01
6.720000000000657892e+00,3.731180365780938359e+02,2.519565221039031755e+01,-9.472393806313461617e-01,-5.274725274725274859e-01
6.721000000000658225e+00,3.731432296470800907e+02,2.518428152968902722e+01,-9.472203110728252273e-01,-5.274725274725274859e-01
6.722000000000658559e+00,3.731684113490142636e+02,2.517292681545158572e+01,-9.471947922259619235e-01,-5.274725274725274859e-01
6.723000000000658893e+00,3.731935816998488917e+02,2.516158800622948277e+01,-9.471624761637227330e-01,-5.274725274725274859e-01
6.724000000000659227e+00,3.732187407154750076e+02,2.515026504022338116e+01,-9.471238572513908105e-01,-5.274725274725274859e-01
6.725000000000659561e+00,3.732438884117217981e+02,2.513895785542225170e+01,-9.470783257697337199e-01,-5.274725274725274859e-01
6.726000000000659895e+00,3.732690248043563770e+02,2.512766638964780341e+01,-9.470264853880687728e-01,-5.274725274725274859e-01
6.727000000000660229e+00,3.732941499090836146e+02,2.511639058059698115e+01,-9.469679657402259032e-01,-5.274725274725274859e-01
6.728000000000660563e+00,3.733192637415460808e+02,2.510513036588413627e+01,-9.469028300159662015e-01,-5.274725274725274859e-01
6.729000000000660897e+00,3.733443663173239884e+02,2.509388568308986578e+01,-9.468311446883440619e-01,-5.274725274725274859e-01
6.730000000000661231e+00,3.733694576519350790e+02,2.508265646981044483e+01,-9.467527513193036981e-01,-5.274725274725274859e-01
6.731000000000661565e+00,3.733945377608347371e+02,2.507144266371276942e+01,-9.466677334123181353e-01,-5.274725274725274859e-01
6.732000000000661899e+00,3.734196066594159902e+02,2.506024420259514329e+01,-9.465760241448112344e-01,-5.274725274725274859e-01
6.733000000000662233e+00,3.734446643630097356e+02,2.504906102443856142e+01,-9.464776675856078070e-01,-5.347985347985347859e-01
6.734000000000662567e+00,3.734697108868849114e+02,2.503789306746975996e+01,-9.464504055540178262e-01,-5.347985347985347859e-01
6.735000000000662901e+00,3.734947462462487238e+02,2.502674027012267643e+01,-9.464164836210555709e-01,-5.347985347985347859e-01
6.736000000000663235e+00,3.735197704562469312e+02,2.501560257140715393e+01,-9.463756916257455298e-01,-5.347985347985347859e-01
6.737000000000663569e+00,3.735447835319642991e+02,2.500447991067438380e+01,-9.463277260131589541e-01,-5.347985347985347859e-01
6.738000000000663903e+00,3.735697854884251683e+02,2.499337222779070089e+01,-9.462729386791209896e-01,-5.347985347985347859e-01
6.739000000000664237e+00,3.735947763405938531e+02,2.498227946320894688e+01,-9.462114616158341374e-01,-5.347985347985347859e-01
6.740000000000664571e+00,3.736197561033751526e+02,2.497120155804794450e+01,-9.461432283921248354e-01,-5.347985347985347859e-01
6.741000000000664905e+00,3.736447247916153174e+02,2.496013845416937471e+01,-9.460680548419740932e-01,-5.347985347985347859e-01
6.742000000000665239e+00,3.736696824201025038e+02,2.494909009426052293e+01,-9.459862199954984785e-01,-5.347985347985347859e-01
6.743000000000665572e+00,3.736946290035677976e+02,2.493805642191668070e+01,-9.458978708040090000e-01,-5.347985347985347859e-01
6.744000000000665906e+00,3.737195645566861231e+02,2.492703738171514516e+01,-9.458029798014494505e-01,-5.347985347985347859e-01
6.745000000000666240e+00,3.737444890940772098e+02,2.491603291931369668e+01,-9.457017130564636664e-01,-5.421245421245421969e-01
6.746000000000666574e+00,3.737694026303066153e+02,2.490504298153878437e+01,-9.456726619369695275e-01,-5.421245421245421969e-01
6.747000000000666908e+00,3.737943051798871466e+02,2.489406751636984794e+01,-9.456366423638872254e-01,-5.421245421245421969e-01
6.748000000000667242e+00,3.738191967572797694e+02,2.488310647332873415e+01,-9.455939498426502166e-01,-5.421245421245421969e-01
6.749000000000667576e+00,3.738440773768953704e+02,2.487215980326926612e+01,-9.455445265350223005e-01,-5.421245421245421969e-01
6.750000000000667910e+00,3.738689470530959511e+02,2.486122745856840410e+01,-9.454878359798299936e-01,-5.421245421245421969e-01
6.751000000000668244e+00,3.738938058000563842e+02,2.485030382275157379e+01,-9.454227451225384327e-01,-5.421245421245421969e-01
6.752000000000668578e+00,3.739186536240907230e+02,2.483938331801451582e+01,-9.453497817564924244e-01,-5.421245421245421969e-01
6.753000000000668912e+00,3.739434905283320631e+02,2.482846595359695741e+01,-9.452686979417479485e-01,-5.421245421245421969e-01
6.754000000000669246e+00,3.739683165159228793e+02,2.481755173869673925e+01,-9.451799954890105493e-01,-5.421245421245421969e-01
6.755000000000669580e+00,3.739931315900147411e+02,2.480664068246489506e+01,-9.450831459847111038e-01,-5.421245421245421969e-01
6.756000000000669914e+00,3.740179357537684268e+02,2.479573279400689856e+01,-9.449781451495893325e-01,-5.494505494505494969e-01
6.757000000000670248e+00,3.740427290103536961e+02,2.478482808238516455e+01,-9.449447443108733857e-01,-5.494505494505494969e-01
6.758000000000670582e+00,3.740675113629494604e+02,2.477392655652043629e+01,-9.449028971672315258e-01,-5.494505494505494969e-01
6.759000000000670916e+00,3.740922828147435553e+02,2.476302822548628413e+01,-9.448530346414352188e-01,-5.494505494505494969e-01
6.760000000000671250e+00,3.741170433689328547e+02,2.475213309821500829e+01,-9.447948275943192087e-01,-5.494505494505494969e-01
6.761000000000671584e+00,3.741417930287231002e+02,2.474124118359211266e+01,-9.447287465474569768e-01,-5.494505494505494969e-01
6.762000000000671918e+00,3.741665317973289575e+02,2.473035249046105477e+01,-9.446543699472899069e-01,-5.494505494505494969e-01
6.763000000000672252e+00,3.741912596779739602e+02,2.471946702762404868e+01,-9.445720880567252120e-01,-5.494505494505494969e-01
6.764000000000672586e+00,3.742159766738903386e+02,2.470858480383638067e+01,-9.444815995402714437e-01,-5.494505494505494969e-01
6.765000000000672919e+00,3.742406827883191909e+02,2.469770582781165302e+01,-9.443836248477219808e-01,-5.494505494505494969e-01
6.766000000000673253e+00,3.742653780245101984e+02,2.468683010821592916e+01,-9.442773525856629213e-01,-5.567765567765567969e-01
6.767000000000673587e+00,3.742900623857217965e+02,2.467595765367433813e+01,-9.442422818715626720e-01,-5.567765567765567969e-01
6.768000000000673921e+00,3.743147358752208902e+02,2.466508847267156668e+01,-9.441990415315185681e-01,-5.567765567765567969e-01
6.769000000000674255e+00,3.743393984962830814e+02,2.465422257384974358e+01,-9.441473287140905724e-01,-5.567765567765567969e-01
6.770000000000674589e+00,3.743640502521924418e+02,2.464335996570939002e+01,-9.440876226067150823e-01,-5.567765567765567969e-01
6.771000000000674923e+00,3.743886911462415696e+02,2.463250065670872146e+01,-9.440195379794220631e-01,-5.567765567765567969e-01
6.772000000000675257e+00,3.744133211817315328e+02,2.462164465525792423e+01,-9.439433426430912100e-01,-5.567765567765567969e-01
6.773000000000675591e+00,3.744379403619717550e+02,2.461079196972859862e+01,-9.438592748519378794e-01,-5.567765567765567969e-01
6.774000000000675925e+00,3.744625486902800731e+02,2.459994260844852931e+01,-9.437669123769080182e-01,-5.567765567765567969e-01
6.775000000000676259e+00,3.744871461699826227e+02,2.458909657970168894e+01,-9.436664391191024182e-01,-5.567765567765567969e-01
6.776000000000676593e+00,3.745117328044138389e+02,2.457825389173224195e+01,-9.435581367493612870e-01,-5.641025641025642079e-01
6.777000000000676927e+00,3.745363085969163421e+02,2.456741455274191921e+01,-9.435210136927233426e-01,-5.641025641025642079e-01
6.778000000000677261e+00,3.745608735508409382e+02,2.455657857078965023e+01,-9.434754610201280256e-01,-5.641025641025642079e-01
6.779000000000677595e+00,3.745854276695465046e+02,2.454574595409230753e+01,-9.434217713579973186e-01,-5.641025641025642079e-01
6.780000000000677929e+00,3.746099709564002183e+02,2.453491671072670854e+01,-9.433596287120007418e-01,-5.641025641025642079e-01
6.781000000000678263e+00,3.746345034147771571e+02,2.452409084872497402e+01,-9.432889360678760049e-01,-5.641025641025642079e-01
6.782000000000678597e+00,3.746590250480605278e+02,2.451326837607759046e+01,-9.432101637993134391e-01,-5.641025641025642079e-01
6.783000000000678931e+00,3.746835358596415517e+02,2.450244930073597516e+01,-9.431234749225216873e-01,-5.641025641025642079e-01
6.784000000000679265e+00,3.747080358529192949e+02,2.449163363061066079e+01,-9.430286386458590631e-01,-5.641025641025642079e-01
6.785000000000679599e+00,3.747325250313007245e+02,2.448082137356942667e+01,-9.429256605621992859e-01,-5.641025641025642079e-01
6.786000000000679933e+00,3.747570033982007658e+02,2.447001253743772153e+01,-9.428148992251268456e-01,-5.714285714285713969e-01
6.787000000000680267e+00,3.747814709570420746e+02,2.445920712999843261e+01,-9.427752214862082925e-01,-5.714285714285713969e-01
6.788000000000680600e+00,3.748059277112550376e+02,2.444840515889118393e+01,-9.427270032281815926e-01,-5.714285714285713969e-01
6.789000000000680934e+00,3.748303736642778290e+02,2.443760663191673999e+01,-9.426705556788870233e-01,-5.714285714285713969e-01
6.790000000000681268e+00,3.748548088195562968e+02,2.442681155673116677e+01,-9.426057853757870975e-01,-5.714285714285713969e-01
6.791000000000681602e+00,3.748792331805439630e+02,2.441601994094756023e+01,-9.425328670093732208e-01,-5.714285714285713969e-01
6.792000000000681936e+00,3.749036467507019665e+02,2.440523179213917260e+01,-9.424519174600558546e-01,-5.714285714285713969e-01
6.793000000000682270e+00,3.749280495334990064e+02,2.439444711783584196e+01,-9.423624850098075711e-01,-5.714285714285713969e-01
6.794000000000682604e+00,3.749524415324112852e+02,2.438366592552293710e+01,-9.422650105258836284e-01,-5.714285714285713969e-01
6.795000000000682938e+00,3.749768227509224516e+02,2.437288822264399002e+01,-9.421598069816013998e-01,-5.714285714285713969e-01
6.796000000000683272e+00,3.750011931925236581e+02,2.436211401660163745e+01,-9.420465871453609363e-01,-5.787545787545788079e-01
6.797000000000683606e+00,3.750255528607133897e+02,2.435134331475213543e+01,-9.420038249176173606e-01,-5.787545787545788079e-01
6.798000000000683940e+00,3.750499017589975210e+02,2.434057612430937567e+01,-9.419530547150803956e-01,-5.787545787545788079e-01
6.799000000000684274e+00,3.750742398908891460e+02,2.432981245265120762e+01,-9.418934840320356550e-01,-5.787545787545788079e-01
6.800000000000684608e+00,3.750985672599086342e+02,2.431905230701180542e+01,-9.418245431978993221e-01,-5.787545787545788079e-01
6.801000000000684942e+00,3.751228838693844523e+02,2.430828770717178955e+01,-9.417439611119645670e-01,-5.787545787545788079e-01
6.802000000000685276e+00,3.751471897114387275e+02,2.429751067299323353e+01,-9.416523291140499463e-01,-5.787545787545788079e-01
6.803000000000685610e+00,3.751714847736381557e+02,2.428672120842452031e+01,-9.415500962714884459e-01,-5.787545787545788079e-01
6.804000000000685944e+00,3.751957690435531276e+02,2.427591931650909984e+01,-9.414369633586719965e-01,-5.787545787545788079e-01
6.805000000000686278e+00,3.752200425087569329e+02,2.426510499942683197e+01,-9.413135558720581164e-01,-5.860805860805859968e-01
6.806000000000686612e+00,3.752443051568247938e+02,2.425427825854516328e+01,-9.412571170680179566e-01,-5.860805860805859968e-01
6.807000000000686946e+00,3.752685569753331265e+02,2.424343909435537725e+01,-9.411898796382606180e-01,-5.860805860805859968e-01
6.808000000000687280e+00,3.752927979518587449e+02,2.423258750682376927e+01,-9.411120805234629572e-01,-5.860805860805859968e-01
6.809000000000687614e+00,3.753170280739781219e+02,2.422172349512932854e+01,-9.410238783749501623e-01,-5.860805860805859968e-01
6.810000000000687947e+00,3.753412473292669347e+02,2.421084705780980073e+01,-9.409256530375201821e-01,-5.860805860805859968e-01
6.811000000000688281e+00,3.753654557052990981e+02,2.419995819280767080e+01,-9.408172007013586580e-01,-5.860805860805859968e-01
