Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
3.327499999999958824e+00,5.725759519230649630e+01,8.450102860291686113e+00,2.780388428512513949e-04,0.000000000000000000e+00,-1.535698408140147991e-02
3.329999999999958771e+00,5.727871179144543134e+01,8.434983447140782076e+00,2.949730397927489804e-04,0.000000000000000000e+00,-1.518712528508869147e-02
3.332499999999958717e+00,5.729979082491875175e+01,8.420270388868392075e+00,3.094842484293249159e-04,0.000000000000000000e+00,-1.502402838050084788e-02
3.334999999999958664e+00,5.732083330274775790e+01,8.405953088607185819e+00,3.141480800783018335e-04,0.000000000000000000e+00,-1.486771454086363228e-02
3.337499999999958611e+00,5.734184020814684857e+01,8.392020388928083108e+00,3.201305043768098079e-04,0.000000000000000000e+00,-1.471820418220079474e-02
3.339999999999958558e+00,5.736281249611349153e+01,8.378460584334572303e+00,3.243827022985791130e-04,0.000000000000000000e+00,-1.457550993561125031e-02
3.342499999999958504e+00,5.738375109208469382e+01,8.365261440437654628e+00,3.269949098158466782e-04,0.000000000000000000e+00,-1.443964208902850412e-02
3.344999999999958451e+00,5.740465689061021948e+01,8.352410225233352747e+00,3.323142824694005210e-04,0.000000000000000000e+00,-1.431061369382415419e-02
3.347499999999958398e+00,5.742553075414519270e+01,8.339893729018223567e+00,3.313989895433801800e-04,0.000000000000000000e+00,-1.418842241772998516e-02
3.349999999999958344e+00,5.744637351185905061e+01,8.327698291960901500e+00,3.368336136452733539e-04,0.000000000000000000e+00,-1.407308674394921848e-02
3.352499999999958291e+00,5.746718595610300184e+01,8.315770938051272765e+00,3.277945462910613369e-04,0.000000000000000000e+00,-1.396456917967462547e-02
3.354999999999958238e+00,5.748796870714399887e+01,8.304057598809816199e+00,3.370853747544508760e-04,0.000000000000000000e+00,-1.386282977392570316e-02
3.357499999999958185e+00,5.750872229115332601e+01,8.292542583988453231e+00,3.430242199283829469e-04,0.000000000000000000e+00,-1.376781793898257562e-02
3.359999999999958131e+00,5.752944719501282123e+01,8.281210101074355734e+00,3.409165513289666655e-04,0.000000000000000000e+00,-1.367947689716746129e-02
3.362499999999958078e+00,5.755014386608249310e+01,8.270044305345555458e+00,3.341424435969509474e-04,0.000000000000000000e+00,-1.359777841484161899e-02
3.364999999999958025e+00,5.757081271208974727e+01,8.259029312325882444e+00,3.286480764570020945e-04,0.000000000000000000e+00,-1.352268608988304970e-02
3.367499999999957971e+00,5.759145410103114671e+01,8.248149208220221240e+00,3.298577514527499836e-04,0.000000000000000000e+00,-1.345416204036334329e-02
3.369999999999957918e+00,5.761206836111073670e+01,8.237388101953062147e+00,3.288939660073421215e-04,0.000000000000000000e+00,-1.339216919212613162e-02
3.372499999999957865e+00,5.763265578082434359e+01,8.226730137846066881e+00,3.345453966233995452e-04,0.000000000000000000e+00,-1.333666781182486771e-02
3.374999999999957812e+00,5.765321660906840862e+01,8.216159532359268880e+00,3.408836983329942370e-04,0.000000000000000000e+00,-1.328763922834179378e-02
3.377499999999957758e+00,5.767375105532441637e+01,8.205660589146038575e+00,3.525400014416398670e-04,0.000000000000000000e+00,-1.324504850969606892e-02
3.379999999999957705e+00,5.769425928987239871e+01,8.195217710616628182e+00,3.500106825972934045e-04,0.000000000000000000e+00,-1.320886947031602206e-02
3.382499999999957652e+00,5.771474144408748685e+01,8.184815441129822844e+00,3.558757881416464187e-04,0.000000000000000000e+00,-1.317907805242093423e-02
3.384999999999957598e+00,5.773519761077185564e+01,8.174438486201033527e+00,3.527614285063744191e-04,0.000000000000000000e+00,-1.315565770283707095e-02
3.387499999999957545e+00,5.775562784461097721e+01,8.164071730319671261e+00,3.488123933765828748e-04,0.000000000000000000e+00,-1.313860169551260212e-02
3.389999999999957492e+00,5.777603216258563634e+01,8.153700249991635118e+00,3.508328839248113615e-04,0.000000000000000000e+00,-1.312789415021771780e-02
3.392499999999957438e+00,5.779641054450156190e+01,8.143309337481845489e+00,3.429489354567058956e-04,0.000000000000000000e+00,-1.312352864636740467e-02
3.394999999999957385e+00,5.781676293343771533e+01,8.132884542831089192e+00,3.543396240797777748e-04,0.000000000000000000e+00,-1.312550330264427266e-02
3.397499999999957332e+00,5.783708923684302761e+01,8.122411847458819167e+00,3.612958310531685317e-04,0.000000000000000000e+00,-1.313379988737726177e-02
3.399999999999957279e+00,5.785738932667953094e+01,8.111876908487012372e+00,3.609743804544381530e-04,0.000000000000000000e+00,-1.314843159983924460e-02
3.402499999999957225e+00,5.787766304003389450e+01,8.101271898145689931e+00,3.544343001007607447e-04,0.000000000000000000e+00,-1.316940054462389410e-02
3.404999999999957172e+00,5.789791020003266908e+01,8.090588979203594988e+00,3.525297605144423548e-04,0.000000000000000000e+00,-1.319673077774092748e-02
3.407499999999957119e+00,5.791813060437863214e+01,8.079814983305206866e+00,3.543628444688226619e-04,0.000000000000000000e+00,-1.323042909401976608e-02
3.409999999999957065e+00,5.793832401801028453e+01,8.068937052244358199e+00,3.642218397297009437e-04,0.000000000000000000e+00,-1.327050923193667277e-02
3.412499999999957012e+00,5.795849017391020652e+01,8.057942666043404145e+00,3.599167186815518255e-04,0.000000000000000000e+00,-1.331700833718268279e-02
3.414999999999956959e+00,5.797862877394587855e+01,8.046819634812033328e+00,3.620154831623803669e-04,0.000000000000000000e+00,-1.336995082390405459e-02
3.417499999999956906e+00,5.799873948969656112e+01,8.035556101515627603e+00,3.495889285028866791e-04,0.000000000000000000e+00,-1.342936072776808147e-02
3.419999999999956852e+00,5.801882196329971464e+01,8.024140576918146195e+00,3.510729668098146227e-04,0.000000000000000000e+00,-1.349526499234764490e-02
3.422499999999956799e+00,5.803887580838291882e+01,8.012561948781772969e+00,3.533712237461247656e-04,0.000000000000000000e+00,-1.356768621255317712e-02
3.424999999999956746e+00,5.805890061100900112e+01,8.000809490913654898e+00,3.472939283152503913e-04,0.000000000000000000e+00,-1.364666141893705609e-02
3.427499999999956692e+00,5.807889593064593470e+01,7.988872881967432171e+00,3.496984689321452422e-04,0.000000000000000000e+00,-1.373221325342744055e-02
3.429999999999956639e+00,5.809886130119235759e+01,7.976742207554876174e+00,3.421216060467439034e-04,0.000000000000000000e+00,-1.382438007275970521e-02
3.432499999999956586e+00,5.811879623200416489e+01,7.964407973920269335e+00,3.385073820963495047e-04,0.000000000000000000e+00,-1.392320348487145407e-02
3.434999999999956533e+00,5.813870020891931034e+01,7.951861093520739665e+00,3.325024558353173909e-04,0.000000000000000000e+00,-1.402871501595079166e-02
3.437499999999956479e+00,5.815857269530524576e+01,7.939092897095089363e+00,3.200349117603183062e-04,0.000000000000000000e+00,-1.414095222540672457e-02
3.439999999999956426e+00,5.817841313309516238e+01,7.926095155216246191e+00,3.123236087643027864e-04,0.000000000000000000e+00,-1.425993430260544433e-02
3.442499999999956373e+00,5.819822094388650413e+01,7.912860078597369728e+00,3.081678588704249541e-04,0.000000000000000000e+00,-1.438570113259125469e-02
3.444999999999956319e+00,5.821799553007452488e+01,7.899380317600233070e+00,3.066500718594041149e-04,0.000000000000000000e+00,-1.451828699620628937e-02
3.447499999999956266e+00,5.823773627591761226e+01,7.885648966134030324e+00,2.999390338538554719e-04,0.000000000000000000e+00,-1.465773426465589828e-02
3.449999999999956213e+00,5.825744254865298899e+01,7.871659553903656459e+00,2.955976253298119483e-04,0.000000000000000000e+00,-1.480408269546289353e-02
3.452499999999956160e+00,5.827711371421407449e+01,7.857633026851988056e+00,2.914136311540518973e-04,0.000000000000000000e+00,-1.495763345869798554e-02
3.454999999999956106e+00,5.829674991888958147e+01,7.843787499138517028e+00,2.853914944249941838e-04,0.000000000000000000e+00,-1.511884132459113787e-02
3.457499999999956053e+00,5.831635160907328697e+01,7.830111809465766903e+00,2.788650924265911142e-04,0.000000000000000000e+00,-1.528815944850619654e-02
3.459999999999956000e+00,5.833591920273620701e+01,7.816593863469488035e+00,2.636638204222228605e-04,0.000000000000000000e+00,-1.546605125588081456e-02
3.462499999999955946e+00,5.835545308708601908e+01,7.803220654969865500e+00,2.555251740805548660e-04,0.000000000000000000e+00,-1.565299561597001052e-02
3.464999999999955893e+00,5.837495361630821833e+01,7.789978263201792430e+00,2.562139174546871267e-04,0.000000000000000000e+00,-1.584952080172391878e-02
3.467499999999955840e+00,5.839442110926361806e+01,7.776851842582072294e+00,2.373963067742691432e-04,0.000000000000000000e+00,-1.605615711909579024e-02
3.469999999999955786e+00,5.841385584715990831e+01,7.763825624219702348e+00,2.308922622405494638e-04,0.000000000000000000e+00,-1.627346718527384467e-02
3.472499999999955733e+00,5.843325807128473315e+01,7.750882928366134017e+00,2.147250742937052226e-04,0.000000000000000000e+00,-1.650202274135388614e-02
3.474999999999955680e+00,5.845262798069511234e+01,7.738006169453373495e+00,1.918013620738135739e-04,0.000000000000000000e+00,-1.674241945073126278e-02
3.477499999999955627e+00,5.847196572999030906e+01,7.725176884795982524e+00,1.784768553138249233e-04,0.000000000000000000e+00,-1.699528682058593435e-02
3.479999999999955573e+00,5.849127142712123373e+01,7.712375747280021621e+00,1.800684770345770938e-04,0.000000000000000000e+00,-1.726127878309507285e-02
3.482499999999955520e+00,5.851054513122763723e+01,7.699582580959313027e+00,1.667160379860627758e-04,0.000000000000000000e+00,-1.754109093354906668e-02
3.484999999999955467e+00,5.852978685055381192e+01,7.686776410603350485e+00,1.384607585525530994e-04,0.000000000000000000e+00,-1.783545038426637488e-02
3.487499999999955413e+00,5.854899654046017332e+01,7.673935485178437155e+00,1.328222143206206547e-04,0.000000000000000000e+00,-1.814509633958007878e-02
3.489999999999955360e+00,5.856817410149454162e+01,7.661037303141413624e+00,1.021871824898398925e-04,0.000000000000000000e+00,-1.847083558306385556e-02
3.492499999999955307e+00,5.858731937753680086e+01,7.648058654674027679e+00,7.334868556756622064e-05,0.000000000000000000e+00,-1.881349830339250698e-02
3.494999999999955254e+00,5.860643215406404494e+01,7.634975649969032219e+00,6.493522966801136217e-05,0.000000000000000000e+00,-1.917392830219012342e-02
3.497499999999955200e+00,5.862551215643705405e+01,7.621763763387168211e+00,4.263786990334090138e-05,0.000000000000000000e+00,-1.955307967774667227e-02
3.499999999999955147e+00,5.864455904837908662e+01,7.608397894313934984e+00,2.567412863203041702e-05,0.000000000000000000e+00,-1.995190186924645712e-02
3.502499999999955094e+00,5.866357241944690770e+01,7.594686535092383117e+00,8.973847209436852158e-06,0.000000000000000000e+00,-2.037109199612438526e-02
3.504999999999955040e+00,5.868255121581813682e+01,7.580446286060333883e+00,-1.326547789431943301e-05,0.000000000000000000e+00,-2.081128580779205081e-02
3.507499999999954987e+00,5.870149410788432931e+01,7.565664528016839974e+00,-4.203826861355867571e-05,0.000000000000000000e+00,-2.127309803582997164e-02
3.509999999999954934e+00,5.872039973502079846e+01,7.550329618861924885e+00,-6.913910998312687074e-05,0.000000000000000000e+00,-2.175715719408447685e-02
3.512499999999954881e+00,5.873926670806947925e+01,7.534430940547512279e+00,-8.974679733121478293e-05,0.000000000000000000e+00,-2.226411893139319809e-02
3.514999999999954827e+00,5.875809361190502500e+01,7.517958896658750945e+00,-1.050712314639827842e-04,0.000000000000000000e+00,-2.279465577253613970e-02
3.517499999999954774e+00,5.877687900800163590e+01,7.500904922562434685e+00,-1.393784648998288721e-04,0.000000000000000000e+00,-2.334946861047327432e-02
3.519999999999954721e+00,5.879562143702189303e+01,7.483261517883554426e+00,-1.667604067471256820e-04,0.000000000000000000e+00,-2.392926789670320534e-02
3.522499999999954667e+00,5.881431942145102454e+01,7.465022225816979606e+00,-1.829959592185961055e-04,0.000000000000000000e+00,-2.453469969362124734e-02
3.524999999999954614e+00,5.883297146824267543e+01,7.446181661967645304e+00,-1.842191192970466125e-04,0.000000000000000000e+00,-2.516652978847095171e-02
3.527499999999954561e+00,5.885157607152518722e+01,7.426735542287404179e+00,-2.056633065168155092e-04,0.000000000000000000e+00,-2.582554573702315615e-02
3.529999999999954508e+00,5.887013171529896738e+01,7.406680623692725618e+00,-2.096181091926956953e-04,0.000000000000000000e+00,-2.651246889395868223e-02
3.532499999999954454e+00,5.888863687605572039e+01,7.386014741543732498e+00,-2.245234482596652180e-04,0.000000000000000000e+00,-2.722808729731364744e-02
3.534999999999954401e+00,5.890709002550077855e+01,7.364736795765622901e+00,-2.356859879052514367e-04,0.000000000000000000e+00,-2.797314568259961012e-02
3.537499999999954348e+00,5.892548963318208877e+01,7.342846743789718467e+00,-2.266179120620210978e-04,0.000000000000000000e+00,-2.874832823289062700e-02
3.539999999999954294e+00,5.894383416914735818e+01,7.320345572463042849e+00,-2.742113250325916153e-04,0.000000000000000000e+00,-2.955447929109710631e-02
3.542499999999954241e+00,5.896212210677769150e+01,7.297234490607759305e+00,-3.011954301512938486e-04,0.000000000000000000e+00,-3.039213333230693023e-02
3.544999999999954188e+00,5.898035192132364557e+01,7.273513382833422192e+00,-3.255441639503885696e-04,0.000000000000000000e+00,-3.126189981768750376e-02
3.547499999999954134e+00,5.899852208781761220e+01,7.249182855956006755e+00,-3.547276696659936585e-04,0.000000000000000000e+00,-3.216430755179702089e-02
3.549999999999954081e+00,5.901663108341479358e+01,7.224244640013433028e+00,-3.979891246860310454e-04,0.000000000000000000e+00,-3.309977229703500723e-02
3.552499999999954028e+00,5.903467738827609423e+01,7.198674811707778787e+00,-4.311872996277307519e-04,0.000000000000000000e+00,-3.406852439800730353e-02
3.554999999999953975e+00,5.905265939751502202e+01,7.172453889695599827e+00,-4.560879414371639970e-04,0.000000000000000000e+00,-3.507071709928518549e-02
3.557499999999953921e+00,5.907057548885056519e+01,7.145591986886134173e+00,-4.782534020152604264e-04,0.000000000000000000e+00,-3.610632389380667717e-02
3.559999999999953868e+00,5.908842406591821117e+01,7.118100337813054068e+00,-4.925554272107239258e-04,0.000000000000000000e+00,-3.717519440590542901e-02
3.562499999999953815e+00,5.910620356107166629e+01,7.089991315543277217e+00,-5.122152906692467025e-04,0.000000000000000000e+00,-3.827701116836389889e-02
3.564999999999953761e+00,5.912391243822618492e+01,7.061278393749002014e+00,-5.216472721678256860e-04,0.000000000000000000e+00,-3.941129025518427809e-02
3.567499999999953708e+00,5.914154919561167389e+01,7.031976092817918023e+00,-5.292023490882801938e-04,0.000000000000000000e+00,-4.057739880839974361e-02
3.569999999999953655e+00,5.915911236832002373e+01,7.002099929963721436e+00,-5.378255514225214898e-04,0.000000000000000000e+00,-4.177438087532200917e-02
3.572499999999953602e+00,5.917660053078905946e+01,6.971666388300368666e+00,-5.490448090890420177e-04,0.000000000000000000e+00,-4.300094948685734275e-02
3.574999999999953548e+00,5.919401229921803775e+01,6.940692922619964733e+00,-5.655472904747190508e-04,0.000000000000000000e+00,-4.425562979423083854e-02
3.577499999999953495e+00,5.921134633395912061e+01,6.909197901129368269e+00,-5.526262616491698504e-04,0.000000000000000000e+00,-4.553655787816962563e-02
3.579999999999953442e+00,5.922860134181146208e+01,6.877200526258306468e+00,-5.545354838877799859e-04,0.000000000000000000e+00,-4.684160091818322103e-02
3.582499999999953388e+00,5.924577607800396351e+01,6.844720805091894178e+00,-5.485297715649697578e-04,0.000000000000000000e+00,-4.816815764545209072e-02
3.584999999999953335e+00,5.926286934824641861e+01,6.811779516303827720e+00,-5.496356490953984483e-04,0.000000000000000000e+00,-4.951328249032082435e-02
3.587499999999953282e+00,5.927988001062490042e+01,6.778398154449337909e+00,-5.477242044544071561e-04,0.000000000000000000e+00,-5.087364375797956417e-02
3.589999999999953229e+00,5.929680697733203942e+01,6.744598854153315060e+00,-5.351568001469265371e-04,0.000000000000000000e+00,-5.224533688560801387e-02
3.592499999999953175e+00,5.931364921624007991e+01,6.710404347603997621e+00,-5.308109373582735151e-04,0.000000000000000000e+00,-5.362407687127530159e-02
3.594999999999953122e+00,5.933040575238834435e+01,6.675837926841542647e+00,-5.252258794410306735e-04,0.000000000000000000e+00,-5.500505347119644811e-02
3.597499999999953069e+00,5.934707566933494149e+01,6.640923396015916857e+00,-5.081124572411872039e-04,0.000000000000000000e+00,-5.638305122651991741e-02
3.599999999999953015e+00,5.936365811043455665e+01,6.605684994648172825e+00,-5.064703685823603464e-04,0.000000000000000000e+00,-5.775229637874745164e-02
3.602499999999952962e+00,5.938015228001250989e+01,6.570149123783216361e+00,-5.091429706528128717e-04,0.000000000000000000e+00,-5.910668806857395652e-02
3.604999999999952909e+00,5.939655745024121813e+01,6.534342076873341121e+00,-4.977608687544304595e-04,0.000000000000000000e+00,-6.043968233528108219e-02
3.607499999999952855e+00,5.941287295701599902e+01,6.498288450640854030e+00,-4.943121714723530333e-04,0.000000000000000000e+00,-6.174430831076161558e-02
3.609999999999952802e+00,5.942909819792548376e+01,6.462013139261235217e+00,-4.765823557783207295e-04,0.000000000000000000e+00,-6.301337697455262898e-02
3.612499999999952749e+00,5.944523263292964543e+01,6.425541282506912033e+00,-4.769141722871584927e-04,0.000000000000000000e+00,-6.423950845044286428e-02
3.614999999999952696e+00,5.946127578494915866e+01,6.388898200381916581e+00,-4.671711225309340787e-04,0.000000000000000000e+00,-6.541498829292526074e-02
3.617499999999952642e+00,5.947722724029050312e+01,6.352109347414769402e+00,-4.643734989060372721e-04,0.000000000000000000e+00,-6.653225097534751220e-02
3.619999999999952589e+00,5.949308664898823906e+01,6.315200275168932897e+00,-4.499912843415246723e-04,0.000000000000000000e+00,-6.758388892088906807e-02
3.622499999999952536e+00,5.950885372497030801e+01,6.278196546312444504e+00,-4.277917003573348002e-04,0.000000000000000000e+00,-6.856242552886969432e-02
3.624999999999952482e+00,5.952452824604567638e+01,6.241123695638263413e+00,-4.087513565845635297e-04,0.000000000000000000e+00,-6.946094886789506984e-02
3.627499999999952429e+00,5.954011005385370936e+01,6.204007200120004839e+00,-3.897193770209020336e-04,0.000000000000000000e+00,-7.027293490644999363e-02
3.629999999999952376e+00,5.955559905366662576e+01,6.166872404508552563e+00,-3.643712557164144588e-04,0.000000000000000000e+00,-7.099248151067830137e-02
3.632499999999952323e+00,5.957099521402356856e+01,6.129744481196831352e+00,-3.498713289728862838e-04,0.000000000000000000e+00,-7.161440104550269303e-02
3.634999999999952269e+00,5.958629856630184207e+01,6.092648360956563813e+00,-3.308634031621549530e-04,0.000000000000000000e+00,-7.213432845996364806e-02
3.637499999999952216e+00,5.960150920402126928e+01,6.055608706833242039e+00,-3.003186035429924864e-04,0.000000000000000000e+00,-7.254871898963183297e-02
3.639999999999952163e+00,5.961662728222247409e+01,6.018649854933030063e+00,-2.764989550502804723e-04,0.000000000000000000e+00,-7.285488432476404375e-02
3.642499999999952109e+00,5.963165301656582784e+01,5.981795803592656391e+00,-2.661325938737802636e-04,0.000000000000000000e+00,-7.305157765545149118e-02
3.644999999999952056e+00,5.964658668253817808e+01,5.945070145226891256e+00,-2.660006716118408629e-04,0.000000000000000000e+00,-7.313825194941361851e-02
3.647499999999952003e+00,5.966142861432060585e+01,5.908496003188858481e+00,-2.364949172873954172e-04,0.000000000000000000e+00,-7.311569889908862974e-02
3.649999999999951950e+00,5.967617920426800282e+01,5.872096150947752946e+00,-2.268032704334714100e-04,0.000000000000000000e+00,-7.298539285576483016e-02
3.652499999999951896e+00,5.969083889985456892e+01,5.835898461388948633e+00,-2.073291283053634785e-04,0.000000000000000000e+00,-7.275018005971801982e-02
3.654999999999951843e+00,5.970540822660905889e+01,5.799932704865812028e+00,-1.806246629389786666e-04,0.000000000000000000e+00,-7.241388497880936470e-02
3.657499999999951790e+00,5.971988777809904292e+01,5.764223110344800283e+00,-1.515907621023418223e-04,0.000000000000000000e+00,-7.198126275362266846e-02
3.659999999999951736e+00,5.973427820840277036e+01,5.728793765171725560e+00,-1.178575883535012199e-04,0.000000000000000000e+00,-7.145769023274330112e-02
3.662499999999951683e+00,5.974858023173126753e+01,5.693668566211263382e+00,-1.014132030871315026e-04,0.000000000000000000e+00,-7.084939618628424696e-02
3.664999999999951630e+00,5.976279462189820180e+01,5.658871150003741413e+00,-9.085501516680038873e-05,0.000000000000000000e+00,-7.016299120688886115e-02
3.667499999999951577e+00,5.977692221163023589e+01,5.624424817581172853e+00,-8.110633411861055148e-05,0.000000000000000000e+00,-6.940535251120689975e-02
3.669999999999951523e+00,5.979096389171693460e+01,5.590352508000781206e+00,-6.349677461457826726e-05,0.000000000000000000e+00,-6.858386612288255857e-02
3.672499999999951470e+00,5.980492061008005322e+01,5.556676729551615068e+00,-4.764224147589577965e-05,0.000000000000000000e+00,-6.770595144191561554e-02
3.674999999999951417e+00,5.981879337061861435e+01,5.523419474588732392e+00,-2.578307356671588401e-05,0.000000000000000000e+00,-6.677900927556615351e-02
3.677499999999951363e+00,5.983258323193003037e+01,5.490602177773428849e+00,-1.913800493632840366e-05,0.000000000000000000e+00,-6.581045783102122682e-02
3.679999999999951310e+00,5.984629130583365253e+01,5.458245638272046563e+00,-9.596766523541276042e-06,0.000000000000000000e+00,-6.480755844606116145e-02
3.682499999999951257e+00,5.985991875579614430e+01,5.426369954919863403e+00,5.251471246545869238e-06,0.000000000000000000e+00,-6.377738520199574546e-02
3.684999999999951203e+00,5.987346679508945613e+01,5.394994458215945698e+00,2.747550468429755445e-05,0.000000000000000000e+00,-6.272657035084562571e-02
3.687499999999951150e+00,5.988693668486700261e+01,5.364137650896894982e+00,3.168216833502808560e-05,0.000000000000000000e+00,-6.166151798495350667e-02
3.689999999999951097e+00,5.990032973205676115e+01,5.333817146587828795e+00,4.982789747153638032e-05,0.000000000000000000e+00,-6.058816555942899557e-02
3.692499999999951044e+00,5.991364728707188192e+01,5.304049600440649215e+00,7.284261853581142825e-05,0.000000000000000000e+00,-5.951190358211307097e-02
3.694999999999950990e+00,5.992689074143893890e+01,5.274850678168860441e+00,1.072663994837588027e-04,0.000000000000000000e+00,-5.843792600276730836e-02
3.697499999999950937e+00,5.994006152526319653e+01,5.246234988683679212e+00,1.193347255214534142e-04,0.000000000000000000e+00,-5.737078568742867007e-02
3.699999999999950884e+00,5.995316110452794334e+01,5.218215998125978139e+00,1.436002202812900017e-04,0.000000000000000000e+00,-5.631472108055991105e-02
3.702499999999950830e+00,5.996619097533057641e+01,5.190753539489516122e+00,1.566362417128681005e-04,0.000000000000000000e+00,-5.527289095419837123e-02
3.704999999999950777e+00,5.997915247752590773e+01,5.163799520542720067e+00,1.684710110825124376e-04,0.000000000000000000e+00,-5.424808615432856473e-02
3.707499999999950724e+00,5.999204688250565454e+01,5.137353947770220586e+00,1.850992340369096007e-04,0.000000000000000000e+00,-5.324261783589247926e-02
3.709999999999950671e+00,6.000487546106556636e+01,5.111415747015942479e+00,1.992982090154409296e-04,0.000000000000000000e+00,-5.225854709508499091e-02
3.712499999999950617e+00,6.001763948069620369e+01,5.085982796570685416e+00,2.033826619681631989e-04,0.000000000000000000e+00,-5.129768907257833965e-02
3.714999999999950564e+00,6.003034020298353113e+01,5.061051928843977699e+00,2.098417895634944997e-04,0.000000000000000000e+00,-5.036142694633673894e-02
3.717499999999950511e+00,6.004297888104313330e+01,5.036618983793281323e+00,2.355535004315000849e-04,0.000000000000000000e+00,-4.945094715407572644e-02
3.719999999999950457e+00,6.005555675702110818e+01,5.012678868296515766e+00,2.433377245114607182e-04,0.000000000000000000e+00,-4.856715551175905254e-02
3.722499999999950404e+00,6.006807505980480499e+01,4.989225689758470139e+00,2.660184803930672041e-04,0.000000000000000000e+00,-4.771071159872923573e-02
3.724999999999950351e+00,6.008053500359798704e+01,4.966254015938747379e+00,2.811100478082175598e-04,0.000000000000000000e+00,-4.688227787012240466e-02
3.727499999999950298e+00,6.009293778926461727e+01,4.943758267743803891e+00,3.054505123564980732e-04,0.000000000000000000e+00,-4.608224515714485353e-02
3.729999999999950244e+00,6.010528460316239574e+01,4.921731961569845382e+00,3.224094711710885370e-04,0.000000000000000000e+00,-4.531090461470489023e-02
3.732499999999950191e+00,6.011757661493741267e+01,4.900167715301304128e+00,3.414221438803908626e-04,0.000000000000000000e+00,-4.456839169290705699e-02
3.734999999999950138e+00,6.012981497528289765e+01,4.879057297580789765e+00,3.480820677738365567e-04,0.000000000000000000e+00,-4.385464611006514163e-02
3.737499999999950084e+00,6.014200081385909158e+01,4.858391672089983793e+00,3.613715040581970167e-04,0.000000000000000000e+00,-4.316966716484632594e-02
3.739999999999950031e+00,6.015413523726484613e+01,4.838161031172831805e+00,3.800379839848672808e-04,0.000000000000000000e+00,-4.251328576677333715e-02
3.742499999999949978e+00,6.016621932717593069e+01,4.818354812927125863e+00,3.935165435434977046e-04,0.000000000000000000e+00,-4.188532429377436056e-02
3.744999999999949925e+00,6.017825413843232951e+01,4.798961739414770555e+00,4.033956913821880146e-04,0.000000000000000000e+00,-4.128547609083043496e-02
3.747499999999949871e+00,6.019024069729807991e+01,4.779969860268105997e+00,4.043237603277490553e-04,0.000000000000000000e+00,-4.071354968676462599e-02
3.749999999999949818e+00,6.020217999977072054e+01,4.761366563909489535e+00,4.195992480644353587e-04,0.000000000000000000e+00,-4.016920970610603214e-02
3.752499999999949765e+00,6.021407300978359700e+01,4.743135589743720182e+00,4.343778988578508946e-04,0.000000000000000000e+00,-3.965208668071219800e-02
3.754999999999949711e+00,6.022592064717794358e+01,4.725259971235105105e+00,4.599042439292018360e-04,0.000000000000000000e+00,-3.916176039222969002e-02
3.757499999999949658e+00,6.023772379225859908e+01,4.707725217562710895e+00,4.682262710584240506e-04,0.000000000000000000e+00,-3.869788042179256315e-02
3.759999999999949605e+00,6.024948328882010884e+01,4.690516357288761817e+00,4.796061516595529059e-04,0.000000000000000000e+00,-3.826006951468757106e-02
3.762499999999949551e+00,6.026119994297046389e+01,4.673617992145990385e+00,5.022400571209600234e-04,0.000000000000000000e+00,-3.784786913791140378e-02
3.764999999999949498e+00,6.027287452210102714e+01,4.657014351474187741e+00,5.127884033243727303e-04,0.000000000000000000e+00,-3.746098269250437707e-02
3.767499999999949445e+00,6.028450775400271056e+01,4.640689323934735100e+00,5.048240089466231361e-04,0.000000000000000000e+00,-3.709904514992174579e-02
3.769999999999949392e+00,6.029610032594781188e+01,4.624626463335586912e+00,5.198776197900469454e-04,0.000000000000000000e+00,-3.676173518785801064e-02
3.772499999999949338e+00,6.030765288396015222e+01,4.608809052298350473e+00,5.180663779988566855e-04,0.000000000000000000e+00,-3.644866563778351859e-02
3.774999999999949285e+00,6.031916603212411587e+01,4.593220174486082996e+00,5.195728951368805719e-04,0.000000000000000000e+00,-3.615957047530704571e-02
3.777499999999949232e+00,6.033064033212527022e+01,4.577842728723282129e+00,5.381183538570100729e-04,0.000000000000000000e+00,-3.589410958031859222e-02
3.779999999999949178e+00,6.034207630280629786e+01,4.562659476947316328e+00,5.414139123760767364e-04,0.000000000000000000e+00,-3.565204646910914016e-02
3.782499999999949125e+00,6.035347441986422723e+01,4.547653074293565467e+00,5.472962567356191594e-04,0.000000000000000000e+00,-3.543311557638333109e-02
3.784999999999949072e+00,6.036483511555506709e+01,4.532806098893738422e+00,5.538784662577429709e-04,0.000000000000000000e+00,-3.523710153139851531e-02
3.787499999999949019e+00,6.037615877857959390e+01,4.518101110078257321e+00,5.505525109261753336e-04,0.000000000000000000e+00,-3.506379265645784282e-02
3.789999999999948965e+00,6.038744575400816927e+01,4.503520667379029341e+00,5.517902628163279732e-04,0.000000000000000000e+00,-3.491305577161048224e-02
3.792499999999948912e+00,6.039869634334943527e+01,4.489047369349006722e+00,5.556478238849014246e-04,0.000000000000000000e+00,-3.478469188228915099e-02
3.794999999999948859e+00,6.040991080462427476e+01,4.474663896275077768e+00,5.566358830865965638e-04,0.000000000000000000e+00,-3.467859098174694982e-02
3.797499999999948805e+00,6.042108935261090608e+01,4.460353058411618221e+00,5.409265503259553295e-04,0.000000000000000000e+00,-3.459462128105166012e-02
3.799999999999948752e+00,6.043223215921891978e+01,4.446097821286644880e+00,5.355372651371723006e-04,0.000000000000000000e+00,-3.453276470495508788e-02
