Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.700000000000003619e-01,1.360819477695305935e+01,1.605982518852916741e+01,-1.159273791766032872e-07,0.000000000000000000e+00,-1.348550455789629840e-07
4.725000000000003642e-01,1.364839017070887728e+01,1.614050317812278834e+01,-1.040380797389490454e-07,0.000000000000000000e+00,-1.275510050096453694e-07
4.750000000000003664e-01,1.368878718671200367e+01,1.622105221370997796e+01,-9.841422084565575207e-08,0.000000000000000000e+00,-1.199541572042498493e-07
4.775000000000003686e-01,1.372938550153457271e+01,1.630147042935792001e+01,-9.508852408279083244e-08,0.000000000000000000e+00,-1.120764694431040289e-07
4.800000000000003708e-01,1.377018478705566196e+01,1.638175590935519921e+01,-1.036516431810155161e-07,0.000000000000000000e+00,-1.039103675103750734e-07
4.825000000000003730e-01,1.381118471033691719e+01,1.646190668820587888e+01,-1.193079074372061726e-07,0.000000000000000000e+00,-9.543487394186231884e-08
4.850000000000003753e-01,1.385238493349799072e+01,1.654192075041876464e+01,-8.004951355169472607e-08,0.000000000000000000e+00,-8.661725315472068446e-08
4.875000000000003775e-01,1.389378511359142720e+01,1.662179603020151220e+01,-6.574072683120120485e-08,0.000000000000000000e+00,-7.752628638807142110e-08
4.900000000000003797e-01,1.393538490247668804e+01,1.670153041100973113e+01,-7.865632568910865775e-08,0.000000000000000000e+00,-6.816936167862778145e-08
4.925000000000003819e-01,1.397718394669297659e+01,1.678112172495054466e+01,-6.952416500032824913e-08,0.000000000000000000e+00,-5.853781688193141148e-08
4.950000000000003841e-01,1.401918188733049142e+01,1.686056775210728986e+01,-9.161628824280893315e-08,0.000000000000000000e+00,-4.863171740472729176e-08
4.975000000000003864e-01,1.406137835989997598e+01,1.693986621970643469e+01,-9.271521505818279152e-08,0.000000000000000000e+00,-3.840287982722254165e-08
5.000000000000003331e-01,1.410377299420004604e+01,1.701901480119546051e+01,-8.417754453057285004e-08,0.000000000000000000e+00,-2.784988220263153623e-08
5.025000000000002798e-01,1.414636541627427491e+01,1.709804655829301367e+01,-9.310931898425791510e-08,0.000000000000000000e+00,-1.695898243919074626e-08
5.050000000000002265e-01,1.418915537101443292e+01,1.717699603206457937e+01,-8.240629919942974130e-08,0.000000000000000000e+00,-5.730413219820487474e-09
5.075000000000001732e-01,1.423214265264990175e+01,1.725586311495822756e+01,-1.309844673188643123e-07,0.000000000000000000e+00,5.811978155336735895e-09
5.100000000000001199e-01,1.427532705514497380e+01,1.733464770598132887e+01,-1.399522260313034598e-07,0.000000000000000000e+00,1.775887469217628605e-08
5.125000000000000666e-01,1.431870837221511650e+01,1.741334971051622560e+01,-1.287292564899109292e-07,0.000000000000000000e+00,3.010731410345412300e-08
5.150000000000000133e-01,1.436228639734286894e+01,1.749196904015711596e+01,-1.626943121162942961e-07,0.000000000000000000e+00,4.284797202570333252e-08
5.174999999999999600e-01,1.440606092379319492e+01,1.757050561256950161e+01,-1.968463775397803539e-07,0.000000000000000000e+00,5.603131593345993261e-08
5.199999999999999067e-01,1.445003174462867257e+01,1.764895935139562511e+01,-1.867872040518881952e-07,0.000000000000000000e+00,6.969586114268942616e-08
5.224999999999998535e-01,1.449419865272434116e+01,1.772733018613683242e+01,-1.904811068634755351e-07,0.000000000000000000e+00,8.385104147905616331e-08
5.249999999999998002e-01,1.453856144078232049e+01,1.780561805208605008e+01,-2.381971029705342931e-07,0.000000000000000000e+00,9.848353629431867843e-08
5.274999999999997469e-01,1.458311990134622604e+01,1.788382289026558070e+01,-2.319263965450593642e-07,0.000000000000000000e+00,1.136741172967392692e-07
5.299999999999996936e-01,1.462787382681548287e+01,1.796194464741625652e+01,-2.412551817104110527e-07,0.000000000000000000e+00,1.293907325149163357e-07
5.324999999999996403e-01,1.467282300945960216e+01,1.803998327592917406e+01,-2.790137284668569051e-07,0.000000000000000000e+00,1.456657174932745417e-07
5.349999999999995870e-01,1.471796724143229262e+01,1.811793873383968645e+01,-2.559396649003707704e-07,0.000000000000000000e+00,1.625461058106411715e-07
5.374999999999995337e-01,1.476330631478558431e+01,1.819581098489705084e+01,-2.921422560353915233e-07,0.000000000000000000e+00,1.799921231660204536e-07
5.399999999999994804e-01,1.480884002148414069e+01,1.827359999855168837e+01,-3.334498823028521372e-07,0.000000000000000000e+00,1.980606199284106154e-07
5.424999999999994271e-01,1.485456815341947312e+01,1.835130574994098396e+01,-3.322171970642169984e-07,0.000000000000000000e+00,2.167856646958322112e-07
5.449999999999993738e-01,1.490049050242420847e+01,1.842892822000234077e+01,-3.426138690349252078e-07,0.000000000000000000e+00,2.361795962490291736e-07
5.474999999999993205e-01,1.494660686028664109e+01,1.850646739552460573e+01,-3.918825446046721540e-07,0.000000000000000000e+00,2.562540446284239480e-07
5.499999999999992673e-01,1.499291701876538951e+01,1.858392326922523807e+01,-3.904465045312147305e-07,0.000000000000000000e+00,2.770482090409496730e-07
5.524999999999992140e-01,1.503942076828580277e+01,1.866127413058936213e+01,-3.663077333440365510e-07,0.000000000000000000e+00,2.985604513190008031e-07
5.549999999999991607e-01,1.508611782293955628e+01,1.873849777044416953e+01,-3.788168634340954413e-07,0.000000000000000000e+00,3.207602961593004110e-07
5.574999999999991074e-01,1.513300786424009559e+01,1.881559342141900615e+01,-3.929227039450785580e-07,0.000000000000000000e+00,3.436771299772383017e-07
5.599999999999990541e-01,1.518009057177879839e+01,1.889256030964283894e+01,-4.397303213287868306e-07,0.000000000000000000e+00,3.673112647922925472e-07
5.624999999999990008e-01,1.522736562320864806e+01,1.896939765462377991e+01,-4.751732972016048344e-07,0.000000000000000000e+00,3.917372332434356881e-07
5.649999999999989475e-01,1.527483269422764423e+01,1.904610466910875743e+01,-4.551093122142277044e-07,0.000000000000000000e+00,4.170168126663433371e-07
5.674999999999988942e-01,1.532249145856173911e+01,1.912268055890476148e+01,-5.009557937003985138e-07,0.000000000000000000e+00,4.431166129807948604e-07
5.699999999999988409e-01,1.537034158794743988e+01,1.919912452269689851e+01,-5.034614630725800261e-07,0.000000000000000000e+00,4.700895229809681354e-07
5.724999999999987876e-01,1.541838275211385501e+01,1.927543575188218838e+01,-4.636932034786662233e-07,0.000000000000000000e+00,4.979361622148586137e-07
5.749999999999987343e-01,1.546661461876445109e+01,1.935161343039541393e+01,-4.589444667687043229e-07,0.000000000000000000e+00,5.266279111367259314e-07
5.774999999999986811e-01,1.551503685355822348e+01,1.942765673456376874e+01,-4.377738574785122554e-07,0.000000000000000000e+00,5.561581942038721865e-07
5.799999999999986278e-01,1.556364912009066792e+01,1.950356483287507459e+01,-4.328373616728275051e-07,0.000000000000000000e+00,5.865109121238084784e-07
5.824999999999985745e-01,1.561245107987393510e+01,1.957933688577933040e+01,-4.291364212501221364e-07,0.000000000000000000e+00,6.176672197526732866e-07
5.849999999999985212e-01,1.566144239231673829e+01,1.965497204553525989e+01,-4.370293581465400784e-07,0.000000000000000000e+00,6.496227622162575467e-07
5.874999999999984679e-01,1.571062271470374760e+01,1.973046945594001755e+01,-3.886119410398238202e-07,0.000000000000000000e+00,6.824134014607023148e-07
5.899999999999984146e-01,1.575999170217422396e+01,1.980582825215301312e+01,-4.083559839590318507e-07,0.000000000000000000e+00,7.159777404188613299e-07
5.924999999999983613e-01,1.580954900770043459e+01,1.988104756049728294e+01,-4.440504088001495216e-07,0.000000000000000000e+00,7.503584177697710276e-07
5.949999999999983080e-01,1.585929428206533132e+01,1.995612649815864970e+01,-4.876658252762911570e-07,0.000000000000000000e+00,7.855972716773521248e-07
5.974999999999982547e-01,1.590922717383961071e+01,2.003106417300098485e+01,-5.198375787252355688e-07,0.000000000000000000e+00,8.217536029252191174e-07
5.999999999999982014e-01,1.595934732935826439e+01,2.010585968330656925e+01,-4.539079406782297211e-07,0.000000000000000000e+00,8.588743783722230831e-07
6.024999999999981481e-01,1.600965439432959059e+01,2.018053898341246466e+01,-4.176348789495673192e-07,0.000000000000000000e+00,8.968704408968795306e-07
6.049999999999980949e-01,1.606014810659797831e+01,2.025512855289031933e+01,-4.919515791915390492e-07,0.000000000000000000e+00,9.357036002404391203e-07
6.074999999999980416e-01,1.611082824178354400e+01,2.032962830106642826e+01,-4.523112519432198284e-07,0.000000000000000000e+00,9.754500175667591402e-07
6.099999999999979883e-01,1.616169457528453535e+01,2.040403814569132734e+01,-4.678135585097882028e-07,0.000000000000000000e+00,1.016050648226484557e-06
6.124999999999979350e-01,1.621274688229838645e+01,2.047835801297469871e+01,-4.350962389083165059e-07,0.000000000000000000e+00,1.057501030797546070e-06
6.149999999999978817e-01,1.626398493784282806e+01,2.055258783754628382e+01,-3.894639345817693048e-07,0.000000000000000000e+00,1.099766708549756123e-06
6.174999999999978284e-01,1.631540851677690895e+01,2.062672756247142303e+01,-3.834868744517896303e-07,0.000000000000000000e+00,1.142783304972647603e-06
6.199999999999977751e-01,1.636701739382219500e+01,2.070077713922192331e+01,-3.997061170710252679e-07,0.000000000000000000e+00,1.186545515180617948e-06
6.224999999999977218e-01,1.641881134358365557e+01,2.077473652768325607e+01,-3.639720970304986715e-07,0.000000000000000000e+00,1.231049316465831390e-06
6.249999999999976685e-01,1.647079014057078084e+01,2.084860569621811166e+01,-3.402687580796998811e-07,0.000000000000000000e+00,1.276227339872393030e-06
6.274999999999976152e-01,1.652295355921881281e+01,2.092238462168903723e+01,-2.714698558189645369e-07,0.000000000000000000e+00,1.322036596750320828e-06
6.299999999999975620e-01,1.657530137390994085e+01,2.099607328946298423e+01,-3.424749288927996773e-07,0.000000000000000000e+00,1.368391602703325682e-06
6.324999999999975087e-01,1.662783335899463921e+01,2.106967169348060054e+01,-3.774971732659408707e-07,0.000000000000000000e+00,1.415367033256311731e-06
6.349999999999974554e-01,1.668054928881311127e+01,2.114317983626508024e+01,-4.087468975118961801e-07,0.000000000000000000e+00,1.462979145861968107e-06
6.374999999999974021e-01,1.673344893771675501e+01,2.121659772898043528e+01,-4.994740144554140544e-07,0.000000000000000000e+00,1.511239212718498423e-06
6.399999999999973488e-01,1.678653208008980613e+01,2.128992539151868613e+01,-5.302642776889573707e-07,0.000000000000000000e+00,1.560209810234212781e-06
6.424999999999972955e-01,1.683979849037122634e+01,2.136316285249230162e+01,-5.926205749288861214e-07,0.000000000000000000e+00,1.609910617079505380e-06
6.449999999999972422e-01,1.689324794307641397e+01,2.143631014933490420e+01,-5.388597646504564922e-07,0.000000000000000000e+00,1.660382736519551025e-06
6.474999999999971889e-01,1.694688021281945822e+01,2.150936732841940113e+01,-5.272406790400680230e-07,0.000000000000000000e+00,1.711562593603998645e-06
6.499999999999971356e-01,1.700069507433544302e+01,2.158233444509318488e+01,-5.611982880002026058e-07,0.000000000000000000e+00,1.763422844769206492e-06
6.524999999999970823e-01,1.705469230303260630e+01,2.165521993609502260e+01,-5.725186789050475204e-07,0.000000000000000000e+00,1.815942516193626347e-06
6.549999999999970290e-01,1.710887170382497047e+01,2.172803214666516780e+01,-5.617344768565623579e-07,0.000000000000000000e+00,1.869094962763349444e-06
6.574999999999969758e-01,1.716323309347539450e+01,2.180077101704773668e+01,-5.822873847039488544e-07,0.000000000000000000e+00,1.922847408717015994e-06
6.599999999999969225e-01,1.721777628860507647e+01,2.187343650120574523e+01,-5.826673803029698027e-07,0.000000000000000000e+00,1.977194404715578436e-06
6.624999999999968692e-01,1.727250110572797581e+01,2.194602856697668258e+01,-6.310403095601080279e-07,0.000000000000000000e+00,2.032082725445969948e-06
6.649999999999968159e-01,1.732740736128557302e+01,2.201854719625058010e+01,-6.796340045886297947e-07,0.000000000000000000e+00,2.087533471239396390e-06
6.674999999999967626e-01,1.738249487168209484e+01,2.209099238517112695e+01,-6.247144233430417169e-07,0.000000000000000000e+00,2.143531592820076265e-06
6.699999999999967093e-01,1.743776345332032562e+01,2.216336414440371527e+01,-5.598359104663018570e-07,0.000000000000000000e+00,2.199994150365893525e-06
6.724999999999966560e-01,1.749321292263804040e+01,2.223566249937701400e+01,-6.021774098760890701e-07,0.000000000000000000e+00,2.256827217101378074e-06
6.749999999999966027e-01,1.754884309614503834e+01,2.230788749052808839e+01,-6.143820924002169711e-07,0.000000000000000000e+00,2.314013974537947524e-06
6.774999999999965494e-01,1.760465379046081580e+01,2.238003917356948946e+01,-6.093808248489802157e-07,0.000000000000000000e+00,2.371542248705798695e-06
6.799999999999964961e-01,1.766064482235293198e+01,2.245211761983036780e+01,-5.255566134219987475e-07,0.000000000000000000e+00,2.429342953348546050e-06
6.824999999999964428e-01,1.771681600877620255e+01,2.252412291653200782e+01,-5.772704549190797030e-07,0.000000000000000000e+00,2.487292255607560488e-06
6.849999999999963896e-01,1.777316716691265697e+01,2.259605516715764750e+01,-6.459232854041617786e-07,0.000000000000000000e+00,2.545393500271850931e-06
6.874999999999963363e-01,1.782969811421238759e+01,2.266791449179029172e+01,-6.308204841897489745e-07,0.000000000000000000e+00,2.603642526198150485e-06
6.899999999999962830e-01,1.788640866843519106e+01,2.273970102744537769e+01,-7.430076601899981350e-07,0.000000000000000000e+00,2.661967123981054258e-06
6.924999999999962297e-01,1.794329864769315819e+01,2.281141492847651620e+01,-7.819734252397300607e-07,0.000000000000000000e+00,2.720414951513071949e-06
6.949999999999961764e-01,1.800036787049423381e+01,2.288305636700237500e+01,-8.034366017633036395e-07,0.000000000000000000e+00,2.778949220953458417e-06
6.974999999999961231e-01,1.805761615578687085e+01,2.295462553328965427e+01,-7.904883824142596610e-07,0.000000000000000000e+00,2.837533824259506569e-06
6.999999999999960698e-01,1.811504332300565068e+01,2.302612263615396770e+01,-8.622830957351385912e-07,0.000000000000000000e+00,2.896102623953554102e-06
7.024999999999960165e-01,1.817264918794190010e+01,2.309747861750554776e+01,-9.162787090714911410e-07,0.000000000000000000e+00,2.954703489001435838e-06
7.049999999999959632e-01,1.823043332235449299e+01,2.316861989088337737e+01,-8.717132515990541547e-07,0.000000000000000000e+00,3.013398954402766325e-06
7.074999999999959099e-01,1.828839518710692147e+01,2.323954270275321576e+01,-8.433767373772695808e-07,0.000000000000000000e+00,3.072200266265677714e-06
7.099999999999958566e-01,1.834653423354314228e+01,2.331024251764927158e+01,-7.151206891483080824e-07,0.000000000000000000e+00,3.131121702526578918e-06
7.124999999999958034e-01,1.840484990154012124e+01,2.338071457988570501e+01,-7.131693124781866984e-07,0.000000000000000000e+00,3.190121697482657157e-06
7.149999999999957501e-01,1.846334161896543336e+01,2.345095392752558539e+01,-7.392470703936893908e-07,0.000000000000000000e+00,3.249227276004061951e-06
7.174999999999956968e-01,1.852200880116929582e+01,2.352095540505421312e+01,-7.339757681347339968e-07,0.000000000000000000e+00,3.308529528062598410e-06
7.199999999999956435e-01,1.858085085050736041e+01,2.359071367492883553e+01,-8.292023353380496185e-07,0.000000000000000000e+00,3.368071090909133531e-06
7.224999999999955902e-01,1.863986715589186360e+01,2.366022322790244559e+01,-8.444493249486520234e-07,0.000000000000000000e+00,3.427964504819595887e-06
7.249999999999955369e-01,1.869905709236780922e+01,2.372947839203631659e+01,-8.018184252319971562e-07,0.000000000000000000e+00,3.488282575598965077e-06
7.274999999999954836e-01,1.875842002071095393e+01,2.379847334066839437e+01,-9.001423633541273305e-07,0.000000000000000000e+00,3.549069068401363660e-06
7.299999999999954303e-01,1.881795528704527953e+01,2.386720209928252245e+01,-9.392740432283287631e-07,0.000000000000000000e+00,3.610459051458746900e-06
7.324999999999953770e-01,1.887766222247685022e+01,2.393565855124219155e+01,-9.759752840929347350e-07,0.000000000000000000e+00,3.672560754515751943e-06
7.349999999999953237e-01,1.893754014274141184e+01,2.400383644248912773e+01,-1.041492592745808827e-06,0.000000000000000000e+00,3.735468208132189168e-06
7.374999999999952704e-01,1.899758834786332073e+01,2.407172938532809425e+01,-1.054056346205933863e-06,0.000000000000000000e+00,3.799309629935051823e-06
7.399999999999952172e-01,1.905780612182316958e+01,2.413933086117752325e+01,-1.051943273448582716e-06,0.000000000000000000e+00,3.864189342937509489e-06
