Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
8.292500000000035953e+00,3.612483334506129609e+02,2.483578296281796582e+01,2.361051498421152389e-02,-8.791208791208793283e-02,2.120902536442220154e-01
8.295000000000035456e+00,3.613104115408395387e+02,2.481563746562738260e+01,1.715218648176676172e-02,-9.523809523809524669e-02,2.338641323599385258e-01
8.297500000000034959e+00,3.613724391422375675e+02,2.479526871464245019e+01,1.017209877212472621e-02,-1.025641025641025744e-01,2.495253395366295868e-01
8.300000000000034461e+00,3.614344156935308661e+02,2.477467124020576605e+01,2.719266786649301819e-03,-1.025641025641025744e-01,2.584397741463475562e-01
8.302500000000033964e+00,3.614963406040258747e+02,2.475360198955381463e+01,-4.630579772801336931e-03,-1.025641025641025744e-01,2.601343775507635181e-01
8.305000000000033467e+00,3.615582124398783890e+02,2.473183018801681499e+01,-1.187581848800725939e-02,-1.025641025641025744e-01,2.545566220146984193e-01
8.307500000000032969e+00,3.616200294521531760e+02,2.470936918471034005e+01,-1.902077040021651899e-02,-9.523809523809524669e-02,2.416503820437166383e-01
8.310000000000032472e+00,3.616817899255157727e+02,2.468623271430049115e+01,-2.556134312451518315e-02,-8.791208791208793283e-02,2.214735283489814577e-01
8.312500000000031974e+00,3.617434921791742113e+02,2.466243485934628410e+01,-3.150436952550864089e-02,-7.326007326007324960e-02,1.944810058038397571e-01
8.315000000000031477e+00,3.618051345677308746e+02,2.463799001567915425e+01,-3.639384689214638507e-02,-6.593406593406593574e-02,1.612442017823732254e-01
8.317500000000030980e+00,3.618667154819449365e+02,2.461291285943732632e+01,-4.015121606139782778e-02,-4.395604395604396641e-02,1.229957734942709463e-01
8.320000000000030482e+00,3.619282333494173827e+02,2.458721831375532219e+01,-4.152078284383407814e-02,-2.930402930402930747e-02,8.064291888540206510e-02
8.322500000000029985e+00,3.619896866351842277e+02,2.456092151566181769e+01,-4.188846555219857132e-02,-1.465201465201465374e-02,3.656543366820135671e-02
8.325000000000029488e+00,3.620510738422389636e+02,2.453403778534867641e+01,-4.131124444745292584e-02,0.000000000000000000e+00,-8.196702806277472025e-03
8.327500000000028990e+00,3.621123935119695147e+02,2.450658258720933347e+01,-3.987725330036134830e-02,2.197802197802198321e-02,-5.263595178680963160e-02
8.330000000000028493e+00,3.621736442252648089e+02,2.447856949466702048e+01,-3.717561338080889455e-02,3.663003663003662480e-02,-9.566241500541534937e-02
8.332500000000027995e+00,3.622348245919094438e+02,2.445000292286562171e+01,-3.433135526960470058e-02,5.128205128205128721e-02,-1.363164633674218973e-01
8.335000000000027498e+00,3.622959332292208501e+02,2.442088478732127399e+01,-3.117765282157629325e-02,6.593406593406593574e-02,-1.739261114876019809e-01
8.337500000000027001e+00,3.623569687595418713e+02,2.439121752363094231e+01,-2.733788890643556319e-02,8.058608058608057734e-02,-2.081119782948913366e-01
8.340000000000026503e+00,3.624179298116040968e+02,2.436100409505714026e+01,-2.270768816673018886e-02,9.523809523809524669e-02,-2.379869146292639404e-01
8.342500000000026006e+00,3.624788150218431610e+02,2.433024798323235416e+01,-1.732026713250121169e-02,1.025641025641025744e-01,-2.625194373738965470e-01
8.345000000000025508e+00,3.625396230356888623e+02,2.429895317839126889e+01,-1.159803023720900814e-02,1.098901098901098744e-01,-2.807841774180809269e-01
8.347500000000025011e+00,3.626003525088315200e+02,2.426712417089317242e+01,-5.562529619501575123e-03,1.172161172161172299e-01,-2.922325243605760625e-01
8.350000000000024514e+00,3.626610021084675282e+02,2.423476594089523672e+01,8.660699280422200219e-04,1.172161172161172299e-01,-2.963106067173441605e-01
8.352500000000024016e+00,3.627215705375000425e+02,2.420224665966736310e+01,7.371939786267648308e-03,1.172161172161172299e-01,-2.924211944326760571e-01
8.355000000000023519e+00,3.627820577835717017e+02,2.416993036680267792e+01,1.395872205148855107e-02,1.098901098901098744e-01,-2.802765370076114593e-01
8.357500000000023022e+00,3.628424643537937300e+02,2.413781638974491273e+01,2.020815553436395781e-02,1.025641025641025744e-01,-2.597025402298515084e-01
8.360000000000022524e+00,3.629027907535506756e+02,2.410590397245191951e+01,2.611225683784744456e-02,9.523809523809524669e-02,-2.309401636538193914e-01
8.362500000000022027e+00,3.629630374862870781e+02,2.407419226675676782e+01,3.165864015006276261e-02,7.326007326007324960e-02,-1.942558248072280835e-01
8.365000000000021529e+00,3.630232050532733865e+02,2.404268032760687746e+01,3.450463516192175256e-02,5.860805860805861495e-02,-1.507880319848526884e-01
8.367500000000021032e+00,3.630832939533582930e+02,2.401136710495129378e+01,3.663641064882084547e-02,3.663003663003662480e-02,-1.030889182371456519e-01
8.370000000000020535e+00,3.631433046827060025e+02,2.398025143697358175e+01,3.741452024928316328e-02,1.465201465201465374e-02,-5.236727136651750381e-02
8.372500000000020037e+00,3.632032377345093437e+02,2.394933204289351991e+01,3.686399651168621033e-02,0.000000000000000000e+00,-4.039814449852297961e-04
8.375000000000019540e+00,3.632630935986911709e+02,2.391860751532686891e+01,3.544468063322258472e-02,-1.465201465201465374e-02,5.112371416326649820e-02
8.377500000000019043e+00,3.633228727615781395e+02,2.388807631134442389e+01,3.317265899967287296e-02,-3.663003663003662480e-02,1.009901876033528906e-01
8.380000000000018545e+00,3.633825757055636814e+02,2.385773674796990207e+01,3.010799008648797764e-02,-5.860805860805861495e-02,1.474708446187813216e-01
8.382500000000018048e+00,3.634422029087517103e+02,2.382758699664022828e+01,2.626662269736709798e-02,-7.326007326007324960e-02,1.903726769793007700e-01
8.385000000000017550e+00,3.635017548445905504e+02,2.379762507506585223e+01,2.145965056269980367e-02,-8.791208791208793283e-02,2.278792093290258336e-01
8.387500000000017053e+00,3.635612319814821376e+02,2.376784883779068736e+01,1.577200114683648124e-02,-1.025641025641025744e-01,2.584267056522417949e-01
8.390000000000016556e+00,3.636206347823703027e+02,2.373825596904297441e+01,9.055712694952346153e-03,-1.098901098901098744e-01,2.805357479327262316e-01
8.392500000000016058e+00,3.636799637043096709e+02,2.370884397728440973e+01,1.775131745505871550e-03,-1.172161172161172299e-01,2.926309407474723123e-01
8.395000000000015561e+00,3.637392191980273424e+02,2.367961018767576320e+01,-6.064698303292344675e-03,-1.172161172161172299e-01,2.936269069775234164e-01
8.397500000000015064e+00,3.637984017074539906e+02,2.365055173188364535e+01,-1.398776116236629015e-02,-1.098901098901098744e-01,2.825598747782970266e-01
8.400000000000014566e+00,3.638575116692378515e+02,2.362166554300384647e+01,-2.143015779622991709e-02,-1.025641025641025744e-01,2.591966835123991064e-01
8.402500000000014069e+00,3.639165494963246488e+02,2.359269638667914748e+01,-2.833343226250422883e-02,-8.791208791208793283e-02,2.240407612201035792e-01
8.405000000000013571e+00,3.639755147102940214e+02,2.356339118807458277e+01,-3.367919638902225343e-02,-7.326007326007324960e-02,1.783542523553463266e-01
8.407500000000013074e+00,3.640344064710210432e+02,2.353375004649582891e+01,-3.723970321227275393e-02,-4.395604395604396641e-02,1.238886453188600828e-01
8.410000000000012577e+00,3.640932239388035327e+02,2.350377337232442088e+01,-3.860417595834082782e-02,-2.197802197802198321e-02,6.373264523293675765e-02
8.412500000000012079e+00,3.641519662751466058e+02,2.347346189303932107e+01,-3.847562244662566799e-02,0.000000000000000000e+00,1.152541175163741350e-03
8.415000000000011582e+00,3.642106326435488768e+02,2.344281665032309192e+01,-3.693490915851557060e-02,2.197802197802198321e-02,-6.143773062138770807e-02
8.417500000000011084e+00,3.642692222102940605e+02,2.341183900004050855e+01,-3.405542625722626782e-02,4.395604395604396641e-02,-1.216673836566209144e-01
8.420000000000010587e+00,3.643277341452304654e+02,2.338053061603038074e+01,-2.991775200710690766e-02,7.326007326007324960e-02,-1.772067163267969370e-01
8.422500000000010090e+00,3.643861676225765223e+02,2.334889349156653893e+01,-2.544153349053778629e-02,8.791208791208793283e-02,-2.263017826804640531e-01
8.425000000000009592e+00,3.644445218217103957e+02,2.331692993654718649e+01,-1.975046087679961648e-02,1.098901098901098744e-01,-2.674722272672364065e-01
8.427500000000009095e+00,3.645027959279661331e+02,2.328464258248284224e+01,-1.282975491661825750e-02,1.172161172161172299e-01,-2.984603719711074188e-01
8.430000000000008598e+00,3.645609891334382269e+02,2.325203437545970075e+01,-5.495738169219992197e-03,1.245421245421245576e-01,-3.171835976806101076e-01
8.432500000000008100e+00,3.646191006377626991e+02,2.321910857727954536e+01,2.254793119300983750e-03,1.318681318681318715e-01,-3.225850723569135825e-01
8.435000000000007603e+00,3.646771296489102951e+02,2.318586876327798052e+01,1.040392105933823051e-02,1.245421245421245576e-01,-3.135875302646642937e-01
8.437500000000007105e+00,3.647350753839650679e+02,2.315231881728277585e+01,1.805710164678724083e-02,1.172161172161172299e-01,-2.894763756359590157e-01
8.440000000000006608e+00,3.647929370698927301e+02,2.311846293143923603e+01,2.521562174374413282e-02,1.025641025641025744e-01,-2.508368299488758502e-01
8.442500000000006111e+00,3.648507139443150322e+02,2.308430559952702410e+01,3.092897151710674586e-02,8.058608058608057734e-02,-1.990479884652835985e-01
8.445000000000005613e+00,3.649084052562565716e+02,2.304985161447185149e+01,3.443171486854267743e-02,5.128205128205128721e-02,-1.362356960665349614e-01
8.447500000000005116e+00,3.649660102668937611e+02,2.301510606314727880e+01,3.602392256462679659e-02,2.197802197802198321e-02,-6.670519222728749087e-02
8.450000000000004619e+00,3.650235282502813448e+02,2.298007431977850601e+01,3.582346274805620068e-02,0.000000000000000000e+00,5.962179611420728893e-03
8.452500000000004121e+00,3.650809584962973418e+02,2.294479673246552665e+01,3.434672003792035855e-02,-2.930402930402930747e-02,7.844860845586221210e-02
8.455000000000003624e+00,3.651383004305581608e+02,2.290931320688269679e+01,3.121050141889492036e-02,-5.860805860805861495e-02,1.479650063764045009e-01
8.457500000000003126e+00,3.651955535410601783e+02,2.287362886004734719e+01,2.651415523781389116e-02,-8.058608058608057734e-02,2.110832021586283580e-01
8.460000000000002629e+00,3.652527173287173810e+02,2.283774902713015820e+01,2.112798670098715859e-02,-1.098901098901098744e-01,2.652020126780132991e-01
8.462500000000002132e+00,3.653097913079000136e+02,2.280167925244254334e+01,1.459924554371483212e-02,-1.245421245421245576e-01,3.076894641360766736e-01
8.465000000000001634e+00,3.653667750069583917e+02,2.276542529028024475e+01,7.355630490664830969e-03,-1.391941391941391992e-01,3.363650416016837341e-01
8.467500000000001137e+00,3.654236679687495553e+02,2.272899310301129105e+01,-7.145595013545299676e-04,-1.391941391941391992e-01,3.493895433850824350e-01
8.470000000000000639e+00,3.654804697511494851e+02,2.269238885249552240e+01,-8.766892898965032710e-03,-1.391941391941391992e-01,3.450557337266068059e-01
8.472500000000000142e+00,3.655371799275462195e+02,2.265561888900233001e+01,-1.679013648020723226e-02,-1.318681318681318715e-01,3.230563011615542601e-01
8.474999999999999645e+00,3.655937980873131892e+02,2.261868974703262936e+01,-2.436731694527460856e-02,-1.098901098901098744e-01,2.833011366121117036e-01
8.477499999999999147e+00,3.656503238362580532e+02,2.258160814117874438e+01,-3.018547104721379382e-02,-8.791208791208793283e-02,2.274890455599265504e-01
8.479999999999998650e+00,3.657067567970771051e+02,2.254438095921544516e+01,-3.400292427111722277e-02,-5.860805860805861495e-02,1.587012255091566348e-01
8.482499999999998153e+00,3.657630966097843839e+02,2.250701525695989957e+01,-3.590242339022608337e-02,-2.930402930402930747e-02,8.147757582616045602e-02
8.484999999999997655e+00,3.658193429321237318e+02,2.246951825127812086e+01,-3.606154850138559853e-02,0.000000000000000000e+00,4.280660287587591316e-05
8.487499999999997158e+00,3.658754954399676649e+02,2.243189730729200804e+01,-3.456996200374239103e-02,2.930402930402930747e-02,-8.167517386886537223e-02
8.489999999999996660e+00,3.659315538276890720e+02,2.239415993520860937e+01,-3.150044835087505851e-02,6.593406593406593574e-02,-1.598251999111380828e-01
8.492499999999996163e+00,3.659875178085080734e+02,2.235631378333851060e+01,-2.651696385416580856e-02,9.523809523809524669e-02,-2.304156154359057740e-01
8.494999999999995666e+00,3.660433871148479170e+02,2.231836662780196789e+01,-2.047452931414860122e-02,1.172161172161172299e-01,-2.896455452483685522e-01
8.497499999999995168e+00,3.660991614981645057e+02,2.228032719108224669e+01,-1.374916787905704728e-02,1.318681318681318715e-01,-3.341154214042247883e-01
8.499999999999994671e+00,3.661548407349008016e+02,2.224220681435656033e+01,-6.341169088260175876e-03,1.465201465201464992e-01,-3.622561060801754440e-01
8.502499999999994174e+00,3.662104246240205043e+02,2.220395705858397761e+01,1.837343034069977704e-03,1.538461538461538269e-01,-3.721576507976122050e-01
8.504999999999993676e+00,3.662659127860885633e+02,2.216553027594991931e+01,1.036920447791834718e-02,1.465201465201464992e-01,-3.618767215079784494e-01
8.507499999999993179e+00,3.663213047840844752e+02,2.212693631626245860e+01,1.844676300762411458e-02,1.318681318681318715e-01,-3.306921145957142372e-01
8.509999999999992681e+00,3.663766002056750608e+02,2.208818514396263311e+01,2.498369366067302449e-02,1.098901098901098744e-01,-2.795246291286125340e-01
8.512499999999992184e+00,3.664317986635018087e+02,2.204928682138539386e+01,2.992009732238569419e-02,8.058608058608057734e-02,-2.131285595899931606e-01
8.514999999999991687e+00,3.664868997954115457e+02,2.201025149913368750e+01,3.298246514542996916e-02,5.128205128205128721e-02,-1.348891828798844117e-01
8.517499999999991189e+00,3.665419032646744881e+02,2.197108940208798700e+01,3.434097336503956488e-02,1.465201465201465374e-02,-4.938837692949946123e-02
8.519999999999990692e+00,3.665968087601640377e+02,2.193181081907118468e+01,3.370170193997555630e-02,-1.465201465201465374e-02,3.889926855282736101e-02
8.522499999999990195e+00,3.666516159965035513e+02,2.189242608797125911e+01,3.153474292672734519e-02,-5.128205128205128721e-02,1.251037613350942657e-01
8.524999999999989697e+00,3.667063247141854276e+02,2.185294558118367547e+01,2.755976731615863290e-02,-8.058608058608057734e-02,2.050723384257310267e-01
8.527499999999989200e+00,3.667609346796488126e+02,2.181337969307495328e+01,2.222938398161392742e-02,-1.098901098901098744e-01,2.742557952348917416e-01
8.529999999999988702e+00,3.668154456853290526e+02,2.177373882861000709e+01,1.665174880049800563e-02,-1.318681318681318715e-01,3.298868271760705406e-01
8.532499999999988205e+00,3.668698575496730996e+02,2.173403339154078395e+01,9.698516295746847926e-03,-1.465201465201464992e-01,3.700259553595477979e-01
8.534999999999987708e+00,3.669241701171322347e+02,2.169427376922091355e+01,2.117422673031291169e-03,-1.611721611721611547e-01,3.914914372992600033e-01
8.537499999999987210e+00,3.669783832581157412e+02,2.165447032245192105e+01,-6.194766910115275665e-03,-1.611721611721611547e-01,3.924652927734521568e-01
8.539999999999986713e+00,3.670324968689151319e+02,2.161463337498870985e+01,-1.446707238343100492e-02,-1.465201465201464992e-01,3.713315300496684568e-01
8.542499999999986215e+00,3.670865108716072314e+02,2.157477319944092287e+01,-2.195482334917493381e-02,-1.318681318681318715e-01,3.284942251025457782e-01
8.544999999999985718e+00,3.671404252139170126e+02,2.153490000601331644e+01,-2.822589321781051805e-02,-1.098901098901098744e-01,2.665984707084673722e-01
8.547499999999985221e+00,3.671942398690549680e+02,2.149502392858720157e+01,-3.265822864750067556e-02,-7.326007326007324960e-02,1.884542956975286399e-01
8.549999999999984723e+00,3.672479548355188399e+02,2.145515501652515411e+01,-3.498246876847579262e-02,-3.663003663003662480e-02,9.937479594687075035e-02
8.552499999999984226e+00,3.673015701412301155e+02,2.141537193542404793e+01,-3.537453535913989006e-02,0.000000000000000000e+00,4.966701032900832681e-03
8.554999999999983729e+00,3.673550860797494693e+02,2.137575270746762612e+01,-3.390379945009332902e-02,3.663003663003662480e-02,-8.957368600069129383e-02
8.557499999999983231e+00,3.674085030658100095e+02,2.133630628241672156e+01,-3.062608245605561580e-02,7.326007326007324960e-02,-1.792096574349134053e-01
8.559999999999982734e+00,3.674618215364435514e+02,2.129704147192136432e+01,-2.560420094966691859e-02,1.025641025641025744e-01,-2.590667038146045043e-01
8.562499999999982236e+00,3.675150419506269373e+02,2.125796694219565097e+01,-1.964824476184903052e-02,1.318681318681318715e-01,-3.241898912122422871e-01
8.564999999999981739e+00,3.675681647889180681e+02,2.121909119956831447e+01,-1.268883926830121842e-02,1.538461538461538269e-01,-3.733828176217640626e-01
8.567499999999981242e+00,3.676211905530493027e+02,2.118042258188665627e+01,-4.584498125413980635e-03,1.611721611721611547e-01,-4.030771491335808920e-01
8.569999999999980744e+00,3.676741197654966982e+02,2.114196925128704052e+01,3.835383028426307683e-03,1.684981684981684824e-01,-4.106310413305732099e-01
8.572499999999980247e+00,3.677269529690403829e+02,2.110373918567273321e+01,1.266551739007958435e-02,1.611721611721611547e-01,-3.951971072586969447e-01
8.574999999999979750e+00,3.677796907262988952e+02,2.106574016841559782e+01,2.114925054986710462e-02,1.465201465201464992e-01,-3.561574437821972694e-01
8.577499999999979252e+00,3.678323336192374313e+02,2.102797978219802388e+01,2.843755912224066665e-02,1.172161172161172299e-01,-2.954126718861179723e-01
8.579999999999978755e+00,3.678848822486608583e+02,2.099046539734265693e+01,3.349513890657681431e-02,8.791208791208793283e-02,-2.161491450742775156e-01
8.582499999999978257e+00,3.679373372336761463e+02,2.095320415933349523e+01,3.674551760658330973e-02,4.395604395604396641e-02,-1.244566213221205003e-01
8.584999999999977760e+00,3.679896992111210920e+02,2.091620298267453038e+01,3.754889952270579201e-02,7.326007326007326868e-03,-2.570656903358451914e-02
8.587499999999977263e+00,3.680419688349908256e+02,2.087946854587307399e+01,3.638589495320684181e-02,-2.930402930402930747e-02,7.377647943682089093e-02
8.589999999999976765e+00,3.680941467758405565e+02,2.084300728545380110e+01,3.331489205947865684e-02,-6.593406593406593574e-02,1.687207315727166090e-01
8.592499999999976268e+00,3.681462337201767809e+02,2.080682537994043457e+01,2.838993002999127407e-02,-1.025641025641025744e-01,2.540668192182067853e-01
8.594999999999975770e+00,3.681982303698017631e+02,2.077092874423934532e+01,2.168727437829322952e-02,-1.318681318681318715e-01,3.249656036935173464e-01
8.597499999999975273e+00,3.682501374411567667e+02,2.073532302939821292e+01,1.464579888767022706e-02,-1.538461538461538269e-01,3.778549488249003940e-01
8.599999999999974776e+00,3.683019556646605110e+02,2.070001361435820186e+01,6.110202147999767297e-03,-1.684981684981684824e-01,4.107872666042387544e-01
8.602499999999974278e+00,3.683536857826420601e+02,2.066498352394228277e+01,-3.149379934510523546e-03,-1.684981684981684824e-01,4.205557837363876339e-01
8.604999999999973781e+00,3.684053284725650883e+02,2.063021540805157628e+01,-1.244364522825937291e-02,-1.611721611721611547e-01,4.058775810326875066e-01
8.607499999999973284e+00,3.684568843919226424e+02,2.059571366450497010e+01,-2.136965071973223954e-02,-1.465201465201464992e-01,3.670875843745923239e-01
8.609999999999972786e+00,3.685083542090530386e+02,2.056148242538364457e+01,-2.903675668235651541e-02,-1.245421245421245576e-01,3.062635130038194320e-01
8.612499999999972289e+00,3.685597386024735442e+02,2.052752555042962967e+01,-3.474689520000504017e-02,-8.791208791208793283e-02,2.265398776962567473e-01
8.614999999999971791e+00,3.686110382601924016e+02,2.049384662678898650e+01,-3.812205633324759757e-02,-5.128205128205128721e-02,1.336393790125475767e-01
8.617499999999971294e+00,3.686622538790346653e+02,2.046044896822404269e+01,-3.932041231565951145e-02,-7.326007326007326868e-03,3.366879512374090083e-02
8.619999999999970797e+00,3.687133861639537713e+02,2.042733561213341886e+01,-3.801572924967810962e-02,2.197802197802198321e-02,-6.752901277838228855e-02
8.622499999999970299e+00,3.687644358273400940e+02,2.039450931880036677e+01,-3.512224177523223106e-02,6.593406593406593574e-02,-1.640522123178200509e-01
8.624999999999969802e+00,3.688154035883249549e+02,2.036197256699049873e+01,-2.986054873165899098e-02,1.025641025641025744e-01,-2.514350554630703782e-01
8.627499999999969305e+00,3.688662901720798004e+02,2.032972756126274305e+01,-2.272620184988984049e-02,1.318681318681318715e-01,-3.240510237932452409e-01
8.629999999999968807e+00,3.689170963091358999e+02,2.029777623076206439e+01,-1.461588097796307460e-02,1.538461538461538269e-01,-3.782268009427201538e-01
8.632499999999968310e+00,3.689678227346840913e+02,2.026612022704063776e+01,-5.623145472028655278e-03,1.684981684981684824e-01,-4.109645773600055230e-01
8.634999999999967812e+00,3.690184701878933993e+02,2.023476092550226113e+01,4.133468660460800151e-03,1.684981684981684824e-01,-4.206497033322968426e-01
8.637499999999967315e+00,3.690690394112101558e+02,2.020369942547202058e+01,1.393314227213320045e-02,1.611721611721611547e-01,-4.060739092094335922e-01
8.639999999999966818e+00,3.691195311496785507e+02,2.017293655481780945e+01,2.334679737145364808e-02,1.465201465201464992e-01,-3.676239814942187101e-01
8.642499999999966320e+00,3.691699461502573740e+02,2.014247286959035321e+01,3.144421004028694067e-02,1.245421245421245576e-01,-3.074071456742980546e-01
8.644999999999965823e+00,3.692202851611403389e+02,2.011230865709295301e+01,3.747647338462491845e-02,8.791208791208793283e-02,-2.285663843063132639e-01
8.647499999999965326e+00,3.692705489310873759e+02,2.008244393670751293e+01,4.104458866137584983e-02,5.128205128205128721e-02,-1.367988265040644413e-01
8.649999999999964828e+00,3.693207382087607584e+02,2.005287846653509121e+01,4.230788341675682102e-02,1.465201465201465374e-02,-3.815944148988681395e-02
8.652499999999964331e+00,3.693708537270061925e+02,2.002337346864365841e+01,4.137188837998681534e-02,-2.197802197802198321e-02,6.177083985125557397e-02
8.654999999999963833e+00,3.694208953820954093e+02,1.999369185564011531e+01,3.839900289862997751e-02,-6.593406593406593574e-02,1.578190527754413375e-01
8.657499999999963336e+00,3.694708627336355562e+02,1.996383571604963336e+01,3.312222119004964299e-02,-9.523809523809524669e-02,2.450246902130739368e-01
8.659999999999962839e+00,3.695207553465344859e+02,1.993380726958014293e+01,2.649975354196399541e-02,-1.318681318681318715e-01,3.185351190479105421e-01
8.662499999999962341e+00,3.695705727913221494e+02,1.990360885773460353e+01,1.858207798885230452e-02,-1.538461538461538269e-01,3.758145956842352531e-01
8.664999999999961844e+00,3.696203146444445906e+02,1.987324293658482333e+01,1.013227776279863185e-02,-1.684981684981684824e-01,4.135399760797267565e-01
8.667499999999961346e+00,3.696699804885540743e+02,1.984271206849574298e+01,1.121262723897665375e-03,-1.758241758241758657e-01,4.310208975597235592e-01
8.669999999999960849e+00,3.697195699127652233e+02,1.981201890720904402e+01,-8.143318774710183242e-03,-1.758241758241758657e-01,4.274167496023268398e-01
8.672499999999960352e+00,3.697690825128727283e+02,1.978116618701766782e+01,-1.727651680365060657e-02,-1.611721611721611547e-01,4.025700795069676041e-01
8.674999999999959854e+00,3.698185178915513802e+02,1.975015671830682962e+01,-2.552770833963505237e-02,-1.465201465201464992e-01,3.574137543195845534e-01
8.677499999999959357e+00,3.698678756585421752e+02,1.971899337336066438e+01,-3.166641157014889879e-02,-1.172161172161172299e-01,2.950248808531495404e-01
8.679999999999958860e+00,3.699171554307994825e+02,1.968767908110216780e+01,-3.620009627047156980e-02,-8.791208791208793283e-02,2.197381167864806972e-01
8.682499999999958362e+00,3.699663568326294580e+02,1.965621681913948038e+01,-3.905666595990893442e-02,-5.128205128205128721e-02,1.355332889983619782e-01
8.684999999999957865e+00,3.700154794958032767e+02,1.962460960070336213e+01,-3.999040057499986256e-02,-1.465201465201465374e-02,4.639632387577499045e-02
8.687499999999957367e+00,3.700645230596497868e+02,1.959286047340233949e+01,-3.913456861400371745e-02,1.465201465201465374e-02,-4.340216150038633813e-02
8.689999999999956870e+00,3.701134871711287815e+02,1.956097250753658301e+01,-3.693915175129731249e-02,5.128205128205128721e-02,-1.301127338757067931e-01
8.692499999999956373e+00,3.701623714848876716e+02,1.952894878832664816e+01,-3.316286365102913414e-02,8.058608058608057734e-02,-2.107122612031481768e-01
8.694999999999955875e+00,3.702111756632923516e+02,1.949679240664579183e+01,-2.823693396791817495e-02,1.172161172161172299e-01,-2.820374097342329134e-01
8.697499999999955378e+00,3.702598993764394777e+02,1.946450645634407906e+01,-2.255020644504545507e-02,1.391941391941391992e-01,-3.414879449845865111e-01
8.699999999999954881e+00,3.703085423021576048e+02,1.943209402543863007e+01,-1.647084848642474744e-02,1.611721611721611547e-01,-3.887833761139408706e-01
8.702499999999954383e+00,3.703571041357574245e+02,1.939971243629937447e+01,-9.171674407969671386e-03,1.684981684981684824e-01,-4.220680288077963138e-01
8.704999999999953886e+00,3.704055851207937167e+02,1.936751743331791431e+01,-1.643977544577254410e-03,1.758241758241758657e-01,-4.395288527884537721e-01
8.707499999999953388e+00,3.704539857241517780e+02,1.933550968573187134e+01,6.205545592029933569e-03,1.758241758241758657e-01,-4.408936986243357503e-01
8.709999999999952891e+00,3.705023064142991984e+02,1.930368970860115141e+01,1.405471767647100897e-02,1.758241758241758657e-01,-4.258598996975644924e-01
8.712499999999952394e+00,3.705505476609083075e+02,1.927205786520990571e+01,2.190252894498657260e-02,1.611721611721611547e-01,-3.946609706826043062e-01
8.714999999999951896e+00,3.705987099344702642e+02,1.924061436835925321e+01,2.909517145388583123e-02,1.391941391941391992e-01,-3.478363131713673728e-01
8.717499999999951399e+00,3.706467937059292126e+02,1.920935928830601114e+01,3.409792117646560927e-02,1.172161172161172299e-01,-2.878438027186604464e-01
8.719999999999950901e+00,3.706947994463224063e+02,1.917829255282364898e+01,3.812587372658753082e-02,8.791208791208793283e-02,-2.184242986379227591e-01
8.722499999999950404e+00,3.707427276264256761e+02,1.914741394846345202e+01,4.071173296607709380e-02,5.128205128205128721e-02,-1.420660112706167155e-01
8.724999999999949907e+00,3.707905787164032745e+02,1.911672312643107929e+01,4.158630448049020767e-02,2.197802197802198321e-02,-6.188491155050517001e-02
8.727499999999949409e+00,3.708383531854735793e+02,1.908621960543535323e+01,4.113422941131705118e-02,-7.326007326007326868e-03,1.882277349217138795e-02
8.729999999999948912e+00,3.708860515015770147e+02,1.905590277776206065e+01,3.939996348891598721e-02,-3.663003663003662480e-02,9.744117862525740470e-02
8.732499999999948415e+00,3.709336741310632988e+02,1.902577191124641942e+01,3.642825336359225424e-02,-6.593406593406593574e-02,1.715043032062082695e-01
8.734999999999947917e+00,3.709812215383835792e+02,1.899582615101207494e+01,3.226371897845720094e-02,-9.523809523809524669e-02,2.386895987400049490e-01
8.737499999999947420e+00,3.710286941857821716e+02,1.896606452405383791e+01,2.694289787288557669e-02,-1.172161172161172299e-01,2.968116657946545112e-01
8.739999999999946922e+00,3.710760925330058626e+02,1.893648594434103671e+01,2.188510021715773038e-02,-1.391941391941391992e-01,3.445833074107259586e-01
8.742499999999946425e+00,3.711234170370245238e+02,1.890708921673133602e+01,1.558958663275463938e-02,-1.538461538461538269e-01,3.816908694087366993e-01
8.744999999999945928e+00,3.711706681517584343e+02,1.887787304102653962e+01,8.739506544274277741e-03,-1.611721611721611547e-01,4.063533246590071424e-01
8.747499999999945430e+00,3.712178463278207801e+02,1.884883601645492845e+01,1.562304143276332241e-03,-1.684981684981684824e-01,4.178582428216110478e-01
8.749999999999944933e+00,3.712649520122646436e+02,1.881997664310432228e+01,-5.948850561675019313e-03,-1.684981684981684824e-01,4.157961097472597789e-01
8.752499999999944436e+00,3.713119856506287988e+02,1.879133000062418546e+01,-1.349336907705692840e-02,-1.611721611721611547e-01,3.998712322450451717e-01
8.754999999999943938e+00,3.713589478130911061e+02,1.876293113312047112e+01,-2.073433116323412234e-02,-1.465201465201464992e-01,3.703808704809815056e-01
8.757499999999943441e+00,3.714058391181567913e+02,1.873477833396144732e+01,-2.734673280272801460e-02,-1.318681318681318715e-01,3.282167027382545954e-01
8.759999999999942943e+00,3.714526601799898913e+02,1.870686976297395532e+01,-3.286991915234694500e-02,-1.098901098901098744e-01,2.751935723346020657e-01
8.762499999999942446e+00,3.714994116080790718e+02,1.867920345143799210e+01,-3.675937735935064232e-02,-8.058608058608057734e-02,2.131085513680378296e-01
