Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.086749999999952365e+01,5.792840388480314004e+02,1.410994933618563252e+01,5.358803409546268083e-03,-1.523809523809523947e+00,9.356100949794713983e+01
1.086999999999952315e+01,5.793192961755305532e+02,1.407906421083701787e+01,5.865644061436502306e-03,-1.531135531135531247e+00,9.357120968759321045e+01
1.087249999999952266e+01,5.793544763427693169e+02,1.404827130485593933e+01,6.389013185922047533e-03,-1.545787545787545847e+00,9.358143545343152425e+01
1.087499999999952216e+01,5.793895795795345975e+02,1.401756927783810092e+01,6.929237288337973706e-03,-1.553113553113552925e+00,9.359168702836909404e+01
1.087749999999952166e+01,5.794246061122679521e+02,1.398695679911424961e+01,7.486384300700676606e-03,-1.560439560439560669e+00,9.360196472261934275e+01
1.087999999999952117e+01,5.794595561640898040e+02,1.395643254805958300e+01,8.060357719261465256e-03,-1.575091575091575269e+00,9.361226878870866130e+01
1.088249999999952067e+01,5.794944299548245681e+02,1.392599521361999315e+01,8.651301403661824582e-03,-1.582417582417582569e+00,9.362259945783263504e+01
1.088499999999952017e+01,5.795292277010242969e+02,1.389564349422017564e+01,9.259639057708829099e-03,-1.589743589743589869e+00,9.363295698221517682e+01
1.088749999999951967e+01,5.795639496159927830e+02,1.386537609811060534e+01,9.885256234162139582e-03,-1.604395604395604469e+00,9.364334160589042710e+01
1.088999999999951918e+01,5.795985959098096600e+02,1.383519174284949749e+01,1.052847751799284443e-02,-1.611721611721611991e+00,9.365375360481884570e+01
1.089249999999951868e+01,5.796331667893537087e+02,1.380508915521520130e+01,1.118921579497909706e-02,-1.626373626373626369e+00,9.366419321663747155e+01
1.089499999999951818e+01,5.796676624583260491e+02,1.377506707160054589e+01,1.186800597819618643e-02,-1.633699633699633669e+00,9.367466070848631432e+01
1.089749999999951768e+01,5.797020831172739008e+02,1.374512423729358446e+01,1.256458766879365446e-02,-1.648351648351648269e+00,9.368515632760883705e+01
1.089999999999951719e+01,5.797364289636130934e+02,1.371525940707707925e+01,1.328687209242147317e-02,-1.655677655677656013e+00,9.369568030512297696e+01
1.090249999999951669e+01,5.797707001930684783e+02,1.368549259792128758e+01,1.404287464689052238e-02,-1.670329670329670613e+00,9.370623308005467322e+01
1.090499999999951619e+01,5.798048970723582443e+02,1.365584239396042143e+01,1.483317522672122739e-02,-1.684981684981684991e+00,9.371681518595011084e+01
1.090749999999951569e+01,5.798390198911004063e+02,1.362630546470026083e+01,1.565809746189349150e-02,-1.692307692307692069e+00,9.372742717484243258e+01
1.090999999999951520e+01,5.798730689306066779e+02,1.359687851492637201e+01,1.651823185718044248e-02,-1.706959706959706891e+00,9.373806953064179481e+01
1.091249999999951470e+01,5.799070444639705784e+02,1.356755828464320324e+01,1.726267052261214532e-02,-1.721611721611721268e+00,9.374874940969736770e+01
1.091499999999951420e+01,5.799409467561553129e+02,1.353834154828165914e+01,1.730648971693663635e-02,-1.728937728937729235e+00,9.375940981637549498e+01
1.091749999999951370e+01,5.799747760640799470e+02,1.350922511520364466e+01,1.661372232343784339e-02,-1.721611721611721268e+00,9.376993475932744104e+01
1.091999999999951321e+01,5.800085326367066045e+02,1.348020582956343283e+01,1.519661569415743652e-02,-1.714285714285714191e+00,9.378020331074121430e+01
1.092249999999951271e+01,5.800422167151274380e+02,1.345128057012705725e+01,1.305886909730182184e-02,-1.692307692307692069e+00,9.379009606838523894e+01
1.092499999999951221e+01,5.800758285326506893e+02,1.342244624923495877e+01,1.023775754686752706e-02,-1.670329670329670613e+00,9.379949518314892032e+01
1.092749999999951172e+01,5.801093683148849323e+02,1.339369981356223960e+01,6.749039178396257915e-03,-1.641025641025641191e+00,9.380828783860711440e+01
1.092999999999951122e+01,5.801428362798241096e+02,1.336503824271678198e+01,2.631829457917142165e-03,-1.604395604395604469e+00,9.381636428455591670e+01
1.093249999999951072e+01,5.801762326379302976e+02,1.333645854966755984e+01,-1.839812471120169483e-03,-1.560439560439560669e+00,9.382364277678411213e+01
1.093499999999951022e+01,5.802095575922164699e+02,1.330795778005225749e+01,-6.526512885728930242e-03,-1.516483516483516647e+00,9.383004075260177501e+01
1.093749999999950973e+01,5.802428113383282380e+02,1.327953301167022282e+01,-1.160395699619147167e-02,-1.465201465201465325e+00,9.383552173624512704e+01
1.093999999999950923e+01,5.802759940646236601e+02,1.325118135365555361e+01,-1.704233880625961525e-02,-1.413919413919414003e+00,9.384002015145441078e+01
1.094249999999950873e+01,5.803091059522513433e+02,1.322289994639177202e+01,-2.279540826753996899e-02,-1.355311355311355159e+00,9.384347384941776227e+01
1.094499999999950823e+01,5.803421471752283196e+02,1.319468596023857998e+01,-2.854081171164067621e-02,-1.304029304029303837e+00,9.384583027808461964e+01
1.094749999999950774e+01,5.803751179022541464e+02,1.316656599709952680e+01,-3.402904528740225559e-02,-1.245421245421245438e+00,9.384710803073993191e+01
1.094999999999950724e+01,5.804080184017348074e+02,1.313857268922247279e+01,-3.910981393019151431e-02,-1.194139194139194116e+00,9.384735403893539285e+01
1.095249999999950674e+01,5.804408489829847895e+02,1.311060715734708459e+01,-4.373157390528432248e-02,-1.150183150183150094e+00,9.384663645179720959e+01
1.095499999999950624e+01,5.804736096108921402e+02,1.308257169518625318e+01,-4.793451205801861625e-02,-1.106227106227106294e+00,9.384502189064417621e+01
1.095749999999950575e+01,5.805063001104603018e+02,1.305446829165454048e+01,-5.152197382154074384e-02,-1.069597069597069572e+00,9.384257669632810916e+01
1.095999999999950525e+01,5.805389203204081241e+02,1.302633058924656950e+01,-5.450996111172725506e-02,-1.040293040293040150e+00,9.383940652553205553e+01
1.096249999999950475e+01,5.805714701721061601e+02,1.299816765096827886e+01,-5.697187025593206805e-02,-1.010989010989010950e+00,9.383560814154947138e+01
1.096499999999950425e+01,5.806039496018527188e+02,1.296997839364555105e+01,-5.893952693018847389e-02,-9.890109890109890500e-01,9.383126824578809533e+01
1.096749999999950376e+01,5.806363585432349055e+02,1.294176172834454874e+01,-6.047242186101954575e-02,-9.743589743589744501e-01,9.382646738626247895e+01
1.096999999999950326e+01,5.806686969271138423e+02,1.291351655993623204e+01,-6.162125956129625715e-02,-9.597069597069596281e-01,9.382127708463310967e+01
1.097249999999950276e+01,5.807009646816096620e+02,1.288524178724751046e+01,-6.240446994585335111e-02,-9.523809523809523281e-01,9.381576200471143068e+01
1.097499999999950226e+01,5.807331617320859323e+02,1.285693630316804992e+01,-6.286052457030981422e-02,-9.450549450549451391e-01,9.380998311746412810e+01
1.097749999999950177e+01,5.807652880011349907e+02,1.282859899431988282e+01,-6.300187646817316522e-02,-9.377289377289378391e-01,9.380399630979862025e+01
1.097999999999950127e+01,5.807973434085624831e+02,1.280022874135995181e+01,-6.283976060825023635e-02,-9.377289377289378391e-01,9.379785548909018189e+01
1.098249999999950077e+01,5.808293278713719019e+02,1.277182441884400710e+01,-6.239911738885322440e-02,-9.450549450549451391e-01,9.379161227686300606e+01
1.098499999999950028e+01,5.808612413037499209e+02,1.274338489512407513e+01,-6.169700776909703421e-02,-9.450549450549451391e-01,9.378531461251597534e+01
1.098749999999949978e+01,5.808930836170503653e+02,1.271490903253599747e+01,-6.072573444795219960e-02,-9.523809523809523281e-01,9.377900872749131622e+01
1.098999999999949928e+01,5.809248547197798871e+02,1.268639568771119208e+01,-5.949727503031868037e-02,-9.597069597069596281e-01,9.377274128486892835e+01
1.099249999999949878e+01,5.809565545175830721e+02,1.265784371112085971e+01,-5.801224133317768594e-02,-9.743589743589744501e-01,9.376655749366966575e+01
1.099499999999949829e+01,5.809881829132275470e+02,1.262925194754661362e+01,-5.627269401711911673e-02,-9.890109890109890500e-01,9.376050236045649910e+01
1.099749999999949779e+01,5.810197398065894276e+02,1.260061923593836042e+01,-5.436159429651414576e-02,-1.003663003663003872e+00,9.375462331899640844e+01
1.099999999999949729e+01,5.810512250946391077e+02,1.257194440975209915e+01,-5.251660387663637658e-02,-1.025641025641025772e+00,9.374893937508061015e+01
1.100249999999949679e+01,5.810826386762142874e+02,1.254330171624796542e+01,-5.103258749610896372e-02,-1.032967032967033072e+00,9.374342850182856068e+01
1.100499999999949630e+01,5.811139807111741220e+02,1.251476348145158646e+01,-4.998762467993406872e-02,-1.040293040293040150e+00,9.373802029358897414e+01
1.100749999999949580e+01,5.811452514584473192e+02,1.248632581059376356e+01,-4.938682321859134278e-02,-1.047619047619047672e+00,9.373263809607659880e+01
1.100999999999949530e+01,5.811764511672529352e+02,1.245798485718820636e+01,-4.923557132780547602e-02,-1.047619047619047672e+00,9.372720417309955110e+01
1.101249999999949480e+01,5.812075800772213370e+02,1.242973682312482708e+01,-4.952290179723154578e-02,-1.040293040293040150e+00,9.372164021850784366e+01
1.101499999999949431e+01,5.812386384185151655e+02,1.240157795860379153e+01,-5.022813465245685310e-02,-1.032967032967033072e+00,9.371586971347277029e+01
1.101749999999949381e+01,5.812696264119496163e+02,1.237350456169919610e+01,-5.134468030761340368e-02,-1.018315018315018250e+00,9.370981872215448050e+01
1.101999999999949331e+01,5.813005442691122653e+02,1.234551297781167101e+01,-5.283860799741713077e-02,-1.003663003663003872e+00,9.370341500182206573e+01
1.102249999999949281e+01,5.813313921924809620e+02,1.231759959947037153e+01,-5.469717680267346949e-02,-9.816849816849816390e-01,9.369659075705722273e+01
1.102499999999949232e+01,5.813621703755413819e+02,1.228976086539293711e+01,-5.687307215514909170e-02,-9.523809523809523281e-01,9.368928111316006380e+01
1.102749999999949182e+01,5.813928790029021911e+02,1.226199326003694168e+01,-5.917802802770807946e-02,-9.304029304029304281e-01,9.368142823983089329e+01
1.102999999999949132e+01,5.814235182489168210e+02,1.223431919454736061e+01,-6.143364595310264742e-02,-9.010989010989011172e-01,9.367302310529576914e+01
1.103249999999949083e+01,5.814540883854115236e+02,1.220677683289732407e+01,-6.359898009840743438e-02,-8.791208791208789952e-01,9.366407966560879572e+01
1.103499999999949033e+01,5.814845897401130514e+02,1.217936421609499220e+01,-6.571261922434079583e-02,-8.498168498168499063e-01,9.365461589534504583e+01
1.103749999999948983e+01,5.815150226359157841e+02,1.215207881082688068e+01,-6.773548039728222170e-02,-8.278388278388280064e-01,9.364464645595757020e+01
1.103999999999948933e+01,5.815453873894953176e+02,1.212491852960022420e+01,-6.970646095390281571e-02,-8.058608058608059954e-01,9.363418949298825567e+01
1.104249999999948884e+01,5.815756843126880540e+02,1.209788163284746432e+01,-7.162573670233153555e-02,-7.765567765567764624e-01,9.362325838074080764e+01
1.104499999999948834e+01,5.816059137129576584e+02,1.207096633017720677e+01,-7.345273318669502671e-02,-7.545787545787546735e-01,9.361186805084760465e+01
1.104749999999948784e+01,5.816360758932524959e+02,1.204417076324035563e+01,-7.522730046187796338e-02,-7.326007326007326625e-01,9.360003713985337015e+01
1.104999999999948734e+01,5.816661711518373750e+02,1.201749300809168552e+01,-7.697910880538738621e-02,-7.106227106227106516e-01,9.358777939466709483e+01
1.105249999999948685e+01,5.816961997840827507e+02,1.199096068369059687e+01,-7.873712586157784188e-02,-6.886446886446887516e-01,9.357510446289087724e+01
1.105499999999948635e+01,5.817261621836678387e+02,1.196459959931975270e+01,-8.050165566471660650e-02,-6.666666666666666297e-01,9.356202056816478319e+01
1.105749999999948585e+01,5.817560587760201543e+02,1.193840494814710951e+01,-8.227237057550047805e-02,-6.446886446886446187e-01,9.354853618952385830e+01
1.105999999999948535e+01,5.817858899744306882e+02,1.191237171826921859e+01,-8.404904691375388037e-02,-6.153846153846153078e-01,9.353466029670354942e+01
1.106249999999948486e+01,5.818156561795477728e+02,1.188649470405256281e+01,-8.578371088849572057e-02,-5.934065934065934078e-01,9.352040394001733148e+01
1.106499999999948436e+01,5.818453577788993698e+02,1.186076851645973917e+01,-8.752171558533053397e-02,-5.714285714285713969e-01,9.350578300427180523e+01
1.106749999999948386e+01,5.818749951464392325e+02,1.183518759207882631e+01,-8.926197478872714697e-02,-5.494505494505494969e-01,9.349080818108458857e+01
1.106999999999948336e+01,5.819045686421167147e+02,1.180974620181233803e+01,-9.100291714911327989e-02,-5.274725274725274859e-01,9.347549080734290783e+01
1.107249999999948287e+01,5.819340786114667026e+02,1.178443845829342784e+01,-9.274345140145291710e-02,-4.981684981684982305e-01,9.345984296551320369e+01
1.107499999999948237e+01,5.819635253852180767e+02,1.175925832177535391e+01,-9.442716938536951932e-02,-4.761904761904761640e-01,9.344387948958217294e+01
1.107749999999948187e+01,5.819929092789160450e+02,1.173419959899865361e+01,-9.612525689073905810e-02,-4.542124542124542641e-01,9.342761932197711872e+01
1.107999999999948137e+01,5.820222305923689419e+02,1.170925644890320960e+01,-9.780058461632698541e-02,-4.322344322344323087e-01,9.341107722872911268e+01
1.108249999999948088e+01,5.820514896125197311e+02,1.168442998791388732e+01,-9.945988915447891154e-02,-4.029304029304029977e-01,9.339427057470689419e+01
1.108499999999948038e+01,5.820806866350159225e+02,1.165972754139711398e+01,-1.010416458803530121e-01,-3.809523809523809867e-01,9.337721878168756007e+01
1.108749999999947988e+01,5.821098219743765867e+02,1.163515714673697943e+01,-1.026017780010023833e-01,-3.589743589743589758e-01,9.335994769302556051e+01
1.108999999999947939e+01,5.821388959653970687e+02,1.161072714924253013e+01,-1.041354524898304851e-01,-3.369963369963369648e-01,9.334247687884698053e+01
1.109249999999947889e+01,5.821679089638971618e+02,1.158644616826521734e+01,-1.056387884251069192e-01,-3.150183150183150649e-01,9.332482715681435081e+01
1.109499999999947839e+01,5.821968613473911773e+02,1.156232307230650491e+01,-1.071070348904724912e-01,-2.930402930402929984e-01,9.330702064223842740e+01
1.109749999999947789e+01,5.822257535156977610e+02,1.153836695631113152e+01,-1.085350463126803777e-01,-2.710622710622710985e-01,9.328908083498184567e+01
1.109999999999947740e+01,5.822545858914936616e+02,1.151458712017116603e+01,-1.097971986547037204e-01,-2.490842490842491153e-01,9.327103276011415289e+01
1.110249999999947690e+01,5.822833589130243581e+02,1.149086360450668387e+01,-1.107795176995899356e-01,-2.344322344322344598e-01,9.325291233060644913e+01
1.110499999999947640e+01,5.823120725862059999e+02,1.146707120282374781e+01,-1.115593339637032388e-01,-2.197802197802197488e-01,9.323475578209348669e+01
1.110749999999947590e+01,5.823407267397691385e+02,1.144321157717944004e+01,-1.121429530585507373e-01,-2.051282051282051488e-01,9.321658952628361305e+01
1.110999999999947541e+01,5.823693212065926446e+02,1.141928637706825356e+01,-1.125365757538539235e-01,-1.978021978021978211e-01,9.319843899195755910e+01
1.111249999999947491e+01,5.823978558236717618e+02,1.139529723885640600e+01,-1.128110425555805263e-01,-1.831501831501831656e-01,9.318032629453855975e+01
1.111499999999947441e+01,5.824263304320851375e+02,1.137124578521781082e+01,-1.129064847506223851e-01,-1.758241758241758657e-01,9.316226693073008391e+01
1.111749999999947391e+01,5.824547448769602624e+02,1.134713362464285424e+01,-1.128905937395299902e-01,-1.684981684981684824e-01,9.314428149520271916e+01
1.111999999999947342e+01,5.824830990074376587e+02,1.132296235082319491e+01,-1.127669075366202200e-01,-1.611721611721611547e-01,9.312638199619361501e+01
1.112249999999947292e+01,5.825113926766334771e+02,1.129873354215861880e+01,-1.125385199910748646e-01,-1.538461538461538269e-01,9.310857987723929341e+01
1.112499999999947242e+01,5.825396257416012986e+02,1.127444876119322004e+01,-1.122086171310318348e-01,-1.538461538461538269e-01,9.309088617443296698e+01
1.112749999999947192e+01,5.825677980632916615e+02,1.125010955407912761e+01,-1.118390589133737845e-01,-1.465201465201464992e-01,9.307330925586111903e+01
1.112999999999947143e+01,5.825959095065113615e+02,1.122571744999801169e+01,-1.113720335713594134e-01,-1.465201465201464992e-01,9.305585190167724363e+01
1.113249999999947093e+01,5.826239599398801374e+02,1.120127396064745895e+01,-1.108676371016914936e-01,-1.465201465201464992e-01,9.303852196334919711e+01
1.113499999999947043e+01,5.826519492357871286e+02,1.117678057961759208e+01,-1.103259298486457818e-01,-1.465201465201464992e-01,9.302131974402972503e+01
1.113749999999946994e+01,5.826798772703450595e+02,1.115223878186043827e+01,-1.097477516682394960e-01,-1.391941391941391992e-01,9.300424555258828718e+01
1.113999999999946944e+01,5.827077439233431733e+02,1.112765002309361684e+01,-1.090795359991316577e-01,-1.391941391941391992e-01,9.298730169636586140e+01
1.114249999999946894e+01,5.827355490781990284e+02,1.110301573920329332e+01,-1.083766196077085020e-01,-1.391941391941391992e-01,9.297049521758938795e+01
1.114499999999946844e+01,5.827632926219085903e+02,1.107833734560349370e+01,-1.076401525074500432e-01,0.000000000000000000e+00,9.295382610128203282e+01
1.114749999999946795e+01,5.827909744449946174e+02,1.105361623666026816e+01,-1.058912251698325285e-01,0.000000000000000000e+00,9.293733126749970097e+01
1.114999999999946745e+01,5.828185944414536834e+02,1.102885378513062520e+01,-1.041638013173229876e-01,0.000000000000000000e+00,9.292113493891912412e+01
1.115249999999946695e+01,5.828461525115967561e+02,1.100409708917156948e+01,-1.024883081209687213e-01,0.000000000000000000e+00,9.290523516638292278e+01
1.115499999999946645e+01,5.828736487197262477e+02,1.097939332013865510e+01,-1.008648765730378455e-01,0.000000000000000000e+00,9.288963072273958232e+01
1.115749999999946596e+01,5.829010831989663757e+02,1.095474390944068332e+01,-9.929437562711848630e-02,0.000000000000000000e+00,9.287432051400429600e+01
1.115999999999946546e+01,5.829284560860339752e+02,1.093015031314601693e+01,-9.777697631105658482e-02,0.000000000000000000e+00,9.285930334257349728e+01
1.116249999999946496e+01,5.829557675212995491e+02,1.090561401058661239e+01,-9.631332675278825306e-02,0.000000000000000000e+00,9.284457809721017441e+01
1.116499999999946446e+01,5.829830176488444522e+02,1.088113650304798696e+01,-9.490411515411398269e-02,0.000000000000000000e+00,9.283014364303217292e+01
1.116749999999946397e+01,5.830102066165154611e+02,1.085671931247996724e+01,-9.354963727751883229e-02,0.000000000000000000e+00,9.281599885693613317e+01
1.116999999999946347e+01,5.830373345759753647e+02,1.083236398021700708e+01,-9.225072479254139979e-02,0.000000000000000000e+00,9.280214269230499724e+01
1.117249999999946297e+01,5.830644016827507130e+02,1.080807206570927015e+01,-9.100816834585882809e-02,0.000000000000000000e+00,9.278857399379238302e+01
1.117499999999946247e+01,5.830914080962767230e+02,1.078384514527034810e+01,-8.982167614082052498e-02,0.000000000000000000e+00,9.277529166623445178e+01
1.117749999999946198e+01,5.831183539799383198e+02,1.075968481084482598e+01,-8.869276045815734089e-02,0.000000000000000000e+00,9.276229465941335661e+01
1.117999999999946148e+01,5.831452395011086764e+02,1.073559266876801921e+01,-8.762182619637073899e-02,0.000000000000000000e+00,9.274958188301063444e+01
1.118249999999946098e+01,5.831720648311845707e+02,1.071157033854841600e+01,-8.660923490777727718e-02,0.000000000000000000e+00,9.273715220475483534e+01
1.118499999999946048e+01,5.831988301456186718e+02,1.068761945164799343e+01,-8.565544009336899245e-02,0.000000000000000000e+00,9.272500457758793857e+01
1.118749999999945999e+01,5.832255356239484172e+02,1.066374165026534193e+01,-8.476131938395174703e-02,0.000000000000000000e+00,9.271313796922426320e+01
1.118999999999945949e+01,5.832521814498225012e+02,1.063993858614407451e+01,-8.392760702134882678e-02,0.000000000000000000e+00,9.270155128810350220e+01
1.119249999999945899e+01,5.832787678110238403e+02,1.061621191937521047e+01,-8.315472058248946086e-02,0.000000000000000000e+00,9.269024343223493645e+01
1.119499999999945850e+01,5.833052948994900362e+02,1.059256331719607047e+01,-8.244304330975107953e-02,0.000000000000000000e+00,9.267921334302120329e+01
1.119749999999945800e+01,5.833317629113302019e+02,1.056899445281988825e+01,-8.179384131558931070e-02,0.000000000000000000e+00,9.266846002222190748e+01
1.119999999999945750e+01,5.833581720468396270e+02,1.054550700424012710e+01,-8.116294795661053996e-02,0.000000000000000000e+00,9.265798227880681281e+01
1.120249999999945700e+01,5.833845225053690910e+02,1.052202154209035001e+01,-8.050687265283806848e-02,0.000000000000000000e+00,9.264777741714324577e+01
1.120499999999945651e+01,5.834108142058379372e+02,1.049845882011463516e+01,-7.982508637346638625e-02,0.000000000000000000e+00,9.263784194623822543e+01
1.120749999999945601e+01,5.834370469562397830e+02,1.047482084652811452e+01,-7.911778153106270584e-02,0.000000000000000000e+00,9.262817261679275305e+01
1.120999999999945551e+01,5.834632205695788798e+02,1.045110961214079737e+01,-7.838538201152674134e-02,0.000000000000000000e+00,9.261876610750512384e+01
1.121249999999945501e+01,5.834893348638266843e+02,1.042732708972537914e+01,-7.762796741531720335e-02,0.000000000000000000e+00,9.260961909984793294e+01
1.121499999999945452e+01,5.835153896618761564e+02,1.040347523341331737e+01,-7.684509717141749241e-02,0.000000000000000000e+00,9.260072843004105891e+01
1.121749999999945402e+01,5.835413847914949201e+02,1.037955597805442665e+01,-7.603721124511764184e-02,0.000000000000000000e+00,9.259209094434473286e+01
1.121999999999945352e+01,5.835673200852767195e+02,1.035557123859090467e+01,-7.520480645872905379e-02,0.000000000000000000e+00,9.258370356719376559e+01
1.122249999999945302e+01,5.835931953805910553e+02,1.033152290941184148e+01,-7.434740316471631638e-02,0.000000000000000000e+00,9.257556320666719785e+01
1.122499999999945253e+01,5.836190105195319120e+02,1.030741286371805288e+01,-7.346533674026266281e-02,0.000000000000000000e+00,9.256766690726158231e+01
1.122749999999945203e+01,5.836447653488638707e+02,1.028324295286830115e+01,-7.255912262840323590e-02,0.000000000000000000e+00,9.256001168730306006e+01
1.122999999999945153e+01,5.836704597199674254e+02,1.025901500572227576e+01,-7.162815147093026802e-02,0.000000000000000000e+00,9.255259460429211060e+01
1.123249999999945103e+01,5.836960934887823669e+02,1.023473082797853628e+01,-7.067318165364462612e-02,0.000000000000000000e+00,9.254541285742958223e+01
1.123499999999945054e+01,5.837216665157495754e+02,1.021039220149751969e+01,-6.969424533855396453e-02,0.000000000000000000e+00,9.253846362229886324e+01
1.123749999999945004e+01,5.837471786657507664e+02,1.018600088360966183e+01,-6.869145553633088097e-02,0.000000000000000000e+00,9.253174413842458534e+01
1.123999999999944954e+01,5.837726298080468723e+02,1.016155860642477649e+01,-6.766518530762496986e-02,0.000000000000000000e+00,9.252525164819938652e+01
1.124249999999944905e+01,5.837980198162148326e+02,1.013706707614837832e+01,-6.661535381517114107e-02,0.000000000000000000e+00,9.251898342890281413e+01
1.124499999999944855e+01,5.838233485680822241e+02,1.011252797242047485e+01,-6.554228310847920458e-02,0.000000000000000000e+00,9.251293681364765575e+01
1.124749999999944805e+01,5.838486159456604128e+02,1.008794294769816702e+01,-6.444586429814669337e-02,0.000000000000000000e+00,9.250710916441794041e+01
1.124999999999944755e+01,5.838738218350766829e+02,1.006331362681946295e+01,-6.333410660129114300e-02,0.000000000000000000e+00,9.250149779870449152e+01
1.125249999999944706e+01,5.838989661271815521e+02,1.003865147060400353e+01,-6.221451353517917088e-02,0.000000000000000000e+00,9.249610035122947238e+01
1.125499999999944656e+01,5.839240487511978017e+02,1.001396722423099916e+01,-6.108782146979381544e-02,0.000000000000000000e+00,9.249091454835271975e+01
1.125749999999944606e+01,5.839490696521934296e+02,9.989261402533461620e+00,-5.995572323935467740e-02,0.000000000000000000e+00,9.248593794482326302e+01
1.125999999999944556e+01,5.839740287765214362e+02,9.964534517084850052e+00,-5.882257726752126298e-02,0.000000000000000000e+00,9.248116766001805900e+01
1.126249999999944507e+01,5.839989260718123205e+02,9.939787076401113808e+00,-5.769624746185373493e-02,0.000000000000000000e+00,9.247660000582695261e+01
1.126499999999944457e+01,5.840237614869665776e+02,9.915019576106592680e+00,-5.657151147156830318e-02,0.000000000000000000e+00,9.247223100465969026e+01
1.126749999999944407e+01,5.840485349721174089e+02,9.890232439930743524e+00,-5.542743139652200196e-02,0.000000000000000000e+00,9.246805987233419444e+01
1.126999999999944357e+01,5.840732464783923206e+02,9.865425901799426356e+00,-5.426388346876914043e-02,0.000000000000000000e+00,9.246408752165822875e+01
1.127249999999944308e+01,5.840978959573562861e+02,9.840599976754052847e+00,-5.308783669030003177e-02,0.000000000000000000e+00,9.246031341726913411e+01
1.127499999999944258e+01,5.841224833605090225e+02,9.815754564831141948e+00,-5.190237394739279780e-02,0.000000000000000000e+00,9.245673610110260654e+01
1.127749999999944208e+01,5.841470086390629604e+02,9.790889527766619693e+00,-5.070870637144817006e-02,0.000000000000000000e+00,9.245335383054094791e+01
1.127999999999944158e+01,5.841714717438732123e+02,9.766004716395496388e+00,-4.950716640015426218e-02,0.000000000000000000e+00,9.245016485577968979e+01
1.128249999999944109e+01,5.841958726254189287e+02,9.741099979588911495e+00,-4.829770601701309507e-02,0.000000000000000000e+00,9.244716740657706566e+01
1.128499999999944059e+01,5.842202112338012512e+02,9.716175167547353553e+00,-4.708005880700717044e-02,0.000000000000000000e+00,9.244435978505319440e+01
1.128749999999944009e+01,5.842444875187479738e+02,9.691230133203056596e+00,-4.585468640419051306e-02,0.000000000000000000e+00,9.244174028424440337e+01
1.128999999999943959e+01,5.842687014296210464e+02,9.666264732897960954e+00,-4.462143190710602531e-02,0.000000000000000000e+00,9.243930719194194978e+01
1.129249999999943910e+01,5.842928529154251009e+02,9.641278826754250630e+00,-4.338056233761270614e-02,0.000000000000000000e+00,9.243705889764035533e+01
1.129499999999943860e+01,5.843169419248174563e+02,9.616272278883469582e+00,-4.213220292298051894e-02,0.000000000000000000e+00,9.243499373551520648e+01
1.129749999999943810e+01,5.843409684061177813e+02,9.591244957522222947e+00,-4.087596837978523662e-02,0.000000000000000000e+00,9.243311007486967412e+01
1.129999999999943761e+01,5.843649323073188953e+02,9.566196735136713869e+00,-3.963285773049195909e-02,0.000000000000000000e+00,9.243140637715860919e+01
1.130249999999943711e+01,5.843888335781648493e+02,9.541160498375536037e+00,-3.842439998697277925e-02,0.000000000000000000e+00,9.242988194754813946e+01
1.130499999999943661e+01,5.844126722837066836e+02,9.516168517108789970e+00,-3.725086270019293405e-02,0.000000000000000000e+00,9.242853643014511533e+01
1.130749999999943611e+01,5.844364485340244073e+02,9.491219803929729082e+00,-3.611283056122237267e-02,0.000000000000000000e+00,9.242736951381401411e+01
1.130999999999943562e+01,5.844601624367282966e+02,9.466313371190606674e+00,-3.501097039311155262e-02,0.000000000000000000e+00,9.242638087831781490e+01
1.131249999999943512e+01,5.844838140969623055e+02,9.441448239800163122e+00,-3.394859734628476178e-02,0.000000000000000000e+00,9.242557013421966872e+01
1.131499999999943462e+01,5.845074036174340790e+02,9.416623462796129829e+00,-3.293328710799960785e-02,0.000000000000000000e+00,9.242493648789651672e+01
1.131749999999943412e+01,5.845309310985205684e+02,9.391838198236017732e+00,-3.197018149015913580e-02,0.000000000000000000e+00,9.242447784782142151e+01
1.131999999999943363e+01,5.845543966386110242e+02,9.367091927057517253e+00,-3.103959550188748612e-02,0.000000000000000000e+00,9.242419092241800627e+01
1.132249999999943313e+01,5.845778003351197185e+02,9.342384807386139300e+00,-3.013151929880417482e-02,0.000000000000000000e+00,9.242407538390664001e+01
1.132499999999943263e+01,5.846011422862951576e+02,9.317717650609655067e+00,-2.925341037233911493e-02,0.000000000000000000e+00,9.242413289262894693e+01
1.132749999999943213e+01,5.846244225926304807e+02,9.293091526828023419e+00,-2.841107183170269238e-02,0.000000000000000000e+00,9.242436453482390846e+01
1.132999999999943164e+01,5.846476413573428772e+02,9.268507563037077901e+00,-2.760693803138163441e-02,0.000000000000000000e+00,9.242477079457586342e+01
1.133249999999943114e+01,5.846707986864795430e+02,9.243966904846235622e+00,-2.684189068280276591e-02,0.000000000000000000e+00,9.242535178452013156e+01
1.133499999999943064e+01,5.846938946889601993e+02,9.219470712834722192e+00,-2.611716089261860441e-02,0.000000000000000000e+00,9.242610749102516365e+01
1.133749999999943014e+01,5.847169294766144958e+02,9.195020162816931020e+00,-2.543264806662726488e-02,0.000000000000000000e+00,9.242703780629733501e+01
