Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.750000000000003664e-01,1.369069203165809867e+01,1.625573549154061581e+01,-3.350931483261749204e-08,0.000000000000000000e+00,3.750162707599628981e-08
4.775000000000003686e-01,1.373137781896046761e+01,1.633752445610083370e+01,-2.993736036438623610e-08,0.000000000000000000e+00,3.897282396187791682e-08
4.800000000000003708e-01,1.377226803731991644e+01,1.641924095907648251e+01,-3.930306002417304701e-08,0.000000000000000000e+00,4.051771859479979893e-08
4.825000000000003730e-01,1.381336250597769499e+01,1.650088572095695838e+01,-1.880444698375225475e-08,0.000000000000000000e+00,4.214349388920179819e-08
4.850000000000003753e-01,1.385466104600082815e+01,1.658245950489368425e+01,-8.615073247359486364e-09,0.000000000000000000e+00,4.382903265764647701e-08
4.875000000000003775e-01,1.389616348038786064e+01,1.666396311510708728e+01,3.645403548706176343e-09,0.000000000000000000e+00,4.556471410393607730e-08
4.900000000000003797e-01,1.393786963417063696e+01,1.674539739532481164e+01,-8.890476711569879736e-09,0.000000000000000000e+00,4.733689693611979190e-08
4.925000000000003819e-01,1.397977933451219279e+01,1.682676322189935902e+01,-1.864575518795962689e-08,0.000000000000000000e+00,4.916374840131983805e-08
4.950000000000003841e-01,1.402189241081269167e+01,1.690806143504387293e+01,-2.466169237109171243e-08,0.000000000000000000e+00,5.106325051801903858e-08
4.975000000000003864e-01,1.406420869443770272e+01,1.698929265519637255e+01,-3.111504486571748672e-08,0.000000000000000000e+00,5.303882865887568947e-08
5.000000000000003331e-01,1.410672801822960132e+01,1.707045745476387211e+01,-1.674512248135929603e-08,0.000000000000000000e+00,5.510253527345614431e-08
5.025000000000002798e-01,1.414945021583070961e+01,1.715154627912993135e+01,-1.791505893324502660e-08,0.000000000000000000e+00,5.724004263327507263e-08
5.050000000000002265e-01,1.419237508688216387e+01,1.723254984991260841e+01,6.387463646027825046e-09,0.000000000000000000e+00,5.944673015274761810e-08
5.075000000000001732e-01,1.423550241886743173e+01,1.731346969259305979e+01,1.479798312578968408e-08,0.000000000000000000e+00,6.169918280616817415e-08
5.100000000000001199e-01,1.427883200366763106e+01,1.739430787048297589e+01,2.264410856833675602e-08,0.000000000000000000e+00,6.398203152469272291e-08
5.125000000000000666e-01,1.432236363823680314e+01,1.747506626647435368e+01,3.784828288774048354e-08,0.000000000000000000e+00,6.628347588511577477e-08
5.150000000000000133e-01,1.436609712410785811e+01,1.755574653756622538e+01,4.263675667634589698e-08,0.000000000000000000e+00,6.858598490422423901e-08
5.174999999999999600e-01,1.441003226682982152e+01,1.763635011834993804e+01,4.177792180185789745e-08,0.000000000000000000e+00,7.088288619589915645e-08
5.199999999999999067e-01,1.445416887541372830e+01,1.771687822439574234e+01,6.352395379982635370e-08,0.000000000000000000e+00,7.316878619264335302e-08
5.224999999999998535e-01,1.449850676178694542e+01,1.779733185554413311e+01,5.368837128840327023e-08,0.000000000000000000e+00,7.541568642264939409e-08
5.249999999999998002e-01,1.454304574025565699e+01,1.787771179910399866e+01,5.911052625923911220e-08,0.000000000000000000e+00,7.763717996071519435e-08
5.274999999999997469e-01,1.458778562697529324e+01,1.795801863295887202e+01,4.844394331523254786e-08,0.000000000000000000e+00,7.981599393617190793e-08
5.299999999999996936e-01,1.463272623942868833e+01,1.803825272858642137e+01,5.413844234955870511e-08,0.000000000000000000e+00,8.196921254220552183e-08
5.324999999999996403e-01,1.467786739591172207e+01,1.811841425398906225e+01,4.018752542984255878e-08,0.000000000000000000e+00,8.408732254195884482e-08
5.349999999999995870e-01,1.472320891502625528e+01,1.819850317654897154e+01,6.154884633639599964e-08,0.000000000000000000e+00,8.618006065759279846e-08
5.374999999999995337e-01,1.476875061518014753e+01,1.827851926580332176e+01,5.566444296421273253e-08,0.000000000000000000e+00,8.822327501171515412e-08
5.399999999999994804e-01,1.481449231409418488e+01,1.835846209614368973e+01,7.255136207172972968e-08,0.000000000000000000e+00,9.023187552137184094e-08
5.424999999999994271e-01,1.486043382831569737e+01,1.843833104944614831e+01,4.966560379798531785e-08,0.000000000000000000e+00,9.217382863057264540e-08
5.449999999999993738e-01,1.490657497273873133e+01,1.851812531763745895e+01,5.449479018892248514e-08,0.000000000000000000e+00,9.407679318889250908e-08
5.474999999999993205e-01,1.495291556013059520e+01,1.859784390520615460e+01,5.642476665993276816e-08,0.000000000000000000e+00,9.593415568940395098e-08
5.499999999999992673e-01,1.499945540066465455e+01,1.867748563165540432e+01,6.555319962143436281e-08,0.000000000000000000e+00,9.773616605500481326e-08
5.524999999999992140e-01,1.504619430150627934e+01,1.875704838531099838e+01,7.528747022645821771e-08,0.000000000000000000e+00,9.947404071163565120e-08
5.549999999999991607e-01,1.509313206324756429e+01,1.883652840340171153e+01,8.949996787814671746e-08,0.000000000000000000e+00,1.011336985691238069e-07
5.574999999999991074e-01,1.514026847677654075e+01,1.891592136948903047e+01,6.422174593768019549e-08,0.000000000000000000e+00,1.026971942570281231e-07
5.599999999999990541e-01,1.518760332186756656e+01,1.899522204823222538e+01,6.075877561465426183e-08,0.000000000000000000e+00,1.041918018135110793e-07
5.624999999999990008e-01,1.523513636417334105e+01,1.907442366899704922e+01,4.799561512409042088e-08,0.000000000000000000e+00,1.056181732336623421e-07
5.649999999999989475e-01,1.528286735209172065e+01,1.915351955281859730e+01,3.899505529612303643e-08,0.000000000000000000e+00,1.069921789069925633e-07
5.674999999999988942e-01,1.533079601769500755e+01,1.923250366929176280e+01,2.425006593212898697e-08,0.000000000000000000e+00,1.083272559584320865e-07
5.699999999999988409e-01,1.537892207834220493e+01,1.931137062179939790e+01,7.075509715902190772e-09,0.000000000000000000e+00,1.096393946773185736e-07
5.724999999999987876e-01,1.542724523825453353e+01,1.939011563185922427e+01,1.475454059865921260e-08,0.000000000000000000e+00,1.109443917056159325e-07
5.749999999999987343e-01,1.547576519005198570e+01,1.946873452377777980e+01,2.147425830025377789e-08,0.000000000000000000e+00,1.122422313142558650e-07
5.774999999999986811e-01,1.552448161625167522e+01,1.954722370963438749e+01,-1.482454668745209511e-08,0.000000000000000000e+00,1.135118304380794545e-07
5.799999999999986278e-01,1.557339419072884823e+01,1.962558017456616710e+01,-2.247868860795032964e-08,0.000000000000000000e+00,1.147956632561457274e-07
5.824999999999985745e-01,1.562250258014128512e+01,1.970380146237235408e+01,-4.345381758053118060e-08,0.000000000000000000e+00,1.160993225671648603e-07
5.849999999999985212e-01,1.567180644531785205e+01,1.978188566141055560e+01,-4.828117218529745288e-08,0.000000000000000000e+00,1.174488209093554516e-07
5.874999999999984679e-01,1.572130544261198715e+01,1.985983139074033943e+01,-3.581303376497087834e-08,0.000000000000000000e+00,1.188474905839778089e-07
5.899999999999984146e-01,1.577099922522064013e+01,1.993763778652109053e+01,-3.721485301752660277e-08,0.000000000000000000e+00,1.202781858904544199e-07
5.924999999999983613e-01,1.582088744446940609e+01,2.001530448864441425e+01,-6.588927671762715511e-08,0.000000000000000000e+00,1.217338821884857870e-07
5.949999999999983080e-01,1.587096975106428154e+01,2.009283162753380481e+01,-6.812420751255376287e-08,0.000000000000000000e+00,1.232405336654304978e-07
5.974999999999982547e-01,1.592124579631058268e+01,2.017021981113976636e+01,-4.644843748393042072e-08,0.000000000000000000e+00,1.247933483611404541e-07
5.999999999999982014e-01,1.597171523329939546e+01,2.024747011170667577e+01,-4.551332110211714571e-08,0.000000000000000000e+00,1.263707877558133838e-07
6.024999999999981481e-01,1.602237772012325223e+01,2.032461476721031346e+01,-5.803727491461958562e-08,0.000000000000000000e+00,1.279638878621389136e-07
6.049999999999980949e-01,1.607323302649445651e+01,2.040168541887146603e+01,-4.787166393650507906e-08,0.000000000000000000e+00,1.295916039754556118e-07
6.074999999999980416e-01,1.612428096763684593e+01,2.047868247568558431e+01,-5.385245902924632264e-08,0.000000000000000000e+00,1.312409360903216211e-07
6.099999999999979883e-01,1.617552135979140360e+01,2.055560633721020025e+01,-5.486772124494306774e-08,0.000000000000000000e+00,1.329136626556507362e-07
6.124999999999979350e-01,1.622695402019270006e+01,2.063245739363490472e+01,-7.976692884843021320e-08,0.000000000000000000e+00,1.346083949319898852e-07
6.149999999999978817e-01,1.627857876704549867e+01,2.070923602582059786e+01,-9.224757743981138317e-08,0.000000000000000000e+00,1.363464675908984116e-07
6.174999999999978284e-01,1.633039541950146400e+01,2.078594260533924398e+01,-9.786814975876718858e-08,0.000000000000000000e+00,1.381366014286918151e-07
6.199999999999977751e-01,1.638240379763593424e+01,2.086257749450408383e+01,-9.518167119240660042e-08,0.000000000000000000e+00,1.399792357174449708e-07
6.224999999999977218e-01,1.643460372242484979e+01,2.093914104642677998e+01,-1.062183865901351626e-07,0.000000000000000000e+00,1.418693886892287133e-07
6.249999999999976685e-01,1.648699501572172821e+01,2.101563360504318823e+01,-1.088217535488332617e-07,0.000000000000000000e+00,1.438132741481915178e-07
6.274999999999976152e-01,1.653957750023473494e+01,2.109205550513902239e+01,-7.068379235340754273e-08,0.000000000000000000e+00,1.458007679136121175e-07
6.299999999999975620e-01,1.659235099950386072e+01,2.116840707240753261e+01,-7.398727736186921555e-08,0.000000000000000000e+00,1.478019422144717502e-07
6.324999999999975087e-01,1.664531533787820194e+01,2.124468862350244791e+01,-8.414256231499368645e-08,0.000000000000000000e+00,1.498191032518679231e-07
6.349999999999974554e-01,1.669847034049338674e+01,2.132090046603287092e+01,-6.383221315305239875e-08,0.000000000000000000e+00,1.518617659546809697e-07
6.374999999999974021e-01,1.675181583324897616e+01,2.139704289860770103e+01,-5.029255226470298597e-08,0.000000000000000000e+00,1.539093475201984753e-07
6.399999999999973488e-01,1.680535164278596127e+01,2.147311621088512368e+01,-6.199695387777873193e-08,0.000000000000000000e+00,1.559554313939920526e-07
6.424999999999972955e-01,1.685907759646443793e+01,2.154912068359059774e+01,-5.793537136653894106e-08,0.000000000000000000e+00,1.579993148913869127e-07
6.449999999999972422e-01,1.691299352234127440e+01,2.162505658854641055e+01,-9.109094670315916762e-09,0.000000000000000000e+00,1.600386609184799700e-07
6.474999999999971889e-01,1.696709924914788914e+01,2.170092418872244622e+01,2.093009111120012184e-08,0.000000000000000000e+00,1.620438539236313686e-07
6.499999999999971356e-01,1.702139460626809964e+01,2.177672373824923824e+01,1.576999432286370038e-08,0.000000000000000000e+00,1.639953383998835817e-07
6.524999999999970823e-01,1.707587942377727686e+01,2.185245646173524392e+01,-2.927500609383880746e-08,0.000000000000000000e+00,1.659001821377011090e-07
6.549999999999970290e-01,1.713055353580108786e+01,2.192812358800818728e+01,3.703334784516665532e-09,0.000000000000000000e+00,1.677771145710854659e-07
6.574999999999969758e-01,1.718541677848697802e+01,2.200372536054346995e+01,3.592856774794201832e-08,0.000000000000000000e+00,1.696116866615705798e-07
6.599999999999969225e-01,1.724046898858418331e+01,2.207926201064483607e+01,1.218825034548878780e-09,0.000000000000000000e+00,1.713898720799012403e-07
6.624999999999968692e-01,1.729571000341335463e+01,2.215473375754158170e+01,1.349643242482736724e-08,0.000000000000000000e+00,1.731263139737153885e-07
6.649999999999968159e-01,1.735113966083639880e+01,2.223014080843968898e+01,5.684498767288839593e-08,0.000000000000000000e+00,1.748134585177427601e-07
6.674999999999967626e-01,1.740675779922643684e+01,2.230548335857665165e+01,3.954819319603153141e-08,0.000000000000000000e+00,1.764352149436500648e-07
6.699999999999967093e-01,1.746256425743797891e+01,2.238076159129895260e+01,1.701199394126896069e-08,0.000000000000000000e+00,1.780046190049875740e-07
6.724999999999966560e-01,1.751855887477717033e+01,2.245597567813098294e+01,3.184026057572370445e-08,0.000000000000000000e+00,1.795276955216044208e-07
6.749999999999966027e-01,1.757474149097230054e+01,2.253112577884810719e+01,4.019299540337838744e-08,0.000000000000000000e+00,1.810006209667438410e-07
6.774999999999965494e-01,1.763111194614450028e+01,2.260621204156678488e+01,2.329489388026823720e-08,0.000000000000000000e+00,1.824187723187002564e-07
6.799999999999964961e-01,1.768767008077859160e+01,2.268123460276512304e+01,1.615675207366377275e-08,0.000000000000000000e+00,1.837899290834314885e-07
6.824999999999964428e-01,1.774441573569404085e+01,2.275619358738455489e+01,2.988137626874868024e-08,0.000000000000000000e+00,1.851154557807764251e-07
6.849999999999963896e-01,1.780134875201617817e+01,2.283108910890830145e+01,-2.570605544834093113e-08,0.000000000000000000e+00,1.863949267466607527e-07
6.874999999999963363e-01,1.785846897114755549e+01,2.290592126942151552e+01,6.073600871354495994e-10,0.000000000000000000e+00,1.876478203558100822e-07
6.899999999999962830e-01,1.791577623473953551e+01,2.298069015969532813e+01,2.758279766107090797e-08,0.000000000000000000e+00,1.888668132669074168e-07
6.924999999999962297e-01,1.797327038466402982e+01,2.305539585924797308e+01,3.551421294802153994e-08,0.000000000000000000e+00,1.900401873220111320e-07
6.949999999999961764e-01,1.803095126298537565e+01,2.313003843639635093e+01,5.151384805303889211e-08,0.000000000000000000e+00,1.911690720284532719e-07
6.974999999999961231e-01,1.808881871193240798e+01,2.320461794834738356e+01,9.003281646431020622e-08,0.000000000000000000e+00,1.922512366356691379e-07
6.999999999999960698e-01,1.814687257387071639e+01,2.327913444129139364e+01,5.274950324024265409e-08,0.000000000000000000e+00,1.932740842543620363e-07
7.024999999999960165e-01,1.820511269163919366e+01,2.335359357129026137e+01,5.574534839179577695e-08,0.000000000000000000e+00,1.942492451431940397e-07
7.049999999999959632e-01,1.826353892783984989e+01,2.342800083724520022e+01,9.108966374593162291e-08,0.000000000000000000e+00,1.951802378233052160e-07
7.074999999999959099e-01,1.832215115269099570e+01,2.350235600834158234e+01,1.216219302918500853e-07,0.000000000000000000e+00,1.960593645681718793e-07
7.099999999999958566e-01,1.838094923581090256e+01,2.357665881332344782e+01,1.526260749978814784e-07,0.000000000000000000e+00,1.968812192993921082e-07
7.124999999999958034e-01,1.843993304611698392e+01,2.365090894107373387e+01,1.607538054777258068e-07,0.000000000000000000e+00,1.976427620239523996e-07
7.149999999999957501e-01,1.849910245172650392e+01,2.372510604115190702e+01,1.583149885661278719e-07,0.000000000000000000e+00,1.983454368696854276e-07
7.174999999999956968e-01,1.855845731985854741e+01,2.379924972440717923e+01,1.384234698214232258e-07,0.000000000000000000e+00,1.989896770433329119e-07
7.199999999999956435e-01,1.861799751673760994e+01,2.387333956353810649e+01,1.713891279924282018e-07,0.000000000000000000e+00,1.995835550079335449e-07
7.224999999999955902e-01,1.867772290749853070e+01,2.394737509366449757e+01,1.962131293472771055e-07,0.000000000000000000e+00,2.001234858954114033e-07
7.249999999999955369e-01,1.873763335609285718e+01,2.402135581291544142e+01,2.020892104088433729e-07,0.000000000000000000e+00,2.006077871118183417e-07
7.274999999999954836e-01,1.879772872519672333e+01,2.409528118301070521e+01,2.376919987972136204e-07,0.000000000000000000e+00,2.010358377265775221e-07
7.299999999999954303e-01,1.885800887612014520e+01,2.416915062984880791e+01,1.749815534471941857e-07,0.000000000000000000e+00,2.014075038790381630e-07
7.324999999999953770e-01,1.891847366871777680e+01,2.424296354409058196e+01,1.800237851030854570e-07,0.000000000000000000e+00,2.017355816710391839e-07
7.349999999999953237e-01,1.897912296130118293e+01,2.431671928175396857e+01,1.508440775907997752e-07,0.000000000000000000e+00,2.020229595747882915e-07
7.374999999999952704e-01,1.903995661055256505e+01,2.439041716483595579e+01,1.579104164292611729e-07,0.000000000000000000e+00,2.022754016171987910e-07
7.399999999999952172e-01,1.910097447144004335e+01,2.446405648188714110e+01,1.421091115635752222e-07,0.000000000000000000e+00,2.024956231959110423e-07
7.424999999999951639e-01,1.916217639713435616e+01,2.453763648863071367e+01,1.392400512328078471e-07,0.000000000000000000e+00,2.026874114997777639e-07
