Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
7.967500000000089067e+00,3.889451312719868952e+02,3.441985212219259438e+01,-3.041650620534470106e-01,-1.538461538461538269e-01,5.273154065749908881e+01
7.970000000000089457e+00,3.890311527120629762e+02,3.436988685846734626e+01,-3.035502437677791709e-01,-1.538461538461538269e-01,5.272099361840385257e+01
7.972500000000089848e+00,3.891170489741256233e+02,3.431946232464571267e+01,-3.027298237646799395e-01,-1.611721611721611547e-01,5.270501836073360380e+01
7.975000000000090239e+00,3.892028189212350071e+02,3.426859849892403531e+01,-3.022036289176955326e-01,-1.538461538461538269e-01,5.268350443530777483e+01
7.977500000000090630e+00,3.892884614665519507e+02,3.421731561871335714e+01,-3.009660939007462455e-01,-1.538461538461538269e-01,5.265626978527485846e+01
7.980000000000091021e+00,3.893739755739655379e+02,3.416563414143156763e+01,-2.995559613005544519e-01,-1.538461538461538269e-01,5.262345576252027968e+01
7.982500000000091411e+00,3.894593602586185170e+02,3.411357470725380381e+01,-2.979707504774862792e-01,-1.538461538461538269e-01,5.258501234745769892e+01
7.985000000000091802e+00,3.895446145873507930e+02,3.406115810972162450e+01,-2.962198973127374568e-01,-1.538461538461538269e-01,5.254089456560606664e+01
7.987500000000092193e+00,3.896297376790577687e+02,3.400840525622622579e+01,-2.943123995243924207e-01,-1.538461538461538269e-01,5.249105772850428764e+01
7.990000000000092584e+00,3.897147287049591000e+02,3.395533713859120439e+01,-2.922472848339138229e-01,-1.538461538461538269e-01,5.243546241063667424e+01
7.992500000000092975e+00,3.897995868887906568e+02,3.390197480004138697e+01,-2.900393211617188216e-01,-1.465201465201464992e-01,5.237407119447571802e+01
7.995000000000093365e+00,3.898843115069140026e+02,3.384833930158132631e+01,-2.872267732803258644e-01,-1.465201465201464992e-01,5.230690444787789772e+01
7.997500000000093756e+00,3.899689018883438507e+02,3.379445169273532912e+01,-2.843041842296740174e-01,-1.465201465201464992e-01,5.223411169952120758e+01
8.000000000000094147e+00,3.900533574147007698e+02,3.374033297984477286e+01,-2.813283097938291677e-01,-1.465201465201464992e-01,5.215566093665078284e+01
8.002500000000093650e+00,3.901376775306655418e+02,3.368617105966428227e+01,-2.783444657420235391e-01,-1.391941391941391992e-01,5.207154027761885118e+01
8.005000000000093152e+00,3.902218623179554697e+02,3.363215152855470791e+01,-2.749003060116344543e-01,-1.391941391941391992e-01,5.198180227642004070e+01
8.007500000000092655e+00,3.903059121425133640e+02,3.357829193556143110e+01,-2.714700453039258221e-01,-1.318681318681318715e-01,5.188663451753140521e+01
8.010000000000092157e+00,3.903898274140556168e+02,3.352460964228070850e+01,-2.675968886133179847e-01,-1.318681318681318715e-01,5.178609523821169347e+01
8.012500000000091660e+00,3.904736085855898864e+02,3.347112180693580541e+01,-2.637481814864183760e-01,-1.245421245421245576e-01,5.168037981527240987e+01
8.015000000000091163e+00,3.905572561529005498e+02,3.341784536385116411e+01,-2.594768064466504431e-01,-1.172161172161172299e-01,5.156955218158775978e+01
8.017500000000090665e+00,3.906407706539744709e+02,3.336479700997232101e+01,-2.547902369183470128e-01,-1.172161172161172299e-01,5.145386813911152757e+01
8.020000000000090168e+00,3.907241526684032920e+02,3.331199318912678820e+01,-2.501731204008820209e-01,-1.172161172161172299e-01,5.133353099011265641e+01
8.022500000000089670e+00,3.908074028167371239e+02,3.325945007400106590e+01,-2.456180393252536120e-01,-1.098901098901098744e-01,5.120855537659663526e+01
8.025000000000089173e+00,3.908905217598027662e+02,3.320718355150716405e+01,-2.406673942410773870e-01,-1.025641025641025744e-01,5.107901841277293187e+01
8.027500000000088676e+00,3.909735101979777028e+02,3.315520920952452855e+01,-2.353289129860033635e-01,-1.025641025641025744e-01,5.094519564221138808e+01
8.030000000000088178e+00,3.910563688704363017e+02,3.310354231445751338e+01,-2.300956253696405107e-01,-9.523809523809524669e-02,5.080730681183197106e+01
8.032500000000087681e+00,3.911390985543281431e+02,3.305219779709609185e+01,-2.244882075901969976e-01,-9.523809523809524669e-02,5.066543849183014459e+01
8.035000000000087184e+00,3.912217000639384992e+02,3.300119023608180413e+01,-2.189979119705245392e-01,-8.791208791208793283e-02,5.051982075577969766e+01
8.037500000000086686e+00,3.913041742497915720e+02,3.295053383900911115e+01,-2.131416303449588934e-01,-8.791208791208793283e-02,5.037054753476412117e+01
8.040000000000086189e+00,3.913865219977192282e+02,3.290024242905741403e+01,-2.074150630084607982e-01,-8.058608058608057734e-02,5.021785961812406640e+01
8.042500000000085691e+00,3.914687442278881804e+02,3.285032942806213185e+01,-2.013421808875976715e-01,-8.058608058608057734e-02,5.006185946733504721e+01
8.045000000000085194e+00,3.915508418937857300e+02,3.280080783919432008e+01,-1.954140188216832441e-01,-7.326007326007324960e-02,4.990279434835257177e+01
8.047500000000084697e+00,3.916328159811686760e+02,3.275169023541488400e+01,-1.891432401812779274e-01,-6.593406593406593574e-02,4.974077331300444627e+01
8.050000000000084199e+00,3.917146675069786852e+02,3.270298874749110496e+01,-1.825102305817068171e-01,-6.593406593406593574e-02,4.957611174093440098e+01
8.052500000000083702e+00,3.917963975069226308e+02,3.265453534832749938e+01,-1.759799482417197802e-01,-5.860805860805861495e-02,4.940902731113928326e+01
8.055000000000083205e+00,3.918780064158604546e+02,3.260616286380539464e+01,-1.690710007368754764e-01,-5.860805860805861495e-02,4.923957748074133889e+01
8.057500000000082707e+00,3.919594944433136448e+02,3.255788391536476212e+01,-1.622815821812500225e-01,-5.860805860805861495e-02,4.906796858929911309e+01
8.060000000000082210e+00,3.920408618301459569e+02,3.250971074894150803e+01,-1.555981121093217290e-01,-5.128205128205128721e-02,4.889420363694492266e+01
8.062500000000081712e+00,3.921221088476204386e+02,3.246165522463564201e+01,-1.485634553689388349e-01,-5.128205128205128721e-02,4.871835187117826393e+01
8.065000000000081215e+00,3.922032357964312155e+02,3.241372881184648946e+01,-1.416577895599950010e-01,-4.395604395604396641e-02,4.854062503098428039e+01
8.067500000000080718e+00,3.922842430057221463e+02,3.236594257965292343e+01,-1.344073331255692394e-01,-4.395604395604396641e-02,4.836109227487805384e+01
8.070000000000080220e+00,3.923651308320803537e+02,3.231830719346245218e+01,-1.272980749917392296e-01,-3.663003663003662480e-02,4.817996720891848383e+01
8.072500000000079723e+00,3.924458996585277077e+02,3.227083291176704449e+01,-1.198643586837064706e-01,-3.663003663003662480e-02,4.799732163215519876e+01
8.075000000000079226e+00,3.925265498935007713e+02,3.222352957956096020e+01,-1.125800638763750361e-01,-3.663003663003662480e-02,4.781336754351531226e+01
8.077500000000078728e+00,3.926070819698143168e+02,3.217640662765928994e+01,-1.054359424459113542e-01,-2.930402930402930747e-02,4.762812367273923542e+01
8.080000000000078231e+00,3.926874963436262078e+02,3.212947307062451330e+01,-9.798231529684933716e-02,-2.930402930402930747e-02,4.744166835448233144e+01
8.082500000000077733e+00,3.927677934933914798e+02,3.208273750280078929e+01,-9.068866271534983814e-02,-2.197802197802198321e-02,4.725421786390698742e+01
8.085000000000077236e+00,3.928479739188159101e+02,3.203620809996962748e+01,-8.309375951482242395e-02,-2.197802197802198321e-02,4.706584979965348481e+01
8.087500000000076739e+00,3.929280381398068016e+02,3.198989261971381381e+01,-7.566456826315676176e-02,-1.465201465201465374e-02,4.687677776323216250e+01
8.090000000000076241e+00,3.930079866954297927e+02,3.194379840323852804e+01,-6.794930382320649165e-02,-1.465201465201465374e-02,4.668707958781408962e+01
8.092500000000075744e+00,3.930878201428682814e+02,3.189793237636227374e+01,-6.040544598843661239e-02,-1.465201465201465374e-02,4.649696732806363997e+01
8.095000000000075246e+00,3.931675390563854080e+02,3.185230105116511723e+01,-5.303062876329663056e-02,-7.326007326007326868e-03,4.630646270319954283e+01
8.097500000000074749e+00,3.932471440262918918e+02,3.180691052880008485e+01,-4.538466564901108558e-02,0.000000000000000000e+00,4.611564496021510706e+01
8.100000000000074252e+00,3.933266356579198941e+02,3.176176650521619038e+01,-3.750672587220266196e-02,0.000000000000000000e+00,4.592477921818885989e+01
8.102500000000073754e+00,3.934060145900534735e+02,3.171718430065883609e+01,-2.987960029336297896e-02,0.000000000000000000e+00,4.573415072734248099e+01
8.105000000000073257e+00,3.934852825613133973e+02,3.167347727779001332e+01,-2.250842884720208326e-02,0.000000000000000000e+00,4.554389201408228161e+01
8.107500000000072760e+00,3.935644417610940309e+02,3.163064761131164104e+01,-1.539029739240579953e-02,7.326007326007326868e-03,4.535413780567777309e+01
8.110000000000072262e+00,3.936434943837904825e+02,3.158869669828227700e+01,-8.060257058336600666e-03,7.326007326007326868e-03,4.516507777245105615e+01
8.112500000000071765e+00,3.937224426268460888e+02,3.154762514532512441e+01,-9.937720538200477821e-04,1.465201465201465374e-02,4.497703576234037115e+01
8.115000000000071267e+00,3.938012886887692616e+02,3.150743276511419566e+01,6.281020392356501461e-03,2.197802197802198321e-02,4.479019707707669085e+01
8.117500000000070770e+00,3.938800347671523241e+02,3.146811857133410939e+01,1.376608225095741003e-02,2.197802197802198321e-02,4.460494145282369516e+01
8.120000000000070273e+00,3.939586830566665299e+02,3.142968077173134844e+01,2.095952559662948161e-02,2.930402930402930747e-02,4.442158550942457396e+01
8.122500000000069775e+00,3.940372357470445763e+02,3.139211676871832069e+01,2.836926518221495608e-02,2.930402930402930747e-02,4.424030114204926889e+01
8.125000000000069278e+00,3.941156950210717014e+02,3.135542316111192562e+01,3.548205568748744737e-02,2.930402930402930747e-02,4.406140240660791818e+01
8.127500000000068781e+00,3.941940630525745632e+02,3.131959574447349581e+01,4.229557666123894000e-02,3.663003663003662480e-02,4.388499434980194991e+01
8.130000000000068283e+00,3.942723420044124509e+02,3.128462951438868700e+01,4.933298865523012833e-02,3.663003663003662480e-02,4.371124070057329192e+01
8.132500000000067786e+00,3.943505340264860024e+02,3.125051867444750542e+01,5.605148895572614060e-02,4.395604395604396641e-02,4.354044901370069454e+01
8.135000000000067288e+00,3.944286412537571209e+02,3.121725664607522788e+01,6.299720107162397331e-02,4.395604395604396641e-02,4.337277292378419702e+01
8.137500000000066791e+00,3.945066658043018037e+02,3.118483608040286725e+01,6.962114370253424944e-02,4.395604395604396641e-02,4.320851413818992626e+01
8.140000000000066294e+00,3.945846097773919041e+02,3.115324887032362611e+01,7.591040051871214556e-02,4.395604395604396641e-02,4.304775382323528987e+01
8.142500000000065796e+00,3.946624752516056560e+02,3.112248616830539305e+01,8.186056795504843830e-02,5.128205128205128721e-02,4.289056976908516816e+01
8.145000000000065299e+00,3.947402642829895285e+02,3.109253840593176932e+01,8.801380031272040827e-02,5.128205128205128721e-02,4.273710142322939021e+01
8.147500000000064801e+00,3.948179789032672033e+02,3.106339531625454597e+01,9.382129420846474499e-02,5.860805860805861495e-02,4.258764521593885632e+01
8.150000000000064304e+00,3.948956211180953915e+02,3.103504597519169650e+01,9.985327588877775107e-02,5.860805860805861495e-02,4.244199058338963937e+01
8.152500000000063807e+00,3.949731928854257603e+02,3.100715284518794235e+01,1.049090493420819087e-01,6.593406593406593574e-02,4.230037126478396914e+01
8.155000000000063309e+00,3.950506949898636435e+02,3.097938090820163382e+01,1.103125746371187571e-01,6.593406593406593574e-02,4.216237632864132223e+01
8.157500000000062812e+00,3.951281277314286626e+02,3.095172494138717312e+01,1.156588983499296924e-01,7.326007326007324960e-02,4.202812836760886483e+01
8.160000000000062315e+00,3.952054913970830512e+02,3.092417972387298164e+01,1.215307742809944164e-01,6.593406593406593574e-02,4.189766906446538997e+01
8.162500000000061817e+00,3.952827862607428528e+02,3.089674005251831446e+01,1.267870768585840358e-01,6.593406593406593574e-02,4.177112335862901205e+01
8.165000000000061320e+00,3.953600125833330594e+02,3.086940075298582897e+01,1.320035130485356645e-01,6.593406593406593574e-02,4.164825198584532018e+01
8.167500000000060822e+00,3.954371706128599726e+02,3.084215668555561152e+01,1.371894910192548167e-01,5.860805860805861495e-02,4.152902526153345519e+01
8.170000000000060325e+00,3.955142605845015851e+02,3.081500275083681473e+01,1.417749430615159456e-01,6.593406593406593574e-02,4.141335385108030209e+01
8.172500000000059828e+00,3.955912827207130249e+02,3.078793389761646893e+01,1.469047360083084175e-01,5.860805860805861495e-02,4.130106103302167497e+01
8.175000000000059330e+00,3.956682372313504743e+02,3.076094512459288310e+01,1.514410066513391107e-01,5.860805860805861495e-02,4.119226223490664296e+01
8.177500000000058833e+00,3.957451243137956567e+02,3.073403148724451484e+01,1.559478382643373073e-01,5.860805860805861495e-02,4.108672084562446258e+01
8.180000000000058336e+00,3.958219441531038001e+02,3.070718810241517360e+01,1.604310192956133196e-01,5.128205128205128721e-02,4.098440512829705540e+01
8.182500000000057838e+00,3.958986969221589902e+02,3.068041015364430280e+01,1.643471791767428802e-01,5.860805860805861495e-02,4.088522533820640348e+01
8.185000000000057341e+00,3.959753827818423133e+02,3.065369289240008399e+01,1.687947032519830637e-01,5.128205128205128721e-02,4.078901013385358709e+01
8.187500000000056843e+00,3.960520018812015337e+02,3.062703164116035381e+01,1.726753331479545794e-01,5.128205128205128721e-02,4.069586506061519771e+01
8.190000000000056346e+00,3.961285543576339023e+02,3.060042179842896459e+01,1.765389083000804271e-01,5.128205128205128721e-02,4.060556291324553513e+01
8.192500000000055849e+00,3.962050403370765252e+02,3.057385884220753880e+01,1.803868693453130334e-01,5.128205128205128721e-02,4.051807267448607064e+01
8.195000000000055351e+00,3.962814599342074189e+02,3.054733833121017739e+01,1.842194408275878159e-01,4.395604395604396641e-02,4.043336053383661977e+01
8.197500000000054854e+00,3.963578132526475315e+02,3.052085590625735989e+01,1.875019647409213452e-01,4.395604395604396641e-02,4.035133901197692552e+01
8.200000000000054357e+00,3.964341003851677669e+02,3.049440729521115045e+01,1.906837487518695806e-01,4.395604395604396641e-02,4.027179137034587342e+01
8.202500000000053859e+00,3.965103214313803051e+02,3.046827654032920307e+01,1.930262198716873323e-01,5.860805860805861495e-02,4.019458745182846826e+01
8.205000000000053362e+00,3.965864774948584568e+02,3.044275699913627875e+01,1.953995251245133624e-01,6.593406593406593574e-02,4.011983954123255813e+01
8.207500000000052864e+00,3.966625701090556504e+02,3.041785807572538403e+01,1.979518561231151941e-01,6.593406593406593574e-02,4.004763781592276217e+01
8.210000000000052367e+00,3.967386008306878580e+02,3.039358872929229349e+01,2.002772196251507431e-01,7.326007326007324960e-02,3.997815321027278657e+01
8.212500000000051870e+00,3.968145712386125297e+02,3.036995745312987083e+01,2.029454678656846256e-01,7.326007326007324960e-02,3.991148649451611163e+01
8.215000000000051372e+00,3.968904829326468189e+02,3.034697225328868342e+01,2.053817885156593304e-01,7.326007326007324960e-02,3.984786774739303183e+01
8.217500000000050875e+00,3.969663375323397645e+02,3.032464062596487508e+01,2.075963326370590389e-01,8.058608058608057734e-02,3.978733243104368711e+01
8.220000000000050377e+00,3.970421366756849011e+02,3.030296953679299321e+01,2.101679725279406996e-01,7.326007326007324960e-02,3.972997040687768333e+01
8.222500000000049880e+00,3.971178820177829039e+02,3.028196539988020675e+01,2.119180354079232553e-01,8.058608058608057734e-02,3.967594906734555593e+01
8.225000000000049383e+00,3.971935752294486406e+02,3.026163405768015124e+01,2.140424973597739866e-01,8.058608058608057734e-02,3.962515839909122661e+01
8.227500000000048885e+00,3.972692179957734311e+02,3.024198076012576664e+01,2.159384265521156476e-01,8.058608058608057734e-02,3.957782297226200541e+01
8.230000000000048388e+00,3.973448120146321116e+02,3.022301014721641010e+01,2.176068143399191301e-01,8.058608058608057734e-02,3.953396640014248931e+01
8.232500000000047891e+00,3.974203589951457616e+02,3.020472622733252521e+01,2.190533924069888450e-01,8.791208791208793283e-02,3.949361190798006760e+01
8.235000000000047393e+00,3.974958606560945213e+02,3.018713236223038976e+01,2.208869173486936177e-01,8.058608058608057734e-02,3.945684079748853890e+01
8.237500000000046896e+00,3.975713187242889717e+02,3.017023124720341798e+01,2.218660637668989910e-01,8.791208791208793283e-02,3.942381400953912873e+01
8.240000000000046398e+00,3.976467349328960950e+02,3.015402489434680788e+01,2.232586895139835048e-01,8.058608058608057734e-02,3.939440819121689685e+01
8.242500000000045901e+00,3.977221110197210692e+02,3.013851461606375182e+01,2.237831986050709543e-01,8.791208791208793283e-02,3.936878616777083550e+01
8.245000000000045404e+00,3.977974487254473956e+02,3.012370101104001563e+01,2.247397058526747204e-01,8.791208791208793283e-02,3.934682213777201554e+01
8.247500000000044906e+00,3.978727497918496852e+02,3.010958395132239573e+01,2.254710705486778488e-01,8.791208791208793283e-02,3.932874016984506937e+01
8.250000000000044409e+00,3.979480159599650051e+02,3.009616256995221306e+01,2.259860740529903989e-01,8.791208791208793283e-02,3.931455594103497475e+01
8.252500000000043912e+00,3.980232489653984089e+02,3.008338790366254401e+01,2.262965622711989033e-01,8.791208791208793283e-02,3.930427439839288439e+01
8.255000000000043414e+00,3.980984503726471075e+02,3.007120852267412303e+01,2.264028119989410226e-01,9.523809523809524669e-02,3.929789612796777476e+01
8.257500000000042917e+00,3.981736216668805355e+02,3.005961879615036025e+01,2.269738191934357330e-01,8.791208791208793283e-02,3.929548293057575847e+01
8.260000000000042419e+00,3.982487643188313768e+02,3.004861245790498714e+01,2.266632638082094475e-01,8.791208791208793283e-02,3.929718030884551894e+01
8.262500000000041922e+00,3.983238797832062232e+02,3.003818260665677187e+01,2.261599129466648761e-01,9.523809523809524669e-02,3.930277951956057336e+01
8.265000000000041425e+00,3.983989694971022573e+02,3.002832170300872505e+01,2.261536166577093887e-01,8.791208791208793283e-02,3.931234627392321102e+01
8.267500000000040927e+00,3.984740348784026196e+02,3.001902156834518109e+01,2.252495452047875713e-01,9.523809523809524669e-02,3.932603298557689442e+01
8.270000000000040430e+00,3.985490773241861575e+02,3.001027338708588843e+01,2.248651241209808360e-01,8.791208791208793283e-02,3.934369205088659527e+01
8.272500000000039933e+00,3.986240982091322849e+02,3.000206770705030479e+01,2.235861713155397612e-01,9.523809523809524669e-02,3.936547975553408207e+01
8.275000000000039435e+00,3.986990988839318106e+02,2.999439444246795361e+01,2.228365092925093660e-01,8.791208791208793283e-02,3.939125071552859225e+01
8.277500000000038938e+00,3.987740806737016328e+02,2.998724287669686461e+01,2.212029511446509111e-01,9.523809523809524669e-02,3.942116496197178321e+01
8.280000000000038440e+00,3.988490448764140410e+02,2.998060166639685775e+01,2.201178695699405330e-01,8.791208791208793283e-02,3.945507930005483388e+01
8.282500000000037943e+00,3.989239927613289183e+02,2.997445884562392493e+01,2.181325932934109757e-01,9.523809523809524669e-02,3.949315893809471589e+01
8.285000000000037446e+00,3.989989255674421429e+02,2.996880183031148448e+01,2.167169864933688184e-01,8.791208791208793283e-02,3.953526354148206678e+01
8.287500000000036948e+00,3.990738445019390497e+02,2.996361741963318082e+01,2.144113815469012585e-01,9.523809523809524669e-02,3.958156143465935628e+01
8.290000000000036451e+00,3.991487507386604534e+02,2.995889180606105739e+01,2.126845496648863687e-01,8.791208791208793283e-02,3.963191477910478255e+01
8.292500000000035953e+00,3.992236454165860096e+02,2.995461058325068393e+01,2.100689132103101542e-01,9.523809523809524669e-02,3.968649746775190579e+01
8.295000000000035456e+00,3.992985296383423588e+02,2.995075875027750101e+01,2.080491443609217839e-01,8.791208791208793283e-02,3.974517464865415661e+01
8.297500000000034959e+00,3.993734044687236064e+02,2.994732071947347407e+01,2.051352733563468200e-01,9.523809523809524669e-02,3.980812518653088006e+01
8.300000000000034461e+00,3.994482709332230002e+02,2.994428032439409648e+01,2.028567443914313095e-01,8.791208791208793283e-02,3.987521453244031022e+01
8.302500000000033964e+00,3.995231300063804269e+02,2.994145700261620391e+01,1.997322178732801601e-01,8.791208791208793283e-02,3.994659250392906813e+01
8.305000000000033467e+00,3.995979820459124312e+02,2.993866924118836437e+01,1.965342015197004966e-01,8.791208791208793283e-02,4.002201654069817494e+01
8.307500000000032969e+00,3.996728271304459668e+02,2.993589890133713638e+01,1.932734253807200653e-01,8.791208791208793283e-02,4.010147410157319570e+01
8.310000000000032472e+00,3.997476652932821253e+02,2.993312788369970434e+01,1.899499471671097506e-01,8.791208791208793283e-02,4.018495346298600168e+01
8.312500000000031974e+00,3.998224965224987955e+02,2.993033814275356619e+01,1.865663227400189972e-01,8.791208791208793283e-02,4.027244440087906696e+01
8.315000000000031477e+00,3.998973207610947611e+02,2.992751170402430105e+01,1.831370945814953799e-01,8.058608058608057734e-02,4.036393700420838115e+01
8.317500000000030980e+00,3.999721379071791034e+02,2.992463068148689231e+01,1.789187485706753289e-01,8.791208791208793283e-02,4.045935958087586215e+01
8.320000000000030482e+00,4.000469478142007347e+02,2.992167729392544473e+01,1.754337870645878428e-01,8.058608058608057734e-02,4.055855229369619508e+01
8.322500000000029985e+00,4.001217502912210193e+02,2.991863388219103825e+01,1.711739811707627401e-01,8.058608058608057734e-02,4.066167134200351541e+01
8.325000000000029488e+00,4.001965451032274359e+02,2.991548292450507418e+01,1.669154636500763955e-01,8.058608058608057734e-02,4.076849590271333312e+01
8.327500000000028990e+00,4.002713319714839031e+02,2.991220704921453688e+01,1.626621754659124675e-01,7.326007326007324960e-02,4.087903100986133609e+01
8.330000000000028493e+00,4.003461105739150412e+02,2.990878905220123229e+01,1.576745586781863051e-01,8.058608058608057734e-02,4.099321776306306475e+01
8.332500000000027995e+00,4.004208805455359084e+02,2.990521191672278789e+01,1.534667551161154886e-01,7.326007326007324960e-02,4.111091020849035971e+01
8.335000000000027498e+00,4.004956414789309065e+02,2.990145882406326194e+01,1.485402480157720362e-01,7.326007326007324960e-02,4.123227641405042476e+01
8.337500000000027001e+00,4.005703929247519568e+02,2.989751316659847546e+01,1.436651608265597235e-01,6.593406593406593574e-02,4.135710584807457479e+01
8.340000000000026503e+00,4.006451343922553860e+02,2.989335856535898017e+01,1.381028010537790340e-01,7.326007326007324960e-02,4.148535149892418872e+01
8.342500000000026006e+00,4.007198653498866747e+02,2.988897888373576350e+01,1.333520803221289464e-01,6.593406593406593574e-02,4.161687610935556592e+01
8.345000000000025508e+00,4.007945852258862942e+02,2.988435823918858958e+01,1.279290100532279595e-01,5.860805860805861495e-02,4.175185462908770262e+01
8.347500000000025011e+00,4.008692934089406208e+02,2.987948101938554402e+01,1.218632200210278543e-01,6.593406593406593574e-02,4.189002292153764273e+01
8.350000000000024514e+00,4.009439892488599071e+02,2.987433189481598461e+01,1.166657886086436002e-01,5.860805860805861495e-02,4.203125209298962517e+01
8.352500000000024016e+00,4.010186720476926325e+02,2.986874749794097283e+01,1.108907903800373657e-01,5.860805860805861495e-02,4.217569372975284381e+01
8.355000000000023519e+00,4.010933405513326875e+02,2.986256918489040046e+01,1.052855691287141182e-01,5.128205128205128721e-02,4.232311216246150565e+01
8.357500000000023022e+00,4.011679932704873863e+02,2.985578933158654991e+01,9.913612567639601414e-02,5.128205128205128721e-02,4.247343129411282803e+01
8.360000000000022524e+00,4.012426286971931404e+02,2.984840099712530304e+01,9.318420178213623895e-02,4.395604395604396641e-02,4.262642377382687187e+01
8.362500000000022027e+00,4.013172453065195100e+02,2.984039791914631579e+01,8.672896834719685810e-02,4.395604395604396641e-02,4.278202088052197638e+01
8.365000000000021529e+00,4.013918415582615467e+02,2.983177450637999328e+01,8.050298121457682976e-02,4.395604395604396641e-02,4.294000483370214738e+01
8.367500000000021032e+00,4.014664158986115012e+02,2.982252582766781757e+01,7.449828221874579826e-02,3.663003663003662480e-02,4.310037519318139232e+01
8.370000000000020535e+00,4.015409667618019398e+02,2.981264760101120714e+01,6.803192212182233856e-02,3.663003663003662480e-02,4.326306619870752712e+01
8.372500000000020037e+00,4.016154925717272590e+02,2.980213618630877193e+01,6.181375632142805526e-02,2.930402930402930747e-02,4.342786457672706035e+01
8.375000000000019540e+00,4.016899917435426346e+02,2.979098857662263100e+01,5.516352521539946707e-02,2.930402930402930747e-02,4.359470979224071385e+01
8.377500000000019043e+00,4.017644626852385841e+02,2.977920238532788844e+01,4.878213195815725434e-02,2.197802197802198321e-02,4.376339451107648415e+01
8.380000000000018545e+00,4.018389037991890405e+02,2.976677583635783009e+01,4.200146404893560087e-02,1.465201465201465374e-02,4.393386406567822178e+01
8.382500000000018048e+00,4.019133134836660588e+02,2.975370774880185820e+01,3.484941122003846342e-02,1.465201465201465374e-02,4.410585534429002763e+01
8.385000000000017550e+00,4.019876901343229747e+02,2.973999752568475330e+01,2.800956077428037178e-02,1.465201465201465374e-02,4.427917330557352926e+01
8.387500000000017053e+00,4.020620321456505621e+02,2.972564514492975007e+01,2.147290239726720729e-02,7.326007326007326868e-03,4.445382978835910848e+01
8.390000000000016556e+00,4.021363379124043718e+02,2.971065114603095836e+01,1.459139833770314518e-02,0.000000000000000000e+00,4.462977441585233151e+01
8.392500000000016058e+00,4.022106058310029084e+02,2.969501661615531063e+01,7.386195394738892528e-03,0.000000000000000000e+00,4.480675211858902429e+01
8.395000000000015561e+00,4.022848343008871552e+02,2.967874317623660829e+01,5.183691944646590805e-04,0.000000000000000000e+00,4.498457241752545599e+01
8.397500000000015064e+00,4.023590217258487201e+02,2.966183296899746225e+01,-6.018282374276169751e-03,-7.326007326007326868e-03,4.516324955853189493e+01
8.400000000000014566e+00,4.024331665153301287e+02,2.964428864330541913e+01,-1.280588150890130464e-02,-7.326007326007326868e-03,4.534273351082019587e+01
8.402500000000014069e+00,4.025072670739184559e+02,2.962593986782838940e+01,-1.915401253557973138e-02,-2.197802197802198321e-02,4.552279648487993313e+01
8.405000000000013571e+00,4.025813212098058784e+02,2.960662865985073111e+01,-2.628055163505391145e-02,-2.197802197802198321e-02,4.570328212229498632e+01
8.407500000000013074e+00,4.026553265291224761e+02,2.958637683965974219e+01,-3.293849746128595796e-02,-3.663003663003662480e-02,4.588376141661422736e+01
8.410000000000012577e+00,4.027292806927973174e+02,2.956520663943671678e+01,-4.030862023002967226e-02,-3.663003663003662480e-02,4.606409186350511220e+01
8.412500000000012079e+00,4.028031814175577665e+02,2.954314065082609631e+01,-4.717975564320000398e-02,-3.663003663003662480e-02,4.624386347893901927e+01
8.415000000000011582e+00,4.028770264768017455e+02,2.952020177795095179e+01,-5.357465467085908983e-02,-5.128205128205128721e-02,4.642305523693077873e+01
8.417500000000011084e+00,4.029508137013498867e+02,2.949641318663913481e+01,-6.062271961524895447e-02,-5.128205128205128721e-02,4.660152924448925660e+01
8.420000000000010587e+00,4.030245409800747325e+02,2.947179826251311496e+01,-6.717383832774061203e-02,-5.860805860805861495e-02,4.677889035316989919e+01
8.422500000000010090e+00,4.030982062604253429e+02,2.944638056590516584e+01,-7.378702961888200518e-02,-6.593406593406593574e-02,4.695506422509320998e+01
8.425000000000009592e+00,4.031718075488378759e+02,2.942018378827325265e+01,-8.046849111359211104e-02,-7.326007326007324960e-02,4.712979513273886312e+01
8.427500000000009095e+00,4.032453429110411207e+02,2.939323171184985739e+01,-8.663104060277805607e-02,-8.058608058608057734e-02,4.730270286861202322e+01
8.430000000000008598e+00,4.033188104722597132e+02,2.936554816931095502e+01,-9.202904445578555248e-02,-1.025641025641025744e-01,4.747415987375831747e+01
8.432500000000008100e+00,4.033922084173144071e+02,2.933715664805603041e+01,-9.847774275762991025e-02,-1.098901098901098744e-01,4.764404889693427236e+01
8.435000000000007603e+00,4.034655349897388419e+02,2.930806953247403968e+01,-1.051044526844921168e-01,-1.098901098901098744e-01,4.781152257987091048e+01
8.437500000000007105e+00,4.035387884499248798e+02,2.927828476344105368e+01,-1.114809869525868885e-01,-1.172161172161172299e-01,4.797634968079205464e+01
8.440000000000006608e+00,4.036119670523644345e+02,2.924780025962841634e+01,-1.180757000399656753e-01,-1.172161172161172299e-01,4.813836753661314560e+01
8.442500000000006111e+00,4.036850690468292555e+02,2.921661480990313819e+01,-1.243935863475537917e-01,-1.172161172161172299e-01,4.829729704134518187e+01
