Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
7.680000000000044125e+00,2.715017533022214593e+02,1.694365101009386620e+01,2.300793215114594736e-03,0.000000000000000000e+00,-3.911528891132073221e-02
7.682500000000044516e+00,2.715440969005953775e+02,1.691651189981712378e+01,2.304058499936174377e-03,0.000000000000000000e+00,-3.916695692904118009e-02
7.685000000000044906e+00,2.715863729731851777e+02,1.688994027045110968e+01,2.304949331601831644e-03,0.000000000000000000e+00,-3.921447575964545629e-02
7.687500000000045297e+00,2.716285829374124887e+02,1.686393367588978620e+01,2.277138006243701902e-03,0.000000000000000000e+00,-3.925848988597740313e-02
7.690000000000045688e+00,2.716707282043626037e+02,1.683848928168469783e+01,2.309118199217231014e-03,0.000000000000000000e+00,-3.929945861863270995e-02
7.692500000000046079e+00,2.717128101772082118e+02,1.681360595722949469e+01,2.321836883874295668e-03,0.000000000000000000e+00,-3.933802428699399723e-02
7.695000000000046469e+00,2.717548302624407484e+02,1.678929376628772019e+01,2.331455005730279171e-03,0.000000000000000000e+00,-3.937495086213818607e-02
7.697500000000046860e+00,2.717967898954685779e+02,1.676556604900156700e+01,2.330503826288385632e-03,0.000000000000000000e+00,-3.941084419963235275e-02
7.700000000000047251e+00,2.718386905449037272e+02,1.674243578852058434e+01,2.334514721176809016e-03,0.000000000000000000e+00,-3.944630476192759194e-02
7.702500000000047642e+00,2.718805337047048738e+02,1.671979563659315460e+01,2.335479593858838087e-03,0.000000000000000000e+00,-3.948176365996738241e-02
7.705000000000048033e+00,2.719223204761633497e+02,1.669752869381955662e+01,2.334310602394465937e-03,0.000000000000000000e+00,-3.951757158782520651e-02
7.707500000000048423e+00,2.719640517913719009e+02,1.667563322099820766e+01,2.331467825423974658e-03,0.000000000000000000e+00,-3.955406741669180437e-02
7.710000000000048814e+00,2.720057285779371909e+02,1.665410723850416019e+01,2.322920085041721514e-03,0.000000000000000000e+00,-3.959159052320224137e-02
7.712500000000049205e+00,2.720473517583812395e+02,1.663294852680430580e+01,2.319947372637143086e-03,0.000000000000000000e+00,-3.963047451241041158e-02
7.715000000000049596e+00,2.720889222495404169e+02,1.661215462575673385e+01,2.312577929511518658e-03,0.000000000000000000e+00,-3.967103556653554103e-02
7.717500000000049987e+00,2.721304409619665421e+02,1.659172283784058521e+01,2.303159966245707947e-03,0.000000000000000000e+00,-3.971358211153781792e-02
7.720000000000050377e+00,2.721719087993336075e+02,1.657165023250744440e+01,2.296733739253666549e-03,0.000000000000000000e+00,-3.975842248200320977e-02
7.722500000000050768e+00,2.722133266578583175e+02,1.655193364800206979e+01,2.280970286480714371e-03,0.000000000000000000e+00,-3.980585212660286282e-02
7.725000000000051159e+00,2.722546954257215361e+02,1.653256969231473050e+01,2.269357914357787460e-03,0.000000000000000000e+00,-3.985616534606453709e-02
7.727500000000051550e+00,2.722960159824960442e+02,1.651355474818243962e+01,2.253317600134318883e-03,0.000000000000000000e+00,-3.990964123623873261e-02
7.730000000000051941e+00,2.723372891985843580e+02,1.649488497750791183e+01,2.238490637891546974e-03,0.000000000000000000e+00,-3.996656180576640960e-02
7.732500000000052331e+00,2.723785159346716682e+02,1.647655632502005218e+01,2.223516033466784066e-03,0.000000000000000000e+00,-4.002719324675712426e-02
7.735000000000052722e+00,2.724196970411811662e+02,1.645856452225359590e+01,2.201969894505861544e-03,0.000000000000000000e+00,-4.009180437546568110e-02
7.737500000000053113e+00,2.724608333577465373e+02,1.644090509170388259e+01,2.178565295934386300e-03,0.000000000000000000e+00,-4.016065372141384288e-02
7.740000000000053504e+00,2.725019257126903085e+02,1.642357335017921827e+01,2.153584827412101128e-03,0.000000000000000000e+00,-4.023400176560013031e-02
7.742500000000053895e+00,2.725429749225124283e+02,1.640656441554260780e+01,2.126561786405895601e-03,0.000000000000000000e+00,-4.031210124504996245e-02
7.745000000000054285e+00,2.725839817913965248e+02,1.638987320980927365e+01,2.104336679497156512e-03,0.000000000000000000e+00,-4.039519828627526066e-02
7.747500000000054676e+00,2.726249471107221893e+02,1.637349446555646892e+01,2.080264777692654703e-03,0.000000000000000000e+00,-4.048353280576034996e-02
7.750000000000055067e+00,2.726658716585938009e+02,1.635742273103217670e+01,2.057955033339465504e-03,0.000000000000000000e+00,-4.057733964096114920e-02
7.752500000000055458e+00,2.727067562031472789e+02,1.634171473774933503e+01,2.027722529735703685e-03,0.000000000000000000e+00,-4.067691927904423105e-02
7.755000000000055849e+00,2.727476017178658481e+02,1.632642924614792079e+01,2.001926176123128460e-03,0.000000000000000000e+00,-4.078261125408520066e-02
7.757500000000056239e+00,2.727884092574955730e+02,1.631156346145230174e+01,1.969065877087705294e-03,0.000000000000000000e+00,-4.089474033072358627e-02
7.760000000000056630e+00,2.728291798696067190e+02,1.629711425516530099e+01,1.937822556547126812e-03,0.000000000000000000e+00,-4.101363869937316858e-02
7.762500000000057021e+00,2.728699145937589492e+02,1.628307816551280851e+01,1.904359739277992122e-03,0.000000000000000000e+00,-4.113962851700705969e-02
7.765000000000057412e+00,2.729106144606692510e+02,1.626945139759155978e+01,1.869507766765244900e-03,0.000000000000000000e+00,-4.127303538765780822e-02
7.767500000000057803e+00,2.729512804913790092e+02,1.625622982533870342e+01,1.834873061785392227e-03,0.000000000000000000e+00,-4.141418230899714809e-02
7.770000000000058193e+00,2.729919136964269910e+02,1.624340899062782029e+01,1.801548630358142241e-03,0.000000000000000000e+00,-4.156338601764909824e-02
7.772500000000058584e+00,2.730325150750196599e+02,1.623098410561872029e+01,1.765300740401724551e-03,0.000000000000000000e+00,-4.172096250351435553e-02
7.775000000000058975e+00,2.730730856142084804e+02,1.621895005686918267e+01,1.730868547217821176e-03,0.000000000000000000e+00,-4.188722697275561874e-02
7.777500000000059366e+00,2.731136262880767731e+02,1.620730140531062347e+01,1.694190772419579835e-03,0.000000000000000000e+00,-4.206249452821031465e-02
7.780000000000059757e+00,2.731541380569266266e+02,1.619603238975850701e+01,1.658664251936512249e-03,0.000000000000000000e+00,-4.224707913229146239e-02
7.782500000000060147e+00,2.731946218664768935e+02,1.618513692893994005e+01,1.622065110911779769e-03,0.000000000000000000e+00,-4.244129513739045706e-02
7.785000000000060538e+00,2.732350786470622666e+02,1.617460862444405478e+01,1.581014260935551322e-03,0.000000000000000000e+00,-4.264545591569340183e-02
7.787500000000060929e+00,2.732755093128428712e+02,1.616444076457079504e+01,1.537014424130675200e-03,0.000000000000000000e+00,-4.285987667064743850e-02
7.790000000000061320e+00,2.733159147610240893e+02,1.615462632842432811e+01,1.494461790716091658e-03,0.000000000000000000e+00,-4.308487869043098328e-02
7.792500000000061711e+00,2.733562958710861039e+02,1.614515798901284782e+01,1.450126559395384330e-03,0.000000000000000000e+00,-4.332077867547697719e-02
7.795000000000062101e+00,2.733966535040181611e+02,1.613602811755629318e+01,1.402490238424578201e-03,0.000000000000000000e+00,-4.356789675051716410e-02
7.797500000000062492e+00,2.734369885015694877e+02,1.612722878931514714e+01,1.351824816295860284e-03,0.000000000000000000e+00,-4.382655430985935019e-02
7.800000000000062883e+00,2.734773016855110086e+02,1.611875178831608579e+01,1.299586234909504969e-03,0.000000000000000000e+00,-4.409706597531536099e-02
7.802500000000063274e+00,2.735175938396699280e+02,1.611031400755211251e+01,1.254244671548642711e-03,0.000000000000000000e+00,-4.437945020373139371e-02
7.805000000000063665e+00,2.735578647632751199e+02,1.610163231919452187e+01,1.205817109468907983e-03,0.000000000000000000e+00,-4.467359512005229794e-02
7.807500000000064055e+00,2.735981138417936336e+02,1.609269856057453296e+01,1.157328096062848434e-03,0.000000000000000000e+00,-4.497938883505595703e-02
7.810000000000064446e+00,2.736383404405920032e+02,1.608350510618550544e+01,1.112651702625516888e-03,7.326007326007326868e-03,-4.529671923563634989e-02
7.812500000000064837e+00,2.736785439062735463e+02,1.607404485718572928e+01,1.435976226707342835e-03,0.000000000000000000e+00,-4.553440098683225745e-02
7.815000000000065228e+00,2.737187235679905939e+02,1.606431123279763895e+01,1.391489567260671039e-03,0.000000000000000000e+00,-4.547627565130612365e-02
7.817500000000065619e+00,2.737588787387334719e+02,1.605429815921176129e+01,1.350620348621442120e-03,0.000000000000000000e+00,-4.543070112457051057e-02
7.820000000000066009e+00,2.737990087165909472e+02,1.604400005933096196e+01,1.307190959134270662e-03,0.000000000000000000e+00,-4.539741066474747844e-02
7.822500000000066400e+00,2.738391127859875951e+02,1.603341184145032017e+01,1.266723833552973154e-03,0.000000000000000000e+00,-4.537613880198753530e-02
7.825000000000066791e+00,2.738791902188889367e+02,1.602252888821813670e+01,1.225115252805018384e-03,0.000000000000000000e+00,-4.536662854090132285e-02
7.827500000000067182e+00,2.739192402759828724e+02,1.601134704498500483e+01,1.185566479288058120e-03,0.000000000000000000e+00,-4.536862677940494554e-02
7.830000000000067573e+00,2.739592622078279760e+02,1.599986260666662119e+01,1.147917640162906660e-03,0.000000000000000000e+00,-4.538188108027068485e-02
7.832500000000067963e+00,2.739992552559709225e+02,1.598807230651870803e+01,1.110519933010163836e-03,7.326007326007326868e-03,-4.540614079605206910e-02
7.835000000000068354e+00,2.740392186540367447e+02,1.597597330538538252e+01,1.406463528663194976e-03,0.000000000000000000e+00,-4.536026365485720108e-02
7.837500000000068745e+00,2.740791516287915215e+02,1.596356317885426535e+01,1.369042407592937485e-03,0.000000000000000000e+00,-4.505173491553143839e-02
7.840000000000069136e+00,2.741190534011692534e+02,1.595083990332594048e+01,1.330881321658499653e-03,0.000000000000000000e+00,-4.475399897994215143e-02
7.842500000000069527e+00,2.741589231872694654e+02,1.593780184400772981e+01,1.295578673986824605e-03,0.000000000000000000e+00,-4.446671383827386498e-02
7.845000000000069917e+00,2.741987601993207022e+02,1.592444774404367536e+01,1.261635130948672362e-03,0.000000000000000000e+00,-4.418954888293248617e-02
7.847500000000070308e+00,2.742385636466192977e+02,1.591077671172497254e+01,1.229179721466510181e-03,0.000000000000000000e+00,-4.392217589401779115e-02
7.850000000000070699e+00,2.742783327364354022e+02,1.589678820770153322e+01,1.192523188874279735e-03,0.000000000000000000e+00,-4.366428871615203600e-02
7.852500000000071090e+00,2.743180667075153565e+02,1.588301108367988057e+01,1.158927770973555531e-03,0.000000000000000000e+00,-4.341620113340794590e-02
7.855000000000071481e+00,2.743577666572077760e+02,1.586998303023153589e+01,1.118756025217008433e-03,0.000000000000000000e+00,-4.317848413031513677e-02
7.857500000000071871e+00,2.743974344653830144e+02,1.585771638361610059e+01,1.078346144453821076e-03,0.000000000000000000e+00,-4.295171741940775195e-02
7.860000000000072262e+00,2.744370720422386398e+02,1.584622256690705377e+01,1.034398782649428514e-03,7.326007326007326868e-03,-4.273648828879545586e-02
7.862500000000072653e+00,2.744766813259596461e+02,1.583551191798167679e+01,1.342531748950299671e-03,0.000000000000000000e+00,-4.244950222379868798e-02
7.865000000000073044e+00,2.745162642798744628e+02,1.582559356807738027e+01,1.289676800222629063e-03,0.000000000000000000e+00,-4.188590040445794305e-02
7.867500000000073435e+00,2.745558228896502442e+02,1.581647574034816728e+01,1.238673564672786208e-03,0.000000000000000000e+00,-4.133532960681539359e-02
7.870000000000073825e+00,2.745953591607959652e+02,1.580816536782229065e+01,1.185821613287043642e-03,0.000000000000000000e+00,-4.079825587899087863e-02
7.872500000000074216e+00,2.746348751154567935e+02,1.580066813290716965e+01,1.127767968036103973e-03,0.000000000000000000e+00,-4.027514506450916715e-02
7.875000000000074607e+00,2.746743727892595075e+02,1.579398841079598448e+01,1.067041808168447438e-03,0.000000000000000000e+00,-3.976646495284252153e-02
7.877500000000074998e+00,2.747138542280098932e+02,1.578812921227511445e+01,9.975754997511255759e-04,0.000000000000000000e+00,-3.927267717274102871e-02
7.880000000000075389e+00,2.747533214842505913e+02,1.578309212990992094e+01,9.282172222234180052e-04,0.000000000000000000e+00,-3.879424044613332540e-02
7.882500000000075779e+00,2.747927766136855325e+02,1.577887728504176046e+01,8.605701091974871618e-04,0.000000000000000000e+00,-3.833161334080458643e-02
7.885000000000076170e+00,2.748322216714750539e+02,1.577548327638174719e+01,7.894187905088477899e-04,7.326007326007326868e-03,-3.788525781709105311e-02
7.887500000000076561e+00,2.748716587083962963e+02,1.577290712757976898e+01,1.145335924662599023e-03,0.000000000000000000e+00,-3.735148541107775888e-02
7.890000000000076952e+00,2.749110897668791722e+02,1.577114423706686352e+01,1.064477141087173716e-03,0.000000000000000000e+00,-3.647519270870985125e-02
7.892500000000077343e+00,2.749505168769154011e+02,1.577018833046034452e+01,9.868986895259302186e-04,0.000000000000000000e+00,-3.561461416590172568e-02
7.895000000000077733e+00,2.749899420518487432e+02,1.577003141762345884e+01,8.968065211093677802e-04,0.000000000000000000e+00,-3.476992375241140520e-02
7.897500000000078124e+00,2.750293672840649037e+02,1.577066374819879613e+01,8.072837056934776146e-04,0.000000000000000000e+00,-3.394126353705647497e-02
7.900000000000078515e+00,2.750687945405645110e+02,1.577207377222470264e+01,7.198508536734196748e-04,0.000000000000000000e+00,-3.312875751497106752e-02
7.902500000000078906e+00,2.751082257137417741e+02,1.577354037443654278e+01,6.330880540897309249e-04,0.000000000000000000e+00,-3.233181282541788826e-02
7.905000000000079297e+00,2.751476601812609601e+02,1.577434642268728382e+01,5.501554952809354932e-04,7.326007326007326868e-03,-3.154954723940518041e-02
7.907500000000079687e+00,2.751870962876562317e+02,1.577448514280194658e+01,9.146940357802970951e-04,0.000000000000000000e+00,-3.066692124108875983e-02
7.910000000000080078e+00,2.752265323610460541e+02,1.577395067758773983e+01,8.312481183770311938e-04,0.000000000000000000e+00,-2.940804660947883911e-02
7.912500000000080469e+00,2.752659667154185286e+02,1.577273806219828245e+01,7.525213713504299261e-04,0.000000000000000000e+00,-2.815748412011915072e-02
7.915000000000080860e+00,2.753053976528498765e+02,1.577084320525460015e+01,6.759867667378018866e-04,0.000000000000000000e+00,-2.691406901217745576e-02
7.917500000000081251e+00,2.753448234656723912e+02,1.576826286476165606e+01,6.009371451491819088e-04,0.000000000000000000e+00,-2.567663318535871875e-02
7.920000000000081641e+00,2.753842424385869094e+02,1.576499462647194072e+01,5.299900116427292470e-04,0.000000000000000000e+00,-2.444402452266940251e-02
7.922500000000082032e+00,2.754236528507220214e+02,1.576103688062815955e+01,4.632976337185493090e-04,0.000000000000000000e+00,-2.321508931762826175e-02
7.925000000000082423e+00,2.754630529776276830e+02,1.575638879812713711e+01,3.900722723332978822e-04,0.000000000000000000e+00,-2.198869245709807185e-02
7.927500000000082814e+00,2.755024410932161345e+02,1.575105030664685657e+01,3.281602655126493310e-04,0.000000000000000000e+00,-2.076368718360010676e-02
7.930000000000083205e+00,2.755418154716383583e+02,1.574502206292313211e+01,2.618023769136041670e-04,0.000000000000000000e+00,-1.953894091372053790e-02
7.932500000000083595e+00,2.755811743890944854e+02,1.573830543194370613e+01,2.028343020419146351e-04,0.000000000000000000e+00,-1.831331586127168953e-02
7.935000000000083986e+00,2.756205161255888925e+02,1.573090246214989030e+01,1.446117118051940529e-04,0.000000000000000000e+00,-1.708568277385252854e-02
7.937500000000084377e+00,2.756598389666253865e+02,1.572281585909430390e+01,8.929111196980088591e-05,0.000000000000000000e+00,-1.585490866321734652e-02
7.940000000000084768e+00,2.756991412048386678e+02,1.571404896311534749e+01,3.356238166014511269e-05,0.000000000000000000e+00,-1.461986866046179230e-02
7.942500000000085159e+00,2.757384211415651976e+02,1.570460572111614894e+01,-2.292270712308437934e-05,0.000000000000000000e+00,-1.337942995673849743e-02
7.945000000000085549e+00,2.757776770883421591e+02,1.569449066170598606e+01,-7.604345117062962769e-05,0.000000000000000000e+00,-1.213245741492894811e-02
7.947500000000085940e+00,2.758169073683512806e+02,1.568370887310179818e+01,-1.256700966837360578e-04,0.000000000000000000e+00,-1.087781725140224941e-02
7.950000000000086331e+00,2.758561103178059852e+02,1.567226597589399262e+01,-1.736238170247318333e-04,0.000000000000000000e+00,-9.614378284487398729e-03
7.952500000000086722e+00,2.758952842929651865e+02,1.566025315947639918e+01,-2.221310606496818148e-04,0.000000000000000000e+00,-8.341073630239392855e-03
7.955000000000087113e+00,2.759344279624297087e+02,1.564775717892087492e+01,-2.665431624814335802e-04,0.000000000000000000e+00,-7.056862083072854702e-03
7.957500000000087503e+00,2.759735401179929681e+02,1.563477769432360631e+01,-3.135726514667009778e-04,0.000000000000000000e+00,-5.760690030738666555e-03
7.960000000000087894e+00,2.760126195508105411e+02,1.562131473773147761e+01,-3.566553177270789603e-04,0.000000000000000000e+00,-4.451484601953166476e-03
7.962500000000088285e+00,2.760516650523258591e+02,1.560736870540327814e+01,-3.971956150471936571e-04,0.000000000000000000e+00,-3.128162755522456533e-03
7.965000000000088676e+00,2.760906754151786231e+02,1.559294034986968391e+01,-4.322487548333683221e-04,0.000000000000000000e+00,-1.789620446093607162e-03
7.967500000000089067e+00,2.761296494340884351e+02,1.557803077289181815e+01,-4.739101470024960805e-04,0.000000000000000000e+00,-4.347505461730938629e-04
7.970000000000089457e+00,2.761685859067248430e+02,1.556264141817926294e+01,-5.115741074381216502e-04,0.000000000000000000e+00,9.375812266782263676e-04
7.972500000000089848e+00,2.762074836345576614e+02,1.554677405918052457e+01,-5.479040270943276404e-04,0.000000000000000000e+00,2.328520806384729979e-03
7.975000000000090239e+00,2.762463414236731865e+02,1.553043078968525670e+01,-5.783589015785819271e-04,0.000000000000000000e+00,3.739234767180415250e-03
7.977500000000090630e+00,2.762851580855720499e+02,1.551361401664042283e+01,-6.079013744963567695e-04,0.000000000000000000e+00,5.170899000166822787e-03
7.980000000000091021e+00,2.763239324379469508e+02,1.549632645140866316e+01,-6.377023738241172513e-04,0.000000000000000000e+00,6.624709531639541744e-03
7.982500000000091411e+00,2.763626633054384456e+02,1.547857109880840731e+01,-6.660299511102782660e-04,0.000000000000000000e+00,8.101878258450972287e-03
7.985000000000091802e+00,2.764013495203620323e+02,1.546035124747684009e+01,-6.904340233864377212e-04,0.000000000000000000e+00,9.603635467050482613e-03
7.987500000000092193e+00,2.764399899234125542e+02,1.544167045866377208e+01,-7.159756181828078828e-04,0.000000000000000000e+00,1.113122955168853803e-02
7.990000000000092584e+00,2.764785833643395563e+02,1.542253255774591558e+01,-7.438525881169960000e-04,0.000000000000000000e+00,1.268593284729318225e-02
7.992500000000092975e+00,2.765171287026035998e+02,1.540294162680328149e+01,-7.623460399502979615e-04,0.000000000000000000e+00,1.426903468892483373e-02
7.995000000000093365e+00,2.765556248080134765e+02,1.538290199208115538e+01,-7.814663516612673552e-04,0.000000000000000000e+00,1.588183775527339178e-02
7.997500000000093756e+00,2.765940705613268733e+02,1.536241821243150163e+01,-7.986220467855355406e-04,0.000000000000000000e+00,1.752566522045797756e-02
8.000000000000094147e+00,2.766324648548294363e+02,1.534149507198547369e+01,-8.167201398509869653e-04,0.000000000000000000e+00,1.920185688723394582e-02
8.002500000000093650e+00,2.766708066002863120e+02,1.532024741725382633e+01,-8.317592578883584034e-04,0.000000000000000000e+00,2.091171068733683330e-02
8.005000000000093152e+00,2.767090951053729668e+02,1.529878395180762496e+01,-8.463696655551162552e-04,0.000000000000000000e+00,2.265653290408939369e-02
8.007500000000092655e+00,2.767473298281404368e+02,1.527710045352243640e+01,-8.631346877493177756e-04,0.000000000000000000e+00,2.443767274913303048e-02
8.010000000000092157e+00,2.767855102161455534e+02,1.525519281132235427e+01,-8.748406287317999058e-04,0.000000000000000000e+00,2.625652458730666147e-02
8.012500000000091660e+00,2.768236357067335121e+02,1.523305702904377235e+01,-8.864838684569125880e-04,0.000000000000000000e+00,2.811452000084305528e-02
8.015000000000091163e+00,2.768617057273241926e+02,1.521068923004244411e+01,-9.018876373331752554e-04,0.000000000000000000e+00,3.001313387122074572e-02
8.017500000000090665e+00,2.768997196957140545e+02,1.518808566000333293e+01,-9.165888958516309150e-04,0.000000000000000000e+00,3.195389799301363160e-02
8.020000000000090168e+00,2.769376770203857632e+02,1.516524269252056811e+01,-9.264414495389989776e-04,0.000000000000000000e+00,3.393838876861598325e-02
8.022500000000089670e+00,2.769755771008298098e+02,1.514215683354677822e+01,-9.350606879455876852e-04,0.000000000000000000e+00,3.596822289955891455e-02
8.025000000000089173e+00,2.770134193278778412e+02,1.511882472452247406e+01,-9.371310799237622799e-04,0.000000000000000000e+00,3.804506510587232770e-02
8.027500000000088676e+00,2.770512030840416173e+02,1.509524314623639007e+01,-9.383770465633489927e-04,0.000000000000000000e+00,4.017061921194484825e-02
8.030000000000088178e+00,2.770889277438662930e+02,1.507140902206623956e+01,-9.415916841712868761e-04,-7.326007326007326868e-03,4.234663659716307593e-02
8.032500000000087681e+00,2.771265926742875081e+02,1.504731942090299057e+01,-1.215271479062151033e-03,0.000000000000000000e+00,4.442585119497118734e-02
8.035000000000087184e+00,2.771641972349955267e+02,1.502297155952856933e+01,-1.206481927541790036e-03,0.000000000000000000e+00,4.604054872370873935e-02
8.037500000000086686e+00,2.772017407788079595e+02,1.499836280882314377e+01,-1.191803033141347482e-03,-7.326007326007326868e-03,4.769584676688921887e-02
8.040000000000086189e+00,2.772392226520575491e+02,1.497349069471759542e+01,-1.438106016671121057e-03,0.000000000000000000e+00,4.923586465092073816e-02
8.042500000000085691e+00,2.772766421949822870e+02,1.494835290260317961e+01,-1.399900632164626131e-03,0.000000000000000000e+00,5.027179412753301352e-02
8.045000000000085194e+00,2.773139987421227488e+02,1.492294727806738486e+01,-1.341882997249443585e-03,-7.326007326007326868e-03,5.133573950799397850e-02
8.047500000000084697e+00,2.773512916227173832e+02,1.489727182888656110e+01,-1.701035399503172778e-03,0.000000000000000000e+00,5.226248628426987536e-02
8.050000000000084199e+00,2.773885201612372384e+02,1.487132429065565908e+01,-1.812808784801704697e-03,0.000000000000000000e+00,5.264077043577647386e-02
8.052500000000083702e+00,2.774256836863435751e+02,1.484526404280759238e+01,-1.934581641658626727e-03,0.000000000000000000e+00,5.303203696729608119e-02
8.055000000000083205e+00,2.774627820877651629e+02,1.481924686351169207e+01,-1.813533377176605689e-03,0.000000000000000000e+00,5.343698416809519736e-02
8.057500000000082707e+00,2.774998154680505991e+02,1.479326346150095262e+01,-1.743393556901015953e-03,0.000000000000000000e+00,5.385592583681050871e-02
8.060000000000082210e+00,2.775367839062214443e+02,1.476730412363603584e+01,-1.640967874141948182e-03,0.000000000000000000e+00,5.428924645784713454e-02
8.062500000000081712e+00,2.775736874568198687e+02,1.474135877729116118e+01,-1.540520227242524577e-03,0.000000000000000000e+00,5.473730369678773272e-02
8.065000000000081215e+00,2.776105261490101839e+02,1.471541701623456433e+01,-1.426187983333442651e-03,-7.326007326007326868e-03,5.520045067221422685e-02
8.067500000000080718e+00,2.776472999857507489e+02,1.468946810238752221e+01,-1.596013344232817023e-03,0.000000000000000000e+00,5.545855392835573328e-02
8.070000000000080220e+00,2.776840089429689442e+02,1.466350096058499730e+01,-1.467360338038214843e-03,-7.326007326007326868e-03,5.495511315051546802e-02
8.072500000000079723e+00,2.777206529687104535e+02,1.463750416614106342e+01,-1.630392491054170456e-03,0.000000000000000000e+00,5.420293212448810960e-02
8.075000000000079226e+00,2.777572319822577356e+02,1.461146593125291915e+01,-1.492097357106263351e-03,0.000000000000000000e+00,5.260125569221747732e-02
8.077500000000078728e+00,2.777937458732102982e+02,1.458537408069723895e+01,-1.337640018450645491e-03,-7.326007326007326868e-03,5.095648282634505921e-02
8.080000000000078231e+00,2.778301945005063658e+02,1.455921602703328332e+01,-1.528734188463705488e-03,0.000000000000000000e+00,4.900115394372103750e-02
8.082500000000077733e+00,2.778665776913722425e+02,1.453297873759144565e+01,-1.395177950813066134e-03,0.000000000000000000e+00,4.606221235468325320e-02
8.085000000000077236e+00,2.779028952401923789e+02,1.450664870303207543e+01,-1.135756234452729718e-03,0.000000000000000000e+00,4.303807353726252921e-02
8.087500000000076739e+00,2.779391469073140115e+02,1.448021191188340495e+01,-1.407374270909700353e-03,0.000000000000000000e+00,3.992442402588710498e-02
8.090000000000076241e+00,2.779753324178277580e+02,1.445365376245548639e+01,-1.710527652486009548e-03,0.000000000000000000e+00,3.671777040892798549e-02
8.092500000000075744e+00,2.780114514597353264e+02,1.442695916574100856e+01,-2.031958442614767695e-03,0.000000000000000000e+00,3.341473240266590317e-02
8.095000000000075246e+00,2.780475036833479976e+02,1.440011301681984790e+01,-2.279731924551126315e-03,7.326007326007326868e-03,3.001187266776816215e-02
8.097500000000074749e+00,2.780834887012432546e+02,1.437310030512809789e+01,-2.162790850401898144e-03,7.326007326007326868e-03,2.684868690072415159e-02
8.100000000000074252e+00,2.781194060886041939e+02,1.434590594062774294e+01,-1.998722340249511811e-03,7.326007326007326868e-03,2.514664849187481926e-02
8.102500000000073754e+00,2.781552553703294848e+02,1.431832733942177427e+01,-1.801052812815034064e-03,7.326007326007326868e-03,2.498942166611930679e-02
8.105000000000073257e+00,2.781910353786708470e+02,1.429016983881176905e+01,-1.583283672787750423e-03,0.000000000000000000e+00,2.645699505707181307e-02
8.107500000000072760e+00,2.782267446645366817e+02,1.426143044959274420e+01,-1.660226346578004032e-03,0.000000000000000000e+00,2.925836596193279529e-02
8.110000000000072262e+00,2.782623817717195038e+02,1.423210682415353112e+01,-1.726967045203682202e-03,0.000000000000000000e+00,3.216133759034633249e-02
8.112500000000071765e+00,2.782979452385130230e+02,1.420219727478740701e+01,-1.794858602666350288e-03,0.000000000000000000e+00,3.517059049236245100e-02
8.115000000000071267e+00,2.783334335993741888e+02,1.417170078311670167e+01,-1.864759003968718054e-03,0.000000000000000000e+00,3.829090545607036211e-02
8.117500000000070770e+00,2.783688453865865995e+02,1.414061700931913812e+01,-1.931295360438837821e-03,0.000000000000000000e+00,4.152716155742593174e-02
8.120000000000070273e+00,2.784041791319774575e+02,1.410894630331404365e+01,-1.985285383987617572e-03,0.000000000000000000e+00,4.488430686752208770e-02
8.122500000000069775e+00,2.784394333686417440e+02,1.407668972083780012e+01,-2.032644438139150946e-03,0.000000000000000000e+00,4.836732176885383261e-02
8.125000000000069278e+00,2.784746066327172684e+02,1.404384902585699457e+01,-2.083716188962764487e-03,0.000000000000000000e+00,5.198121711203945033e-02
8.127500000000068781e+00,2.785096974651513051e+02,1.401042670062896711e+01,-2.135075861609665292e-03,0.000000000000000000e+00,5.573103973154580615e-02
8.130000000000068283e+00,2.785447044135109991e+02,1.397642595081167372e+01,-2.174234954657538500e-03,0.000000000000000000e+00,5.962184795326339048e-02
8.132500000000067786e+00,2.785796260337830290e+02,1.394185070828799056e+01,-2.223883766356944767e-03,0.000000000000000000e+00,6.365865805786261045e-02
8.135000000000067288e+00,2.786144608921990198e+02,1.390670563011957839e+01,-2.261411024596984235e-03,0.000000000000000000e+00,6.784647154378399547e-02
8.137500000000066791e+00,2.786492075670384452e+02,1.387099610297825869e+01,-2.299015518450937302e-03,0.000000000000000000e+00,7.219019095240324091e-02
8.140000000000066294e+00,2.786838646504660346e+02,1.383472824043784577e+01,-2.326817135752042541e-03,-7.326007326007326868e-03,7.669461609610692121e-02
8.142500000000065796e+00,2.787184307503368359e+02,1.379790888021338091e+01,-2.598357216271344507e-03,-7.326007326007326868e-03,8.087103293995705211e-02
8.145000000000065299e+00,2.787529044920092929e+02,1.376054557949526824e+01,-2.865483479236438126e-03,0.000000000000000000e+00,8.298279968874161527e-02
8.147500000000064801e+00,2.787872845201442829e+02,1.372264661475712799e+01,-2.885672958356831543e-03,0.000000000000000000e+00,8.341952316864476025e-02
8.150000000000064304e+00,2.788215695004977306e+02,1.368422097338955723e+01,-2.900826962289325493e-03,0.000000000000000000e+00,8.386480828316071612e-02
8.152500000000063807e+00,2.788557581162594374e+02,1.364520384229036232e+01,-2.920155163985391038e-03,0.000000000000000000e+00,8.431770195088895969e-02
