Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
2.325000000000001510e-01,1.076549026918118557e+01,7.602346225827971260e+00,-2.487424240185829377e-09,0.000000000000000000e+00,-6.175043557894423689e-09
2.350000000000001532e-01,1.078455304862477959e+01,7.702491628325741857e+00,-2.890236467780414610e-09,0.000000000000000000e+00,-6.396770600587163210e-09
2.375000000000001554e-01,1.080386605205318418e+01,7.802391147273050720e+00,-3.808842365706988313e-09,0.000000000000000000e+00,-6.624215207941254230e-09
2.400000000000001577e-01,1.082342866455937802e+01,7.902044424526299515e+00,-3.796299748140465862e-09,0.000000000000000000e+00,-6.854577786713121322e-09
2.425000000000001599e-01,1.084324027032980986e+01,8.001451081628468742e+00,-4.627660623386149031e-09,0.000000000000000000e+00,-7.087511812725675159e-09
2.450000000000001621e-01,1.086330025259285037e+01,8.100610718402252886e+00,-5.972785387503358340e-09,0.000000000000000000e+00,-7.319281913283001691e-09
2.475000000000001643e-01,1.088360799356366293e+01,8.199522911441849971e+00,-7.529243160314061826e-09,0.000000000000000000e+00,-7.543684904725032738e-09
2.500000000000001665e-01,1.090416287438524456e+01,8.298187212517744271e+00,-7.366109818000508766e-09,0.000000000000000000e+00,-7.753848519701502449e-09
2.525000000000001688e-01,1.092496427519639823e+01,8.396605529397183076e+00,-8.278146617656444954e-09,0.000000000000000000e+00,-7.948068473027957751e-09
2.550000000000001710e-01,1.094601158333757418e+01,8.494779918207239433e+00,-9.771874253081597054e-09,0.000000000000000000e+00,-8.120138946923160800e-09
2.575000000000001732e-01,1.096730418885751313e+01,8.592710152199952489e+00,-9.582430973917522361e-09,0.000000000000000000e+00,-8.261534894527472761e-09
2.600000000000001754e-01,1.098884148124454896e+01,8.690396015375425165e+00,-1.124728678237338184e-08,0.000000000000000000e+00,-8.370432751627085422e-09
2.625000000000001776e-01,1.101062284945276382e+01,8.787837301295809311e+00,-1.052027152767159007e-08,0.000000000000000000e+00,-8.436273125368490795e-09
2.650000000000001799e-01,1.103264768192527967e+01,8.885033812084905946e+00,-1.118670462792134392e-08,0.000000000000000000e+00,-8.461230499822936515e-09
2.675000000000001821e-01,1.105491536661514651e+01,8.981985357584823859e+00,-1.093007557008086918e-08,0.000000000000000000e+00,-8.439590084504857210e-09
2.700000000000001843e-01,1.107742529100422146e+01,9.078691754686525783e+00,-1.113784144038360364e-08,0.000000000000000000e+00,-8.369358740841214464e-09
2.725000000000001865e-01,1.110017684212045452e+01,9.175152826793349092e+00,-1.151580459147588486e-08,0.000000000000000000e+00,-8.249223623117760952e-09
2.750000000000001887e-01,1.112316940655391484e+01,9.271368403425693572e+00,-1.210431482810563662e-08,0.000000000000000000e+00,-8.075579630133546810e-09
2.775000000000001910e-01,1.114640237047190219e+01,9.367338319955912596e+00,-1.110607779761868463e-08,0.000000000000000000e+00,-7.845484074119894860e-09
2.800000000000001932e-01,1.116987511963345803e+01,9.463062417454908726e+00,-1.284967560706065166e-08,0.000000000000000000e+00,-7.559995956536724380e-09
2.825000000000001954e-01,1.119358703940357280e+01,9.558540542663804374e+00,-1.306007150174498923e-08,0.000000000000000000e+00,-7.210867899218416158e-09
2.850000000000001976e-01,1.121753751476737548e+01,9.653772548059823322e+00,-1.173509817605507050e-08,0.000000000000000000e+00,-6.795420428029343255e-09
2.875000000000001998e-01,1.124172593034454337e+01,9.748758292023829597e+00,-8.365098196392778504e-09,0.000000000000000000e+00,-6.318008309631892118e-09
2.900000000000002021e-01,1.126615167040418797e+01,9.843497639102283259e+00,-1.087716426167020220e-08,0.000000000000000000e+00,-5.791525232255944255e-09
2.925000000000002043e-01,1.129081412225914072e+01,9.937974242745170272e+00,-8.584532030426192894e-09,0.000000000000000000e+00,-5.202511679363096256e-09
2.950000000000002065e-01,1.131571260865105089e+01,1.003219618081915243e+01,-8.063334881099449111e-09,0.000000000000000000e+00,-4.558999707194221792e-09
2.975000000000002087e-01,1.134084650974911668e+01,1.012617128503250363e+01,-5.493245211838637412e-09,0.000000000000000000e+00,-3.860974066114806583e-09
3.000000000000002109e-01,1.136621520843196365e+01,1.021989949297663891e+01,-3.304439237604647220e-09,0.000000000000000000e+00,-3.117451750684223498e-09
3.025000000000002132e-01,1.139181808738162971e+01,1.031337991195551140e+01,-1.415726565217918180e-09,0.000000000000000000e+00,-2.335569040333069128e-09
3.050000000000002154e-01,1.141765452618748888e+01,1.040661159530873192e+01,3.815156743684405800e-10,0.000000000000000000e+00,-1.521550949124357229e-09
3.075000000000002176e-01,1.144372390293188424e+01,1.049959440438672686e+01,7.950852373715950199e-10,0.000000000000000000e+00,-6.808838892597212138e-10
3.100000000000002198e-01,1.147002559535078881e+01,1.059232820098640993e+01,1.547637482876522427e-09,0.000000000000000000e+00,1.852986619732972001e-10
3.125000000000002220e-01,1.149655898083492289e+01,1.068481284735671721e+01,2.628538592493480772e-09,0.000000000000000000e+00,1.073279417574177194e-09
3.150000000000002243e-01,1.152332343643088208e+01,1.077704820620890125e+01,2.609011113476571926e-09,0.000000000000000000e+00,1.982572048836691590e-09
3.175000000000002265e-01,1.155031833884231318e+01,1.086903414073523777e+01,5.532029505907515298e-10,0.000000000000000000e+00,2.912533175655734868e-09
3.200000000000002287e-01,1.157754306443111325e+01,1.096077051462158813e+01,6.713860924465746894e-10,0.000000000000000000e+00,3.870848015901381686e-09
3.225000000000002309e-01,1.160499698921868017e+01,1.105225719205583523e+01,-2.140129014012604623e-10,0.000000000000000000e+00,4.856803463040491069e-09
3.250000000000002331e-01,1.163267948888716674e+01,1.114349403773637626e+01,4.689817661740566433e-09,0.000000000000000000e+00,5.873868116232686141e-09
3.275000000000002354e-01,1.166058993878076500e+01,1.123448091688620387e+01,3.212241724235782510e-09,0.000000000000000000e+00,6.908015259768142384e-09
3.300000000000002376e-01,1.168872771390702603e+01,1.132521769527263089e+01,4.480362115887363417e-10,0.000000000000000000e+00,7.962101167762453364e-09
3.325000000000002398e-01,1.171709218893823135e+01,1.141570423921778499e+01,-1.028798038683264494e-09,0.000000000000000000e+00,9.046496884504289908e-09
3.350000000000002420e-01,1.174568273821278908e+01,1.150594041561687497e+01,-4.237544999945417423e-10,0.000000000000000000e+00,1.016495722540273476e-08
3.375000000000002442e-01,1.177449873573666927e+01,1.159592609195213520e+01,-6.744288646307669714e-10,0.000000000000000000e+00,1.131487123282508373e-08
3.400000000000002465e-01,1.180353955518488718e+01,1.168566113630750714e+01,-2.845744254710522116e-09,0.000000000000000000e+00,1.249690432667239776e-08
3.425000000000002487e-01,1.183280456990301310e+01,1.177514541738680265e+01,-4.528730876298736638e-09,0.000000000000000000e+00,1.371841195332052196e-08
3.450000000000002509e-01,1.186229315290873387e+01,1.186437880453056870e+01,-4.119642073282888329e-09,0.000000000000000000e+00,1.498608961094917943e-08
3.475000000000002531e-01,1.189200467689345153e+01,1.195336116772811152e+01,-3.421052069687885117e-09,0.000000000000000000e+00,1.629926535098596648e-08
3.500000000000002554e-01,1.192193851422391582e+01,1.204209237763811480e+01,-5.592366905726137150e-09,0.000000000000000000e+00,1.765521555045910508e-08
3.525000000000002576e-01,1.195209403706234141e+01,1.213057431508871176e+01,-5.258620746536183682e-09,0.000000000000000000e+00,1.905947651959220972e-08
3.550000000000002598e-01,1.198247062433282473e+01,1.221880896133512628e+01,-3.351560752626806526e-09,0.000000000000000000e+00,2.050928119460318799e-08
3.575000000000002620e-01,1.201306765782467956e+01,1.230679635077738254e+01,-8.658467292317259537e-09,0.000000000000000000e+00,2.199861513146007293e-08
3.600000000000002642e-01,1.204388451942210025e+01,1.239453653371355024e+01,-3.306541432631717305e-09,0.000000000000000000e+00,2.354074462745391623e-08
3.625000000000002665e-01,1.207492059114436245e+01,1.248202957718645401e+01,-6.259811496538807255e-09,0.000000000000000000e+00,2.512052410715240171e-08
3.650000000000002687e-01,1.210617525518818560e+01,1.256927556590473394e+01,-3.835894464139280122e-09,0.000000000000000000e+00,2.674151480093789347e-08
3.675000000000002709e-01,1.213764789397244037e+01,1.265627460324152409e+01,-9.977054561572171360e-09,0.000000000000000000e+00,2.839927549146232995e-08
3.700000000000002731e-01,1.216933789018540324e+01,1.274302681232023815e+01,-1.680205292887732103e-08,0.000000000000000000e+00,3.010533070768839410e-08
3.725000000000002753e-01,1.220124462683476985e+01,1.282953233717199737e+01,-1.210753123142294149e-08,0.000000000000000000e+00,3.187447074607447717e-08
3.750000000000002776e-01,1.223336748730060286e+01,1.291579134397080431e+01,-1.468926080587173211e-08,0.000000000000000000e+00,3.369581273937126032e-08
3.775000000000002798e-01,1.226570585539140268e+01,1.300180402233832311e+01,-1.504765452204565789e-08,0.000000000000000000e+00,3.557388173420225913e-08
3.800000000000002820e-01,1.229825911540349459e+01,1.308757058671773699e+01,-1.507654642666802926e-08,0.000000000000000000e+00,3.750175598248009183e-08
3.825000000000002842e-01,1.233102665218387095e+01,1.317309127781697242e+01,-1.497727770940089763e-08,0.000000000000000000e+00,3.947896522571987867e-08
3.850000000000002864e-01,1.236400785119669266e+01,1.325836636410525671e+01,-1.375156604927074215e-08,0.000000000000000000e+00,4.150275335947443848e-08
3.875000000000002887e-01,1.239720209859354760e+01,1.334339614336770197e+01,-1.604285013641910171e-08,0.000000000000000000e+00,4.356730847069513134e-08
3.900000000000002909e-01,1.243060878128764557e+01,1.342818094431386200e+01,-1.550717130303415920e-08,0.000000000000000000e+00,4.567491067409604505e-08
3.925000000000002931e-01,1.246422728703204541e+01,1.351272112823403937e+01,-1.600303988462240031e-08,0.000000000000000000e+00,4.782125819740168817e-08
3.950000000000002953e-01,1.249805700450205315e+01,1.359701709070299813e+01,-1.977208850866771798e-08,0.000000000000000000e+00,5.000210497297269113e-08
3.975000000000002975e-01,1.253209732338192062e+01,1.368106926333067186e+01,-2.423891876717928990e-08,0.000000000000000000e+00,5.222276836875827116e-08
4.000000000000002998e-01,1.256634762015510276e+01,1.376493343906212985e+01,-2.540421271141543690e-08,0.000000000000000000e+00,5.448604726301478200e-08
4.025000000000003020e-01,1.260080753813238630e+01,1.384872129576068467e+01,-2.673365522764541068e-08,0.000000000000000000e+00,5.679229093517926851e-08
4.050000000000003042e-01,1.263547688148877235e+01,1.393243121896789916e+01,-3.276966296842084824e-08,0.000000000000000000e+00,5.913850657115757779e-08
4.075000000000003064e-01,1.267035545533954810e+01,1.401606313065690834e+01,-3.355781238876089341e-08,0.000000000000000000e+00,6.153207479622060719e-08
4.100000000000003086e-01,1.270544306464659456e+01,1.409961704541301231e+01,-2.736318082136897992e-08,0.000000000000000000e+00,6.397313392226673711e-08
4.125000000000003109e-01,1.274073951441048713e+01,1.418309295130237402e+01,-2.239973164883383091e-08,0.000000000000000000e+00,6.644623164804312570e-08
4.150000000000003131e-01,1.277624460962318942e+01,1.426649079706239398e+01,-1.927845629928000596e-08,0.000000000000000000e+00,6.894144162314903015e-08
4.175000000000003153e-01,1.281195815510034564e+01,1.434981052336626561e+01,-2.534030542969979946e-08,0.000000000000000000e+00,7.144985328441560205e-08
4.200000000000003175e-01,1.284787995551029915e+01,1.443305207268655010e+01,-2.639882776214295269e-08,0.000000000000000000e+00,7.397779201443208051e-08
4.225000000000003197e-01,1.288400981537860623e+01,1.451621538931891564e+01,-3.307055326322429477e-08,0.000000000000000000e+00,7.652542536291753809e-08
4.250000000000003220e-01,1.292034753909260303e+01,1.459930041940298118e+01,-3.257893114438541943e-08,0.000000000000000000e+00,7.909960593549109607e-08
4.275000000000003242e-01,1.295689293090603122e+01,1.468230711094876817e+01,-3.463154765392901617e-08,0.000000000000000000e+00,8.169136487899275466e-08
4.300000000000003264e-01,1.299364579494372762e+01,1.476523541385801863e+01,-3.870972384834199854e-08,0.000000000000000000e+00,8.430410767208172256e-08
4.325000000000003286e-01,1.303060593520636345e+01,1.484808527995068417e+01,-4.001685436515479187e-08,0.000000000000000000e+00,8.693792457584433406e-08
4.350000000000003308e-01,1.306777315557526542e+01,1.493085666298376601e+01,-3.375924448580659143e-08,0.000000000000000000e+00,8.959199594449948750e-08
4.375000000000003331e-01,1.310514725981724737e+01,1.501354951867469900e+01,-3.188752646828280861e-08,0.000000000000000000e+00,9.225279004861090802e-08
4.400000000000003353e-01,1.314272805158954860e+01,1.509616380472408004e+01,-3.513561017798926909e-08,0.000000000000000000e+00,9.491378941171972765e-08
4.425000000000003375e-01,1.318051533444478807e+01,1.517869948084162779e+01,-2.779800143504522615e-08,0.000000000000000000e+00,9.757497181086342205e-08
4.450000000000003397e-01,1.321850891183601107e+01,1.526115650877061825e+01,-2.797047075835635258e-08,0.000000000000000000e+00,1.002278139375811391e-07
4.475000000000003419e-01,1.325670858712178202e+01,1.534353485230408509e+01,-1.883194487452289350e-08,0.000000000000000000e+00,1.028692114221340668e-07
4.500000000000003442e-01,1.329511416357132170e+01,1.542583447731038682e+01,-1.824001971592434303e-08,0.000000000000000000e+00,1.054844558075137015e-07
4.525000000000003464e-01,1.333372544454320341e+01,1.550805815907444618e+01,-1.244439736261748275e-08,0.000000000000000000e+00,1.080682006273766671e-07
4.550000000000003486e-01,1.337254224315769946e+01,1.559020927027099468e+01,-7.488756507920109007e-09,0.000000000000000000e+00,1.106112847390172493e-07
4.575000000000003508e-01,1.341156437927213396e+01,1.567228947168283248e+01,-5.475214399807903757e-09,0.000000000000000000e+00,1.131076842802375299e-07
4.600000000000003531e-01,1.345079167572513690e+01,1.575429900042317755e+01,-5.046140981764382793e-09,0.000000000000000000e+00,1.155533302601722133e-07
4.625000000000003553e-01,1.349022395595002344e+01,1.583623805956206176e+01,-7.277962173317577326e-10,0.000000000000000000e+00,1.179473877517187962e-07
4.650000000000003575e-01,1.352986104388960165e+01,1.591810685541976333e+01,5.602462430216874324e-09,0.000000000000000000e+00,1.202858414822661774e-07
4.675000000000003597e-01,1.356970276400433839e+01,1.599990559763848097e+01,1.296504225849634267e-08,0.000000000000000000e+00,1.225625779076802792e-07
4.700000000000003619e-01,1.360974894128070112e+01,1.608163449924916932e+01,1.183049871017919119e-08,0.000000000000000000e+00,1.247734693380809278e-07
4.725000000000003642e-01,1.364999940123967015e+01,1.616329377673526224e+01,1.032673815477747312e-08,0.000000000000000000e+00,1.269176927354501933e-07
4.750000000000003664e-01,1.369045396995568886e+01,1.624488373898790883e+01,1.578881059745052593e-08,0.000000000000000000e+00,1.289990771721337880e-07
4.775000000000003686e-01,1.373111247440840899e+01,1.632640486222442533e+01,1.769749009311914966e-08,0.000000000000000000e+00,1.310130578215621420e-07
4.800000000000003708e-01,1.377197474277204492e+01,1.640785761714035118e+01,2.039899209234813135e-08,0.000000000000000000e+00,1.329591122030851776e-07
4.825000000000003730e-01,1.381304060438215586e+01,1.648924244735943390e+01,1.392694399941906270e-08,0.000000000000000000e+00,1.348339521114583518e-07
4.850000000000003753e-01,1.385430988966823307e+01,1.657055976990573853e+01,1.860268258856431997e-08,0.000000000000000000e+00,1.366429141856997385e-07
4.875000000000003775e-01,1.389578243008746483e+01,1.665180997566876897e+01,2.163300642202087597e-08,0.000000000000000000e+00,1.383842916518727714e-07
4.900000000000003797e-01,1.393745805805967031e+01,1.673299342985999516e+01,2.238144690181397951e-08,0.000000000000000000e+00,1.400573152066110286e-07
4.925000000000003819e-01,1.397933660690334712e+01,1.681411047246845669e+01,2.065235376749142360e-08,0.000000000000000000e+00,1.416627830060872516e-07
4.950000000000003841e-01,1.402141791077286292e+01,1.689516141868723409e+01,1.299971608491785155e-08,0.000000000000000000e+00,1.432019262478754143e-07
4.975000000000003864e-01,1.406370180459670927e+01,1.697614655933412209e+01,8.572197839243402838e-09,0.000000000000000000e+00,1.446803950650326480e-07
5.000000000000003331e-01,1.410618812401679634e+01,1.705706616126821018e+01,1.522442258051427530e-08,0.000000000000000000e+00,1.461014079046800375e-07
5.025000000000002798e-01,1.414887670446554679e+01,1.713790691209861095e+01,1.724624374529747672e-08,0.000000000000000000e+00,1.474598505312471631e-07
5.050000000000002265e-01,1.419176733432780502e+01,1.721865536630912885e+01,1.610231384721669190e-08,0.000000000000000000e+00,1.487516702801236439e-07
5.075000000000001732e-01,1.423485978291759402e+01,1.729931165280805061e+01,1.857701562167910008e-08,0.000000000000000000e+00,1.499752193009125225e-07
5.100000000000001199e-01,1.427815381990441246e+01,1.737987595848976241e+01,1.716853512724814873e-08,0.000000000000000000e+00,1.511270268069202352e-07
5.125000000000000666e-01,1.432164921545734160e+01,1.746034852673587423e+01,1.694457486820032084e-08,0.000000000000000000e+00,1.522055540298715201e-07
5.150000000000000133e-01,1.436534574038543077e+01,1.754072965595155154e+01,9.799210202011446594e-09,0.000000000000000000e+00,1.532074098021991275e-07
5.174999999999999600e-01,1.440924316627443069e+01,1.762101969811533309e+01,3.788318568719436775e-09,0.000000000000000000e+00,1.541339814238857068e-07
5.199999999999999067e-01,1.445334126561991184e+01,1.770121905736310097e+01,-1.186321261776547715e-09,0.000000000000000000e+00,1.549843218883228452e-07
5.224999999999998535e-01,1.449763981195686924e+01,1.778132818236510104e+01,7.198688456295452860e-09,0.000000000000000000e+00,1.557560938264057115e-07
5.249999999999998002e-01,1.454213858000204063e+01,1.786134747735457751e+01,2.378075449166202190e-08,0.000000000000000000e+00,1.564443218663078380e-07
5.274999999999997469e-01,1.458683734531096476e+01,1.794127706377997100e+01,1.822669941995985014e-08,0.000000000000000000e+00,1.570426948203288179e-07
5.299999999999996936e-01,1.463173588364576361e+01,1.802111699793687905e+01,9.354710227002806839e-09,0.000000000000000000e+00,1.575499267398340994e-07
5.324999999999996403e-01,1.467683397090791786e+01,1.810086733416252258e+01,-7.354127292861892969e-09,0.000000000000000000e+00,1.579653420235359174e-07
5.349999999999995870e-01,1.472213138313395753e+01,1.818052812583043476e+01,-1.029956085408237891e-08,0.000000000000000000e+00,1.582886493917204642e-07
5.374999999999995337e-01,1.476762789649359142e+01,1.826009942634783556e+01,4.642350713257430903e-09,0.000000000000000000e+00,1.585167445515257178e-07
5.399999999999994804e-01,1.481332328729039460e+01,1.833958142925252233e+01,4.248520990950209038e-09,0.000000000000000000e+00,1.586451981617331649e-07
5.424999999999994271e-01,1.485921733201297101e+01,1.841897525059152230e+01,6.173448554836175940e-09,0.000000000000000000e+00,1.586741356903164949e-07
5.449999999999993738e-01,1.490530981227270502e+01,1.849828277364501616e+01,-5.100381600161555212e-09,0.000000000000000000e+00,1.586049560927361141e-07
5.474999999999993205e-01,1.495160051234401344e+01,1.857750409535620051e+01,-3.337961285421487561e-09,0.000000000000000000e+00,1.584395887330671480e-07
5.499999999999992673e-01,1.499808921679785634e+01,1.865663929969890233e+01,-1.628846975899314735e-08,0.000000000000000000e+00,1.581794835934768455e-07
5.524999999999992140e-01,1.504477571064255770e+01,1.873569249452053143e+01,-3.449602900365354358e-09,0.000000000000000000e+00,1.578229960744850418e-07
5.549999999999991607e-01,1.509165979320887097e+01,1.881466776267699359e+01,-1.202713010323622590e-08,0.000000000000000000e+00,1.573702001483017278e-07
5.574999999999991074e-01,1.513874126972006984e+01,1.889356517551257753e+01,3.597846586379570509e-09,0.000000000000000000e+00,1.568185233427548067e-07
5.599999999999990541e-01,1.518601994557936052e+01,1.897238480711968123e+01,1.461827037215958124e-08,0.000000000000000000e+00,1.561696343576975905e-07
5.624999999999990008e-01,1.523349562637673849e+01,1.905112673434814496e+01,1.468375808752336845e-08,0.000000000000000000e+00,1.554252908299888678e-07
5.649999999999989475e-01,1.528116811789588603e+01,1.912979103681658444e+01,1.971735167982868965e-08,0.000000000000000000e+00,1.545860054025568521e-07
5.674999999999988942e-01,1.532903722612111430e+01,1.920837779689787794e+01,2.583011278593135175e-08,0.000000000000000000e+00,1.536542322218246958e-07
5.699999999999988409e-01,1.537710275724422360e+01,1.928688709972420767e+01,2.677351334600187374e-08,0.000000000000000000e+00,1.526325829618303499e-07
5.724999999999987876e-01,1.542536451767141870e+01,1.936531903318660497e+01,2.856664834318789953e-08,0.000000000000000000e+00,1.515221106414263936e-07
5.749999999999987343e-01,1.547382231403020292e+01,1.944367368795559159e+01,1.532259445572942835e-08,0.000000000000000000e+00,1.503249627195994995e-07
5.774999999999986811e-01,1.552247595317632722e+01,1.952195115746484433e+01,3.130888418074037540e-08,0.000000000000000000e+00,1.490379514336735585e-07
5.799999999999986278e-01,1.557132524220069314e+01,1.960015153789602138e+01,4.516060079224648705e-08,0.000000000000000000e+00,1.476695029739386973e-07
5.824999999999985745e-01,1.562036998843622371e+01,1.967827492820183366e+01,5.629832095594321446e-08,0.000000000000000000e+00,1.462292939139861201e-07
5.849999999999985212e-01,1.566960999946480548e+01,1.975632143010630415e+01,7.457138537215298481e-08,0.000000000000000000e+00,1.447267476948553834e-07
5.874999999999984679e-01,1.571904508312419324e+01,1.983429114806696703e+01,6.115703046448446548e-08,0.000000000000000000e+00,1.431768168206086227e-07
5.899999999999984146e-01,1.576867504751483651e+01,1.991218418927809708e+01,5.806909192684345006e-08,0.000000000000000000e+00,1.415770068717690023e-07
5.924999999999983613e-01,1.581849970100672209e+01,1.999000066367119643e+01,6.194794965237378459e-08,0.000000000000000000e+00,1.399280780729434590e-07
5.949999999999983080e-01,1.586851885224623260e+01,2.006774068391303345e+01,5.223332913180396226e-08,0.000000000000000000e+00,1.382386388639727410e-07
5.974999999999982547e-01,1.591873231016296053e+01,2.014540436537987134e+01,6.359235104038349417e-08,0.000000000000000000e+00,1.365076050503480788e-07
5.999999999999982014e-01,1.596913988397647621e+01,2.022299182614793978e+01,7.112778471895788370e-08,0.000000000000000000e+00,1.347500621456591726e-07
6.024999999999981481e-01,1.601974138276306547e+01,2.030049650737305811e+01,7.726191849902357226e-08,0.000000000000000000e+00,1.329790160662261653e-07
6.049999999999980949e-01,1.607053659249702804e+01,2.037791197974184598e+01,6.924099156867974750e-08,0.000000000000000000e+00,1.312054504951924352e-07
6.074999999999980416e-01,1.612152529034361237e+01,2.045523856623577785e+01,7.440033970555839755e-08,0.000000000000000000e+00,1.294341585189449362e-07
6.099999999999979883e-01,1.617270725426979894e+01,2.053247658043632384e+01,7.112107777060654758e-08,0.000000000000000000e+00,1.276782676717397196e-07
6.124999999999979350e-01,1.622408226302156109e+01,2.060962632781246739e+01,7.813310717152207403e-08,0.000000000000000000e+00,1.259478280135619987e-07
6.149999999999978817e-01,1.627565009610430380e+01,2.068668810690790849e+01,8.137597017512927368e-08,0.000000000000000000e+00,1.242549705585508303e-07
6.174999999999978284e-01,1.632741053376614815e+01,2.076366221040976612e+01,8.839176168154933290e-08,0.000000000000000000e+00,1.226157829557171154e-07
6.199999999999977751e-01,1.637936335698388035e+01,2.084054892610734910e+01,9.183182494587390496e-08,0.000000000000000000e+00,1.210414383476589349e-07
6.224999999999977218e-01,1.643150834745123490e+01,2.091734853777319714e+01,8.528705088866239054e-08,0.000000000000000000e+00,1.195426955696673029e-07
6.249999999999976685e-01,1.648384528756931644e+01,2.099406132594660335e+01,7.683232133774216774e-08,0.000000000000000000e+00,1.181237920431755914e-07
6.274999999999976152e-01,1.653637396043890107e+01,2.107068756858380354e+01,8.915111223089330468e-08,0.000000000000000000e+00,1.167843422148742115e-07
6.299999999999975620e-01,1.658909414985435760e+01,2.114722754164698770e+01,1.002380113414353026e-07,0.000000000000000000e+00,1.155432921408210322e-07
6.324999999999975087e-01,1.664200564029895801e+01,2.122368151963830485e+01,1.027382658961234150e-07,0.000000000000000000e+00,1.144302155879097517e-07
6.349999999999974554e-01,1.669510821694149882e+01,2.130004977601056382e+01,1.066729075546036219e-07,0.000000000000000000e+00,1.134531445456688649e-07
6.374999999999974021e-01,1.674840166563388877e+01,2.137633258349272225e+01,8.844305709431517469e-08,0.000000000000000000e+00,1.126245881247238863e-07
6.399999999999973488e-01,1.680188577290949681e+01,2.145253021438222518e+01,8.387550212547306457e-08,0.000000000000000000e+00,1.119225331696124473e-07
6.424999999999972955e-01,1.685556032598221776e+01,2.152864294069193463e+01,7.468662035333963214e-08,0.000000000000000000e+00,1.113392186591108515e-07
6.449999999999972422e-01,1.690942511274580440e+01,2.160467103422703161e+01,9.609109121245532759e-08,0.000000000000000000e+00,1.108756771364251243e-07
6.474999999999971889e-01,1.696347992177339847e+01,2.168061476664606957e+01,1.043346950294636899e-07,0.000000000000000000e+00,1.105606421423159263e-07
6.499999999999971356e-01,1.701772454231714704e+01,2.175647440941123278e+01,1.153227369046755262e-07,0.000000000000000000e+00,1.104154381244524602e-07
6.524999999999970823e-01,1.707215876437594915e+01,2.183225128722600417e+01,1.046822534292915196e-07,0.000000000000000000e+00,1.104601296731970001e-07
6.549999999999970290e-01,1.712678238231574923e+01,2.190794670378862818e+01,1.150362532760173489e-07,0.000000000000000000e+00,1.106782232340490686e-07
6.574999999999969758e-01,1.718159519261960000e+01,2.198356089863029439e+01,1.161775638951504665e-07,0.000000000000000000e+00,1.110942337776121256e-07
6.599999999999969225e-01,1.723659699236969089e+01,2.205909411171624512e+01,1.289532540084442550e-07,0.000000000000000000e+00,1.117161673504690169e-07
6.624999999999968692e-01,1.729178757924823984e+01,2.213454658313096601e+01,1.313949078860180355e-07,0.000000000000000000e+00,1.125694015368655152e-07
6.649999999999968159e-01,1.734716675153761045e+01,2.220991855276305316e+01,1.222687439688240977e-07,0.000000000000000000e+00,1.136507635229334754e-07
6.674999999999967626e-01,1.740273430811967970e+01,2.228521025997991600e+01,1.085300156444086451e-07,0.000000000000000000e+00,1.149584038680190841e-07
6.699999999999967093e-01,1.745849004847427111e+01,2.236042194320945242e+01,1.235012865637223636e-07,0.000000000000000000e+00,1.164501843085294014e-07
6.724999999999966560e-01,1.751443377267662527e+01,2.243555383954999982e+01,1.372618992485334753e-07,0.000000000000000000e+00,1.181684850467608795e-07
6.749999999999966027e-01,1.757056528139383289e+01,2.251060618441676198e+01,1.318926177814223200e-07,0.000000000000000000e+00,1.201308577379466606e-07
6.774999999999965494e-01,1.762688437588041168e+01,2.258557921100302224e+01,1.417722282313166118e-07,0.000000000000000000e+00,1.223304943627647059e-07
6.799999999999964961e-01,1.768339085797238752e+01,2.266047314982539618e+01,1.253345498951604681e-07,0.000000000000000000e+00,1.247825966666290147e-07
6.824999999999964428e-01,1.774008453008042707e+01,2.273528822824902207e+01,1.134397457963295452e-07,0.000000000000000000e+00,1.274545962524405037e-07
6.849999999999963896e-01,1.779696519518163456e+01,2.281002466994358002e+01,1.087699363210758127e-07,0.000000000000000000e+00,1.303208033616953433e-07
6.874999999999963363e-01,1.785403265680999496e+01,2.288468269437650449e+01,9.411674491950597901e-08,0.000000000000000000e+00,1.333766474787230706e-07
6.899999999999962830e-01,1.791128671904561287e+01,2.295926251622124425e+01,9.012722714729642213e-08,0.000000000000000000e+00,1.365709721443898322e-07
6.924999999999962297e-01,1.796872718650233480e+01,2.303376434474031953e+01,8.393546961396170461e-08,0.000000000000000000e+00,1.399033516842960357e-07
6.949999999999961764e-01,1.802635386431387943e+01,2.310818838317978674e+01,9.198755517897240052e-08,0.000000000000000000e+00,1.433444969199045307e-07
6.974999999999961231e-01,1.808416655811847562e+01,2.318253482817214817e+01,1.023038663500114220e-07,0.000000000000000000e+00,1.469151628021127198e-07
6.999999999999960698e-01,1.814216507404193734e+01,2.325680386903534824e+01,9.301365160673151946e-08,0.000000000000000000e+00,1.506275004873487210e-07
7.024999999999960165e-01,1.820034921926515636e+01,2.333100437087417589e+01,8.816989281386302458e-08,0.000000000000000000e+00,1.544682945663984496e-07
7.049999999999959632e-01,1.825871883168721865e+01,2.340514464884898160e+01,7.553443743621448047e-08,0.000000000000000000e+00,1.584304629145882766e-07
7.074999999999959099e-01,1.831727376039848210e+01,2.347922410727368714e+01,8.252033566670775702e-08,0.000000000000000000e+00,1.625045319310191006e-07
