Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.437499999999999112e+00,3.092658735831978589e+01,9.964821578681782199e+00,1.543570341830397195e-05,1.499999999999999822e+01,-1.799992924620752603e+02
1.439999999999999059e+00,3.095141589331614895e+01,9.816883380782552848e+00,1.646167660913511408e-05,1.499999999999999822e+01,-1.799992952978525409e+02
1.442499999999999005e+00,3.097587389075450304e+01,9.667723407155765614e+00,1.793488641499965057e-05,1.499999999999999822e+01,-1.799992980246851175e+02
1.444999999999998952e+00,3.099995829851938467e+01,9.517345812734419042e+00,1.829775178154208993e-05,1.499999999999999822e+01,-1.799993006447967900e+02
1.447499999999998899e+00,3.102366607499381246e+01,9.365754949434515808e+00,2.144147157662181435e-05,1.499999999999999822e+01,-1.799993031611322465e+02
1.449999999999998845e+00,3.104699418955301127e+01,9.212955367554631181e+00,1.938998915800443730e-05,1.499999999999999822e+01,-1.799993055735762653e+02
1.452499999999998792e+00,3.106993970384230508e+01,9.060244297723068385e+00,1.848831094280160039e-05,1.499999999999999822e+01,-1.799993078898107228e+02
1.454999999999998739e+00,3.109250422091842481e+01,8.908915174577158425e+00,1.721321358642957503e-05,1.499999999999999822e+01,-1.799993101162103244e+02
1.457499999999998685e+00,3.111469119597061450e+01,8.758968098023432347e+00,1.916193039140747631e-05,1.499999999999999822e+01,-1.799993122585756566e+02
1.459999999999998632e+00,3.113650408388042479e+01,8.610402201098773745e+00,2.210658880350405614e-05,1.499999999999999822e+01,-1.799993143187982412e+02
1.462499999999998579e+00,3.115794633683057668e+01,8.463215697489845368e+00,2.215010094232414356e-05,1.499999999999999822e+01,-1.799993162956457411e+02
1.464999999999998526e+00,3.117902140203621641e+01,8.317405929666358944e+00,2.057674076241365968e-05,1.499999999999999822e+01,-1.799993181931302786e+02
1.467499999999998472e+00,3.119973271959011640e+01,8.172969414626367168e+00,2.062814444343094017e-05,1.499999999999999822e+01,-1.799993200170659122e+02
1.469999999999998419e+00,3.122008372042740021e+01,8.029901885581470111e+00,2.130850868797168237e-05,1.499999999999999822e+01,-1.799993217700136370e+02
1.472499999999998366e+00,3.124007782438482650e+01,7.888198333001283480e+00,2.074544601480563324e-05,1.499999999999999822e+01,-1.799993234545641201e+02
1.474999999999998312e+00,3.125971843836861552e+01,7.747853042050251382e+00,1.824668052111100462e-05,1.499999999999999822e+01,-1.799993250744824422e+02
1.477499999999998259e+00,3.127900895461272412e+01,7.608859631236981613e+00,1.557232243481732986e-05,1.499999999999999822e+01,-1.799993266355943149e+02
1.479999999999998206e+00,3.129795274903097990e+01,7.471211084762406252e+00,1.617579072045126400e-05,1.499999999999999822e+01,-1.799993281428145337e+02
1.482499999999998153e+00,3.131655317965048013e+01,7.334899786385991938e+00,1.497311479383544345e-05,1.499999999999999822e+01,-1.799993295979877530e+02
1.484999999999998099e+00,3.133481358512881698e+01,7.199917549776685632e+00,1.402479331122373268e-05,1.499999999999999822e+01,-1.799993310047138095e+02
1.487499999999998046e+00,3.135273728334421861e+01,7.066255648692467695e+00,1.601243177739354142e-05,1.499999999999999822e+01,-1.799993323656992175e+02
1.489999999999997993e+00,3.137032757006500105e+01,6.933904845240575376e+00,1.645302333739770157e-05,1.499999999999999822e+01,-1.799993336802401984e+02
1.492499999999997939e+00,3.138758771768167222e+01,6.802855414103895271e+00,1.476376061527729398e-05,1.499999999999999822e+01,-1.799993349489985803e+02
1.494999999999997886e+00,3.140452097400552844e+01,6.673097168030924564e+00,1.299640419742812568e-05,1.499999999999999822e+01,-1.799993361764919371e+02
1.497499999999997833e+00,3.142113056112503600e+01,6.544619481366473757e+00,1.249026240798210017e-05,1.499999999999999822e+01,-1.799993373654585298e+02
1.499999999999997780e+00,3.143741967432503515e+01,6.417411311841262567e+00,1.343702104358000205e-05,1.499999999999999822e+01,-1.799993385179753034e+02
1.502499999999997726e+00,3.145339139393068351e+01,6.290063928340869914e+00,1.319138402892123357e-05,1.499999999999999822e+01,-1.799993396340109371e+02
1.504999999999997673e+00,3.146904387269469083e+01,6.161169331439131369e+00,1.332249227008835067e-05,1.499999999999999822e+01,-1.799993407149621021e+02
1.507499999999997620e+00,3.148437323590106374e+01,6.030715748501866535e+00,1.212447883441850776e-05,1.499999999999999822e+01,-1.799993417609656490e+02
1.509999999999997566e+00,3.149937557955794531e+01,5.898691685411898256e+00,1.173679287522963624e-05,1.499999999999999822e+01,-1.799993427738346838e+02
1.512499999999997513e+00,3.151404697110001862e+01,5.765085933807905683e+00,1.216417473489908352e-05,1.499999999999999822e+01,-1.799993437552714113e+02
1.514999999999997460e+00,3.152838345010520626e+01,5.629887579287295551e+00,1.229799014714683716e-05,1.499999999999999822e+01,-1.799993447053360285e+02
1.517499999999997407e+00,3.154238102903467578e+01,5.493086008828729661e+00,1.298068583870821076e-05,1.499999999999999822e+01,-1.799993456245495338e+02
1.519999999999997353e+00,3.155603569399097097e+01,5.354670917374966699e+00,1.353526422467070065e-05,1.499999999999999822e+01,-1.799993465132149595e+02
1.522499999999997300e+00,3.156934340549045359e+01,5.214632314948255853e+00,1.498096501115271034e-05,1.499999999999999822e+01,-1.799993473709994873e+02
1.524999999999997247e+00,3.158230009925535242e+01,5.072960533690586971e+00,1.515435376355976109e-05,1.499999999999999822e+01,-1.799993481967709670e+02
1.527499999999997193e+00,3.159490168702432911e+01,4.929646236474862775e+00,1.548811312442127666e-05,1.499999999999999822e+01,-1.799993489912478708e+02
1.529999999999997140e+00,3.160714405738285748e+01,4.784680423914080549e+00,1.709020585955171623e-05,1.499999999999999822e+01,-1.799993497550730694e+02
1.532499999999997087e+00,3.161902307661218003e+01,4.638054440666423694e+00,1.641585778143469295e-05,1.499999999999999822e+01,-1.799993504872497851e+02
1.534999999999997033e+00,3.163053458955083386e+01,4.489759982585662890e+00,1.625942025056092481e-05,1.499999999999999822e+01,-1.799993511888567070e+02
1.537499999999996980e+00,3.164167442047947887e+01,4.339789103763288303e+00,1.731376730487058991e-05,1.499999999999999822e+01,-1.799993518611077548e+02
1.539999999999996927e+00,3.165243837401934712e+01,4.188134223558487079e+00,1.681038833996404734e-05,1.499999999999999822e+01,-1.799993525030638750e+02
1.542499999999996874e+00,3.166282223604909518e+01,4.034788132498952073e+00,1.913346776573042756e-05,1.499999999999999822e+01,-1.799993531162654961e+02
1.544999999999996820e+00,3.167282177463429704e+01,3.879743998603504274e+00,1.819528850874976256e-05,1.499999999999999822e+01,-1.799993536992275267e+02
1.547499999999996767e+00,3.168243274097844875e+01,3.722995374855021300e+00,1.739158941162547738e-05,1.499999999999999822e+01,-1.799993542538688303e+02
1.549999999999996714e+00,3.169165087038616235e+01,3.564536205839253569e+00,1.925100454394143822e-05,1.499999999999999822e+01,-1.799993547812889858e+02
1.552499999999996660e+00,3.170047180004711862e+01,3.402957894296256391e+00,1.817617104708462138e-05,1.499999999999999822e+01,-1.799993552808072934e+02
1.554999999999996607e+00,3.170888621724512291e+01,3.236796505143852087e+00,2.003741889625395206e-05,1.499999999999999822e+01,-1.799993557536539015e+02
1.557499999999996554e+00,3.171688261353651583e+01,3.065962474264071869e+00,1.944434754409226561e-05,1.499999999999999822e+01,-1.799993561984117889e+02
1.559999999999996501e+00,3.172444925766441060e+01,2.890368207916146126e+00,2.047412114372883154e-05,1.499999999999999822e+01,-1.799993566161484466e+02
1.562499999999996447e+00,3.173157420054799260e+01,2.709928193719372658e+00,2.260607514215479368e-05,1.499999999999999822e+01,-1.799993570060331933e+02
1.564999999999996394e+00,3.173824528054889527e+01,2.524559112763793856e+00,2.037152902164473335e-05,1.499999999999999822e+01,-1.799993573675729124e+02
1.567499999999996341e+00,3.174445012901738394e+01,2.334179952061116836e+00,1.957591565619904776e-05,1.499999999999999822e+01,-1.799993577031569032e+02
1.569999999999996287e+00,3.175017617611844400e+01,2.138712117318015249e+00,1.619163714697012714e-05,1.499999999999999822e+01,-1.799993580149119055e+02
1.572499999999996234e+00,3.175541065694191900e+01,1.938079541402918382e+00,1.855138679405795327e-05,1.499999999999999822e+01,-1.799993583055974966e+02
1.574999999999996181e+00,3.176014061788410459e+01,1.732208799705609481e+00,2.389280663693719463e-05,1.499999999999999822e+01,-1.799993585742924722e+02
1.577499999999996128e+00,3.176435292331364479e+01,1.521029222252740398e+00,2.385349554046764848e-05,1.499999999999999822e+01,-1.799993588171855379e+02
1.579999999999996074e+00,3.176803426252054763e+01,1.304472999059052452e+00,2.615071708312931780e-05,1.499999999999999822e+01,-1.799993590355273625e+02
1.582499999999996021e+00,3.177117115692845672e+01,1.082475291984493992e+00,2.915414529562573943e-05,1.499999999999999822e+01,-1.799993592275500873e+02
1.584999999999995968e+00,3.177374996758233294e+01,8.549743471969699637e-01,3.037670373127931349e-05,1.499999999999999822e+01,-1.799993593917519661e+02
1.587499999999995914e+00,3.177575690292736255e+01,6.219116043746600875e-01,2.403035179680922858e-05,1.499999999999999822e+01,-1.799993595283947059e+02
1.589999999999995861e+00,3.177717802684365012e+01,3.832318046018896585e-01,2.608157168754376358e-05,1.499999999999999822e+01,-1.799993596430723528e+02
1.592499999999995808e+00,3.177799926696931010e+01,1.388831040851309651e-01,3.016044285034413287e-05,1.499999999999999822e+01,-1.799993597359252249e+02
