Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.015749999999966491e+01,5.674826995269638701e+02,2.033074177873192667e+01,1.770553041131270655e+00,2.293040293040292887e+00,7.570068135144987309e+01
1.015999999999966441e+01,5.675335105187760973e+02,2.030279749060408179e+01,1.774817242379193472e+00,2.249084249084249088e+00,7.596846658826446230e+01
1.016249999999966391e+01,5.675842516575576155e+02,2.027486684750158474e+01,1.778906357911594016e+00,2.205128205128205288e+00,7.623699133469803257e+01
1.016499999999966342e+01,5.676349229774933747e+02,2.024694997491397075e+01,1.782813523828501445e+00,2.168498168498168788e+00,7.650622739722591348e+01
1.016749999999966292e+01,5.676855245130793719e+02,2.021904699378480430e+01,1.786600447923908597e+00,2.131868131868131844e+00,7.677614776470828417e+01
1.016999999999966242e+01,5.677360562991109418e+02,2.019115801984306202e+01,1.790261083859992830e+00,2.095238095238095344e+00,7.704673220100582398e+01
1.017249999999966192e+01,5.677865183706707057e+02,2.016328316510247021e+01,1.793789470852939605e+00,2.058608058608058844e+00,7.731795952684679207e+01
1.017499999999966143e+01,5.678369107631187944e+02,2.013542253718777886e+01,1.797178946557156376e+00,2.021978021978021900e+00,7.758980757722322608e+01
1.017749999999966093e+01,5.678872335120819344e+02,2.010757623940835614e+01,1.800423516652429612e+00,1.992673992673992922e+00,7.786225314534439690e+01
1.017999999999966043e+01,5.679374866534427611e+02,2.007974437077166741e+01,1.803589691978272347e+00,1.963369963369963278e+00,7.813527448108881401e+01
1.018249999999965993e+01,5.679876702233285641e+02,2.005192702538761651e+01,1.806671772012845789e+00,1.926739926739926778e+00,7.840885722731262319e+01
1.018499999999965944e+01,5.680377842580999186e+02,2.002412429386431114e+01,1.809590259366845366e+00,1.897435897435897578e+00,7.868298369382188184e+01
1.018749999999965894e+01,5.680878287943418172e+02,1.999633626331915437e+01,1.812414055081921882e+00,1.875457875457875678e+00,7.895762926827879369e+01
1.018999999999965844e+01,5.681378038688542347e+02,1.996856301554026913e+01,1.815213160681671489e+00,1.846153846153846034e+00,7.923277954061580886e+01
1.019249999999965794e+01,5.681877095186391671e+02,1.994080462833510126e+01,1.817906508370568552e+00,1.816849816849817056e+00,7.950842542332294727e+01
1.019499999999965745e+01,5.682375457808916508e+02,1.991306117678209020e+01,1.820488940729457550e+00,1.787545787545787412e+00,7.978454827309992936e+01
1.019749999999965695e+01,5.682873126929918044e+02,1.988533273145190705e+01,1.822955112605893602e+00,1.765567765567765512e+00,8.006112861554602489e+01
1.019999999999965645e+01,5.683370102924940284e+02,1.985761935906010933e+01,1.825402374891077040e+00,1.743589743589743613e+00,8.033814892834794819e+01
1.020249999999965596e+01,5.683866386208039785e+02,1.982998079814821679e+01,1.827803954706057832e+00,1.721611721611721268e+00,8.061559847628402053e+01
1.020499999999965546e+01,5.684361979290270028e+02,1.980247723553534200e+01,1.830087480445128145e+00,1.692307692307692069e+00,8.089345700170422049e+01
1.020749999999965496e+01,5.684856885551064352e+02,1.977510948557547010e+01,1.832104746000915663e+00,1.677655677655677691e+00,8.117169067809417982e+01
1.020999999999965446e+01,5.685351108390547097e+02,1.974787841978930203e+01,1.833951566035021852e+00,1.655677655677656013e+00,8.145025174325580508e+01
1.021249999999965397e+01,5.685844651230929685e+02,1.972078496245304535e+01,1.835484697236785978e+00,1.641025641025641191e+00,8.172909846926792454e+01
1.021499999999965347e+01,5.686337517517845299e+02,1.969383009380469218e+01,1.836726377860383064e+00,1.626373626373626369e+00,8.200817333131745102e+01
1.021749999999965297e+01,5.686829710721737001e+02,1.966701484912339737e+01,1.837619203092548670e+00,1.619047619047618847e+00,8.228741937135630735e+01
1.021999999999965247e+01,5.687321234339258353e+02,1.964034032372230598e+01,1.838188483484706870e+00,1.611721611721611991e+00,8.256677392450200159e+01
1.022249999999965198e+01,5.687812091894794548e+02,1.961380767639629497e+01,1.838380513651229675e+00,1.611721611721611991e+00,8.284617544298478720e+01
1.022499999999965148e+01,5.688302286942079036e+02,1.958741813575231916e+01,1.838220361064292430e+00,1.611721611721611991e+00,8.312555712051252499e+01
1.022749999999965098e+01,5.688791823065970448e+02,1.956117300480502053e+01,1.837655166719204480e+00,1.619047619047618847e+00,8.340485343114680461e+01
1.022999999999965048e+01,5.689280703884344348e+02,1.953507366765728293e+01,1.836707029454048623e+00,1.626373626373626369e+00,8.368399362551001275e+01
1.023249999999964999e+01,5.689768933050153237e+02,1.950912159385498157e+01,1.835323155137881246e+00,1.641025641025641191e+00,8.396290795853221312e+01
1.023499999999964949e+01,5.690256514253592286e+02,1.948331834421731301e+01,1.833519703048015481e+00,1.663003663003662869e+00,8.424152130717079956e+01
1.023749999999964899e+01,5.690743451224401497e+02,1.945766557397165997e+01,1.831306669730890846e+00,1.684981684981684991e+00,8.451976100539751258e+01
1.023999999999964849e+01,5.691229747734250850e+02,1.943216503648944382e+01,1.828622728955418442e+00,1.706959706959706891e+00,8.479755374323470107e+01
1.024249999999964800e+01,5.691715407599211858e+02,1.940681858617075761e+01,1.825406609173664485e+00,1.743589743589743613e+00,8.507481731806257130e+01
1.024499999999964750e+01,5.692200434682290506e+02,1.938162817934838600e+01,1.821713690351288273e+00,1.780219780219780334e+00,8.535146470491012849e+01
1.024749999999964700e+01,5.692684832895972704e+02,1.935659587363223366e+01,1.817470023133439527e+00,1.824175824175823912e+00,8.562741299222282976e+01
1.024999999999964650e+01,5.693168606204770867e+02,1.933172382964301050e+01,1.812927884121084299e+00,1.868131868131867934e+00,8.590257130211676895e+01
1.025249999999964601e+01,5.693651758609586295e+02,1.930698376948932804e+01,1.808314838179427397e+00,1.912087912087912178e+00,8.617690293794768763e+01
1.025499999999964551e+01,5.694134293092954522e+02,1.928234631213387118e+01,1.803598769081935282e+00,1.963369963369963278e+00,8.645038948595549755e+01
1.025749999999964501e+01,5.694616212223172624e+02,1.925781203323412782e+01,1.798793829921402576e+00,2.007326007326007744e+00,8.672300949406672999e+01
1.025999999999964452e+01,5.695097518583000920e+02,1.923338152111384503e+01,1.793817004455612318e+00,2.058608058608058844e+00,8.699474053314709465e+01
1.026249999999964402e+01,5.695578214769989245e+02,1.920905537840006261e+01,1.788679136636209810e+00,2.109890109890109944e+00,8.726555117387847815e+01
1.026499999999964352e+01,5.696058303396820293e+02,1.918483421930832122e+01,1.783341894945373207e+00,2.161172161172161488e+00,8.753541019869958006e+01
1.026749999999964302e+01,5.696537787091605196e+02,1.916071867126366612e+01,1.777767706241376144e+00,2.219780219780219888e+00,8.780428093897695874e+01
1.026999999999964253e+01,5.697016668498213221e+02,1.913670937402196515e+01,1.771956281707892877e+00,2.278388278388278287e+00,8.807212256563862240e+01
1.027249999999964203e+01,5.697494950276570762e+02,1.911280697866301992e+01,1.765865164638663831e+00,2.336996336996337131e+00,8.833889305859153751e+01
1.027499999999964153e+01,5.697972635102952381e+02,1.908901214859725926e+01,1.759450646216401015e+00,2.402930402930402831e+00,8.860454413356515602e+01
1.027749999999964103e+01,5.698449725670282078e+02,1.906532555855556410e+01,1.752702154911593535e+00,2.468864468864468975e+00,8.886902250446401297e+01
1.027999999999964054e+01,5.698926224688411821e+02,1.904174789343353424e+01,1.745571324078221798e+00,2.542124542124541975e+00,8.913227214361398865e+01
1.028249999999964004e+01,5.699402134884379620e+02,1.901827984940412009e+01,1.738038401774085751e+00,2.615384615384614975e+00,8.939423107752230635e+01
1.028499999999963954e+01,5.699877459002681235e+02,1.899492213196168322e+01,1.730049388754119288e+00,2.695970695970695719e+00,8.965483345848822694e+01
1.028749999999963904e+01,5.700352199805511191e+02,1.897167545709931602e+01,1.721575447737662801e+00,2.783882783882783762e+00,8.991400641416468886e+01
1.028999999999963855e+01,5.700826360073010619e+02,1.894854054921351860e+01,1.712579227936446458e+00,2.871794871794871806e+00,9.017167280524130035e+01
1.029249999999963805e+01,5.701299942603483260e+02,1.892551814145090461e+01,1.702997425654036778e+00,2.967032967032967594e+00,9.042774929069216228e+01
1.029499999999963755e+01,5.701772950213611466e+02,1.890260897621392289e+01,1.692782476302465255e+00,3.069597069597069350e+00,9.068214383365291553e+01
1.029749999999963705e+01,5.702245385738681307e+02,1.887981380293314260e+01,1.681880143361832003e+00,3.179487179487179738e+00,9.093475737830245009e+01
1.029999999999963656e+01,5.702717252032756505e+02,1.885713337841506387e+01,1.671269777482655261e+00,3.282051282051282382e+00,9.118548679426125148e+01
1.030249999999963606e+01,5.703188551930435324e+02,1.883450633151364784e+01,1.661984465885250728e+00,3.377289377289377725e+00,9.143443846233775218e+01
1.030499999999963556e+01,5.703659286103896875e+02,1.881187081852282361e+01,1.654041520757347783e+00,3.457875457875458469e+00,9.168180900758987661e+01
1.030749999999963507e+01,5.704129454341581322e+02,1.878922685476074150e+01,1.647430307388944914e+00,3.523809523809524169e+00,9.192779680566546574e+01
1.030999999999963457e+01,5.704599056432305133e+02,1.876657445459713713e+01,1.642127850145105095e+00,3.575091575091574825e+00,9.217259849595350829e+01
1.031249999999963407e+01,5.705068092165234930e+02,1.874391363047076808e+01,1.638099388270982226e+00,3.619047619047618625e+00,9.241640693199560985e+01
1.031499999999963357e+01,5.705536561329835195e+02,1.872124439291016884e+01,1.635325272775819849e+00,3.641025641025640969e+00,9.265941043673862509e+01
1.031749999999963308e+01,5.706004463715817110e+02,1.869856674937295793e+01,1.633722590636745631e+00,3.655677655677656013e+00,9.290179244188091445e+01
1.031999999999963258e+01,5.706471799113079442e+02,1.867588070767208208e+01,1.633253304861391531e+00,3.663003663003663313e+00,9.314372553361965856e+01
1.032249999999963208e+01,5.706938567311693760e+02,1.865318627148564445e+01,1.633873468196132661e+00,3.655677655677656013e+00,9.338537653027449892e+01
1.032499999999963158e+01,5.707404768101813488e+02,1.863048344264739598e+01,1.635498934688610850e+00,3.641025641025640969e+00,9.362690442867362606e+01
1.032749999999963109e+01,5.707870401273631842e+02,1.860777222233080863e+01,1.638072393451308617e+00,3.611721611721611769e+00,9.386845670125806862e+01
1.032999999999963059e+01,5.708335466617356815e+02,1.858505260882335719e+01,1.641491935566745219e+00,3.582417582417583013e+00,9.411017080549518710e+01
1.033249999999963009e+01,5.708799963923148653e+02,1.856232459983052152e+01,1.645727401369877940e+00,3.538461538461538325e+00,9.435217150097649608e+01
1.033499999999962959e+01,5.709263892981088020e+02,1.853958818921255158e+01,1.650662829451726932e+00,3.487179487179487225e+00,9.459457623470713372e+01
1.033749999999962910e+01,5.709727253581107789e+02,1.851684337145384163e+01,1.656218332452989106e+00,3.435897435897436125e+00,9.483748645632493890e+01
1.033999999999962860e+01,5.710190045512985080e+02,1.849409013841065530e+01,1.662354911353646436e+00,3.369963369963369981e+00,9.508099314773669164e+01
1.034249999999962810e+01,5.710652268566281009e+02,1.847132847948080681e+01,1.668937487656127594e+00,3.304029304029303837e+00,9.532517833266723528e+01
1.034499999999962760e+01,5.711113922530295213e+02,1.844855838479891474e+01,1.675922090748690252e+00,3.238095238095237693e+00,9.557010701601583946e+01
1.034749999999962711e+01,5.711575007194061300e+02,1.842577984118341661e+01,1.683265597177125317e+00,3.164835164835165138e+00,9.581583776548463049e+01
1.034999999999962661e+01,5.712035522346277503e+02,1.840299283430184119e+01,1.689940704766375035e+00,3.098901098901098994e+00,9.606241747536776643e+01
1.035249999999962611e+01,5.712495467810068703e+02,1.838025361911143207e+01,1.695089303914895096e+00,3.047619047619047894e+00,9.630969009668432079e+01
1.035499999999962562e+01,5.712954845383982274e+02,1.835761890436784682e+01,1.698847479645652747e+00,3.010989010989011394e+00,9.655743376288845070e+01
1.035749999999962512e+01,5.713413657684484406e+02,1.833508939256747894e+01,1.701337442709245140e+00,2.981684981684981306e+00,9.680544651835714376e+01
1.035999999999962462e+01,5.713871907345653653e+02,1.831266579488430679e+01,1.702624981851509789e+00,2.967032967032967594e+00,9.705354279203992007e+01
1.036249999999962412e+01,5.714329597019401490e+02,1.829034883142930568e+01,1.702809575809723253e+00,2.967032967032967594e+00,9.730154809384227121e+01
1.036499999999962363e+01,5.714786729375679215e+02,1.826813922885893859e+01,1.701976550930268450e+00,2.974358974358974450e+00,9.754930248799027481e+01
1.036749999999962313e+01,5.715243307102645076e+02,1.824603772066662444e+01,1.700160254596401632e+00,2.996336996336996350e+00,9.779665705602765513e+01
1.036999999999962263e+01,5.715699332906835934e+02,1.822404504747800758e+01,1.697421412960592901e+00,3.025641025641025994e+00,9.804346910900403600e+01
1.037249999999962213e+01,5.716154809513332111e+02,1.820216195465863862e+01,1.693774993032981957e+00,3.062271062271062494e+00,9.828960360252487760e+01
1.037499999999962164e+01,5.716609739665883581e+02,1.818038919349707427e+01,1.689228021736914220e+00,3.106227106227105850e+00,9.853492760737809419e+01
1.037749999999962114e+01,5.717064126127047530e+02,1.815872751976548471e+01,1.683780182219895227e+00,3.157509157509157394e+00,9.877930925414131025e+01
1.037999999999962064e+01,5.717517971678299773e+02,1.813717769314903805e+01,1.677423392188040152e+00,3.223443223443223982e+00,9.902261651620281668e+01
1.038249999999962014e+01,5.717971279120129111e+02,1.811574047670540466e+01,1.670163511617312802e+00,3.296703296703296537e+00,9.926471694543538149e+01
1.038499999999961965e+01,5.718424051272111228e+02,1.809441663534255795e+01,1.661971306391127667e+00,3.377289377289377725e+00,9.950547795939085916e+01
1.038749999999961915e+01,5.718876290972964398e+02,1.807320693720044247e+01,1.652809975634147888e+00,3.472527472527472625e+00,9.974476260606817846e+01
1.038999999999961865e+01,5.719328001080619970e+02,1.805211215220153065e+01,1.642648609913035074e+00,3.567765567765567969e+00,9.998242900418148338e+01
1.039249999999961815e+01,5.719779184472262159e+02,1.803113305049171444e+01,1.631418204519357484e+00,3.684981684981684769e+00,1.002183295771808957e+02
1.039499999999961766e+01,5.720229844044343963e+02,1.801027040509000088e+01,1.619074147046060119e+00,3.809523809523809312e+00,1.004523077771656006e+02
1.039749999999961716e+01,5.720679982712629226e+02,1.798952498607909689e+01,1.605537319972640375e+00,3.941391941391942044e+00,1.006841994858311722e+02
1.039999999999961666e+01,5.721129603412146025e+02,1.796889756548603501e+01,1.591326329149184371e+00,4.087912087912088488e+00,1.009138312164267290e+02
1.040249999999961616e+01,5.721578709078805787e+02,1.794835872799934151e+01,1.577011584767674446e+00,4.227106227106227188e+00,1.011411428850620524e+02
1.040499999999961567e+01,5.722027301606827905e+02,1.792787847293741521e+01,1.562567159795549498e+00,4.373626373626373187e+00,1.013661215441635335e+02
1.040749999999961517e+01,5.722475382460087303e+02,1.790745667810885422e+01,1.547971554420343621e+00,4.520146520146520075e+00,1.015887507338066484e+02
1.040999999999961467e+01,5.722922953099376855e+02,1.788709321674686947e+01,1.533201688366140569e+00,4.666666666666666075e+00,1.018090108922648938e+02
1.041249999999961418e+01,5.723370014982315297e+02,1.786678796128314417e+01,1.518234616531257686e+00,4.813186813186813851e+00,1.020268792464830341e+02
1.041499999999961368e+01,5.723816569563322219e+02,1.784654078209649697e+01,1.503210685303318028e+00,4.967032967032966262e+00,1.022423290117665715e+02
1.041749999999961318e+01,5.724262618293564628e+02,1.782635154752256668e+01,1.488365442854780563e+00,5.113553113553113150e+00,1.024553696761806236e+02
1.041999999999961268e+01,5.724708162620897838e+02,1.780622012231788531e+01,1.473700362753785909e+00,5.260073260073260037e+00,1.026660312934142070e+02
1.042249999999961219e+01,5.725153203989800659e+02,1.778614637214921501e+01,1.459212736059554816e+00,5.406593406593406925e+00,1.028743443366810624e+02
1.042499999999961169e+01,5.725597743841373131e+02,1.776613015914114868e+01,1.445008934230000097e+00,5.545787545787545625e+00,1.030803424998532591e+02
1.042749999999961119e+01,5.726041783613258076e+02,1.774617134332759960e+01,1.430975455201528357e+00,5.684981684981685213e+00,1.032840678679836941e+02
1.042999999999961069e+01,5.726485324739595626e+02,1.772626978431938127e+01,1.417112890876138342e+00,5.824175824175823912e+00,1.034855497386300698e+02
1.043249999999961020e+01,5.726928368650995935e+02,1.770642533801631302e+01,1.403415906825642434e+00,5.963369963369962612e+00,1.036848173286617509e+02
1.043499999999960970e+01,5.727370916774453917e+02,1.768663785818900536e+01,1.389882477961752461e+00,6.095238095238095788e+00,1.038818992021157612e+02
1.043749999999960920e+01,5.727812970533298085e+02,1.766690719647112218e+01,1.376509674948957151e+00,6.234432234432234488e+00,1.040768237249707511e+02
1.043999999999960870e+01,5.728254531347143939e+02,1.764723320420096542e+01,1.363295927174203781e+00,6.366300366300365887e+00,1.042696188895325378e+02
1.044249999999960821e+01,5.728695600631859861e+02,1.762761572689034040e+01,1.350238798701137277e+00,6.498168498168499063e+00,1.044603124656588733e+02
1.044499999999960771e+01,5.729136179799459114e+02,1.760805461161391960e+01,1.337335801431305926e+00,6.622710622710624051e+00,1.046489318873420729e+02
1.044749999999960721e+01,5.729576270258110071e+02,1.758854970139530138e+01,1.324585387265867276e+00,6.754578754578755451e+00,1.048355043074265893e+02
1.044999999999960671e+01,5.730015873412055498e+02,1.756910083904979203e+01,1.311973122276052450e+00,6.879120879120879550e+00,1.050200565805437378e+02
1.045249999999960622e+01,5.730454990673500788e+02,1.754972730166018380e+01,1.299485765448019858e+00,7.003663003663002762e+00,1.052026128664305702e+02
1.045499999999960572e+01,5.730893624133499316e+02,1.753044864648963852e+01,1.287122068872312397e+00,7.128205128205127750e+00,1.053831961423994983e+02
1.045749999999960522e+01,5.731331776165606016e+02,1.751126513681006003e+01,1.274880843693225518e+00,7.245421245421244549e+00,1.055618292308734567e+02
1.045999999999960473e+01,5.731769449149933280e+02,1.749217703212845976e+01,1.262760973877454562e+00,7.369963369963369537e+00,1.057385348388440462e+02
1.046249999999960423e+01,5.732206645473074786e+02,1.747318459028565840e+01,1.250761313771786343e+00,7.487179487179487225e+00,1.059133354817973469e+02
1.046499999999960373e+01,5.732643367528021372e+02,1.745428806072909822e+01,1.238880774807020524e+00,7.611721611721612213e+00,1.060862535461257750e+02
1.046749999999960323e+01,5.733079617714001870e+02,1.743548769326780601e+01,1.227118025434684290e+00,7.728937728937728124e+00,1.062573112811098639e+02
1.046999999999960274e+01,5.733515398436442183e+02,1.741678372890917359e+01,1.215472068418226526e+00,7.846153846153844924e+00,1.064265307109877909e+02
1.047249999999960224e+01,5.733950712106795891e+02,1.739817640897487294e+01,1.203941758851787780e+00,7.956043956043956200e+00,1.065939337322251390e+02
1.047499999999960174e+01,5.734385561142509005e+02,1.737966596804083252e+01,1.192525965409643396e+00,8.073260073260074776e+00,1.067595420633267338e+02
1.047749999999960124e+01,5.734819947966883547e+02,1.736125263860512646e+01,1.181223820335269625e+00,8.183150183150182500e+00,1.069233772539722054e+02
1.047999999999960075e+01,5.735253875008977502e+02,1.734293664361662479e+01,1.170033554069141335e+00,8.300366300366299299e+00,1.070854607194342947e+02
1.048249999999960025e+01,5.735687344703425197e+02,1.732471820625612224e+01,1.158954587751055643e+00,8.410256410256412352e+00,1.072458136005262759e+02
1.048499999999959975e+01,5.736120359490384999e+02,1.730659753980768301e+01,1.147985217715731920e+00,8.520146520146520075e+00,1.074044569642225895e+02
1.048749999999959925e+01,5.736552921815349464e+02,1.728857485773952618e+01,1.137124984495445634e+00,8.622710622710624051e+00,1.075614116081203235e+02
1.048999999999959876e+01,5.736985034129103269e+02,1.727065036592536984e+01,1.126372842959271425e+00,8.732600732600731774e+00,1.077166982308739733e+02
1.049249999999959826e+01,5.737416698887565190e+02,1.725282426782429823e+01,1.115726808646817059e+00,8.842490842490841274e+00,1.078703373411180877e+02
1.049499999999959776e+01,5.737847918551680095e+02,1.723509675629128779e+01,1.105186477448098836e+00,8.945054945054943474e+00,1.080223492339022755e+02
1.049749999999959726e+01,5.738278695587201810e+02,1.721746802152731703e+01,1.094750758809515334e+00,9.047619047619047450e+00,1.081727540039899793e+02
1.049999999999959677e+01,5.738709032464621487e+02,1.719993825115551900e+01,1.084456790552114303e+00,9.150183150183149650e+00,1.083215717245427925e+02
1.050249999999959627e+01,5.739138931600117530e+02,1.718241340384037841e+01,1.074339408471283397e+00,9.252747252747253626e+00,1.084688299054729299e+02
1.050499999999959577e+01,5.739568392110048762e+02,1.716479968850737237e+01,1.064394640395883052e+00,9.355311355311355825e+00,1.086145585758602152e+02
1.050749999999959527e+01,5.739997411775452747e+02,1.714709759019333291e+01,1.054617646632695971e+00,9.450549450549450725e+00,1.087587871448793635e+02
1.050999999999959478e+01,5.740425988389484928e+02,1.712930759226142641e+01,1.045004782285043232e+00,9.545787545787545625e+00,1.089015442944703977e+02
1.051249999999959428e+01,5.740854119757391345e+02,1.711143017944808165e+01,1.035551121461574242e+00,9.641025641025642301e+00,1.090428581879055372e+02
1.051499999999959378e+01,5.741281803696512043e+02,1.709346583222217220e+01,1.026253281415642205e+00,9.736263736263737201e+00,1.091827562242356748e+02
1.051749999999959329e+01,5.741709038036192396e+02,1.707541502980928882e+01,1.017107201414715334e+00,9.824175824175824800e+00,1.093212652726108018e+02
1.051999999999959279e+01,5.742135820617750142e+02,1.705727825033338263e+01,1.008109307963035217e+00,9.919413919413921477e+00,1.094584116208053217e+02
1.052249999999959229e+01,5.742562149294469691e+02,1.703905597389796256e+01,9.992551102098534699e-01,1.000732600732600908e+01,1.095942209187860641e+02
1.052499999999959179e+01,5.742988021931597586e+02,1.702074867393942270e+01,9.905418318485937901e-01,1.009523809523809490e+01,1.097287182457192785e+02
1.052749999999959130e+01,5.743413436406247001e+02,1.700235682910134827e+01,9.819655779338642976e-01,1.017582417582417520e+01,1.098619281519083870e+02
1.052999999999959080e+01,5.743838390607476185e+02,1.698388091457013616e+01,9.745003576247461829e-01,1.024908424908424998e+01,1.099938318788112213e+02
1.053249999999959030e+01,5.744262882436239579e+02,1.696532140810721856e+01,9.719926363660904567e-01,1.027838827838827740e+01,1.101247957525173433e+02
1.053499999999958980e+01,5.744686909805431014e+02,1.694667878722939136e+01,9.745522799054320284e-01,1.024908424908424998e+01,1.102555444811260230e+02
1.053749999999958931e+01,5.745110470639966707e+02,1.692795354399780905e+01,9.819917386628971290e-01,1.017582417582417520e+01,1.103868084918370158e+02
1.053999999999958881e+01,5.745533562877095619e+02,1.690914617594323488e+01,9.940718491083947450e-01,1.005128205128205110e+01,1.105192883470551664e+02
1.054249999999958831e+01,5.745956184466468812e+02,1.689025717410701688e+01,1.010477955821667662e+00,9.890109890109890500e+00,1.106536466730111670e+02
1.054499999999958781e+01,5.746378333370022347e+02,1.687128703161898358e+01,1.030873568333056323e+00,9.684981684981686101e+00,1.107904988649002007e+02
1.054749999999958732e+01,5.746800007561986376e+02,1.685223623506905000e+01,1.054853195907389907e+00,9.443223443223443425e+00,1.109304087154561671e+02
1.054999999999958682e+01,5.747221205028763507e+02,1.683310527294421632e+01,1.075591034534259194e+00,9.238095238095237249e+00,1.110738560908917805e+02
1.055249999999958632e+01,5.747641923865216995e+02,1.681405221887617785e+01,1.087030591740836938e+00,9.128205128205127750e+00,1.112199857082408272e+02
1.055499999999958582e+01,5.748062167716578870e+02,1.679523802636077434e+01,1.089692067096540429e+00,9.098901098901098550e+00,1.113674731147892771e+02
1.055749999999958533e+01,5.748481942581972817e+02,1.677666755962376399e+01,1.083832380826382114e+00,9.157509157509158726e+00,1.115150616182496464e+02
1.055999999999958483e+01,5.748901254581985540e+02,1.675834565677483923e+01,1.073612719743216593e+00,9.260073260073260926e+00,1.116615377656662105e+02
1.056249999999958433e+01,5.749320109957951672e+02,1.674027711931256235e+01,1.063400941076653838e+00,9.362637362637363125e+00,1.118065392868528534e+02
1.056499999999958384e+01,5.749738515071128404e+02,1.672246672841943393e+01,1.053211083848777152e+00,9.465201465201465325e+00,1.119500710354617752e+02
1.056749999999958334e+01,5.750156476402186172e+02,1.670491924432916164e+01,1.043045168747371187e+00,9.567765567765567525e+00,1.120921399656853907e+02
1.056999999999958284e+01,5.750574000550587925e+02,1.668763938920920964e+01,1.032904854897227942e+00,9.670329670329669725e+00,1.122327531734852357e+02
1.057249999999958234e+01,5.750991094233628473e+02,1.667063184574350032e+01,1.022792057025676771e+00,9.772893772893773701e+00,1.123719180076554522e+02
1.057499999999958185e+01,5.751407764285439725e+02,1.665390125581717484e+01,1.012708193420833513e+00,9.868131868131868600e+00,1.125096420899550225e+02
1.057749999999958135e+01,5.751824017655965235e+02,1.663745221926172135e+01,1.002654955007084014e+00,9.970695970695972576e+00,1.126459331234527639e+02
1.057999999999958085e+01,5.752239861409916557e+02,1.662128929579314374e+01,9.926339781331778855e-01,1.007326007326007300e+01,1.127807989915351357e+02
1.058249999999958035e+01,5.752655302725714819e+02,1.660541699465906618e+01,9.826468123047354952e-01,1.016849816849816790e+01,1.129142478467513939e+02
1.058499999999957986e+01,5.753070348894273138e+02,1.658983978276034676e+01,9.726949429915747736e-01,1.027106227106227010e+01,1.130462879449013656e+02
1.058749999999957936e+01,5.753485007317933650e+02,1.657456208391597485e+01,9.627797306777657882e-01,1.036630036630036678e+01,1.131769277355642487e+02
1.058999999999957886e+01,5.753899285509329502e+02,1.655958826802190487e+01,9.529022151833013154e-01,1.046886446886446898e+01,1.133061758007233379e+02
1.059249999999957836e+01,5.754313191090107011e+02,1.654492266336437112e+01,9.430642050755827510e-01,1.056410256410256387e+01,1.134340408378617582e+02
1.059499999999957787e+01,5.754726731789803580e+02,1.653056954216818042e+01,9.332671260901844734e-01,1.066666666666666607e+01,1.135605317267073389e+02
1.059749999999957737e+01,5.755139915444517555e+02,1.651653313353882169e+01,9.235119262044124699e-01,1.076190476190476275e+01,1.136856575259728714e+02
1.059999999999957687e+01,5.755552749995747490e+02,1.650281760847585488e+01,9.138274340219100234e-01,1.085714285714285765e+01,1.138094274692599726e+02
1.060249999999957637e+01,5.755965243417997499e+02,1.648930996408864758e+01,9.042402344131615921e-01,1.095238095238095433e+01,1.139318562954895668e+02
1.060499999999957588e+01,5.756377399671175681e+02,1.647589437483151897e+01,8.947484418820188523e-01,1.104761904761904923e+01,1.140529608735244125e+02
1.060749999999957538e+01,5.756789221055549888e+02,1.646257064091855682e+01,8.853513730343777199e-01,1.114285714285714235e+01,1.141727577137042005e+02
1.060999999999957488e+01,5.757200709866347097e+02,1.644933855398799238e+01,8.760467586058553469e-01,1.123809523809523903e+01,1.142912630982942943e+02
1.061249999999957438e+01,5.757611868393535133e+02,1.643619789701292078e+01,8.668334931324789272e-01,1.132600732600732663e+01,1.144084930344930058e+02
1.061499999999957389e+01,5.758022698921607798e+02,1.642314844420722153e+01,8.577097055654063773e-01,1.142124542124542330e+01,1.145244632654537611e+02
1.061749999999957339e+01,5.758433203729385923e+02,1.641018996490454640e+01,8.486743206240693338e-01,1.150915750915750735e+01,1.146391891653233159e+02
1.061999999999957289e+01,5.758843385089828644e+02,1.639732221155901115e+01,8.397251221121563303e-01,1.159706959706959672e+01,1.147526859847800296e+02
1.062249999999957240e+01,5.759253245269702575e+02,1.638454493557082259e+01,8.308611106651911937e-01,1.168498168498168610e+01,1.148649685420241582e+02
1.062499999999957190e+01,5.759662786529482901e+02,1.637185787518036406e+01,8.220801984207650737e-01,1.177289377289377370e+01,1.149760514853580418e+02
1.062749999999957140e+01,5.760072011123049833e+02,1.635926075934190749e+01,8.133808608903254633e-01,1.186080586080586130e+01,1.150859491426205778e+02
1.062999999999957090e+01,5.760480921297453278e+02,1.634675330762608425e+01,8.047614106687190905e-01,1.194871794871794890e+01,1.151946754762751652e+02
1.063249999999957041e+01,5.760889519292680916e+02,1.633433523011789035e+01,7.962208053846491218e-01,1.203663003663003650e+01,1.153022442308901816e+02
1.063499999999956991e+01,5.761297807341418320e+02,1.632200622730915995e+01,7.877575809414611996e-01,1.211721611721611680e+01,1.154086689215268109e+02
1.063749999999956941e+01,5.761705787668807943e+02,1.630976598997057536e+01,7.793696381627454040e-01,1.220512820512820618e+01,1.155139627428417839e+02
