Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
195	162	0	1.74947646	101324.935	101324.933	101324.93	101324.936	0.00198669317	0.00310503859	0	0	0	0	3
196	163	0	1.75844814	101324.935	101324.933	101324.93	101324.936	0.00204557173	0.00310503859	0	0	0	0	3
197	164	0	1.76741981	101324.934	101324.933	101324.93	101324.936	0.00207372071	0.00310503859	0	0	0	0	3
198	165	0	1.77639148	101324.933	101324.933	101324.931	101324.936	0.00206030297	0.00310503859	0	0	0	0	3
199	166	0	1.78536316	101324.931	101324.933	101324.931	101324.936	0.001964246	0.00310503859	0	0	0	0	3
200	166	0	1.79433483	101324.931	101324.933	101324.931	101324.936	0.00182796775	0.00310503859	0	0	0	0	3
201	171	0	1.80330651	101324.93	101324.933	101324.93	101324.936	0.00169372413	0.00310503859	0	0	0	0	3
202	172	0	1.81227818	101324.93	101324.933	101324.93	101324.936	0.00159078097	0.00310503859	0	0	0	0	3
203	172	0	1.82124986	101324.93	101324.933	101324.93	101324.936	0.00153229912	0.00310503859	0	0	0	0	3
204	173	0	1.83022153	101324.93	101324.933	101324.93	101324.936	0.00149984207	0.00310503859	0	0	0	0	3
205	174	0	1.8391932	101324.93	101324.933	101324.93	101324.936	0.00147471581	0.00310503859	0	0	0	0	3
206	175	0	1.84816488	101324.931	101324.933	101324.93	101324.936	0.00143758238	0.00310503859	0	0	0	0	3
207	176	0	1.85713655	101324.931	101324.933	101324.93	101324.936	0.00138955563	0.00310503859	0	0	0	0	3
208	176	0	1.86610823	101324.932	101324.933	101324.93	101324.936	0.00133473775	0.00310503859	0	0	0	0	3
209	177	0	1.8750799	101324.931	101324.933	101324.93	101324.936	0.00127203164	0.00310503859	0	0	0	0	3
210	178	0	1.88405157	101324.931	101324.933	101324.93	101324.936	0.00119980353	0.00310503859	0	0	0	0	3
211	179	0	1.89302325	101324.931	101324.933	101324.93	101324.936	0.00112395862	0.00310503859	0	0	0	0	3
212	180	0	1.90199492	101324.932	101324.933	101324.93	101324.936	0.00108369622	0.00310503859	0	0	0	0	3
213	180	0	1.9109666	101324.932	101324.933	101324.93	101324.936	0.00108369622	0.00310503859	0	0	0	0	3
214	181	0	1.91993827	101324.932	101324.933	101324.93	101324.936	0.00108369622	0.00310503859	0	0	0	0	3
215	182	0	1.92890995	101324.932	101324.933	101324.93	101324.936	0.00108369622	0.00310503859	0	0	0	0	3
216	183	0	1.93788162	101324.931	101324.933	101324.93	101324.936	0.00108369622	0.00310503859	0	0	0	0	3
217	183	0	1.94685329	101324.931	101324.933	101324.93	101324.936	0.00108369622	0.00310503859	0	0	0	0	3
218	184	0	1.95582497	101324.931	101324.933	101324.93	101324.936	0.00108369622	0.00310503859	0	0	0	0	3
219	185	0	1.96479664	101324.931	101324.933	101324.93	101324.936	0.00108369622	0.00310503859	0	0	0	0	3
220	186	0	1.97376832	101324.931	101324.933	101324.93	101324.936	0.00108369622	0.00310503859	0	0	0	0	3
221	187	0	1.98273999	101324.932	101324.933	101324.93	101324.936	0.00108369622	0.00310503859	0	0	0	0	3
222	187	0	1.99171166	101324.931	101324.933	101324.93	101324.936	0.00108369622	0.00310503859	0	0	0	0	3
223	188	0	2.00068334	101324.931	101324.933	101324.93	101324.936	0.00108369622	0.00310503859	0	0	0	0	3
224	189	0	2.00965501	101324.932	101324.933	101324.93	101324.936	0.00108369622	0.00310503859	0	0	0	0	3
225	190	0	2.01862669	101324.933	101324.933	101324.93	101324.936	0.00108369622	0.00310503859	0	0	0	0	3
226	191	0	2.02759836	101324.934	101324.933	101324.93	101324.936	0.00108369622	0.00310503859	0	0	0	0	3
227	192	0	2.03657004	101324.935	101324.933	101324.93	101324.936	0.00108369622	0.00310503859	0	0	0	0	3
228	192	0	2.04554171	101324.935	101324.933	101324.93	101324.936	0.00108369622	0.00310503859	0	0	0	0	3
229	193	0	2.05451338	101324.936	101324.933	101324.93	101324.936	0.00108369622	0.00310503859	0	0	0	0	3
230	194	0	2.06348506	101324.935	101324.933	101324.93	101324.936	0.00108369622	0.00310503859	0	0	0	0	3
231	195	0	2.07245673	101324.934	101324.933	101324.93	101324.936	0.00108369622	0.00310503859	0	0	0	0	3
232	196	0	2.08142841	101324.933	101324.933	101324.93	101324.936	0.00108369622	0.00310503859	0	0	0	0	3
233	196	0	2.09040008	101324.933	101324.933	101324.93	101324.936	0.00108025847	0.00310503859	0	0	0	0	3
234	197	0	2.09937175	101324.932	101324.933	101324.93	101324.936	0.00106064853	0.00310503859	0	0	0	0	3
235	198	0	2.10834343	101324.932	101324.933	101324.93	101324.936	0.00102844465	0.00310503859	0	0	0	0	3
236	199	0	2.1173151	101324.932	101324.933	101324.93	101324.936	0.000987966152	0.00310503859	0	0	0	0	3
237	200	0	2.12628678	101324.932	101324.933	101324.93	101324.936	0.00094488886	0.00310503859	0	0	0	0	3
238	200	0	2.13525845	101324.933	101324.933	101324.93	101324.936	0.000888123832	0.00310503859	0	0	0	0	3
239	201	0	2.14423013	101324.934	101324.933	101324.93	101324.936	0.000835032886	0.00310503859	0	0	0	0	3
240	202	0	2.1532018	101324.935	101324.933	101324.93	101324.936	0.000776431654	0.00310503859	0	0	0	0	3
241	203	0	2.16217347	101324.936	101324.933	101324.93	101324.936	0.000776431654	0.00310503859	0	0	0	0	3
242	204	0	2.17114515	101324.936	101324.933	101324.93	101324.936	0.000776431654	0.00310503859	0	0	0	0	3
243	204	0	2.18011682	101324.936	101324.933	101324.93	101324.936	0.000776431654	0.00310503859	0	0	0	0	3
244	205	0	2.1890885	101324.936	101324.933	101324.93	101324.936	0.000776431654	0.00310503859	0	0	0	0	3
245	206	0	2.19806017	101324.935	101324.933	101324.93	101324.936	0.000776431654	0.00310503859	0	0	0	0	3
246	207	0	2.20703184	101324.935	101324.933	101324.93	101324.936	0.000776431654	0.00310503859	0	0	0	0	3
247	208	0	2.21600352	101324.935	101324.933	101324.93	101324.936	0.000776431654	0.00310503859	0	0	0	0	3
248	208	0	2.22497519	101324.936	101324.933	101324.93	101324.936	0.000776431654	0.00310503859	0	0	0	0	3
249	209	0	2.23394687	101324.936	101324.933	101324.93	101324.936	0.000776431654	0.00310503859	0	0	0	0	3
250	210	0	2.24291854	101324.936	101324.933	101324.93	101324.936	0.000776431654	0.00310503859	0	0	0	0	3
251	211	0	2.25189022	101324.935	101324.933	101324.93	101324.936	0.000776431654	0.00310503859	0	0	0	0	3
252	211	0	2.26086189	101324.935	101324.933	101324.93	101324.936	0.000776431654	0.00310503859	0	0	0	0	3
253	212	0	2.26983356	101324.935	101324.933	101324.93	101324.936	0.000776431654	0.00310503859	0	0	0	0	3
